#wls	flux	flux_err
3785.9000	8.7471e-16	1.6282e-16
3786.1000	8.7210e-16	1.6274e-16
3786.4000	8.7219e-16	1.6198e-16
3786.6000	8.7163e-16	1.6190e-16
3786.9000	8.7093e-16	1.6197e-16
3787.1000	8.6990e-16	1.6212e-16
3787.4000	8.6792e-16	1.6203e-16
3787.7000	8.6655e-16	1.6203e-16
3787.9000	8.6468e-16	1.6157e-16
3788.2000	8.6274e-16	1.6046e-16
3788.4000	8.6135e-16	1.6022e-16
3788.6000	8.6095e-16	1.5993e-16
3788.8000	8.6109e-16	1.5929e-16
3789.1000	8.6077e-16	1.5976e-16
3789.3000	8.6031e-16	1.5799e-16
3789.6000	8.5917e-16	1.5799e-16
3789.9000	8.5958e-16	1.5759e-16
3790.1000	8.5881e-16	1.5752e-16
3790.4000	8.6002e-16	1.5761e-16
3790.6000	8.6199e-16	1.5686e-16
3790.9000	8.6154e-16	1.5688e-16
3791.1000	8.6317e-16	1.5725e-16
3791.4000	8.6376e-16	1.5699e-16
3791.6000	8.6468e-16	1.5758e-16
3791.9000	8.6596e-16	1.5776e-16
3792.2000	8.6684e-16	1.5931e-16
3792.4000	8.6815e-16	1.5932e-16
3792.7000	8.6960e-16	1.5734e-16
3792.9000	8.6992e-16	1.5722e-16
3793.2000	8.7041e-16	1.5677e-16
3793.4000	8.7070e-16	1.5710e-16
3793.7000	8.7051e-16	1.5661e-16
3793.9000	8.7131e-16	1.5727e-16
3794.2000	8.7140e-16	1.5666e-16
3794.5000	8.7194e-16	1.5652e-16
3794.7000	8.7245e-16	1.5633e-16
3795.0000	8.7183e-16	1.5665e-16
3795.2000	8.7253e-16	1.5729e-16
3795.5000	8.7273e-16	1.5744e-16
3795.7000	8.7284e-16	1.5703e-16
3796.0000	8.7211e-16	1.5775e-16
3796.2000	8.7165e-16	1.5775e-16
3796.5000	8.7289e-16	1.5910e-16
3796.8000	8.7393e-16	1.5878e-16
3797.0000	8.7466e-16	1.5659e-16
3797.3000	8.7522e-16	1.5709e-16
3797.5000	8.7464e-16	1.5724e-16
3797.8000	8.7503e-16	1.5965e-16
3798.0000	8.7635e-16	1.5964e-16
3798.3000	8.7703e-16	1.5945e-16
3798.5000	8.7686e-16	1.6003e-16
3798.7000	8.7759e-16	1.5841e-16
3799.0000	8.7732e-16	1.5832e-16
3799.2000	8.7697e-16	1.5976e-16
3799.5000	8.7694e-16	1.5983e-16
3799.7000	8.7832e-16	1.5924e-16
3800.0000	8.7981e-16	1.5889e-16
3800.2000	8.7974e-16	1.5833e-16
3800.5000	8.7983e-16	1.5861e-16
3800.7000	8.7967e-16	1.5814e-16
3801.0000	8.7967e-16	1.5812e-16
3801.3000	8.7981e-16	1.5858e-16
3801.5000	8.7991e-16	1.5866e-16
3801.8000	8.7992e-16	1.5944e-16
3802.0000	8.8042e-16	1.5838e-16
3802.3000	8.8133e-16	1.5844e-16
3802.5000	8.8281e-16	1.5839e-16
3802.8000	8.8281e-16	1.5940e-16
3803.1000	8.8356e-16	1.5953e-16
3803.3000	8.8203e-16	1.5902e-16
3803.6000	8.8147e-16	1.5949e-16
3803.8000	8.8233e-16	1.6006e-16
3804.1000	8.8154e-16	1.5605e-16
3804.3000	8.8395e-16	1.5605e-16
3804.6000	8.8278e-16	1.5323e-16
3804.8000	8.8292e-16	1.5360e-16
3805.1000	8.8371e-16	1.5180e-16
3805.4000	8.8426e-16	1.5186e-16
3805.6000	8.8483e-16	1.5262e-16
3805.9000	8.8483e-16	1.5255e-16
3806.1000	8.8453e-16	1.5156e-16
3806.4000	8.8550e-16	1.5022e-16
3806.6000	8.8704e-16	1.5021e-16
3806.9000	8.8742e-16	1.4975e-16
3807.2000	8.8880e-16	1.4997e-16
3807.4000	8.8858e-16	1.4918e-16
3807.7000	8.8822e-16	1.4936e-16
3807.9000	8.8954e-16	1.4903e-16
3808.2000	8.8934e-16	1.4979e-16
3808.4000	8.9030e-16	1.4976e-16
3808.7000	8.9011e-16	1.4986e-16
3808.9000	8.9095e-16	1.4993e-16
3809.1000	8.9163e-16	1.4975e-16
3809.4000	8.9216e-16	1.4859e-16
3809.6000	8.9223e-16	1.4857e-16
3809.9000	8.9151e-16	1.4844e-16
3810.1000	8.9190e-16	1.4901e-16
3810.4000	8.9217e-16	1.4993e-16
3810.6000	8.9195e-16	1.5015e-16
3810.9000	8.9245e-16	1.5015e-16
3811.2000	8.9224e-16	1.4867e-16
3811.4000	8.9299e-16	1.4835e-16
3811.7000	8.9380e-16	1.4606e-16
3811.9000	8.9353e-16	1.4686e-16
3812.2000	8.9416e-16	1.4673e-16
3812.4000	8.9308e-16	1.4476e-16
3812.7000	8.9250e-16	1.4257e-16
3813.0000	8.9384e-16	1.4207e-16
3813.2000	8.9437e-16	1.4290e-16
3813.5000	8.9471e-16	1.4249e-16
3813.7000	8.9431e-16	1.4305e-16
3814.0000	8.9520e-16	1.4285e-16
3814.2000	8.9524e-16	1.4282e-16
3814.5000	8.9580e-16	1.4309e-16
3814.8000	8.9595e-16	1.4467e-16
3815.0000	8.9777e-16	1.4572e-16
3815.3000	8.9891e-16	1.4725e-16
3815.5000	9.0091e-16	1.4663e-16
3815.8000	9.0065e-16	1.4653e-16
3816.0000	8.9976e-16	1.4599e-16
3816.3000	9.0032e-16	1.4668e-16
3816.6000	9.0008e-16	1.4738e-16
3816.8000	8.9946e-16	1.4840e-16
3817.1000	8.9924e-16	1.4794e-16
3817.3000	8.9876e-16	1.4588e-16
3817.6000	8.9912e-16	1.4433e-16
3817.8000	8.9967e-16	1.4431e-16
3818.1000	9.0008e-16	1.4062e-16
3818.4000	8.9977e-16	1.4112e-16
3818.6000	8.9935e-16	1.4220e-16
3818.9000	8.9896e-16	1.4180e-16
3819.1000	8.9990e-16	1.4188e-16
3819.3000	8.9932e-16	1.4157e-16
3819.5000	8.9912e-16	1.4106e-16
3819.8000	8.9880e-16	1.3901e-16
3820.1000	8.9979e-16	1.3833e-16
3820.3000	9.0010e-16	1.3831e-16
3820.6000	9.0031e-16	1.3817e-16
3820.8000	8.9970e-16	1.3800e-16
3821.1000	9.0033e-16	1.3726e-16
3821.3000	9.0101e-16	1.3613e-16
3821.6000	9.0177e-16	1.3574e-16
3821.9000	9.0258e-16	1.3493e-16
3822.1000	9.0344e-16	1.3494e-16
3822.4000	9.0399e-16	1.3493e-16
3822.6000	9.0330e-16	1.3302e-16
3822.9000	9.0317e-16	1.3171e-16
3823.1000	9.0238e-16	1.3144e-16
3823.4000	9.0218e-16	1.3070e-16
3823.7000	9.0186e-16	1.3066e-16
3823.9000	9.0243e-16	1.3045e-16
3824.2000	9.0323e-16	1.3044e-16
3824.4000	9.0265e-16	1.3034e-16
3824.7000	9.0229e-16	1.3048e-16
3824.9000	9.0214e-16	1.3047e-16
3825.2000	9.0271e-16	1.3000e-16
3825.5000	9.0405e-16	1.2990e-16
3825.7000	9.0427e-16	1.2958e-16
3826.0000	9.0386e-16	1.2962e-16
3826.2000	9.0389e-16	1.2952e-16
3826.5000	9.0413e-16	1.2863e-16
3826.8000	9.0451e-16	1.2845e-16
3827.0000	9.0395e-16	1.2849e-16
3827.3000	9.0318e-16	1.2835e-16
3827.5000	9.0288e-16	1.2878e-16
3827.8000	9.0170e-16	1.2899e-16
3828.0000	9.0213e-16	1.2912e-16
3828.3000	9.0043e-16	1.2908e-16
3828.6000	9.0098e-16	1.2858e-16
3828.8000	9.0111e-16	1.2855e-16
3829.1000	9.0152e-16	1.2740e-16
3829.3000	9.0231e-16	1.2728e-16
3829.5000	9.0369e-16	1.2517e-16
3829.7000	9.0580e-16	1.2537e-16
3830.0000	9.0570e-16	1.2695e-16
3830.3000	9.0707e-16	1.2694e-16
3830.5000	9.0777e-16	1.2895e-16
3830.8000	9.0791e-16	1.2720e-16
3831.0000	9.0807e-16	1.2844e-16
3831.3000	9.0914e-16	1.2782e-16
3831.6000	9.0937e-16	1.2716e-16
3831.8000	9.1021e-16	1.2834e-16
3832.1000	9.1096e-16	1.2871e-16
3832.3000	9.1264e-16	1.2867e-16
3832.6000	9.1283e-16	1.2814e-16
3832.8000	9.1354e-16	1.2906e-16
3833.1000	9.1366e-16	1.3206e-16
3833.4000	9.1334e-16	1.3128e-16
3833.6000	9.1436e-16	1.3181e-16
3833.9000	9.1416e-16	1.3035e-16
3834.1000	9.1600e-16	1.3073e-16
3834.4000	9.1611e-16	1.2997e-16
3834.6000	9.1677e-16	1.3103e-16
3834.9000	9.1762e-16	1.3122e-16
3835.2000	9.1808e-16	1.2855e-16
3835.4000	9.1854e-16	1.2854e-16
3835.7000	9.1853e-16	1.2874e-16
3835.9000	9.1915e-16	1.2810e-16
3836.2000	9.1946e-16	1.2905e-16
3836.5000	9.2061e-16	1.2950e-16
3836.7000	9.1951e-16	1.2776e-16
3837.0000	9.1929e-16	1.2732e-16
3837.2000	9.2048e-16	1.2729e-16
3837.5000	9.2093e-16	1.2719e-16
3837.8000	9.2205e-16	1.2711e-16
3838.0000	9.2246e-16	1.2687e-16
3838.3000	9.2347e-16	1.2660e-16
3838.5000	9.2401e-16	1.2681e-16
3838.8000	9.2406e-16	1.2656e-16
3839.0000	9.2534e-16	1.2648e-16
3839.3000	9.2662e-16	1.2580e-16
3839.6000	9.2593e-16	1.2577e-16
3839.8000	9.2464e-16	1.2738e-16
3840.0000	9.2592e-16	1.2741e-16
3840.2000	9.2700e-16	1.2693e-16
3840.5000	9.2677e-16	1.2656e-16
3840.8000	9.2553e-16	1.2684e-16
3841.0000	9.2598e-16	1.2577e-16
3841.3000	9.2622e-16	1.2512e-16
3841.5000	9.2610e-16	1.2482e-16
3841.8000	9.2650e-16	1.2585e-16
3842.0000	9.2654e-16	1.2573e-16
3842.3000	9.2621e-16	1.2522e-16
3842.6000	9.2635e-16	1.2630e-16
3842.8000	9.2512e-16	1.2712e-16
3843.1000	9.2500e-16	1.2610e-16
3843.3000	9.2605e-16	1.2625e-16
3843.6000	9.2505e-16	1.2710e-16
3843.9000	9.2523e-16	1.2705e-16
3844.1000	9.2476e-16	1.3012e-16
3844.4000	9.2326e-16	1.3233e-16
3844.6000	9.2192e-16	1.3381e-16
3844.9000	9.2091e-16	1.3529e-16
3845.2000	9.2021e-16	1.3620e-16
3845.4000	9.1967e-16	1.3695e-16
3845.7000	9.2071e-16	1.3658e-16
3845.9000	9.2053e-16	1.3691e-16
3846.2000	9.2097e-16	1.3694e-16
3846.4000	9.2186e-16	1.3670e-16
3846.7000	9.2177e-16	1.3634e-16
3847.0000	9.2207e-16	1.3605e-16
3847.2000	9.2182e-16	1.3598e-16
3847.5000	9.2099e-16	1.3630e-16
3847.7000	9.2073e-16	1.3695e-16
3848.0000	9.2152e-16	1.3519e-16
3848.3000	9.2132e-16	1.3467e-16
3848.5000	9.2067e-16	1.3542e-16
3848.8000	9.1995e-16	1.3534e-16
3849.0000	9.1883e-16	1.3577e-16
3849.3000	9.1832e-16	1.3510e-16
3849.6000	9.1950e-16	1.3383e-16
3849.8000	9.2013e-16	1.3373e-16
3850.1000	9.2094e-16	1.3485e-16
3850.2000	9.2058e-16	1.3609e-16
3850.5000	9.1989e-16	1.3620e-16
3850.8000	9.1896e-16	1.3438e-16
3851.0000	9.1919e-16	1.3439e-16
3851.3000	9.1917e-16	1.3445e-16
3851.5000	9.1941e-16	1.3465e-16
3851.8000	9.1934e-16	1.3649e-16
3852.1000	9.1975e-16	1.3576e-16
3852.3000	9.1915e-16	1.3426e-16
3852.6000	9.1950e-16	1.3274e-16
3852.8000	9.2007e-16	1.3177e-16
3853.1000	9.1946e-16	1.3109e-16
3853.4000	9.2106e-16	1.3113e-16
3853.6000	9.2100e-16	1.3182e-16
3853.9000	9.2149e-16	1.3137e-16
3854.1000	9.2233e-16	1.2933e-16
3854.4000	9.2196e-16	1.2942e-16
3854.6000	9.2176e-16	1.2943e-16
3854.9000	9.2067e-16	1.2909e-16
3855.2000	9.2054e-16	1.3026e-16
3855.4000	9.1986e-16	1.3106e-16
3855.7000	9.2022e-16	1.3124e-16
3855.9000	9.2115e-16	1.3092e-16
3856.2000	9.2176e-16	1.3048e-16
3856.5000	9.2171e-16	1.3012e-16
3856.7000	9.2309e-16	1.2998e-16
3857.0000	9.2289e-16	1.3011e-16
3857.2000	9.2313e-16	1.2862e-16
3857.5000	9.2337e-16	1.2853e-16
3857.8000	9.2339e-16	1.2918e-16
3858.0000	9.2386e-16	1.2933e-16
3858.3000	9.2238e-16	1.3020e-16
3858.5000	9.2171e-16	1.3057e-16
3858.8000	9.2082e-16	1.3067e-16
3859.1000	9.2021e-16	1.3183e-16
3859.3000	9.2055e-16	1.3341e-16
3859.6000	9.2014e-16	1.3369e-16
3859.8000	9.1988e-16	1.3445e-16
3860.1000	9.1960e-16	1.3457e-16
3860.4000	9.1886e-16	1.3512e-16
3860.5000	9.1687e-16	1.3568e-16
3860.8000	9.1644e-16	1.3668e-16
3861.0000	9.1724e-16	1.3670e-16
3861.3000	9.1676e-16	1.3706e-16
3861.6000	9.1565e-16	1.3704e-16
3861.8000	9.1520e-16	1.3794e-16
3862.1000	9.1488e-16	1.4054e-16
3862.3000	9.1466e-16	1.4156e-16
3862.6000	9.1539e-16	1.4158e-16
3862.9000	9.1631e-16	1.4266e-16
3863.1000	9.1542e-16	1.4328e-16
3863.4000	9.1583e-16	1.4278e-16
3863.6000	9.1569e-16	1.4237e-16
3863.9000	9.1537e-16	1.4279e-16
3864.2000	9.1482e-16	1.4270e-16
3864.4000	9.1474e-16	1.4337e-16
3864.7000	9.1485e-16	1.4344e-16
3864.9000	9.1445e-16	1.4338e-16
3865.2000	9.1357e-16	1.4272e-16
3865.5000	9.1390e-16	1.4464e-16
3865.7000	9.1288e-16	1.4506e-16
3866.0000	9.1245e-16	1.4502e-16
3866.3000	9.1170e-16	1.4492e-16
3866.5000	9.1177e-16	1.4682e-16
3866.8000	9.1148e-16	1.4661e-16
3867.0000	9.1243e-16	1.4689e-16
3867.3000	9.1176e-16	1.4670e-16
3867.6000	9.1045e-16	1.4673e-16
3867.8000	9.1040e-16	1.4538e-16
3868.1000	9.0966e-16	1.4667e-16
3868.3000	9.0670e-16	1.4528e-16
3868.6000	9.0714e-16	1.4540e-16
3868.9000	9.0725e-16	1.4428e-16
3869.1000	9.0774e-16	1.4420e-16
3869.4000	9.0857e-16	1.4506e-16
3869.6000	9.0846e-16	1.4357e-16
3869.9000	9.0657e-16	1.4332e-16
3870.2000	9.0550e-16	1.4308e-16
3870.4000	9.0492e-16	1.4251e-16
3870.7000	9.0363e-16	1.4108e-16
3870.8000	9.0248e-16	1.3796e-16
3871.1000	9.0104e-16	1.3803e-16
3871.4000	9.0045e-16	1.3738e-16
3871.6000	9.0010e-16	1.3779e-16
3871.9000	8.9857e-16	1.3751e-16
3872.1000	8.9727e-16	1.3830e-16
3872.4000	8.9591e-16	1.3670e-16
3872.7000	8.9569e-16	1.3656e-16
3872.9000	8.9544e-16	1.3652e-16
3873.2000	8.9585e-16	1.3649e-16
3873.4000	8.9585e-16	1.3735e-16
3873.7000	8.9472e-16	1.3766e-16
3874.0000	8.9269e-16	1.3724e-16
3874.2000	8.9195e-16	1.3672e-16
3874.5000	8.8956e-16	1.3596e-16
3874.8000	8.8946e-16	1.3800e-16
3875.0000	8.8859e-16	1.3798e-16
3875.3000	8.8778e-16	1.3833e-16
3875.5000	8.8669e-16	1.3821e-16
3875.8000	8.8472e-16	1.3882e-16
3876.1000	8.8200e-16	1.3949e-16
3876.3000	8.8286e-16	1.3930e-16
3876.6000	8.8109e-16	1.3943e-16
3876.8000	8.8061e-16	1.4095e-16
3877.1000	8.7897e-16	1.4052e-16
3877.4000	8.7717e-16	1.4053e-16
3877.6000	8.7663e-16	1.4154e-16
3877.9000	8.7617e-16	1.4158e-16
3878.1000	8.7665e-16	1.4090e-16
3878.4000	8.7709e-16	1.4091e-16
3878.7000	8.7645e-16	1.4061e-16
3878.9000	8.7545e-16	1.4058e-16
3879.2000	8.7550e-16	1.4036e-16
3879.5000	8.7468e-16	1.3994e-16
3879.7000	8.7372e-16	1.3916e-16
3880.0000	8.7289e-16	1.3917e-16
3880.2000	8.7169e-16	1.3916e-16
3880.5000	8.7064e-16	1.3801e-16
3880.8000	8.6976e-16	1.3680e-16
3880.9000	8.7018e-16	1.3662e-16
3881.2000	8.6936e-16	1.3789e-16
3881.4000	8.6807e-16	1.3760e-16
3881.7000	8.6695e-16	1.3746e-16
3882.0000	8.6691e-16	1.3455e-16
3882.2000	8.6749e-16	1.3163e-16
3882.5000	8.6526e-16	1.2918e-16
3882.8000	8.6505e-16	1.2703e-16
3883.0000	8.6387e-16	1.2584e-16
3883.3000	8.6299e-16	1.2525e-16
3883.5000	8.6237e-16	1.2518e-16
3883.8000	8.6187e-16	1.2563e-16
3884.1000	8.6136e-16	1.2659e-16
3884.3000	8.6087e-16	1.2811e-16
3884.6000	8.6002e-16	1.3000e-16
3884.8000	8.5825e-16	1.3230e-16
3885.1000	8.5754e-16	1.3480e-16
3885.4000	8.5615e-16	1.3757e-16
3885.6000	8.5496e-16	1.3978e-16
3885.9000	8.5590e-16	1.4318e-16
3886.2000	8.5645e-16	1.4357e-16
3886.4000	8.5786e-16	1.4309e-16
3886.7000	8.5751e-16	1.4357e-16
3886.9000	8.5686e-16	1.4358e-16
3887.2000	8.5731e-16	1.4401e-16
3887.5000	8.5717e-16	1.4448e-16
3887.7000	8.5722e-16	1.4435e-16
3888.0000	8.5675e-16	1.4321e-16
3888.3000	8.5594e-16	1.4239e-16
3888.5000	8.5796e-16	1.4359e-16
3888.8000	8.5849e-16	1.4339e-16
3889.0000	8.5830e-16	1.4338e-16
3889.3000	8.5780e-16	1.4205e-16
3889.6000	8.5835e-16	1.4195e-16
3889.8000	8.5793e-16	1.4125e-16
3890.1000	8.5795e-16	1.4142e-16
3890.3000	8.5748e-16	1.4253e-16
3890.6000	8.5769e-16	1.4297e-16
3890.9000	8.5724e-16	1.4291e-16
3891.1000	8.5741e-16	1.4301e-16
3891.3000	8.5726e-16	1.4319e-16
3891.6000	8.5825e-16	1.4311e-16
3891.8000	8.5856e-16	1.4324e-16
3892.1000	8.5755e-16	1.4326e-16
3892.3000	8.5787e-16	1.4257e-16
3892.6000	8.5883e-16	1.4286e-16
3892.9000	8.5792e-16	1.4355e-16
3893.1000	8.5789e-16	1.4274e-16
3893.4000	8.5721e-16	1.4236e-16
3893.7000	8.5789e-16	1.4358e-16
3893.9000	8.5718e-16	1.4466e-16
3894.2000	8.5749e-16	1.4660e-16
3894.4000	8.5555e-16	1.4657e-16
3894.7000	8.5533e-16	1.4675e-16
3895.0000	8.5550e-16	1.4653e-16
3895.2000	8.5552e-16	1.4649e-16
3895.5000	8.5475e-16	1.4671e-16
3895.8000	8.5496e-16	1.4630e-16
3896.0000	8.5445e-16	1.4625e-16
3896.3000	8.5484e-16	1.4783e-16
3896.5000	8.5455e-16	1.4792e-16
3896.8000	8.5461e-16	1.4807e-16
3897.1000	8.5461e-16	1.4835e-16
3897.3000	8.5380e-16	1.4711e-16
3897.6000	8.5413e-16	1.4700e-16
3897.9000	8.5421e-16	1.4943e-16
3898.1000	8.5491e-16	1.4933e-16
3898.4000	8.5602e-16	1.4887e-16
3898.6000	8.5775e-16	1.4855e-16
3898.9000	8.5670e-16	1.4822e-16
3899.2000	8.5634e-16	1.4822e-16
3899.4000	8.5674e-16	1.4791e-16
3899.7000	8.5814e-16	1.4879e-16
3900.0000	8.5823e-16	1.5088e-16
3900.2000	8.5926e-16	1.4856e-16
3900.5000	8.6002e-16	1.4972e-16
3900.7000	8.6077e-16	1.5134e-16
3901.0000	8.5967e-16	1.5001e-16
3901.3000	8.6021e-16	1.4945e-16
3901.5000	8.6024e-16	1.5051e-16
3901.7000	8.6017e-16	1.5121e-16
3902.0000	8.6071e-16	1.5150e-16
3902.2000	8.6067e-16	1.5151e-16
3902.5000	8.6103e-16	1.5069e-16
3902.7000	8.6062e-16	1.5057e-16
3903.0000	8.6082e-16	1.5049e-16
3903.3000	8.6070e-16	1.5032e-16
3903.5000	8.6045e-16	1.4851e-16
3903.8000	8.6013e-16	1.4820e-16
3904.1000	8.5983e-16	1.4827e-16
3904.3000	8.5943e-16	1.4825e-16
3904.6000	8.5985e-16	1.4852e-16
3904.8000	8.5942e-16	1.4825e-16
3905.1000	8.5874e-16	1.4776e-16
3905.4000	8.5847e-16	1.4778e-16
3905.6000	8.5844e-16	1.4777e-16
3905.9000	8.5923e-16	1.4890e-16
3906.2000	8.5936e-16	1.4721e-16
3906.4000	8.6033e-16	1.4662e-16
3906.7000	8.5916e-16	1.4801e-16
3907.0000	8.5922e-16	1.4788e-16
3907.2000	8.5965e-16	1.4804e-16
3907.5000	8.6052e-16	1.4753e-16
3907.7000	8.6065e-16	1.4752e-16
3908.0000	8.5946e-16	1.4747e-16
3908.3000	8.5934e-16	1.4745e-16
3908.5000	8.5895e-16	1.4741e-16
3908.8000	8.5757e-16	1.4811e-16
3909.1000	8.5863e-16	1.4829e-16
3909.3000	8.5673e-16	1.4827e-16
3909.6000	8.5731e-16	1.4970e-16
3909.8000	8.5671e-16	1.4960e-16
3910.1000	8.5630e-16	1.5046e-16
3910.4000	8.5611e-16	1.4921e-16
3910.6000	8.5616e-16	1.4935e-16
3910.9000	8.5695e-16	1.4956e-16
3911.2000	8.5721e-16	1.5092e-16
3911.4000	8.5627e-16	1.5325e-16
3911.7000	8.5560e-16	1.5279e-16
3911.9000	8.5504e-16	1.5276e-16
3912.1000	8.5546e-16	1.5313e-16
3912.4000	8.5548e-16	1.5421e-16
3912.6000	8.5661e-16	1.5485e-16
3912.9000	8.5825e-16	1.5231e-16
3913.2000	8.5849e-16	1.5408e-16
3913.4000	8.6011e-16	1.5400e-16
3913.7000	8.5962e-16	1.5422e-16
3914.0000	8.5906e-16	1.5599e-16
3914.2000	8.6013e-16	1.5571e-16
3914.5000	8.6180e-16	1.5568e-16
3914.8000	8.6147e-16	1.5558e-16
3915.0000	8.6190e-16	1.5481e-16
3915.3000	8.6242e-16	1.5634e-16
3915.5000	8.6298e-16	1.5792e-16
3915.8000	8.6307e-16	1.5690e-16
3916.1000	8.6228e-16	1.5692e-16
3916.3000	8.6295e-16	1.5674e-16
3916.6000	8.6300e-16	1.5935e-16
3916.9000	8.6335e-16	1.5961e-16
3917.1000	8.6411e-16	1.5953e-16
3917.4000	8.6379e-16	1.5945e-16
3917.7000	8.6428e-16	1.5933e-16
3917.9000	8.6422e-16	1.5924e-16
3918.2000	8.6361e-16	1.5920e-16
3918.4000	8.6391e-16	1.5927e-16
3918.7000	8.6328e-16	1.5944e-16
3919.0000	8.6294e-16	1.5981e-16
3919.2000	8.6150e-16	1.6041e-16
3919.5000	8.6099e-16	1.6046e-16
3919.8000	8.6043e-16	1.6142e-16
3920.0000	8.6063e-16	1.6276e-16
3920.3000	8.6047e-16	1.6424e-16
3920.6000	8.6050e-16	1.6416e-16
3920.8000	8.6177e-16	1.6479e-16
3921.1000	8.6332e-16	1.6648e-16
3921.4000	8.6401e-16	1.6636e-16
3921.6000	8.6511e-16	1.6629e-16
3921.9000	8.6552e-16	1.6602e-16
3922.1000	8.6644e-16	1.6710e-16
3922.3000	8.6662e-16	1.6691e-16
3922.6000	8.6627e-16	1.6587e-16
3922.8000	8.6527e-16	1.6626e-16
3923.1000	8.6558e-16	1.6483e-16
3923.4000	8.6626e-16	1.6318e-16
3923.6000	8.6697e-16	1.6102e-16
3923.9000	8.6756e-16	1.5910e-16
3924.2000	8.6773e-16	1.5640e-16
3924.4000	8.6824e-16	1.5950e-16
3924.7000	8.6886e-16	1.5979e-16
3925.0000	8.6924e-16	1.5983e-16
3925.2000	8.6982e-16	1.5958e-16
3925.5000	8.7142e-16	1.5967e-16
3925.7000	8.7328e-16	1.6097e-16
3926.0000	8.7381e-16	1.6319e-16
3926.3000	8.7543e-16	1.6336e-16
3926.5000	8.7676e-16	1.6356e-16
3926.8000	8.7798e-16	1.6328e-16
3927.1000	8.7960e-16	1.6341e-16
3927.3000	8.8086e-16	1.6399e-16
3927.6000	8.8217e-16	1.6405e-16
3927.9000	8.8412e-16	1.6415e-16
3928.1000	8.8524e-16	1.6326e-16
3928.4000	8.8799e-16	1.6376e-16
3928.7000	8.8933e-16	1.6289e-16
3928.9000	8.9051e-16	1.6260e-16
3929.2000	8.9201e-16	1.6207e-16
3929.5000	8.9196e-16	1.6347e-16
3929.7000	8.9330e-16	1.6303e-16
3930.0000	8.9484e-16	1.6398e-16
3930.2000	8.9485e-16	1.6391e-16
3930.5000	8.9551e-16	1.6440e-16
3930.8000	8.9586e-16	1.6445e-16
3931.0000	8.9648e-16	1.6593e-16
3931.3000	8.9674e-16	1.6550e-16
3931.6000	8.9748e-16	1.6559e-16
3931.8000	8.9923e-16	1.6655e-16
3932.1000	8.9943e-16	1.6877e-16
3932.4000	8.9989e-16	1.6845e-16
3932.5000	9.0080e-16	1.6707e-16
3932.8000	9.0246e-16	1.6708e-16
3933.1000	9.0341e-16	1.6696e-16
3933.3000	9.0378e-16	1.6992e-16
3933.6000	9.0407e-16	1.7531e-16
3933.9000	9.0408e-16	1.7530e-16
3934.1000	9.0488e-16	1.7520e-16
3934.4000	9.0564e-16	1.7636e-16
3934.6000	9.0714e-16	1.7600e-16
3934.9000	9.0805e-16	1.7741e-16
3935.2000	9.0865e-16	1.7729e-16
3935.4000	9.0952e-16	1.7633e-16
3935.7000	9.0980e-16	1.7628e-16
3936.0000	9.1099e-16	1.7673e-16
3936.2000	9.1143e-16	1.7423e-16
3936.5000	9.1187e-16	1.7463e-16
3936.8000	9.1218e-16	1.7548e-16
3937.0000	9.1320e-16	1.7785e-16
3937.3000	9.1390e-16	1.8037e-16
3937.6000	9.1463e-16	1.8036e-16
3937.8000	9.1527e-16	1.8046e-16
3938.1000	9.1624e-16	1.8076e-16
3938.4000	9.1882e-16	1.7922e-16
3938.6000	9.2008e-16	1.8029e-16
3938.9000	9.2106e-16	1.7878e-16
3939.2000	9.2213e-16	1.7852e-16
3939.4000	9.2408e-16	1.7989e-16
3939.7000	9.2621e-16	1.8125e-16
3940.0000	9.2896e-16	1.8291e-16
3940.2000	9.3051e-16	1.8460e-16
3940.5000	9.3185e-16	1.8403e-16
3940.7000	9.3366e-16	1.8466e-16
3941.0000	9.3602e-16	1.8468e-16
3941.3000	9.3747e-16	1.8524e-16
3941.5000	9.3836e-16	1.8524e-16
3941.8000	9.3955e-16	1.8522e-16
3942.1000	9.4158e-16	1.8543e-16
3942.3000	9.4284e-16	1.8558e-16
3942.6000	9.4353e-16	1.8944e-16
3942.8000	9.4520e-16	1.9012e-16
3943.0000	9.4619e-16	1.9348e-16
3943.3000	9.4609e-16	1.9498e-16
3943.6000	9.4783e-16	1.9500e-16
3943.8000	9.4936e-16	1.9506e-16
3944.1000	9.5040e-16	1.9505e-16
3944.4000	9.5176e-16	1.9422e-16
3944.6000	9.5217e-16	1.9511e-16
3944.9000	9.5323e-16	1.9513e-16
3945.2000	9.5439e-16	1.9436e-16
3945.4000	9.5595e-16	1.9543e-16
3945.7000	9.5796e-16	1.9558e-16
3946.0000	9.5847e-16	1.9576e-16
3946.2000	9.5903e-16	1.9949e-16
3946.5000	9.6034e-16	1.9912e-16
3946.8000	9.6182e-16	1.9931e-16
3947.0000	9.6352e-16	1.9939e-16
3947.3000	9.6422e-16	1.9906e-16
3947.6000	9.6464e-16	1.9875e-16
3947.8000	9.6637e-16	1.9875e-16
3948.1000	9.6783e-16	1.9725e-16
3948.4000	9.6915e-16	1.9699e-16
3948.6000	9.6979e-16	1.9655e-16
3948.9000	9.7119e-16	1.9675e-16
3949.2000	9.7299e-16	1.9653e-16
3949.4000	9.7403e-16	1.9691e-16
