#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
4645.19290792	8.759863870114285e-19	8.759863870114285e-19	6.729388149600001e-18
4645.39289155	1.603686937882857e-18	1.603686937882857e-18	6.711950028768001e-18
4645.59287518	2.709538725522857e-18	2.709538725522857e-18	6.753702524219999e-18
4645.79285881	2.895756464457143e-18	2.895756464457143e-18	6.73136139109e-18
4645.99284244	3.638580040142857e-18	3.638580040142857e-18	6.744538755042e-18
4646.19282607	1.5051337272257144e-18	1.5051337272257144e-18	6.630863084252e-18
4646.39280971	3.875349218742857e-19	3.875349218742857e-19	6.61120603776e-18
4646.59279334	-8.337508780485714e-19	-8.337508780485714e-19	6.523021152200002e-18
4646.79277697	-1.0157040542800002e-18	-1.0157040542800002e-18	6.447356536095001e-18
4646.9927606	1.891740338437143e-19	1.891740338437143e-19	6.451984050989999e-18
4647.19374415	7.708565710914286e-19	7.708565710914286e-19	6.489033322271997e-18
4647.39372778	5.976443779628572e-19	5.976443779628572e-19	6.521950206859999e-18
4647.59371141	9.706378090714285e-20	9.706378090714285e-20	6.526835050876e-18
4647.79369505	2.0764166026228574e-18	2.0764166026228574e-18	6.516981104261999e-18
4647.99367868	9.267331119285714e-19	9.267331119285714e-19	6.448443716384999e-18
4648.19366231	-6.215013182685714e-19	-6.215013182685714e-19	6.417880906017002e-18
4648.39364594	-1.29378799792e-18	-1.29378799792e-18	6.436825771591998e-18
4648.59362957	-3.0091806974e-18	-3.0091806974e-18	6.467501984495998e-18
4648.7936132	3.7109204354e-19	3.7109204354e-19	6.542875030381997e-18
4648.99359684	2.0768969393828572e-18	2.0768969393828572e-18	6.53319324819e-18
4649.19358047	-6.347174136314285e-19	-6.347174136314285e-19	6.486480193013001e-18
4649.3935641	1.7844529632028572e-19	1.7844529632028572e-19	6.561198809190998e-18
4649.59354773	3.944151396771428e-18	3.944151396771428e-18	6.640018309700001e-18
4649.79353136	5.991882093914286e-18	5.991882093914286e-18	6.698459038860001e-18
4649.993515	4.499300397742857e-18	4.499300397742857e-18	6.739162005119998e-18
4650.19349863	1.4921728255857144e-18	1.4921728255857144e-18	6.700258205465998e-18
4650.39348226	1.2646402005342857e-18	1.2646402005342857e-18	6.702769682622e-18
4650.59346589	2.4402823198485716e-18	2.4402823198485716e-18	6.784776554401999e-18
4650.79344952	3.520929342885714e-18	3.520929342885714e-18	6.813859364598e-18
4650.99343316	1.3672117658142857e-18	1.3672117658142857e-18	6.829215885036e-18
4651.19341679	-1.4973185213914286e-18	-1.4973185213914286e-18	6.756291904138e-18
4651.39340042	2.0776369555914286e-18	2.0776369555914286e-18	6.826618502626002e-18
4651.59338405	4.631574949085714e-20	4.631574949085714e-20	6.697948272921e-18
4651.79336769	-2.306517168825714e-18	-2.306517168825714e-18	6.616165163868002e-18
4651.99335132	1.1264830105428573e-18	1.1264830105428573e-18	6.701203430864e-18
4652.19333495	2.9722550416285713e-18	2.9722550416285713e-18	6.715803086952001e-18
4652.3943185	3.2865883163142857e-18	3.2865883163142857e-18	6.696414545340001e-18
4652.59430213	3.868579749285715e-18	3.868579749285715e-18	6.693293311979999e-18
4652.79428577	3.356217936485714e-18	3.356217936485714e-18	6.711869220980002e-18
4652.9942694	2.196341755734286e-18	2.196341755734286e-18	6.730599493872e-18
4653.19425303	1.8560672359885714e-18	1.8560672359885714e-18	6.798728263949999e-18
4653.39423666	1.40589721206e-18	1.40589721206e-18	6.875825433696e-18
4653.5942203	2.1891807577e-18	2.1891807577e-18	6.937687896944e-18
4653.79420393	3.615075961028571e-18	3.615075961028571e-18	6.938229315963001e-18
4653.99418756	4.5920208705714284e-18	4.5920208705714284e-18	6.941153882387998e-18
4654.19417119	4.721782825057143e-18	4.721782825057143e-18	6.961189178834e-18
4654.39415483	1.8372603111942858e-18	1.8372603111942858e-18	6.821600428187998e-18
4654.59413846	3.4610370092e-18	3.4610370092e-18	6.731776069564e-18
4654.79412209	2.7644625864457145e-18	2.7644625864457145e-18	6.573814107596999e-18
4654.99410572	2.4363037939257146e-18	2.4363037939257146e-18	6.444818660475998e-18
4655.19408936	2.899881850457143e-18	2.899881850457143e-18	6.487626908312998e-18
4655.39407299	-6.392025436000001e-19	-6.392025436000001e-19	6.499573338799999e-18
4655.59405662	-1.2500025501e-18	-1.2500025501e-18	6.599786729180001e-18
4655.79404025	1.3865235911485714e-18	1.3865235911485714e-18	6.685704089279999e-18
4655.99402389	4.834444239114286e-18	4.834444239114286e-18	6.828757189782999e-18
4656.19400752	2.6513864346285713e-18	2.6513864346285713e-18	6.742468813503e-18
4656.39399115	1.1352426155485715e-18	1.1352426155485715e-18	6.727340240963e-18
4656.59397479	1.43795445008e-19	1.43795445008e-19	6.691031258659998e-18
4656.79395842	1.0655495822485715e-19	1.0655495822485715e-19	6.621040167663999e-18
4656.99394205	3.3385079881714286e-18	3.3385079881714286e-18	6.661716492535997e-18
4657.19392569	2.839887878257143e-18	2.839887878257143e-18	6.675292845936001e-18
4657.39490924	5.638858005885714e-19	5.638858005885714e-19	6.636955098542998e-18
4657.59489287	2.4263820725342855e-19	2.4263820725342855e-19	6.668692260363001e-18
4657.7948765	4.888314969142857e-19	4.888314969142857e-19	6.652761686040999e-18
4657.99486014	3.1587699659142857e-18	3.1587699659142857e-18	6.738245736006001e-18
4658.19484377	3.810412926428572e-18	3.810412926428572e-18	6.801032988672001e-18
4658.3948274	3.359623844285714e-18	3.359623844285714e-18	6.90278746249e-18
4658.59481103	-2.2880851975628574e-19	-2.2880851975628574e-19	6.821830032249999e-18
4658.79479467	1.8905989297999998e-18	1.8905989297999998e-18	6.89259516e-18
4658.9947783	3.692679183371428e-18	3.692679183371428e-18	6.905819035620002e-18
4659.19476193	2.30567153486e-18	2.30567153486e-18	6.896326270444003e-18
4659.39474557	2.788061262682857e-18	2.788061262682857e-18	6.900754261104001e-18
4659.5947292	1.2857752272371429e-18	1.2857752272371429e-18	6.893139623071997e-18
4659.79471283	-1.789166823285714e-18	-1.789166823285714e-18	6.890192168120999e-18
4659.99469647	1.9904274998285713e-18	1.9904274998285713e-18	6.972727310276e-18
4660.1946801	4.285104159114285e-18	4.285104159114285e-18	7.025932187180998e-18
4660.39466373	2.4889326686514286e-18	2.4889326686514286e-18	7.007978984079998e-18
4660.59464737	-2.730421978617143e-19	-2.730421978617143e-19	6.935202569372e-18
4660.794631	3.9649586083142857e-19	3.9649586083142857e-19	6.934339393127999e-18
4660.99461464	9.487579203771429e-19	9.487579203771429e-19	6.907671194331999e-18
4661.19459827	-1.4350229464142859e-19	-1.4350229464142859e-19	6.859408635828e-18
4661.3945819	-4.884073058542857e-19	-4.884073058542857e-19	6.845897645316e-18
4661.59456554	-1.1744602180114287e-18	-1.1744602180114287e-18	6.811792787459999e-18
4661.79454917	-2.74985974284e-18	-2.74985974284e-18	6.701433631649999e-18
4661.9945328	-1.9145406965485714e-18	-1.9145406965485714e-18	6.667174768100001e-18
4662.19451644	2.6775367429285715e-18	2.6775367429285715e-18	6.741897076499999e-18
4662.39450007	5.2227841272e-18	5.2227841272e-18	6.817291772227001e-18
4662.59548362	3.1949968846285713e-18	3.1949968846285713e-18	6.792192806282999e-18
4662.79546726	2.5320090953114283e-18	2.5320090953114283e-18	6.775814555540998e-18
4662.99545089	1.4161466577314287e-18	1.4161466577314287e-18	6.789639730272001e-18
4663.19543452	2.17370863402e-18	2.17370863402e-18	6.842330187299999e-18
4663.39541816	3.3319326076285715e-18	3.3319326076285715e-18	6.803584617711999e-18
4663.59540179	3.2516429449999998e-18	3.2516429449999998e-18	6.705778355280999e-18
4663.79538543	3.2568072920285714e-18	3.2568072920285714e-18	6.649367481877998e-18
4663.99536906	4.4816764815714286e-18	4.4816764815714286e-18	6.630357168863998e-18
4664.19535269	6.164231263285714e-18	6.164231263285714e-18	6.691277957350001e-18
4664.39533633	3.438744541457143e-18	3.438744541457143e-18	6.650709814992e-18
4664.59531996	2.8957076742285715e-18	2.8957076742285715e-18	6.685179167659999e-18
4664.7953036	1.59543048394e-18	1.59543048394e-18	6.712334185035999e-18
4664.99528723	7.7826795904e-20	7.7826795904e-20	6.675384771964999e-18
4665.19527086	-1.0190782798e-18	-1.0190782798e-18	6.660577941525001e-18
4665.3952545	2.81459773944e-19	2.81459773944e-19	6.692381563949998e-18
4665.59523813	8.582094890771429e-19	8.582094890771429e-19	6.723397647654003e-18
4665.79522177	-7.654092755114286e-19	-7.654092755114286e-19	6.725372469023999e-18
4665.9952054	3.910892801714286e-18	3.910892801714286e-18	6.825596569428e-18
4666.19518903	3.780934924171428e-18	3.780934924171428e-18	6.776439985488e-18
4666.39517267	-5.897257479999999e-19	-5.897257479999999e-19	6.640364815863e-18
4666.5951563	-2.85972403e-19	-2.85972403e-19	6.557845720455e-18
4666.79513994	1.3528079575e-18	1.3528079575e-18	6.500976777404999e-18
4666.99512357	1.406616926922857e-18	1.406616926922857e-18	6.421525058234001e-18
4667.19510721	-4.0842188776e-21	-4.0842188776e-21	6.342074931623997e-18
4667.39509084	1.4254055887771428e-18	1.4254055887771428e-18	6.31999579731e-18
4667.59607439	3.4050619768571427e-18	3.4050619768571427e-18	6.257076394353001e-18
4667.79605803	3.316616140314286e-18	3.316616140314286e-18	6.19250796538e-18
4667.99604166	2.0027578984028574e-18	2.0027578984028574e-18	6.120414028910996e-18
4668.1960253	2.1794189768285715e-18	2.1794189768285715e-18	6.121865378142e-18
4668.39600893	2.9329894435142857e-18	2.9329894435142857e-18	6.155623101460001e-18
4668.59599257	2.7859630800000003e-18	2.7859630800000003e-18	6.28620315264e-18
4668.7959762	-5.316941360342857e-20	-5.316941360342857e-20	6.30125529657e-18
4668.99595983	1.0935222121342857e-18	1.0935222121342857e-18	6.327065556123001e-18
4669.19594347	5.281782926371428e-18	5.281782926371428e-18	6.532413221278998e-18
4669.3959271	3.2533936252000003e-18	3.2533936252000003e-18	6.543641142827999e-18
4669.59591074	3.2396289641142858e-18	3.2396289641142858e-18	6.567624660374999e-18
4669.79589437	1.9047480206114286e-18	1.9047480206114286e-18	6.5492040055e-18
4669.99587801	-6.291388758028571e-19	-6.291388758028571e-19	6.547993197767998e-18
4670.19586164	7.807266001342857e-19	7.807266001342857e-19	6.595718104965997e-18
4670.39584528	5.0604711241142854e-18	5.0604711241142854e-18	6.720595251140998e-18
4670.59582891	4.819690520514286e-18	4.819690520514286e-18	6.726775308132999e-18
4670.79581255	4.7726981096571434e-18	4.7726981096571434e-18	6.759722822240002e-18
4670.99579618	2.9542332712e-18	2.9542332712e-18	6.741313916399999e-18
4671.19577982	-1.2309458506742858e-18	-1.2309458506742858e-18	6.670823653871998e-18
4671.39576345	2.2636348888314285e-18	2.2636348888314285e-18	6.749586197760002e-18
4671.59574709	4.8163184087714285e-18	4.8163184087714285e-18	6.806726170547999e-18
4671.79573072	-1.2801691162485712e-18	-1.2801691162485712e-18	6.721468452194998e-18
4671.99571436	-4.3912943344e-18	-4.3912943344e-18	6.635566750714998e-18
4672.19569799	3.6390312914285713e-19	3.6390312914285713e-19	6.756053680594997e-18
4672.39568163	2.5617494956485717e-18	2.5617494956485717e-18	6.80041940445e-18
4672.59566526	2.3341408754228574e-19	2.3341408754228574e-19	6.756177552456001e-18
4672.79664882	1.4241147620085714e-18	1.4241147620085714e-18	6.768474877295998e-18
4672.99663245	4.0347330918285715e-18	4.0347330918285715e-18	6.765791188155999e-18
4673.19661609	5.2110740222857146e-18	5.2110740222857146e-18	6.707654786349001e-18
4673.39659972	4.988179874771429e-18	4.988179874771429e-18	6.615929807088999e-18
4673.59658336	2.4873464338428572e-18	2.4873464338428572e-18	6.552008381307999e-18
4673.79656699	1.5147399324171427e-18	1.5147399324171427e-18	6.504696751635003e-18
4673.99655063	3.1434201551142857e-18	3.1434201551142857e-18	6.577158862548002e-18
4674.19653426	4.857270391942857e-18	4.857270391942857e-18	6.633281135135998e-18
4674.3965179	5.817772430114286e-18	5.817772430114286e-18	6.738812651395998e-18
4674.59650153	2.876722244457143e-18	2.876722244457143e-18	6.739864439802e-18
4674.79648517	-2.3580417113885718e-18	-2.3580417113885718e-18	6.62399355065e-18
4674.9964688	-6.390250958228572e-19	-6.390250958228572e-19	6.650598561752998e-18
4675.19645244	4.105251840771429e-18	4.105251840771429e-18	6.745958567226e-18
4675.39643607	2.6815036801914286e-18	2.6815036801914286e-18	6.71718953178e-18
4675.59641971	1.9951231736914282e-18	1.9951231736914282e-18	6.733150825079999e-18
4675.79640335	3.310064822285714e-18	3.310064822285714e-18	6.7999697553e-18
4675.99638698	2.2503836853142857e-18	2.2503836853142857e-18	6.776585715680001e-18
4676.19637062	3.0481539361714286e-18	3.0481539361714286e-18	6.827640539356999e-18
4676.39635425	1.6560753049885714e-18	1.6560753049885714e-18	6.817761099343999e-18
4676.59633789	-2.1790505198714287e-18	-2.1790505198714287e-18	6.738381325223999e-18
4676.79632152	-1.1631627815285713e-18	-1.1631627815285713e-18	6.759477269626e-18
4676.99630516	-1.5501493933428572e-19	-1.5501493933428572e-19	6.783553019520001e-18
4677.19628879	8.784414377857144e-19	8.784414377857144e-19	6.841589470945999e-18
4677.39627243	2.639822525808571e-18	2.639822525808571e-18	6.869031774331999e-18
4677.59625607	2.9522827837428573e-18	2.9522827837428573e-18	6.821878210568e-18
4677.7962397	5.4622317288e-18	5.4622317288e-18	6.921605769939e-18
4677.99722326	1.3162858821142857e-18	1.3162858821142857e-18	6.804336602123999e-18
4678.19720689	1.3964707348514286e-18	1.3964707348514286e-18	6.788818225759997e-18
4678.39719053	2.0017506930714285e-18	2.0017506930714285e-18	6.735648604776001e-18
4678.59717416	-3.6469612357714283e-19	-3.6469612357714283e-19	6.706914638415996e-18
4678.7971578	7.533130668742858e-19	7.533130668742858e-19	6.641609203739998e-18
4678.99714144	2.324229070962857e-18	2.324229070962857e-18	6.555437645987999e-18
4679.19712507	3.929513339314285e-18	3.929513339314285e-18	6.508950709249999e-18
4679.39710871	2.427246577965714e-18	2.427246577965714e-18	6.483557887065003e-18
4679.59709234	-4.515874176228572e-19	-4.515874176228572e-19	6.454578628879998e-18
4679.79707598	2.9960098285714286e-18	2.9960098285714286e-18	6.546733471872e-18
4679.99705962	4.632272124971428e-18	4.632272124971428e-18	6.632277514210002e-18
4680.19704325	1.9553983295542855e-18	1.9553983295542855e-18	6.652210114840001e-18
4680.39702689	8.235069891714286e-19	8.235069891714286e-19	6.613933655070002e-18
4680.59701052	-5.321559817914286e-19	-5.321559817914286e-19	6.52315875393e-18
4680.79699416	-3.996443749257143e-19	-3.996443749257143e-19	6.461486390898e-18
4680.9969778	1.563176672457143e-18	1.563176672457143e-18	6.475214007408997e-18
4681.19696143	3.065548693942857e-18	3.065548693942857e-18	6.552292545825e-18
4681.39694507	4.4475364345714285e-18	4.4475364345714285e-18	6.683463129856002e-18
4681.59692871	3.512943329171429e-18	3.512943329171429e-18	6.763741203508e-18
4681.79691234	1.9082181874914283e-18	1.9082181874914283e-18	6.745118815991999e-18
4681.99689598	4.953280833085715e-18	4.953280833085715e-18	6.809467759072002e-18
4682.19687962	5.10528283e-18	5.10528283e-18	6.714889994241e-18
4682.39686325	2.9209960332e-18	2.9209960332e-18	6.619305305938e-18
4682.59684689	1.4415753717885715e-18	1.4415753717885715e-18	6.516862685940999e-18
4682.79683052	2.6214294162942856e-18	2.6214294162942856e-18	6.526844296709999e-18
4682.99781408	1.4074653602342857e-18	1.4074653602342857e-18	6.536945665719997e-18
4683.19779772	3.8941268762e-19	3.8941268762e-19	6.632276004210001e-18
4683.39778135	3.571988866485715e-18	3.571988866485715e-18	6.75703876568e-18
4683.59776499	4.0679844872e-18	4.0679844872e-18	6.814598210449998e-18
4683.79774863	2.5044075361114284e-19	2.5044075361114284e-19	6.747952468732999e-18
4683.99773226	2.5809632398514287e-18	2.5809632398514287e-18	6.811650133050001e-18
4684.1977159	2.9406009534e-18	2.9406009534e-18	6.798891960011999e-18
4684.39769954	3.2358920079714283e-19	3.2358920079714283e-19	6.747854629957998e-18
4684.59768317	6.498636814399999e-19	6.498636814399999e-19	6.701185969151999e-18
4684.79766681	4.3145467397999995e-18	4.3145467397999995e-18	6.744963607344e-18
4684.99765045	4.7984336440857144e-18	4.7984336440857144e-18	6.784934979965997e-18
4685.19763408	3.398662624342857e-18	3.398662624342857e-18	6.778213664867998e-18
4685.39761772	2.313810149022857e-18	2.313810149022857e-18	6.733081441450999e-18
4685.59760136	1.5840640232085713e-18	1.5840640232085713e-18	6.703510034379e-18
4685.79758499	3.7798411808285715e-19	3.7798411808285715e-19	6.695470158543997e-18
4685.99756863	6.549402399657143e-19	6.549402399657143e-19	6.673997623936999e-18
4686.19755227	5.3735381892571435e-18	5.3735381892571435e-18	6.822615591983999e-18
4686.3975359	6.5013927498857146e-18	6.5013927498857146e-18	6.817434686565998e-18
4686.59751954	1.8928631402942856e-18	1.8928631402942856e-18	6.717225815639999e-18
4686.79750318	-1.20692029558e-18	-1.20692029558e-18	6.688812935329996e-18
4686.99748682	3.382621355571429e-18	3.382621355571429e-18	6.813966757049999e-18
4687.19747045	4.143587239942857e-18	4.143587239942857e-18	6.810412231149999e-18
4687.39745409	1.5406504511371427e-18	1.5406504511371427e-18	6.78350003647e-18
4687.59743773	1.5883779580885712e-19	1.5883779580885712e-19	6.75656175219e-18
4687.79742136	5.775622788657143e-19	5.775622788657143e-19	6.73527416645e-18
4687.997405	3.486375549028572e-18	3.486375549028572e-18	6.779029081571998e-18
4688.19838856	3.088885093542857e-18	3.088885093542857e-18	6.793075268704001e-18
4688.39837219	8.2264074633142865e-19	8.2264074633142865e-19	6.706708351184e-18
4688.59835583	3.4321570202000002e-18	3.4321570202000002e-18	6.700041932455e-18
4688.79833947	4.288714798942857e-18	4.288714798942857e-18	6.734640175211001e-18
4688.99832311	1.6064263103828571e-18	1.6064263103828571e-18	6.679017788877001e-18
4689.19830674	1.1088809036999999e-18	1.1088809036999999e-18	6.690714967317001e-18
4689.39829038	2.108474168322857e-18	2.108474168322857e-18	6.708234562088e-18
4689.59827402	6.231499331085714e-19	6.231499331085714e-19	6.679526293985999e-18
4689.79825766	-1.5659226352457143e-18	-1.5659226352457143e-18	6.639156006895998e-18
4689.99824129	1.811578574697143e-18	1.811578574697143e-18	6.760078121093999e-18
4690.19822493	3.1446133840285716e-18	3.1446133840285716e-18	6.796130524892001e-18
4690.39820857	1.9168643704285715e-18	1.9168643704285715e-18	6.735395191677e-18
4690.59819221	1.947881026342857e-18	1.947881026342857e-18	6.768309131639998e-18
