#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
14886.6403566	-1.5293912423340652e-18	-1.4252006014294685e-18	2.263493774421e-17
14887.2403167	-1.2796423678729956e-16	-1.1744978193746204e-16	1.3528655421376e-17
14889.040197	2.529749116175084e-17	2.2123518619753044e-17	2.114892456643e-18
14889.6401571	1.987986785778667e-17	1.754172021732983e-17	2.09616969969e-18
14890.2401172	1.7404079276884345e-17	1.603283452105883e-17	2.069270763936e-18
14890.8400773	1.7354833891265057e-17	1.65928894006728e-17	2.058355603209e-18
14891.4400374	1.7277068898525956e-17	1.66705905011513e-17	2.04517212468e-18
14892.0399975	1.7513460067909004e-17	1.6631524921544558e-17	2.037654835125001e-18
14892.6399576	1.7576548870789007e-17	1.6210821654894612e-17	2.024668444708e-18
14893.2399177	1.3399860671810342e-17	1.1974639279301256e-17	1.9967529327e-18
14893.8398778	1.3440540568809947e-17	1.1302779483619118e-17	1.945571605418e-18
14894.4398379	1.2348659517460667e-17	8.803721292811128e-18	1.922957949060001e-18
14895.039798	1.5572889578452207e-17	8.406558652906814e-18	1.920357450036e-18
14895.6397581	2.9326867211045566e-17	1.389656911350706e-17	2.17259808042e-18
14896.2397182	2.3577363814224028e-17	1.3899249987003752e-17	2.326155864692e-18
14896.8396783	1.7027103914699813e-17	1.2939712044338843e-17	2.25092411715e-18
14897.4396384	1.669033951954779e-17	1.4288867482344952e-17	2.248951777776e-18
14898.0395985	2.0849383971372217e-17	1.8552918386311823e-17	2.020495562640001e-18
14898.6395586	1.9345595806387796e-17	1.7750967731518433e-17	2.009235410166001e-18
14899.2395187	2.1066664789233273e-17	1.997730577530711e-17	1.98868653753e-18
14899.8394788	2.0647007358696874e-17	2.0002351880256556e-17	1.98136830133e-18
14900.4394389	1.779508131208085e-17	1.737094149101559e-17	1.9921921131e-18
14901.0393991	1.8436574066528615e-17	1.8022508005979443e-17	2.003342945082e-18
14901.6393592	1.866208506867409e-17	1.8304022143040788e-17	1.99316156931e-18
14902.2393193	2.1557524776502915e-17	2.125300960981701e-17	2.020647396650001e-18
14902.8392794	2.1884368982955297e-17	2.1634905181767457e-17	2.0872703925e-18
14903.4392395	2.066896426653741e-17	2.038475974160355e-17	2.109971453608e-18
14904.049199	2.6193227936999974e-17	2.5600288886368878e-17	2.417075589825e-18
14904.6491591	2.9223073110801944e-17	2.825390259779813e-17	3.822795441862001e-18
14905.2491192	1.7244202509000498e-17	1.6645349001384128e-17	4.937053835519999e-18
14905.8490793	1.5274633052841513e-17	1.486775808471552e-17	5.497355011274001e-18
14906.4490394	2.953996036615433e-17	2.8910490381445274e-17	6.506230614975e-18
14907.0489996	1.817126650297114e-17	1.7671954136576715e-17	6.748682556430996e-18
14907.6489597	9.464131676117824e-18	9.09072013581892e-18	5.92313291136e-18
14908.2489198	2.014024869399899e-17	1.9281509198386583e-17	5.055651281744001e-18
14908.8488799	1.5744051026795605e-17	1.522747558722058e-17	4.494395025225e-18
14909.4488401	1.9936976126457072e-17	1.9496115144546385e-17	2.843177134687e-18
14910.0488002	2.2127747419363726e-17	2.1671813478819754e-17	2.43548009427e-18
14910.6487603	2.3144214369211786e-17	2.236429345663112e-17	2.638846877722e-18
14911.2487204	1.9468844618408354e-17	1.788437004448821e-17	2.587306853595001e-18
14911.8486806	1.550660943519757e-17	1.2385181191825787e-17	1.954195347598001e-18
14912.4486407	1.6461108772598965e-17	1.0046156335045735e-17	1.924264327678001e-18
14913.0486008	2.1433087267374105e-17	9.929571648384786e-18	1.951663904868e-18
14913.6485609	2.398127511408264e-17	1.1362374783708432e-17	1.998863236468e-18
14914.2485211	2.238701067630308e-17	1.3893889818508696e-17	2.024926258207e-18
14914.8484812	2.464149520907384e-17	1.9553652993052925e-17	2.049381053295e-18
14915.4484413	1.8613358125032705e-17	1.6832892633037796e-17	2.05799006322e-18
14916.0484015	1.7066386248369822e-17	1.6025788141160415e-17	2.054412456964e-18
14916.6483616	1.691531387644526e-17	1.5754679251702133e-17	2.04214945046e-18
14917.2483217	1.877231651789151e-17	1.7121355040983007e-17	2.054706680816e-18
14917.8482819	2.111238880655242e-17	1.8758217225240436e-17	2.037472283056001e-18
14918.448242	1.979111905289864e-17	1.6844602685585543e-17	2.025475896528e-18
14919.0482022	2.067894359723135e-17	1.6714887869331077e-17	2.087343836092001e-18
14919.6481623	1.950650099807791e-17	1.565119776031912e-17	2.015558342115999e-18
14920.2481224	1.9405453463644483e-17	1.654412199559902e-17	2.028251387722e-18
14920.8480826	1.964080453724154e-17	1.8002228375233624e-17	2.065872194902e-18
14921.4480427	1.7974884054680587e-17	1.7100126981179284e-17	2.031194369223e-18
14922.0480029	1.515020057427579e-17	1.4427538373459064e-17	2.062695758937e-18
14922.647963	1.3446341669556978e-17	1.2471942809961818e-17	2.183851166928e-18
14923.2479232	1.7718670954626414e-17	1.5711183893687633e-17	2.158914659048e-18
14923.8478833	1.999238637627286e-17	1.7280993093912524e-17	2.038023746429e-18
14924.4478434	2.0394591500001872e-17	1.8168048382206152e-17	2.039242625343e-18
14925.0478036	1.9775295774158036e-17	1.843629047977164e-17	2.027194769278e-18
14925.6477637	1.8252149414463798e-17	1.7085403059912433e-17	2.025949089744e-18
14926.2477239	1.7303011537537254e-17	1.545195378274774e-17	2.08043242285e-18
14926.847684	2.0664576071334035e-17	1.728839045190742e-17	2.328871705173e-18
14927.4476442	2.8239076812931177e-17	2.2685007368239762e-17	2.849131753352e-18
14928.0476043	2.4870993685042522e-17	2.0158560761258112e-17	6.140073201231999e-18
14928.6475645	3.437788480022834e-17	2.962009092181192e-17	9.648024273743997e-18
14929.2475246	1.2301652158807718e-17	1.1364437723463955e-17	1.0384528740426e-17
14929.8474848	2.2941670875356143e-17	2.1925568350313958e-17	1.039747552314e-17
14930.4474449	3.212815635393231e-17	3.036960785782834e-17	1.0208632413428e-17
14931.0474051	3.006884651621786e-17	2.7297683776607627e-17	8.313338586023997e-18
14931.6473653	-1.2274130604096808e-17	-1.0869352737663559e-17	4.323767692755999e-18
14932.8472856	2.5121357119965918e-17	2.3716061432471962e-17	2.204913376848e-18
14933.4472457	2.0527483251343856e-17	1.995840302558059e-17	2.248453590767999e-18
14934.0472059	2.000380883331824e-17	1.9735295837636623e-17	2.24743263245e-18
14934.6471661	1.7951321682867596e-17	1.7801204414693172e-17	2.335052303307e-18
14935.2471262	1.8643165635923424e-17	1.849165617818699e-17	2.289574761671999e-18
14935.8470864	2.0266617214089302e-17	2.003016590263539e-17	2.258224009752e-18
14936.4470465	1.8156265270001875e-17	1.7775636088109188e-17	2.246074987376001e-18
14937.0470067	1.862008049473733e-17	1.787511991918443e-17	2.285595102873001e-18
14937.6469669	1.9974499383389765e-17	1.8476405572483878e-17	2.502223998072e-18
14938.246927	1.678664706084122e-17	1.4660678011009792e-17	2.716098064991999e-18
14938.8468872	2.1834021569281072e-17	1.81078156298907e-17	2.957014243471001e-18
14939.4468474	2.3875241013558375e-17	1.9647184127135988e-17	2.780749748880001e-18
14940.0468075	2.0037285986693307e-17	1.7126149634556984e-17	2.478437871213999e-18
14940.6467677	1.6167947868144183e-17	1.4638768348105375e-17	2.487187358502001e-18
14941.2467279	1.7503041879702087e-17	1.6387969806162847e-17	2.121101224998e-18
14941.846688	1.8416192556567472e-17	1.700087684962102e-17	2.027745712674e-18
14942.4466482	2.2688682502113952e-17	2.0275735922682277e-17	2.020949454576e-18
14943.0466084	2.127196396512265e-17	1.903815113041009e-17	2.0389620636e-18
14943.6465686	2.0674658994731488e-17	1.9253187533277553e-17	2.049910247597001e-18
14944.2465287	2.0359223332500164e-17	1.969167469862241e-17	2.067194678106e-18
14944.8464889	2.0821737958401772e-17	2.047786628104714e-17	2.063587500360001e-18
14945.4564484	1.9246691956076818e-17	1.896088411766049e-17	2.058343862184e-18
14946.0564086	1.777008631216328e-17	1.7328042902327256e-17	2.030255665121001e-18
14946.6563688	1.898138460617501e-17	1.784256344308583e-17	1.975593100899e-18
14947.256329	2.0217277611697428e-17	1.7484874928895184e-17	1.98207453424e-18
14947.8562891	2.1053112063374335e-17	1.646276437120142e-17	2.004236422823999e-18
14948.4562493	1.892780046485149e-17	1.4416035507160942e-17	1.993146144429001e-18
14949.0562095	2.1544116466544503e-17	1.7159354577101003e-17	2.034054050301e-18
14949.6561697	2.0885602329944927e-17	1.684827920000763e-17	2.070053558552e-18
14950.2561299	2.2125684246707562e-17	1.772392523903631e-17	2.137589472911999e-18
14950.85609	2.210830530880324e-17	1.8583877644629496e-17	2.196386894404e-18
14951.4560502	2.2715421793530785e-17	2.027604726683348e-17	2.183943062964e-18
14952.0560104	2.077511705125632e-17	1.8903384861692275e-17	2.21674927314e-18
14952.6559706	2.0308017271308962e-17	1.861897870985568e-17	2.177438417424e-18
14953.2559308	2.0683637001979445e-17	1.9410111956524176e-17	2.169846289395999e-18
14953.855891	1.9693221834577653e-17	1.8850497185368184e-17	2.151462050946e-18
14954.4558512	1.449635123216037e-17	1.385824827638122e-17	2.108794045562001e-18
14955.0558114	1.4672510404008294e-17	1.36010720460984e-17	2.074431367806e-18
14955.6557715	1.3561701688793159e-17	1.1553674478439186e-17	2.107506198892e-18
14956.2557317	1.8284148428532054e-17	1.3700296037719697e-17	2.131500365820001e-18
14956.8556919	2.2871884648432744e-17	1.6283752409525443e-17	2.150265488328e-18
14957.4556521	2.5826405948375223e-17	2.0321605614524374e-17	2.202814977216001e-18
14958.0556123	2.266969940984905e-17	2.023755406017177e-17	2.192181847856001e-18
14958.6555725	2.101316265811093e-17	2.0073780073001113e-17	2.181671738328e-18
14959.2555327	1.835132423963377e-17	1.7961940891124974e-17	2.218806171988e-18
14959.8554929	1.7731436666498375e-17	1.746258371346787e-17	2.217494689343999e-18
14960.4554531	2.2137675014778604e-17	2.173617189540336e-17	2.328279743015e-18
14961.0554133	2.351133460316824e-17	2.2810779776219537e-17	2.545657232424e-18
14961.6553735	1.752014619159634e-17	1.660066433715482e-17	2.477966742460001e-18
14962.2553337	1.9562356045326724e-17	1.769486800178275e-17	2.362802836788e-18
14962.8552939	1.7191450381200537e-17	1.406775619720423e-17	2.305359809524e-18
14963.4552541	1.8529744563977283e-17	1.280519858507569e-17	2.250462048399e-18
14964.0552143	2.090052435205911e-17	1.2797131399558443e-17	2.110906431656e-18
14964.6551745	2.4925658076628508e-17	1.678939297152688e-17	2.071634955522e-18
14965.2551347	2.3726696467779212e-17	1.94155207375025e-17	2.105088989082e-18
14965.8550949	2.1435332821943672e-17	1.9882733344580505e-17	2.075583251300999e-18
14966.4550551	2.1422516638582443e-17	2.0807541225983985e-17	2.06698557352e-18
14967.0550153	2.010740941767645e-17	1.97432418861291e-17	2.065418926263e-18
14967.6549755	1.878089831447812e-17	1.849454780815454e-17	2.090801236848e-18
14968.2549357	1.841885089372963e-17	1.8196266914332422e-17	2.236401110206e-18
14968.854896	2.2103892408699932e-17	2.189758469851625e-17	2.238292566126e-18
14969.4548562	1.855444586882352e-17	1.8382910510051696e-17	2.096026629622e-18
14970.0548164	2.0264222964436385e-17	2.0028828396348797e-17	2.06601711767e-18
14970.6547766	1.6288983041954724e-17	1.6048283424583408e-17	2.072978536748e-18
14971.2547368	2.075569631036094e-17	2.0416094505472914e-17	2.056044231644e-18
14971.854697	2.3341787777514906e-17	2.2989715184112367e-17	2.051944640088001e-18
14972.4546572	1.999885520583393e-17	1.9715999248296827e-17	2.088629930538999e-18
14973.0546174	1.9434778219805925e-17	1.9005723168156604e-17	2.120122911296e-18
14973.6545777	1.8688956503591108e-17	1.7708519876163784e-17	2.11634565051e-18
14974.2545379	1.9603045624024463e-17	1.7563284345612105e-17	2.116876440773e-18
14974.8544981	2.7264301401494285e-17	2.3658634818966534e-17	2.207634481513999e-18
14975.4544583	2.1182204641557727e-17	1.9015832882278168e-17	2.090514943551999e-18
14976.0544185	2.0449999206328447e-17	1.9389171860024567e-17	2.069522128168e-18
14976.6543788	2.2210312451941685e-17	2.164313760465981e-17	2.064600984864e-18
14977.254339	1.9569891624417376e-17	1.900806363079716e-17	2.043261353672001e-18
14977.8542992	1.770393178065706e-17	1.6567459798820053e-17	2.003502835620001e-18
14978.4542594	1.6195282550556156e-17	1.3863923127363998e-17	2.003953206266e-18
14979.0542197	1.7802396681994176e-17	1.3404291144801726e-17	2.053370573406e-18
14979.6541799	1.8396967744563898e-17	1.3011666347329805e-17	2.072122274791e-18
14980.2541401	1.8026598526613783e-17	1.3859917266816002e-17	2.081777974332e-18
14980.8541003	2.4449860007380998e-17	2.1390012907746106e-17	2.097838789288001e-18
14981.4540606	2.242061336921953e-17	2.124231151479317e-17	2.125379000236001e-18
14982.0540208	1.7498333527846704e-17	1.709898055643671e-17	2.111576228966e-18
14982.653981	1.7296922571116468e-17	1.6983449382329728e-17	2.097796758009999e-18
14983.2539412	2.144225165084116e-17	2.0710422148004227e-17	2.14087335279e-18
14983.8539015	1.8763476340988716e-17	1.749869189830074e-17	2.162706359128e-18
14984.4538617	2.1188801186346036e-17	1.935971055200162e-17	2.175543528479999e-18
14985.0538219	2.0693151462496722e-17	1.9338015806255732e-17	2.172194485368001e-18
14985.6537822	2.0145610811483377e-17	1.9475901728572523e-17	2.180399894535e-18
14986.2537424	1.940895707540464e-17	1.900390586213424e-17	2.183499164350001e-18
14986.863702	2.0649900488010855e-17	2.0173380608171056e-17	2.20735936185e-18
14987.4636622	2.013923675534315e-17	1.9627281627560626e-17	2.21719308412e-18
14988.0636225	1.800226319675424e-17	1.7516714161475295e-17	2.240977656285001e-18
14988.6635827	2.223967983634652e-17	2.1392178748587677e-17	2.276070045087e-18
14989.2635429	2.305885369455359e-17	2.1454951701611576e-17	2.31896997216e-18
14989.8635032	1.806988332179608e-17	1.6068590262655e-17	2.397248534912001e-18
14990.4634634	1.9805281446578598e-17	1.7334133584515836e-17	2.38146822597e-18
14991.0634237	2.025691682690229e-17	1.821423279603288e-17	2.366221600974e-18
14991.6633839	2.0760815530774995e-17	1.933588675464882e-17	2.34002325843e-18
14992.2633441	1.6398021011066032e-17	1.5678764953432438e-17	2.305472159956e-18
14992.8633044	2.092788628220023e-17	2.039088896996368e-17	2.2603080675e-18
14993.4632646	2.20524671497155e-17	2.1663101787783085e-17	2.18113589967e-18
14994.0632249	1.7768433242780463e-17	1.7340540350206134e-17	2.112669124799999e-18
14994.6631851	1.593960788233056e-17	1.507942282031942e-17	2.073008578898e-18
14995.2631454	2.0046923483049737e-17	1.7836644636278785e-17	2.066936927219999e-18
14995.8631056	2.292477779637025e-17	1.940849852553663e-17	2.08914846072e-18
14996.4630659	2.0515468918375197e-17	1.7708083121246026e-17	2.20476231072e-18
14997.0630261	1.7872530367867455e-17	1.6402513919101274e-17	2.385967233994001e-18
14997.6629864	1.9693773830185333e-17	1.8936759681549117e-17	2.40861489999e-18
14998.2629466	1.942692336190894e-17	1.9094806729764812e-17	2.250116811928001e-18
14998.8629069	1.9703844123561744e-17	1.9541164812256582e-17	2.1105349695e-18
14999.4628671	2.0138335472928322e-17	2.0043698474607448e-17	2.097994072093001e-18
15000.0628274	1.9440772722294573e-17	1.9377143204016715e-17	2.1108529575e-18
15000.6627876	1.9204569516262733e-17	1.915466493705416e-17	2.24257697263e-18
15001.2627479	1.7933960031727777e-17	1.7896079469339745e-17	2.38076000526e-18
15001.8627082	1.915532105347178e-17	1.9121630135005528e-17	2.415225945951e-18
15002.4626684	2.1132534703890444e-17	2.1096243263192763e-17	2.5011244719e-18
15003.0626287	2.1227162364750643e-17	2.117978564499904e-17	2.892504677488e-18
15003.6625889	1.8653144191410256e-17	1.8565618991726502e-17	3.173868433924e-18
15004.2625492	1.8693420835272063e-17	1.8430666236581743e-17	3.339252206923e-18
15004.8625095	2.479765147094149e-17	2.3880882200972426e-17	3.367975447478e-18
15005.4624697	2.578326077325063e-17	2.405688311027875e-17	3.228503800186e-18
15006.06243	2.2513702396159654e-17	2.0756225681079e-17	2.833190982284e-18
15006.6623902	2.0201559783057418e-17	1.902977738107647e-17	2.468383619009e-18
15007.2623505	2.0127061635260378e-17	1.9544844796796126e-17	2.318879837064e-18
15007.8623108	2.061227759663594e-17	2.0342861330589772e-17	2.264935766696e-18
15008.462271	1.7204865097100652e-17	1.7026112982647396e-17	2.482146974626e-18
15009.0622313	1.6072088546899873e-17	1.5887112444266256e-17	2.388486311242999e-18
15009.6621916	2.0426162676470693e-17	2.0171804215735212e-17	2.087484220526e-18
15010.2621518	2.2026580597381138e-17	2.1626315076594278e-17	2.075753008406e-18
15010.8621121	2.1999478378340105e-17	2.133059356363084e-17	2.706108612599001e-18
15011.4620724	2.0699623989686267e-17	1.9931620501078983e-17	2.66288617728e-18
15012.0620327	2.1921936807233628e-17	2.1290061170779717e-17	2.760594086520001e-18
15012.6619929	2.1347204286101917e-17	2.102142533625154e-17	2.763737623512001e-18
15013.2619532	2.1704091331547032e-17	2.1524151820100714e-17	2.774809744195e-18
15013.8619135	2.4521747866000964e-17	2.431085327646336e-17	2.816265077694e-18
15014.4618738	1.8366534671513122e-17	1.814671027225765e-17	2.777279833437999e-18
15015.061834	1.750122154966705e-17	1.7186485263913138e-17	2.618178146589001e-18
15015.6617943	1.7491480019887516e-17	1.6791718680168045e-17	2.629576212673001e-18
15016.2617546	1.929137396886832e-17	1.7416028545005898e-17	2.649610546343999e-18
15016.8617149	2.0010974021083506e-17	1.6649596651073434e-17	2.67779292414e-18
15017.4616751	2.5782097076760752e-17	2.1077767698207022e-17	2.660310002196e-18
15018.0616354	2.3280946819567692e-17	2.0441911589410936e-17	2.650301943864e-18
15018.6615957	2.0489677388076332e-17	1.9423100360920596e-17	2.644650563196e-18
15019.261556	2.2613718172338078e-17	2.2227301968521067e-17	2.631710100898e-18
15019.8615163	1.9469903807191372e-17	1.9340760226252764e-17	2.655106912836e-18
15020.4614766	2.22034907379934e-17	2.2109673640196516e-17	2.751725148368e-18
15021.0614368	2.4459206877348395e-17	2.4352924461871413e-17	3.298486303752e-18
15021.6613971	2.2312040343037852e-17	2.218368234726911e-17	3.697711291889999e-18
15022.2613574	2.1125340790442003e-17	2.0969324344906605e-17	4.091605376265e-18
15022.8613177	2.360865878834749e-17	2.3405100466946404e-17	4.284839398464e-18
15023.461278	2.3810248184826225e-17	2.355788244835366e-17	4.968396342162001e-18
