#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
17185.2041546	2.826696734101399e-17	2.825861321120921e-17	1.4226538020239998e-18
17185.8041183	2.5449823801384212e-17	2.544254594186039e-17	1.4463404579839998e-18
17186.404082	2.3771604151173423e-17	2.376400687258552e-17	1.4518659605e-18
17187.0040457	2.0927997503555007e-17	2.091977537741567e-17	1.4513302398510002e-18
17187.6040094	2.377860158227802e-17	2.3769796989419078e-17	1.4262899676540002e-18
17188.2039731	2.937093815234493e-17	2.9360624912147454e-17	1.336693751666e-18
17188.8039368	3.1559521561261416e-17	3.154624145539902e-17	1.216248740519e-18
17189.4039005	2.2102413069156658e-17	2.2092688033033485e-17	9.995772931401e-19
17190.6038279	-2.174318205271617e-18	-2.1732673889206676e-18	8.4415170664799995e-19
17192.403719	2.6892725784584746e-17	2.6876777094358838e-17	1.052996293789e-18
17193.0036827	2.5209042493731345e-17	2.5192635523883352e-17	1.0591144592766e-18
17193.6036464	2.2867529922312e-17	2.2850872845968352e-17	1.0586614856595999e-18
17194.2036101	2.4965069930816528e-17	2.4944053609105928e-17	1.0710098100701998e-18
17194.8035738	2.8501442106446465e-17	2.847232958980975e-17	1.0624004053788e-18
17195.4035376	2.8448217946768754e-17	2.841232489395456e-17	1.0220139071936e-18
17196.0035013	2.604566887348582e-17	2.6005857944227044e-17	9.474303606775e-19
17196.603465	2.2847954476408414e-17	2.2800928334697716e-17	8.733733658818e-19
17197.2034287	2.094173410423108e-17	2.0874677057284995e-17	8.059852430994e-19
17197.8033924	2.2705862257748014e-17	2.2595560113419214e-17	7.914497444035e-19
17198.4033561	2.5236005947235985e-17	2.509945102563534e-17	7.972532406434999e-19
17199.0033198	2.5421722315440028e-17	2.5320905741294036e-17	7.937764585884e-19
17199.6032835	2.53320070670683e-17	2.526467963275655e-17	7.92453690336e-19
17200.2032473	2.5231793539757626e-17	2.5179038928318236e-17	7.884323360375001e-19
17200.803211	3.2777229775205894e-17	3.2714709353563933e-17	7.917425622924e-19
17203.8030296	2.6155911567308907e-17	2.6077768992075125e-17	8.545544480088e-19
17204.4029933	1.5903995032114557e-17	1.5846578727440742e-17	9.9556213759e-19
17205.6029208	-3.045569261985266e-17	-3.028761461718481e-17	3.178854086168e-18
17206.2028845	-1.0473566365814455e-17	-1.0398753813523931e-17	3.74256195495e-18
17206.8028482	1.1131063436432615e-18	1.1022858118749743e-18	3.976061922765001e-18
17207.4128113	1.4044122505530593e-17	1.3846763292107079e-17	4.095312368504e-18
17208.0127751	3.290333127192038e-17	3.2177950114790046e-17	4.13850463488e-18
17208.6127388	3.090459629851173e-17	2.973092262405522e-17	4.147031129835999e-18
17209.2127025	2.1301230832082618e-17	1.9890919125313862e-17	4.046214601686e-18
17209.8126663	3.300609579326322e-17	2.973592110894049e-17	3.7378664855910004e-18
17210.41263	4.7729613106336515e-17	4.2461915804980684e-17	2.652469813182e-18
17211.6125575	1.431367625636788e-17	1.3000454537597993e-17	1.655867255147e-18
17212.2125212	2.327698302560531e-17	2.0906461672716958e-17	1.5053990529200002e-18
17212.8124849	1.9431166134841233e-17	1.802699226320514e-17	1.3947173394240002e-18
17213.4124487	2.2552052967579723e-17	2.165321975688091e-17	1.375275022464e-18
17214.0124124	2.3862069524280964e-17	2.3318036534891226e-17	1.335012261405e-18
17214.6123762	2.7002139452304888e-17	2.6610186497708395e-17	1.266621833268e-18
17215.2123399	2.700173975351278e-17	2.6729044658264625e-17	1.1119946834567999e-18
17218.2121586	2.7238099544837534e-17	2.7148217935312733e-17	1.1314832193366e-18
17218.8121224	2.0852393921614643e-17	2.079238602573758e-17	1.1301381556683e-18
17219.4120861	1.9305959055777565e-17	1.925567800376215e-17	1.1324499071533998e-18
17220.0120499	2.2144861641244756e-17	2.2089742441173714e-17	1.1336533798950002e-18
17220.6120136	2.433412057952046e-17	2.4276034640388323e-17	1.128880513378e-18
17221.2119774	2.632307091133527e-17	2.626469897922498e-17	1.0754977922829e-18
17221.8119411	2.4629573273698677e-17	2.4578166526593813e-17	9.577235375999998e-19
17222.4119049	2.3313773512089342e-17	2.3266231700072326e-17	8.708806146375e-19
17223.0118686	2.0937160225789106e-17	2.0893820855059125e-17	7.932865643976001e-19
17223.6118324	2.208924826135196e-17	2.204229053921872e-17	7.846066167860001e-19
17224.2117962	2.0880230464120593e-17	2.083376441158203e-17	7.846579783406e-19
17224.8117599	2.2323432271888463e-17	2.2270231043832408e-17	8.308894882409e-19
17225.4117237	2.5190698774849457e-17	2.512376517533136e-17	9.004083172137e-19
17226.0116874	2.7548893712914833e-17	2.746683473329163e-17	9.983602835136e-19
17226.6116512	2.4517503587300115e-17	2.443765019242902e-17	1.0160864848992e-18
17227.211615	2.087048891450646e-17	2.0795792175066473e-17	1.0427943959911e-18
17227.8115787	2.1300101442750778e-17	2.1209538777879636e-17	1.082757476904e-18
17228.4115425	2.5987282438703163e-17	2.5851613540594672e-17	1.1454298003077998e-18
17229.0115063	2.837605879919294e-17	2.820458389549515e-17	1.1552170276206e-18
17229.61147	2.398737838762824e-17	2.381629312484529e-17	1.1048980347525e-18
17230.2114338	2.0072894552889365e-17	1.9887329483891233e-17	1.0491060321791998e-18
17230.8113976	1.9405175735309863e-17	1.9148587095269273e-17	9.839329421056e-19
17231.4113613	2.2376206482495818e-17	2.1905812840673268e-17	9.564051913494999e-19
17232.0113251	2.6544761380619402e-17	2.5544688887882534e-17	9.138271396779999e-19
17232.6112889	2.483504176875859e-17	2.3080982381739953e-17	8.482286795296e-19
17233.2112526	2.0721576524521922e-17	1.8656951837196e-17	8.762145969798e-19
17233.8112164	2.092069768126841e-17	1.9331861020159596e-17	9.576686936187001e-19
17234.4111802	2.1859496404188303e-17	2.0934057056369823e-17	9.630676863268e-19
17235.011144	2.165076932619887e-17	2.1132811624379984e-17	1.0522934122975999e-18
17235.6111077	2.208945345334857e-17	2.1748015977565425e-17	8.688830511680001e-19
17236.2110715	2.4165656369472845e-17	2.388991089451213e-17	7.744080924712001e-19
17236.8110353	2.4824354676107746e-17	2.458704272097549e-17	7.898821087463999e-19
17237.4109991	2.2802246965535882e-17	2.2595382087044704e-17	9.35352464046e-19
17238.0109629	2.195001806043029e-17	2.173476146185981e-17	1.18548817821e-18
17238.6109266	2.128973394226322e-17	2.1031050855575185e-17	1.444909510784e-18
17239.2108904	2.3759818128661728e-17	2.3346862400162988e-17	1.6804774235999998e-18
17239.8108542	2.3688548299359336e-17	2.3015577868533675e-17	1.835828419736e-18
17240.410818	2.8791885339486495e-17	2.744623764967339e-17	1.912581800748e-18
17241.0107818	2.403533830122084e-17	2.2621514297322133e-17	1.947215312505e-18
17241.6107456	1.2765269492211365e-17	1.212586359593979e-17	1.9567895559e-18
17242.2107094	2.7294385930894875e-17	2.6032759359966253e-17	2.021836082344e-18
17242.8106731	4.384836640701614e-18	4.142821129340653e-18	2.8746464715719996e-18
17244.0106007	-1.8967078370936132e-17	-1.8098312565130806e-17	4.330421555392e-18
17244.6105645	-4.296958376189762e-17	-4.1652295101333814e-17	5.264429815294e-18
17245.8104921	1.0490315012959267e-16	1.0117200316114318e-16	5.844575872674e-18
17246.4104559	5.285660743453015e-17	5.0593270491785665e-17	5.817911103156001e-18
17247.0104197	7.847650853951108e-18	7.601084029946988e-18	5.7545158151700004e-18
17247.6103835	-2.1644058511303643e-17	-2.125379834241266e-17	5.054592358244e-18
17248.8103111	1.991912272298693e-17	1.9775669415711384e-17	3.5160745383e-18
17249.4102749	1.612278373071361e-17	1.6038161780971267e-17	2.4138960604080002e-18
17250.0102387	2.4305479507104568e-17	2.4206304751338997e-17	1.1070596824097999e-18
17251.2101663	7.286665776922891e-18	7.26580951164541e-18	8.313869081616001e-19
17251.8101301	1.421419942528675e-17	1.41786080780412e-17	8.453251619246e-19
17252.4100939	2.430442384735259e-17	2.4249807415977985e-17	1.1059790266112e-18
17253.0100577	1.8246518306343316e-17	1.820837805286912e-17	1.5653820446400001e-18
17253.6200209	2.3766586384587935e-17	2.3718792621442864e-17	1.734782083398e-18
17254.2199847	2.851877339999684e-17	2.84614467878131e-17	1.516329896902e-18
17254.8199486	2.2250255976864555e-17	2.220357407183947e-17	1.52402553989e-18
17255.4199124	2.1420438369329136e-17	2.1371168405236173e-17	1.519915969376e-18
17256.0198762	2.3970214819063895e-17	2.3906212056177516e-17	1.5125754780639998e-18
17256.61984	2.719257297702651e-17	2.7102444934861764e-17	1.4676797836e-18
17257.2198038	2.5887343576052655e-17	2.5773205084440303e-17	1.358228688432e-18
17257.8197676	2.4004945366434505e-17	2.3844306246147407e-17	1.0451459389683e-18
17258.4197314	2.2241840016976225e-17	2.198269083737425e-17	8.151797344705e-19
17259.0196953	2.1382346447857086e-17	2.0913174209653887e-17	7.721959901184001e-19
17259.6196591	2.311535633247373e-17	2.2366680324829067e-17	7.621469295006001e-19
17260.2196229	2.4130592686351867e-17	2.347956114203567e-17	7.606115183303e-19
17260.8195867	2.2901890134093968e-17	2.2542524290932135e-17	7.598944427025e-19
17261.4195505	2.2849837496122988e-17	2.265354894353788e-17	7.593988875048001e-19
17262.0195144	2.3122874657681613e-17	2.3002398935738582e-17	7.635134786663999e-19
17262.6194782	2.3534131043545615e-17	2.3451118888577842e-17	7.609556190925001e-19
17263.219442	2.358080530888645e-17	2.351875564579282e-17	7.642581302534e-19
17263.8194058	2.4291937559418025e-17	2.4241260572667437e-17	7.683757426776001e-19
17264.4193697	2.4044997219182e-17	2.4003561590428895e-17	7.645939487185001e-19
17265.0193335	2.5045436670881323e-17	2.5008967566203885e-17	7.654031054856e-19
17265.6192973	2.5792638501484368e-17	2.5758808190589853e-17	7.687132475484e-19
17266.2192611	2.4369549608517166e-17	2.43398333142361e-17	8.046748970959999e-19
17266.819225	2.2128656750118804e-17	2.2102488918662643e-17	7.663905909846999e-19
17267.4191888	2.3140253765034995e-17	2.3112487763679614e-17	7.609646512638e-19
17268.0191526	2.6027750154638024e-17	2.5991246301542478e-17	7.696358197978001e-19
17268.6191165	2.275217390294056e-17	2.2708583217859695e-17	7.686744185688001e-19
17269.2190803	2.1821810533844032e-17	2.1756503414461036e-17	8.253448438302e-19
17269.8190441	2.065763947748884e-17	2.057607086132364e-17	9.570237901236001e-19
17270.419008	1.950151292450111e-17	1.9440979212892003e-17	1.0686665020080001e-18
17271.0189718	2.094076775392879e-17	2.0898717376247687e-17	1.2019397230209998e-18
17271.6189356	2.5153010899247706e-17	2.511655337735331e-17	1.30003792269e-18
17272.2188995	2.6086801475438428e-17	2.605466402388891e-17	1.3115740204500002e-18
17272.8188633	2.1947061148130657e-17	2.1921083486022328e-17	1.306583963256e-18
17273.4188272	2.2009166394185237e-17	2.1981693346534738e-17	1.2978561329789998e-18
17274.018791	2.335072792037205e-17	2.3317184982898273e-17	1.2619551554999998e-18
17274.6187549	2.9145645694020415e-17	2.909219931828994e-17	1.1379739570176001e-18
17275.2187187	2.3142716801153892e-17	2.308069085631145e-17	1.0115029744154e-18
17278.2185379	-2.0132147676062475e-18	-2.007304988545834e-18	2.0283675893250002e-18
17278.8185018	9.988149804986808e-18	9.958971572668015e-18	2.4212801964880003e-18
17279.4184656	2.895285011523324e-17	2.886034067884811e-17	2.5781571525170005e-18
17280.0184295	2.2594975504666306e-17	2.250803155096883e-17	2.596400422935e-18
17280.6183934	2.016785974836971e-17	2.006401217758362e-17	2.5905895074740003e-18
17281.2183572	2.2544730855673964e-17	2.2371124831018945e-17	2.5850328538560002e-18
17281.8183211	2.2286590498719268e-17	2.1996184877900368e-17	2.5297579233e-18
17282.4182849	3.799317759552386e-17	3.711962394596855e-17	2.1771706977819998e-18
17283.0182488	3.422861250746524e-17	3.314661214603429e-17	1.552987973888e-18
17283.6182126	2.3895838400038926e-17	2.3280458962497422e-17	1.1745557903016e-18
17284.8181404	1.986133642851054e-17	1.953731393500971e-17	9.677053941949999e-19
17285.4181042	2.460438692556799e-17	2.407708136685903e-17	9.749527427724001e-19
17286.0180681	2.7609653586100158e-17	2.6636009039844957e-17	9.802722153675001e-19
17286.618032	2.664968839904221e-17	2.534948436250981e-17	9.657074711511e-19
17287.2179958	2.4294016558724968e-17	2.3332046202586156e-17	9.167311947144001e-19
17287.8179597	2.3343661844107702e-17	2.2802154914764232e-17	8.38346037694e-19
17288.4179236	2.4526457262078085e-17	2.420709340164743e-17	7.986465408192999e-19
17289.0178874	2.407242864575596e-17	2.3878207240430957e-17	7.772386814301e-19
17289.6178513	2.3900064609203554e-17	2.376569206867342e-17	7.668451571130001e-19
17290.2178152	2.4692709292387404e-17	2.4583260594913087e-17	7.600132853817e-19
17290.817779	2.459266171520547e-17	2.4499721367945267e-17	7.521634507257e-19
17291.4177429	2.4813899480700404e-17	2.4740220846883988e-17	7.4951617496000005e-19
17292.0177068	2.4225600195008137e-17	2.4171018764308395e-17	7.498677619888e-19
17292.6176707	2.3382748343756443e-17	2.3339814890265846e-17	7.501884330093999e-19
17293.2176345	2.363724572914405e-17	2.359925283554023e-17	7.586316552804001e-19
17293.8175984	2.2808959196128557e-17	2.2775978750627847e-17	7.617149683541999e-19
17294.4175623	2.43654445392194e-17	2.4335050967531388e-17	7.539244646151999e-19
17295.0175262	2.4895682758473856e-17	2.4868099787984345e-17	7.543611525492e-19
17295.61749	2.3935547514165046e-17	2.3911274050333727e-17	7.532927467472e-19
17296.2174539	2.4397095897029912e-17	2.4373900326533234e-17	7.622009036992e-19
17296.8174178	2.4473330255685552e-17	2.4450784777951952e-17	7.647223272348001e-19
17297.4173817	2.4749391825099658e-17	2.4724036542973278e-17	8.08473326661e-19
17298.0173456	2.3486510220611704e-17	2.346170045269632e-17	1.0034023006416e-18
17298.6173095	1.6483002733004564e-17	1.646536032713586e-17	1.5003553455380002e-18
17299.2172734	2.475062828177882e-17	2.4723349972670366e-17	1.8386153723899998e-18
17299.8172372	2.927902283567466e-17	2.9245479484058585e-17	1.90421122262e-18
17300.4272005	2.8549683369413623e-17	2.851636302215647e-17	1.918051767224e-18
17301.0271644	2.5575285156541074e-17	2.554492994538496e-17	1.917171372365e-18
17301.6271283	2.6746499429452497e-17	2.671291835429258e-17	1.913843570226e-18
17302.2270922	2.2033198337980813e-17	2.200262544343531e-17	1.8707220261719998e-18
17302.8270561	2.0782734269059856e-17	2.075153809485893e-17	1.6775762376860002e-18
17303.42702	3.0319794854255907e-17	3.027540982485804e-17	1.319133281791e-18
17304.0269839	2.2403347577795563e-17	2.2371383225409557e-17	8.840687162975e-19
17304.6269478	2.038555310337858e-17	2.035595469372831e-17	7.694652601044001e-19
17305.2269117	2.3128297139974247e-17	2.3093173073778964e-17	7.546773981098001e-19
17305.8268756	2.3921724053626104e-17	2.3883054277309063e-17	7.536633464708999e-19
17306.4268395	2.4396991018141293e-17	2.435444613752154e-17	7.555263345354e-19
17307.0268034	2.2684073457005498e-17	2.264094543236249e-17	7.50863546818e-19
17307.6267673	2.273019850217403e-17	2.2683249423242903e-17	7.715653055943001e-19
17308.2267312	2.4379677668177072e-17	2.4325056427583596e-17	8.388236506896e-19
17308.8266951	2.4603816721367205e-17	2.4543460183134934e-17	9.0951598255e-19
17309.426659	2.4991268840125737e-17	2.4922910766866976e-17	9.399132680376e-19
17310.0266229	2.4006519479119208e-17	2.393212133512477e-17	9.43885305756e-19
17310.6265868	2.401645464256455e-17	2.3930849542298098e-17	9.43525153908e-19
17311.2265507	2.416547416346067e-17	2.4065267386778576e-17	9.434808438384e-19
17311.8265146	2.4547701276227438e-17	2.4425579305104438e-17	9.426811834468002e-19
17312.4264785	2.6581879334985622e-17	2.6421076460335484e-17	9.371821060641e-19
17313.0264424	2.6065683315875633e-17	2.5875033640043136e-17	9.089328800248e-19
17313.6264063	2.1991726928291866e-17	2.179181806159165e-17	8.851099094592e-19
17314.2263702	2.001531037673906e-17	1.9779552462573038e-17	8.801575431672e-19
17314.8263342	2.113533479720944e-17	2.0797596898399332e-17	8.975440067022e-19
17315.4262981	1.7615045614206847e-17	1.7209794511155525e-17	8.922077303412e-19
17316.026262	2.1993466228379423e-17	2.120353106253738e-17	9.816208811532e-19
17316.6262259	2.3834667029163335e-17	2.236871018143629e-17	1.23642573824e-18
17317.2261898	2.1574973478498965e-17	1.927135546973529e-17	1.238549212256e-18
17317.8261537	1.681008898449729e-17	1.4402530246108916e-17	9.919204662744e-19
17318.4261177	1.736138739760627e-17	1.53355278610315e-17	9.667902664065002e-19
17319.0260816	2.1451104084131627e-17	1.9707171213020208e-17	9.630761932842002e-19
17319.6260455	2.5839915890418218e-17	2.3992836714413653e-17	9.604934990184e-19
17320.2260094	2.5604137452382683e-17	2.330177339066386e-17	9.318768225015e-19
17323.225829	2.3417236874488743e-17	2.2210667871120274e-17	9.024863365671999e-19
17323.825793	2.26141858194829e-17	2.189496442284525e-17	9.201574075954e-19
17324.4257569	2.3802874354857805e-17	2.3293312957907473e-17	9.527674491027e-19
17325.0257208	2.2054356497252643e-17	2.1716703711272933e-17	1.190747203742e-18
17325.6256848	1.5515897333935858e-17	1.5338298478090337e-17	1.967914261768e-18
17326.2256487	-1.625388376686824e-17	-1.610970091365778e-17	3.0826530108e-18
17326.8256126	1.5798636119467452e-17	1.5686880506824624e-17	3.705962054004e-18
17327.4255766	2.8907609816853556e-17	2.874054193553725e-17	3.843651492963e-18
17328.0255405	6.084703469458062e-18	6.055358288321925e-18	3.8547928727e-18
17328.6255044	5.236227546461769e-18	5.2147636145890764e-18	3.8653316884329994e-18
17329.2254684	2.892290627669629e-17	2.8820409673564543e-17	3.877986570906001e-18
17329.8254323	5.717083446979956e-17	5.699027015841331e-17	3.74094136868e-18
17330.4253963	3.82279601599205e-17	3.811923330795592e-17	3.18846294144e-18
17331.0253602	4.00527592536039e-17	3.99495846601861e-17	2.244440945034e-18
17332.2252881	1.5412309125199667e-17	1.5378392111548727e-17	9.548264288837999e-19
17332.825252	2.4888763688095888e-17	2.483684269636975e-17	9.064170645594e-19
17333.425216	2.3905230955628374e-17	2.3856736290589833e-17	8.650041728849001e-19
17334.0251799	1.9706011690541546e-17	1.96654998270089e-17	8.468942696192e-19
17334.6251439	2.10586945645463e-17	2.1011194540571192e-17	8.333892575375999e-19
17335.2251078	2.3282241156440104e-17	2.3220714156556566e-17	8.535826567359e-19
17335.8250718	2.483374670916691e-17	2.4748126919838373e-17	9.04079311927e-19
17336.4250357	2.4778879839733318e-17	2.4675763647203745e-17	9.479351647265999e-19
17337.0249997	2.5104349753002418e-17	2.5016012854681478e-17	9.738449558890999e-19
