#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
4224.76237849	-1.4587372236609518e-18	-1.4587372236609518e-18	4.055795232048001e-18
4224.96236206	-3.8571002072802433e-19	-3.8571002072802433e-19	4.068238885829999e-18
4225.16234564	9.587816233226681e-18	9.587816233226681e-18	4.180073190246e-18
4225.36232922	6.7433532429759016e-18	6.7433532429759016e-18	4.117375403685e-18
4225.5623128	5.8849735861112696e-18	5.8849735861112696e-18	4.16582431639e-18
4225.76229637	6.134424125150947e-18	6.134424125150947e-18	4.268703438834001e-18
4225.96327987	3.967394232130263e-18	3.967394232130263e-18	4.195432012281999e-18
4226.16326344	6.606720699562972e-18	6.606720699562972e-18	4.170182912951998e-18
4226.36324702	6.956901273372074e-18	6.956901273372074e-18	4.120416687856e-18
4226.5632306	1.873769166779601e-18	1.873769166779601e-18	3.924388124848e-18
4226.76321417	-1.8035262733987754e-18	-1.8035262733987754e-18	3.908404224000002e-18
4226.96319775	9.41119407197025e-19	9.41119407197025e-19	3.791082879936e-18
4227.16318133	5.5626115947462774e-18	5.5626115947462774e-18	3.807415925776002e-18
4227.36316491	-4.515105692100762e-18	-4.515105692100762e-18	3.676853361432e-18
4227.56314848	-3.326959404364682e-19	-3.326959404364682e-19	3.803053340319999e-18
4227.76313206	5.943640532983312e-18	5.943640532983312e-18	3.96969280008e-18
4227.96311564	2.33717492165842e-18	2.33717492165842e-18	3.935556144e-18
4228.16309921	3.6927196753752694e-18	3.6927196753752694e-18	4.000348713472001e-18
4228.36308279	2.0224415705945314e-18	2.0224415705945314e-18	4.075098881279999e-18
4228.56306637	-2.6130639820017766e-18	-2.6130639820017766e-18	4.13781916536e-18
4228.76304995	4.644408247279648e-19	4.644408247279648e-19	4.214163153094e-18
4228.96303352	1.4786767992469977e-19	1.4786767992469977e-19	4.207640510768999e-18
4229.1630171	-5.405428707281618e-19	-5.405428707281618e-19	4.178840716279999e-18
4229.36300068	1.5744210001250873e-18	1.5744210001250873e-18	4.220635162653e-18
4229.56298425	-6.665393642199054e-18	-6.665393642199054e-18	4.128637372667999e-18
4229.76296783	-6.8528004798780796e-18	-6.8528004798780796e-18	4.052162280624001e-18
4229.96295141	-4.0956945523887266e-18	-4.0956945523887266e-18	4.053684209806e-18
4230.16293499	-3.964747367439221e-18	-3.964747367439221e-18	4.104311085225e-18
4230.36291856	-3.974899860900003e-18	-3.974899860900003e-18	4.145285073724997e-18
4230.56290214	2.970240931348831e-18	2.970240931348831e-18	4.188866891527998e-18
4230.76288572	8.466698386142163e-18	8.466698386142163e-18	4.298646490551002e-18
4230.96386921	4.802953401553714e-18	4.802953401553714e-18	4.260108453183998e-18
4231.16385279	3.8711819194390185e-18	3.8711819194390185e-18	4.298841385800001e-18
4231.36383637	-7.946036321796395e-18	-7.946036321796395e-18	4.138498913800001e-18
4231.56381995	1.7111377652439556e-18	1.7111377652439556e-18	4.27019266295e-18
4231.76380352	-8.182757324916051e-19	-8.182757324916051e-19	4.212794124971998e-18
4231.9637871	-4.90736771261064e-18	-4.90736771261064e-18	4.183236402686e-18
4232.16377068	-6.436262185980748e-19	-6.436262185980748e-19	4.155303090821999e-18
4232.36375426	5.972633614616645e-18	5.972633614616645e-18	4.285474679094001e-18
4232.56373783	-5.722932999136617e-18	-5.722932999136617e-18	4.167541098720001e-18
4232.76372141	-1.2385358642589642e-17	-1.2385358642589642e-17	4.06099236949e-18
4232.96370499	-2.385284330681332e-18	-2.385284330681332e-18	4.201933368636002e-18
4233.16368857	6.211696216846541e-18	6.211696216846541e-18	4.262636396366e-18
4233.36367215	2.601940551148351e-19	2.601940551148351e-19	4.142165307788e-18
4233.56365572	-5.465443697134785e-18	-5.465443697134785e-18	3.975281035806999e-18
4233.7636393	2.399489041839689e-18	2.399489041839689e-18	4.038418283085001e-18
4233.96362288	1.531115383639749e-18	1.531115383639749e-18	4.077025022175002e-18
4234.16360646	1.924026260364394e-18	1.924026260364394e-18	4.1260040271e-18
4234.36359003	4.63316754635209e-18	4.63316754635209e-18	4.232029983069e-18
4234.56357361	5.8603010926653326e-18	5.8603010926653326e-18	4.265832164046001e-18
4234.76355719	8.156490732120672e-18	8.156490732120672e-18	4.373328001066002e-18
4234.96354077	8.050003245231006e-19	8.050003245231006e-19	4.297526278549999e-18
4235.16352435	-2.4677820003282104e-18	-2.4677820003282104e-18	4.253356800710998e-18
4235.36350792	1.9984991187996207e-18	1.9984991187996207e-18	4.253717774907999e-18
4235.5634915	1.1520225408362528e-17	1.1520225408362528e-17	4.460510174306999e-18
4235.76347508	2.043752411306219e-18	2.043752411306219e-18	4.228211593160001e-18
4235.96345866	1.6884750977235202e-19	1.6884750977235202e-19	4.15893329408e-18
4236.16444215	4.010827023885634e-18	4.010827023885634e-18	4.207527582852e-18
4236.36442573	-1.0875678408990526e-18	-1.0875678408990526e-18	4.098123254279999e-18
4236.56440931	-6.732850794361046e-19	-6.732850794361046e-19	4.137582232596002e-18
4236.76439289	-6.369980359841908e-18	-6.369980359841908e-18	3.998349018612e-18
4236.96437647	1.1407201409282827e-18	1.1407201409282827e-18	4.227448372224002e-18
4237.16436005	4.7387350246195576e-18	4.7387350246195576e-18	4.229852053588e-18
4237.36434362	-1.7394675426166946e-19	-1.7394675426166946e-19	4.143286598400003e-18
4237.5643272	2.1607789409886687e-18	2.1607789409886687e-18	4.160081213e-18
4237.76431078	2.6475953043955317e-18	2.6475953043955317e-18	4.187577562096e-18
4237.96429436	-7.990095070476613e-18	-7.990095070476613e-18	4.009025471988999e-18
4238.16427794	3.3819927198727868e-18	3.3819927198727868e-18	4.16985145413e-18
4238.36426151	2.6473610551134028e-18	2.6473610551134028e-18	4.206827403504001e-18
4238.56424509	-8.855740189032795e-20	-8.855740189032795e-20	4.158117550762e-18
4238.76422867	1.3047726099210323e-18	1.3047726099210323e-18	4.138163357100002e-18
4238.96421225	-1.8112922102490287e-18	-1.8112922102490287e-18	4.167021466463999e-18
4239.16419583	-7.466585121297642e-18	-7.466585121297642e-18	4.087116093582999e-18
4239.36417941	-1.121128543828699e-19	-1.121128543828699e-19	4.154911988263999e-18
4239.56416299	1.0043620799687535e-17	1.0043620799687535e-17	4.290180787224e-18
4239.76414656	-3.3475086404725217e-18	-3.3475086404725217e-18	4.148526795336e-18
4239.96413014	-2.9065269698840183e-18	-2.9065269698840183e-18	4.071547374786e-18
4240.16411372	2.631315254328649e-18	2.631315254328649e-18	4.058798162859999e-18
4240.3640973	1.4796706154761584e-18	1.4796706154761584e-18	4.03695091887e-18
4240.56408088	-2.53851278963642e-18	-2.53851278963642e-18	3.972990545064e-18
4240.76406446	-9.817642450849283e-18	-9.817642450849283e-18	4.015637566769998e-18
4240.96404804	-1.0507313631769836e-17	-1.0507313631769836e-17	3.998262579043999e-18
4241.16503153	-3.374510501752658e-18	-3.374510501752658e-18	4.071574531470001e-18
4241.36501511	-8.204222326755343e-18	-8.204222326755343e-18	4.096169500150002e-18
4241.56499869	-1.0827283897702166e-17	-1.0827283897702166e-17	4.13232858514e-18
4241.76498227	2.327662373514927e-18	2.327662373514927e-18	4.312198195865001e-18
4241.96496585	5.4493163913742474e-18	5.4493163913742474e-18	4.388641986965001e-18
4242.16494943	2.4679759182315447e-18	2.4679759182315447e-18	4.324063448538001e-18
4242.36493301	9.121329911907396e-18	9.121329911907396e-18	4.366202140456e-18
4242.56491658	-4.014351907409511e-18	-4.014351907409511e-18	4.11776411585e-18
4242.76490016	-7.689056060175318e-18	-7.689056060175318e-18	4.082444419169999e-18
4242.96488374	1.2749948545299452e-18	1.2749948545299452e-18	4.127923488719001e-18
4243.16486732	1.5829919754745895e-18	1.5829919754745895e-18	4.139669344209001e-18
4243.3648509	-1.1280565119958583e-18	-1.1280565119958583e-18	4.145426589249002e-18
4243.56483448	-5.091738564271903e-18	-5.091738564271903e-18	4.100034904951999e-18
4243.76481806	-2.56322333388345e-18	-2.56322333388345e-18	4.130224030944001e-18
4243.96480164	-7.240891069455768e-18	-7.240891069455768e-18	4.061682004479998e-18
4244.16478522	-1.7194526274202709e-18	-1.7194526274202709e-18	4.066244389936001e-18
4244.3647688	6.461608134044526e-19	6.461608134044526e-19	4.151991504216e-18
4244.56475237	4.966376949710805e-18	4.966376949710805e-18	4.315301893632e-18
4244.76473595	3.847646756660762e-18	3.847646756660762e-18	4.295424814912001e-18
4244.96471953	6.581473808005765e-18	6.581473808005765e-18	4.329640738080001e-18
4245.16470311	8.433677523711163e-18	8.433677523711163e-18	4.304479262602998e-18
4245.36468669	3.0757971739592942e-18	3.0757971739592942e-18	4.310852829929999e-18
4245.56467027	1.0295436558527948e-18	1.0295436558527948e-18	4.28591383057e-18
4245.76465385	-7.96960174759126e-18	-7.96960174759126e-18	4.183040444578998e-18
4245.96463743	-4.120601506642328e-18	-4.120601506642328e-18	4.189975549727999e-18
4246.16562093	7.439011814769727e-18	7.439011814769727e-18	4.295928066496e-18
4246.36560451	8.402009067557981e-19	8.402009067557981e-19	4.233214720875e-18
4246.56558809	-5.233703958513034e-18	-5.233703958513034e-18	4.193047327428e-18
4246.76557167	-3.6372848341165534e-18	-3.6372848341165534e-18	4.24296268727e-18
4246.96555524	3.3062576146533466e-18	3.3062576146533466e-18	4.311778128108e-18
4247.16553882	4.9191602222319564e-18	4.9191602222319564e-18	4.355896471169998e-18
4247.3655224	1.1915012675551303e-18	1.1915012675551303e-18	4.258539896615999e-18
4247.56550598	-2.70385613491198e-18	-2.70385613491198e-18	4.151735837304e-18
4247.76548956	-3.1568136402499352e-18	-3.1568136402499352e-18	4.166045585510001e-18
4247.96547314	-5.8283780553824626e-18	-5.8283780553824626e-18	4.126279449474e-18
4248.16545672	-1.809179631481002e-18	-1.809179631481002e-18	4.152527186921999e-18
4248.3654403	3.084274347248927e-18	3.084274347248927e-18	4.194010309402001e-18
4248.56542388	-2.3184072102854597e-18	-2.3184072102854597e-18	4.09026725574e-18
4248.76540746	-2.6458898585655653e-18	-2.6458898585655653e-18	4.12584562433e-18
4248.96539104	-2.6422192609486775e-18	-2.6422192609486775e-18	4.089780560866001e-18
4249.16537462	-2.85304487412269e-18	-2.85304487412269e-18	4.139856138090002e-18
4249.3653582	3.2607784659698942e-18	3.2607784659698942e-18	4.261647926474002e-18
4249.56534178	3.654258038250893e-18	3.654258038250893e-18	4.313555177127e-18
4249.76532536	-1.0484325257790319e-18	-1.0484325257790319e-18	4.296826590461999e-18
4249.96530894	-1.766450771182543e-18	-1.766450771182543e-18	4.242972223111001e-18
4250.16529252	-1.272404498229389e-18	-1.272404498229389e-18	4.1728173318e-18
4250.3652761	-1.3423766860539386e-18	-1.3423766860539386e-18	4.099372287604e-18
4250.56525968	-5.1985086953031825e-18	-5.1985086953031825e-18	4.009813362859999e-18
4250.76524326	-8.89676346587179e-18	-8.89676346587179e-18	3.957727360607999e-18
4250.96522684	-4.045486498540268e-18	-4.045486498540268e-18	3.984014042356001e-18
4251.16521042	-6.424055717166813e-18	-6.424055717166813e-18	3.948997815448e-18
4251.36619392	-3.7367843140894593e-19	-3.7367843140894593e-19	4.034950880940001e-18
4251.5661775	6.613350303080573e-18	6.613350303080573e-18	4.185531570953999e-18
4251.76616108	9.922991531020084e-18	9.922991531020084e-18	4.389785160749999e-18
4251.96614466	3.1073866154869907e-18	3.1073866154869907e-18	4.393040575625001e-18
4252.16612824	3.73297845119958e-18	3.73297845119958e-18	4.410199713304999e-18
4252.36611182	5.273312540589299e-18	5.273312540589299e-18	4.358186979158999e-18
4252.5660954	5.142948412519707e-18	5.142948412519707e-18	4.310591122214e-18
4252.76607898	3.4994885728828074e-18	3.4994885728828074e-18	4.329539316417e-18
4252.96606256	-6.5611251432367284e-18	-6.5611251432367284e-18	4.210861895909999e-18
4253.16604614	-7.097287788966037e-18	-7.097287788966037e-18	4.145666705773999e-18
4253.36602972	-6.401122355976698e-18	-6.401122355976698e-18	4.22858723865e-18
4253.5660133	3.2374449195154806e-18	3.2374449195154806e-18	4.362913453320001e-18
4253.76599688	-8.823245553204435e-18	-8.823245553204435e-18	4.126450770196e-18
4253.96598046	-1.2198875868984551e-17	-1.2198875868984551e-17	4.139588145972001e-18
4254.16596404	-2.3926159357246548e-18	-2.3926159357246548e-18	4.192200675104001e-18
4254.36594762	-2.798638158250283e-19	-2.798638158250283e-19	4.157546953979998e-18
4254.5659312	5.341288951311146e-18	5.341288951311146e-18	4.217263095814999e-18
4254.76591478	2.6573249545441867e-18	2.6573249545441867e-18	4.112908078330002e-18
4254.96589836	1.275102081555337e-18	1.275102081555337e-18	4.133356312364998e-18
4255.16588194	3.099343011210705e-18	3.099343011210705e-18	4.17067525097e-18
4255.36586552	3.2183892947716227e-18	3.2183892947716227e-18	4.187900407778e-18
4255.5658491	7.752396670560065e-18	7.752396670560065e-18	4.237656870953999e-18
4255.76583268	1.015832369921126e-17	1.015832369921126e-17	4.293081428009999e-18
4255.96581626	-9.899546747123508e-19	-9.899546747123508e-19	4.10231346624e-18
4256.16579984	5.375210632606129e-18	5.375210632606129e-18	4.261967956400001e-18
4256.36678334	-1.6821321356092205e-18	-1.6821321356092205e-18	4.202304436223999e-18
4256.56676692	-2.3495502867490578e-18	-2.3495502867490578e-18	4.223883821351998e-18
4256.7667505	1.9072885718988977e-18	1.9072885718988977e-18	4.239559639039999e-18
4256.96673408	2.503392384675711e-18	2.503392384675711e-18	4.281009997344e-18
4257.16671767	5.2355320303544195e-18	5.2355320303544195e-18	4.3983499092e-18
4257.36670125	-3.271119801589487e-18	-3.271119801589487e-18	4.326494532568998e-18
4257.56668483	-3.1477140733724816e-18	-3.1477140733724816e-18	4.314239079930001e-18
4257.76666841	-1.318261807978415e-18	-1.318261807978415e-18	4.278375310510001e-18
4257.96665199	-1.3552269213518121e-18	-1.3552269213518121e-18	4.283981555482999e-18
4258.16663557	-3.8618009454614897e-19	-3.8618009454614897e-19	4.259628971973e-18
4258.36661915	-3.0425863395897116e-19	-3.0425863395897116e-19	4.213254185702003e-18
4258.56660273	1.731156409420854e-18	1.731156409420854e-18	4.237997854715001e-18
4258.76658631	8.843845460164448e-19	8.843845460164448e-19	4.193741287582001e-18
4258.96656989	-8.135099057854092e-19	-8.135099057854092e-19	4.12780947247e-18
4259.16655347	7.932974665714682e-19	7.932974665714682e-19	4.174305895044e-18
4259.36653705	-1.9113569974747067e-19	-1.9113569974747067e-19	4.097280466986e-18
4259.56652064	9.736239397674598e-19	9.736239397674598e-19	4.220124066872e-18
4259.76650422	-3.967736134824616e-18	-3.967736134824616e-18	4.143298143294e-18
4259.9664878	-1.169972252944693e-18	-1.169972252944693e-18	4.209401018171e-18
4260.16647138	-3.1851699248805033e-18	-3.1851699248805033e-18	4.186376078841002e-18
4260.36645496	2.6629693984075504e-18	2.6629693984075504e-18	4.17107023415e-18
4260.56643854	2.308656553411206e-18	2.308656553411206e-18	4.064456702861e-18
4260.76642212	-5.094401677441313e-18	-5.094401677441313e-18	3.886856592776999e-18
4260.9664057	-1.2819066579037113e-19	-1.2819066579037113e-19	3.934744117794e-18
4261.16638928	4.131001551364509e-18	4.131001551364509e-18	4.052286753546e-18
4261.36737278	-5.334915332596448e-19	-5.334915332596448e-19	4.027837068188e-18
4261.56735637	2.2320902494503823e-19	2.2320902494503823e-19	4.065050393888e-18
4261.76733995	6.910661293283455e-18	6.910661293283455e-18	4.154048776139999e-18
4261.96732353	6.596833788952197e-18	6.596833788952197e-18	4.136133702024e-18
4262.16730711	-1.4995495349358335e-18	-1.4995495349358335e-18	4.125384864944001e-18
4262.36729069	-7.255763164116038e-18	-7.255763164116038e-18	4.03007086206e-18
4262.56727427	-2.968332080638586e-18	-2.968332080638586e-18	4.131163687017e-18
4262.76725785	1.5647566787549967e-18	1.5647566787549967e-18	4.285039039995001e-18
4262.96724143	-1.2992151566636993e-19	-1.2992151566636993e-19	4.200135473336002e-18
4263.16722502	-1.0863763026602498e-18	-1.0863763026602498e-18	4.178706184380001e-18
4263.3672086	7.004045025602714e-18	7.004045025602714e-18	4.352984988506999e-18
4263.56719218	4.534806440211259e-18	4.534806440211259e-18	4.253278729632e-18
4263.76717576	4.6595273645915436e-18	4.6595273645915436e-18	4.248845060165999e-18
4263.96715934	3.3656693664974706e-18	3.3656693664974706e-18	4.315305513412002e-18
4264.16714292	-1.6350479461162113e-18	-1.6350479461162113e-18	4.24606436017e-18
4264.36712651	4.9444675847902505e-18	4.9444675847902505e-18	4.29254217546e-18
4264.56711009	7.699814936053291e-18	7.699814936053291e-18	4.265959646580001e-18
4264.76709367	6.1282768824580384e-18	6.1282768824580384e-18	4.261488428236002e-18
4264.96707725	6.082159358517421e-18	6.082159358517421e-18	4.269568206978e-18
4265.16706083	4.292764373149096e-18	4.292764373149096e-18	4.228059194741001e-18
4265.36704441	2.987063865686269e-18	2.987063865686269e-18	4.170576324807001e-18
4265.567028	9.970374154871204e-18	9.970374154871204e-18	4.276652767099001e-18
4265.76701158	6.98183551223442e-18	6.98183551223442e-18	4.301000222497001e-18
4265.96699516	2.4925612752314435e-18	2.4925612752314435e-18	4.206193417545001e-18
4266.16697874	8.854909411080045e-19	8.854909411080045e-19	4.225719080739001e-18
4266.36696232	1.2698918448372034e-18	1.2698918448372034e-18	4.286163261839997e-18
4266.56794582	-1.7298037012791793e-18	-1.7298037012791793e-18	4.213262259168001e-18
4266.7679294	-8.784727318508841e-18	-8.784727318508841e-18	4.138823862992e-18
4266.96791299	-2.434189774779901e-18	-2.434189774779901e-18	4.195853820432001e-18
4267.16789657	3.648560908392886e-18	3.648560908392886e-18	4.219325339944001e-18
4267.36788015	2.458839179431578e-18	2.458839179431578e-18	4.221943745599999e-18
4267.56786373	2.2403962461038313e-18	2.2403962461038313e-18	4.218248052178e-18
4267.76784731	9.342317747326708e-18	9.342317747326708e-18	4.233736732084999e-18
4267.9678309	6.965167329535352e-18	6.965167329535352e-18	4.150833824765999e-18
4268.16781448	1.2968055587909778e-18	1.2968055587909778e-18	4.054277453174e-18
4268.36779806	-2.9182859825922503e-18	-2.9182859825922503e-18	4.029142062899e-18
4268.56778164	-3.947364359387666e-18	-3.947364359387666e-18	4.044739344979999e-18
4268.76776523	-4.919131703302805e-18	-4.919131703302805e-18	3.984799818095999e-18
4268.96774881	-1.063005715593357e-18	-1.063005715593357e-18	4.03489613895e-18
4269.16773239	-6.757499050114084e-19	-6.757499050114084e-19	3.97570019587e-18
4269.36771597	-4.0180027495308915e-18	-4.0180027495308915e-18	3.946693044294e-18
4269.56769955	-5.778287366904755e-18	-5.778287366904755e-18	3.965880050759999e-18
4269.76768314	-9.302608103156637e-19	-9.302608103156637e-19	3.986360681916e-18
