#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
18768.3220515	2.936735983111134e-16	2.5719928811315894e-20	1.0297014552153e-18
18768.922018	4.2380428381516e-15	7.464090303904004e-19	1.0334413861053e-18
18769.5219846	-3.570252622862014e-17	-2.1923433631612224e-20	1.0301636765685e-18
18770.1219511	-3.5946055297145155e-16	-7.001846566378948e-19	1.0019496732903e-18
18770.7219177	-1.555137366012303e-18	-8.248388475668985e-21	9.564352697855998e-19
18771.3218842	-6.3623565708853e-17	-7.929570503548109e-19	9.203860146672e-19
18771.9218508	-1.0809911200909422e-17	-2.7607322583239547e-19	9.011991853620003e-19
18772.5218174	7.018414015120113e-18	3.2412911114403487e-19	8.986615818584002e-19
18773.1217839	1.9031608562097262e-17	1.420701790833035e-18	9.043569999844001e-19
18773.7217505	2.7234470793370497e-17	2.976423430436134e-18	9.167058807375003e-19
18774.321717	1.8348642976440167e-17	2.6932561936794613e-18	9.43375484757e-19
18774.9216836	1.812838555008794e-17	3.3155316210966823e-18	1.0129829946071e-18
18775.5216502	1.840969969821046e-17	3.9235850177603945e-18	1.0486258237212e-18
18776.1216167	2.2734397638279072e-17	5.297217055984092e-18	1.0563572599008e-18
18776.7215833	2.3483347462845375e-17	5.597033298205212e-18	1.046720479509e-18
18777.3215499	2.148530272129982e-17	4.863316191362953e-18	1.03581471744e-18
18777.9215165	2.6585990520985755e-17	5.254892909459125e-18	1.0104903290475e-18
18778.5314825	2.785249230199273e-17	4.395274248089555e-18	9.698746575049e-19
18779.131449	2.5539276900222082e-17	2.9890396138264726e-18	9.113187803409998e-19
18779.7314156	1.2854330999146213e-17	1.1297630987381374e-18	8.946793925466e-19
18780.3313822	8.401603386049602e-18	6.850062540994627e-19	9.138735483748e-19
18780.9313488	8.524047769088382e-19	8.832580089566491e-20	9.698065059032e-19
18781.5313153	1.0462102430547716e-17	1.5788537643603684e-18	1.05640762428e-18
18782.1312819	1.9081156863962737e-17	4.031730183172693e-18	1.117633761969e-18
18782.7312485	2.21748588165036e-17	5.9732660957013094e-18	1.2263286502824e-18
18783.3312151	2.0740091475825817e-17	6.539656674613142e-18	1.2934187575416e-18
18783.9311817	1.846044402137558e-17	6.461629871690202e-18	1.3198558679505e-18
18784.5311482	2.0789480153182612e-17	7.937553547744935e-18	1.289319679571999e-18
18785.1311148	2.2657842783486267e-17	9.462695949851173e-18	1.2091925646612e-18
18785.7310814	1.974456128138048e-17	9.022375217731534e-18	1.154344591608e-18
18786.331048	2.2099460677210666e-17	1.0884730145945028e-17	1.077153342047e-18
18786.9310146	2.3165402303788298e-17	1.1955296112795867e-17	9.289001850698999e-19
18787.5309812	2.0284100128795365e-17	1.0612947003902287e-17	8.738123679829999e-19
18788.1309478	2.049191755591211e-17	1.0535898827894839e-17	8.644692466411999e-19
18788.7309144	2.1791819540771906e-17	1.0689452836959115e-17	8.584556037923997e-19
18789.330881	2.2679397567147304e-17	1.024995821179014e-17	8.611906395846e-19
18789.9308475	2.1871484823638776e-17	8.67767648538158e-18	8.81672979528e-19
18790.5308141	1.909665389107523e-17	6.259496400217299e-18	9.394927997627994e-19
18791.1307807	1.6434056531599122e-17	4.237178475844307e-18	1.0374151394101e-18
18791.7307473	9.271846088139878e-18	1.9280211805446543e-18	1.1394075198828e-18
18792.3307139	5.169942902913792e-18	1.020201828920351e-18	1.499980793891e-18
18792.9306805	2.3616233689037204e-17	5.480607672234331e-18	2.124894756199e-18
18793.5306471	2.416867483832285e-17	7.285707786565627e-18	2.531864648334e-18
18794.1306137	2.0269941797619927e-17	7.794914605949195e-18	2.6130685488e-18
18794.7305803	1.9609196588670186e-17	9.044544225802906e-18	2.57034857155e-18
18795.3305469	2.459879359845639e-17	1.2786760483335117e-17	2.530542147120001e-18
18795.9305135	2.2738452388238025e-17	1.26870414470584e-17	2.705832552702e-18
18796.5304801	2.2007223451668943e-17	1.2739148290538628e-17	2.175597078147e-18
18797.1304468	2.05743957397418e-17	1.2064162929564727e-17	1.357662854124e-18
18797.7304134	2.1714102641500076e-17	1.263275387795383e-17	1.056775105608e-18
18798.33038	2.1624358042925308e-17	1.2178995028422089e-17	9.37522800368e-19
18798.9303466	2.327863104887975e-17	1.2267283743265971e-17	9.266823372091998e-19
18799.5303132	2.0967738905371507e-17	9.859318705991452e-18	9.055886241119995e-19
18800.1302798	2.003340423494111e-17	7.892752886589999e-18	9.024556276688997e-19
18800.7302464	2.0014703509178525e-17	6.117932814358995e-18	8.964259232720998e-19
18801.330213	2.019714500678902e-17	4.4195119122041205e-18	8.965681308860002e-19
18801.9301797	1.1188529847267992e-17	1.666547834491044e-18	8.89323723912e-19
18802.5301463	-2.199545665904976e-18	-2.3492758683412246e-19	8.825067670319999e-19
18803.1301129	6.987938628224847e-18	6.475686446315215e-19	8.770411588751997e-19
18803.7300795	2.265298409340837e-17	2.1713972164460168e-18	8.838042615467998e-19
18804.3300461	3.033377653613887e-17	3.0524454727475202e-18	8.822261275372998e-19
18804.9300128	3.043389233781119e-17	2.8996201893201406e-18	8.810424191030002e-19
18805.5299794	3.9926318110212925e-17	3.1118254929401226e-18	8.831830194825e-19
18806.129946	4.4896349038955285e-17	2.4806934425525904e-18	8.91091419296e-19
18806.7299126	-2.7030161581044387e-18	-9.828721534193958e-20	9.106713041480002e-19
18807.3298793	-3.4749803100241714e-17	-9.75864305444586e-19	9.109617053653999e-19
18807.9298459	-1.817445729699468e-17	-6.11343528766262e-19	9.086903344691996e-19
18808.5298125	1.1871684845986674e-17	6.283145246052227e-19	9.032100990743999e-19
18809.1297791	2.098116022633484e-17	1.7291591685867143e-18	9.000040282919999e-19
18809.7297458	2.4774226793061175e-17	2.8614629096288767e-18	8.852573660192997e-19
18810.3297124	2.5816737965747486e-17	3.731088129558496e-18	8.727844294845e-19
18810.929679	2.9619382836798624e-17	4.831371963000219e-18	8.62640948608e-19
18811.5296457	3.2673764600956815e-17	5.459246199574256e-18	8.699794403790002e-19
18812.1296123	2.5526630361820387e-17	3.9532073224339485e-18	8.769795703023995e-19
18812.7295789	2.0112258425818013e-17	2.6086716383533802e-18	8.818802526561e-19
18813.3295456	1.4554548838263478e-17	1.4817994088406664e-18	8.879935981913998e-19
18813.9295122	1.207886217188274e-17	1.0456540789613627e-18	8.933859524254997e-19
18814.5294789	9.732658456210605e-18	9.580223638376368e-19	8.917936190745002e-19
18815.1294455	9.781580342160946e-18	1.4098590252515794e-18	8.928576691799997e-19
18815.7294122	1.5154235302791537e-17	3.317815534306155e-18	8.873418764652e-19
18816.3293788	2.116360665646011e-17	6.51757438774011e-18	8.838079715735997e-19
18816.9293454	2.237492274765286e-17	8.785348387030619e-18	8.832655370423998e-19
18817.5293121	2.086860751569874e-17	9.584213079168188e-18	8.748060896525999e-19
18818.1292787	1.8819855946298315e-17	9.490712519091402e-18	8.698052828450996e-19
18818.7292454	1.938951991965245e-17	1.0337389823848802e-17	8.728794349275002e-19
18819.329212	1.8679087119976095e-17	1.0347438389538893e-17	8.854481514239999e-19
18819.9291787	1.874327657949227e-17	1.0711887284054509e-17	9.102785950324e-19
18820.5291453	1.8302167562777878e-17	1.0712522658080594e-17	9.544135775104e-19
18821.129112	1.9754694233494654e-17	1.1687921172100673e-17	1.0184752600438e-18
18821.7290786	2.1461685966923156e-17	1.2574630467035671e-17	1.0692758048436e-18
18822.3290453	1.81774523667284e-17	1.0243763589703866e-17	1.0873145195394e-18
18822.929012	1.790752512752716e-17	9.336043745814067e-18	1.090758064005e-18
18823.5289786	1.826611187917502e-17	8.429498911557384e-18	1.086467099372e-18
18824.1389447	1.9147305821897487e-17	7.585749720269143e-18	1.036127956802e-18
18824.7389114	2.106086842311659e-17	7.29551865871002e-18	9.893928235044e-19
18825.338878	1.8950292843256385e-17	6.27186213121098e-18	9.349951350182e-19
18825.9388447	1.58913321530038e-17	5.616712418518519e-18	9.706527560465001e-19
18826.5388114	1.6267266704246444e-17	6.497550771344354e-18	1.0988361728914e-18
18827.138778	1.86131731483154e-17	8.318519552551437e-18	1.091359554637e-18
18827.7387447	2.043892713173308e-17	9.803824121225458e-18	1.094451547392e-18
18828.3387114	1.9513154252533453e-17	9.60790990969544e-18	9.950526882168e-19
18828.938678	2.2048040368860322e-17	1.0745727872294296e-17	1.00075388367e-18
18829.5386447	1.7985492600785657e-17	8.439462538720963e-18	9.378589575312e-19
18830.1386114	2.0824436058701077e-17	9.203669877389624e-18	1.0996764270207e-18
18830.738578	2.1745172574296324e-17	8.874113840435136e-18	1.3035631739442e-18
18831.3385447	1.3452868963588333e-17	4.9535606723688884e-18	1.365748793738e-18
18831.9385114	1.7733738120102067e-17	5.6986970515256174e-18	1.57923356584e-18
18832.5384781	2.2574184790442164e-17	6.028537501265173e-18	1.79946700442e-18
18833.1384447	2.1643512234908665e-17	4.5017327963674786e-18	1.805212538584e-18
18833.7384114	2.1331700225127487e-17	3.205168464069733e-18	1.69131102888e-18
18834.3383781	1.838880065052937e-18	1.8494667348849927e-19	1.1734495606701e-18
18834.9383448	-2.479350178952511e-18	-1.5584252383844383e-19	9.498309836960996e-19
18835.5383115	7.440605834653573e-18	2.752598524600575e-19	9.353039640915e-19
18836.1382781	-1.5489608806308506e-17	-3.17118153508516e-19	9.414347148800002e-19
18836.7382448	-4.174116793203905e-17	-4.373440595155704e-19	9.659119439508001e-19
18837.3382115	2.3682097716980205e-16	1.1455736757672282e-18	9.969731881971998e-19
18837.9381782	4.1456058880974036e-16	8.236488800990678e-19	1.0196665347596e-18
18838.5381449	-1.2852179149579263e-16	-1.0454763435810639e-19	1.0288164641922e-18
18839.1381116	8.224981602194553e-16	5.97836779928484e-19	1.0341082565292e-18
18839.7380783	5.971127361877028e-16	1.1190591045265398e-18	1.028503363626e-18
18840.3380449	1.7325047629458082e-16	9.37140255554119e-19	1.011500397648e-18
18840.9380116	1.7276748077974628e-17	2.352332583796257e-19	9.781150672314e-19
18841.5379783	-7.343831025902563e-18	-2.1608069786284537e-19	9.612110720351996e-19
18842.137945	8.840140043982766e-19	4.859731906903523e-20	9.783781041899998e-19
18842.7379117	1.0816535007902301e-17	9.705212814666467e-19	9.858219882998e-19
18843.3378784	1.0349942262395517e-17	1.3415165482568381e-18	9.796619130346996e-19
18843.9378451	1.3952815513467824e-17	2.3540055915250366e-18	9.770099368125e-19
18844.5378118	2.0515945443637822e-17	4.1643461464967e-18	1.007835281856e-18
18845.1377785	2.170008798805049e-17	5.058755834508488e-18	1.0243790466148e-18
18845.7377452	2.1350034497296953e-17	5.614912441163253e-18	1.0315413692896e-18
18846.3377119	2.0896594440072718e-17	6.150376503620604e-18	1.0830135918084e-18
18846.9376786	2.2073617772965144e-17	7.141914442822293e-18	1.1083041710598e-18
18847.5376453	1.9515416590485448e-17	6.73812571227535e-18	1.1124261978543e-18
18848.137612	1.7499082636425454e-17	6.2754968101794874e-18	1.1183414569635e-18
18848.7375787	1.8086954495363674e-17	6.6587297270283146e-18	1.088774226476e-18
18849.3375454	1.8683621557179232e-17	7.048803541144339e-18	1.0524202618866e-18
18849.9375121	2.129904098084872e-17	8.130215785540011e-18	9.903451313360004e-19
18850.5374789	2.4356112356139495e-17	9.036417224033334e-18	9.453370079348999e-19
18851.1374456	2.7591383256437458e-17	9.29103089814154e-18	9.294710362014001e-19
18851.7374123	2.397246903829439e-17	6.708678411140877e-18	9.069491376342e-19
18852.337379	2.4458232837286366e-17	5.176555855318823e-18	8.992786284095e-19
18852.9373457	2.0724949599153843e-17	3.092313855546798e-18	9.101393150639998e-19
18853.5373124	1.8701980351156408e-17	2.0430606937737813e-18	9.272548109208001e-19
18854.1372791	1.1616977639394503e-17	1.1993388596818777e-18	1.006687497816e-18
18854.7372459	1.4263446760918598e-17	1.9166469980606864e-18	1.110205197051401e-18
18855.3372126	1.8600829978771723e-17	3.6527870779351284e-18	1.1729053002745e-18
18855.9371793	1.9404754723858497e-17	5.342667805604031e-18	1.1886421656404e-18
18856.537146	1.6774018887243595e-17	5.950009050863852e-18	1.1825386196235e-18
18857.1371127	1.985691761027998e-17	8.370198646895797e-18	1.1710831881e-18
18857.7370795	2.2881995331389484e-17	1.0748108164669572e-17	1.137777817351e-18
18858.3370462	2.137010400732224e-17	1.0673940715548262e-17	1.0275319115692e-18
18858.9370129	2.1494388493479922e-17	1.1043547754304924e-17	9.328983594246e-19
18859.5369796	2.1047610325340197e-17	1.0842998739474728e-17	9.074042244129e-19
18860.1369464	2.1637845241893222e-17	1.0912083998071214e-17	9.518487921179999e-19
18860.7369131	2.4420028247494764e-17	1.1731788962678926e-17	1.0367799909664e-18
18861.3368798	2.4325512815249125e-17	1.0759322932513896e-17	1.070209665216e-18
18861.9368466	2.062678026415244e-17	8.036050148887387e-18	1.0780760946552e-18
18862.5368133	1.9873824652539723e-17	6.4394402607287785e-18	1.0761220018064e-18
18863.13678	1.805329472633774e-17	4.522781992014974e-18	1.079145676328201e-18
18863.7367468	1.5963513032926763e-17	2.8277306032077597e-18	1.0569296007746e-18
18864.3367135	1.2184858493295323e-17	1.375082303613231e-18	9.895657616716995e-19
18864.9366802	2.315378842712715e-18	1.4938897113693697e-19	9.577832695781997e-19
18865.536647	-1.476674030525341e-17	-5.176149284240727e-19	9.64936967652e-19
18866.1366137	3.302322468316923e-17	8.074204703197193e-19	9.624850845456002e-19
18866.7365805	4.990612750929159e-17	1.62335939947918e-18	9.595736653341997e-19
18867.3365472	7.241915523188164e-18	4.370407717976662e-19	9.392255505083004e-19
18867.9365139	1.468472131188773e-17	1.5922453370437799e-18	9.231272262424e-19
18868.5364807	2.1764961267580035e-17	3.766163812572602e-18	9.079315878624997e-19
18869.1364474	2.0234026192123658e-17	4.942037649947144e-18	8.989741114416002e-19
18869.7464136	2.2687769752665118e-17	6.997803464416906e-18	8.987995255519998e-19
18870.3463804	2.2295643857608823e-17	7.910121260281668e-18	9.036849575936e-19
18870.9463471	1.947906472910454e-17	7.438427689339692e-18	9.191531938419e-19
18871.5463139	1.639606470233635e-17	6.549939967039441e-18	9.316946802434998e-19
18872.1462806	1.8102846237121516e-17	7.645111377760742e-18	9.333092441051999e-19
18872.7462474	2.0030820566194024e-17	9.196927161970312e-18	9.321232425824e-19
18873.3462141	2.0061825768690204e-17	1.016772167110142e-17	9.320356185658002e-19
18873.9461809	2.119277536058048e-17	1.1750679814906046e-17	9.335572386400001e-19
18874.5461476	2.1871644589972397e-17	1.2956436892985993e-17	9.163631941316002e-19
18875.1461144	2.0261226129544215e-17	1.250102401554036e-17	8.987779209340998e-19
18875.7460812	1.9334735589243597e-17	1.217498400422237e-17	8.995015868726999e-19
18876.3460479	2.0250916086570784e-17	1.283907574531156e-17	8.999936534962999e-19
18876.9460147	2.1038338219978707e-17	1.3337756204523722e-17	8.954639213760003e-19
18877.5459814	1.982091736199091e-17	1.2553176861808672e-17	8.966935415766002e-19
18878.1459482	2.01790913715615e-17	1.2792151761534893e-17	9.014994470400002e-19
18878.745915	1.906288553786161e-17	1.2101064298720578e-17	9.484458769905002e-19
18879.3458817	1.978718002806596e-17	1.253220128446067e-17	1.0818217069048e-18
18879.9458485	2.051253449230398e-17	1.2885603820557378e-17	1.1686785540885e-18
18880.5458153	1.7261926489113925e-17	1.0712005140993566e-17	1.1922228554288e-18
18881.145782	1.8993856168626256e-17	1.1645151986649953e-17	1.1897073031696e-18
18881.7457488	2.179510352825789e-17	1.3227197979271564e-17	1.189906443043e-18
18882.3457156	2.0299608931814524e-17	1.2165412415069979e-17	1.1765207003e-18
18882.9456823	2.0148238939652985e-17	1.1780132400725523e-17	1.1283651838305e-18
18883.5456491	1.6460790081109908e-17	9.195154832583229e-18	1.1535994563093e-18
18884.1456159	1.5785096502734164e-17	8.262595264341449e-18	1.260451933254e-18
18884.7455827	1.909012735212441e-17	9.353561035850631e-18	1.849780985668001e-18
18885.3455494	2.261433054268061e-17	1.0668567824813076e-17	2.198187806504e-18
18885.9455162	2.3876421684562743e-17	1.1353778703032036e-17	2.140272572863999e-18
18886.545483	1.607822048751021e-17	7.975618340614288e-18	1.60861135225e-18
18887.1454498	1.6602077443494506e-17	8.641055305314953e-18	1.488399283315e-18
18887.7454166	2.1605835631055656e-17	1.1604577778511983e-17	1.4197572670409e-18
18888.3453833	2.2056371626827648e-17	1.1926542286134176e-17	1.3329893650612e-18
18888.9453501	2.0493146415300498e-17	1.0899629963291044e-17	1.1165802605844e-18
18889.5453169	1.9211711034812832e-17	9.855536331426196e-18	9.552465917904e-19
18890.1452837	1.889273035833015e-17	9.178114999068882e-18	9.089476573013997e-19
18890.7452505	1.9462231184242815e-17	8.768176883099653e-18	9.067566095869e-19
18891.3452173	2.1207874474367204e-17	8.622896300940764e-18	9.024320811799997e-19
18891.9451841	2.089624696330071e-17	7.388137800236921e-18	9.008473494352004e-19
18892.5451509	2.4500487598937162e-17	7.159610111228719e-18	9.186429678551999e-19
18893.1451176	2.2836748671587357e-17	5.157577590638312e-18	9.398580359674004e-19
18893.7450844	1.6644962682254043e-17	2.676205022880777e-18	9.221739103704005e-19
18894.3450512	1.9680060580513916e-17	2.063761302219098e-18	9.225171605727e-19
18894.945018	1.6442492294517083e-17	1.0488307816284626e-18	9.260777947211999e-19
18895.5449848	4.401812093210997e-18	1.6800508652946493e-19	9.417790034069998e-19
18896.1449516	4.2341874054449135e-17	1.0165546109498253e-18	9.45841958015e-19
18896.7449184	7.006780037626366e-17	1.1206243369244943e-18	9.503157701200007e-19
18897.3448852	7.945729411505335e-17	8.347468409764586e-19	9.56234312907e-19
18897.944852	1.0108158118902213e-16	6.341679911456437e-19	9.83330579056e-19
18898.5448188	-1.135159136569275e-16	-3.6914982247135286e-19	1.0284194572672e-18
18899.1447856	-4.640958089472578e-16	-6.854143308712443e-19	1.071080023522601e-18
18899.7447524	-1.2367710490188953e-15	-9.482320933281953e-19	1.085813320515e-18
18900.3447192	-6.583994927032332e-16	-6.590896060289996e-19	1.091755946511e-18
18900.944686	-4.220620336172642e-16	-1.0788843544825098e-18	1.088240504076e-18
18901.5446528	-1.4180745716661342e-16	-8.683339968494817e-19	1.067497599834e-18
18902.1446197	-1.8258973402355898e-17	-2.360234496088999e-19	1.0297459506411e-18
18902.7445865	-1.8378823883498076e-17	-4.440965567714916e-19	9.844007961911003e-19
