#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
5799.85989137	5.389666072938449e-17	5.3372458153629266e-17	1.4818291344851e-17
5800.05987518	5.282335585973864e-17	5.231409722041217e-17	1.476746528225e-17
5800.25985899	5.309795912208276e-17	5.258984620111839e-17	1.4858301787206e-17
5800.4598428	5.793566332582387e-17	5.738468259453319e-17	1.4871020512248e-17
5800.6598266	5.296235771784736e-17	5.2461576722774416e-17	1.486865438889e-17
5800.85981041	5.75018306169934e-17	5.696102674371984e-17	1.4641583792684e-17
5801.05979422	6.199321547699669e-17	6.141264722284173e-17	1.482073712668e-17
5801.25977803	4.628177090440663e-17	4.584850708375154e-17	1.4528786148884e-17
5801.45976184	5.0198987996275543e-17	4.972630458707607e-17	1.444288347852e-17
5801.65974565	5.185487799316227e-17	5.1369163254031316e-17	1.4392610194938e-17
5801.85972946	4.359424668430004e-17	4.319326978121658e-17	1.4367008764108e-17
5802.05971327	5.667262508367718e-17	5.615752951106597e-17	1.455043586114e-17
5802.25969708	4.9284703343393554e-17	4.884018868291075e-17	1.4578521508424e-17
5802.45968089	3.823365224494114e-17	3.78910042068971e-17	1.4315904235344e-17
5802.65966469	6.671732369765852e-17	6.612282002289677e-17	1.485917031672e-17
5802.8596485	5.400394077834664e-17	5.352520948130314e-17	1.4673053063445e-17
5803.05963231	5.839969237430195e-17	5.788431764178377e-17	1.4477841688882e-17
5803.25961612	4.04560093434226e-17	4.010008156005195e-17	1.4313691753416e-17
5803.45959993	5.124442468053513e-17	5.079348691287388e-17	1.447636463347e-17
5803.65958374	5.4022266459076834e-17	5.3546384313391165e-17	1.4586805215927e-17
5803.85956755	4.45111841064776e-17	4.4122967787160886e-17	1.4338035381728e-17
5804.05955136	7.144261654093713e-17	7.082319285353425e-17	1.4798929932208e-17
5804.25953517	7.101020007777347e-17	7.039453709570253e-17	1.4447009225505e-17
5804.45951898	4.825970784290472e-17	4.7839231691270124e-17	1.4359617550745e-17
5804.65950279	5.0713360338227874e-17	5.0268015367373184e-17	1.422339458412001e-17
5804.86048652	5.2527161201364636e-17	5.207310935729631e-17	1.438505813835e-17
5805.06047033	6.296967170528566e-17	6.243072304998992e-17	1.4548309051371e-17
5805.26045414	7.00376194695427e-17	6.944303082867136e-17	1.4536957590389e-17
5805.46043795	5.12712382550689e-17	5.083713301805945e-17	1.4300238501196e-17
5805.66042176	4.3336946984418114e-17	4.296771229628791e-17	1.4254727840505e-17
5805.86040557	5.578916884851191e-17	5.531169030390583e-17	1.4382563547975e-17
5806.06038938	4.9731462713522286e-17	4.93091844664664e-17	1.4161001299728e-17
5806.26037318	4.589788000973297e-17	4.551131822082154e-17	1.382797174259e-17
5806.46035699	4.8143210283324016e-17	4.774047260969327e-17	1.3987342407862e-17
5806.6603408	4.338774039974051e-17	4.302314155480683e-17	1.405574557905701e-17
5806.86032461	5.0855035072293576e-17	5.0434743153460613e-17	1.4110355229204e-17
5807.06030842	6.119228734179215e-17	6.06962871198769e-17	1.424737311897601e-17
5807.26029223	4.4005313698329295e-17	4.365243400098598e-17	1.3794348175477e-17
5807.46027604	4.1616772625674276e-17	4.128510322493601e-17	1.3807649200114e-17
5807.66025985	4.9018055417371987e-17	4.863106557832991e-17	1.40459151703e-17
5807.86024366	4.119196054663076e-17	4.0869545073707293e-17	1.3828147444944e-17
5808.06022747	3.8144433273480274e-17	3.7848090931715794e-17	1.377704760940199e-17
5808.26021129	4.309439093569709e-17	4.276194253898259e-17	1.3896115345288e-17
5808.4601951	5.454802711412611e-17	5.4130089882009e-17	1.4019698547088e-17
5808.66017891	5.874953812800009e-17	5.830239280576386e-17	1.3925344142692e-17
5808.86016272	6.945978132492568e-17	6.893449983115338e-17	1.4431546417701e-17
5809.06014653	5.4700503249549787e-17	5.428928596920675e-17	1.414106415597e-17
5809.26013034	4.43825614553038e-17	4.405065679387605e-17	1.4043027808992e-17
5809.46011415	5.252928482072348e-17	5.213855128369493e-17	1.4068039020852e-17
5809.66009796	6.487417499161419e-17	6.439297777988823e-17	1.4117369687036e-17
5809.86008177	5.685243113507658e-17	5.643139786757763e-17	1.3927019164832e-17
5810.06006558	4.6765941070720645e-17	4.642198251429868e-17	1.3894913594538e-17
5810.26104931	4.222899506642791e-17	4.1918363139360785e-17	1.3659968383971e-17
5810.46103312	5.483554931732325e-17	5.443164609251222e-17	1.392334113961e-17
5810.66101693	4.1514878625325e-17	4.121371919541827e-17	1.3584872773206e-17
5810.86100074	4.2120304648882074e-17	4.181820166002197e-17	1.3455129092358e-17
5811.06098455	4.154229481951002e-17	4.124602603458548e-17	1.3519850788356e-17
5811.26096836	3.5123938673445305e-17	3.487452620784709e-17	1.3486602728304e-17
5811.46095217	5.1272561100785906e-17	5.0910821563668874e-17	1.3556404364476e-17
5811.66093598	6.167037077751646e-17	6.123639716609699e-17	1.3789470258681e-17
5811.86091979	5.056448094577883e-17	5.020840582602453e-17	1.366762591285e-17
5812.0609036	4.379889575353292e-17	4.3493360897945095e-17	1.34648644839e-17
5812.26088741	6.92793283724623e-17	6.880091563041803e-17	1.3970758332969e-17
5812.46087123	7.120481435581077e-17	7.071654017513807e-17	1.3908515545176e-17
5812.66085504	5.90766991636493e-17	5.867386761428502e-17	1.3772444721536e-17
5812.86083885	5.0527646493152375e-17	5.018488822062444e-17	1.3714077790371e-17
5813.06082266	5.178131249620797e-17	5.143174855541313e-17	1.3656335971696e-17
5813.26080647	5.859426497612738e-17	5.820043393548285e-17	1.374330021537e-17
5813.46079028	4.572680172331841e-17	4.542046066497829e-17	1.3609520038114e-17
5813.66077409	3.496449284160821e-17	3.473020952773739e-17	1.3558664192164e-17
5813.8607579	5.61807477526169e-17	5.580208383496224e-17	1.3798726527176e-17
5814.06074171	5.96652934123995e-17	5.926171217721769e-17	1.3622463141392e-17
5814.26072552	5.268732353393145e-17	5.232826910049786e-17	1.3688515816359e-17
5814.46070934	4.606230241077212e-17	4.575558652498472e-17	1.3413540126555e-17
5814.66069315	5.420060662298583e-17	5.38439172788537e-17	1.348636440074e-17
5814.86067696	6.107560257175252e-17	6.067679265261084e-17	1.3757934532217e-17
5815.06066077	5.157625045816848e-17	5.124236917083349e-17	1.3610783550122e-17
5815.26064458	6.068655288215797e-17	6.029458881421298e-17	1.3741600405284e-17
5815.46062839	5.458668727633509e-17	5.4234655978400116e-17	1.360207612032e-17
5815.66161212	6.53128880999175e-17	6.489437177244932e-17	1.3698344520861e-17
5815.86159593	6.169183801743928e-17	6.129855595261564e-17	1.360393284060601e-17
5816.06157975	4.44717017661939e-17	4.418983946937053e-17	1.345879996995e-17
5816.26156356	4.8027144612058456e-17	4.772373755982979e-17	1.334131370636399e-17
5816.46154737	7.262421715212593e-17	7.217163639463034e-17	1.3550083940508e-17
5816.66153118	6.517051371956127e-17	6.476802880145412e-17	1.353840862094e-17
5816.86151499	5.678601062056211e-17	5.643644881103705e-17	1.3412995361168e-17
5817.0614988	5.497052918596567e-17	5.4631018902911905e-17	1.3160068743194e-17
5817.26148262	6.416798861445355e-17	6.37686776316778e-17	1.3571527128474e-17
5817.46146643	4.702045598524846e-17	4.6730897610427556e-17	1.334614765896e-17
5817.66145024	5.320506078617024e-17	5.2882200055456435e-17	1.3564152014288e-17
5817.86143405	5.522152459643109e-17	5.489040915639328e-17	1.3457323643218e-17
5818.06141786	5.192431575383793e-17	5.161377651616148e-17	1.3286771528392e-17
5818.26140168	4.9357676696189264e-17	4.906413716326035e-17	1.3444419417088e-17
5818.46138549	4.2455029955629155e-17	4.220482060651811e-17	1.3359894332499e-17
5818.6613693	4.6037199320642834e-17	4.576376404052982e-17	1.3432424133634e-17
5818.86135311	5.2035566123581454e-17	5.1719615611463856e-17	1.338653694985e-17
5819.06133692	5.5451680637233334e-17	5.5125467153852067e-17	1.3438008447703e-17
5819.26132073	4.6860998445594697e-17	4.6592307636063894e-17	1.3257825347284e-17
5819.46130455	5.3017975175579826e-17	5.2717426753258915e-17	1.3420598448264e-17
5819.66128836	4.777112857825128e-17	4.750126418788428e-17	1.335927663900999e-17
5819.86127217	4.800909843122292e-17	4.773922203905818e-17	1.3394791522567e-17
5820.06125598	6.83343355604582e-17	6.795485893664613e-17	1.3554047335946e-17
5820.2612398	5.20436761355948e-17	5.1757443312348136e-17	1.323342688021e-17
5820.46122361	6.395921715419253e-17	6.36097552604545e-17	1.3419335194353e-17
5820.66120742	5.1654719311172493e-17	5.137378490727292e-17	1.325075203007101e-17
5820.86219115	5.171035073416126e-17	5.1429856443688333e-17	1.3361673222368e-17
5821.06217496	5.744384348295958e-17	5.713270819150727e-17	1.345693145947499e-17
5821.26215878	5.158896549363114e-17	5.130990896031456e-17	1.3257176787414e-17
5821.46214259	5.252863929793933e-17	5.2244645392947124e-17	1.32100434855e-17
5821.6621264	5.81365140440082e-17	5.782615099247456e-17	1.33721829234e-17
5821.86211021	6.086460825748926e-17	6.054183333239971e-17	1.3412451216013e-17
5822.06209403	4.779420410436949e-17	4.754091932228055e-17	1.3050737252088e-17
5822.26207784	4.4655819113292334e-17	4.442040736013437e-17	1.3205492356956e-17
5822.46206165	4.66639603760951e-17	4.6417243568478164e-17	1.330354382526e-17
5822.66204546	5.37213041328605e-17	5.3433115245197826e-17	1.3114466995779e-17
5822.86202928	4.832600263258645e-17	4.8069683482974576e-17	1.3166803866388e-17
5823.06201309	5.224373715761014e-17	5.196979739253676e-17	1.325550022862e-17
5823.2619969	5.955189890375766e-17	5.92439876828949e-17	1.3313077228857e-17
5823.46198072	5.870159647910289e-17	5.839899513573663e-17	1.3203547578792e-17
5823.66196453	5.731323982336233e-17	5.701482358727209e-17	1.3268012284956e-17
5823.86194834	4.346050680770253e-17	4.323339078069611e-17	1.3090864210435e-17
5824.06193215	5.73003315574863e-17	5.699867983016485e-17	1.3235700778146e-17
5824.26191597	7.002889040423205e-17	6.967179074761576e-17	1.3229872944194e-17
5824.46189978	5.5144857484724567e-17	5.4871004806170475e-17	1.333470180618001e-17
5824.66188359	5.173434282082547e-17	5.1480820133609446e-17	1.3138450446864e-17
5824.86186741	4.906996899167771e-17	4.8831295953722337e-17	1.322325022032e-17
5825.06185122	3.30373589359808e-17	3.2877037542652786e-17	1.2833747545268e-17
5825.26183503	5.675565339853545e-17	5.647911890646602e-17	1.325160283292e-17
5825.46181884	5.482660611606378e-17	5.456101887813285e-17	1.3144244007192e-17
5825.66180266	6.257509810452537e-17	6.227641882796976e-17	1.3250371632444e-17
5825.86178647	5.558914728408294e-17	5.532727573503006e-17	1.3120419198876e-17
5826.06177028	4.464989802156186e-17	4.4441389701338935e-17	1.309473646263501e-17
5826.26275402	5.447356269739564e-17	5.4220877796832993e-17	1.308367847236e-17
5826.46273783	4.736142554794059e-17	4.7143007771281384e-17	1.2901285777149e-17
5826.66272164	4.4880281533050306e-17	4.467434944721939e-17	1.2906710234535e-17
5826.86270546	4.771992176220193e-17	4.7501770868231785e-17	1.2884508752832e-17
5827.06268927	6.868458755836619e-17	6.837139513040546e-17	1.3287549923172e-17
5827.26267308	5.551682971180218e-17	5.526522393628631e-17	1.3085198760856e-17
5827.4626569	5.691882341541241e-17	5.666181409658238e-17	1.312933371936e-17
5827.66264071	6.407237820723705e-17	6.378320624024209e-17	1.326230216448e-17
5827.86262452	5.873040979071396e-17	5.84653543670405e-17	1.3162230286255e-17
5828.06260834	4.440129291120074e-17	4.4198340606027216e-17	1.2882867935e-17
5828.26259215	5.519340777007681e-17	5.4931594116117035e-17	1.2954999836844e-17
5828.46257596	5.2657994765482973e-17	5.2403450140944323e-17	1.3066254680952e-17
5828.66255978	4.906159622033505e-17	4.883187518893734e-17	1.2762684440667e-17
5828.86254359	4.967437156375108e-17	4.9440531539557803e-17	1.281595799638e-17
5829.06252741	4.1088336141067205e-17	4.090189619260962e-17	1.2696036544493e-17
5829.26251122	4.91033103501403e-17	4.888647761479372e-17	1.2879298426214e-17
5829.46249503	5.063695591680928e-17	5.0415245564404106e-17	1.2855469513986e-17
5829.66247885	4.294626839963771e-17	4.2760557138060166e-17	1.2691308884766e-17
5829.86246266	4.660636933100829e-17	4.640707284347743e-17	1.2895741292811e-17
5830.06244647	5.544527292377015e-17	5.5209722145488666e-17	1.3078994245696e-17
5830.26243029	5.3042549782729444e-17	5.2817898476017456e-17	1.30306628305e-17
5830.4624141	3.8195697325030375e-17	3.80332472508761e-17	1.2619287089508e-17
5830.66239792	5.107047024049757e-17	5.084956054436508e-17	1.2963677561382e-17
5830.86238173	5.352144639548017e-17	5.3289132345900713e-17	1.2818169157366e-17
5831.06236554	5.027171436304689e-17	5.006000719516459e-17	1.301346705729501e-17
5831.26234936	5.472166754332516e-17	5.449506479165843e-17	1.3092396111222e-17
5831.46233317	5.60858830963461e-17	5.585457688547347e-17	1.301140412832e-17
5831.66331691	6.072051500903465e-17	6.046963859097546e-17	1.300678643178e-17
5831.86330072	5.915575412080721e-17	5.891106355821424e-17	1.287158047532e-17
5832.06328453	4.8753789884789803e-17	4.8549834469563697e-17	1.268379456164e-17
5832.26326835	4.729834819259317e-17	4.710444857803815e-17	1.265436799257e-17
5832.46325216	4.64058349550893e-17	4.62168339701279e-17	1.269037313325e-17
5832.66323598	5.66403445404079e-17	5.64129021910449e-17	1.2947753781294e-17
5832.86321979	5.4647578441273057e-17	5.442967272470046e-17	1.2729398701824e-17
5833.06320361	5.158864052746994e-17	5.1382383330188895e-17	1.2710694865453e-17
5833.26318742	5.958500302523538e-17	5.935022880989237e-17	1.2819389253773e-17
5833.46317124	6.441448292813075e-17	6.416393448264564e-17	1.2991244198898e-17
5833.66315505	6.705798440310227e-17	6.67982583782508e-17	1.2889846070147e-17
5833.86313886	6.80967150439937e-17	6.783161056054988e-17	1.291423115211e-17
5834.06312268	6.239783271135279e-17	6.215303408517889e-17	1.287759390996e-17
5834.26310649	5.1989191872861144e-17	5.17857698801906e-17	1.2801481631888e-17
5834.46309031	4.846627738368907e-17	4.826933713148185e-17	1.2740867531565e-17
5834.66307412	6.163454155263724e-17	6.136550136652628e-17	1.292818812675e-17
5834.86305794	6.500360672503478e-17	6.47407381799769e-17	1.2859843623374e-17
5835.06304175	6.075871456987507e-17	6.052656111629936e-17	1.2854592586374e-17
5835.26302557	4.696043629014428e-17	4.678433518707274e-17	1.264461450217e-17
5835.46300938	4.972684026064966e-17	4.9543678027363626e-17	1.2696647865444e-17
5835.6629932	5.214176664576257e-17	5.1951574595058215e-17	1.2736234646525e-17
5835.86297701	5.5001441033163954e-17	5.4800741623137316e-17	1.2644803861266e-17
5836.06296083	6.089926235409355e-17	6.067362090858114e-17	1.275603065340001e-17
5836.26294464	4.937768133032026e-17	4.919125073686659e-17	1.260506008464301e-17
5836.46292846	4.132501063513854e-17	4.1172314851013253e-17	1.2535216530864e-17
5836.66291227	5.702812561071216e-17	5.682377973614184e-17	1.2756698189368e-17
5836.86289609	4.487139364007925e-17	4.471263243938622e-17	1.2614022576732e-17
5837.06387982	4.7996917618001164e-17	4.782938424679496e-17	1.2523202766387e-17
5837.26386364	5.731950691739844e-17	5.712122727045085e-17	1.274064684882e-17
5837.46384745	7.116901209737096e-17	7.092371546885606e-17	1.281069234672e-17
5837.66383127	6.98409965375019e-17	6.95990095318438e-17	1.2796548652878e-17
5837.86381508	5.205897438317193e-17	5.1875407216808974e-17	1.2627506903388e-17
5838.0637989	5.858988737491952e-17	5.838352923204499e-17	1.273664473328e-17
5838.26378271	6.611154132452936e-17	6.588319484537497e-17	1.2898205358465e-17
5838.46376653	4.799877617191632e-17	4.7834148874402253e-17	1.2569555833731e-17
5838.66375034	5.793886750899483e-17	5.774280520740857e-17	1.253261897933e-17
5838.86373416	5.779506726685403e-17	5.759939820183155e-17	1.2679169755221e-17
5839.06371797	2.998633939276594e-17	2.9881533145473344e-17	1.2375829389173e-17
5839.26370179	5.869792754793163e-17	5.848044006647499e-17	1.2721636062936e-17
5839.46368561	5.630113208877838e-17	5.610173954405754e-17	1.2596376187902e-17
5839.66366942	5.592462119286761e-17	5.573025958402006e-17	1.258791642108e-17
5839.86365324	4.980563253510666e-17	4.963439743218583e-17	1.2325973430008e-17
5840.06363705	4.426674714029431e-17	4.411084745126277e-17	1.2441178804478e-17
5840.26362087	4.770336548299282e-17	4.754108694071155e-17	1.2336617923206e-17
5840.46360468	6.159638390661353e-17	6.139592563539464e-17	1.251424523944e-17
5840.6635885	5.0931068883364536e-17	5.0768871366468056e-17	1.239491801288401e-17
5840.86357231	6.046460179831341e-17	6.027365375143045e-17	1.2595297453838e-17
5841.06355613	7.049129243922316e-17	7.026828329284693e-17	1.275867841677e-17
5841.26353995	5.72170840057496e-17	5.703158768451566e-17	1.264517908692e-17
5841.46352376	4.9819132292477496e-17	4.965089384776868e-17	1.244044717976199e-17
5841.66350758	4.9238696884038627e-17	4.907906110448538e-17	1.2603437714809e-17
5841.86349139	4.445537453947933e-17	4.4315012065140145e-17	1.243977493632e-17
5842.06347521	5.617964924908065e-17	5.60069468845931e-17	1.2530199197799e-17
5842.26445895	4.882268710107146e-17	4.867447335870636e-17	1.252810134215101e-17
5842.46444276	5.10298920338384e-17	5.0874711531630564e-17	1.260365483484599e-17
5842.66442658	5.20319455772363e-17	5.187166462673328e-17	1.2494978844985e-17
5842.86441039	5.872314286415647e-17	5.854106240139557e-17	1.2456673182705e-17
5843.06439421	6.993740073514524e-17	6.97122105364013e-17	1.2712268960496e-17
5843.26437803	5.1329740988222614e-17	5.115335925236913e-17	1.240058240904e-17
5843.46436184	3.4651454781156984e-17	3.4542719175365485e-17	1.1884070674584e-17
5843.66434566	5.865181198377753e-17	5.847797738007346e-17	1.2486200747216e-17
5843.86432947	4.9713119336823376e-17	4.956834827308294e-17	1.2325554160796e-17
5844.06431329	4.428747764530478e-17	4.415828966846039e-17	1.2401231205525e-17
5844.26429711	5.783373543047463e-17	5.76613307693379e-17	1.265318471976e-17
5844.46428092	5.992836280558992e-17	5.974930382590533e-17	1.2536277780712e-17
5844.66426474	5.3271660720802767e-17	5.311716129391568e-17	1.2454710348507e-17
5844.86424856	5.0891863404187597e-17	5.0747076517343575e-17	1.247491495128e-17
5845.06423237	5.1107770328605946e-17	5.09639547713046e-17	1.248465828666e-17
5845.26421619	4.553027710749361e-17	4.540231988397509e-17	1.2423871309113e-17
5845.46420001	3.807484864104435e-17	3.7966375104924636e-17	1.218242949617e-17
