#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
20113.7100231	1.5618916403967794e-17	3.551975082425562e-18	1.08311779356e-18
20114.3099923	1.2436552310705524e-17	3.6124389182139115e-18	1.0741032780432e-18
20114.9099616	1.7080942366133634e-17	5.811971602710996e-18	1.0483036562526e-18
20115.5099308	1.4721833716318756e-17	5.522373617219182e-18	1.0416822034706e-18
20116.1099001	1.300973503752171e-17	4.936278413129549e-18	1.0323319367054e-18
20116.7098693	1.463714236849706e-17	4.9175979802923196e-18	9.965974582296e-19
20117.3098386	2.78696849648089e-17	7.003272405111816e-18	9.31131594092e-19
20117.9098079	3.706974184731133e-17	5.856119751240668e-18	9.063264823524999e-19
20118.5097771	2.83331340440779e-17	2.633557812012046e-18	9.015474879495e-19
20119.1097464	2.3606072018715492e-17	1.808218224259764e-18	9.061220588391997e-19
20119.7097156	1.7476648093311336e-17	1.907391971420645e-18	9.034495640688e-19
20120.3096849	7.779343675041746e-18	1.3852861472816096e-18	9.035483405580002e-19
20120.9096542	8.622445778446583e-18	2.2786811349164332e-18	9.364087133247004e-19
20121.5096234	1.4439590501227105e-17	4.961063194874045e-18	1.0325623217663e-18
20122.1095927	1.1881167689236583e-17	4.644208477795935e-18	1.089193623945e-18
20122.7095619	1.0536033214643996e-17	4.116734294109439e-18	1.1210691386898e-18
20123.3095312	1.696718829022638e-17	5.826318187999302e-18	1.1342419442522e-18
20123.9095005	2.3425076233723527e-17	6.169699915230196e-18	1.1508912120981e-18
20124.5094698	2.94704482599911e-17	5.1581186732509e-18	1.353086112635001e-18
20125.109439	1.5981922633587596e-17	1.6704049675530286e-18	1.290266852184e-18
20125.7094083	7.821383258829216e-18	5.678551873598857e-19	1.2017598659916e-18
20126.3093776	1.4416646289026756e-17	1.3153178321389562e-18	9.671273180999996e-19
20126.9093468	1.3467313537444866e-17	2.1597238530130424e-18	9.317296088993998e-19
20127.5093161	9.901850394146807e-18	2.5983832731454448e-18	9.143575976445001e-19
20128.1092854	6.748388310768884e-18	2.453842270719225e-18	8.959583731384e-19
20128.7092547	9.602463497746592e-18	4.122148064253769e-18	8.688107222610002e-19
20129.309224	1.1857013573273766e-17	5.2341704699662735e-18	8.500770404190003e-19
20129.9091932	1.3815606996116914e-17	5.576555117283513e-18	8.493817922136997e-19
20130.5091625	1.7083292305971957e-17	5.6631322928634826e-18	8.573299877427999e-19
20131.1091318	2.4084776466649377e-17	5.8384611490226e-18	8.829846841935998e-19
20131.7091011	3.110485981704957e-17	4.835996772604526e-18	9.021676227072003e-19
20132.3090704	3.2797078007879325e-17	3.060658308825974e-18	9.153770948487e-19
20132.9090397	4.661748616326017e-17	3.5187526602673005e-18	9.229532879874997e-19
20133.509009	2.866927176111918e-17	3.1510539114816457e-18	9.162611029108001e-19
20134.1089782	1.2305031188272213e-17	2.3102722310670124e-18	9.053970499815998e-19
20134.7089475	8.526431029896357e-18	2.404168437959435e-18	8.85562450677e-19
20135.3089168	9.68737268929961e-18	3.4649914044387704e-18	8.576699162283e-19
20135.9088861	9.12534656370236e-18	3.588334893095037e-18	8.414798188093003e-19
20136.5088554	1.2260738149127991e-17	4.788153706751434e-18	8.295961856402001e-19
20137.1088247	1.767625613626136e-17	6.386435763109868e-18	8.367847601600001e-19
20137.708794	1.8130481103040123e-17	5.619876588035307e-18	8.669951450687998e-19
20138.3087633	1.6632225691569545e-17	3.968602012231291e-18	9.020610631305e-19
20138.9087326	1.9283266659238407e-17	3.0972452060119005e-18	9.023774477886997e-19
20139.5087019	2.079344937675547e-17	2.084611820602443e-18	9.191122295761999e-19
20140.1086712	1.43070366294698e-17	1.151118953498162e-18	9.185055958465998e-19
20140.7086405	1.4048423452155765e-17	1.5727120756042202e-18	9.166970887409997e-19
20141.3086098	1.8618516058661655e-17	3.5068120662772e-18	9.028080423269998e-19
20141.9085791	1.4378494323508487e-17	4.1447393777229936e-18	8.825843740797999e-19
20142.5085484	1.0068156853072386e-17	3.879960811675801e-18	8.620585887743997e-19
20143.1085177	1.1609474662189408e-17	5.324380226883781e-18	8.383287811051999e-19
20143.708487	1.1975483566052088e-17	5.907295383425723e-18	8.375105081760001e-19
20144.3084564	1.6761178249233742e-17	8.02517344137246e-18	9.710829095246996e-19
20144.9084257	2.207207924970314e-17	9.112457312273955e-18	9.972454658454002e-19
20145.508395	2.82656847772925e-17	8.737366100870927e-18	1.14751914732e-18
20146.1083643	3.179280153099555e-17	6.284495153691404e-18	1.172722134557e-18
20146.7083336	4.540576216530482e-17	5.089553924782089e-18	1.0764742349711e-18
20147.3083029	4.450556651590748e-17	3.291709620524359e-18	9.193878430596002e-19
20147.9082723	2.8590705521930364e-17	2.5545642244082005e-18	9.199377378659999e-19
20148.5082416	1.0043483324206286e-17	1.5435253940957667e-18	9.162025707684e-19
20149.1082109	4.9474778277304745e-18	1.251475654172993e-18	8.943051254184e-19
20149.7081802	9.49845600702269e-18	3.4373977466157685e-18	8.846836461405001e-19
20150.3081495	1.1465870834128456e-17	5.151260006318758e-18	8.656379049752999e-19
20150.9081189	1.1399539126682766e-17	5.593925658140782e-18	8.479487906762001e-19
20151.5080882	1.4886923975635487e-17	7.108480859869965e-18	8.386807218911997e-19
20152.1080575	1.7471242949857245e-17	7.29063102100157e-18	8.465332568049998e-19
20152.7080269	1.9909906086957305e-17	6.5515327795438316e-18	1.0874895749711e-18
20153.3079962	2.548026917732107e-17	5.953270157047918e-18	1.1339081143047e-18
20153.9079655	1.696326652886973e-17	2.5381971973811602e-18	1.157935826184e-18
20154.5079348	3.3772628454578924e-17	3.2747962648417034e-18	9.274403154991999e-19
20155.1079042	2.9397989805614505e-18	2.7906936339329575e-19	9.289992556888001e-19
20155.7078735	-5.218735111722031e-18	-7.917550717577592e-19	9.347769706285e-19
20156.3078429	2.7371522726431308e-18	6.964260381596724e-19	9.387497314259998e-19
20156.9078122	1.0035900368002081e-17	3.7026811925783e-18	9.363859962e-19
20157.5077815	1.23673165504851e-17	5.6241584543362865e-18	9.188424790308002e-19
20158.1077509	1.4509570347271286e-17	7.071364821826328e-18	9.135393852945998e-19
20158.7077202	1.7357765175008304e-17	8.185394656331703e-18	9.251853589375004e-19
20159.3076896	1.7299637671369277e-17	7.468927808015916e-18	9.309752368227001e-19
20159.9176584	1.7812394809933795e-17	6.820274533393503e-18	9.322244090543996e-19
20160.5176277	1.6702316891967173e-17	5.3184130676832626e-18	9.37627844404e-19
20161.1175971	1.8309798043488625e-17	4.294944846262416e-18	9.522727024394995e-19
20161.7175664	2.531207983044912e-17	3.875545202544374e-18	9.587981684775998e-19
20162.3175358	2.7916510043475516e-17	3.04884374916097e-18	9.605742938271e-19
20162.9175051	2.1149162478190272e-17	2.6211079910087997e-18	9.986990200746001e-19
20163.5174745	7.852645133974273e-18	1.4927168593855706e-18	9.919404352484e-19
20164.1174438	9.293784049695712e-18	2.5667067781625918e-18	1.0674666250669e-18
20164.7174132	1.2791863762097562e-17	4.410778538683893e-18	1.0508055260295e-18
20165.3173825	1.6373052483850948e-17	6.196642906811824e-18	9.459081851373e-19
20165.9173519	1.5836831238425595e-17	6.193641083752542e-18	9.340827557627998e-19
20166.5173213	1.33622692115068e-17	5.428976567625485e-18	9.064229087984e-19
20167.1172906	1.7901745798769706e-17	7.54428957645254e-18	9.373584424725003e-19
20167.71726	1.8467451597963197e-17	7.503476529853392e-18	9.707024306384996e-19
20168.3172293	2.0227994939303158e-17	6.878854427949069e-18	9.924190538112e-19
20168.9171987	2.599088669908436e-17	6.234121499982998e-18	1.013100713877e-18
20169.5171681	4.382612880958134e-17	6.635156730855542e-18	1.020378166732401e-18
20170.1171374	3.573747212605199e-17	4.15792054547461e-18	1.0179685648188e-18
20170.7171068	7.861514767172196e-18	1.1581723705001334e-18	1.0035769073233e-18
20171.3170762	1.919967842833565e-18	4.308379952359234e-19	9.608037650624e-19
20171.9170455	9.648894818293656e-18	3.018857890626616e-18	9.611403415344e-19
20172.5170149	1.39486520219089e-17	5.467134859717934e-18	9.976598345196002e-19
20173.1169843	1.4991122092163256e-17	6.942700955563878e-18	1.102332367601e-18
20173.7169536	1.5649414382076107e-17	8.210960520406193e-18	1.113193020199e-18
20174.316923	1.2951468317135577e-17	7.169334287356237e-18	1.2078348868826e-18
20174.9168924	9.639310320748647e-18	5.060811605023846e-18	1.2091183574382e-18
20175.5168618	1.8716854882875576e-17	8.21742944096181e-18	1.0779370440567e-18
20176.1168312	2.6001136336506378e-17	8.383294533340532e-18	1.0476004946235e-18
20176.7168005	3.0905810302261826e-17	6.527390200224359e-18	1.007877776644201e-18
20177.3167699	2.5398293271080917e-17	3.384208403528984e-18	9.494814885039998e-19
20177.9167393	2.240216182354321e-17	2.334101764002814e-18	9.408706393260003e-19
20178.5167087	1.0354504123774648e-17	1.325569331540657e-18	9.369129405459003e-19
20179.1166781	3.2853180998216645e-18	6.50357000715255e-19	9.331270039645998e-19
20179.7166475	7.24054891234132e-18	2.1840837321510525e-18	9.071826041082002e-19
20180.3166168	1.1169234863839277e-17	4.712806159003359e-18	8.847437465828002e-19
20180.9165862	1.188761053393961e-17	6.296797540604847e-18	8.653989215568e-19
20181.5165556	1.2561084881374886e-17	7.402329291732715e-18	8.450975788665001e-19
20182.116525	1.4776204745872005e-17	8.61355879719412e-18	8.389297695900001e-19
20182.7164944	1.671364247654361e-17	8.79399567698302e-18	8.417864487967998e-19
20183.3164638	1.7584591867378824e-17	7.952037179473319e-18	8.524132832868001e-19
20183.9164332	1.9370260445928427e-17	7.311293989900508e-18	8.748447835313997e-19
20184.5164026	1.986063002499879e-17	5.851919930884103e-18	8.973194092932e-19
20185.116372	2.0522241622925493e-17	4.2458263123932724e-18	9.144326630565999e-19
20185.7163414	2.996868425613395e-17	4.3739025736470286e-18	9.224026775480002e-19
20186.3163108	1.581883244822476e-17	2.350626277840148e-18	9.301292019235997e-19
20186.9162802	9.60405995471992e-18	2.167277072141604e-18	9.704938269546e-19
20187.5162496	9.383232843516484e-18	3.3004648589522757e-18	1.2353774474811e-18
20188.116219	1.0898117007253508e-17	5.1989970095252964e-18	1.9531243766e-18
20188.7161884	1.2309450205654273e-17	6.841284506931989e-18	2.372411583872e-18
20189.3161578	1.1411580566425085e-17	6.548533165255186e-18	2.61135978092e-18
20189.9161272	1.5343025041510068e-17	8.518929040929265e-18	2.644400974979999e-18
20190.5160966	1.6730785657156432e-17	8.991071269773793e-18	2.643408030968999e-18
20191.116066	1.4248425591991527e-17	7.565546659886385e-18	2.613630670307999e-18
20191.7160354	1.6789967156228032e-17	8.511410022247231e-18	2.375327808646001e-18
20192.3160048	1.882890848689486e-17	8.178613271783068e-18	1.78652691161e-18
20192.9159743	1.9210257805486014e-17	6.223755426277951e-18	1.303677202766e-18
20193.5159437	2.9039684872550745e-17	6.639380019284525e-18	9.605727896855999e-19
20194.1159131	1.697224169202573e-17	3.457328135654068e-18	9.22016749176e-19
20194.7158825	4.3587942749917625e-18	1.1520061647745146e-18	9.143488421479995e-19
20195.3158519	5.9388212501629194e-18	2.21616585336645e-18	9.052025476427998e-19
20195.9158213	1.0674184907622112e-17	5.0152815794925886e-18	8.876915958022004e-19
20196.5157908	1.603338922216685e-17	8.335267377276604e-18	8.648017469189998e-19
20197.1157602	1.6775153978267644e-17	9.048646177733943e-18	8.485902254214e-19
20197.7157296	1.6490599945067613e-17	9.371146559922741e-18	8.357722585783999e-19
20198.315699	1.5800392709767294e-17	9.772725743025289e-18	8.327117681364997e-19
20198.9156685	1.406390858366323e-17	9.270785118467755e-18	8.334261144618e-19
20199.5156379	1.45440607354937e-17	9.464421579245116e-18	8.390930151015998e-19
20200.1156073	1.6814788452237114e-17	9.708715240679444e-18	8.696365513055997e-19
20200.7155768	1.9988947516746448e-17	9.071159118006373e-18	9.0727453773e-19
20201.3155462	2.789707919066606e-17	9.012200531941753e-18	1.1703307198319e-18
20201.9155156	2.26897636961703e-17	5.515940820662973e-18	1.272973090338e-18
20202.515485	8.789882648228445e-18	2.2066621582467553e-18	1.28273669098e-18
20203.1154545	9.914272578603076e-18	3.2814709733468827e-18	9.933279597450005e-19
20203.7154239	7.242307439282347e-18	3.0954075909543507e-18	9.863340179603998e-19
20204.3153934	9.238357842408324e-18	4.607943946030074e-18	9.628467935800998e-19
20204.9153628	1.3156032563235015e-17	7.218437490855692e-18	9.287926870875001e-19
20205.5153322	1.4865366495110427e-17	8.881987521648363e-18	8.842340511575999e-19
20206.1253012	1.3996678557256872e-17	9.03390369272425e-18	9.019495876716e-19
20206.7252706	1.457874341678222e-17	9.876397175800313e-18	8.971599908145e-19
20207.3252401	1.793780447281402e-17	1.2160932023996458e-17	1.1085910880034e-18
20207.9252095	2.2163214953524207e-17	1.3984835215400202e-17	1.0065002093872e-18
20208.5251789	2.3961613648390646e-17	1.2688913826658881e-17	1.0263712370708e-18
20209.1251484	2.6057161671991577e-17	1.0272574749248038e-17	9.46050675732e-19
20209.7251178	2.4666099249945546e-17	6.7411356950717594e-18	9.046590359598e-19
20210.3250873	2.0862643533835062e-17	4.4894278685693625e-18	9.174708101524998e-19
20210.9250567	1.3668538923427352e-17	3.253022289139849e-18	9.452680954599999e-19
20211.5250262	1.1389038128141193e-17	3.684453348192872e-18	9.894956213735997e-19
20212.1249957	1.0422195414927517e-17	4.5847399379995416e-18	1.0155472070827e-18
20212.7249651	1.457875257668147e-17	8.201864244699251e-18	9.968805472542003e-19
20213.3249346	1.5830874844727746e-17	1.0642537837783381e-17	9.805740837694997e-19
20213.924904	1.3548328302489327e-17	1.0188742203485915e-17	9.670603006558e-19
20214.5248735	1.3846780070544951e-17	1.0975822354613447e-17	9.543635765791993e-19
20215.1248429	1.5912835282511407e-17	1.2578228244531795e-17	9.221242417159998e-19
20215.7248124	1.8249328872940843e-17	1.3562339846752734e-17	8.714887882451999e-19
20216.3247819	2.0959503187041016e-17	1.3768309581313742e-17	8.497092038688e-19
20216.9247513	2.0659023119121297e-17	1.1351085685942214e-17	8.668477316183997e-19
20217.5247208	2.2411019990728824e-17	9.808557347204632e-18	8.818944124480002e-19
20218.1246903	2.171018260608902e-17	7.262521942808137e-18	8.962092741439996e-19
20218.7246597	1.9370369207204853e-17	5.207847783818996e-18	9.008864184033e-19
20219.3246292	1.3341450394527528e-17	3.7480519978549405e-18	8.992293072779997e-19
20219.9245987	7.734040561448439e-18	2.9550921950298892e-18	8.956228871168003e-19
20220.5245681	1.0779339078116022e-17	5.75795831867075e-18	8.929398152821997e-19
20221.1245376	1.3123232921993772e-17	8.908095712269568e-18	8.798512657241e-19
20221.7245071	1.4045584704579715e-17	1.0956100670691344e-17	8.633564945159999e-19
20222.3244766	1.4181896391253006e-17	1.1796854375292636e-17	8.522096276544001e-19
20222.924446	1.534756469151272e-17	1.2854597256635526e-17	8.507609580063999e-19
20223.5244155	2.0254926603677146e-17	1.6234731015107602e-17	9.869936158775003e-19
20224.124385	2.2101116545016667e-17	1.6350484526250294e-17	9.883464533067997e-19
20224.7243545	2.1212273530907498e-17	1.4413431380076003e-17	1.0984171503158e-18
20225.324324	1.6695431537001232e-17	1.0500407354370183e-17	1.116036891606e-18
20225.9242934	1.5717813452312067e-17	8.863133733050307e-18	1.1228528905677e-18
20226.5242629	1.957054873130094e-17	9.205983588538144e-18	9.912568968169e-19
20227.1242324	1.8665982648159858e-17	7.222673985857455e-18	9.028108166256995e-19
20227.7242019	1.463900506599427e-17	5.4742367772456586e-18	9.091804702540001e-19
20228.3241714	1.1128017763187919e-17	4.965726223701359e-18	9.08237630976e-19
20228.9241409	1.0191076871655075e-17	5.717914761456837e-18	9.011492912960996e-19
20229.5241104	1.2455169294271388e-17	8.332121579541688e-18	8.876430441316002e-19
20230.1240799	1.4597813355323656e-17	1.0927411471996414e-17	8.738118709319998e-19
20230.7240494	1.5652140412915552e-17	1.2422874430168661e-17	8.567100116204001e-19
20231.3240189	1.546331517861137e-17	1.2353632660180324e-17	8.477916771827999e-19
20231.9239883	1.616673242971214e-17	1.2493152538440361e-17	8.420437165635e-19
20232.5239578	1.7150149513588208e-17	1.2770136939293274e-17	8.371799004336999e-19
20233.1239273	1.604573646626125e-17	1.1770863390603358e-17	8.381844797544001e-19
20233.7238968	1.653131822595487e-17	1.1856444700329039e-17	8.471993707935999e-19
20234.3238663	1.846865808465597e-17	1.2081619225608078e-17	8.682902856540999e-19
20234.9238358	2.1169576508060928e-17	1.1417265227211547e-17	8.843684299865996e-19
20235.5238054	2.1275078343604684e-17	9.070244043335077e-18	9.058248330155999e-19
20236.1237749	1.9818290385183743e-17	7.725829989016403e-18	9.369485573189999e-19
20236.7237444	1.0454907288656452e-17	4.810117966921777e-18	9.992289611708002e-19
20237.3237139	9.448976764301295e-18	5.6383125080361726e-18	1.0015755745019e-18
20237.9236834	1.0555826542363124e-17	7.695893426523548e-18	9.927295971597e-19
20238.5236529	1.298810037755181e-17	1.0537894108483948e-17	9.489575239164e-19
20239.1236224	1.4497717524334824e-17	1.2128099936641286e-17	9.281937550784e-19
20239.7235919	1.613235018300032e-17	1.3251074591792813e-17	9.059699497985998e-19
20240.3235614	1.7158645936175975e-17	1.3628976420056536e-17	8.693920612425e-19
20240.9235309	1.537045642493229e-17	1.1991621916303334e-17	8.470003463468998e-19
20241.5235005	1.5121427756787714e-17	1.1759818557976008e-17	8.436043629233999e-19
20242.12347	1.7332388260443295e-17	1.3183102443979604e-17	8.414949210050004e-19
20242.7234395	2.0150091554529467e-17	1.431055001049256e-17	8.516444111049002e-19
20243.323409	1.9564147094039778e-17	1.2367801504914962e-17	8.715361365049002e-19
20243.9233785	2.0384401586621003e-17	1.1131449568373593e-17	8.915757663939999e-19
20244.5233481	1.665374910092049e-17	8.053206938929531e-18	9.285650299199998e-19
20245.1233176	1.1792850692597384e-17	5.729320702810357e-18	9.598061954049002e-19
20245.7232871	1.1038688071856912e-17	6.238095333848981e-18	9.611384307992e-19
20246.3232566	9.970863860509572e-18	6.7710024632933915e-18	9.560523469807003e-19
20246.9232262	1.1562217770715843e-17	8.883071949551545e-18	9.481308977806002e-19
20247.5231957	1.598899569622219e-17	1.2873364679236659e-17	9.387109898159997e-19
20248.1231652	1.7573571635974935e-17	1.4102062559898056e-17	9.150514746827997e-19
20248.7231348	1.673497492973074e-17	1.3258177953320648e-17	8.723225719689998e-19
20249.3231043	1.6560257350703517e-17	1.3158053352247531e-17	8.435210243315998e-19
20249.9230738	1.6289440184491394e-17	1.3055567794555432e-17	8.399416688639998e-19
20250.5230434	1.483069042130903e-17	1.1848007707519197e-17	8.407461789084001e-19
20251.1230129	1.582500374811157e-17	1.2490074263918254e-17	8.419052737460999e-19
20251.7229824	1.7490090666740687e-17	1.35459052570933e-17	8.486375944553001e-19
20252.3329515	1.786413429670328e-17	1.3145110154716065e-17	8.603636512041996e-19
20252.932921	1.8500153768333074e-17	1.2240462237105809e-17	8.714431498200002e-19
20253.5328905	2.132726243791593e-17	1.2496647886004505e-17	8.719880512892997e-19
20254.1328601	2.0135231248186653e-17	1.1452475562365075e-17	8.68685214606e-19
20254.7328296	1.4078551733579184e-17	8.850159337349232e-18	8.70811857162e-19
20255.3327992	1.244794677265645e-17	8.950454359729105e-18	8.627510958176001e-19
20255.9327687	1.4637497788152014e-17	1.1460508701799532e-17	8.592679632459997e-19
20256.5327383	1.6089282132839606e-17	1.2974546907853008e-17	8.505478340424001e-19
20257.1327078	1.7375287906495547e-17	1.410935366747239e-17	8.437317391229997e-19
20257.7326774	1.6608374639626432e-17	1.3611727527383999e-17	8.42278448322e-19
20258.3326469	1.5883009137714633e-17	1.3161108824152779e-17	8.416346502577997e-19
20258.9326165	1.6039853329303807e-17	1.3422345338066274e-17	8.405756231819999e-19
20259.532586	1.507779824197463e-17	1.2815352681813573e-17	8.449025921769997e-19
20260.1325556	1.470251832181881e-17	1.2730652335068996e-17	8.740182200856005e-19
20260.7325251	1.5340870291073503e-17	1.3261087274292839e-17	8.650417906368e-19
20261.3324947	1.7804724167313336e-17	1.4642695493873107e-17	8.622209742619999e-19
20261.9324643	1.8816338629113873e-17	1.3913192970210618e-17	8.721956895896996e-19
20262.5324338	1.8684971898712765e-17	1.2214363877455368e-17	8.742378619505999e-19
20263.1324034	1.6604959875343785e-17	1.0320209431370324e-17	8.758473717420002e-19
20263.7323729	1.548323808332694e-17	1.0245592828396215e-17	8.741364929298e-19
20264.3323425	1.472407662706262e-17	1.0802899563709293e-17	8.726423265987e-19
20264.9323121	1.4595398554619444e-17	1.1530555810023809e-17	8.702704831210002e-19
20265.5322816	1.5881861745425534e-17	1.3038874682311302e-17	8.634314527995002e-19
20266.1322512	1.5713408365788895e-17	1.3176528434239695e-17	8.635729440031997e-19
20266.7322208	1.5098794121528452e-17	1.2840624685327868e-17	8.684526080807999e-19
20267.3321904	1.628897056853913e-17	1.4040237215664177e-17	8.708797800720002e-19
20267.9321599	1.6937740967357933e-17	1.488751535440082e-17	8.795648268160999e-19
20268.5321295	1.5081339026210324e-17	1.3547546656944296e-17	8.979311967640001e-19
20269.1320991	1.3461760525683037e-17	1.2232573978874328e-17	9.403531226394e-19
20269.7320686	1.225516901635531e-17	1.1030504315451324e-17	9.59522554742e-19
20270.9320078	5.086667802851346e-19	4.064771805800278e-19	1.381561354288e-18
20271.5319774	-1.812152434401047e-17	-1.3045915870982561e-17	1.812276206080001e-18
20272.131947	2.1746440418137133e-18	1.4522426228855308e-18	1.96271587798e-18
20272.7319165	-1.0398945261571159e-17	-6.990580585525737e-18	2.581711396165e-18
20273.3318861	6.936913536524731e-18	4.989263175302322e-18	2.810921790254999e-18
20273.9318557	-8.074341092991395e-18	-6.244771575009866e-18	2.716044221862001e-18
20274.5318253	1.1716568148835992e-17	9.540288311110207e-18	2.230331868512e-18
20275.1317949	1.44077741968103e-17	1.2104005352101597e-17	2.016906840151e-18
20275.7317645	1.4840717020487908e-17	1.270915023193262e-17	2.005878291939999e-18
20276.3317341	2.5820913015447384e-17	2.2367851496666003e-17	1.454259598348001e-18
20276.9317037	1.4023985600640658e-17	1.2156018630959458e-17	1.28991061248e-18
20277.5316733	1.6027691516149853e-17	1.3717202892811281e-17	9.923225666508002e-19
20278.1316428	1.5809061753131215e-17	1.3303978199489302e-17	9.650817591807994e-19
20278.7316124	1.5626733603029048e-17	1.3081186267401563e-17	1.0113412836774e-18
20279.331582	1.5187055262434515e-17	1.2772393283088044e-17	1.0450945112072e-18
20279.9315516	1.425826808049628e-17	1.1838011618902349e-17	1.053546054489e-18
20280.5315212	1.7599363178842194e-17	1.3850817860553795e-17	1.0504682940591e-18
20281.1314908	1.8202420882354922e-17	1.3266663777061341e-17	1.0457923228083e-18
20281.7314604	1.5241768496649226e-17	1.063630986094563e-17	1.03068081276e-18
20282.33143	1.3076538450229633e-17	9.328754275508776e-18	9.816633587392e-19
20282.9313996	1.4063652920771177e-17	1.0561550038257896e-17	9.449720248476003e-19
20283.5313692	1.436880442126162e-17	1.117647390945506e-17	9.650644816590003e-19
20284.1313389	1.531306467590548e-17	1.211686383950301e-17	9.961117851724998e-19
20284.7313085	1.5993561820040423e-17	1.29658398268261e-17	1.0290735455686e-18
20285.3312781	1.4347868359727556e-17	1.2127386380717266e-17	1.0237073609854e-18
20285.9312477	1.2598119482417202e-17	1.1152786323232813e-17	1.029171566335e-18
20286.5312173	1.3877936008070713e-17	1.2742195364777556e-17	1.0398316422249e-18
20287.1311869	1.3647933027969329e-17	1.281168470008106e-17	1.1175005860776e-18
20287.7311565	1.3884784310034946e-17	1.3147419035745193e-17	1.1599198883072e-18
20288.3311261	1.3694664698358959e-17	1.2907500993629567e-17	1.16120664765e-18
20288.9310958	1.5791558487291174e-17	1.455482081470929e-17	1.1690878318232e-18
20289.5310654	1.8397570987290556e-17	1.615012589179238e-17	1.178370658953e-18
20290.131035	1.8998920241012822e-17	1.5452188472793588e-17	1.176417885075e-18
20290.7310046	2.0500210129962184e-17	1.5414562315397074e-17	1.1039120377054e-18
20291.3309742	1.9023245292450564e-17	1.3845283644634129e-17	9.926092407593998e-19
20291.9309439	1.6150919971074408e-17	1.2173814784965778e-17	9.108216099371995e-19
20292.5309135	1.454529174840824e-17	1.1792236202801531e-17	8.919344381724002e-19
20293.1308831	1.2998679945053879e-17	1.1313445227882593e-17	9.586743264384e-19
20293.7308527	1.4612811965455892e-17	1.3379637734391702e-17	1.010194671766e-18
20294.3308224	1.6380328227414366e-17	1.543814124867332e-17	1.1086268512e-18
20294.930792	1.6074631830407474e-17	1.534010744865813e-17	1.1429007906239e-18
20295.5307616	1.8770265248327533e-17	1.7980635051351037e-17	1.1497497209978e-18
20296.1307312	1.7402888032276208e-17	1.6688961744578263e-17	1.1537140429962e-18
20296.7307009	1.64230723790038e-17	1.5727390533794848e-17	1.1478574701024e-18
20297.3306705	1.713967229131319e-17	1.6288875031479714e-17	1.1218911167821e-18
20297.9306402	1.7752213648579944e-17	1.6565020878882587e-17	1.074232846376e-18
20298.5406093	1.6215741727772317e-17	1.4620171184048826e-17	9.747319036000003e-19
20299.1405789	1.6163624108218053e-17	1.3807225551259648e-17	8.889313961437002e-19
20299.7405486	1.7114894186216448e-17	1.3724637787615778e-17	8.651801034596999e-19
20300.3405182	1.8716874600054982e-17	1.4403905563316753e-17	8.619325962879001e-19
20300.9404878	1.6207953571281936e-17	1.2576673328282715e-17	8.656135628405998e-19
20301.5404575	1.3715541361291259e-17	1.1162938860596521e-17	8.884987303584002e-19
20302.1404271	1.4901025260360343e-17	1.2806843275295563e-17	9.431755394586e-19
20302.7403968	1.5457825860370286e-17	1.3846353601329446e-17	9.932163112800001e-19
20303.3403664	1.4880417332707747e-17	1.3685641615043135e-17	1.0170866675088e-18
20303.9403361	1.415788621015137e-17	1.3219500448845289e-17	1.021825245696e-18
20304.5403057	1.5527196506319852e-17	1.457849800405943e-17	1.020656239911001e-18
20305.1402754	1.627410665735613e-17	1.5220887042982557e-17	1.0245980379492e-18
20305.740245	1.545045341092739e-17	1.4309342937361483e-17	9.986013909424002e-19
20306.3402147	1.7696361910193638e-17	1.6254435683366495e-17	9.430234495686001e-19
20306.9401843	1.7489473426813182e-17	1.6024013653697137e-17	8.91371994825e-19
20307.540154	1.3855325635003333e-17	1.2671761428793728e-17	8.666952506603999e-19
20308.1401237	1.4969019413847847e-17	1.3542091595208288e-17	8.637107132234e-19
20308.7400933	1.712194584381008e-17	1.509069883295853e-17	8.681871529579998e-19
20309.340063	1.716543594625222e-17	1.4591287094037467e-17	8.691018559775997e-19
20309.9400326	1.733981853258557e-17	1.435723236704033e-17	8.677960081098001e-19
20310.5400023	1.615990012712814e-17	1.3468977881163546e-17	8.673958326254998e-19
20311.139972	1.485616665760153e-17	1.2869820472461104e-17	8.708867707846e-19
20311.7399416	1.4709982645235218e-17	1.3312665569889746e-17	8.745543223559999e-19
20312.3399113	1.481136928916258e-17	1.3769092326101915e-17	9.059848136063002e-19
20312.939881	1.6400760338725848e-17	1.538736317600717e-17	1.02895659705e-18
20313.5398506	1.689786486002198e-17	1.5858045207654295e-17	1.166697279300301e-18
20314.1398203	1.525775656114729e-17	1.426109994178707e-17	1.2148930363032e-18
20314.73979	1.6271987857029306e-17	1.5122595030585044e-17	1.2330906894848e-18
20315.3397596	1.7344787082246218e-17	1.6090112966068564e-17	1.281312247903e-18
20315.9397293	1.8949921032575427e-17	1.764277469437886e-17	1.371630537327e-18
20316.539699	1.7613378775363724e-17	1.6421651440081935e-17	1.393743704922e-18
20317.1396687	1.594554589755494e-17	1.475611588452148e-17	1.299629322859999e-18
20317.7396383	1.7066812313238053e-17	1.5580353984518042e-17	1.2057195949717e-18
20318.339608	1.684910711559076e-17	1.5154516746747682e-17	1.178253351171e-18
20318.9395777	1.7134572841993512e-17	1.5155608077869654e-17	1.159882331624e-18
