#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
10773.2819876	6.450447672451932e-17	6.235426264379036e-17	2.023656773507999e-17
10773.8819428	8.208645334861342e-17	8.000265188847363e-17	2.011799728436999e-17
10774.4818979	8.440335888174976e-17	8.270565126761075e-17	1.967308789642e-17
10775.0818531	8.249280572633928e-17	8.156754558210258e-17	1.4529704363262e-17
10775.6818082	6.887766186509091e-17	6.843227262249528e-17	1.1002437030688e-17
10776.2817633	8.860918027015041e-17	8.818453786405278e-17	1.0800640151872e-17
10776.8817185	8.73067468812358e-17	8.694949196097125e-17	1.0764371406281e-17
10777.4816736	8.907377295912693e-17	8.874884255929451e-17	1.0673993984071e-17
10778.0816288	7.143115316253099e-17	7.1185972218704e-17	1.066481316995e-17
10778.6815839	7.772252298264629e-17	7.745705888628032e-17	1.06804474497e-17
10779.2815391	8.09486183455436e-17	8.064940549333643e-17	1.068190083765e-17
10779.8814942	7.68197087511319e-17	7.644751449220897e-17	1.06229209426e-17
10780.4814493	7.466647024554745e-17	7.416558786501406e-17	1.0764617699664e-17
10781.0814045	7.335968604279566e-17	7.297888796890629e-17	1.065856021099e-17
10781.6813596	7.525683827265342e-17	7.493800877337912e-17	1.0688653360968e-17
10782.2813148	8.16698791834334e-17	8.126948965509959e-17	1.0616475033494e-17
10782.8812699	8.026334450884043e-17	7.97000187782088e-17	1.0567801252932e-17
10783.4812251	8.478971530652324e-17	8.417610197675013e-17	1.0656859363964e-17
10784.0811802	8.996381060210737e-17	8.954135132471971e-17	1.1348848467376e-17
10784.6811354	9.151773965334532e-17	9.121593305439326e-17	1.161697990899201e-17
10785.2810905	7.850996756847729e-17	7.828666799097894e-17	1.1412427608022e-17
10785.8810457	8.210565917518517e-17	8.188997883934236e-17	1.066825352352e-17
10786.4810008	8.338313179820974e-17	8.317445774092491e-17	1.067822144403e-17
10787.080956	8.231479221042067e-17	8.211490809029152e-17	1.0192794295005e-17
10787.6809111	8.174123517306329e-17	8.154667632398894e-17	1.0196745915525e-17
10788.2808663	7.16902076516874e-17	7.152180073325619e-17	1.0160216190756e-17
10788.8808214	8.980253950782625e-17	8.959330878255236e-17	1.0127939555252e-17
10789.4807766	8.024957631377117e-17	8.006431948087232e-17	1.0043561283186e-17
10790.0807318	8.896796194294447e-17	8.876072183518001e-17	1.0083218290155e-17
10790.6806869	7.798758995229329e-17	7.780139292200026e-17	1.0022813627671e-17
10791.2806421	9.036608925426962e-17	9.014028753314421e-17	1.0064815754816e-17
10791.8805972	9.107104608432299e-17	9.083064832834807e-17	1.0128929474776e-17
10792.4805524	8.292062289103715e-17	8.266527288473239e-17	1.0179933931404e-17
10793.0805075	7.800133956571873e-17	7.766113856300058e-17	1.0432547529055e-17
10793.6804627	8.508960045965022e-17	8.456841571970485e-17	1.0539450883104e-17
10794.2804179	7.58998687675876e-17	7.55623509214111e-17	1.06091874612e-17
10794.880373	8.382806988487966e-17	8.353652170005294e-17	1.064128692924e-17
10795.4803282	7.851822465843875e-17	7.82302360556354e-17	1.048547877775e-17
10796.0802833	7.845625126410557e-17	7.804911551742771e-17	1.025803044112e-17
10796.6802385	7.681604197021451e-17	7.623937083739843e-17	1.009831077229e-17
10797.2801937	7.119054268245591e-17	7.080486043067998e-17	9.878154922874999e-18
10797.8801488	8.101966671080036e-17	8.065537031072349e-17	9.70905319488e-18
10798.480104	8.959375090609855e-17	8.913832885701027e-17	9.680782730079998e-18
10799.0800591	7.251064345872103e-17	7.207921033007355e-17	9.616032750996e-18
10799.6800143	8.848292521610748e-17	8.76750358907398e-17	9.677274490611002e-18
10800.2799695	7.868529860956993e-17	7.708662631421073e-17	9.671538232881003e-18
10800.8799246	7.482706607272403e-17	7.195931452714874e-17	9.880625178797997e-18
10801.4798798	7.573709289603557e-17	7.396445935599316e-17	9.920041426133999e-18
10802.079835	8.334229905202793e-17	8.244477491924863e-17	1.0078687723616e-17
10802.6897894	7.883460959180148e-17	7.8340037064046e-17	1.0198184450104e-17
10803.2897446	8.470524507055283e-17	8.429310203602525e-17	1.026211144688e-17
10803.8896997	8.200122550687104e-17	8.159444769414965e-17	1.050840024091e-17
10804.4896549	6.716430662902143e-17	6.667227649993209e-17	1.0393798593315e-17
10805.0896101	8.440639466183911e-17	8.34519546531394e-17	1.0651744493176e-17
10805.6895652	7.085250589720725e-17	7.033429101643291e-17	1.0517537811708e-17
10806.2895204	8.726237323793048e-17	8.685759358499524e-17	9.475125864735998e-18
10806.8894756	8.084769051395736e-17	8.049916540031732e-17	9.468918296333999e-18
10807.4894308	8.131925646554617e-17	8.085272208652918e-17	1.005074935774e-17
10808.0893859	7.911209084636159e-17	7.850781864114533e-17	1.0722761618958e-17
10808.6893411	8.85231368419075e-17	8.806114965535128e-17	1.0666309016012e-17
10809.2892963	8.531775020242788e-17	8.497857817390993e-17	1.0110636059912e-17
10809.8892514	7.905232608250152e-17	7.871748578803547e-17	9.519495591402003e-18
10810.4892066	8.608882843615409e-17	8.560808856370978e-17	9.496077428439998e-18
10811.0891618	9.204705874470131e-17	9.13195413876194e-17	9.393117461793e-18
10811.689117	7.986477802486298e-17	7.862882881229745e-17	9.604040125484004e-18
10812.2890722	7.010266607617146e-17	6.820099674205676e-17	1.029194902272e-17
10812.8890273	7.794021844690868e-17	7.656640360354172e-17	1.00523593415e-17
10813.4889825	8.534053688742365e-17	8.441784558678512e-17	9.3889163313e-18
10814.0889377	8.468750442165719e-17	8.414728868845532e-17	9.414738444110998e-18
10814.6888929	7.399306062015661e-17	7.368751997510992e-17	9.383473887185996e-18
10815.288848	8.664698860227974e-17	8.635875144841867e-17	9.831047950485004e-18
10815.8888032	7.307747060961488e-17	7.283826792941313e-17	1.0680261152558e-17
10816.4887584	8.383433380675801e-17	8.348381379775734e-17	1.0797899852016e-17
10817.0887136	8.637972381912559e-17	8.579600174654171e-17	9.548466745376e-18
10817.6886688	7.736273792982074e-17	7.667657071986972e-17	9.246667814066995e-18
10818.288624	7.596363934618147e-17	7.550944382914375e-17	9.321364210309002e-18
10818.8885791	8.178239908170248e-17	8.138519682529584e-17	9.294363344688e-18
10819.4885343	8.747411004525967e-17	8.713768417226464e-17	9.365543342536003e-18
10820.0884895	7.734594804866454e-17	7.712712564523154e-17	9.351058012503998e-18
10820.6884447	7.74771219944773e-17	7.730642052542883e-17	9.280026278015997e-18
10821.2883999	8.151736947350643e-17	8.136027279675257e-17	9.126325321159998e-18
10821.8883551	7.64104580989292e-17	7.626928281541403e-17	9.569418651284998e-18
10822.4883103	6.22108783469293e-17	6.209114789448708e-17	9.507445875379996e-18
10823.0882654	8.385380692349552e-17	8.365774228485135e-17	9.486650258046001e-18
10823.6882206	8.015478940207422e-17	7.99173262200793e-17	9.102440532460002e-18
10824.2881758	7.309776553998786e-17	7.293164190659484e-17	9.113943693441998e-18
10824.888131	7.614842710246377e-17	7.600933809630439e-17	9.563149541015004e-18
10825.4880862	8.369405829532156e-17	8.355231988403097e-17	9.410889254872001e-18
10826.0880414	8.533488441817997e-17	8.519335019313048e-17	9.349582923135001e-18
10826.6879966	8.403386191250294e-17	8.38929022610718e-17	9.255952290816e-18
10827.2879518	7.113580043128139e-17	7.10136855852335e-17	9.379151864568001e-18
10827.887907	8.490717302758174e-17	8.475557406237271e-17	9.39350543766e-18
10828.4878622	8.046655450486604e-17	8.031606945875532e-17	9.530161212324e-18
10829.0878173	7.720780732703984e-17	7.704947299985455e-17	1.2736567319699e-17
10829.6877725	1.1190300591816125e-16	1.1164447034309729e-16	1.647899152252e-17
10830.2877277	6.571465746059333e-17	6.553462840428356e-17	1.825787534096999e-17
10830.8876829	9.039630658026004e-17	9.008027210769689e-17	2.3109713128e-17
10831.4876381	5.0481546391204014e-17	5.02301593759481e-17	4.18093108416e-17
10832.0875933	7.878525222860662e-17	7.812158298593012e-17	4.5483678831e-17
10832.6875485	8.494608848511071e-17	8.339017804160911e-17	4.418332283972999e-17
10833.2875037	9.346068976691188e-17	9.001252643351541e-17	4.312590371946999e-17
10833.8874589	1.1627345491107574e-16	1.1186917843108312e-16	3.919624202573e-17
10834.4874141	7.899497116639749e-17	7.725126164558424e-17	1.745676574196e-17
10835.0873693	6.89465407657588e-17	6.769073074064602e-17	9.95797177096e-18
10835.6873245	8.577917135448118e-17	8.409319639832213e-17	9.341771518799999e-18
10836.2872797	8.635250319539535e-17	8.54030387951074e-17	9.264723811204001e-18
10836.8872349	7.46473586029004e-17	7.42025261653982e-17	9.276251165748e-18
10837.4871901	7.817243083234031e-17	7.782028031314349e-17	1.0030161164309e-17
10838.0871453	8.604499033122009e-17	8.563948745124171e-17	1.1096804985701e-17
10838.6871005	7.501648161450111e-17	7.447673720068125e-17	1.1519862544606e-17
10839.2870557	8.112430732436182e-17	8.02309679499809e-17	1.1437734201456e-17
10839.8870109	8.665455643258451e-17	8.595111687852565e-17	1.1390088718386e-17
10840.4869661	7.874029723190284e-17	7.835084478497836e-17	1.0681439532075e-17
10841.0869213	7.434683806267993e-17	7.403922715961405e-17	1.091144869416e-17
10841.6868765	8.199847788329678e-17	8.154400766203889e-17	1.975628794089999e-17
10842.2868318	6.372940740728527e-17	6.320805384385081e-17	2.528918462832001e-17
10842.886787	1.193652654963239e-16	1.1864643952116416e-16	2.565953425552001e-17
10843.4867422	9.623904665269074e-17	9.569752555992331e-17	2.549369839648e-17
10844.0866974	2.8692104666117e-17	2.8421853534643106e-17	2.431722092994e-17
10844.6866526	6.182103748217751e-17	6.086911379838795e-17	1.604118218006e-17
10845.2866078	7.54596574814115e-17	7.478227349605309e-17	9.302164348502999e-18
10845.886563	8.018949050263608e-17	7.981604140635916e-17	9.069705867824002e-18
10846.4865182	7.749464819140787e-17	7.72392156067911e-17	9.169202110716e-18
10847.0864734	6.992110982043422e-17	6.973059700158323e-17	9.079652527567999e-18
10847.6864286	8.040336469829458e-17	8.01968469467461e-17	8.697382295615998e-18
10848.2863839	7.798770605931173e-17	7.779594611376285e-17	8.705111657597997e-18
10848.8863391	8.50578288165623e-17	8.484900845501152e-17	8.751527921090996e-18
10849.4962935	8.438313381109667e-17	8.413945004547965e-17	8.625258251895002e-18
10850.0962488	8.158592685517337e-17	8.12248601698744e-17	8.554599035633001e-18
10850.696204	8.198278226375819e-17	8.139907471419677e-17	8.533301588099997e-18
10851.2961592	8.41518120460751e-17	8.35551364634322e-17	8.65816524319e-18
10851.8961144	7.458458879954093e-17	7.402026759562542e-17	9.151054758559997e-18
10852.4960696	7.783280719320849e-17	7.729784258324603e-17	9.46284886557e-18
10853.0960248	8.048371199597872e-17	7.99947078183239e-17	9.485909641246998e-18
10853.69598	7.196581082925538e-17	7.156432694322493e-17	9.444170829200995e-18
10854.2959353	8.615823193791692e-17	8.563273803541364e-17	9.493405010497999e-18
10854.8958905	8.198643329034696e-17	8.160891681194734e-17	9.013167666983998e-18
10855.4958457	8.394650078367637e-17	8.361511671327277e-17	8.577555150258e-18
10856.0958009	9.667642188699959e-17	9.625555317099372e-17	1.0454875624984e-17
10856.6957561	8.555723642336372e-17	8.507105771790261e-17	1.3046341054104e-17
10857.2957114	9.764030974173578e-17	9.677526383219733e-17	1.524242328595e-17
10857.8956666	8.257534707815438e-17	8.111639084510115e-17	1.574261118294e-17
10858.4956218	9.217239960539017e-17	8.899738357317055e-17	1.561850915728999e-17
10859.095577	7.5200236951416e-17	7.231925645219444e-17	1.4029520377056e-17
10859.6955323	5.73444694156382e-17	5.571883059206764e-17	1.174532066286e-17
10860.2954875	6.537031629330629e-17	6.34337878576377e-17	8.862949122112e-18
10860.8954427	7.815045655176787e-17	7.369748839875467e-17	8.508627803807995e-18
10861.4953979	8.310889545442278e-17	7.5122341031768e-17	8.472724897669998e-18
10862.0953532	8.205256912695613e-17	7.773944383162478e-17	8.414565637814998e-18
10862.6953084	7.770958050163137e-17	7.598835698101125e-17	8.327212366444999e-18
10863.2952636	7.76495536524358e-17	7.671664776385843e-17	8.352694698919997e-18
10863.8952188	8.764572454706359e-17	8.687580325067598e-17	8.444160081485998e-18
10864.4951741	8.144903636145832e-17	8.069919048881185e-17	8.294147806368e-18
10865.0951293	8.476499278186223e-17	8.38899722141167e-17	8.264989692665996e-18
10865.6950845	8.133039828755392e-17	8.079295520928438e-17	8.219916963942001e-18
10866.2950398	8.195285611218092e-17	8.159209455198942e-17	8.215014394314001e-18
10866.894995	8.650134399620936e-17	8.616962753074973e-17	8.235888686541003e-18
10867.4949502	8.7114484338713e-17	8.675598493746812e-17	8.256588377028002e-18
10868.0949055	7.75068586427139e-17	7.707327344999079e-17	8.299357276084002e-18
10868.6948607	8.289751885820044e-17	8.203069496458123e-17	8.182893776560002e-18
10869.2948159	8.30937296634807e-17	8.145753741587525e-17	8.186278610268002e-18
10869.8947712	7.585551522255075e-17	7.425685391501157e-17	8.225646510179997e-18
10870.4947264	7.455063473986276e-17	7.318478265497247e-17	8.249072130585e-18
10871.0946816	7.705302803299625e-17	7.622330354031385e-17	8.469130561621996e-18
10871.6946369	7.348836838865595e-17	7.307795785973653e-17	8.645213188226001e-18
10872.2945921	8.773024827813939e-17	8.74238030758389e-17	8.577449747924999e-18
10872.8945473	8.328706305168813e-17	8.306299571877472e-17	8.522691602919996e-18
10873.4945026	7.331843084719039e-17	7.314773667779636e-17	8.529150340079997e-18
10874.0944578	8.331731570635426e-17	8.312761678872611e-17	8.45191158e-18
10874.6944131	7.594920844919415e-17	7.575153077844134e-17	8.359598543529e-18
10875.2943683	7.779426410599322e-17	7.750540815835505e-17	8.686414126474002e-18
10875.8943235	7.047951805385564e-17	6.997292419779619e-17	9.670513910027001e-18
10876.4942788	8.391045048087913e-17	8.290809612479163e-17	9.927844851881996e-18
10877.094234	7.009187027266878e-17	6.957156046029504e-17	1.063394552496e-17
10877.6941893	6.885638332149529e-17	6.853050588907763e-17	1.098760632372e-17
10878.2941445	8.925614016566021e-17	8.89908041524339e-17	1.0567825460016e-17
10878.8940997	6.964791402054395e-17	6.950356469917334e-17	9.691452276593999e-18
10879.494055	7.652873100653204e-17	7.639108497021973e-17	9.419745363270004e-18
10880.0940102	8.372164115136181e-17	8.357201528610755e-17	8.441797583436995e-18
10880.6939655	8.713641476079361e-17	8.697793283441511e-17	8.005597810836e-18
10881.2939207	8.363309412332558e-17	8.346218099803645e-17	7.972000043741e-18
10881.893876	7.273921548726146e-17	7.254188591454439e-17	7.949374254936e-18
10882.4938312	7.752677555474962e-17	7.71760189800138e-17	7.970712724856e-18
10883.0937865	7.81448166335472e-17	7.741079441671964e-17	7.977894883714e-18
10883.6937417	8.226329710369582e-17	8.102027752321062e-17	8.093058124511999e-18
10884.293697	7.462655892808546e-17	7.399534488614154e-17	8.258842176375001e-18
10884.8936522	8.158884540548643e-17	8.12486264699882e-17	8.277521625839998e-18
10885.4936075	8.951690896027849e-17	8.92587599212967e-17	8.433947589619998e-18
10886.0935627	8.62860560681402e-17	8.60625870589265e-17	8.491430896975e-18
10886.693518	8.089972955645725e-17	8.066053999590103e-17	8.329856625096e-18
10887.2934732	1.0005064250001582e-16	9.962224538875665e-17	8.404527479099998e-18
10887.8934285	8.668550945366489e-17	8.609150779734619e-17	8.14920516432e-18
10888.4933837	7.683974551927756e-17	7.622188238717101e-17	7.948579702833998e-18
10889.093339	8.283580762331847e-17	8.199912226328527e-17	7.878958509396e-18
10889.6932942	6.953118751902522e-17	6.818548278562268e-17	7.894100421788001e-18
10890.2932495	7.697078322842054e-17	7.464770407776685e-17	7.904959519273e-18
10890.8932047	7.470407023574275e-17	7.333502306500404e-17	7.966460038194004e-18
10891.49316	7.051541928622393e-17	6.970409662993186e-17	8.371115278274999e-18
10892.0931152	7.531601692987473e-17	7.46426285024848e-17	8.773342454015997e-18
10892.6930705	7.449221067313638e-17	7.366163208626984e-17	8.617764964791998e-18
10893.2930258	8.018091105229479e-17	7.859555069305705e-17	7.989501822719999e-18
10893.892981	7.907795182340695e-17	7.694926955801507e-17	7.912884467993997e-18
10894.4929363	8.397820197679131e-17	8.275854410422588e-17	8.077269012129e-18
10895.0928915	7.964483903193714e-17	7.908647037474343e-17	9.819127673747996e-18
10895.7028461	5.575146282598416e-17	5.549866635686625e-17	1.892210916598e-17
10896.3028013	1.404291893319749e-17	1.3992070699711026e-17	2.286461806606999e-17
10896.9027566	5.253251792883467e-17	5.236332231497566e-17	2.16152817573e-17
10897.5027118	1.0054184896333956e-16	1.0021073649063941e-16	2.0225502245e-17
10898.1026671	1.2087565161939228e-16	1.2040285392018971e-16	1.934212921800001e-17
10898.7026224	5.941484453433016e-17	5.908782183807777e-17	1.275126772248e-17
10899.3025776	8.150426308093175e-17	8.074021359857003e-17	8.227030895370004e-18
10899.9025329	7.655418766404459e-17	7.531126607725031e-17	8.155778333241001e-18
10900.5024882	8.551413036921227e-17	8.385054507127809e-17	8.199839771018002e-18
10901.1024434	7.282361386945486e-17	7.137729554517319e-17	8.216777964653999e-18
10901.7023987	7.925667148462378e-17	7.639344333708497e-17	8.253403985421002e-18
10902.302354	8.714810712964332e-17	8.139729729089821e-17	8.384174090753997e-18
10902.9023092	7.057743053135696e-17	6.743379996008609e-17	8.104500264648e-18
10903.5022645	8.49309411816282e-17	8.308277328924801e-17	8.359651973312e-18
10904.1022198	7.628508290257274e-17	7.516905087511498e-17	9.116991996336e-18
10904.702175	7.93316301507199e-17	7.785762602204198e-17	9.005138122367999e-18
10905.3021303	8.289292954797866e-17	8.068836235651019e-17	8.240950881404998e-18
10905.9020856	8.066899173940289e-17	7.943829391365478e-17	7.716625846566003e-18
10906.5020408	7.582775998806515e-17	7.52035631595779e-17	7.717937530366e-18
10907.1019961	7.99551645574713e-17	7.956580955387766e-17	7.874970890553e-18
10907.7019514	8.102706985293713e-17	8.075939706409128e-17	8.053293405528002e-18
10908.3019067	8.276785783219665e-17	8.255620728079138e-17	7.777392774156003e-18
