#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
4668.50899968	3.8850999344063073e-17	3.8850999344063073e-17	9.490644777599998e-18
4668.70898332	2.762002291005017e-17	2.762002291005017e-17	9.471132902696e-18
4668.90896695	3.097859391850485e-17	3.097859391850485e-17	9.467385630711997e-18
4669.10895059	4.1251852880821084e-17	4.1251852880821084e-17	9.542476354950002e-18
4669.30893422	3.3006531066328044e-17	3.3006531066328044e-17	9.406708437036003e-18
4669.50891786	2.911928736331725e-17	2.911928736331725e-17	9.535770877314e-18
4669.70890149	3.487584260196982e-17	3.487584260196982e-17	9.698747959313998e-18
4669.90888513	3.769656892097646e-17	3.769656892097646e-17	9.744298602795994e-18
4670.10886876	3.6596755390183384e-17	3.6596755390183384e-17	9.80938493412e-18
4670.30985231	3.049801536398227e-17	3.049801536398227e-17	9.672199682034001e-18
4670.50983595	3.6556598557399646e-17	3.6556598557399646e-17	9.745354387579997e-18
4670.70981958	3.901575516520551e-17	3.901575516520551e-17	9.819537723876001e-18
4670.90980322	2.875089626252487e-17	2.875089626252487e-17	9.635531854212e-18
4671.10978685	2.7584710935639175e-17	2.7584710935639175e-17	9.582928312349996e-18
4671.30977049	3.248983770278018e-17	3.248983770278018e-17	9.66960071286e-18
4671.50975412	3.180147289173181e-17	3.180147289173181e-17	9.716728878045e-18
4671.70973776	3.590158030200724e-17	3.590158030200724e-17	9.839537114736e-18
4671.90972139	3.440210805270307e-17	3.440210805270307e-17	9.834615335930003e-18
4672.10970503	3.944939686118073e-17	3.944939686118073e-17	9.928060137390001e-18
4672.30968866	4.088069595822523e-17	4.088069595822523e-17	9.928663282340997e-18
4672.5096723	2.7004583582897876e-17	2.7004583582897876e-17	9.6570863532e-18
4672.70965593	3.0488195583415495e-17	3.0488195583415495e-17	9.795847026159997e-18
4672.90963957	2.787836805990585e-17	2.787836805990585e-17	9.729581247828005e-18
4673.1096232	2.1373870741957337e-17	2.1373870741957337e-17	9.541631657012e-18
4673.30960684	2.0648295815747768e-17	2.0648295815747768e-17	9.570109734666e-18
4673.50959047	1.762287402968854e-17	1.762287402968854e-17	9.5021800536e-18
4673.70957411	2.4507460469946783e-17	2.4507460469946783e-17	9.620597393549999e-18
4673.90955775	2.5895053940456022e-17	2.5895053940456022e-17	9.558517617298002e-18
4674.10954138	2.7994579924530196e-17	2.7994579924530196e-17	9.567879247563e-18
4674.30952502	2.500416971996774e-17	2.500416971996774e-17	9.535735869503998e-18
4674.50950865	1.841376152592942e-17	1.841376152592942e-17	9.444549562174997e-18
4674.70949229	2.7162035665184532e-17	2.7162035665184532e-17	9.526263024563999e-18
4674.90947592	3.484475198346514e-17	3.484475198346514e-17	9.555724592868999e-18
4675.10945956	3.5651198020198027e-17	3.5651198020198027e-17	9.658988715220004e-18
4675.30944319	3.6581259477941975e-17	3.6581259477941975e-17	9.672250513653004e-18
4675.50942683	4.0523404100051474e-17	4.0523404100051474e-17	9.861809914970001e-18
4675.70941046	3.701530445907124e-17	3.701530445907124e-17	9.795640544910998e-18
4675.9093941	2.819014854761949e-17	2.819014854761949e-17	9.775707841536004e-18
4676.11037765	2.985164872224421e-17	2.985164872224421e-17	9.795083323012002e-18
4676.31036129	4.3418740383161615e-17	4.3418740383161615e-17	9.914155076617e-18
4676.51034492	3.7173091101978836e-17	3.7173091101978836e-17	9.86058491114e-18
4676.71032856	2.67229898086553e-17	2.67229898086553e-17	9.759607789419e-18
4676.9103122	3.2301930758686187e-17	3.2301930758686187e-17	9.809543646719999e-18
4677.11029583	3.34256137455744e-17	3.34256137455744e-17	9.900151141279e-18
4677.31027947	2.3121859643243875e-17	2.3121859643243875e-17	9.756583645950001e-18
4677.5102631	2.668162608890354e-17	2.668162608890354e-17	9.767820849130002e-18
4677.71024674	4.247741701115079e-17	4.247741701115079e-17	9.869396252771999e-18
4677.91023037	4.865368969669508e-17	4.865368969669508e-17	9.912240605924999e-18
4678.11021401	4.532063212515277e-17	4.532063212515277e-17	9.833872584536002e-18
4678.31019765	3.009704482995032e-17	3.009704482995032e-17	9.717478146941998e-18
4678.51018128	2.9166813391085355e-17	2.9166813391085355e-17	9.704049234096e-18
4678.71016492	3.7823951671791274e-17	3.7823951671791274e-17	9.828213183906996e-18
4678.91014855	2.970021102897363e-17	2.970021102897363e-17	9.558153840769996e-18
4679.11013219	2.90603628319146e-17	2.90603628319146e-17	9.548302391061004e-18
4679.31011583	3.281318906561167e-17	3.281318906561167e-17	9.596306323394998e-18
4679.51009946	4.014224427736154e-17	4.014224427736154e-17	9.770259416992e-18
4679.7100831	3.589575766764094e-17	3.589575766764094e-17	9.596000413062e-18
4679.91006673	3.613020297243204e-17	3.613020297243204e-17	9.635119605053997e-18
4680.11005037	3.448668127932772e-17	3.448668127932772e-17	9.62367253984e-18
4680.31003401	3.540790917347926e-17	3.540790917347926e-17	9.645861556199995e-18
4680.51001764	3.6703405509814747e-17	3.6703405509814747e-17	9.650571004851002e-18
4680.71000128	3.5484766648472746e-17	3.5484766648472746e-17	9.719995122107998e-18
4680.90998492	3.661889974162068e-17	3.661889974162068e-17	9.652611808507004e-18
4681.10996855	4.108361123858125e-17	4.108361123858125e-17	9.714325949999996e-18
4681.30995219	3.841955561610976e-17	3.841955561610976e-17	9.736652476499998e-18
4681.50993582	3.12103359883165e-17	3.12103359883165e-17	9.607021651743998e-18
4681.71091938	3.602031755803129e-17	3.602031755803129e-17	9.738732221079e-18
4681.91090302	4.217626843695584e-17	4.217626843695584e-17	9.752566800232e-18
4682.11088665	3.831678794649191e-17	3.831678794649191e-17	9.832116198080001e-18
4682.31087029	2.1273574263032265e-17	2.1273574263032265e-17	9.486129760548004e-18
4682.51085392	2.71389459159225e-17	2.71389459159225e-17	9.559103886702002e-18
4682.71083756	3.2690964388354756e-17	3.2690964388354756e-17	9.571851317765e-18
4682.9108212	2.828285914325489e-17	2.828285914325489e-17	9.576565557271999e-18
4683.11080483	2.3603883040807736e-17	2.3603883040807736e-17	9.535283210562e-18
4683.31078847	2.7460222757121493e-17	2.7460222757121493e-17	9.642104780315996e-18
4683.51077211	2.6859933901962032e-17	2.6859933901962032e-17	9.619592626210999e-18
4683.71075574	2.7729570343713963e-17	2.7729570343713963e-17	9.68115216348e-18
4683.91073938	2.486735882613229e-17	2.486735882613229e-17	9.528714516164e-18
4684.11072302	2.9060513954809946e-17	2.9060513954809946e-17	9.584611689723999e-18
4684.31070665	2.924012101759501e-17	2.924012101759501e-17	9.547787555054999e-18
4684.51069029	2.928404227993347e-17	2.928404227993347e-17	9.513952299728e-18
4684.71067393	3.408762486855517e-17	3.408762486855517e-17	9.71646800412e-18
4684.91065756	2.7630489059537152e-17	2.7630489059537152e-17	9.609185137762e-18
4685.1106412	3.0404346263450626e-17	3.0404346263450626e-17	9.66894038829e-18
4685.31062484	4.352768338780202e-17	4.352768338780202e-17	9.815417530136997e-18
4685.51060847	4.5200838486111e-17	4.5200838486111e-17	9.759074805607997e-18
4685.71059211	3.535030669993643e-17	3.535030669993643e-17	9.746980380747e-18
4685.91057575	2.8941546567090154e-17	2.8941546567090154e-17	9.706708129163999e-18
4686.11055939	2.951287954051737e-17	2.951287954051737e-17	9.682952077424999e-18
4686.31054302	3.7998237199700915e-17	3.7998237199700915e-17	9.753713808383998e-18
4686.51052666	3.597853796820697e-17	3.597853796820697e-17	9.676093030784999e-18
4686.7105103	2.6459633388903164e-17	2.6459633388903164e-17	9.570366253924003e-18
4686.91049393	3.19592997430401e-17	3.19592997430401e-17	9.677078356139998e-18
4687.11047757	3.111997081642842e-17	3.111997081642842e-17	9.635853428432998e-18
4687.31146113	2.979205475251651e-17	2.979205475251651e-17	9.647031861631994e-18
4687.51144476	3.256979055845753e-17	3.256979055845753e-17	9.76756940901e-18
4687.7114284	3.3255871659837215e-17	3.3255871659837215e-17	9.669324926118001e-18
4687.91141204	3.525705691607737e-17	3.525705691607737e-17	9.681515495829006e-18
4688.11139567	3.609709714597515e-17	3.609709714597515e-17	9.658047483943996e-18
4688.31137931	3.444793425766378e-17	3.444793425766378e-17	9.685174085472e-18
4688.51136295	3.4440399163216874e-17	3.4440399163216874e-17	9.678803571150002e-18
4688.71134659	3.2837787470474346e-17	3.2837787470474346e-17	9.619990545874002e-18
4688.91133022	3.683979783912324e-17	3.683979783912324e-17	9.696951646703999e-18
4689.11131386	4.2104401640185585e-17	4.2104401640185585e-17	9.732149044232e-18
4689.3112975	3.6764309308819e-17	3.6764309308819e-17	9.607887313524001e-18
4689.51128114	2.884964589742516e-17	2.884964589742516e-17	9.609090915286e-18
4689.71126477	2.0086139023636085e-17	2.0086139023636085e-17	9.492478092816e-18
4689.91124841	2.3555816174500288e-17	2.3555816174500288e-17	9.570389177079999e-18
4690.11123205	2.7018015593033648e-17	2.7018015593033648e-17	9.635543964619998e-18
4690.31121569	2.5156410619632234e-17	2.5156410619632234e-17	9.593329819248e-18
4690.51119932	2.840471072962798e-17	2.840471072962798e-17	9.669115517077003e-18
4690.71118296	2.855000135093288e-17	2.855000135093288e-17	9.670243567599995e-18
4690.9111666	1.9481178934865894e-17	1.9481178934865894e-17	9.514440959939999e-18
4691.11115024	1.9001814400038255e-17	1.9001814400038255e-17	9.431797394472001e-18
4691.31113387	2.9019402887410303e-17	2.9019402887410303e-17	9.553711121429998e-18
4691.51111751	2.703753966100695e-17	2.703753966100695e-17	9.551746181111e-18
4691.71110115	2.0612020919410948e-17	2.0612020919410948e-17	9.404434416527997e-18
4691.91108479	2.920034795103351e-17	2.920034795103351e-17	9.466732924395998e-18
4692.11106842	3.584421916032783e-17	3.584421916032783e-17	9.565770481377999e-18
4692.31105206	3.933572652613547e-17	3.933572652613547e-17	9.638306369699998e-18
4692.5110357	3.983212021454454e-17	3.983212021454454e-17	9.666287291727996e-18
4692.71101934	3.550874465602056e-17	3.550874465602056e-17	9.607438503012e-18
4692.91100298	3.123979320293338e-17	3.123979320293338e-17	9.65095011921e-18
4693.11198653	3.044057617646074e-17	3.044057617646074e-17	9.622601580437999e-18
4693.31197017	4.2439951535021135e-17	4.2439951535021135e-17	9.692464520032997e-18
4693.51195381	4.393869673510182e-17	4.393869673510182e-17	9.748914763632001e-18
4693.71193745	3.5298687739692154e-17	3.5298687739692154e-17	9.631477777889994e-18
4693.91192108	3.0603787091761236e-17	3.0603787091761236e-17	9.56305261135e-18
4694.11190472	3.418777881777902e-17	3.418777881777902e-17	9.578962188788994e-18
4694.31188836	3.7020877554377326e-17	3.7020877554377326e-17	9.576426494544002e-18
4694.511872	3.2486429898866424e-17	3.2486429898866424e-17	9.553174561721e-18
4694.71185564	3.0271002201126255e-17	3.0271002201126255e-17	9.642417224849997e-18
4694.91183927	2.5003218502688007e-17	2.5003218502688007e-17	9.611830014884997e-18
4695.11182291	2.4834486964414555e-17	2.4834486964414555e-17	9.610989380159997e-18
4695.31180655	3.1393791753584e-17	3.1393791753584e-17	9.557110293332e-18
4695.51179019	3.559374428398324e-17	3.559374428398324e-17	9.665958100823e-18
4695.71177383	2.7470031245802314e-17	2.7470031245802314e-17	9.558286891482e-18
4695.91175747	1.9183724927326567e-17	1.9183724927326567e-17	9.512833751030996e-18
4696.1117411	2.4519426439915897e-17	2.4519426439915897e-17	9.568804161599998e-18
4696.31172474	4.283812676860495e-17	4.283812676860495e-17	9.805889059029e-18
4696.51170838	4.1761357571639813e-17	4.1761357571639813e-17	9.746829548455995e-18
4696.71169202	3.2630054019032256e-17	3.2630054019032256e-17	9.682248461295998e-18
4696.91167566	2.371361869375806e-17	2.371361869375806e-17	9.515493879789998e-18
4697.1116593	2.611209585728633e-17	2.611209585728633e-17	9.658347447912e-18
4697.31164293	2.597093669520786e-17	2.597093669520786e-17	9.609912765471001e-18
4697.51162657	2.980899847311522e-17	2.980899847311522e-17	9.725668545530004e-18
4697.71161021	3.839406078334391e-17	3.839406078334391e-17	9.779225678837998e-18
4697.91159385	3.2249012183180363e-17	3.2249012183180363e-17	9.73716982964e-18
4698.11157749	2.325894335083723e-17	2.325894335083723e-17	9.644479685865998e-18
4698.31156113	3.1894548720531546e-17	3.1894548720531546e-17	9.743595666096002e-18
4698.51154477	3.55840080984095e-17	3.55840080984095e-17	9.799926944274e-18
4698.71252832	3.4596424332632765e-17	3.4596424332632765e-17	9.74435619908e-18
4698.91251196	3.954321692503465e-17	3.954321692503465e-17	9.763259352000001e-18
4699.1124956	4.2083533420116405e-17	4.2083533420116405e-17	9.699044643144e-18
4699.31247924	3.497829981018107e-17	3.497829981018107e-17	9.600571105896e-18
4699.51246288	2.7688754726310335e-17	2.7688754726310335e-17	9.487012144792e-18
4699.71244652	3.67167578976134e-17	3.67167578976134e-17	9.698669867808e-18
4699.91243016	3.743923587801826e-17	3.743923587801826e-17	9.785909857520001e-18
4700.11241379	4.0012073772198976e-17	4.0012073772198976e-17	9.783438629502995e-18
4700.31239743	4.107001377291055e-17	4.107001377291055e-17	9.80002295686e-18
4700.51238107	2.9822979171313714e-17	2.9822979171313714e-17	9.599309925597e-18
4700.71236471	3.575893250506205e-17	3.575893250506205e-17	9.768753750367995e-18
4700.91234835	4.3109824641797633e-17	4.3109824641797633e-17	9.970110060452995e-18
4701.11233199	3.4685102830267264e-17	3.4685102830267264e-17	9.818839400057998e-18
4701.31231563	2.824079616714793e-17	2.824079616714793e-17	9.722366696085003e-18
4701.51229927	2.7493303341091535e-17	2.7493303341091535e-17	9.593119389896002e-18
4701.71228291	3.12396004811994e-17	3.12396004811994e-17	9.61796960592e-18
4701.91226655	3.999031775923761e-17	3.999031775923761e-17	9.806252931774005e-18
4702.11225019	3.1589397289850946e-17	3.1589397289850946e-17	9.646758875884e-18
4702.31223382	3.534355966303482e-17	3.534355966303482e-17	9.863811095358998e-18
4702.51221746	4.435138543611077e-17	4.435138543611077e-17	9.91793338068e-18
4702.7122011	4.111582689817585e-17	4.111582689817585e-17	9.835222247305002e-18
4702.91218474	3.8792951538808556e-17	3.8792951538808556e-17	9.813855154869999e-18
4703.11216838	3.8412791063135893e-17	3.8412791063135893e-17	9.696973516859997e-18
4703.31215202	3.147425249172308e-17	3.147425249172308e-17	9.553570578612e-18
4703.51213566	2.9246926218938534e-17	2.9246926218938534e-17	9.493798164815999e-18
4703.7121193	3.843794282231925e-17	3.843794282231925e-17	9.622957163730003e-18
4703.91210294	3.9131764438038365e-17	3.9131764438038365e-17	9.620292715403995e-18
4704.11208658	3.284555933824691e-17	3.284555933824691e-17	9.501257934920001e-18
4704.31307014	3.349388227536405e-17	3.349388227536405e-17	9.714530246591997e-18
4704.51305378	3.216104177049615e-17	3.216104177049615e-17	9.747735505140003e-18
4704.71303741	3.003869159006411e-17	3.003869159006411e-17	9.777011448123001e-18
4704.91302105	2.5383228389661558e-17	2.5383228389661558e-17	9.704189266525997e-18
4705.11300469	3.165530941183504e-17	3.165530941183504e-17	9.817269394940002e-18
4705.31298833	3.016222327658114e-17	3.016222327658114e-17	9.726456745344002e-18
4705.51297197	3.1228131433776033e-17	3.1228131433776033e-17	9.841324730325005e-18
4705.71295561	3.853148763672351e-17	3.853148763672351e-17	9.969779677582003e-18
4705.91293925	3.489544171004626e-17	3.489544171004626e-17	9.957270428192998e-18
4706.11292289	3.274160797450922e-17	3.274160797450922e-17	9.828028196532e-18
4706.31290653	3.8074002898847965e-17	3.8074002898847965e-17	9.948892323216002e-18
4706.51289017	2.798450058943459e-17	2.798450058943459e-17	9.907002728486997e-18
4706.71287381	2.655782636517154e-17	2.655782636517154e-17	9.936459864228002e-18
4706.91285745	3.450548355261487e-17	3.450548355261487e-17	1.0041503006295e-17
4707.11284109	3.817626779211949e-17	3.817626779211949e-17	1.0044995195576e-17
4707.31282473	3.763460661438005e-17	3.763460661438005e-17	1.003731340869e-17
4707.51280837	3.044368864596023e-17	3.044368864596023e-17	9.848188981700994e-18
4707.71279201	3.374025328039219e-17	3.374025328039219e-17	9.934233194502e-18
4707.91277565	3.5964561462620985e-17	3.5964561462620985e-17	9.844614396346996e-18
4708.11275929	2.969381535983032e-17	2.969381535983032e-17	9.722102398907995e-18
4708.31274293	3.6152246836990126e-17	3.6152246836990126e-17	9.924824520819998e-18
4708.51272657	4.007847914905709e-17	4.007847914905709e-17	9.934139965373999e-18
4708.71271021	2.6570104122921777e-17	2.6570104122921777e-17	9.923462732469998e-18
4708.91269385	2.1384081452306227e-17	2.1384081452306227e-17	9.902387423196e-18
4709.11267749	2.7338457108599807e-17	2.7338457108599807e-17	9.852013601423998e-18
4709.31266113	3.324463299177682e-17	3.324463299177682e-17	9.912899352311999e-18
4709.51264477	3.136116936541342e-17	3.136116936541342e-17	9.803004147024006e-18
4709.71262841	3.0634130115200464e-17	3.0634130115200464e-17	9.860400655589995e-18
4709.91361197	2.6406556293994422e-17	2.6406556293994422e-17	9.798390174607999e-18
4710.11359561	2.8143000094002664e-17	2.8143000094002664e-17	9.850272986820002e-18
4710.31357925	4.15486385233901e-17	4.15486385233901e-17	1.002653574612301e-17
4710.51356289	4.3323977739994e-17	4.3323977739994e-17	1.0000650237918e-17
4710.71354653	3.5696738931191694e-17	3.5696738931191694e-17	9.880925807995e-18
4710.91353017	2.7353852665880204e-17	2.7353852665880204e-17	9.803335030032e-18
4711.11351381	2.4254141112977406e-17	2.4254141112977406e-17	9.914815990555004e-18
4711.31349745	2.5746587681684968e-17	2.5746587681684968e-17	9.873934551474e-18
4711.51348109	3.052835975455351e-17	3.052835975455351e-17	9.95428072608e-18
4711.71346473	3.2067250154195016e-17	3.2067250154195016e-17	9.968234194322995e-18
4711.91344837	3.639230744344105e-17	3.639230744344105e-17	9.924564094544e-18
4712.11343201	3.057150362258608e-17	3.057150362258608e-17	9.830326075253e-18
4712.31341566	2.543420327533646e-17	2.543420327533646e-17	9.746752070825998e-18
4712.5133993	3.1707983794257477e-17	3.1707983794257477e-17	9.777275914e-18
4712.71338294	4.0729847983648705e-17	4.0729847983648705e-17	9.87746431685e-18
4712.91336658	4.14403842237116e-17	4.14403842237116e-17	9.888283703199995e-18
