#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
6474.56046817	8.410977295811436e-18	8.395197445052271e-18	3.167403613259999e-18
6474.7604521	9.102466048000732e-18	9.0836066817642e-18	3.223199368256001e-18
6474.96043604	6.5810624787406225e-18	6.563526887149985e-18	3.197015051420001e-18
6475.16041997	4.855182666993212e-18	4.8423887620198284e-18	3.194346977838e-18
6475.36140382	4.360254445837722e-18	4.345051444244761e-18	3.162361777203999e-18
6475.56138775	2.677902565824272e-18	2.6617521836299567e-18	3.041734726692e-18
6475.76137168	9.62735097907887e-18	9.512560664313174e-18	3.104291937455e-18
6475.96135561	6.570716849015309e-18	6.477114506643965e-18	3.077350884761999e-18
6476.16133954	4.023356028368873e-18	3.985425642695863e-18	3.036297015709999e-18
6476.36132347	9.397264021643561e-18	9.300909512008466e-18	3.086905957649999e-18
6476.56130741	1.0850808172125883e-17	1.0676095785890783e-17	3.14331266624e-18
6476.76129134	1.1005226926169468e-17	1.0901196210592314e-17	3.130724599392001e-18
6476.96127527	1.2353523815159678e-17	1.2296233228415205e-17	3.149324804843e-18
6477.1612592	4.26220897244252e-18	4.247989669631975e-18	3.041732281035e-18
6477.36124313	5.7022880827999944e-18	5.682012730039166e-18	3.120431794377998e-18
6477.56122706	5.656684823039687e-18	5.636395168168911e-18	3.056122186854e-18
6477.761211	6.105495751567239e-18	6.0764092615483035e-18	3.098564968084e-18
6477.96119493	5.103455924702275e-18	5.082724069309491e-18	3.146874074244e-18
6478.16117886	7.324371973748836e-18	7.294772310675545e-18	3.26286543814e-18
6478.36116279	4.687291448012331e-18	4.673647507867985e-18	3.402922596832e-18
6478.56114672	1.371297478025822e-18	1.368921017344503e-18	3.471143222125001e-18
6478.76113065	4.816307792399601e-18	4.8103355569913425e-18	3.498227003710001e-18
6478.96111459	7.721615428718254e-18	7.712743584835458e-18	3.476557400917999e-18
6479.16109852	2.9244732305152544e-18	2.921189070763334e-18	3.217456836364e-18
6479.36108245	8.202265405559906e-19	8.191805235620142e-19	3.094769017032001e-18
6479.56106638	4.687645918866123e-18	4.679266741412937e-18	3.046972051492e-18
6479.76105031	1.2158064237045779e-17	1.211775322483659e-17	3.117717506307001e-18
6479.96103425	5.3475591430417436e-18	5.315848031610649e-18	3.074397409538001e-18
6480.16101818	1.3414060631274642e-18	1.3341571177760815e-18	2.988147547787999e-18
6480.36100211	6.172789120596001e-18	6.141000252768449e-18	3.086649581610001e-18
6480.56198596	4.1073788778787995e-18	4.08023865090491e-18	3.065722558122e-18
6480.76196989	4.336533897150017e-18	4.2883126899931444e-18	3.047825678625e-18
6480.96195383	6.12717346475742e-18	6.076050218561216e-18	3.03467136474e-18
6481.16193776	9.73298299597109e-18	9.693023281527092e-18	3.095849131235e-18
6481.36192169	8.134844836444791e-18	8.115576176306166e-18	3.100889345445e-18
6481.56190562	6.47738050098942e-18	6.4646246745321594e-18	3.087551516788001e-18
6481.76188956	9.159088565243201e-18	9.139720421582822e-18	3.121548177528e-18
6481.96187349	6.585697257678845e-18	6.5747448103528916e-18	3.086297771808e-18
6482.16185742	5.451551255336155e-18	5.441954659045819e-18	3.084266495076e-18
6482.36184135	3.636371818676234e-18	3.627810996543636e-18	3.015367155968001e-18
6482.56182529	3.5599077256756445e-18	3.5530181899361124e-18	2.99200085232e-18
6482.76180922	6.1449017895961365e-18	6.1364876137736085e-18	3.033481676583e-18
6482.96179315	7.028336472260056e-18	7.019996566150907e-18	3.052489447312e-18
6483.16177708	8.149127664223025e-18	8.138465232776495e-18	3.023084958550001e-18
6483.36176102	1.0673093710651346e-17	1.0654516296489673e-17	3.041096216315e-18
6483.56174495	7.56660649372484e-18	7.54486416827132e-18	3.061893031396e-18
6483.76172888	3.657444630357135e-18	3.634131005338782e-18	3.000503538924e-18
6483.96171282	4.090824576841435e-18	4.0406153310297235e-18	2.993249006328e-18
6484.16169675	1.0035806585455317e-17	9.944380578609883e-18	3.036860583471e-18
6484.36168068	1.1794328379399156e-17	1.1702783229536165e-17	3.095514249389999e-18
6484.56166461	6.6938333868691036e-18	6.625302947464599e-18	2.980869785054001e-18
6484.76164855	2.592771615400098e-18	2.5676903154773602e-18	2.969718625386e-18
6484.96163248	1.3226346686705692e-18	1.3154776153246468e-18	2.995229224091e-18
6485.16161641	3.23414889777204e-18	3.221909956231684e-18	2.995632269532e-18
6485.36160035	8.101677658138749e-18	8.070304349281945e-18	3.03403496028e-18
6485.56158428	6.408246564707854e-18	6.389089572735459e-18	3.034939347494999e-18
6485.76256813	6.8988570054953196e-18	6.8847639262624175e-18	3.04608731679e-18
6485.96255207	6.975465325415753e-18	6.962446734427281e-18	3.016017820926e-18
6486.162536	5.659118500103543e-18	5.64394322338791e-18	3.051596090638999e-18
6486.36251993	6.370493310794759e-18	6.344294832444341e-18	2.999866596156e-18
6486.56250387	8.27274253278302e-18	8.249442513388777e-18	3.014349407652001e-18
6486.7624878	9.057296851386297e-18	9.040154130607833e-18	3.060960889104e-18
6486.96247173	8.549940445800437e-18	8.534538124307819e-18	3.079895980644999e-18
6487.16245567	8.062290585061477e-18	8.044589127186488e-18	3.024302113566e-18
6487.3624396	5.737010597105167e-18	5.713806110869066e-18	2.992616811756e-18
6487.56242353	6.117957153617054e-18	6.076006054811396e-18	2.994125731974e-18
6487.76240747	7.405414660751883e-18	7.375518593198345e-18	2.990111473315e-18
6487.9623914	7.323246275825137e-18	7.305279081869177e-18	3.017122822079999e-18
6488.16237533	7.922346939734991e-18	7.90228604781417e-18	3.053509789407999e-18
6488.36235927	6.520767986340547e-18	6.503704821872897e-18	3.012549449538e-18
6488.5623432	7.83862021220057e-18	7.818598237847489e-18	3.013966856592999e-18
6488.76232714	2.307252478303387e-18	2.2996686653226613e-18	2.969140394678e-18
6488.96231107	1.923092497897836e-18	1.9187823722071798e-18	2.993116186632001e-18
6489.162295	4.261019263651581e-18	4.2546853707816204e-18	2.99800823105e-18
6489.36227894	3.2739951468388757e-18	3.269805851250248e-18	2.987198355876e-18
6489.56226287	4.707498374091094e-18	4.6999380527753345e-18	2.973450695744001e-18
6489.76224681	5.793054488996646e-18	5.776422302337355e-18	2.976368983643999e-18
6489.96223074	6.583920121038964e-18	6.554649567498196e-18	2.94773223393e-18
6490.16221467	3.6812711928547685e-18	3.671821617996582e-18	2.967701280029999e-18
6490.36219861	-1.7680190143719103e-18	-1.7654372425060284e-18	2.937613185174e-18
6490.56218254	4.137258136281543e-18	4.132169113997414e-18	3.001817797991999e-18
6490.76216648	4.321945270087336e-18	4.316106856469629e-18	2.963197684264e-18
6490.96315033	9.792267784839088e-18	9.774449854526508e-18	3.041270280360001e-18
6491.16313426	7.412546470588317e-18	7.389045172702566e-18	2.992146367869001e-18
6491.3631182	3.669712719846778e-18	3.642601101694028e-18	2.953148898603e-18
6491.56310213	1.1664680980882204e-18	1.1502884770092629e-18	2.927811048343999e-18
6491.76308607	2.615441321813245e-18	2.594724570242646e-18	2.943875904246e-18
6491.96307	4.003251393310323e-18	3.9892549131965575e-18	2.942464686892e-18
6492.16305394	1.0057509717288995e-17	1.0037227054261361e-17	2.964271208728e-18
6492.36303787	1.0647043494713213e-17	1.0631250084152327e-17	2.98570639268e-18
6492.5630218	7.479788704131514e-18	7.470682286071039e-18	2.987766780765e-18
6492.76300574	5.6807730530164286e-18	5.673984399433061e-18	2.922009775747e-18
6492.96298967	6.73385857143425e-18	6.7241738061555505e-18	2.948109880010001e-18
6493.16297361	5.477618833085931e-18	5.466620115159406e-18	2.954405714946e-18
6493.36295754	5.88198913288946e-18	5.861126616773327e-18	2.950847604675001e-18
6493.56294148	6.733668633443446e-18	6.684174780476889e-18	2.935682503537e-18
6493.76292541	8.435846139233204e-18	8.343259664120823e-18	2.991201076416001e-18
6493.96290935	9.149270196864592e-18	9.078605978286512e-18	2.959849751283001e-18
6494.16289328	6.682833334434539e-18	6.6565037715163215e-18	2.910759950075e-18
6494.36287722	1.809035219584893e-18	1.805254557996671e-18	2.874860778678001e-18
6494.56286115	4.9766919608313866e-18	4.96957953523455e-18	2.910357438850001e-18
6494.76284509	9.939605246363188e-18	9.926410734548634e-18	2.99062641438e-18
6494.96282902	9.542260944548087e-18	9.524765747998703e-18	2.995730414850999e-18
6495.16281296	5.3668642936117164e-18	5.351806535227481e-18	2.926105093128e-18
6495.36279689	1.0049922390913963e-17	1.0030310509550329e-17	2.940482644032e-18
6495.56278083	1.0674226214818484e-17	1.0659688470346793e-17	2.87871159303e-18
6495.76276476	9.308294027759145e-18	9.296157270102853e-18	2.844871805064e-18
6495.9627487	9.741909783798563e-19	9.725416409145547e-19	2.799234312138001e-18
6496.16373255	1.4281965337737706e-18	1.4241875670633717e-18	2.785286111484e-18
6496.36371649	6.037463377893348e-18	6.001940817034914e-18	2.823238790981999e-18
6496.56370042	6.349780678608601e-18	6.2763988134156286e-18	2.866197757216e-18
6496.76368436	1.1900036067495669e-17	1.1783071793742654e-17	2.926491029160001e-18
6496.96366829	1.143550312433456e-17	1.1382406556769663e-17	2.884142586845e-18
6497.16365223	7.169693514510202e-18	7.153865437012004e-18	2.865571806741e-18
6497.36363616	7.153483710804277e-19	7.143376942647033e-19	2.808072685566e-18
6497.5636201	2.5418048658690563e-18	2.5388400643031185e-18	2.835204265272e-18
6497.76360404	1.4526103827593455e-18	1.450861194195371e-18	2.884289282000001e-18
6497.96358797	2.7182431352579276e-18	2.713471238305158e-18	2.992139279136001e-18
6498.16357191	1.0037210101549199e-17	1.0003067862177138e-17	3.241052175195999e-18
6498.36355584	1.6117523459522191e-18	1.6036630484440219e-18	3.128440334341e-18
6498.56353978	5.495823161353993e-18	5.480387415429812e-18	3.173723865504999e-18
6498.76352371	-2.8959340826824466e-19	-2.892049409786387e-19	3.11892976925e-18
6498.96350765	-1.2082519782828221e-17	-1.2072917977716442e-17	3.32301984665e-18
6499.16349158	-1.1702940547069958e-17	-1.1696258259461125e-17	4.524937710245e-18
6499.36347552	-5.279710206975794e-18	-5.277191898764518e-18	4.975536376856998e-18
6499.56345946	6.049920773909211e-18	6.047115329422552e-18	5.062943339324e-18
6499.76344339	1.1213739798787698e-17	1.120810681088847e-17	4.901042793374999e-18
6499.96342733	1.0193237662314334e-17	1.0188888433165767e-17	4.131571991571e-18
6500.16341126	5.232640193783679e-18	5.230600563801012e-18	3.067788764322e-18
6500.3633952	4.100902565673051e-18	4.099102210757782e-18	2.940338103862e-18
6500.56337914	1.6944950080279363e-18	1.6934783680509401e-18	2.867223141782999e-18
6500.76336307	7.85621193446222e-18	7.850848005480501e-18	2.948503411927001e-18
6500.96334701	4.680300294014758e-18	4.67801272696079e-18	2.948308846415999e-18
6501.16333094	5.717974676109814e-18	5.715809417714364e-18	2.939522205760001e-18
6501.3643148	4.1651937492250046e-18	4.163746474425861e-18	2.907258113475e-18
6501.56429874	5.088683451746723e-18	5.0868587319132645e-18	2.901779709350001e-18
6501.76428267	7.2198680722058e-18	7.216915198220507e-18	2.904648405371999e-18
6501.96426661	6.647560241755539e-18	6.6436297237622524e-18	2.898910138181001e-18
6502.16425055	3.0931542483367382e-18	3.090235891799215e-18	2.870222920848e-18
6502.36423448	2.8473647374675107e-18	2.8446274461918e-18	2.887185249508e-18
6502.56421842	2.00390133659889e-18	2.0020441463282112e-18	2.895151833792e-18
6502.76420236	1.2218540536266065e-18	1.2210025394695418e-18	2.877757461874e-18
6502.96418629	4.092359185434263e-18	4.089630633829713e-18	2.942314889463e-18
6503.16417023	3.834390678939162e-18	3.830731306159174e-18	2.962706929588001e-18
6503.36415416	2.686185960129147e-18	2.682246210083909e-18	2.94952199805e-18
6503.5641381	5.732227981836081e-18	5.725062039023636e-18	2.977644998899999e-18
6503.76412204	4.222250672968162e-18	4.217221924168875e-18	2.9384214794e-18
6503.96410597	3.4123427070094853e-18	3.408823885535505e-18	2.9192062592e-18
6504.16408991	4.2518133071542045e-18	4.245946105477789e-18	2.876378925585999e-18
6504.36407385	4.815561274003121e-18	4.805562312357019e-18	2.875579951689001e-18
6504.56405779	6.297437226416861e-18	6.2863844139864485e-18	2.877517632968e-18
6504.76404172	5.4064043290877576e-18	5.395190991169745e-18	2.915055560351999e-18
6504.96402566	1.752866341372303e-18	1.7472195297142894e-18	2.894308179417999e-18
6505.1640096	-1.645389598859868e-18	-1.642237640972874e-18	3.024050829372999e-18
6505.36399353	6.540976520470961e-18	6.53484360392833e-18	3.356285452575999e-18
6505.56397747	1.0231052043311261e-17	1.0225065116473876e-17	3.700624397201999e-18
6505.76396141	4.591069239949019e-18	4.5890510773980606e-18	3.722830750345e-18
6505.96394534	4.810424794166866e-18	4.808623229596889e-18	3.64690435725e-18
6506.16392928	8.11097466457055e-18	8.108107933582042e-18	3.412695472837999e-18
6506.36391322	1.0982731107998153e-17	1.0978589082272053e-17	3.168604484199e-18
6506.56489708	3.2592184550833892e-18	3.2576302463483353e-18	2.854820952578e-18
6506.76488101	5.84172021441819e-18	5.8380621603913886e-18	2.913182190912e-18
6506.96486495	1.0130985772958849e-17	1.0126376875673901e-17	2.9306979827e-18
6507.16484889	5.8293527171064704e-18	5.8272712890489564e-18	2.898715505670001e-18
6507.36483282	3.6357003376169065e-18	3.634454120309495e-18	2.889382476618e-18
6507.56481676	4.773399535478162e-18	4.771617735932583e-18	2.874588413424e-18
6507.7648007	3.838588138141883e-18	3.836845902130047e-18	2.85914889799e-18
6507.96478464	8.948319986708553e-18	8.943272338362135e-18	2.92646105016e-18
6508.16476857	9.99297169452126e-18	9.984396016009965e-18	2.9475241784e-18
6508.36475251	9.506534851620483e-18	9.492937246185239e-18	2.921190684912001e-18
6508.56473645	1.1234005693182448e-17	1.1218333881629856e-17	2.935261976976999e-18
6508.76472039	6.720128037714669e-18	6.7122782055864866e-18	2.910057924276e-18
6508.96470432	4.6238057189729434e-18	4.616806859667778e-18	2.884339994902001e-18
6509.16468826	7.641272771709201e-18	7.616957498936904e-18	2.89995559329e-18
6509.3646722	1.1131906620578482e-17	1.1067056191674072e-17	2.927215865194e-18
6509.56465614	8.6272543944982e-18	8.598204989048098e-18	2.91821289504e-18
6509.76464008	7.591392128611704e-18	7.579651554224631e-18	2.919126568204e-18
6509.96462401	5.162944150899813e-18	5.158404314802386e-18	2.873168735640001e-18
6510.16460795	5.4953101856806894e-18	5.491867424143867e-18	2.872522012784999e-18
6510.36459189	1.7868393534530223e-18	1.7859716122432172e-18	2.82150487115e-18
6510.56457583	4.7275413840161626e-18	4.72551968928024e-18	2.845271283984e-18
6510.76455977	7.790279003879039e-18	7.787137134521521e-18	2.877929026329e-18
6510.9645437	7.212464201801568e-18	7.209429622539477e-18	2.906817314774999e-18
6511.16452764	6.142175711546928e-18	6.1392791763078235e-18	2.910957605304e-18
6511.36451158	6.279465632130722e-18	6.2765399980949065e-18	2.89536064284e-18
6511.56449552	8.806980455344047e-18	8.802635949867434e-18	2.912407247827999e-18
6511.76547938	8.583168885026496e-18	8.578670413792562e-18	2.943197206896e-18
6511.96546331	4.844168234951716e-18	4.841104827818401e-18	2.898505021568e-18
6512.16544725	7.819383244398284e-18	7.812600042191915e-18	2.88684981013e-18
6512.36543119	1.0606022937783664e-17	1.0591619716402885e-17	2.88411491589e-18
6512.56541513	4.702174820884046e-18	4.689211778021453e-18	2.831421276278e-18
6512.76539907	2.4441062331480903e-18	2.4310559529716038e-18	2.825865064304e-18
6512.96538301	1.978290795156518e-18	1.9684176749515287e-18	2.839082197482e-18
6513.16536694	3.32759058855168e-18	3.317475227648341e-18	2.833677203357e-18
6513.36535088	5.42055347703646e-18	5.411750583767026e-18	2.832030800622e-18
6513.56533482	5.488132555098695e-18	5.482218744897159e-18	2.841342817885999e-18
6513.76531876	1.6784480285668248e-18	1.6768359332604723e-18	2.793527523108001e-18
6513.9653027	6.001129674130954e-18	5.994860814817729e-18	2.840419869288e-18
6514.16528664	8.998663216644426e-18	8.986189591029383e-18	2.9320484358e-18
6514.36527058	2.838148303612737e-18	2.83237158177504e-18	2.9955786647e-18
6514.56525451	2.4918606127069833e-18	2.4871706477358526e-18	3.060245852594998e-18
6514.76523845	8.523924766761371e-18	8.504829367452725e-18	3.101836802917e-18
6514.96522239	1.217290865038889e-17	1.2129678789055749e-17	3.116182860791999e-18
6515.16520633	7.550031879524904e-18	7.5070941011934e-18	3.007670335106e-18
6515.36519027	1.5690738648829125e-18	1.5544107002599076e-18	2.867978191989e-18
6515.56517421	4.979559100787249e-18	4.908043913890104e-18	2.851395002456e-18
6515.76515815	7.396407627913731e-18	7.339394424294589e-18	2.855190432276e-18
6515.96514209	3.683588314710229e-18	3.669467607141056e-18	2.816905518799999e-18
6516.16512603	2.7884176085688514e-18	2.779828892908445e-18	2.770143028926e-18
6516.36510997	6.637197347363542e-18	6.609440983571694e-18	2.824454800732e-18
6516.5650939	8.797154255027308e-18	8.738092349914099e-18	2.836885818689999e-18
6516.76507784	9.476611126293161e-18	9.417894307775684e-18	2.836865831809999e-18
6516.9660617	7.463452504313201e-18	7.408430935344754e-18	2.791958434721999e-18
6517.16604564	1.1390601144198099e-17	1.1226691782130945e-17	2.852047903852e-18
6517.36602958	7.360503655215761e-18	7.194562083515008e-18	2.761469350032e-18
6517.56601352	1.8085798432531034e-18	1.783765001215404e-18	2.736928361701e-18
6517.76599746	1.737610077114519e-18	1.7222857229812133e-18	2.776451301102e-18
6517.9659814	1.4262136532572818e-18	1.4159399458339549e-18	2.782170416563999e-18
6518.16596534	5.004140539372211e-18	4.983506095936875e-18	2.804218374326001e-18
6518.36594928	7.447540445094883e-18	7.42591069728901e-18	2.808619183445e-18
6518.56593322	6.696024910905308e-18	6.672376402280766e-18	2.824243535676e-18
6518.76591716	7.056075026234482e-18	7.018589740316824e-18	2.843038064399999e-18
6518.9659011	8.090567856419184e-18	8.063627937986875e-18	2.845981746025e-18
6519.16588504	4.262377378999461e-18	4.253523019852067e-18	2.7635980303e-18
6519.36586898	6.058814183678883e-18	6.046231894088236e-18	2.833580061182e-18
6519.56585292	8.309652558646133e-18	8.288049287303291e-18	2.843542669234001e-18
