#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
16991.9759012	2.906518027972543e-17	2.894920669923369e-17	1.3251605146368e-18
16992.5758646	2.896351482649683e-17	2.8752533776750747e-17	1.3681805780017e-18
16993.175828	3.059170520331974e-17	3.014753215468668e-17	1.3876396183572e-18
16993.7757913	3.0896811872001344e-17	3.020670791782842e-17	1.3898884430475e-18
16994.3757547	3.030043116678205e-17	2.973185878766481e-17	1.3874764553578e-18
16994.9757181	3.0605505597030057e-17	3.028134980737628e-17	1.3831111853227e-18
16995.5756814	2.7596031569626943e-17	2.74428355417101e-17	1.3603334135061e-18
16996.1756448	2.6537304798477735e-17	2.6449413171557148e-17	1.338525755463201e-18
16996.7756082	2.729011720017879e-17	2.722817636865389e-17	1.3203286015131e-18
16997.3755716	2.813407443610907e-17	2.808524906186339e-17	1.3141841251158e-18
16997.9755349	2.93436934320591e-17	2.930075314293589e-17	1.32391529744e-18
16998.5754983	2.9575039192885646e-17	2.95345437386705e-17	1.3304654767572e-18
16999.1754617	2.884865840806578e-17	2.8806361384996764e-17	1.341585322710099e-18
16999.7754251	2.902559713644197e-17	2.897235154017862e-17	1.3554209890764e-18
17000.3753884	2.8383311616220435e-17	2.831999396700341e-17	1.376307159509801e-18
17000.9753518	4.0250617504310947e-17	4.01691581118999e-17	1.4391472153585e-18
17003.3752053	6.825051948055564e-18	6.807723607885803e-18	2.54906710038e-18
17003.9751687	7.354626323309005e-18	7.330565941959329e-18	2.526340410670999e-18
17004.5751321	8.417766533137962e-18	8.379186217725987e-18	3.332678909448001e-18
17005.1750955	1.0684986484692258e-17	1.0608563339750199e-17	3.954094933958e-18
17005.7750589	1.723491326786856e-17	1.7013692597777065e-17	4.565668879156e-18
17006.3750223	2.2128002244746253e-17	2.1553102240176328e-17	5.039685964050001e-18
17006.9749857	2.2935958823269102e-17	2.1890311554227347e-17	5.471839217503999e-18
17007.5749491	2.6440507397954684e-17	2.5090736481814984e-17	4.60391159976e-18
17008.1749124	1.94248271351893e-17	1.8732297195811726e-17	4.229879585334001e-18
17008.7748758	2.7488887159481988e-17	2.6864636681007034e-17	3.674089888524001e-18
17009.3848386	2.036639374285288e-17	2.0095708726604547e-17	2.812071804255e-18
17009.984802	2.8886763370052106e-17	2.8672567612491244e-17	2.428938431208e-18
17010.5847654	2.851719682524423e-17	2.8387733864836564e-17	2.3040975205e-18
17011.1847288	2.72538156897961e-17	2.716993992186318e-17	2.157181144974e-18
17011.7846922	2.63122325480338e-17	2.6253496902099027e-17	2.047069360245e-18
17012.3846556	2.7096721522521784e-17	2.7050496316047774e-17	1.837396423248001e-18
17012.984619	3.00083807152895e-17	2.996745901622027e-17	1.4912863163456e-18
17013.5845824	3.0415962944269375e-17	3.038132557856878e-17	1.3277202001062e-18
17014.1845458	2.894293223608603e-17	2.8913810886780806e-17	1.3048219825992e-18
17014.7845092	3.009890050564292e-17	3.006979512338414e-17	1.301164958375e-18
17015.3844726	3.0046706300509936e-17	3.001748297092246e-17	1.2883741930848e-18
17015.984436	2.7676232874592204e-17	2.7651952686787773e-17	1.2726413098674e-18
17016.5843994	2.7654261753339104e-17	2.7635109101504707e-17	1.2732449660994e-18
17017.1843628	2.8593169788542404e-17	2.857726149366988e-17	1.273020034104e-18
17017.7843262	3.013091362758691e-17	3.011647894913691e-17	1.250854520069001e-18
17018.3842896	2.865698556360051e-17	2.8644640437240126e-17	1.2515806308656e-18
17018.984253	2.6980268169543814e-17	2.696952509252142e-17	1.24890675105e-18
17019.5842165	2.8706972091739304e-17	2.869625540369255e-17	1.2458003149186e-18
17020.1841799	3.068599699307848e-17	3.067510967452845e-17	1.2445706704319e-18
17020.7841433	2.91166542577872e-17	2.910673054538182e-17	1.2489967528623e-18
17021.3841067	2.965351689334318e-17	2.9643701066198156e-17	1.2487420512464e-18
17021.9840701	3.033419934907675e-17	3.032434089333881e-17	1.2479206515006e-18
17022.5840335	2.868455817720793e-17	2.8675301760650976e-17	1.233986355704e-18
17023.1839969	2.7348686359090412e-17	2.733979803367012e-17	1.2385795019525e-18
17023.7839604	2.792648997040872e-17	2.791724527313868e-17	1.2291840263664e-18
17024.3839238	2.836164141153094e-17	2.835195510609416e-17	1.228728760763e-18
17024.9838872	2.8794955947689584e-17	2.8784640394927496e-17	1.2204941286068e-18
17025.5838506	2.7754389644552816e-17	2.7743744343756935e-17	1.2755573790308e-18
17026.183814	2.4446510738892103e-17	2.443621030120688e-17	1.525600547006e-18
17026.7837775	2.3976723114591873e-17	2.3965202089965573e-17	1.719296104836e-18
17027.3837409	2.4831349519484733e-17	2.481692628805082e-17	1.7065052081e-18
17027.9837043	2.540349571500912e-17	2.538454379399933e-17	1.792889079894e-18
17028.5836677	2.5390732631232825e-17	2.5367278831640712e-17	1.528257522762e-18
17029.1836312	2.797530719697942e-17	2.794690561529628e-17	1.2865635577168e-18
17029.7835946	3.0179882838751085e-17	3.0144031988399374e-17	1.2544011113832e-18
17030.383558	3.041599534687948e-17	3.036812704184119e-17	1.236885191617e-18
17030.9835214	2.852704719026876e-17	2.845935557359263e-17	1.2335683776888e-18
17031.5834849	2.7951951448471595e-17	2.783860705084118e-17	1.2338325151875e-18
17032.1834483	2.8448929848580214e-17	2.822513882069021e-17	1.2280505801628e-18
17032.7834117	2.8064774772552404e-17	2.766015366261072e-17	1.2237851280338e-18
17033.3833752	2.985271115776083e-17	2.931612756416508e-17	1.2263397848124e-18
17033.9833386	2.9430283119658675e-17	2.907565599906861e-17	1.2159121518864e-18
17034.583302	2.9221009520548227e-17	2.90256369114319e-17	1.2187399455576e-18
17035.1832655	3.0239491774981e-17	3.009902448202648e-17	1.219081338444001e-18
17035.7832289	2.721514921669326e-17	2.7125177050361957e-17	1.475022229589999e-18
17036.3831923	2.7900204439371513e-17	2.784136181656375e-17	1.644673931796e-18
17036.9831558	2.7954930225203706e-17	2.791579436787057e-17	1.638749130602e-18
17037.5831192	2.7182815771319927e-17	2.7154419801749228e-17	1.731465874896001e-18
17038.1830827	2.6357434476244283e-17	2.6334407727323033e-17	1.4562171606906e-18
17038.7830461	2.8457193955194e-17	2.843394578970193e-17	1.214125429438e-18
17039.3830096	2.839171452803279e-17	2.8366769202503547e-17	1.2050409899868e-18
17039.982973	2.8364223003138867e-17	2.833173399615406e-17	1.20526514471e-18
17040.5829364	2.776630393504286e-17	2.7717217459177997e-17	1.2071777350536e-18
17041.1828999	2.7450527370159006e-17	2.7383361394864515e-17	1.2040389842154e-18
17041.7828633	2.7968192823933775e-17	2.7902409820899015e-17	1.2048877198062e-18
17042.3828268	2.8357813616551894e-17	2.8303120010714473e-17	1.2065166049989e-18
17042.9827902	2.847279317721099e-17	2.843363737541527e-17	1.209012729804e-18
17043.5827537	2.844733271059258e-17	2.841638867226264e-17	1.2100560547823e-18
17044.1827171	2.8791351132276055e-17	2.875673982985987e-17	1.2078781142475e-18
17044.7826806	2.795981365923431e-17	2.790912908139726e-17	1.2119796826878e-18
17045.382644	2.8074458718648416e-17	2.800518025923432e-17	1.2441017885582e-18
17045.9826075	2.800016630328896e-17	2.794435565694421e-17	1.3262920581456e-18
17046.582571	3.078517203383472e-17	3.0746123188660116e-17	1.3901940455439e-18
17047.1825344	3.1535044312496025e-17	3.150645667776632e-17	1.41429915045e-18
17047.7824979	2.789734196399152e-17	2.7874411258191425e-17	1.4220415424316e-18
17048.3824613	2.8072171493614006e-17	2.8045741611137216e-17	1.4104286100388e-18
17048.9824248	2.946132458912719e-17	2.942362731049098e-17	1.363201746555601e-18
17049.5823883	2.8861610130844046e-17	2.8815364003633475e-17	1.3251975122358e-18
17050.1823517	2.7239519583056708e-17	2.719610618071592e-17	1.4038246957042e-18
17050.7823152	2.8069002240050475e-17	2.801362353177342e-17	1.632356361468e-18
17051.3822786	2.8857476072129856e-17	2.876221306630356e-17	1.735895840000001e-18
17051.9822421	2.7300139677648182e-17	2.7171812953292504e-17	1.870153259429e-18
17052.5822056	2.901383034959548e-17	2.8903352353749317e-17	2.261855696646e-18
17053.182169	3.0190844262751194e-17	3.012062165363777e-17	2.822434062686e-18
17053.7821325	2.9956239839184575e-17	2.9910066291908614e-17	3.000884488504e-18
17054.382096	2.790688332606382e-17	2.787137940620772e-17	2.927702846067999e-18
17054.9820594	2.7026189642653908e-17	2.6992355748692022e-17	2.790842657051e-18
17055.5820229	2.6903683587766594e-17	2.6866115763380753e-17	2.70203011914e-18
17056.1919858	2.961530703859732e-17	2.9564222550132114e-17	2.275336707235999e-18
17056.7919493	2.8230649634170696e-17	2.8163307729531123e-17	1.70683393132e-18
17057.3919127	2.788164294692545e-17	2.777719985669736e-17	1.273248676489499e-18
17057.9918762	2.861571427890666e-17	2.84164823325025e-17	1.4139351962098e-18
17058.5918397	2.7342244618593016e-17	2.6953592424103747e-17	1.50936608911e-18
17059.1918032	2.7266650334427673e-17	2.669038931760131e-17	1.513655475008e-18
17059.7917666	2.835147924608399e-17	2.7919038993180074e-17	1.399678379326e-18
17060.3917301	2.835591081417477e-17	2.813045657953651e-17	1.2956441464197e-18
17060.9916936	2.964846722856632e-17	2.9513552500340245e-17	1.1847474081014e-18
17061.5916571	2.9069012848108894e-17	2.8971630614216316e-17	1.1871073779317e-18
17062.1916206	2.7431330888031676e-17	2.7346442510248982e-17	1.1885950973856e-18
17062.791584	2.7935875374825725e-17	2.7835764183293196e-17	1.180128575519e-18
17063.3915475	3.049377501114777e-17	3.033334989125914e-17	1.1839130048742e-18
17063.991511	3.1082443049846487e-17	3.081537051937894e-17	1.1920709418768e-18
17064.5914745	2.9131560067416085e-17	2.880799562969246e-17	1.1854218795381e-18
17065.191438	2.822416386217802e-17	2.795283159688862e-17	1.1964221721132e-18
17065.7914015	2.9946298515066726e-17	2.9645364378102684e-17	1.2802388038675e-18
17066.391365	2.889085964278917e-17	2.845408582907647e-17	1.515051732562e-18
17066.9913284	2.6207269324744732e-17	2.570813658938344e-17	1.77789688878e-18
17067.5912919	2.775732723248058e-17	2.7398307307543604e-17	1.864025170279999e-18
17068.1912554	3.267131070160026e-17	3.24449055960471e-17	1.878891255871999e-18
17068.7912189	3.148485480708997e-17	3.1347496404331436e-17	1.87083180702e-18
17069.3911824	2.874547215634844e-17	2.864731021484859e-17	1.900527316578e-18
17069.9911459	2.7700142997113985e-17	2.7612280121797572e-17	1.878818682678e-18
17070.5911094	2.72699653723816e-17	2.7177312104029095e-17	1.808129451832e-18
17071.1910729	2.7608135586855115e-17	2.749344737637712e-17	1.7736097265e-18
17071.7910364	3.0341712840846043e-17	3.016421241501429e-17	1.800122151672e-18
17072.3909999	2.845457270571441e-17	2.817545705881535e-17	1.848309911415e-18
17072.9909634	2.797921157496062e-17	2.7448632427907762e-17	2.151712983751999e-18
17073.5909269	2.050160551918397e-17	1.986306794832401e-17	5.305054073043001e-18
17074.1908904	6.47876241240267e-18	6.2771934483655086e-18	9.979827091390002e-18
17074.7908539	-5.31606106442647e-17	-5.214739628853071e-17	1.242280744313901e-17
17075.3908174	2.87180669822383e-17	2.8428437327378805e-17	1.043614380825e-17
17075.9907809	-1.0514505648547034e-17	-1.0448796247829326e-17	1.2049981193584e-17
17076.5907444	2.4731415489275958e-17	2.4615161399550123e-17	1.0615663926708e-17
17077.1907079	1.572424246741909e-17	1.565898424620751e-17	5.936065950574e-18
17077.7906714	1.8354341173890305e-17	1.8280247188533956e-17	3.691561915182001e-18
17078.390635	1.44100903507909e-17	1.4352432770766304e-17	5.849190762239999e-18
17078.9905985	2.57113877950976e-17	2.5602352119190418e-17	1.58203860001e-18
17079.590562	2.531466377959587e-17	2.519072000712259e-17	1.2705900980992e-18
17080.1905255	2.860331243626096e-17	2.8429630928108246e-17	1.2253134032712e-18
17080.790489	2.81274298084333e-17	2.7901090251751284e-17	1.2153970610808e-18
17081.3904525	2.882153923900105e-17	2.8491810448034885e-17	1.2060240736656e-18
17081.990416	2.9229687487504514e-17	2.870911011917254e-17	1.2077380130426e-18
17082.5903795	2.7815724244880877e-17	2.6934569270743228e-17	1.209803984199e-18
17083.1903431	2.831823761884111e-17	2.657382204826166e-17	1.2244051818342e-18
17083.7903066	2.930771475032236e-17	2.649685208099003e-17	1.232260199292e-18
17084.3902701	2.9463495281813824e-17	2.6782794583159124e-17	1.2342748344597e-18
17084.9902336	2.9057548313876925e-17	2.691911564903848e-17	1.215656080489801e-18
17085.5901971	2.943616088466927e-17	2.7265328433134943e-17	1.2100015650635e-18
17086.1901607	3.085012009847479e-17	2.845367795218971e-17	1.1909553979424e-18
17086.7901242	3.087641382738607e-17	2.9228687242982533e-17	1.1815332858522e-18
17087.3900877	2.9124474151384515e-17	2.8292072792402144e-17	1.1714442424734e-18
17087.9900512	2.872469556239115e-17	2.826651536773002e-17	1.1676983752812e-18
17088.5900148	3.09230211891686e-17	3.061202828235904e-17	1.1663037208452e-18
17089.1899783	3.053515273645985e-17	3.0323125206243274e-17	1.1625603143616e-18
17089.7899418	2.809167066155519e-17	2.7948899037036794e-17	1.188587843184e-18
17090.3899054	2.9031522683493796e-17	2.891840579475605e-17	1.2227908448476e-18
17090.9898689	3.0723493528145686e-17	3.062843145289108e-17	1.2233934174574e-18
17091.5898324	2.8768080688785984e-17	2.869531667932358e-17	1.2245500640268e-18
17092.189796	2.6850862510167024e-17	2.679394447764764e-17	1.2530328610898e-18
17092.7897595	2.883496984052465e-17	2.878260009077219e-17	1.274485807245e-18
17093.389723	3.054936642594132e-17	3.050087247374002e-17	1.2598530884602e-18
17093.9896866	2.941515557839866e-17	2.937359341624711e-17	1.2538642899625e-18
17094.5896501	2.902117849209195e-17	2.898405513657793e-17	1.3040401012704e-18
17095.1896136	2.9401641647592714e-17	2.936704259193786e-17	1.3865878694936e-18
17095.7895772	2.978460507147016e-17	2.975186685494928e-17	1.4337546615894e-18
17096.3895407	2.923366288176873e-17	2.920358317710507e-17	1.50331362729e-18
17096.9895043	2.6140116925055756e-17	2.611448231825275e-17	1.663654119e-18
17097.5894678	2.7256740848916063e-17	2.7230253994220897e-17	1.760429332145e-18
17098.1894313	2.8046122622017236e-17	2.8018494937104764e-17	1.735600665779999e-18
17098.7893949	2.636527830067075e-17	2.633816225253548e-17	1.658386074884e-18
17099.3893584	2.6778191944646304e-17	2.6748394725073864e-17	1.624890926063999e-18
17099.989322	2.901223978464108e-17	2.8975765010700926e-17	1.656802392128e-18
17100.5892855	2.965859378963395e-17	2.9614175105531256e-17	1.715119736656e-18
17101.1892491	2.8009132730193446e-17	2.7955759906363075e-17	1.8088613172e-18
17101.7892126	2.7548024699724876e-17	2.747541125517722e-17	1.875371602296999e-18
17102.3991756	2.815445118092432e-17	2.803928357496268e-17	1.88259184602e-18
17102.9991391	2.9022323622568595e-17	2.8807314762035285e-17	1.850289928749e-18
17103.5991027	2.88757918100884e-17	2.845102764816694e-17	1.736508335448e-18
17104.1990662	2.821765442002696e-17	2.7562326320911047e-17	1.515069003445e-18
17104.7990298	2.850711724954122e-17	2.7899986256241403e-17	1.4331100532208e-18
17105.3989933	2.788085718988251e-17	2.753592168606826e-17	1.566217992449001e-18
17105.9989569	2.85310300562766e-17	2.834839595160007e-17	1.674619979956e-18
17106.5989204	2.794177005749858e-17	2.7829430280154896e-17	1.693361371676e-18
17107.198884	2.820649734995559e-17	2.811936169105915e-17	1.726103335315e-18
17107.7988476	2.7366210712799658e-17	2.7307431284570212e-17	1.75483889922e-18
17108.3988111	2.8091291292212914e-17	2.805089552798541e-17	1.68440093458e-18
17108.9987747	2.844205437221217e-17	2.8412953635988306e-17	1.4909434581282e-18
17109.5987382	3.041172260450251e-17	3.038659355729657e-17	1.3714333378296e-18
17110.1987018	3.0874256227207135e-17	3.0851018445836053e-17	1.4114875875056e-18
17110.7986654	3.0158655611382376e-17	3.013432318935709e-17	1.50635538257e-18
17111.3986289	2.947283391073289e-17	2.944667460414482e-17	1.55150984007e-18
17111.9985925	2.832174625606966e-17	2.8300295072131433e-17	1.547163435784001e-18
17112.5985561	2.888184370563141e-17	2.8865398489910844e-17	1.547156220128e-18
17113.1985196	2.981265762124353e-17	2.979904465317974e-17	1.535693043807999e-18
17113.7984832	3.1262442248677925e-17	3.1249839155942695e-17	1.4927400009026e-18
17114.3984468	3.11662398284285e-17	3.1154375419300315e-17	1.3347887102154e-18
17114.9984103	3.042356035108935e-17	3.041173584744192e-17	1.274454181858e-18
17115.5983739	2.9137975488065436e-17	2.912628115290261e-17	1.315455431368e-18
17116.1983375	2.797017608168457e-17	2.795808566702297e-17	1.412522609982e-18
17116.7983011	3.04930827835673e-17	3.047803470503886e-17	1.507636406526e-18
17117.3982646	3.055029614253661e-17	3.053161474325517e-17	1.690812217617e-18
17117.9982282	5.025246861340508e-17	5.020924131167968e-17	2.718572772756e-18
17118.5981918	4.1785944635117855e-17	4.1722682902401055e-17	6.826479418280001e-18
17119.1981554	1.0954821316132094e-17	1.0923913369805894e-17	1.3755273321956e-17
17119.798119	2.4712032037914512e-17	2.461430525863254e-17	1.1089548708309e-17
17120.3980825	9.012524383658478e-18	8.986740124206178e-18	1.447554289261e-17
17120.9980461	7.778183328614472e-19	7.765503127213421e-19	1.688021784576e-17
17121.5980097	-3.1966769419920434e-17	-3.193130471217095e-17	2.171221881109e-17
17122.1979733	4.793756155681113e-18	4.789279849704743e-18	1.903288581162e-17
17122.7979369	-1.0544976511804144e-17	-1.0535722546311179e-17	1.933118510085e-17
17123.3979005	4.364166668069292e-17	4.3602235011028436e-17	1.1028839274812e-17
17123.997864	3.2082347876991805e-17	3.204963361770801e-17	5.364376598589998e-18
17125.7977548	2.951765799246044e-17	2.944940172246017e-17	1.29349303792e-18
17126.3977184	3.126834784995175e-17	3.120399879916829e-17	1.4449167342585e-18
17126.997682	3.17285339474881e-17	3.1670291718379835e-17	1.4449881835636e-18
17127.5976456	2.7916403328336836e-17	2.785844025750707e-17	1.608331910172e-18
17128.1976092	2.659188784215792e-17	2.6512388101654635e-17	1.586223142877e-18
17128.7975728	2.8752560558496906e-17	2.8606413471085417e-17	1.4588479475764e-18
17129.3975364	2.7557250249143466e-17	2.735498748448976e-17	1.2714215491398e-18
17129.9975	2.874950896994719e-17	2.8565777160247984e-17	1.142454055747001e-18
17130.5974636	2.856004134748089e-17	2.844080790282815e-17	1.1388044196519e-18
17131.1974272	2.6005839932334574e-17	2.5931147375011276e-17	1.1331799016184e-18
17131.7973908	2.6184481907649404e-17	2.612151256992614e-17	1.1294809700624e-18
