#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
19111.6031032	2.936451406222327e-18	1.3695873319944661e-19	6.686442730741999e-19
19112.2030705	-1.463930694957739e-17	-5.373905190262164e-19	6.698430570449e-19
19112.8030377	-1.4515279173497345e-17	-4.561309036183112e-19	6.808263397388002e-19
19113.4030049	-5.5041967987651286e-18	-1.5814089596140667e-19	6.883739911030001e-19
19114.0029721	4.6570037275216634e-17	1.2997170761245904e-18	6.917830774217998e-19
19114.6029393	2.975709818369575e-17	8.584339519340597e-19	6.923328060479999e-19
19115.2029066	-7.213523138958964e-17	-2.311563061363835e-18	6.817335763598998e-19
19115.8028738	-1.0600910315645911e-17	-4.1439797174698086e-19	6.701969581091997e-19
19116.402841	6.268183887289404e-18	3.3300749406689873e-19	6.570946167600001e-19
19117.0028082	-5.383254675940581e-18	-4.097861415247467e-19	6.348081294864e-19
19117.6027755	-3.260322399666039e-18	-3.3376276363626284e-19	6.249435982095001e-19
19118.2027427	5.060409926880531e-18	6.15076584735737e-19	6.10986241278e-19
19118.8027099	9.919513947361838e-18	1.4020880451213008e-18	6.051201286428002e-19
19119.4026772	1.18142384533415e-17	2.1885554049397147e-18	5.990258685971998e-19
19120.0026444	5.76941570949878e-18	1.3556958081362395e-18	6.042505950333e-19
19120.6026116	8.519959394160943e-18	2.228066579780678e-18	6.090553193849999e-19
19121.2025789	1.3088379196865431e-17	3.2833055219446187e-18	6.1158636392e-19
19121.8025461	1.6762617635555572e-17	3.505674001736865e-18	6.117666777200002e-19
19122.4025133	1.026801950240615e-17	1.7788576127748268e-18	6.143102384237996e-19
19123.0024806	-2.911129584988046e-19	-4.883813276667153e-20	6.123867239394998e-19
19123.6024478	-2.4972290435335912e-18	-4.190136103763471e-19	6.186659288863999e-19
19124.202415	8.7783821744138e-18	1.5592646693851354e-18	6.224514040115001e-19
19124.8023823	1.111364004744105e-17	2.0008819586047738e-18	6.266591594939998e-19
19125.4023495	1.124194031469902e-17	1.850083056622586e-18	6.230578640467999e-19
19126.0023168	4.370273863513304e-18	7.402335550520199e-19	6.231136243424001e-19
19126.602284	1.143273726027743e-18	2.222808637659092e-19	6.139497474431999e-19
19127.2022513	5.520345028464798e-18	1.1241753967365927e-18	6.157743450689999e-19
19127.8022185	8.754280816599615e-18	1.6399604951460223e-18	6.153662675023999e-19
19128.4021858	2.1848320893469023e-17	3.3636246640022015e-18	6.194357025353001e-19
19129.002153	2.302399531069644e-17	2.6165404689337148e-18	6.643637330219998e-19
19129.6021203	-1.662803090984687e-17	-1.2715001911880158e-18	8.047291815911e-19
19130.2020875	-9.841733018743773e-17	-4.916646999364146e-18	9.054827857631999e-19
19130.8020548	1.8346839552203977e-17	6.365369456983474e-19	8.446721896601998e-19
19131.402022	6.525331177907504e-17	1.7242549785612868e-18	8.530455942719999e-19
19132.0019893	6.30590763085401e-17	1.3646909474217995e-18	7.020367954694997e-19
19132.6019565	1.434142331385625e-17	2.678778752924129e-19	7.020558585039998e-19
19133.2019238	4.859795613119964e-17	8.162916577394253e-19	7.158786974244002e-19
19133.8018911	-1.153031631854669e-16	-1.8061581520004746e-18	7.348908237852e-19
19134.4018583	-1.540163545771312e-16	-2.330645268840437e-18	7.473006314856e-19
19135.0018256	-2.306936445544375e-17	-3.5013187145044034e-19	7.503490030256999e-19
19135.6017928	-6.917418829713208e-17	-1.100594877027335e-18	7.428763592081997e-19
19136.2017601	-6.811430244290369e-17	-1.1993539678340957e-18	9.454760080125003e-19
19136.8017274	-6.938989641204613e-18	-1.459873037232736e-19	9.193880052479998e-19
19137.4016946	-2.0289085465854662e-17	-5.58423198758626e-19	8.237115146835003e-19
19138.0016619	-2.186578241781666e-17	-8.277386223778467e-19	6.526078336517999e-19
19138.6016292	-2.3361728502248867e-17	-1.164329558306011e-18	6.433431396572998e-19
19139.2015965	2.1081831010581823e-17	1.2524292295983155e-18	6.392184203160001e-19
19139.8015637	1.7864599112582958e-17	1.1345021460520388e-18	6.722971517492995e-19
19140.401531	4.635187083454688e-17	2.706630348206773e-18	7.92154636352e-19
19141.0014983	4.6985170013492813e-17	2.35776338289344e-18	7.927945160760001e-19
19141.6014655	2.254967771662623e-17	1.127287699682526e-18	6.927716088743e-19
19142.2014328	1.936790752369803e-17	1.2246560197972631e-18	7.985894705866001e-19
19142.8014001	-7.911457736481508e-18	-7.261821813864267e-19	6.510671218673998e-19
19143.4013674	9.66032926581058e-18	1.2246538765466264e-18	6.419413495040002e-19
19144.0013347	1.563745578879126e-17	2.323143632723652e-18	6.408673607546e-19
19144.6013019	1.7790319960570306e-17	2.5800232226206043e-18	6.437691046308002e-19
19145.2012692	2.302458809365221e-17	2.8208596317099627e-18	6.600008286355e-19
19145.8012365	8.713586410954255e-18	9.205839880005151e-19	6.888222456664e-19
19146.4012038	1.298364525999128e-18	1.4913547050642508e-19	7.935833729550003e-19
19147.0011711	9.087019959278893e-18	1.4326935777693375e-18	8.099360600059e-19
19147.6011384	-4.112365093664859e-18	-9.438118113207437e-19	6.70362588316e-19
19148.2011056	9.522073863402342e-18	2.911187404601004e-18	6.632513614634999e-19
19148.8010729	1.0548991823160882e-17	3.83628409149772e-18	6.808617233963998e-19
19149.4010402	1.1049605770128143e-17	4.348091275982014e-18	7.022043386032001e-19
19150.0010075	9.221824833218018e-18	3.6314343758037666e-18	7.088109142575999e-19
19150.6009748	1.9768142301866792e-18	7.575279748709377e-19	6.994410310200002e-19
19151.2109416	1.0427513314232788e-17	4.17106902128628e-18	6.961211254756001e-19
19151.8109089	5.6566711198758806e-18	2.497434423967772e-18	6.863970367817997e-19
19152.4108761	3.667008517278878e-18	1.7405837887785425e-18	6.775115551884001e-19
19153.0108434	5.042941010095378e-18	2.45725124606469e-18	6.433296935890999e-19
19153.6108107	4.06769816336436e-18	1.959661605612029e-18	6.59633692575e-19
19154.210778	6.4656086764764754e-18	2.9804629407841785e-18	7.041648635423999e-19
19154.8107453	1.0492339336446101e-17	4.480162842386241e-18	7.482227297579999e-19
19155.4107126	1.1049591513627785e-17	4.22392092232433e-18	7.761656480454e-19
19156.0106799	1.086218282815356e-17	3.5357620481783426e-18	7.929177601527003e-19
19156.6106473	1.5419075722655504e-17	3.9649161428356624e-18	7.949989613807996e-19
19157.2106146	1.0772001216801916e-17	1.998511719237983e-18	7.850171991920998e-19
19157.8105819	3.3872745464279274e-17	4.241302655399817e-18	7.669808337059997e-19
19158.4105492	2.535978774238753e-17	2.1826452365875655e-18	7.308508080089998e-19
19159.0105165	-5.470598422368128e-18	-3.549920457072001e-19	7.210154747352003e-19
19159.6104838	1.000945658645458e-18	5.4155234181768007e-20	8.435924799848002e-19
19160.2104511	-6.006650433528973e-18	-2.951666965291896e-19	9.602038630793002e-19
19160.8104184	-6.135561512748787e-17	-2.9571805124932767e-18	9.855586834219997e-19
19161.4103857	-1.9020176870499996e-17	-9.826598504977106e-19	9.619969784703002e-19
19162.010353	-3.8601398455613265e-17	-2.2525927174415106e-18	9.610410359e-19
19162.6103204	-9.247290142131909e-19	-5.611556191882436e-20	8.367178236174998e-19
19163.2102877	1.4379950182270227e-17	8.591363213117582e-19	7.064642954543996e-19
19163.810255	4.994439708927729e-18	3.12468755778762e-19	6.989035796018999e-19
19164.4102223	-7.722132883507432e-18	-5.2736100589706475e-19	6.868618057825999e-19
19165.0101896	-3.7108486721127026e-19	-3.0889916133897826e-20	6.783526207029999e-19
19165.610157	-9.152192603993243e-19	-1.0714665287805425e-19	6.684308359067998e-19
19166.2101243	1.0878922432057848e-17	1.875753524124072e-18	6.53925685913e-19
19166.8100916	3.7332545615795144e-18	8.542362992514133e-19	6.464300104464999e-19
19167.4100589	4.0433871280972735e-18	1.0400794157107638e-18	6.447753502259999e-19
19168.0100263	1.1893402050112009e-17	2.902659829280772e-18	6.470630503634001e-19
19168.6099936	1.6486258728171383e-17	3.4104734622334073e-18	6.480773083741999e-19
19169.2099609	1.3556357040382219e-17	2.5936777572633455e-18	6.416574468865001e-19
19169.8099282	4.098152368706558e-18	9.264483332820446e-19	6.398720230608002e-19
19170.4098956	-1.047388136716439e-18	-3.228712984398284e-19	6.363049387807001e-19
19171.0098629	4.436380734107561e-18	1.8156628100250938e-18	6.323741725801999e-19
19171.6098302	4.502531374233455e-18	2.2281965293327477e-18	6.294377283743999e-19
19172.2097976	5.2448437911279834e-18	2.914087677587418e-18	6.224259323798998e-19
19172.8097649	1.0553276471874086e-17	6.300286611670594e-18	6.202726851618e-19
19173.4097323	9.859509587505695e-18	6.155847026652212e-18	6.199936534395e-19
19174.0096996	9.652057056343215e-18	6.161162866441885e-18	6.278259743579999e-19
19174.6096669	9.693239792627366e-18	6.284302809924982e-18	6.292299463946998e-19
19175.2096343	7.452845743414926e-18	4.972041366228634e-18	6.19910066271e-19
19175.8096016	6.671285750960583e-18	4.567233827367323e-18	6.176253641516997e-19
19176.409569	6.096096132715126e-18	4.238855908969076e-18	6.28535355408e-19
19177.0095363	7.129420411924976e-18	4.987689714273117e-18	6.283624998549002e-19
19177.6095036	7.177403917209886e-18	5.0064014723972244e-18	6.629386061374999e-19
19178.209471	7.283574715837922e-18	5.028619258174681e-18	7.751109153544001e-19
19178.8094383	7.267938792984309e-18	4.9521979098925726e-18	7.837830132410001e-19
19179.4094057	7.410508962088631e-18	5.007602212289469e-18	6.339275212114001e-19
19180.009373	5.290911572938255e-18	3.613132054330139e-18	6.388468526334998e-19
19180.6093404	5.4699351723707704e-18	3.7755471437869366e-18	6.330453505739999e-19
19181.2093077	9.598399234258877e-18	6.633113955541571e-18	6.352004199187e-19
19181.8092751	9.931121911778463e-18	6.817463388356585e-18	6.287864059119998e-19
19182.4092425	6.6024866706632134e-18	4.477389019292024e-18	6.277985303168999e-19
19183.0092098	3.680919865902146e-18	2.4613094860987067e-18	6.292043179663999e-19
19183.6091772	6.5729639393430654e-18	4.334236029010834e-18	6.323875501305997e-19
19184.2091445	7.422183776992149e-18	4.810901435980458e-18	6.270189525024e-19
19184.8091119	8.641348265926746e-18	5.478769258461718e-18	6.27361901936e-19
19185.4090792	1.009142340567044e-17	6.227270748484283e-18	6.369443878402001e-19
19186.0090466	4.4852020348947325e-18	2.6779909606950036e-18	6.790520927302001e-19
19186.609014	5.573550222988277e-18	3.1956636759287296e-18	6.499784588413999e-19
19187.2089813	6.6650491839716056e-18	3.638694755688679e-18	6.518759436836001e-19
19187.8089487	7.395051553921718e-18	3.820135974072666e-18	6.723514996875e-19
19188.4089161	8.971698543286172e-18	4.3701831001648245e-18	7.821881952938001e-19
19189.0088834	1.1328843387941484e-18	5.119147098909952e-19	1.740457997278e-18
19189.6088508	-7.830530649290166e-19	-3.186147811634014e-19	2.294153391996e-18
19190.2088182	-1.119357192197976e-17	-3.946474190684896e-18	2.521833863736e-18
19190.8087856	4.741633632031533e-18	1.4044174075632582e-18	2.577592534626e-18
19191.4087529	4.180906474627188e-17	1.0294069399366729e-17	2.581621235423999e-18
19192.0087203	4.0069811091304735e-17	7.869537029016108e-18	2.54379770232e-18
19192.6086877	5.427752866558217e-17	7.964188817559435e-18	2.302977781968e-18
19193.208655	4.612421154935506e-17	4.802182275341746e-18	1.424632396968e-18
19193.8086224	-5.466923298104339e-18	-4.0297733066316537e-19	8.085973736796001e-19
19194.4085898	3.2058053351267035e-17	1.766155485774128e-18	7.761386560785002e-19
19195.0085572	2.4447168502047893e-17	1.0786011050385102e-18	7.829562647977001e-19
19195.6085246	2.117674856899722e-17	7.903806621462828e-19	7.854604969412002e-19
19196.2084919	-1.0781454232272435e-17	-3.5395531678005725e-19	7.795017531739999e-19
19196.8184588	-1.539160142345336e-17	-4.590043826179915e-19	7.789891054066e-19
19197.4184262	-1.5196422290286766e-17	-4.266823578480336e-19	7.691208238663999e-19
19198.0183936	1.0251380254891466e-17	2.846549916575358e-19	7.444206385144001e-19
19198.6183609	6.018532396809742e-17	1.789289686372833e-18	7.171396520066998e-19
19199.2183283	5.795990626152882e-17	2.007661886236161e-18	7.092450323909998e-19
19199.8182957	5.859582385726146e-17	2.354964632774073e-18	7.022577307576999e-19
19200.4182631	-4.241375926197476e-18	-1.7735387367133117e-19	7.062364408648002e-19
19201.0182305	-8.300487544903996e-18	-3.1727185030709703e-19	7.035093291790001e-19
19201.6181979	2.2436262902644124e-17	7.13984838203237e-19	7.097817225375e-19
19202.2181653	1.8593804583467775e-17	4.850353732385544e-19	7.257008078320001e-19
19202.8181327	1.0454613404034396e-17	2.368260348463536e-19	7.435594079167997e-19
19203.4181001	1.7417047949419006e-17	3.680975079419362e-19	7.693264059199998e-19
19204.0180675	7.046367801185526e-17	1.4621921188513024e-18	8.019723296643999e-19
19204.6180349	1.6635178692288117e-16	3.503845132686375e-18	8.198412019575997e-19
19205.2180023	1.0403943065683834e-16	2.282517499740382e-18	8.228514324783999e-19
19205.8179697	8.501159373215704e-17	1.9833128305062645e-18	8.211120801422e-19
19206.4179371	7.266218730067333e-18	1.842518446904965e-19	8.085802267295996e-19
19207.0179045	-6.115665547452496e-17	-1.7272234595585875e-18	7.878365533449002e-19
19207.6178719	-6.085575239754978e-17	-1.9728135456452958e-18	1.00256909199e-18
19208.2178393	2.288888684254988e-17	8.875365485777936e-19	1.0119738295161e-18
19208.8178067	-2.864855212488548e-17	-1.411293763626692e-18	1.002707873106e-18
19209.4177741	-1.0371658648026639e-17	-7.0436373966409565e-19	9.849597687530997e-19
19210.0177415	2.557210837501423e-17	2.5447212496974068e-18	8.999303643738e-19
19210.6177089	4.4942514343444456e-18	6.413957679230365e-19	6.81086172975e-19
19211.2176763	5.227782092796216e-18	9.777960174130022e-19	6.649637572032e-19
19211.8176438	3.280413308310459e-18	7.219043385640286e-19	6.670304639779999e-19
19212.4176112	2.553357669082914e-19	5.875356808692622e-20	6.717920576129e-19
19213.0175786	-1.266277881785585e-18	-2.734299668689363e-19	6.736789111104001e-19
19213.617546	2.2438017587913058e-18	4.428595477710987e-19	6.735987388477999e-19
19214.2175134	4.124292683602567e-18	8.124287542604996e-19	6.850861346390001e-19
19214.8174808	6.795172283029153e-18	1.6678977815417928e-18	6.763433918215e-19
19215.4174483	8.928682457091565e-18	3.036242198013779e-18	6.728003034623998e-19
19216.0174157	7.291192661391529e-18	3.1579011099528584e-18	6.567612099229998e-19
19216.6173831	8.068241722500245e-18	4.036566717113182e-18	6.558470604125997e-19
19217.2173505	7.282271891636019e-18	3.962649671385891e-18	6.455192805307998e-19
19217.817318	6.5929426235950595e-18	3.7670592103678816e-18	6.415361027475001e-19
19218.4172854	6.035323837662336e-18	3.5371362552665855e-18	6.507940575672e-19
19219.0172528	1.0742100103133628e-17	6.3105229645585665e-18	7.390386529649997e-19
19219.6172202	9.138419689961165e-18	5.296989606741308e-18	8.435489371231998e-19
19220.2171877	8.083993002906609e-18	4.748092929193331e-18	8.482461698757003e-19
19220.8171551	3.959272960094075e-18	2.4502749975760036e-18	6.473713760124e-19
19221.4171225	4.544676462510291e-18	2.9307816285802646e-18	6.524646476789998e-19
19222.01709	5.2935716926827876e-18	3.490369188882668e-18	6.472706107880002e-19
19222.6170574	5.525482969303668e-18	3.710930923543777e-18	6.489479020087999e-19
19223.2170248	6.3800154269677274e-18	4.320083215392129e-18	6.48250778646e-19
19223.8169923	7.696178836913856e-18	5.1534116229841204e-18	6.502357394616e-19
19224.4169597	6.666278096284764e-18	4.289080498896477e-18	6.559789134399e-19
19225.0169271	5.539469061357699e-18	3.296542867401187e-18	6.628838909598e-19
19225.6168946	8.203915634039268e-18	4.5528119248767295e-18	6.742447876887e-19
19226.216862	1.0849564345288352e-17	6.197721505079372e-18	6.888122175359999e-19
19226.8168295	5.055995397441441e-18	3.054208208416372e-18	6.992844598466998e-19
19227.4167969	4.314229925978188e-18	2.7405259001747706e-18	6.834974389764001e-19
19228.0167644	7.6134239522217e-18	5.0500844049242886e-18	6.763961069867997e-19
19228.6167318	7.096293987041895e-18	4.816839678014114e-18	6.18039818419e-19
19229.2166992	6.286168171064392e-18	4.287202444599382e-18	4.872580842144001e-19
19229.8166667	5.868760212317448e-18	3.973107864963914e-18	4.943791960534002e-19
19230.4166341	5.905656580225201e-18	3.928143742915942e-18	5.350781191799997e-19
19231.0166016	5.626111400580785e-18	3.639167864509324e-18	5.452201817358997e-19
19231.6165691	8.561498947519696e-18	5.322540579493209e-18	5.420967506731999e-19
19232.2165365	7.594366492835091e-18	4.463160514789919e-18	5.076770390666e-19
19232.816504	9.884988972977584e-18	5.3594181846691245e-18	5.062915771232002e-19
19233.4164714	8.697612204238273e-18	4.192755610657891e-18	5.120204268564e-19
19234.0164389	1.0427386532150784e-17	4.256611897003936e-18	5.186796200337999e-19
19234.6164063	1.5360347443215306e-17	4.982592028383336e-18	5.253091777599999e-19
19235.2163738	1.5525581363325884e-17	3.616780130148036e-18	5.355450223639e-19
19235.8163412	2.4950200431238923e-18	3.91099394724655e-19	5.488808788414e-19
19236.4163087	-1.191837351617168e-17	-1.3150234362257722e-18	6.505846534704e-19
19237.0162762	-1.8772224179962992e-17	-1.603119671255172e-18	6.599786863795999e-19
19237.6162436	-4.740986926482168e-18	-3.39696716862736e-19	7.198503898820001e-19
19238.2162111	3.297318721996427e-17	2.108769090495876e-18	7.345670783860001e-19
19238.8161786	3.4263880668379854e-17	2.0508790864019245e-18	6.830771151180002e-19
19239.416146	3.463434544501148e-17	2.0076220333909114e-18	6.111148419347999e-19
19240.0161135	2.592517121385896e-17	1.512145387148274e-18	6.102698875938e-19
19240.616081	2.137123663517958e-17	1.3121222069808157e-18	6.091637779538999e-19
19241.2160484	3.2739232203894514e-17	2.233665624558497e-18	6.116221851023999e-19
19241.8260154	2.7533263579330025e-17	2.2452190503752894e-18	5.998546194210002e-19
19242.4259828	-7.489547948730965e-19	-7.858981754125442e-20	5.95592045598e-19
19243.0259503	-8.235507082921848e-18	-1.1394140660241722e-18	6.048596613111001e-19
19243.6259178	-8.477466793428172e-18	-1.568696248362357e-18	7.268189025348002e-19
19244.2258853	4.6099726619341754e-18	1.1612700004092593e-18	8.214123527231997e-19
