#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
5404.42297238	-2.568447603365164e-16	-2.566911961576052e-16	6.668624227655996e-16
5404.62295612	5.931471682387116e-16	5.927941693484988e-16	6.743671789264999e-16
5404.82293987	1.4318006558922183e-16	1.4309402568234645e-16	6.526442940347e-16
5405.02292361	2.968292307816476e-16	2.9663945772977114e-16	6.437164261910998e-16
5405.22290735	1.536260258363581e-17	1.5350462685177196e-17	6.199069459079e-16
5405.4228911	3.081216368344022e-16	3.0789414971895085e-16	6.405554403698998e-16
5405.62287484	-1.3167130358689055e-16	-1.3155437032705105e-16	6.174722792763001e-16
5405.82285859	-3.794070126442633e-16	-3.791222513919206e-16	6.161261035008001e-16
5406.02284233	-4.1442461017466415e-16	-4.1409351402497566e-16	6.116209559491e-16
5406.22282607	-2.156692244901449e-16	-2.1547458637122913e-16	5.853207094332e-16
5406.42280982	-1.6636610910876534e-17	-1.662532781120948e-17	5.854774640615e-16
5406.62279356	-3.5522616641143373e-16	-3.549985441206157e-16	5.845207380376001e-16
5406.8227773	-1.0309938593997175e-16	-1.030190902208439e-16	5.870808023237998e-16
5407.02276105	7.334177173490396e-17	7.328913370352717e-17	5.838326274661e-16
5407.22274479	2.408359639281173e-16	2.4064949916489564e-16	5.853439014996e-16
5407.42272854	-4.219223855009098e-16	-4.212490584002561e-16	5.838956970083999e-16
5407.62271228	-5.046815327832511e-17	-5.037827252528722e-17	5.851235402429999e-16
5407.82269602	4.0002522144410163e-16	3.994898259350453e-16	5.859387476488e-16
5408.02267977	3.711749484518392e-16	3.707965346656345e-16	5.610944297595001e-16
5408.22266351	3.977839767021838e-16	3.9739675449188754e-16	5.653126153431999e-16
5408.42364717	5.609305772860004e-16	5.604400831643498e-16	5.686404762705997e-16
5408.62363092	-4.871690656702628e-17	-4.8616682682450666e-17	5.512072203924001e-16
5408.82361466	-9.301843388955375e-17	-9.283631352570649e-17	5.448751151154999e-16
5409.02359841	-3.2543860160467216e-17	-3.251458023218561e-17	5.240183236744999e-16
5409.22358215	1.922632352941159e-17	1.9211232680158915e-17	5.276577461706001e-16
5409.4235659	3.1199664953773624e-16	3.1157429124760075e-16	5.307017948638e-16
5409.62354964	4.706683981610301e-17	4.702803019210397e-17	5.243794000559999e-16
5409.82353338	2.3868357156023746e-16	2.3846383557701067e-16	5.081085787679999e-16
5410.02351713	1.8371550838764823e-16	1.832588532999029e-16	5.152791770719998e-16
5410.22350087	1.5335213094988187e-16	1.5302808146315199e-16	5.1630048765e-16
5410.42348462	-7.92279355143255e-17	-7.903225724697957e-17	4.9116653773e-16
5410.62346836	-4.702838396290847e-16	-4.696646023708404e-16	4.871844436419999e-16
5410.82345211	-4.623586324707395e-16	-4.620117177077454e-16	4.833549877679999e-16
5411.02343585	-1.7910634883064405e-16	-1.7898965066074522e-16	4.76849801832e-16
5411.2234196	3.67708557475205e-16	3.6747094269182653e-16	4.798581809559999e-16
5411.42340334	1.5991738916753184e-16	1.5979505924622583e-16	4.871661818250001e-16
5411.62338708	1.7081627715455008e-16	1.7068026367654068e-16	4.693183939599999e-16
5411.82337083	2.2815163390177385e-16	2.280038421012823e-16	4.72952007309e-16
5412.02335457	-1.7939326657090856e-16	-1.7927563605226358e-16	4.70054417256e-16
5412.22333832	5.316711762825782e-16	5.312193415937736e-16	4.72757397915e-16
5412.42332206	2.145892884400803e-16	2.1430090876395587e-16	4.606924282199999e-16
5412.62330581	3.139868141981929e-16	3.1369494644515953e-16	4.68799547328e-16
5412.82328955	-1.0008387774050195e-19	-9.988726012413475e-20	4.412923139800001e-16
5413.0232733	9.490033994565529e-17	9.482090226442126e-17	4.49109878429e-16
5413.22325704	2.659134082919719e-16	2.6571596193648756e-16	4.463723696639999e-16
5413.42324079	2.0744844281954306e-16	2.0721992496695354e-16	4.31611208445e-16
5413.62322453	-6.853948284470013e-17	-6.83800434671853e-17	4.227879460720001e-16
5413.8242082	-7.536939630029918e-17	-7.523428397834417e-17	4.164402716459999e-16
5414.02419194	-2.388972203054259e-17	-2.3870615138011413e-17	4.163335438359999e-16
5414.22417569	-2.62096394470125e-16	-2.61915978944807e-16	4.19466234284e-16
5414.42415943	-9.53759112551431e-17	-9.530329532514135e-17	4.2196376871e-16
5414.62414318	-7.754565196066988e-17	-7.74348505493055e-17	4.08073163811e-16
5414.82412692	1.349439910676537e-16	1.3468062568688004e-16	4.117123082239999e-16
5415.02411067	-1.129912568753383e-17	-1.125114969588863e-17	3.974084939609998e-16
5415.22409441	-9.748763814436804e-17	-9.73754271107227e-17	3.950354122639999e-16
5415.42407816	1.910560970274256e-16	1.9087308341618332e-16	3.927040005e-16
5415.6240619	1.9084988855849487e-16	1.9072810217289396e-16	3.91736377008e-16
5415.82404565	-2.743566136852675e-16	-2.741948978841331e-16	3.87081524388e-16
5416.02402939	7.302245881622216e-17	7.297534195851493e-17	3.839175247060001e-16
5416.22401314	8.181831039267562e-17	8.173959078612314e-17	3.748726139220001e-16
5416.42399688	-3.254406457949698e-17	-3.252343119423409e-17	3.710397887999999e-16
5416.62398063	-1.433961467740543e-16	-1.4329109038380727e-16	3.57973167024e-16
5416.82396437	-3.15541096395389e-16	-3.1513759852232993e-16	3.60532543938e-16
5417.02394812	-2.238697015421441e-17	-2.237147418716857e-17	3.52714881228e-16
5417.22393187	-2.442732955497495e-16	-2.440434049982515e-16	3.5167912924e-16
5417.42391561	5.9214614070406625e-18	5.916006726959058e-18	3.5040771957e-16
5417.62389936	2.1247646386137264e-16	2.1226717860022626e-16	3.56614619804e-16
5417.8238831	-1.3303428094416758e-16	-1.3288715446845955e-16	3.44007983183e-16
5418.02386685	1.0235873283245973e-16	1.0229039770971888e-16	3.450583850400001e-16
5418.22385059	1.6487203161891574e-16	1.6477154519295903e-16	3.45998385026e-16
5418.42383434	1.039923823274708e-16	1.039034659143379e-16	3.3193286204e-16
5418.62381808	-1.5381276531338798e-16	-1.5365562775501678e-16	3.36663352536e-16
5418.82380183	-1.075767454586045e-16	-1.0742583848818057e-16	3.29585981296e-16
5419.02478549	1.71127119202929e-16	1.709104169156225e-16	3.359105830390001e-16
5419.22476924	-8.3505472667424e-17	-8.344937640156919e-17	3.20286374808e-16
5419.42475299	-2.1812058776984415e-16	-2.1798799523291008e-16	3.22735921655e-16
5419.62473673	-1.028381072977041e-17	-1.027717644873003e-17	3.165991041920001e-16
5419.82472048	1.7147516968758074e-16	1.7129911660038697e-16	3.16696717017e-16
5420.02470422	9.34314641097663e-17	9.315562266140545e-17	3.116631380000002e-16
5420.22468797	9.211954712917732e-17	9.203196188200467e-17	3.12656959039e-16
5420.42467172	2.1048175630099384e-16	2.1032680933553412e-16	3.047464107600001e-16
5420.62465546	9.004342998416833e-17	8.998332703110064e-17	3.007553284139999e-16
5420.82463921	2.23708351980293e-16	2.2349477595543213e-16	2.939152688600001e-16
5421.02462295	1.0150267364053438e-16	1.0131972709793681e-16	2.9947873956e-16
5421.2246067	-1.4264984725384928e-16	-1.4227806138420695e-16	2.93641226192e-16
5421.42459045	8.315974458913737e-17	8.307204587763292e-17	2.877690523999999e-16
5421.62457419	4.38518835943865e-17	4.381537911483512e-17	2.822771602799999e-16
5421.82455794	4.702566395933116e-17	4.694541453716624e-17	2.83084184632e-16
5422.02454169	-3.347678730279544e-17	-3.3452379403951106e-17	2.79393511464e-16
5422.22452543	-7.121155084091616e-18	-7.116818692149873e-18	2.72749262199e-16
5422.42450918	1.5567906308754042e-16	1.5557641731339886e-16	2.7297839807e-16
5422.62449292	-4.352085491292046e-17	-4.34916976916387e-17	2.68840846994e-16
5422.82447667	6.420052448607812e-17	6.416377029748927e-17	2.698286356800001e-16
5423.02446042	-2.9482581249097005e-17	-2.946527843971514e-17	2.641136540870001e-16
5423.22444416	-7.961559440992282e-17	-7.955901524254262e-17	2.611451643240001e-16
5423.42442791	1.660583508832755e-16	1.6585133475955456e-16	2.62100204145e-16
5423.62441166	1.3265239045118928e-16	1.3217142550081269e-16	2.6065873574e-16
5423.8243954	-1.4519784928233812e-16	-1.4504489884101354e-16	2.52394204972e-16
5424.02437915	-7.015467032607325e-17	-7.010733969870056e-17	2.53545750624e-16
5424.2243629	-5.106308904793289e-17	-5.1026120771574365e-17	2.42569549844e-16
5424.42534656	5.861938413975988e-18	5.85804611685802e-18	2.4026456916e-16
5424.62533031	1.7851305055017364e-16	1.7830933737802586e-16	2.477155834529999e-16
5424.82531406	1.150268622340464e-16	1.1495288140484748e-16	2.433897584059999e-16
5425.0252978	1.4693292173022661e-16	1.4684180358492504e-16	2.42557518219e-16
5425.22528155	1.4651927715037152e-16	1.4642963783188134e-16	2.396364410160001e-16
5425.4252653	-8.242720793919568e-17	-8.234035148041805e-17	2.36380219515e-16
5425.62524904	-5.878466179492421e-17	-5.874536025989416e-17	2.359186391099999e-16
5425.82523279	1.678724888364117e-16	1.6777972370991197e-16	2.308234500330001e-16
5426.02521654	2.7372185754610734e-17	2.735743346280045e-17	2.248735600640001e-16
5426.22520028	-4.5430331213126566e-17	-4.540449739341363e-17	2.198633461570001e-16
5426.42518403	3.0392565737376674e-17	3.0368893142488673e-17	2.226803844e-16
5426.62516778	9.135288795888136e-17	9.130066609773348e-17	2.21220482518e-16
5426.82515152	2.4454922441790995e-17	2.4441485667401588e-17	2.14360240324e-16
5427.02513527	-2.589936634293244e-17	-2.5883255373092915e-17	2.11487123097e-16
5427.22511902	1.5652124881216357e-16	1.5640160408926868e-16	2.168780763400001e-16
5427.42510277	-1.7227896419453796e-16	-1.7213581582029532e-16	2.115890738e-16
5427.62508651	-1.23224497359715e-16	-1.2309824093000263e-16	2.05301393088e-16
5427.82507026	-8.501599269088978e-17	-8.4960418381583e-17	2.04373244817e-16
5428.02505401	5.936082074663076e-18	5.93279490827736e-18	2.09231981868e-16
5428.22503775	1.8341045377461944e-16	1.8331010971861977e-16	2.032972857779999e-16
5428.4250215	1.0892359772746736e-16	1.0885557633533021e-16	2.020894604400001e-16
5428.62500525	-4.1157997658255226e-17	-4.11336422746659e-17	1.98646685963e-16
5428.824989	1.0024886942704003e-16	1.0018978122342918e-16	1.98154715148e-16
5429.02497274	5.0555589752444183e-17	5.051578223496151e-17	1.99581852133e-16
5429.22495649	5.278169268017485e-17	5.2695041851196015e-17	1.96427350352e-16
5429.42494024	2.0856490427181624e-16	2.083924522778203e-16	1.94552861685e-16
5429.62492399	1.9014749391400685e-16	1.9003104567774328e-16	1.88807484868e-16
5429.82590765	3.612209841958579e-17	3.6096657944794095e-17	1.85565593598e-16
5430.0258914	-8.434038045299634e-17	-8.42767591471263e-17	1.8262397766e-16
5430.22587515	5.664582711104224e-17	5.661114984906093e-17	1.85096226808e-16
5430.42585889	8.662458174769707e-18	8.657383363574391e-18	1.8279514879e-16
5430.62584264	1.310470101484757e-16	1.3094486877272733e-16	1.8440545932e-16
5430.82582639	1.1816616828649418e-16	1.1799644459131054e-16	1.8309898488e-16
5431.02581014	9.665404984472825e-17	9.658571462112173e-17	1.767687075044e-16
5431.22579389	-1.27703986972359e-17	-1.2763153400559426e-17	1.74831864048e-16
5431.42577763	-2.0025550516739384e-16	-2.001423484044455e-16	1.678708386875e-16
5431.62576138	-4.855799382477799e-17	-4.853000489623568e-17	1.668979463609599e-16
5431.82574513	9.932865721347669e-18	9.925308580483416e-18	1.6623102123936e-16
5432.02572888	-1.647305956660415e-16	-1.6460535946900192e-16	1.6312566368706e-16
5432.22571262	-1.3170038573759582e-16	-1.3147186810061865e-16	1.6299360224602e-16
5432.42569637	-3.6078626821978803e-17	-3.605237203691399e-17	1.577330652143e-16
5432.62568012	-1.0122315248074682e-16	-1.0116591942845766e-16	1.5853137147432e-16
5432.82566387	1.8006659994367985e-16	1.7997010886238122e-16	1.5979288567687e-16
5433.02564762	2.966715867321181e-17	2.9651523764119915e-17	1.5743411210042e-16
5433.22563136	1.1055354003410271e-16	1.1049536327955769e-16	1.5993693641982e-16
5433.42561511	1.6349752226923139e-16	1.6341087881814673e-16	1.5823468347453e-16
5433.62559886	-7.134364699899618e-17	-7.130441032564949e-17	1.4989949127322e-16
5433.82558261	2.2410784584097712e-17	2.2396662313127977e-17	1.4868913956912e-16
5434.02556636	7.811374928816242e-17	7.80665710937035e-17	1.5053575636902e-16
5434.22555011	5.061896499161979e-17	5.057585567409821e-17	1.5114296425134e-16
5434.42553385	9.876270961404263e-18	9.867109430645048e-18	1.4803878769974e-16
5434.6255176	1.2774757699760115e-17	1.2753784101232353e-17	1.4441534460003e-16
5434.82550135	2.747509636114703e-17	2.744001628001478e-17	1.4567525549577e-16
5435.0254851	-7.706173056018704e-17	-7.700390470035621e-17	1.4349178278438e-16
5435.22646877	-1.665151835547504e-16	-1.66354085356716e-16	1.3679928425723e-16
5435.42645251	-4.349603633815168e-17	-4.339031064073284e-17	1.3631191558068e-16
5435.62643626	2.110311133853366e-17	2.108192010623368e-17	1.3884656820948e-16
5435.82642001	-1.258669148506449e-16	-1.2576448495137876e-16	1.2919912005216e-16
5436.02640376	8.691341965795027e-17	8.678418633237046e-17	1.3608403163551e-16
5436.22638751	-3.7026265999695194e-17	-3.689287999301076e-17	1.3122807200613e-16
5436.42637126	-3.6186880531750524e-18	-3.612609624624129e-18	1.3240146927081e-16
5436.62635501	6.910434501462919e-17	6.90463108722813e-17	1.3281469080896e-16
5436.82633875	4.556615601320541e-18	4.552687220431297e-18	1.2801559181253e-16
5437.0263225	-3.1986711670722703e-17	-3.193470906189364e-17	1.2401962922407e-16
5437.22630625	-6.14431906477833e-18	-6.1384592582300776e-18	1.2417847480886e-16
5437.42629	7.756963604478129e-17	7.75006487597257e-17	1.2557756870568e-16
5437.62627375	7.689116033095918e-17	7.673014346403476e-17	1.242298110466401e-16
5437.8262575	-2.8058025218575994e-17	-2.800948672538131e-17	1.2438829794548e-16
5438.02624125	-6.771869817407352e-17	-6.766109636904823e-17	1.201829131612e-16
5438.22622499	-4.430122444439812e-17	-4.4273889896634784e-17	1.180311962544e-16
5438.42620874	3.744400686846565e-17	3.742130847574632e-17	1.1645798648792e-16
5438.62619249	7.436570730174238e-17	7.43010746419305e-17	1.1782073861912e-16
5438.82617624	7.275799200319916e-18	7.27076380950147e-18	1.1723741770488e-16
5439.02615999	-6.201150562687731e-17	-6.197546079102348e-17	1.1212497427e-16
5439.22614374	-9.974171325414012e-17	-9.967741191142267e-17	1.1181826531942e-16
5439.42612749	3.567568671622452e-17	3.562964694845568e-17	1.1376831590592e-16
5439.62611124	5.042872081960292e-17	5.0366077416887436e-17	1.114564236031799e-16
5439.82609499	4.987806931848307e-17	4.984531888855152e-17	1.1089343108704e-16
5440.02607874	-2.4876267848052066e-17	-2.485821251565414e-17	1.072121159214e-16
5440.22606249	-3.052627794641408e-17	-3.05069808150296e-17	1.0557458957972e-16
5440.42604623	5.64572645305447e-17	5.640730391610994e-17	1.0615897782732e-16
5440.6270299	6.359154849984177e-17	6.355478189189186e-17	1.0721630259528e-16
5440.82701365	-2.621374054961767e-17	-2.619969557645623e-17	1.0374770911648e-16
5441.0269974	8.267517447241319e-17	8.26314762331736e-17	1.042836848538e-16
5441.22698115	1.6830885671664905e-17	1.6821929201754835e-17	1.0204136436816e-16
5441.4269649	-9.932355109458124e-18	-9.926734134127191e-18	1.006637982336e-16
5441.62694865	-1.3771691435479352e-17	-1.3762775080809264e-17	9.908985465641999e-17
5441.8269324	-6.950526876277821e-17	-6.944567805857489e-17	9.925004211228001e-17
5442.02691615	-3.568396329127079e-17	-3.5641874570439543e-17	9.595622200489998e-17
5442.2268999	9.013465997319013e-17	9.007665474146413e-17	9.750184811167995e-17
5442.42688365	5.2137554225890976e-17	5.210606738307899e-17	9.753820086835003e-17
5442.6268674	4.514371945334473e-17	4.5109424407200094e-17	9.577834257984004e-17
5442.82685115	-2.782328414579258e-17	-2.7767168861874766e-17	9.377795687718e-17
5443.0268349	6.276242719573398e-17	6.26666734195329e-17	9.424465474708998e-17
5443.22681865	3.317598332318307e-17	3.315259104254308e-17	9.333633898695001e-17
5443.4268024	-1.5084880646970759e-18	-1.5075394587116385e-18	9.137876221913998e-17
5443.62678614	6.225006471205592e-18	6.221240463070172e-18	9.048534629329998e-17
5443.82676989	2.0348758468092983e-17	2.0333092389293183e-17	9.086493704841004e-17
5444.02675364	4.3523330595821114e-17	4.346800155457826e-17	8.975238409555998e-17
5444.22673739	-1.2982466989122663e-17	-1.2972727107402096e-17	8.728139399784996e-17
5444.42672114	-4.191040912818121e-17	-4.1876702618667044e-17	8.693743948340999e-17
5444.62670489	-1.432645306054586e-17	-1.431337629128278e-17	8.511396363183999e-17
5444.82668864	-5.293738256277459e-19	-5.289416731964938e-19	8.493575180150001e-17
5445.02667239	8.164177757519509e-17	8.159125410405484e-17	8.703267516656996e-17
5445.22665614	7.259031366330325e-17	7.254710414689893e-17	8.578337012050997e-17
5445.42663989	1.1315215483614899e-16	1.1309144095268362e-16	8.716071226187997e-17
5445.62662364	7.897410522564425e-17	7.893174689677106e-17	8.597261055959999e-17
5445.82760731	9.660860823481174e-17	9.655060908612492e-17	8.489626061015e-17
5446.02759106	-2.888336375916691e-17	-2.886726116525102e-17	7.935876312755997e-17
5446.22757481	-3.4021720192090485e-17	-3.400297640422174e-17	7.933131456715996e-17
5446.42755856	-4.1224966201631684e-17	-4.119721068428553e-17	7.860067523808002e-17
5446.62754231	2.10493132979461e-17	2.1029555621161245e-17	7.946338252775997e-17
5446.82752606	4.6202708768663694e-17	4.617148726046287e-17	8.026313936084001e-17
5447.02750981	5.0482905717192945e-17	5.044270098628397e-17	7.908714439896003e-17
5447.22749356	7.020530807451108e-17	7.016481928414557e-17	7.831953794272004e-17
5447.42747731	6.035027584320597e-17	6.031542880792196e-17	7.753862633859998e-17
5447.62746106	1.5296311121164262e-17	1.528445362276275e-17	7.535331884807999e-17
5447.82744482	-4.9040582553508914e-17	-4.898795280478203e-17	7.352058256158001e-17
5448.02742857	5.399616799218545e-17	5.395932256606537e-17	7.459782438167995e-17
5448.22741232	1.0056450162353352e-16	1.00492388587334e-16	7.395998316941998e-17
5448.42739607	2.480381946315011e-17	2.47825601760306e-17	7.159816515083998e-17
5448.62737982	2.536193244896183e-17	2.530643332039036e-17	7.232410028012004e-17
5448.82736357	6.299177347765158e-17	6.287942872775314e-17	7.208831920752e-17
5449.02734732	-1.2632973651891823e-17	-1.2623387886995125e-17	7.014317388195999e-17
5449.22733107	2.8580798664910115e-17	2.856119729720478e-17	7.122995820895999e-17
5449.42731482	-8.66271741533089e-19	-8.654228521671299e-19	7.004000605494997e-17
5449.62729857	2.3866667768770576e-17	2.382654188472007e-17	6.959247439140002e-17
5449.82728232	6.832082037132927e-17	6.825302195909386e-17	6.976992914430002e-17
