#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
4003.89253186	1.2368817932439862e-16	1.2368817932439862e-16	1.005850188959e-17
4004.09251541	1.228294882233986e-16	1.228294882233986e-16	1.003111233975e-17
4004.29249896	1.175533546303986e-16	1.175533546303986e-16	9.999126950804996e-18
4004.49248251	1.2983197247239862e-16	1.2983197247239862e-16	1.0294461474052e-17
4004.69246606	1.217461425623986e-16	1.217461425623986e-16	1.0126545909925e-17
4004.89244961	1.228905821263986e-16	1.228905821263986e-16	1.0064385137499e-17
4005.09243316	1.1927007763739861e-16	1.1927007763739861e-16	9.910545000589996e-18
4005.29241671	1.344136526263986e-16	1.344136526263986e-16	1.0076557523248e-17
4005.49240026	1.2896280909339861e-16	1.2896280909339861e-16	9.735665106077996e-18
4005.69238381	1.237162710963986e-16	1.237162710963986e-16	9.704152519933998e-18
4005.89236736	1.236681093073986e-16	1.236681093073986e-16	9.693936209624e-18
4006.09235091	1.186519977623986e-16	1.186519977623986e-16	9.738179903066995e-18
4006.29233446	1.048373219623986e-16	1.048373219623986e-16	9.645342317666996e-18
4006.49231801	1.181231473353986e-16	1.181231473353986e-16	9.780967760721002e-18
4006.69230156	1.2508768455639861e-16	1.2508768455639861e-16	9.889109346038999e-18
4006.89228511	1.262605148263986e-16	1.262605148263986e-16	9.935316329188998e-18
4007.09226866	1.231645822403986e-16	1.231645822403986e-16	9.841607229794997e-18
4007.29225221	1.106112050693986e-16	1.106112050693986e-16	9.783075936861001e-18
4007.49223576	1.0854506776239861e-16	1.0854506776239861e-16	9.754592241030001e-18
4007.69221931	1.055713669413986e-16	1.055713669413986e-16	9.757743413144998e-18
4007.89220286	9.58583660713986e-17	9.58583660713986e-17	9.652683060870002e-18
4008.09218642	1.056051389843986e-16	1.056051389843986e-16	9.772461687905998e-18
4008.29216997	1.0826872492339861e-16	1.0826872492339861e-16	9.78532414002e-18
4008.49215352	1.264151887683986e-16	1.264151887683986e-16	1.0061104921245e-17
4008.69213707	1.1755484232239861e-16	1.1755484232239861e-16	9.893424699864999e-18
4008.89212062	1.115179047543986e-16	1.115179047543986e-16	9.855980917919999e-18
4009.09310409	1.1548730001039861e-16	1.1548730001039861e-16	9.876159217392e-18
4009.29308764	1.192911167093986e-16	1.192911167093986e-16	9.991605920190004e-18
4009.49307119	1.285787808523986e-16	1.285787808523986e-16	1.0043486080992e-17
4009.69305474	1.321011896543986e-16	1.321011896543986e-16	9.963733978584003e-18
4009.89303829	1.371796707683986e-16	1.371796707683986e-16	1.0063018372384e-17
4010.09302184	1.106288468053986e-16	1.106288468053986e-16	9.805111544243999e-18
4010.29300539	1.137509981013986e-16	1.137509981013986e-16	9.830145525220002e-18
4010.49298894	1.2340825829839861e-16	1.2340825829839861e-16	9.94293720742e-18
4010.69297249	1.119794034903986e-16	1.119794034903986e-16	9.773435470392e-18
4010.89295604	1.148424135443986e-16	1.148424135443986e-16	9.849698394927999e-18
4011.09293959	1.294379565543986e-16	1.294379565543986e-16	9.956702135424002e-18
4011.29292315	1.177272857523986e-16	1.177272857523986e-16	9.929253859919995e-18
4011.4929067	1.146536046103986e-16	1.146536046103986e-16	1.0011431622048e-17
4011.69289025	1.138133316313986e-16	1.138133316313986e-16	9.888259042784007e-18
4011.8928738	1.210405433603986e-16	1.210405433603986e-16	1.0098927571884e-17
4012.09285735	1.299570913603986e-16	1.299570913603986e-16	1.004437379361e-17
4012.2928409	1.256935145863986e-16	1.256935145863986e-16	1.0036379152072e-17
4012.49282445	1.0439242283139861e-16	1.0439242283139861e-16	9.727025265306e-18
4012.692808	1.185818847973986e-16	1.185818847973986e-16	9.916374245528e-18
4012.89279155	1.1072696509039861e-16	1.1072696509039861e-16	9.743186719067999e-18
4013.0927751	1.1395631200039862e-16	1.1395631200039862e-16	9.853775953920001e-18
4013.29275866	1.158536423593986e-16	1.158536423593986e-16	1.0039263045744e-17
4013.49274221	1.0240899424439861e-16	1.0240899424439861e-16	9.860198629671998e-18
4013.69272576	1.0874238084839861e-16	1.0874238084839861e-16	9.866184747173998e-18
4013.89270931	1.2372546685939862e-16	1.2372546685939862e-16	1.0024883693456e-17
4014.09269286	1.196023519803986e-16	1.196023519803986e-16	1.0028182268666e-17
4014.29267641	9.711681035239861e-17	9.711681035239861e-17	9.664261145712004e-18
4014.49365988	1.4333601207739862e-16	1.4333601207739862e-16	1.0267149505046e-17
4014.69364343	1.190443995073986e-16	1.190443995073986e-16	9.945927754464001e-18
4014.89362698	1.186056311523986e-16	1.186056311523986e-16	1.007641482171e-17
4015.09361054	1.222054215213986e-16	1.222054215213986e-16	1.0015795542676e-17
4015.29359409	1.090414061833986e-16	1.090414061833986e-16	9.921270602428e-18
4015.49357764	1.156905106383986e-16	1.156905106383986e-16	1.0010640209256e-17
4015.69356119	1.204606722433986e-16	1.204606722433986e-16	9.964520965514e-18
4015.89354474	1.1602333715539861e-16	1.1602333715539861e-16	9.988613809856e-18
4016.09352829	1.119774464983986e-16	1.119774464983986e-16	9.925513314209995e-18
4016.29351184	1.141024443043986e-16	1.141024443043986e-16	1.0007180264736e-17
4016.4934954	1.0660270295139861e-16	1.0660270295139861e-16	9.970579206307999e-18
4016.69347895	1.300911289293986e-16	1.300911289293986e-16	1.014772676302801e-17
4016.8934625	1.408016262113986e-16	1.408016262113986e-16	1.0245733602232e-17
4017.09344605	1.2165287565939861e-16	1.2165287565939861e-16	1.013444869492e-17
4017.2934296	1.144548679063986e-16	1.144548679063986e-16	1.001052482859e-17
4017.49341315	1.3222469977239861e-16	1.3222469977239861e-16	1.0210977030756e-17
4017.69339671	1.267327723043986e-16	1.267327723043986e-16	9.935041254670001e-18
4017.89338026	1.165736557313986e-16	1.165736557313986e-16	9.981701556624001e-18
4018.09336381	1.1564436501739862e-16	1.1564436501739862e-16	1.0031176143006e-17
4018.29334736	1.312907067053986e-16	1.312907067053986e-16	1.0097713272732e-17
4018.49333091	1.294768493413986e-16	1.294768493413986e-16	1.0033989065142e-17
4018.69331446	1.129388543593986e-16	1.129388543593986e-16	9.875690891064e-18
4018.89329802	1.118183598743986e-16	1.118183598743986e-16	1.0017143044502e-17
4019.09328157	1.032780425883986e-16	1.032780425883986e-16	9.963701163335997e-18
4019.29326512	1.103574047563986e-16	1.103574047563986e-16	1.0063640854274e-17
4019.49324867	1.3174407021439862e-16	1.3174407021439862e-16	1.0389130035328e-17
4019.69323222	1.2251643844139862e-16	1.2251643844139862e-16	1.0273822022826e-17
4019.89421569	1.224807458913986e-16	1.224807458913986e-16	1.0272308636772e-17
4020.09419925	1.3935165963639858e-16	1.3935165963639858e-16	1.0363384273934e-17
4020.2941828	1.216569766123986e-16	1.216569766123986e-16	1.0079183169768e-17
4020.49416635	1.0845208324339862e-16	1.0845208324339862e-16	9.964308945971999e-18
4020.6941499	1.1616940032439862e-16	1.1616940032439862e-16	9.875941754056e-18
4020.89413345	1.230492650153986e-16	1.230492650153986e-16	9.989410365533997e-18
4021.09411701	1.0813891517639861e-16	1.0813891517639861e-16	9.861506029152003e-18
4021.29410056	1.210151443313986e-16	1.210151443313986e-16	1.0101149464224e-17
4021.49408411	1.1946366219439862e-16	1.1946366219439862e-16	1.01565360567e-17
4021.69406766	1.139948830003986e-16	1.139948830003986e-16	1.0109537808766e-17
4021.89405122	1.201804864743986e-16	1.201804864743986e-16	1.0146694964904e-17
4022.09403477	1.195748616423986e-16	1.195748616423986e-16	1.006919914791e-17
4022.29401832	1.129217874803986e-16	1.129217874803986e-16	9.914844765535995e-18
4022.49400187	1.141652732403986e-16	1.141652732403986e-16	9.971937729416e-18
4022.69398542	1.187132788673986e-16	1.187132788673986e-16	1.004265870816e-17
4022.89396898	1.280453514093986e-16	1.280453514093986e-16	1.0164505050514e-17
4023.09395253	1.3281095550039861e-16	1.3281095550039861e-16	1.029399580676e-17
4023.29393608	1.347881524383986e-16	1.347881524383986e-16	1.0265113035558e-17
4023.49391963	1.152565866913986e-16	1.152565866913986e-16	9.982008427888001e-18
4023.69390319	1.198411490603986e-16	1.198411490603986e-16	1.0211123635288e-17
4023.89388674	1.226111501903986e-16	1.226111501903986e-16	1.0093513120548e-17
4024.09387029	1.296415943313986e-16	1.296415943313986e-16	1.0129713047204e-17
4024.29385384	1.320335521923986e-16	1.320335521923986e-16	1.0140718430128e-17
4024.4938374	1.2814573728839861e-16	1.2814573728839861e-16	1.0092951405318e-17
4024.69382095	1.2919841367239862e-16	1.2919841367239862e-16	1.006768133978e-17
4024.8938045	1.163814333403986e-16	1.163814333403986e-16	9.994769836170001e-18
4025.09378805	1.155326818123986e-16	1.155326818123986e-16	9.900699976439997e-18
4025.29477152	1.318557008813986e-16	1.318557008813986e-16	1.012265551945e-17
4025.49475508	1.349136384453986e-16	1.349136384453986e-16	1.0139278439908e-17
4025.69473863	1.346331635113986e-16	1.346331635113986e-16	1.0163876186538e-17
4025.89472218	1.335641837063986e-16	1.335641837063986e-16	1.0189805766912e-17
4026.09470573	1.322169492983986e-16	1.322169492983986e-16	1.0130077045088e-17
4026.29468929	1.319272073663986e-16	1.319272073663986e-16	1.0181888180604e-17
4026.49467284	1.1447478895039862e-16	1.1447478895039862e-16	1.005286374682e-17
4026.69465639	1.045766198403986e-16	1.045766198403986e-16	9.966009084511998e-18
4026.89463995	1.330329564843986e-16	1.330329564843986e-16	1.020878373164401e-17
4027.0946235	1.3585651724139861e-16	1.3585651724139861e-16	1.0345722101292e-17
4027.29460705	1.148225510483986e-16	1.148225510483986e-16	1.0048903274356e-17
4027.4945906	1.315248242853986e-16	1.315248242853986e-16	1.0168616589504e-17
4027.69457416	1.281032729283986e-16	1.281032729283986e-16	1.0139783102094e-17
4027.89455771	9.899190727939861e-17	9.899190727939861e-17	9.788638017779998e-18
4028.09454126	9.49657266213986e-17	9.49657266213986e-17	9.732928590747997e-18
4028.29452482	9.589008745839861e-17	9.589008745839861e-17	9.793273700217e-18
4028.49450837	1.1369279101239862e-16	1.1369279101239862e-16	9.951994787098e-18
4028.69449192	1.135958842013986e-16	1.135958842013986e-16	1.0043085411324e-17
4028.89447547	9.94298000053986e-17	9.94298000053986e-17	9.9127640826e-18
4029.09445903	1.214772118343986e-16	1.214772118343986e-16	1.0225279491203e-17
4029.29444258	1.1892509633439861e-16	1.1892509633439861e-16	1.0111181070678e-17
4029.49442613	1.207764187133986e-16	1.207764187133986e-16	1.0112607409587e-17
4029.69440969	1.244520549663986e-16	1.244520549663986e-16	1.0082726603791e-17
4029.89439324	1.164034681123986e-16	1.164034681123986e-16	9.978966669182002e-18
4030.09437679	1.216179750283986e-16	1.216179750283986e-16	1.0113814818324e-17
4030.29436035	1.4834167693239858e-16	1.4834167693239858e-16	1.0319415799594e-17
4030.4943439	1.365899750133986e-16	1.365899750133986e-16	1.024254276142e-17
4030.69532737	1.094275082673986e-16	1.094275082673986e-16	9.878260108175996e-18
4030.89531092	1.238359151763986e-16	1.238359151763986e-16	9.970123615922004e-18
4031.09529448	1.329632937773986e-16	1.329632937773986e-16	9.922657346693002e-18
4031.29527803	1.191485001123986e-16	1.191485001123986e-16	9.768669268731e-18
4031.49526158	1.003900743873986e-16	1.003900743873986e-16	9.661044072337002e-18
4031.69524514	1.214696726463986e-16	1.214696726463986e-16	9.908507356439e-18
4031.89522869	1.402729286093986e-16	1.402729286093986e-16	1.0157381634189e-17
4032.09521224	1.3544577908439861e-16	1.3544577908439861e-16	1.0070234713818e-17
4032.2951958	1.157572275923986e-16	1.157572275923986e-16	1.0023207139613e-17
4032.49517935	1.0827150912939862e-16	1.0827150912939862e-16	9.828513361953002e-18
4032.6951629	1.220122284033986e-16	1.220122284033986e-16	1.0036714053718e-17
4032.89514646	1.221172164813986e-16	1.221172164813986e-16	9.989520525124002e-18
4033.09513001	1.0478014455539861e-16	1.0478014455539861e-16	9.746045372582e-18
4033.29511356	1.051213642723986e-16	1.051213642723986e-16	9.696901644911998e-18
4033.49509712	1.1959582462939862e-16	1.1959582462939862e-16	9.806764322607998e-18
4033.69508067	1.488769417733986e-16	1.488769417733986e-16	1.011266345132e-17
4033.89506423	1.318590991113986e-16	1.318590991113986e-16	9.989876254553998e-18
4034.09504778	1.138570899973986e-16	1.138570899973986e-16	9.847970598983998e-18
4034.29503133	1.260697567633986e-16	1.260697567633986e-16	9.981326684889998e-18
4034.49501489	1.190145592713986e-16	1.190145592713986e-16	9.999448100927999e-18
4034.69499844	1.2000747294439862e-16	1.2000747294439862e-16	1.0063516211064e-17
4034.89498199	1.1480579505939862e-16	1.1480579505939862e-16	9.87570167424e-18
4035.09496555	1.317926760473986e-16	1.317926760473986e-16	1.0065675353082e-17
4035.2949491	1.427951577763986e-16	1.427951577763986e-16	1.009643158482e-17
4035.49493266	1.350665751263986e-16	1.350665751263986e-16	1.0159860675636e-17
4035.69491621	1.0743541155039862e-16	1.0743541155039862e-16	9.817829085384006e-18
4035.89489976	1.219825481493986e-16	1.219825481493986e-16	9.939469891661998e-18
4036.09588323	1.347552735223986e-16	1.347552735223986e-16	1.0019403589112e-17
4036.29586679	1.295212339983986e-16	1.295212339983986e-16	9.974810805299998e-18
4036.49585034	1.2757260775439861e-16	1.2757260775439861e-16	1.0040260843216e-17
4036.6958339	1.196709580143986e-16	1.196709580143986e-16	1.0091340840193e-17
4036.89581745	1.260174645903986e-16	1.260174645903986e-16	1.0165173288889e-17
4037.095801	1.367829562563986e-16	1.367829562563986e-16	1.0258516904319e-17
4037.29578456	1.312637188363986e-16	1.312637188363986e-16	1.0208455039734e-17
4037.49576811	1.210171227243986e-16	1.210171227243986e-16	1.000536493969e-17
4037.69575167	1.303682562233986e-16	1.303682562233986e-16	1.0040750654802e-17
4037.89573522	1.263557589203986e-16	1.263557589203986e-16	1.0008823311292e-17
4038.09571877	1.097947500753986e-16	1.097947500753986e-16	9.734822551892001e-18
4038.29570233	1.208957431933986e-16	1.208957431933986e-16	9.987205594634997e-18
4038.49568588	1.0025449715839861e-16	1.0025449715839861e-16	9.633495043823e-18
4038.69566944	1.1663011617939861e-16	1.1663011617939861e-16	9.933347036723002e-18
4038.89565299	1.177380914583986e-16	1.177380914583986e-16	1.000202150391e-17
4039.09563655	1.1312595456939861e-16	1.1312595456939861e-16	9.966972698164995e-18
4039.2956201	1.211793714863986e-16	1.211793714863986e-16	1.0009793493572e-17
4039.49560365	1.072345127623986e-16	1.072345127623986e-16	9.898467171753e-18
4039.69558721	1.171405013963986e-16	1.171405013963986e-16	1.0017607210766e-17
4039.89557076	1.302209351883986e-16	1.302209351883986e-16	1.00832555032e-17
4040.09555432	1.266588165403986e-16	1.266588165403986e-16	1.00657029823e-17
4040.29553787	1.294937638183986e-16	1.294937638183986e-16	1.00612547721e-17
4040.49552143	1.260025420733986e-16	1.260025420733986e-16	1.004218389189e-17
4040.69550498	1.269137328963986e-16	1.269137328963986e-16	1.000294592704e-17
4040.89548853	1.333233015583986e-16	1.333233015583986e-16	9.977206208249997e-18
4041.09547209	1.279713319403986e-16	1.279713319403986e-16	9.985079113359997e-18
4041.29545564	1.125033160313986e-16	1.125033160313986e-16	9.78014994086e-18
4041.49643912	1.165091616403986e-16	1.165091616403986e-16	9.816924059879997e-18
4041.69642267	1.106851834673986e-16	1.106851834673986e-16	9.73574553591e-18
4041.89640623	1.135229314583986e-16	1.135229314583986e-16	9.859404031000002e-18
4042.09638978	1.1547535697839861e-16	1.1547535697839861e-16	9.958389426539993e-18
4042.29637333	1.208926390883986e-16	1.208926390883986e-16	1.004681485536e-17
4042.49635689	1.212832190173986e-16	1.212832190173986e-16	1.01242641767e-17
4042.69634044	1.1428297323139861e-16	1.1428297323139861e-16	9.968882411960995e-18
4042.896324	1.178113209143986e-16	1.178113209143986e-16	1.007511761928e-17
4043.09630755	1.326095197503986e-16	1.326095197503986e-16	1.0264931755947e-17
4043.29629111	1.195014137103986e-16	1.195014137103986e-16	1.0016666820171e-17
4043.49627466	1.229353056943986e-16	1.229353056943986e-16	1.0123473166563e-17
4043.69625822	1.133580571963986e-16	1.133580571963986e-16	9.917236951218e-18
4043.89624177	1.183714640833986e-16	1.183714640833986e-16	9.928625880887e-18
4044.09622533	1.142798999973986e-16	1.142798999973986e-16	9.832023370566e-18
4044.29620888	1.0963623242039862e-16	1.0963623242039862e-16	9.720834212943998e-18
4044.49619244	1.141892103523986e-16	1.141892103523986e-16	9.681830959133003e-18
4044.69617599	1.140945966543986e-16	1.140945966543986e-16	9.681116367428996e-18
4044.89615955	1.149645568023986e-16	1.149645568023986e-16	9.892621234166004e-18
4045.0961431	1.409976864523986e-16	1.409976864523986e-16	1.0087114950302e-17
4045.29612666	1.378955517573986e-16	1.378955517573986e-16	9.913160166779997e-18
4045.49611021	1.276276659503986e-16	1.276276659503986e-16	9.917239111026e-18
4045.69609377	1.262129086963986e-16	1.262129086963986e-16	9.784632592111998e-18
4045.89607732	1.303106249313986e-16	1.303106249313986e-16	9.778420007142003e-18
4046.09606088	1.1630121215239861e-16	1.1630121215239861e-16	9.522054460656004e-18
4046.29604443	1.301316743213986e-16	1.301316743213986e-16	9.572911251904001e-18
4046.49602799	1.325429790213986e-16	1.325429790213986e-16	9.742370140416001e-18
4046.69601154	1.134444078363986e-16	1.134444078363986e-16	9.462228773928e-18
4046.89699501	1.169138913123986e-16	1.169138913123986e-16	9.576211529808003e-18
4047.09697857	1.264663870703986e-16	1.264663870703986e-16	9.770094770165996e-18
4047.29696213	1.180567588983986e-16	1.180567588983986e-16	9.808402717367997e-18
4047.49694568	1.231304677503986e-16	1.231304677503986e-16	9.947509767377999e-18
4047.69692924	1.1324586698039862e-16	1.1324586698039862e-16	9.888332958343004e-18
4047.89691279	1.105829236613986e-16	1.105829236613986e-16	9.817526609707004e-18
4048.09689635	1.113444039453986e-16	1.113444039453986e-16	9.945203642846998e-18
