#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
17260.1396277	3.357083722709552e-17	3.297885479219968e-17	7.6908681104e-19
17260.7395915	3.189648483126479e-17	3.1624808632969656e-17	7.628943464415e-19
17261.3395554	3.253676943575643e-17	3.242870831223511e-17	7.646590315274999e-19
17261.9395192	3.3002932563575264e-17	3.2961651096327284e-17	7.686203367078e-19
17262.539483	3.3543531506121816e-17	3.3523700832531795e-17	7.733620289303999e-19
17263.1394468	3.393341179308501e-17	3.392044226401657e-17	7.747960281248001e-19
17263.7394106	3.374654824146942e-17	3.3736472383589067e-17	7.758913206672001e-19
17264.3393745	3.235127150744092e-17	3.234299896041591e-17	7.728372060724001e-19
17264.9393383	3.202960247642809e-17	3.2022185406341625e-17	7.702992671436e-19
17265.5393021	3.278280648247919e-17	3.2775521836871146e-17	7.725684931567001e-19
17266.139266	3.238786663757439e-17	3.237989721507224e-17	8.229735780903e-19
17266.7392298	3.3395011582601935e-17	3.338246812189833e-17	7.909906742955999e-19
17267.3391936	3.308251521650992e-17	3.305705041325353e-17	7.758128292485999e-19
17267.9391575	3.248413341210296e-17	3.2433462119978224e-17	7.723420083479999e-19
17268.5391213	3.3620924643912604e-17	3.353618651453091e-17	7.755670089687e-19
17269.1390851	3.149599726575249e-17	3.1401640570208824e-17	7.889485522338e-19
17269.739049	3.2007334350966176e-17	3.192504249979052e-17	8.458385563836e-19
17270.3390128	3.261692926601389e-17	3.256389180759321e-17	9.477694320904998e-19
17270.9389766	3.137989582835493e-17	3.135409915336033e-17	1.0984714830864e-18
17271.5389405	3.10779818923073e-17	3.1065189319656904e-17	1.242403778682e-18
17272.1389043	3.465408468912493e-17	3.464428934792643e-17	1.3105612015199998e-18
17272.7388682	3.358520565930508e-17	3.357484070413028e-17	1.314631069e-18
17273.338832	3.002347922654522e-17	3.000770874195785e-17	1.2842418965135e-18
17273.9387958	3.103249331783758e-17	3.09966892815143e-17	1.1635101853804e-18
17274.5387597	3.222994163177763e-17	3.215271337684906e-17	1.0121102440794e-18
17275.1387235	3.4218554112904446e-17	3.408464002002183e-17	8.924763807072e-19
17275.7386874	3.2721539672994886e-17	3.256763957941408e-17	8.02349664102e-19
17276.3386512	3.234723658394071e-17	3.221395375906333e-17	7.708516623703e-19
17276.9386151	3.403856095266332e-17	3.3945369853801096e-17	7.922062129576e-19
17277.5385789	3.33850635704012e-17	3.3332690572256556e-17	9.608588389302e-19
17278.1385428	2.7982707709458976e-17	2.7954751827471406e-17	1.3567601459489998e-18
17278.7385066	2.6220912138429006e-17	2.6197588681864474e-17	1.885509300116e-18
17279.3384705	3.070011035993568e-17	3.066237856189159e-17	2.3061158747760002e-18
17279.9384343	3.068586564414185e-17	3.060555994442693e-17	2.3927673821599997e-18
17280.5383982	3.0089612399824145e-17	2.9895605434497825e-17	2.388042379328e-18
17281.138362	3.919939701196014e-17	3.8658182635170604e-17	2.3372931130560003e-18
17281.7383259	4.2294297713589374e-17	4.1344481669825405e-17	2.104011842678e-18
17282.3382897	3.765924740684894e-17	3.665095277090889e-17	1.45051465872e-18
17282.9382536	3.195778264905466e-17	3.120054759319294e-17	1.0209871533259e-18
17283.5382175	2.6888117312062737e-17	2.6414027993447487e-17	9.009333523562002e-19
17284.1381813	3.257946093611285e-17	3.203610148933679e-17	9.02546007235e-19
17284.7381452	3.316482090438326e-17	3.233048329587792e-17	9.161887435829999e-19
17285.338109	3.353252699664405e-17	3.222628925481081e-17	9.224750106e-19
17285.9380729	3.5568023536400875e-17	3.3899223257739774e-17	9.20705154843e-19
17286.5380368	3.2854856922681694e-17	3.149529362048559e-17	8.9272447447e-19
17287.1380006	3.101822391200156e-17	3.018692497897459e-17	8.357988238724001e-19
17287.7379645	3.242081789674999e-17	3.1992357298466676e-17	8.030825789049999e-19
17288.3379284	2.976611443393378e-17	2.960241164445461e-17	8.002293218304e-19
17288.9378922	3.296833199970076e-17	3.288581452869031e-17	7.854408465449e-19
17289.5378561	3.424167158765872e-17	3.418442041904343e-17	7.700637827685e-19
17290.13782	3.338912089515856e-17	3.3341571492211505e-17	7.6160454977760005e-19
17290.7377839	3.306094621544494e-17	3.30225369781991e-17	7.578519129383999e-19
17291.3377477	3.277255563824033e-17	3.274460535141495e-17	7.603380624456001e-19
17291.9377116	3.400667553578707e-17	3.3985491346648406e-17	7.655958417848e-19
17292.5476749	3.3672744361755653e-17	3.3656207078017723e-17	7.6901665047900005e-19
17293.1476387	3.233647835866162e-17	3.2323720022692295e-17	7.66555611134e-19
17293.7476026	3.4336540662631064e-17	3.432600736029956e-17	7.767665053668001e-19
17294.3475665	3.3675846165185597e-17	3.366766694771958e-17	7.6787758891759995e-19
17294.9475304	3.2851408312886865e-17	3.2844537398004966e-17	7.631433581519999e-19
17295.5474943	3.476924586831559e-17	3.4762459489214484e-17	7.700739266583e-19
17296.1474581	3.636974833687484e-17	3.636282543174877e-17	7.835193147211999e-19
17296.747422	3.467679555322283e-17	3.467017883042963e-17	7.732647108630001e-19
17297.3473859	3.226477760381253e-17	3.2258382995922167e-17	7.68296440955e-19
17297.9473498	3.282024704650659e-17	3.281317534347919e-17	7.981024353599999e-19
17298.5473137	3.3302026345190834e-17	3.3294046766494487e-17	1.021280386758e-18
17299.1472776	3.344044015074292e-17	3.343175258152598e-17	1.48659074538e-18
17299.7472415	3.070619053750754e-17	3.06977984909248e-17	1.672071569976e-18
17300.3472053	3.3701119954543794e-17	3.369098543339283e-17	1.7474531361379996e-18
17300.9471692	3.658700418164928e-17	3.657367334712947e-17	1.766686429724e-18
17301.5471331	3.6130865047082454e-17	3.6114842554151357e-17	1.7447474230260004e-18
17302.147097	2.5124132881123485e-17	2.5112187685899763e-17	1.5472246445729998e-18
17302.7470609	2.6893530494001416e-17	2.688202683784362e-17	1.2498810606474e-18
17303.3470248	3.2893905525409086e-17	3.2882688498642594e-17	9.123469965466999e-19
17303.9469887	3.0734314506825703e-17	3.072586458477844e-17	7.676750351004001e-19
17304.5469526	3.1086114808294326e-17	3.1078334236528554e-17	7.567802526784e-19
17305.1469165	3.2097571068057743e-17	3.208931192754476e-17	7.605671935561999e-19
17305.7468804	3.2883063366267833e-17	3.287375351504584e-17	7.593589859184e-19
17306.3468443	3.2880127615067454e-17	3.286974130688907e-17	7.606494312827e-19
17306.9468082	3.2296405141043833e-17	3.2285379386063364e-17	7.598040651971999e-19
17307.5467721	3.287630143012858e-17	3.286469551128468e-17	7.619511385023999e-19
17308.146736	3.3480649729100177e-17	3.346853434733919e-17	7.743133503672999e-19
17308.7466999	3.403664544048471e-17	3.402347852546449e-17	8.226989233013998e-19
17309.3466638	3.347726476242089e-17	3.346243862157134e-17	8.890897139739999e-19
17309.9466277	3.2013127657699587e-17	3.199566963203276e-17	9.025030029989998e-19
17310.5465916	3.186258756151849e-17	3.183993644687424e-17	9.0761748588e-19
17311.1465555	3.2459611243865624e-17	3.24292135026171e-17	9.0712870884e-19
17312.3464833	1.1358328487215715e-17	1.134129479641389e-17	8.396956786222e-19
17313.5464111	3.3109062427082505e-17	3.300834464532679e-17	8.2408184699119995e-19
17314.1463751	3.403739355268554e-17	3.3837006047709226e-17	8.511331518875999e-19
17314.746339	3.438459637138038e-17	3.390333815193025e-17	8.886434777039e-19
17315.3463029	3.3020555669344155e-17	3.19019529636419e-17	8.499447751838e-19
17315.9462668	3.09679071449635e-17	2.881370030911578e-17	8.676378555282001e-19
17316.5462307	3.302980965418991e-17	2.939446837150207e-17	9.074264508192e-19
17317.1461946	3.509028557130898e-17	3.055277263083257e-17	9.28599065298e-19
17317.7461585	3.33973011292761e-17	2.959989871701424e-17	9.279704859054e-19
17318.3461225	3.2011455979672484e-17	2.933597823229975e-17	9.249871808298e-19
17318.9460864	3.3050275862519586e-17	3.0594496648832733e-17	9.186996391786001e-19
17319.5460503	3.30205974566643e-17	2.960658130935707e-17	8.937372582032001e-19
17320.1460142	3.2428695263170714e-17	2.7448355833433138e-17	8.252638557768e-19
17320.7459782	3.46677300400906e-17	2.8369762056881187e-17	7.597432335499999e-19
17321.3459421	3.253655070949435e-17	2.7357144644954998e-17	7.460336255265001e-19
17321.945906	2.895100618265203e-17	2.5960314369916706e-17	7.542138161280001e-19
17322.5458699	2.9281867942618453e-17	2.777683760011964e-17	7.910709948085e-19
17323.1458339	3.0406009597692464e-17	2.9756425588653676e-17	8.5012655009999995e-19
17323.7457978	3.352481686132509e-17	3.323107446181183e-17	8.840736385872002e-19
17324.3457617	3.381811444382789e-17	3.3673916944976545e-17	8.963420185587002e-19
17324.9457256	3.236133992128786e-17	3.227906707970002e-17	9.22407179796e-19
17325.5456896	3.0957160235724034e-17	3.0904187021717126e-17	1.1039057765923e-18
17326.1456535	2.5722171083356692e-17	2.5690517352033832e-17	1.947662275055e-18
17326.7456174	1.7918455798021855e-17	1.7901817437796214e-17	3.052261331808e-18
17327.3455814	2.308292022329449e-17	2.3066055690924705e-17	3.519566925138e-18
17327.9455453	3.1277438754687805e-17	3.125875956564185e-17	3.6678230303e-18
17328.5455092	3.2215010165979886e-17	3.219872569043935e-17	3.6802343106900004e-18
17329.1454732	3.073351923180023e-17	3.0719943126612975e-17	3.591991639649e-18
17329.7454371	3.0345370861567273e-17	3.0333304803838286e-17	3.009883972656e-18
17330.3454011	3.7990481133271385e-17	3.797653724552946e-17	2.1721145725290003e-18
17330.945365	3.052920211475105e-17	3.0518604177879806e-17	1.337987475851e-18
17331.5453289	2.9550714112995574e-17	2.954073331681812e-17	9.51865986174e-19
17332.1452929	3.417380469696001e-17	3.416204433392201e-17	9.076066240576e-19
17332.7452568	3.5662326595581446e-17	3.564852650821117e-17	8.488508273120001e-19
17333.3452208	3.2348455956937186e-17	3.233148702999239e-17	7.960404143540001e-19
17333.9451847	3.112353592551241e-17	3.109631748247258e-17	7.75367722184e-19
17334.5451487	3.257132160109795e-17	3.2521560922413244e-17	7.92704223285e-19
17335.1451126	3.3535330466084095e-17	3.3458286972546545e-17	8.179322387055e-19
17335.7450766	3.3955924538474525e-17	3.3865280106879795e-17	8.4315453767490005e-19
17336.3450405	3.410543877410173e-17	3.4026273282747425e-17	8.763280687544e-19
17336.9450045	3.5927846158623183e-17	3.5871788609300066e-17	9.130893869497e-19
17337.5449684	3.571359804409156e-17	3.5679161176475216e-17	9.201179315664001e-19
17338.1449324	3.2119377835155925e-17	3.2091592010660765e-17	9.03816778799e-19
17338.7448963	3.1241643948383884e-17	3.120134461943945e-17	9.006828958278001e-19
17339.3448603	3.4027285337915777e-17	3.395995489678924e-17	9.079604924404e-19
17339.9448242	3.4438912549067226e-17	3.4356367873402595e-17	9.048044887167999e-19
17340.5547876	3.3063539348616355e-17	3.299208745353485e-17	8.855546931552e-19
17341.1547516	3.3692290840271087e-17	3.364270384798572e-17	8.862317121294e-19
17341.7547155	3.293660488997427e-17	3.2909612443439693e-17	8.73795920328e-19
17342.3546795	3.28434261321418e-17	3.2828663702799687e-17	8.518328414331999e-19
17342.9546434	3.275555598476233e-17	3.2745444978100706e-17	8.189380043039999e-19
17343.5546074	3.2828732646782907e-17	3.2819343721213995e-17	7.8652677553510005e-19
17344.1545714	3.275695220517594e-17	3.274565974541931e-17	7.739529950666001e-19
17344.7545353	3.155412757801792e-17	3.1538246610208685e-17	7.592130016379999e-19
17345.3544993	3.3898632627900157e-17	3.387351129969794e-17	7.844578468349999e-19
17345.9544633	3.6241097988418864e-17	3.62072849813926e-17	1.025789482632e-18
17346.5544272	2.952479721300966e-17	2.949694983544223e-17	1.57494908997e-18
17347.1543912	2.5984393765357914e-17	2.5963837647462243e-17	2.0348628701009997e-18
17347.7543552	2.7057452119779806e-17	2.7040334526927032e-17	2.297702289012e-18
17348.3543191	2.3358167403266498e-17	2.334431903132518e-17	2.3751368596989997e-18
17348.9542831	2.7253677349316698e-17	2.723431967236661e-17	2.3747352474240004e-18
17349.5542471	3.2739239380286093e-17	3.2704551225273926e-17	2.2491816825519997e-18
17350.1542111	3.1562177337681266e-17	3.1496479458008554e-17	1.951306173477e-18
17350.754175	3.1045601985780566e-17	3.087770549346233e-17	1.5139397364919997e-18
17351.354139	2.6694809656225263e-17	2.6299751600155923e-17	1.1068454446038001e-18
17351.954103	2.958565300233e-17	2.857859840758195e-17	1.0610578441765e-18
17352.554067	3.709089672247494e-17	3.4891351916056576e-17	1.0745029713332e-18
17353.1540309	3.5243509598268286e-17	3.2581592969739503e-17	1.0603242885321e-18
17353.7539949	2.707988995531678e-17	2.5186911835406052e-17	1.0182574934516001e-18
17354.3539589	2.1055186934958635e-17	2.00491696180022e-17	1.021706269389e-18
17354.9539229	3.360890903122258e-17	3.2737146642848675e-17	1.485798423489e-18
17355.5538869	3.0016371851123996e-17	2.9545222354651224e-17	2.075752007752e-18
17356.1538509	2.2717860808495425e-17	2.226316916070869e-17	2.38282907304e-18
17356.7538148	3.217886897840056e-17	3.095162185009487e-17	2.46211051937e-18
17357.3537788	2.931427914388243e-17	2.7481083879418934e-17	2.45484419823e-18
17357.9537428	3.204027949621653e-17	2.958578574188146e-17	2.399466924925e-18
17358.5537068	3.3121840182077255e-17	3.08530050269753e-17	2.076196017372e-18
17359.1536708	4.3602948710782915e-17	4.163236899508628e-17	1.50085511512e-18
17359.7536348	3.767544160512454e-17	3.680892393772941e-17	9.587857882624e-19
17360.3535988	3.0983613853319137e-17	3.0662694885041935e-17	8.35653840021e-19
17360.9535628	3.251828036075767e-17	3.2314617749525655e-17	8.040981160706001e-19
17361.5535268	3.079734329199822e-17	3.05330094290493e-17	7.463005181163001e-19
17362.1534908	3.050804953131213e-17	2.9934356417214426e-17	7.413816703488e-19
17362.7534548	3.356263585951501e-17	3.2245307714859543e-17	7.444293268486e-19
17363.3534188	3.6013987216302355e-17	3.3652984935557306e-17	7.525929713414e-19
17363.9533828	3.484546014334957e-17	3.185373859185067e-17	7.436211614208e-19
17364.5533468	3.4349869286537574e-17	3.1169935687216556e-17	7.437138485666999e-19
17365.1533108	3.378551421793726e-17	3.08141760876256e-17	7.391577296544e-19
17365.7532748	3.3697631704875396e-17	3.119075733751114e-17	7.421217866052e-19
17366.3532388	3.323855327306628e-17	3.147621320896936e-17	7.490356543767e-19
17366.9532028	3.419118976321826e-17	3.315048683567137e-17	7.5650157151500005e-19
17367.5531668	3.274720161281942e-17	3.2277081462599135e-17	7.617787854300001e-19
17368.1531308	3.189381553582969e-17	3.169733539482119e-17	7.650567759779999e-19
17368.7530948	3.266659050758459e-17	3.2575034535091227e-17	7.66770937482e-19
17369.3530588	3.248622984774932e-17	3.2437068219117165e-17	7.667517492245e-19
17369.9530228	3.2957440250849746e-17	3.2923719209553986e-17	7.617150512909999e-19
17370.5529868	3.208403674747594e-17	3.20544131606561e-17	7.522195191364e-19
17371.1529508	3.189570046323078e-17	3.185957452849737e-17	7.491074287403e-19
17371.7529148	3.25131042120674e-17	3.2461630176927096e-17	7.48046779272e-19
17372.3528788	3.186577539868148e-17	3.180146835736958e-17	7.446426723887999e-19
17372.9528428	3.310897178379528e-17	3.3038999962725045e-17	7.496413254099001e-19
17373.5528069	3.35060741370205e-17	3.344393143814702e-17	7.511777290848e-19
17374.1527709	3.3568803609955116e-17	3.351495307928113e-17	7.539022733316001e-19
17374.7527349	3.320646169586155e-17	3.314985021621262e-17	7.513946160442999e-19
17375.3526989	3.393086396157266e-17	3.38564795327178e-17	7.550739519264e-19
17375.9526629	3.326503586054068e-17	3.3165403548599904e-17	7.623737599416001e-19
17376.5526269	3.179844802398087e-17	3.1664728179020503e-17	7.62257939353e-19
17377.152591	2.9878453911745414e-17	2.970986755860398e-17	7.780850218086e-19
17377.752555	3.3780655791225e-17	3.356632133921499e-17	9.410156208726001e-19
17378.352519	3.6551633299512906e-17	3.635046559933289e-17	1.5432389669760001e-18
17378.952483	2.910440276612734e-17	2.899715336935703e-17	2.08973002656e-18
17379.5524471	2.6568289722134823e-17	2.651200365236247e-17	2.377931774875e-18
17380.1524111	2.808298063135055e-17	2.8046288252293853e-17	2.71093137e-18
17380.7523751	2.920872944434959e-17	2.918057248150608e-17	3.1197808162750002e-18
17381.3523391	2.3509985417110282e-17	2.3492476009859584e-17	3.3480673156259998e-18
17381.9523032	-7.650789424887189e-18	-7.646419075298639e-18	3.855437101851999e-18
17382.5522672	-2.833302190579411e-17	-2.8318540276736524e-17	4.875625815529999e-18
17383.1522312	-2.118372031320362e-17	-2.1169362270118483e-17	4.3928858012290004e-18
17383.7521953	4.010946539454096e-18	4.0058188120998835e-18	5.43101451501e-18
17384.3521593	-4.1047961635775286e-17	-4.094555414493081e-17	5.9239656509760004e-18
17387.9619429	2.9271136209624365e-17	2.924572007034505e-17	7.825423396666e-19
17388.561907	3.280250157815978e-17	3.278257110589877e-17	7.754525523479999e-19
17389.161871	3.304210161121488e-17	3.302321862236183e-17	7.679392813837e-19
17389.761835	3.3203789459569887e-17	3.3182850597994206e-17	7.588175265e-19
17390.3617991	3.398480946574983e-17	3.395880076293649e-17	7.58419336559e-19
17390.9617631	3.280963583446848e-17	3.277595545245104e-17	7.497126524075e-19
17391.5617272	3.210681050736115e-17	3.205506125251251e-17	7.40650155456e-19
17392.1616912	3.1223811322404e-17	3.112083224408691e-17	7.350550026436001e-19
17392.7616553	3.1327953691955147e-17	3.105923100260397e-17	7.307144722155e-19
17393.3616193	3.2841913188244047e-17	3.210251324536935e-17	7.329434806667999e-19
17393.9615834	3.386840268294345e-17	3.221492739289291e-17	7.264513286315999e-19
17394.5615474	3.427710732734821e-17	3.1546807213257163e-17	7.232669873857001e-19
17395.1615115	3.3645987112963174e-17	3.0471628168707586e-17	7.224833648680001e-19
17395.7614755	3.253545408045436e-17	2.991932089326731e-17	7.229685127068e-19
17396.3614396	3.147400699847481e-17	2.9901213132338175e-17	7.262268432228e-19
17396.9614036	3.061296652468489e-17	2.988294737120215e-17	7.278044017032001e-19
17397.5613677	3.120548976172703e-17	3.088033937081048e-17	7.327784437173e-19
17398.1613317	3.167280308543829e-17	3.1462712200908733e-17	7.339386223712e-19
17398.7612958	3.253205820124782e-17	3.227850277226571e-17	7.355740645392e-19
17399.3612599	3.211818577247164e-17	3.1779534037692506e-17	7.422622634976001e-19
