#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
4434.69915167	1.0289744183764658e-17	1.0289744183764658e-17	4.206514879413001e-18
4434.89913527	9.682093487453923e-18	9.682093487453923e-18	4.1789877987e-18
4435.09911888	7.660714344335832e-18	7.660714344335832e-18	4.109561709903001e-18
4435.29910248	6.5719486663431285e-18	6.5719486663431285e-18	4.012649096277999e-18
4435.49908608	4.095078044885857e-18	4.095078044885857e-18	3.953147692244001e-18
4435.69906969	5.283232855658672e-18	5.283232855658672e-18	3.923039658649999e-18
4435.89905329	6.379792815389707e-18	6.379792815389707e-18	3.980240912232002e-18
4436.0990369	7.431749176211136e-18	7.431749176211136e-18	4.115323380348e-18
4436.2990205	5.195917026297456e-18	5.195917026297456e-18	4.158522473179999e-18
4436.50000402	4.130571352068999e-18	4.130571352068999e-18	4.100289304606e-18
4436.69998762	1.024129976502614e-17	1.024129976502614e-17	4.30047833744e-18
4436.89997123	4.541542992351684e-18	4.541542992351684e-18	4.138652540928e-18
4437.09995483	5.6202489723793014e-18	5.6202489723793014e-18	4.181725989845999e-18
4437.29993844	6.0849864166504035e-18	6.0849864166504035e-18	4.182372361496e-18
4437.49992204	6.392691833295395e-18	6.392691833295395e-18	4.202802494980001e-18
4437.69990564	9.427448069860757e-18	9.427448069860757e-18	4.297495137097998e-18
4437.89988925	8.724462349980151e-18	8.724462349980151e-18	4.300303141206e-18
4438.09987285	5.464100331299455e-18	5.464100331299455e-18	4.264681783999e-18
4438.29985645	6.0510638941889674e-18	6.0510638941889674e-18	4.327556118093999e-18
4438.49984006	4.510957783265543e-18	4.510957783265543e-18	4.277740104455999e-18
4438.69982366	4.864422505357226e-18	4.864422505357226e-18	4.305385764858002e-18
4438.89980727	5.299438880246639e-18	5.299438880246639e-18	4.378444900703999e-18
4439.09979087	9.173785835764442e-18	9.173785835764442e-18	4.47546663867e-18
4439.29977447	1.0993312617686623e-17	1.0993312617686623e-17	4.50169700448e-18
4439.49975808	9.174120185817245e-18	9.174120185817245e-18	4.462276154544e-18
4439.69974168	3.796071208178686e-18	3.796071208178686e-18	4.309838271804e-18
4439.89972529	6.652420383862491e-18	6.652420383862491e-18	4.366174911492e-18
4440.09970889	1.06911635342118e-17	1.06911635342118e-17	4.412213557487999e-18
4440.29969249	6.808368920829742e-18	6.808368920829742e-18	4.300774133969001e-18
4440.4996761	1.2389429049693882e-18	1.2389429049693882e-18	4.262189398117001e-18
4440.6996597	2.681509149838977e-18	2.681509149838977e-18	4.274344783467e-18
4440.89964331	5.503884471083509e-18	5.503884471083509e-18	4.299564769277001e-18
4441.09962691	5.2196418363618214e-18	5.2196418363618214e-18	4.336958400789999e-18
4441.29961051	6.921211301793431e-18	6.921211301793431e-18	4.387621935815e-18
4441.49959412	5.658716216333135e-18	5.658716216333135e-18	4.322026865937e-18
4441.69957772	5.664466421278309e-18	5.664466421278309e-18	4.263778280656e-18
4441.89956133	8.71116857541091e-18	8.71116857541091e-18	4.286955808480001e-18
4442.10054485	4.77975868397882e-18	4.77975868397882e-18	4.253921479681999e-18
4442.30052845	6.748562759413912e-18	6.748562759413912e-18	4.286215271204e-18
4442.50051206	7.536934287492666e-18	7.536934287492666e-18	4.279098889984e-18
4442.70049566	8.540247739086684e-18	8.540247739086684e-18	4.289040269072001e-18
4442.90047927	6.465343004290596e-18	6.465343004290596e-18	4.27973116775e-18
4443.10046287	7.40258015184055e-18	7.40258015184055e-18	4.330557321816001e-18
4443.30044648	1.2222852233371577e-17	1.2222852233371577e-17	4.401169186465999e-18
4443.50043008	9.107984291526333e-18	9.107984291526333e-18	4.260895395904001e-18
4443.70041368	7.28103088213578e-18	7.28103088213578e-18	4.260604846995e-18
4443.90039729	5.586684277390267e-18	5.586684277390267e-18	4.178328392439e-18
4444.10038089	3.959324657284688e-18	3.959324657284688e-18	4.161440701941002e-18
4444.3003645	2.572147477817866e-18	2.572147477817866e-18	4.177604324136002e-18
4444.5003481	4.8675058133649714e-18	4.8675058133649714e-18	4.228640039331001e-18
4444.70033171	5.474679659949465e-18	5.474679659949465e-18	4.229129267924999e-18
4444.90031531	6.113130601195973e-18	6.113130601195973e-18	4.246024950552e-18
4445.10029892	7.984167698848383e-18	7.984167698848383e-18	4.350538139220001e-18
4445.30028252	1.1492125491835437e-17	1.1492125491835437e-17	4.484981416920001e-18
4445.50026613	9.900520654880248e-18	9.900520654880248e-18	4.429917444e-18
4445.70024973	8.91356986400447e-18	8.91356986400447e-18	4.4454340783e-18
4445.90023334	7.24786830022104e-18	7.24786830022104e-18	4.422030990416e-18
4446.10021694	3.948170969324577e-18	3.948170969324577e-18	4.36931326416e-18
4446.30020054	4.239408774165969e-18	4.239408774165969e-18	4.340134944118e-18
4446.50018415	1.0254702053377426e-17	1.0254702053377426e-17	4.519172818080001e-18
4446.70016775	5.198754327859868e-18	5.198754327859868e-18	4.460812001394e-18
4446.90015136	-5.669670075985671e-19	-5.669670075985671e-19	4.268182194040001e-18
4447.10013496	1.0487355535645393e-17	1.0487355535645393e-17	4.483693213813999e-18
4447.30011857	9.27093627364163e-18	9.27093627364163e-18	4.390510993924e-18
4447.50010217	3.927723470337201e-18	3.927723470337201e-18	4.274637573553e-18
4447.7010857	6.2418819441807295e-18	6.2418819441807295e-18	4.250079618071999e-18
4447.9010693	1.2104703420677028e-17	1.2104703420677028e-17	4.342393317733001e-18
4448.10105291	5.380167466852118e-18	5.380167466852118e-18	4.097447725921e-18
4448.30103651	2.4633355959796007e-18	2.4633355959796007e-18	4.08862650133e-18
4448.50102012	2.2275707804580166e-18	2.2275707804580166e-18	4.114388987616999e-18
4448.70100372	2.9654432404365473e-18	2.9654432404365473e-18	4.123766817575001e-18
4448.90098733	4.207062356764113e-18	4.207062356764113e-18	4.175839713423002e-18
4449.10097093	7.524898525287999e-18	7.524898525287999e-18	4.258319844064001e-18
4449.30095454	6.288609283464687e-18	6.288609283464687e-18	4.276550692872e-18
4449.50093814	9.179469588958385e-18	9.179469588958385e-18	4.369495601016001e-18
4449.70092175	5.121760033608651e-18	5.121760033608651e-18	4.280835195905999e-18
4449.90090535	4.4563328388950534e-18	4.4563328388950534e-18	4.257482643372e-18
4450.10088896	8.590943465341552e-18	8.590943465341552e-18	4.27942529577e-18
4450.30087257	8.155703775128073e-18	8.155703775128073e-18	4.278472330223999e-18
4450.50085617	5.4951461352077185e-18	5.4951461352077185e-18	4.291853356482001e-18
4450.70083978	4.409039663618565e-18	4.409039663618565e-18	4.285866636071999e-18
4450.90082338	6.198873255164394e-18	6.198873255164394e-18	4.244533680948e-18
4451.10080699	7.092964110619179e-18	7.092964110619179e-18	4.24178435352e-18
4451.30079059	5.951228501637788e-18	5.951228501637788e-18	4.256324980270999e-18
4451.5007742	4.625209183100957e-18	4.625209183100957e-18	4.24006571583e-18
4451.7007578	8.735198704658313e-18	8.735198704658313e-18	4.331095060862e-18
4451.90074141	5.649767721598512e-18	5.649767721598512e-18	4.339076876295002e-18
4452.10072501	2.7522201785410137e-18	2.7522201785410137e-18	4.26884282457e-18
4452.30070862	4.773717792629634e-18	4.773717792629634e-18	4.280331738098001e-18
4452.50069223	1.0794211224738878e-17	1.0794211224738878e-17	4.374223541779e-18
4452.70067583	6.587902181064719e-18	6.587902181064719e-18	4.286634680482001e-18
4452.90065944	2.2175772703167386e-18	2.2175772703167386e-18	4.24059021015e-18
4453.10064304	1.7346446869465296e-18	1.7346446869465296e-18	4.179539717728001e-18
4453.30162657	4.891947916303996e-18	4.891947916303996e-18	4.233399512732999e-18
4453.50161017	4.952552561177479e-18	4.952552561177479e-18	4.207579956196001e-18
4453.70159378	7.244521573009362e-18	7.244521573009362e-18	4.296768865000001e-18
4453.90157738	1.0053595362075014e-17	1.0053595362075014e-17	4.385008615155999e-18
4454.10156099	9.413088416927227e-18	9.413088416927227e-18	4.33167527318e-18
4454.3015446	8.721621895812137e-18	8.721621895812137e-18	4.328858926438001e-18
4454.5015282	6.3335921406868105e-18	6.3335921406868105e-18	4.232513057696e-18
4454.70151181	6.99978837840973e-18	6.99978837840973e-18	4.24394880217e-18
4454.90149541	1.1516482177342255e-17	1.1516482177342255e-17	4.332696868652001e-18
4455.10147902	1.1178214738151267e-17	1.1178214738151267e-17	4.255197525067998e-18
4455.30146263	4.063853018939542e-18	4.063853018939542e-18	4.114774805608e-18
4455.50144623	4.859009460087173e-18	4.859009460087173e-18	4.194274475144e-18
4455.70142984	2.8320219551236645e-18	2.8320219551236645e-18	4.197264807950999e-18
4455.90141344	3.724062122299883e-18	3.724062122299883e-18	4.2508153506e-18
4456.10139705	6.670373209834502e-18	6.670373209834502e-18	4.326250269621e-18
4456.30138066	4.939674743991435e-18	4.939674743991435e-18	4.286041593965999e-18
4456.50136426	6.3562210747420716e-18	6.3562210747420716e-18	4.331708017829999e-18
4456.70134787	5.138565736268063e-18	5.138565736268063e-18	4.281294944546998e-18
4456.90133147	5.1353758313843556e-18	5.1353758313843556e-18	4.333967539776001e-18
4457.10131508	3.8492880484511655e-18	3.8492880484511655e-18	4.310992616919e-18
4457.30129869	4.659500833666841e-18	4.659500833666841e-18	4.302562874562e-18
4457.50128229	5.6399886243095075e-18	5.6399886243095075e-18	4.34254382289e-18
4457.7012659	6.502549606631755e-18	6.502549606631755e-18	4.356803689812002e-18
4457.90124951	8.276028760813087e-18	8.276028760813087e-18	4.347504463047999e-18
4458.10123311	1.0643316256440909e-17	1.0643316256440909e-17	4.43881372154e-18
4458.30121672	7.483129952144164e-18	7.483129952144164e-18	4.386945037820001e-18
4458.50120033	8.553828938800573e-18	8.553828938800573e-18	4.403258900700001e-18
4458.70118393	1.1440578466995585e-17	1.1440578466995585e-17	4.449879605648001e-18
4458.90216746	1.1987906769025285e-17	1.1987906769025285e-17	4.422236007384004e-18
4459.10215106	7.868306423742279e-18	7.868306423742279e-18	4.350420005427999e-18
4459.30213467	4.0859433649252796e-18	4.0859433649252796e-18	4.27704874489e-18
4459.50211828	8.022854172430859e-18	8.022854172430859e-18	4.298112733432001e-18
4459.70210188	9.442405355458637e-18	9.442405355458637e-18	4.331148459177998e-18
4459.90208549	6.252987276584224e-18	6.252987276584224e-18	4.256945757796001e-18
4460.1020691	9.452877632225832e-18	9.452877632225832e-18	4.335868213156e-18
4460.3020527	7.499403830437233e-18	7.499403830437233e-18	4.273623059303e-18
4460.50203631	9.205226722688344e-18	9.205226722688344e-18	4.320744726276999e-18
4460.70201992	8.613682843807607e-18	8.613682843807607e-18	4.33783919597e-18
4460.90200352	1.0691322695766887e-17	1.0691322695766887e-17	4.420407230352e-18
4461.10198713	6.856370677601344e-18	6.856370677601344e-18	4.39114253825e-18
4461.30197074	3.471882066934338e-18	3.471882066934338e-18	4.310222696878e-18
4461.50195434	2.538234082753045e-18	2.538234082753045e-18	4.242075440105e-18
4461.70193795	4.983278020394138e-18	4.983278020394138e-18	4.281004322307e-18
4461.90192156	7.92932616492429e-18	7.92932616492429e-18	4.315001966379e-18
4462.10190516	7.753153345986418e-18	7.753153345986418e-18	4.26882478099e-18
4462.30188877	8.90838024871511e-18	8.90838024871511e-18	4.303993845988e-18
4462.50187238	6.6798420230977194e-18	6.6798420230977194e-18	4.220877214996e-18
4462.70185598	8.517410932469437e-18	8.517410932469437e-18	4.313879445685999e-18
4462.90183959	1.0372869996117395e-17	1.0372869996117395e-17	4.387040015759998e-18
4463.1018232	1.0612180491771505e-17	1.0612180491771505e-17	4.436257475826001e-18
4463.30180681	8.134016979162653e-18	8.134016979162653e-18	4.417715121936e-18
4463.50179041	4.16493339940182e-18	4.16493339940182e-18	4.319684574204e-18
4463.70177402	4.699003979840268e-18	4.699003979840268e-18	4.404229513992e-18
4463.90175763	7.418230519743251e-18	7.418230519743251e-18	4.477026458520001e-18
4464.10174123	8.018916652744883e-18	8.018916652744883e-18	4.510597466303999e-18
4464.30172484	7.109788443164344e-18	7.109788443164344e-18	4.464503992853999e-18
4464.50270837	6.00592455317607e-18	6.00592455317607e-18	4.500420556223999e-18
4464.70269197	6.954473740745059e-18	6.954473740745059e-18	4.476471348306004e-18
4464.90267558	1.1343031592472902e-17	1.1343031592472902e-17	4.501139036939999e-18
4465.10265919	1.3927723743788293e-17	1.3927723743788293e-17	4.547766370433998e-18
4465.3026428	1.1018842282776781e-17	1.1018842282776781e-17	4.483246807872001e-18
4465.5026264	8.809656530481494e-18	8.809656530481494e-18	4.468071322869999e-18
4465.70261001	6.076228169658545e-18	6.076228169658545e-18	4.448543271974998e-18
4465.90259362	6.691725202168909e-18	6.691725202168909e-18	4.477260930023999e-18
4466.10257723	8.605431543628058e-18	8.605431543628058e-18	4.549223868293e-18
4466.30256083	9.623079714487286e-18	9.623079714487286e-18	4.574858991271001e-18
4466.50254444	9.07793235743678e-18	9.07793235743678e-18	4.506831601964001e-18
4466.70252805	6.837622920515506e-18	6.837622920515506e-18	4.465331941175001e-18
4466.90251166	4.486006502883194e-18	4.486006502883194e-18	4.384006245057001e-18
4467.10249526	1.193027989068577e-17	1.193027989068577e-17	4.535034636503999e-18
4467.30247887	6.724189734648964e-18	6.724189734648964e-18	4.349638558327001e-18
4467.50246248	5.727614073556788e-18	5.727614073556788e-18	4.401189031027e-18
4467.70244609	8.022316514145414e-18	8.022316514145414e-18	4.454380708825e-18
4467.90242969	1.030527122503318e-17	1.030527122503318e-17	4.585288314035e-18
4468.1024133	4.6699758986523316e-18	4.6699758986523316e-18	4.471508566790999e-18
4468.30239691	4.881653301118459e-18	4.881653301118459e-18	4.471323257752999e-18
4468.50238052	9.471888660263433e-18	9.471888660263433e-18	4.543753934700001e-18
4468.70236412	1.0522285548289814e-17	1.0522285548289814e-17	4.550614013503998e-18
4468.90234773	2.4390883056572333e-18	2.4390883056572333e-18	4.292905443392001e-18
4469.10233134	4.95467496352814e-18	4.95467496352814e-18	4.302722337544001e-18
4469.30231495	5.85719972025569e-18	5.85719972025569e-18	4.281084951637998e-18
4469.50229856	8.35050738697704e-18	8.35050738697704e-18	4.369256244400002e-18
4469.70228216	9.58897163963119e-18	9.58897163963119e-18	4.409008242562e-18
4469.90226577	6.949026542041558e-18	6.949026542041558e-18	4.360240569364e-18
4470.1032493	4.430905400185725e-18	4.430905400185725e-18	4.292455014953999e-18
4470.30323291	4.4776308577415354e-18	4.4776308577415354e-18	4.319086972096e-18
4470.50321651	7.268078021113869e-18	7.268078021113869e-18	4.396572923839999e-18
4470.70320012	7.917810043956007e-18	7.917810043956007e-18	4.419256926128001e-18
4470.90318373	7.320717510984207e-18	7.320717510984207e-18	4.423282388876001e-18
4471.10316734	6.1589866298513165e-18	6.1589866298513165e-18	4.356249538312003e-18
4471.30315095	8.73205114331861e-18	8.73205114331861e-18	4.398825935444001e-18
4471.50313455	8.483918547495325e-18	8.483918547495325e-18	4.508161743119999e-18
4471.70311816	4.007166502425064e-18	4.007166502425064e-18	4.454837513028e-18
4471.90310177	3.861726427996348e-18	3.861726427996348e-18	4.469031678320999e-18
4472.10308538	8.114806691846717e-18	8.114806691846717e-18	4.566322621304999e-18
4472.30306899	7.104501240587029e-18	7.104501240587029e-18	4.496688766980001e-18
4472.50305259	9.893258271605514e-18	9.893258271605514e-18	4.630850774733e-18
4472.7030362	7.496720329000921e-18	7.496720329000921e-18	4.526983542920999e-18
4472.90301981	1.2463659477796904e-17	1.2463659477796904e-17	4.595439803697e-18
4473.10300342	1.0159041450919498e-17	1.0159041450919498e-17	4.573561514664e-18
4473.30298703	9.74429382199081e-18	9.74429382199081e-18	4.571932074659999e-18
4473.50297064	8.046692705245036e-18	8.046692705245036e-18	4.489661658465001e-18
4473.70295424	2.4290252640968053e-18	2.4290252640968053e-18	4.426187817876001e-18
4473.90293785	9.780880563964905e-18	9.780880563964905e-18	4.533995282894998e-18
4474.10292146	1.1501728613130387e-17	1.1501728613130387e-17	4.610347249788e-18
4474.30290507	4.314023527088559e-18	4.314023527088559e-18	4.497530615625001e-18
4474.50288868	2.522433319405292e-18	2.522433319405292e-18	4.528240702325999e-18
4474.70287229	3.955811422114089e-18	3.955811422114089e-18	4.535310516525e-18
4474.9028559	1.1536179085400836e-17	1.1536179085400836e-17	4.688114968905e-18
4475.1028395	9.25039313041719e-18	9.25039313041719e-18	4.59983145445e-18
4475.30282311	1.1746224799917621e-18	1.1746224799917621e-18	4.463262364720001e-18
4475.50280672	4.300861864297166e-18	4.300861864297166e-18	4.550115420598e-18
4475.70379025	1.0621975970140093e-17	1.0621975970140093e-17	4.639112499223999e-18
4475.90377386	9.849160962838444e-18	9.849160962838444e-18	4.608051235964e-18
4476.10375747	5.160568279640851e-18	5.160568279640851e-18	4.46141430592e-18
4476.30374107	5.63110311848711e-18	5.63110311848711e-18	4.429876397824001e-18
4476.50372468	8.509696339918966e-18	8.509696339918966e-18	4.492642952031999e-18
4476.70370829	6.866272964733542e-18	6.866272964733542e-18	4.443844173448002e-18
4476.9036919	9.034419222169433e-18	9.034419222169433e-18	4.546307664912e-18
4477.10367551	1.0602540190837196e-17	1.0602540190837196e-17	4.560922194220002e-18
4477.30365912	9.191426844462557e-18	9.191426844462557e-18	4.525969645796001e-18
4477.50364273	5.976974804458222e-18	5.976974804458222e-18	4.521678276732e-18
4477.70362634	6.3240986901955415e-18	6.3240986901955415e-18	4.499389159759999e-18
4477.90360995	1.1224160443857143e-17	1.1224160443857143e-17	4.61719954453e-18
4478.10359355	5.090342610823729e-18	5.090342610823729e-18	4.49625590448e-18
4478.30357716	4.348069918069196e-18	4.348069918069196e-18	4.551724945024e-18
4478.50356077	6.157908445974237e-18	6.157908445974237e-18	4.455184736799998e-18
4478.70354438	9.932700162400355e-18	9.932700162400355e-18	4.591639035297999e-18
4478.90352799	1.1352591583989584e-17	1.1352591583989584e-17	4.601881197195999e-18
4479.1035116	9.746397620299423e-18	9.746397620299423e-18	4.511631321045e-18
4479.30349521	6.231859301255532e-18	6.231859301255532e-18	4.471275366430999e-18
4479.50347882	3.3926004300820574e-18	3.3926004300820574e-18	4.409587660126001e-18
4479.70346243	7.474707479171617e-18	7.474707479171617e-18	4.462852825081001e-18
4479.90344604	5.699079816618979e-18	5.699079816618979e-18	4.38586057897e-18
4480.10342965	6.268221352865277e-18	6.268221352865277e-18	4.385484364442999e-18
4480.30341326	8.055205593588374e-18	8.055205593588374e-18	4.368911911123999e-18
4480.50339686	7.17872592298166e-18	7.17872592298166e-18	4.417862685773999e-18
4480.70338047	6.888871646441886e-18	6.888871646441886e-18	4.399904604353999e-18
4480.90336408	6.200371884036515e-18	6.200371884036515e-18	4.322476546300003e-18
4481.10334769	6.171012862909518e-18	6.171012862909518e-18	4.321988913048e-18
4481.30433122	8.097412556415208e-18	8.097412556415208e-18	4.384248056669999e-18
4481.50431483	5.845506637798591e-18	5.845506637798591e-18	4.338559096739e-18
4481.70429844	7.997330968844196e-18	7.997330968844196e-18	4.399845478468e-18
4481.90428205	8.015482320553507e-18	8.015482320553507e-18	4.41207566416e-18
4482.10426566	7.852137944789004e-18	7.852137944789004e-18	4.386874367661e-18
4482.30424927	9.411753005477082e-18	9.411753005477082e-18	4.404637828384002e-18
4482.50423288	6.849941047905184e-18	6.849941047905184e-18	4.328175736040001e-18
4482.70421649	8.320995823096555e-18	8.320995823096555e-18	4.330235788939999e-18
4482.9042001	5.849600713264866e-18	5.849600713264866e-18	4.323512475800001e-18
4483.10418371	5.556470024572209e-18	5.556470024572209e-18	4.289512181922001e-18
4483.30416732	9.293251507086825e-18	9.293251507086825e-18	4.472131392967e-18
4483.50415093	8.211282651236902e-18	8.211282651236902e-18	4.500802360201e-18
4483.70413454	7.861355546258777e-18	7.861355546258777e-18	4.517661040289999e-18
4483.90411815	8.230997291384676e-18	8.230997291384676e-18	4.567625469072e-18
4484.10410175	4.509938225179407e-18	4.509938225179407e-18	4.506896770817999e-18
4484.30408536	7.323765514853652e-18	7.323765514853652e-18	4.603137453383999e-18
4484.50406897	9.283449412690643e-18	9.283449412690643e-18	4.616398323305999e-18
4484.70405258	5.733153761559789e-18	5.733153761559789e-18	4.608519589320001e-18
4484.90403619	5.472873737996247e-18	5.472873737996247e-18	4.606952054172001e-18
4485.1040198	7.316026782204537e-18	7.316026782204537e-18	4.646538271872e-18
4485.30400341	1.1404716973773282e-17	1.1404716973773282e-17	4.744463283647999e-18
4485.50398702	1.155722568512763e-17	1.155722568512763e-17	4.705489881923999e-18
4485.70397063	3.1645798388565204e-18	3.1645798388565204e-18	4.570390506329999e-18
4485.90395424	5.5262983696350874e-18	5.5262983696350874e-18	4.586090739720001e-18
4486.10393785	3.0799316102157026e-18	3.0799316102157026e-18	4.523931826715999e-18
4486.30392146	1.4465537628917384e-18	1.4465537628917384e-18	4.455578136528e-18
4486.50390507	6.933795004799078e-18	6.933795004799078e-18	4.545946202640001e-18
4486.70388868	4.035343500874867e-18	4.035343500874867e-18	4.467693408000003e-18
4486.90487221	7.580502510089958e-18	7.580502510089958e-18	4.572249990246e-18
4487.10485582	1.1892786027974422e-17	1.1892786027974422e-17	4.61078806812e-18
4487.30483943	1.2263861854724366e-17	1.2263861854724366e-17	4.655767523316e-18
4487.50482304	8.837826457230571e-18	8.837826457230571e-18	4.590185952527998e-18
4487.70480665	5.842104615238828e-18	5.842104615238828e-18	4.542928530330002e-18
4487.90479026	6.412399030570682e-18	6.412399030570682e-18	4.515128740056002e-18
4488.10477387	6.396636704561632e-18	6.396636704561632e-18	4.519145688642001e-18
4488.30475748	4.788276159836526e-18	4.788276159836526e-18	4.503448800480001e-18
4488.50474109	2.105616058158122e-18	2.105616058158122e-18	4.438080039924e-18
4488.70472471	7.094922936298544e-18	7.094922936298544e-18	4.537912598100001e-18
4488.90470832	2.3890162296652323e-18	2.3890162296652323e-18	4.281345971502002e-18
4489.10469193	4.6742131943343455e-18	4.6742131943343455e-18	4.345132050072001e-18
4489.30467554	5.724942266481475e-18	5.724942266481475e-18	4.376879826624001e-18
4489.50465915	6.453703924419618e-18	6.453703924419618e-18	4.403393202814999e-18
4489.70464276	9.88849626422727e-18	9.88849626422727e-18	4.525559676560998e-18
4489.90462637	6.894804486210353e-18	6.894804486210353e-18	4.464083226589e-18
4490.10460998	3.369587193636285e-18	3.369587193636285e-18	4.374527239722e-18
4490.30459359	5.0514651855489525e-18	5.0514651855489525e-18	4.406100786094e-18
4490.5045772	1.0155168937960166e-17	1.0155168937960166e-17	4.528833723825e-18
4490.70456081	7.019958386480146e-18	7.019958386480146e-18	4.443072551777e-18
4490.90454442	8.909917817987736e-18	8.909917817987736e-18	4.575068596770002e-18
4491.10452803	9.322905684285155e-18	9.322905684285155e-18	4.550771858593999e-18
4491.30451164	6.421534218673391e-18	6.421534218673391e-18	4.512265573766e-18
4491.50449525	3.387047991521476e-18	3.387047991521476e-18	4.510029836255e-18
4491.70447886	9.538539893588592e-18	9.538539893588592e-18	4.622286489415e-18
4491.90446248	9.951212778840032e-18	9.951212778840032e-18	4.597616385648002e-18
4492.10444609	6.85239302553311e-18	6.85239302553311e-18	4.540144476919e-18
4492.3044297	9.320415339193915e-18	9.320415339193915e-18	4.652762739044001e-18
4492.50541323	2.2241778161434113e-18	2.2241778161434113e-18	4.497428981099999e-18
4492.70539684	2.508695257476738e-18	2.508695257476738e-18	4.558896473217e-18
4492.90538045	8.109289594626821e-18	8.109289594626821e-18	4.655012219651e-18
4493.10536406	1.3788122248881104e-17	1.3788122248881104e-17	4.736008956245e-18
4493.30534767	1.5370625632677067e-17	1.5370625632677067e-17	4.789626595417002e-18
4493.50533128	9.796777581996801e-18	9.796777581996801e-18	4.727100083349998e-18
4493.70531489	4.886537338134241e-18	4.886537338134241e-18	4.54696239387e-18
4493.9052985	7.019212240713919e-18	7.019212240713919e-18	4.60618772834e-18
4494.10528211	7.086235275878163e-18	7.086235275878163e-18	4.566994312859e-18
4494.30526572	6.6513997148172485e-18	6.6513997148172485e-18	4.499040941820998e-18
4494.50524934	2.021273214949669e-18	2.021273214949669e-18	4.413128333424999e-18
4494.70523295	8.723971521338627e-18	8.723971521338627e-18	4.544364362751001e-18
4494.90521656	1.5716796813515417e-17	1.5716796813515417e-17	4.650863812344999e-18
4495.10520017	1.0704356355212424e-17	1.0704356355212424e-17	4.553373584179999e-18
4495.30518378	5.8459898064651085e-18	5.8459898064651085e-18	4.504118267707999e-18
4495.50516739	5.267917971331472e-18	5.267917971331472e-18	4.4951521507e-18
4495.705151	7.385515292920486e-18	7.385515292920486e-18	4.569234397505e-18
4495.90513461	7.733955480883563e-18	7.733955480883563e-18	4.592294380975002e-18
4496.10511823	4.9503339308961e-18	4.9503339308961e-18	4.560919413017001e-18
4496.30510184	6.470622574837935e-18	6.470622574837935e-18	4.584827752362002e-18
4496.50508545	7.320956823204548e-18	7.320956823204548e-18	4.580548273625001e-18
4496.70506906	5.7438170604136e-18	5.7438170604136e-18	4.511779648029e-18
4496.90505267	8.580229023552078e-18	8.580229023552078e-18	4.629104788211998e-18
4497.10503628	4.712520258783144e-18	4.712520258783144e-18	4.496340930099e-18
4497.3050199	7.034539765548324e-18	7.034539765548324e-18	4.553935368360002e-18
4497.50500351	1.0441843524255196e-17	1.0441843524255196e-17	4.55149307195e-18
4497.70498712	1.0251989659329424e-17	1.0251989659329424e-17	4.549550145413e-18
4497.90497073	8.841214832852018e-18	8.841214832852018e-18	4.570637434723e-18
4498.10595426	3.3813849880571813e-18	3.3813849880571813e-18	4.444793295513999e-18
4498.30593787	2.884898578462941e-18	2.884898578462941e-18	4.522335847926e-18
4498.50592148	5.287872541610209e-18	5.287872541610209e-18	4.553236434175e-18
4498.70590509	1.006281291978858e-17	1.006281291978858e-17	4.625967959088002e-18
4498.90588871	5.89553916582592e-18	5.89553916582592e-18	4.552250398540002e-18
4499.10587232	7.892778544711512e-18	7.892778544711512e-18	4.506792575341e-18
4499.30585593	7.496374759806395e-18	7.496374759806395e-18	4.473562950552e-18
4499.50583954	1.4763552935756888e-18	1.4763552935756888e-18	4.425225891036e-18
4499.70582315	3.859801791722768e-18	3.859801791722768e-18	4.487046872416001e-18
4499.90580677	5.78642246335626e-18	5.78642246335626e-18	4.505606037454001e-18
4500.10579038	1.2135797262611536e-18	1.2135797262611536e-18	4.340211602435999e-18
4500.30577399	6.140374956286836e-18	6.140374956286836e-18	4.508365992900001e-18
4500.5057576	8.054563053093547e-18	8.054563053093547e-18	4.538998188544002e-18
4500.70574121	8.220704891435399e-18	8.220704891435399e-18	4.596206580106001e-18
4500.90572483	6.561617660481653e-18	6.561617660481653e-18	4.535379722659999e-18
4501.10570844	9.656157847186323e-18	9.656157847186323e-18	4.497076166280001e-18
4501.30569205	9.471767453979257e-18	9.471767453979257e-18	4.45355914708e-18
4501.50567566	7.114667370768932e-18	7.114667370768932e-18	4.460981658568e-18
4501.70565927	6.585534132254787e-18	6.585534132254787e-18	4.452968152219999e-18
4501.90564289	3.533832054910248e-18	3.533832054910248e-18	4.327062671438e-18
4502.1056265	5.085440226313067e-18	5.085440226313067e-18	4.383380689952e-18
4502.30561011	7.782311024431201e-18	7.782311024431201e-18	4.341174418949999e-18
4502.50559372	3.4188269085614313e-18	3.4188269085614313e-18	4.340403264119999e-18
4502.70557733	4.084389985876613e-18	4.084389985876613e-18	4.358512666089999e-18
4502.90556095	1.2289270724505519e-17	1.2289270724505519e-17	4.539055476207998e-18
4503.10554456	9.309232883682848e-18	9.309232883682848e-18	4.516321335428001e-18
4503.30552817	6.198220385521328e-18	6.198220385521328e-18	4.459477110999999e-18
4503.50551178	2.9112521382559233e-18	2.9112521382559233e-18	4.494804972458001e-18
4503.70649531	7.192809561401716e-19	7.192809561401716e-19	4.4390715968e-18
4503.90647893	7.146145621069809e-18	7.146145621069809e-18	4.590690393054001e-18
4504.10646254	1.2138214861829941e-17	1.2138214861829941e-17	4.713882628572e-18
