#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
5961.48581695	1.0814969788033371e-17	1.0809843042837397e-17	5.755896220352e-18
5961.68580079	2.2962920616924903e-18	2.29516707920009e-18	5.673427343716e-18
5961.88578463	2.7168202728182248e-18	2.714728808983407e-18	5.627413402730001e-18
5962.08576846	1.40010487361101e-17	1.3982003957973213e-17	5.608265758730997e-18
5962.2857523	2.3253523157233574e-17	2.3212441377782466e-17	5.752428761832996e-18
5962.48573614	6.631669541901426e-18	6.621616849386028e-18	5.582709202203997e-18
5962.68571998	-4.356482452896971e-19	-4.351267475445396e-19	5.591488954576001e-18
5962.88570381	6.985198412166934e-18	6.974378324485444e-18	5.593769726999999e-18
5963.08568765	1.5936451110322832e-17	1.5895581706798268e-17	5.606112389115e-18
5963.28567149	8.767938246645137e-18	8.740850740383565e-18	5.633449128670999e-18
5963.48565532	7.290310643033283e-18	7.274106080780698e-18	5.565549499874e-18
5963.68563916	1.3891071665895004e-17	1.387627667366294e-17	5.657119253232e-18
5963.885623	1.888113021632203e-17	1.8870318645975926e-17	5.657899874055e-18
5964.08560683	1.250138980765798e-17	1.2495179827986966e-17	5.625224744331999e-18
5964.28559067	1.2055858378872568e-19	1.2049353960330738e-19	5.465478764858998e-18
5964.48557451	1.2292561355790367e-17	1.2285389619079357e-17	5.591452114740001e-18
5964.68555835	1.2255386747159115e-17	1.2248855761827676e-17	5.630687177248003e-18
5964.88554218	1.0870166443955036e-17	1.0865553718421583e-17	5.60008007361e-18
5965.08552602	1.1613743903655059e-17	1.160949803733754e-17	5.590836322523999e-18
5965.28550986	1.3362696196600635e-17	1.3356483729342725e-17	5.633203827136e-18
5965.48649362	1.6404455854770925e-17	1.639088064056971e-17	5.644082811012001e-18
5965.68647745	7.971131901192397e-18	7.96076590270427e-18	5.566008588107997e-18
5965.88646129	1.1152377862185811e-17	1.1136508154535853e-17	5.506711130505001e-18
5966.08644513	1.3334567820400499e-17	1.3320002759320367e-17	5.477304279215999e-18
5966.28642897	9.699445545219403e-18	9.692143069441054e-18	5.448916427248999e-18
5966.4864128	7.99215467403747e-18	7.985916176912894e-18	5.306843515666001e-18
5966.68639664	9.002652913945201e-18	8.990672342010437e-18	5.461230041664001e-18
5966.88638048	3.19606396530094e-18	3.188031308766447e-18	5.27741982166e-18
5967.08636432	-1.720568811332095e-18	-1.713491488026112e-18	5.248031586954999e-18
5967.28634815	1.866227740641292e-18	1.8557617065622143e-18	5.260323532581998e-18
5967.48633199	1.1237898891093618e-17	1.1171500830023209e-17	5.372606492799e-18
5967.68631583	1.1371564414554506e-17	1.1322167300412029e-17	5.435778080448001e-18
5967.88629967	1.629514175569756e-17	1.6248148781378896e-17	5.488472992319999e-18
5968.08628351	1.6318558149826636e-17	1.6272195803863e-17	5.474244556559999e-18
5968.28626734	1.6640118287551253e-17	1.6572713053705594e-17	5.467313201346e-18
5968.48625118	1.335397986266838e-17	1.3265245550885602e-17	5.306673921072001e-18
5968.68623502	9.700672881024878e-18	9.612166293225965e-18	5.312766516288e-18
5968.88621886	8.474598639818645e-18	8.387860374986208e-18	5.408138216879999e-18
5969.0862027	1.2536070381861351e-17	1.2413009690723742e-17	5.383202812589999e-18
5969.28618653	1.2206710135460325e-17	1.2121405913454013e-17	5.354896588224001e-18
5969.48617037	1.0344992193196699e-17	1.0305296287402599e-17	6.122018557332e-18
5969.68615421	1.8919596005021646e-17	1.886312749937066e-17	6.360501009515999e-18
5969.88613805	1.381141088340083e-18	1.3768090488427057e-18	6.10230409941e-18
5970.08612189	8.608196699162509e-18	8.588356886765467e-18	5.310229984920001e-18
5970.28610573	1.567589343356766e-17	1.5656262612627212e-17	5.323118189118001e-18
5970.48608956	1.6303229383894742e-17	1.6281663574315206e-17	5.410463597904e-18
5970.6860734	1.0944893304334374e-17	1.091636711375907e-17	6.315423607349998e-18
5970.88705716	9.00872220020396e-18	8.976309088269609e-18	6.552069019584e-18
5971.087041	9.39942141836694e-18	9.372342583325354e-18	6.447214187879999e-18
5971.28702484	1.1782945163775478e-17	1.1763993168494673e-17	5.723790903936e-18
5971.48700868	7.554240151442695e-18	7.546301008974269e-18	5.518468271526002e-18
5971.68699251	1.0062738313329932e-17	1.0049761908110099e-17	5.294136634799998e-18
5971.88697635	1.6591175970108114e-17	1.6547537929317424e-17	5.326623892890002e-18
5972.08696019	7.774094485732272e-18	7.738639218431017e-18	5.080983253200001e-18
5972.28694403	3.789233147793048e-18	3.770666093172625e-18	5.034557702537999e-18
5972.48692787	8.206143632712428e-18	8.180944540617898e-18	5.078647676159999e-18
5972.68691171	7.3891167572894e-18	7.37995584732916e-18	5.114582692530001e-18
5972.88689555	4.155917080948069e-18	4.153634129252925e-18	5.191423508544e-18
5973.08687938	1.160073575053345e-17	1.1595097481167463e-17	5.13770347431e-18
5973.28686322	7.815033865865411e-18	7.810124996111355e-18	5.198874398328e-18
5973.48684706	9.723689498887062e-18	9.716114689956264e-18	5.184731088833999e-18
5973.6868309	1.0920673500430019e-17	1.0912513453959537e-17	5.145084791784e-18
5973.88681474	8.194362988039536e-18	8.189743141943193e-18	5.082344691671998e-18
5974.08679858	6.812341335673505e-18	6.809323321912445e-18	5.13792820992e-18
5974.28678242	1.2739637684875905e-17	1.2734087091414705e-17	5.113833679206001e-18
5974.48676626	1.0361413864264653e-17	1.0356606340065513e-17	5.14665470748e-18
5974.6867501	7.998936672246785e-18	7.994175461522866e-18	5.093159402352e-18
5974.88673394	6.9276313364905076e-18	6.921050387162974e-18	5.026391978255998e-18
5975.08671777	6.186087425013198e-18	6.178555487344589e-18	5.012343503580001e-18
5975.28670161	5.9502409176451765e-18	5.943437933369851e-18	4.965831813623999e-18
5975.48668545	8.912332635065906e-18	8.897637637376733e-18	5.053573794455999e-18
5975.68666929	9.831761893702651e-18	9.7951260933766e-18	4.994238251520001e-18
5975.88665313	1.0562091574596316e-17	1.0500312469943181e-17	5.029051925976e-18
5976.08763689	1.3063252687891525e-17	1.2993651927719724e-17	5.094431449019998e-18
5976.28762073	1.2900798053559393e-17	1.2862396338602328e-17	5.001030849581999e-18
5976.48760457	9.817127348113105e-18	9.80317865786968e-18	5.02392240756e-18
5976.68758841	1.1284905374702322e-17	1.1272409171479501e-17	4.965798277332001e-18
5976.88757225	8.974111309568577e-18	8.962856680524574e-18	4.953837287964002e-18
5977.08755609	7.350317605722886e-18	7.337864974204324e-18	5.022092565e-18
5977.28753993	1.019212979757243e-17	1.016720721935567e-17	5.264812572480002e-18
5977.48752377	6.875548554524593e-18	6.8498013941931656e-18	5.814727697262002e-18
5977.68750761	5.635496917147316e-18	5.601267884707126e-18	6.215654135683999e-18
5977.88749145	1.840730362841169e-18	1.826929947126142e-18	6.008690289382001e-18
5978.08747529	3.685261528093754e-18	3.662819952778752e-18	5.736226567967999e-18
5978.28745913	4.548098289545695e-18	4.528680343956105e-18	5.382529634229998e-18
5978.48744297	4.466201015267347e-18	4.447707882055627e-18	5.043416546415001e-18
5978.68742681	7.184346396348126e-18	7.152203628486262e-18	4.87477066968e-18
5978.88741065	9.868823047460788e-18	9.83436931799481e-18	4.916727632041e-18
5979.08739448	7.507897621581714e-18	7.493928713975577e-18	4.884180836492999e-18
5979.28737832	9.808062832801144e-18	9.799770925284863e-18	4.874403837325001e-18
5979.48736216	1.6657640683462323e-17	1.6649254535774067e-17	4.922086668025001e-18
5979.687346	8.587631564088611e-18	8.58302651515091e-18	4.782727826911999e-18
5979.88732984	8.945985092248194e-18	8.939979019747737e-18	4.859643828060999e-18
5980.08731368	1.3356032324243537e-17	1.3347049508565706e-17	4.891523041592e-18
5980.28729752	1.3829870435086755e-17	1.3821942548551018e-17	4.930667311765001e-18
5980.48728136	1.1846860891859521e-17	1.183988920657949e-17	4.921608098238999e-18
5980.68726521	1.1536876383404749e-17	1.152653481728241e-17	4.845570082716999e-18
5980.88724905	1.0934894380824023e-17	1.0918729768762413e-17	4.802302860309999e-18
5981.08723289	2.751756052378494e-18	2.746598635876718e-18	4.749674359171002e-18
5981.28721673	1.0476712741350093e-17	1.0458649787520094e-17	4.888508146449999e-18
5981.48820049	1.0945621159296083e-17	1.0930883308768862e-17	4.875497586644001e-18
5981.68818433	6.976834654361281e-18	6.968356293661563e-18	4.775732742414999e-18
5981.88816817	8.413450134392651e-18	8.400637593930752e-18	4.838566410076e-18
5982.08815201	-1.070399377666354e-19	-1.0684338189137377e-19	4.713187662088002e-18
5982.28813585	4.668395378895206e-18	4.660514977108451e-18	4.762222915835002e-18
5982.48811969	3.942054033771137e-18	3.936227338540868e-18	4.729574150440999e-18
5982.68810353	6.149732880084827e-18	6.141125125266733e-18	4.719472277262999e-18
5982.88808737	1.0880642569288007e-17	1.0867638153010392e-17	4.749930398072999e-18
5983.08807121	1.0923974398309154e-17	1.0914650964055145e-17	4.773428314530002e-18
5983.28805505	5.493826959471719e-18	5.490593101319682e-18	4.766554582269999e-18
5983.48803889	1.907957969153626e-17	1.9069090861624028e-17	4.838667902344998e-18
5983.68802273	1.5194395322073687e-17	1.518441950276524e-17	4.775056995213001e-18
5983.88800657	9.220302359339147e-18	9.213201361511585e-18	4.714606703204998e-18
5984.08799041	9.220790243209105e-18	9.213113591692575e-18	4.811483561212e-18
5984.28797425	4.1537929398860455e-18	4.150581485580659e-18	4.727311051327999e-18
5984.48795809	1.062324612212204e-17	1.0616147319794808e-17	4.7772474726e-18
5984.68794193	1.6114945087127186e-17	1.610344255387939e-17	4.73640080694e-18
5984.88792578	1.6493597245611747e-17	1.6477969634719018e-17	4.756093972211997e-18
5985.08790962	5.707717390512466e-18	5.701639849459297e-18	4.729418096479999e-18
5985.28789346	-1.059782298443937e-18	-1.058839517493756e-18	4.696438076106001e-18
5985.4878773	1.288991463159764e-17	1.2878571779616188e-17	4.612762619399999e-18
5985.68786114	1.6837631708717425e-17	1.681058427400987e-17	4.743965084665999e-18
5985.88784498	1.269578233551714e-17	1.2657868098448223e-17	4.696734462976002e-18
5986.08782882	6.363441966034654e-18	6.340205778251503e-18	4.657189910888e-18
5986.28781266	2.405714499293973e-18	2.399290969940051e-18	4.635323085279999e-18
5986.4877965	-2.688001884271051e-18	-2.6843458365302517e-18	4.50461982299e-18
5986.68878026	9.005783945054658e-18	8.999234218229559e-18	4.638374263176002e-18
5986.88876411	9.149310166912164e-19	9.144704002596665e-19	4.448425783836001e-18
5987.08874795	6.307193115490446e-18	6.304585895583037e-18	4.619494958099998e-18
5987.28873179	1.2805432986460825e-17	1.279994694175633e-17	4.722459930093999e-18
5987.48871563	9.082243895916322e-18	9.075380724755557e-18	4.533689226239999e-18
5987.68869947	1.6946821269854183e-17	1.6920560492654994e-17	4.689992052216003e-18
5987.88868331	3.128101102767395e-18	3.121476924921257e-18	4.506172698328002e-18
5988.08866715	9.848546613688106e-18	9.831834968383079e-18	4.62210604687e-18
5988.288651	1.1769451536039123e-17	1.175852262940224e-17	4.635159607448001e-18
5988.48863484	6.3288550633700384e-18	6.324854691601571e-18	4.59644839241e-18
5988.68861868	2.0321605461764525e-18	2.030443164310197e-18	4.499361391708e-18
5988.88860252	4.270666362580017e-18	4.265549937614985e-18	4.524464315618001e-18
5989.08858636	9.274149335088862e-18	9.260029651380437e-18	4.578147850335998e-18
5989.2885702	6.263311398435186e-18	6.2505254060095965e-18	4.585349884500002e-18
5989.48855405	3.5427409021195445e-18	3.534413785071299e-18	4.559175369705e-18
5989.68853789	5.606596213799023e-18	5.5942613468628504e-18	4.524683082975e-18
5989.88852173	9.362511605903691e-18	9.3396971735887e-18	4.507912527765001e-18
5990.08850557	4.233272096699556e-18	4.221612819541208e-18	4.421348640417001e-18
5990.28848941	1.0894687211469268e-17	1.0871990475771447e-17	4.619449303676999e-18
5990.48847325	1.9303795058193916e-17	1.9283587827031585e-17	4.731528923457e-18
5990.6884571	1.8643025231283655e-17	1.8633077034552114e-17	4.720888417110002e-18
5990.88844094	9.982908214252454e-18	9.977367739433124e-18	4.644999425241002e-18
5991.08842478	6.008212359506991e-18	6.0017319487375535e-18	4.495344051099001e-18
5991.28840862	7.753847647082094e-18	7.736467653226626e-18	4.464772903593e-18
5991.48839246	1.0478103625897726e-17	1.0439897393519617e-17	4.478302741473e-18
5991.68837631	1.1601194700024908e-17	1.1555638306621413e-17	4.50448063239e-18
5991.88836015	8.254961919979304e-18	8.233515919694162e-18	4.475388921464999e-18
5992.08934391	9.066973537410954e-18	9.05610996848637e-18	4.477020658046998e-18
5992.28932775	6.931762179690182e-18	6.926596126823373e-18	4.439827720995e-18
5992.48931159	8.488476705696301e-18	8.478568003565714e-18	4.485813226116e-18
5992.68929544	2.5875012041324774e-18	2.5815473355719572e-18	4.41577771767e-18
5992.88927928	1.1059414110902777e-17	1.1026422650525933e-17	4.524274693575002e-18
5993.08926312	1.5534497146577098e-17	1.5500824041036058e-17	4.522804862345999e-18
5993.28924696	1.1584042020704635e-17	1.1572397539164587e-17	4.498022021913e-18
5993.48923081	1.0449337929876618e-17	1.0442778576656586e-17	4.461761605302e-18
5993.68921465	1.2681953845328497e-17	1.267097687996694e-17	4.491887740200001e-18
5993.88919849	1.2227428544560529e-17	1.2214114473181722e-17	4.5387214379e-18
5994.08918233	1.6318868571939164e-17	1.6303875045526318e-17	4.553486760576e-18
5994.28916618	1.4050597773967647e-17	1.4040340873927872e-17	4.491726119432001e-18
5994.48915002	7.217409843568548e-18	7.211560296398818e-18	4.369617394912e-18
5994.68913386	8.037692297359363e-18	8.030285891913741e-18	4.494521324612e-18
5994.8891177	1.2603290798828865e-17	1.2590359090605013e-17	4.450097010939999e-18
5995.08910155	1.2311282854166753e-17	1.2292707237277e-17	4.392991773846e-18
5995.28908539	1.1217383518566225e-17	1.1192962031228027e-17	4.390331437008e-18
5995.48906923	7.674632501478664e-18	7.658347564695961e-18	4.387251393934e-18
5995.68905307	7.572947630566723e-18	7.562874412909937e-18	4.395515344768001e-18
5995.88903692	9.633976486367312e-18	9.627403674135265e-18	4.459328983759999e-18
5996.08902076	3.817096341837622e-18	3.815376146046689e-18	4.353646201087999e-18
5996.2890046	2.3507216087764632e-18	2.3498756196276614e-18	4.331134394232e-18
5996.48898845	6.6264757950180185e-18	6.624478018587766e-18	4.365150231511999e-18
5996.68897229	1.4329895859093072e-17	1.432559868726886e-17	4.473397718834e-18
5996.88895613	1.1507774349078416e-17	1.1503561287833634e-17	4.416508668319999e-18
5997.08893998	6.6592761078746355e-18	6.655940155380588e-18	4.288730906813998e-18
5997.28992374	1.5659024825610937e-17	1.5649494780185382e-17	4.402945486043999e-18
5997.48990758	1.137566363346853e-17	1.136900334578753e-17	4.326817400334e-18
5997.68989142	5.02674168542933e-18	5.023524539846487e-18	4.292442502192001e-18
5997.88987527	7.005805858250059e-18	6.997941647925679e-18	4.406073117676002e-18
5998.08985911	1.0413047522741369e-17	1.0393928315291595e-17	4.4315317497e-18
5998.28984295	9.620931051346899e-18	9.602132988418574e-18	4.742568978141e-18
5998.4898268	1.0314999128365859e-17	1.0301330937862525e-17	4.771895455068001e-18
5998.68981064	1.7879127454918297e-17	1.7864389845590133e-17	4.740214817049e-18
5998.88979448	1.1522191960747882e-17	1.151252172019718e-17	4.567651803618001e-18
5999.08977833	-1.6035773974078178e-18	-1.6021297902269762e-18	4.298143097725001e-18
5999.28976217	1.0373390563678746e-17	1.0366254752031573e-17	4.363347803595e-18
5999.48974601	1.288929472288643e-17	1.2883865556743235e-17	4.344575001024001e-18
5999.68972986	1.1115793192870713e-17	1.1112294032956375e-17	4.338758917203e-18
5999.8897137	8.011124654736587e-18	8.008200536963139e-18	4.286129035643001e-18
6000.08969754	6.439637474183629e-18	6.435158135896905e-18	4.26053970277e-18
6000.28968139	1.0557419512703802e-17	1.0541296965683532e-17	4.338106917862e-18
6000.48966523	9.208385347438678e-18	9.186413644543465e-18	4.238845939418999e-18
6000.68964908	5.235321092372657e-18	5.222879445628818e-18	4.228662038691001e-18
6000.88963292	8.19820833478761e-18	8.1840853584532e-18	4.299563132952e-18
6001.08961676	1.111820647858122e-17	1.1105686737205133e-17	4.30221897493e-18
6001.28960061	1.2680786431812203e-17	1.2672098509320116e-17	4.266794742994003e-18
6001.48958445	1.850092681220112e-17	1.8493269998571083e-17	4.402771702848002e-18
6001.68956829	1.4585067683241222e-17	1.4580114280747363e-17	4.349678472024e-18
6001.88955214	8.572494904523168e-18	8.569027964619651e-18	4.245141799800001e-18
6002.08953598	1.4288366690715102e-17	1.4279863126211463e-17	4.400776248804e-18
6002.28951983	1.2892853580080316e-17	1.2882751274830684e-17	4.351486239600001e-18
6002.48950367	1.0023917449905887e-17	1.0016028127912346e-17	4.276748662914001e-18
6002.69048743	1.5699922389135654e-17	1.5688517258254596e-17	4.304713445784002e-18
6002.89047128	1.2708555994289926e-17	1.2698511956974284e-17	4.27031685054e-18
6003.09045512	6.7599230434117576e-18	6.753481960967093e-18	4.257469323696001e-18
6003.29043897	6.380288231629177e-18	6.372576791539871e-18	4.18086478854e-18
6003.49042281	6.558247239451408e-18	6.549332016959517e-18	4.224027933276e-18
6003.69040665	1.060100419273537e-17	1.0589377443386278e-17	4.267227574236001e-18
6003.8903905	1.627155097040754e-17	1.626070328690645e-17	4.320634663799999e-18
6004.09037434	1.430185593746195e-17	1.4295769485727506e-17	4.465322877377999e-18
6004.29035819	2.371010302924355e-18	2.3700098424011606e-18	4.578141906420001e-18
6004.49034203	6.2945400488769246e-18	6.290705639589282e-18	4.853143079046e-18
6004.69032588	1.1041589875525883e-17	1.1033138689480249e-17	4.865173228032002e-18
6004.89030972	7.214654822641413e-18	7.209658305091625e-18	4.708457981943001e-18
6005.09029356	6.601175616027533e-18	6.596856644786974e-18	4.494822128404999e-18
6005.29027741	7.133253986552402e-18	7.126586010151055e-18	4.270891247986e-18
6005.49026125	4.141234464878753e-18	4.136104960573852e-18	4.223846480275001e-18
6005.6902451	8.519540168282765e-19	8.510228908744088e-19	4.187454700901999e-18
6005.89022894	4.220940463405415e-18	4.218073737741826e-18	4.251798823221001e-18
