#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
6441.71610777	1.870117526768945e-16	1.868529696375463e-16	7.383173463393997e-18
6441.91609169	1.8310514191588407e-16	1.8293869655304043e-16	7.311348190045002e-18
6442.11607562	1.7841960830418955e-16	1.7824498155187387e-16	7.250900534688e-18
6442.31605954	1.8283223895476277e-16	1.8261477017800824e-16	7.326445323262999e-18
6442.51604347	1.7980083276418013e-16	1.7961718863356495e-16	7.337557587849999e-18
6442.71602739	1.7654693677370058e-16	1.7639061354993965e-16	7.300669602192002e-18
6442.91601132	1.7996527321584402e-16	1.798077639977426e-16	7.344808728805999e-18
6443.11599524	1.8511559288352028e-16	1.8496156656642095e-16	7.309176893761999e-18
6443.31597917	1.851050283614065e-16	1.8495074297599514e-16	7.28139186e-18
6443.51596309	1.8329308270247067e-16	1.8312287521805945e-16	7.259334332849998e-18
6443.71594702	1.7766521398476953e-16	1.7745927068950093e-16	7.176719183952001e-18
6443.91593094	1.7796199786658115e-16	1.7774940628080094e-16	7.209110427204e-18
6444.11691479	1.7869933796441525e-16	1.7846910978171618e-16	7.156143186191997e-18
6444.31689871	1.819648702920832e-16	1.8165134812421842e-16	7.236627375420001e-18
6444.51688264	1.8764129196675766e-16	1.874089162411668e-16	7.245604608047997e-18
6444.71686656	1.8153526757084814e-16	1.8135280830846969e-16	7.175824391376e-18
6444.91685049	1.7726237761278207e-16	1.7706858142260377e-16	7.207730375124002e-18
6445.11683442	1.8417471646088254e-16	1.8392252669728347e-16	7.285457609736e-18
6445.31681834	1.7934874791613904e-16	1.7915030003190711e-16	7.18316849088e-18
6445.51680227	1.7627041364352952e-16	1.760705516522376e-16	7.185650957267997e-18
6445.71678619	1.794046143546226e-16	1.7916342318156077e-16	7.220887982016002e-18
6445.91677012	1.8571429358631945e-16	1.8550339500659607e-16	7.249971257694e-18
6446.11675404	1.7917620719790421e-16	1.7897015917574655e-16	7.139066176079999e-18
6446.31673797	1.6928270998519236e-16	1.6912348155311287e-16	7.062320843662996e-18
6446.51672189	1.677157133891436e-16	1.6757888884858272e-16	7.029427332685996e-18
6446.71670582	1.7811330510316676e-16	1.7796960539989803e-16	7.102271391939002e-18
6446.91668975	1.726823823180497e-16	1.72527821071734e-16	7.020692042408e-18
6447.11667367	1.7169279415496744e-16	1.7151148395862053e-16	7.031800058009997e-18
6447.3166576	1.7937883757370979e-16	1.79214486903169e-16	7.071674029665e-18
6447.51664152	1.835906126248384e-16	1.8342631109542771e-16	7.103287684768999e-18
6447.71662545	1.8382412332613988e-16	1.836473206892504e-16	7.191182856088998e-18
6447.91660938	1.7614187797796964e-16	1.7597964678039474e-16	7.101838314070998e-18
6448.1165933	1.7823159363892685e-16	1.7806782137997477e-16	7.063919747719998e-18
6448.31657723	1.8548207058381299e-16	1.852810339614801e-16	7.140948105427e-18
6448.51656115	1.767516135338023e-16	1.7646299565671493e-16	6.991992587888002e-18
6448.71654508	1.7373837460361316e-16	1.7330508802844488e-16	6.944702703025001e-18
6448.91652901	1.7464050264897894e-16	1.743849555323613e-16	6.966920148273e-18
6449.11651293	1.8156289242991696e-16	1.8139268760212547e-16	7.082657994625001e-18
6449.31649686	1.7818618845135303e-16	1.7804328451305734e-16	7.012448875273998e-18
6449.5174807	1.7074573304524741e-16	1.7060878059830112e-16	6.949478039743997e-18
6449.71746463	1.7193413817689032e-16	1.7177947434356623e-16	6.942273062373999e-18
6449.91744856	1.8271591430339607e-16	1.8255966071574993e-16	7.0309921869e-18
6450.11743248	1.835779102928465e-16	1.8339784880719015e-16	6.985994801422e-18
6450.31741641	1.8037478397912047e-16	1.8013448824056212e-16	6.945336576079998e-18
6450.51740034	1.8191886528834233e-16	1.8174310373553565e-16	6.954971269182001e-18
6450.71738426	1.7423365678620025e-16	1.7410278116031579e-16	6.894128000383998e-18
6450.91736819	1.683990681363223e-16	1.6828279977359276e-16	6.884927630250001e-18
6451.11735212	1.7149451918107376e-16	1.7137659294336636e-16	6.885806706896e-18
6451.31733604	1.7943858491606727e-16	1.7930480101192722e-16	6.965293628870002e-18
6451.51731997	1.7838917205319493e-16	1.7823039868365317e-16	6.937144369707998e-18
6451.7173039	1.7814433475100077e-16	1.7796574278753284e-16	6.958227516420003e-18
6451.91728782	1.766285356246981e-16	1.7646765914109388e-16	6.9689831068e-18
6452.11727175	1.758673939608932e-16	1.7568359100600322e-16	6.860113677493999e-18
6452.31725568	1.7732907670566904e-16	1.771592005597283e-16	6.920213425431997e-18
6452.5172396	1.823808819239835e-16	1.8223081269177249e-16	6.998829662704e-18
6452.71722353	1.7273103219790807e-16	1.726103917398048e-16	6.902241293834999e-18
6452.91720746	1.7301603817823739e-16	1.7290232518411073e-16	6.917056255052998e-18
6453.11719138	1.766926634244689e-16	1.7657438204909307e-16	6.925452648660001e-18
6453.31717531	1.7094231743845862e-16	1.7081422888818433e-16	6.845840530964998e-18
6453.51715924	1.8078431838726375e-16	1.806225339789864e-16	6.942367837419e-18
6453.71714316	1.8063679651407794e-16	1.804530712721069e-16	6.920397533175002e-18
6453.91712709	1.7082115233237677e-16	1.7062049133203257e-16	6.758280049554001e-18
6454.11711102	1.7457517964719507e-16	1.7438391807073162e-16	6.862286938842001e-18
6454.31709495	1.7592960645213641e-16	1.7572096660565969e-16	6.807543322671003e-18
6454.51707887	1.8076780019652796e-16	1.8051385161362139e-16	6.972489443555998e-18
6454.7170628	1.8001458778393532e-16	1.7960954543980527e-16	6.910320165839999e-18
6454.91804665	1.7619402395376198e-16	1.7564763514133943e-16	6.866066256012e-18
6455.11803057	1.784204560646263e-16	1.7808639592591354e-16	6.889239851985e-18
6455.3180145	1.8252527616757796e-16	1.82270446693976e-16	6.884582521256998e-18
6455.51799843	1.8043291218084361e-16	1.801474090431848e-16	6.869826083489999e-18
6455.71798236	1.7163016362942928e-16	1.7142708111749414e-16	6.691159112624999e-18
6455.91796628	1.7582154410611176e-16	1.7563235008758523e-16	6.741983232201e-18
6456.11795021	1.790413493219812e-16	1.7888630496484585e-16	6.785170264454998e-18
6456.31793414	1.8851514224229683e-16	1.8837542259845238e-16	6.903627121711998e-18
6456.51791807	1.913857202081695e-16	1.9126004012295237e-16	6.956050900200001e-18
6456.71790199	1.8385759950181046e-16	1.837415692806945e-16	6.914182479983997e-18
6456.91788592	1.8147076785774877e-16	1.8135652407508015e-16	6.847858253664e-18
6457.11786985	1.7506502087366285e-16	1.7494814807655706e-16	6.70415762537e-18
6457.31785378	1.712810102422164e-16	1.7114562526717085e-16	6.611634416464e-18
6457.51783771	1.7792026221998593e-16	1.7772024418479354e-16	6.713931583730001e-18
6457.71782163	1.8173760907177972e-16	1.8142759522963027e-16	6.765975248287999e-18
6457.91780556	1.7787569382712267e-16	1.7754893973546032e-16	6.753615806893997e-18
6458.11778949	1.7195347158723725e-16	1.7169542330145302e-16	6.716382910008e-18
6458.31777342	1.7218589508093833e-16	1.7199995705493552e-16	6.749482814771999e-18
6458.51775735	1.7099454450593724e-16	1.708441400104712e-16	6.700156233199999e-18
6458.71774127	1.7392041376124748e-16	1.7377088561489634e-16	6.733662118871999e-18
6458.9177252	1.8089415712257261e-16	1.807169446602515e-16	6.791070476231999e-18
6459.11770913	1.8310983491581403e-16	1.8285163640148464e-16	6.785577908068002e-18
6459.31769306	1.85539492819161e-16	1.850310136803072e-16	6.839993153264001e-18
6459.51767699	1.7602671854532782e-16	1.751434049289186e-16	6.705761284919999e-18
6459.71766091	1.7915284364573122e-16	1.7832457537435623e-16	6.731723406751999e-18
6459.91764484	1.8038439204858843e-16	1.7994108936756244e-16	6.718726541186001e-18
6460.11862869	1.777560583513756e-16	1.7740879978012428e-16	6.668766495073001e-18
6460.31861262	1.716872665353024e-16	1.7121954206715516e-16	6.574674660759997e-18
6460.51859655	1.7688790811354407e-16	1.762642445137937e-16	6.636672208389998e-18
6460.71858048	1.8524790256277749e-16	1.846123214904874e-16	6.709953325812e-18
6460.9185644	1.8076802474425818e-16	1.802656355758514e-16	6.689755129229e-18
6461.11854833	1.7476171104445043e-16	1.7447523296488626e-16	6.623605885897997e-18
6461.31853226	1.8410517162551616e-16	1.8388505588775958e-16	6.747816001924999e-18
6461.51851619	1.876796719161943e-16	1.8743565690082468e-16	6.781731831432999e-18
6461.71850012	1.8409805158000623e-16	1.8384298862092993e-16	6.755086814384998e-18
6461.91848405	1.7913672865260342e-16	1.789494061859093e-16	6.689176166519001e-18
6462.11846798	1.8173439677633083e-16	1.8154270491679738e-16	6.682588464495e-18
6462.3184519	1.8105148317171874e-16	1.8074279566849921e-16	6.603150013225e-18
6462.51843583	1.8586858949338155e-16	1.8525586556372418e-16	6.723224764124e-18
6462.71841976	1.7941013371505777e-16	1.788380592759797e-16	6.651570124274e-18
6462.91840369	1.7694061418250143e-16	1.766328112303985e-16	6.607046847989998e-18
6463.11838762	1.7858377768194354e-16	1.78394827163043e-16	6.541628737894002e-18
6463.31837155	1.778876570579236e-16	1.7773181123101315e-16	6.522687567865002e-18
6463.51835548	1.7590778108387032e-16	1.757464479926557e-16	6.531408682490001e-18
6463.71833941	1.8044853347048922e-16	1.8021903656867974e-16	6.662465852460998e-18
6463.91832334	1.7893574568197322e-16	1.7853779787742652e-16	6.777839000484997e-18
6464.11830726	1.800350558160539e-16	1.7946413637548598e-16	6.881942685123e-18
6464.31829119	1.8338872710507315e-16	1.8271961331274743e-16	6.961292983296002e-18
6464.51827512	1.8007799721989936e-16	1.7955326116535856e-16	6.820187841461997e-18
6464.71825905	1.7899904002541858e-16	1.7861283688486889e-16	6.745366440540001e-18
6464.91824298	1.7965025915201352e-16	1.7910771891883877e-16	6.659964045756e-18
6465.11822691	1.7711024970819245e-16	1.7613327061300844e-16	6.572199400679998e-18
6465.31821084	1.808040356037447e-16	1.802321570623337e-16	6.617613404964e-18
6465.51919469	1.8701637546358305e-16	1.8671778036050343e-16	6.652068976260001e-18
6465.71917862	1.8539329408073887e-16	1.8517693159530672e-16	6.655277667491999e-18
6465.91916255	1.7518048374364127e-16	1.7495758215188887e-16	6.567383030207998e-18
6466.11914648	1.7595228424234953e-16	1.7566367573723357e-16	6.70837841199e-18
6466.31913041	1.8350407929960452e-16	1.832152348779261e-16	6.967930473e-18
6466.51911434	1.91320284168352e-16	1.9101622587108795e-16	7.189277137296e-18
6466.71909827	1.8539979848054296e-16	1.8493379245381874e-16	7.13037266172e-18
6466.91908219	1.7157131382403842e-16	1.7084386344083908e-16	6.896852011122e-18
6467.11906612	1.6404491306017203e-16	1.6341666803303818e-16	6.64425178344e-18
6467.31905005	1.7370471423230584e-16	1.7314376193260001e-16	6.535674515682002e-18
6467.51903398	1.819557138055412e-16	1.8127313667218846e-16	6.568073356800001e-18
6467.71901791	1.7955645737149128e-16	1.7916192730697926e-16	6.586766106312e-18
6467.91900184	1.6599476194507313e-16	1.65710979838387e-16	6.398763073416001e-18
6468.11898577	1.7727789339284237e-16	1.768385287092042e-16	6.502145017499999e-18
6468.3189697	1.820615499797704e-16	1.813265298117531e-16	6.511503307559999e-18
6468.51895363	1.8150487678841953e-16	1.8078389135810546e-16	6.472928082618e-18
6468.71893756	1.822718512648388e-16	1.8145698740185495e-16	6.517287916775998e-18
6468.91892149	1.765855053157485e-16	1.7609000976494715e-16	6.462166266534e-18
6469.11890542	1.7565116163360545e-16	1.7521091174560943e-16	6.443444802087999e-18
6469.31888935	1.770873335587608e-16	1.7677721223074269e-16	6.473908315286999e-18
6469.51887328	1.8179574073842688e-16	1.8149016649429825e-16	6.499263651208998e-18
6469.71885721	1.8129020741860163e-16	1.809514403533424e-16	6.440021533986999e-18
6469.91884114	1.8263721129063413e-16	1.820604814324277e-16	6.460317644054997e-18
6470.11882507	1.7694885341005287e-16	1.758488763565841e-16	6.393181786666999e-18
6470.318809	1.7921073582503264e-16	1.778872003566908e-16	6.451946990528e-18
6470.51879293	1.8939628591002825e-16	1.8836796280851474e-16	6.627940673632002e-18
6470.71877686	1.7952446263368566e-16	1.7852400324444612e-16	6.541267118868999e-18
6470.91976071	1.821925851467266e-16	1.8163119835199528e-16	6.629732643889997e-18
6471.11974464	1.788108908287465e-16	1.7852107396691138e-16	6.664721720760999e-18
6471.31972858	1.7949976090216823e-16	1.7927755381080853e-16	6.861347903761998e-18
6471.51971251	1.741510741401411e-16	1.7390530855706102e-16	6.926298399026e-18
6471.71969644	1.8804316580417254e-16	1.877163810799376e-16	7.071610122743999e-18
6471.91968037	1.91378250703195e-16	1.910197984699881e-16	6.966037425579997e-18
6472.1196643	1.7471460612067638e-16	1.7449700511469774e-16	6.586604065272e-18
6472.31964823	1.767636677015673e-16	1.7657990992888433e-16	6.367862856349998e-18
6472.51963216	1.8227056587852264e-16	1.8206014558617364e-16	6.380845977419999e-18
6472.71961609	1.7997285734437204e-16	1.796866550044899e-16	6.325649433066995e-18
6472.91960002	1.832621466750235e-16	1.8271725556122986e-16	6.34814047933e-18
6473.11958395	1.770302178545843e-16	1.7588983167352252e-16	6.334648101573998e-18
6473.31956788	1.712152465581791e-16	1.6986718064570343e-16	6.510474251567e-18
6473.51955181	1.762537021027988e-16	1.7541920983313819e-16	6.607049071567e-18
6473.71953574	1.8107690013680038e-16	1.8013738173672388e-16	6.394661821482e-18
6473.91951967	1.755403199364353e-16	1.7399371332951445e-16	6.305150962424999e-18
6474.11950361	1.756690732942513e-16	1.7482932178589402e-16	6.251162651036999e-18
6474.31948754	1.7697990237330183e-16	1.7651035633275976e-16	6.229461304758997e-18
6474.51947147	1.8207393365038055e-16	1.8171368965493668e-16	6.365614413840003e-18
6474.7194554	1.8236783623970077e-16	1.8196457591691607e-16	6.37344391165e-18
6474.91943933	1.7751056648658434e-16	1.7696744828161668e-16	6.317979691968e-18
6475.11942326	1.753354277560834e-16	1.748405237114389e-16	6.311123553797999e-18
6475.31940719	1.7896829034477268e-16	1.7829169749655356e-16	6.351108972307997e-18
6475.51939112	1.8268469566201514e-16	1.8147308049075908e-16	6.402404254802e-18
6475.71937505	1.7932477113696893e-16	1.7673462382013708e-16	6.29316005364e-18
6475.91935899	1.8362968526716544e-16	1.8027939150008188e-16	6.307577740645998e-18
6476.11934292	1.8279265951631225e-16	1.8078746128895246e-16	6.263487204259998e-18
6476.32032677	1.788620153780049e-16	1.7673422961568407e-16	6.228933752419997e-18
6476.5203107	1.8311186757767523e-16	1.7925409575843445e-16	6.281632635823999e-18
6476.72029463	1.824900704502867e-16	1.803895873741852e-16	6.28161744474e-18
6476.92027856	1.802769711884061e-16	1.7933714396262633e-16	6.293009568955998e-18
6477.12026249	1.8203365487993476e-16	1.8136719542848446e-16	6.347316909924e-18
6477.32024643	1.7998439783358353e-16	1.792369795830501e-16	6.294353689088e-18
6477.52023036	1.7661142896271774e-16	1.7589349156045722e-16	6.252964915474001e-18
6477.72021429	1.753252188694414e-16	1.742914502250359e-16	6.262192479760003e-18
6477.92019822	1.788484568901596e-16	1.779843599453837e-16	6.309865354548001e-18
6478.12018215	1.815454644229184e-16	1.8062694717470852e-16	6.350681217152e-18
6478.32016608	1.7678633945682672e-16	1.761652668146968e-16	6.378942561485998e-18
6478.52015002	1.7232402755022473e-16	1.719939303452391e-16	6.382728796339999e-18
6478.72013395	1.7636140567642314e-16	1.7613454360881028e-16	6.467194517560002e-18
6478.92011788	1.7890431691253523e-16	1.7869721080328987e-16	6.388080631400003e-18
6479.12010181	1.8104638311628505e-16	1.8084254643252457e-16	6.344698180062e-18
6479.32008574	1.7596174927777692e-16	1.7573577081385714e-16	6.249576698988001e-18
6479.52006968	1.7461897912934522e-16	1.7429741468000586e-16	6.260481134912e-18
6479.72005361	1.7510904230056553e-16	1.7445871356630761e-16	6.216721772000001e-18
6479.92003754	1.794214209062741e-16	1.7809351708640115e-16	6.242998466729999e-18
6480.12002147	1.7915089111571058e-16	1.7803020130352386e-16	6.201835020228001e-18
6480.3200054	1.8071004938842976e-16	1.795959806891677e-16	6.237585504766002e-18
6480.51998934	1.7811466728741483e-16	1.767860285355668e-16	6.183983946624e-18
6480.71997327	1.785050183787642e-16	1.7603794939411486e-16	6.147049564879997e-18
6480.9199572	1.726244808662888e-16	1.70705576571381e-16	6.144883855336002e-18
6481.11994113	1.6648996332167451e-16	1.6564990267386665e-16	6.142973573125997e-18
6481.31992507	1.7718940942389686e-16	1.767172707683534e-16	6.28267499008e-18
6481.519909	1.8198060284253434e-16	1.815835969109909e-16	6.279710051953999e-18
6481.72089285	1.8048827528049716e-16	1.8003733916252157e-16	6.256381980100003e-18
6481.92087678	1.794298360522157e-16	1.7910763699829652e-16	6.242455593215999e-18
6482.12086072	1.8110332752913943e-16	1.8076562606991028e-16	6.234046162071002e-18
6482.32084465	1.7368975991759178e-16	1.7321838313533881e-16	6.124796693169e-18
6482.52082858	1.7889679654867585e-16	1.7847995946401009e-16	6.179190248249998e-18
6482.72081251	1.8117171784039203e-16	1.8089893523705922e-16	6.168646433324998e-18
6482.92079645	1.7628264542501232e-16	1.7606616811322237e-16	6.165665804168999e-18
6483.12078038	1.807074397689239e-16	1.8046538241060191e-16	6.189970120190999e-18
6483.32076431	1.8096487323720974e-16	1.8063821275537823e-16	6.205558216389e-18
6483.52074824	1.7898554626541216e-16	1.7844178430674474e-16	6.182845447635e-18
6483.72073218	1.883045144965546e-16	1.8694597219650765e-16	6.266729064770999e-18
6483.92071611	1.8396777452190283e-16	1.8109443046279335e-16	6.209878894760999e-18
6484.12070004	1.7909570776625998e-16	1.770531769695251e-16	6.172117318964999e-18
6484.32068398	1.8453711358283292e-16	1.8284605505214365e-16	6.226954521137999e-18
6484.52066791	1.7976018210559797e-16	1.774351958470772e-16	6.112345252199999e-18
6484.72065184	1.7787624633586702e-16	1.7562091397824333e-16	6.134864208038999e-18
6484.92063577	1.8029779516121585e-16	1.7914036375833244e-16	6.147523153628999e-18
6485.12061971	1.8553699821601828e-16	1.8475090890501223e-16	6.178719104123999e-18
6485.32060364	1.8882099719249233e-16	1.8796262244019902e-16	6.251565182264997e-18
6485.52058757	1.8450832401548704e-16	1.8383315081427886e-16	6.204442290974999e-18
6485.72057151	1.8031058976031655e-16	1.7989770885029895e-16	6.184293256101002e-18
6485.92055544	1.7535112796804323e-16	1.749974779279117e-16	6.121371113135997e-18
6486.12053937	1.796805556945472e-16	1.7913122630639672e-16	6.140684544803999e-18
