#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
6670.93670781	2.5309738493180714e-17	2.530923540862673e-17	3.271139400169e-18
6671.13669178	2.3691460807578133e-17	2.3690490544277972e-17	3.292479139128001e-18
6671.33667574	1.7141044339669055e-17	1.7139789960492703e-17	3.2362677375e-18
6671.53665971	1.8966342456542055e-17	1.89642697909594e-17	3.21445324466e-18
6671.73664368	1.7761588383821225e-17	1.775921197266457e-17	3.189464411070001e-18
6671.93662765	2.0050545612976334e-17	2.0047875474363406e-17	3.222577267203e-18
6672.13661162	2.503761984509286e-17	2.503488950918027e-17	3.270064996492e-18
6672.33659559	2.5612461668483622e-17	2.561048876345856e-17	3.279729323409e-18
6672.53657956	1.7968869343984827e-17	1.7967925633890382e-17	4.44428939395e-18
6672.73656353	1.6817412002757733e-17	1.6816722486384723e-17	4.36944819598e-18
6672.9365475	1.79253785191581e-17	1.7924685353991342e-17	4.383453166024999e-18
6673.13653147	1.8419403735698403e-17	1.8418689105273093e-17	4.40118531456e-18
6673.33651544	2.2519839219450276e-17	2.25189977275445e-17	4.527934233078e-18
6673.53649941	2.6492244207726134e-17	2.6491347747445465e-17	4.534249624762e-18
6673.73648338	2.42510799138535e-17	2.4250386570476984e-17	4.498926899456002e-18
6673.93646735	2.4156665118769814e-17	2.4156131063194294e-17	4.473215358768e-18
6674.13645132	2.654208039154877e-17	2.6541659877019317e-17	4.522103019650001e-18
6674.33643529	2.1835209276413912e-17	2.183495803826722e-17	4.47487243976e-18
6674.53741918	2.2816187182612714e-17	2.281596205161474e-17	4.49049647083e-18
6674.73740315	2.1077524598594563e-17	2.1077302928247435e-17	4.442624980897001e-18
6674.93738712	2.186635044648762e-17	2.186607530686881e-17	4.488625267776001e-18
6675.13737109	3.065819331839158e-17	3.0657715855204194e-17	4.522252272498e-18
6675.33735506	2.8739927654786096e-17	2.8739375210517247e-17	4.476076573032e-18
6675.53733903	2.2273640475046602e-17	2.227314240069207e-17	4.389680315745e-18
6675.737323	2.245825900228176e-17	2.2457745011122635e-17	4.408157631592e-18
6675.93730697	2.27679469389395e-17	2.2767496841348348e-17	4.335990736464e-18
6676.13729094	2.534446966148802e-17	2.53440985394381e-17	4.397133888505999e-18
6676.33727491	2.336899573988417e-17	2.3368755201863744e-17	4.376956685897999e-18
6676.53725888	1.645071075597249e-17	1.6450570249353913e-17	4.283053501011e-18
6676.73724285	1.9715234987687155e-17	1.9715049370545953e-17	4.332150284288e-18
6676.93722682	2.577656512879108e-17	2.5776270338751984e-17	4.378345407669999e-18
6677.13721079	2.068191717606885e-17	2.0681656116481762e-17	4.323933166409999e-18
6677.33719476	2.2939924731351306e-17	2.2939650113776306e-17	4.369213220367999e-18
6677.53717873	2.7415927318514195e-17	2.741564147846215e-17	4.470285530606999e-18
6677.73716271	2.2048686458573623e-17	2.2048472183094523e-17	4.283163490540001e-18
6677.93714668	1.827496772176921e-17	1.8274772758668698e-17	4.282871903982e-18
6678.13713065	1.7236601221570022e-17	1.7236387132933725e-17	4.219261977570003e-18
6678.33711462	2.1726609754473007e-17	2.1726325276045594e-17	4.244869943820001e-18
6678.53709859	2.362615573119497e-17	2.3625883737887737e-17	4.256405614016001e-18
6678.73708256	2.1155520233225162e-17	2.1155343720261683e-17	4.215784728483e-18
6678.93706653	2.2053084817714763e-17	2.2052972485720453e-17	4.196601016019999e-18
6679.1370505	1.7713994549674914e-17	1.7713945680678358e-17	4.194587526191998e-18
6679.33703447	1.52924091790847e-17	1.529238664579503e-17	4.157323417990999e-18
6679.53701844	1.9887403484031984e-17	1.988738568504812e-17	4.230115574244e-18
6679.73700241	2.204183755935298e-17	2.2041823013070577e-17	4.221376291664998e-18
6679.9379863	2.1250763579926296e-17	2.1250751659575498e-17	4.253397408523999e-18
6680.13797028	1.6660214240216468e-17	1.6660205662176783e-17	4.258395896284e-18
6680.33795425	1.3966947976287612e-17	1.3966941073528442e-17	4.214193085440001e-18
6680.53793822	1.8021438547691063e-17	1.8021429751942186e-17	4.161786660614002e-18
6680.73792219	2.0018758481467944e-17	2.001874868265068e-17	4.198793721948e-18
6680.93790616	1.727157365953239e-17	1.7271564941375947e-17	4.171418461303998e-18
6681.13789013	2.2426386482111658e-17	2.2426374744767263e-17	4.298091193990001e-18
6681.3378741	2.25979703921136e-17	2.2597957668378368e-17	4.243299776328e-18
6681.53785807	2.1116701733311553e-17	2.11166886436302e-17	4.191432682777e-18
6681.73784205	1.9777757323562037e-17	1.9777743395230202e-17	4.175007197886e-18
6681.93782602	1.6648362614546183e-17	1.6648348553849007e-17	4.112093440415999e-18
6682.13780999	2.2224407258035873e-17	2.222438246272666e-17	4.214309669120001e-18
6682.33779396	2.6246005166327895e-17	2.6245960438704554e-17	4.229688525887999e-18
6682.53777793	2.303606581526045e-17	2.3035997756285134e-17	4.10049350984e-18
6682.7377619	2.2261956772383167e-17	2.226183906229195e-17	4.146858842658001e-18
6682.93774588	1.9268130320929636e-17	1.9267957953421518e-17	4.104244430286001e-18
6683.13772985	2.1854363359680145e-17	2.1854059103530236e-17	4.176255593719999e-18
6683.33771382	2.430823888468148e-17	2.4307735934498968e-17	4.208004573682e-18
6683.53769779	2.104092509403167e-17	2.10402606217982e-17	4.15422890379e-18
6683.73768176	2.1943452819121165e-17	2.1942347076019953e-17	4.151550826689e-18
6683.93766573	2.290553777152652e-17	2.2903756323624775e-17	4.161158217215999e-18
6684.13764971	2.17486956138088e-17	2.17463917425681e-17	4.139281370856001e-18
6684.33763368	2.200967989895273e-17	2.2007037253480434e-17	4.195716635852002e-18
6684.53761765	1.9933538392659684e-17	1.993134108081586e-17	4.127204446398e-18
6684.73760162	2.320440151918497e-17	2.3202495642496072e-17	4.225478421234999e-18
6684.93758559	2.2977134316506763e-17	2.297597559654837e-17	4.220979173960001e-18
6685.13756957	2.0176868889659095e-17	2.017634153195335e-17	4.091626216388999e-18
6685.33855346	2.1387510017067566e-17	2.138725304717628e-17	4.115915445419998e-18
6685.53853743	2.007192113931535e-17	2.007181246331307e-17	4.073051609659e-18
6685.7385214	2.430026879642562e-17	2.430020175215202e-17	4.177950361041001e-18
6685.93850537	2.1276633236882065e-17	2.127659649826935e-17	4.13722657192e-18
6686.13848935	1.840259459547537e-17	1.8402571132345393e-17	4.098487619754002e-18
6686.33847332	2.0422636710639697e-17	2.0422615550434342e-17	4.130796005209999e-18
6686.53845729	2.172760921689346e-17	2.172758993243357e-17	4.097613277947e-18
6686.73844126	2.079622317851518e-17	2.0796206581209173e-17	4.101744631259998e-18
6686.93842524	2.228838287479844e-17	2.2288365933086658e-17	4.121471832206001e-18
6687.13840921	2.3613137025211938e-17	2.361311863028218e-17	4.170365151282001e-18
6687.33839318	2.6036325262013225e-17	2.6036301473490057e-17	4.1455999134e-18
6687.53837715	2.571948775402553e-17	2.5719453000802157e-17	4.102941433287001e-18
6687.73836113	2.1786240747460685e-17	2.1786185390233914e-17	4.01850506964e-18
6687.9383451	2.3416800532372566e-17	2.341667750370733e-17	4.081797620274001e-18
6688.13832907	2.1137906517298807e-17	2.113769031020332e-17	4.042834824392001e-18
6688.33831304	2.0940861042869455e-17	2.0940499701683606e-17	4.059185095323e-18
6688.53829702	1.7426491931723497e-17	1.7426067383324886e-17	3.977039032328e-18
6688.73828099	1.9863555416481492e-17	1.9862992952648336e-17	3.988918461550001e-18
6688.93826496	1.8140439743370376e-17	1.81399492716447e-17	4.028322109314e-18
6689.13824894	2.2118403486592115e-17	2.2117926791195664e-17	4.082079679359998e-18
6689.33823291	2.5412055352350143e-17	2.5411684371249547e-17	3.990764101761001e-18
6689.53821688	2.0670402418932056e-17	2.0670225336098076e-17	3.979503512144e-18
6689.73820086	1.683729443149275e-17	1.683721877694671e-17	3.947944908037e-18
6689.93818483	1.8717343272357146e-17	1.8717301600383906e-17	3.961505835305998e-18
6690.1381688	2.4756619008849948e-17	2.4756590602643363e-17	4.000712258750001e-18
6690.33815277	2.6593001437569975e-17	2.659298312395002e-17	4.077500777948e-18
6690.53813675	2.9229112652913274e-17	2.92290980493942e-17	4.113905775186e-18
6690.73912064	2.6955182154441884e-17	2.6955170902262636e-17	4.024390599064001e-18
6690.93910461	1.96115505403982e-17	1.961154315637834e-17	3.966066095003998e-18
6691.13908859	1.7710985591001463e-17	1.7710979298106296e-17	3.941264526997001e-18
6691.33907256	2.3018371905638445e-17	2.301836390560716e-17	3.927578649544e-18
6691.53905653	2.827097898547886e-17	2.827096899270996e-17	4.049250864525e-18
6691.73904051	2.80523874630155e-17	2.805237675219625e-17	4.048291305858e-18
6691.93902448	2.2838596857582723e-17	2.2838586209691054e-17	3.980950544875e-18
6692.13900845	2.0705701548775594e-17	2.0705686705635734e-17	3.935405812572001e-18
6692.33899243	2.1613008984009e-17	2.1612978810065695e-17	3.908640419477e-18
6692.5389764	2.0489300814021717e-17	2.048924028650332e-17	3.902348802950001e-18
6692.73896037	1.870333907675228e-17	1.870323054076908e-17	3.907138034168999e-18
6692.93894435	1.6308776230926895e-17	1.6308617254510304e-17	3.832450704399999e-18
6693.13892832	1.6835188998598144e-17	1.683496164976948e-17	3.81139669188e-18
6693.3389123	1.8702983166239537e-17	1.8702700767533386e-17	3.855385624057001e-18
6693.53889627	2.0900300906589533e-17	2.0900019208354928e-17	3.876404921938001e-18
6693.73888024	1.8494758476900643e-17	1.8494578949456973e-17	3.819569025567e-18
6693.93886422	1.9924261754315934e-17	1.9924146971623124e-17	3.876976968579999e-18
6694.13884819	2.5000502508580016e-17	2.500042961901158e-17	3.970257680532e-18
6694.33883217	2.84376283686093e-17	2.84375897407111e-17	3.944538527466001e-18
6694.53881614	2.8462205636569325e-17	2.8462186387394584e-17	3.986710111476999e-18
6694.73880011	2.3256649441548014e-17	2.3256639571257826e-17	3.899062303520999e-18
6694.93878409	2.058365871565861e-17	2.0583651508582927e-17	3.836646781352002e-18
6695.13876806	2.249598860922046e-17	2.249598024896947e-17	3.887726265296999e-18
6695.33875204	2.1231744061823603e-17	2.1231732853139033e-17	3.81963548127e-18
6695.53873601	2.072225621100084e-17	2.0722235774129093e-17	3.889817742300001e-18
6695.73871998	1.5251498239958813e-17	1.5251467052486363e-17	3.745874693008e-18
6695.93870396	1.852048693419144e-17	1.852041331832617e-17	3.794698102923e-18
6696.13968785	1.9931381409312064e-17	1.993124919532953e-17	3.796459827748e-18
6696.33967183	2.1466310160111615e-17	2.146611386054457e-17	3.825232744025e-18
6696.5396558	2.3789809611943264e-17	2.3789567474385802e-17	3.832688941575002e-18
6696.73963978	1.933289636145939e-17	1.9332721487279803e-17	3.77701334544e-18
6696.93962375	1.585339064203214e-17	1.5853287796715144e-17	3.710317330557e-18
6697.13960772	2.2220867305370874e-17	2.2220782014377142e-17	3.798764283763999e-18
6697.3395917	2.6524525583340597e-17	2.6524473994016236e-17	3.824358548468001e-18
6697.53957567	1.9958947012479385e-17	1.9958928640582623e-17	3.710420169852e-18
6697.73955965	2.076017157819952e-17	2.0760161589231636e-17	3.779737586155e-18
6697.93954362	2.0738272218662855e-17	2.073826542950809e-17	3.78933709042e-18
6698.1395276	2.0239945911276298e-17	2.0239940071187833e-17	3.849701985837e-18
6698.33951157	2.453757496317706e-17	2.4537567455653883e-17	3.845863150080001e-18
6698.53949555	2.4923519182114238e-17	2.492350939387632e-17	3.834370773479999e-18
6698.73947952	1.9772795613821777e-17	1.9772782669895657e-17	3.754412656981998e-18
6698.9394635	1.9786326364734456e-17	1.978629923846002e-17	3.767512160313999e-18
6699.13944747	2.2180377299999796e-17	2.2180310062385725e-17	3.81313946922e-18
6699.33943145	2.1418699081545862e-17	2.141856749424221e-17	3.843315365472e-18
6699.53941542	1.8465918480395242e-17	1.8465723358632664e-17	3.823098349533001e-18
6699.7393994	1.968719864289904e-17	1.9686904295177934e-17	3.846728537513999e-18
6699.93938337	2.1881240560824294e-17	2.1880866916021068e-17	3.883424748286e-18
6700.13936735	2.2901279126088994e-17	2.2900922052493467e-17	3.880063488960001e-18
6700.33935132	2.2861932738346274e-17	2.2861669933324233e-17	3.815200427412001e-18
6700.5393353	2.1278415336057904e-17	2.127826672755576e-17	3.755101489444998e-18
6700.73931927	2.198001312443227e-17	2.1979933469967704e-17	3.761998667568001e-18
6700.93930325	2.1465317278391967e-17	2.1465279008640898e-17	3.721646451523e-18
6701.13928722	2.336511684082954e-17	2.336509047396539e-17	3.778856107812e-18
6701.3392712	1.9865144087458427e-17	1.9865118465935768e-17	3.722083975679999e-18
6701.54025509	1.9605363639027377e-17	1.9605322911643734e-17	3.70810440194e-18
6701.74023907	2.3289065063025214e-17	2.3288988500886144e-17	3.710960403854e-18
6701.94022304	1.9217351202268535e-17	1.9217265531262922e-17	3.674086248576001e-18
6702.14020702	2.0312002470836802e-17	2.031190212394011e-17	3.690675236625999e-18
6702.34019099	2.196793347982358e-17	2.1967836923331906e-17	3.717513397548001e-18
6702.54017497	2.1592995138143633e-17	2.1592926748479582e-17	3.716228388330002e-18
6702.74015895	2.6775681775710976e-17	2.6775631184991447e-17	3.799873748824999e-18
6702.94014292	2.905444190916683e-17	2.9054413768847076e-17	3.78091441464e-18
6703.1401269	2.7066331373460777e-17	2.706631885733023e-17	3.77867079889e-18
6703.34011087	1.9706912242248622e-17	1.970690756409738e-17	3.65787171505e-18
6703.54009485	1.9580651237615484e-17	1.958064833975786e-17	3.674048143824e-18
6703.74007882	2.5924422996655455e-17	2.5924420042404907e-17	3.738942761663999e-18
6703.9400628	2.3284177892425577e-17	2.3284175604813656e-17	3.695674095314998e-18
6704.14004678	1.9861006875599227e-17	1.9861005083878448e-17	3.626787602867999e-18
6704.34003075	1.7153881856868922e-17	1.7153880380639358e-17	3.587850249125999e-18
6704.54001473	1.6383299278954997e-17	1.6383297888005515e-17	3.661548924083999e-18
6704.7399987	2.2219097369940234e-17	2.2219095437945715e-17	3.751852382969999e-18
6704.93998268	2.0684468435078604e-17	2.0684466500713247e-17	3.747616464218999e-18
6705.13996666	1.9810623768180425e-17	1.981062162131075e-17	3.723431703384001e-18
6705.33995063	2.5143372713218022e-17	2.514336912336143e-17	3.75221401477e-18
6705.53993461	2.3651065391072154e-17	2.3651059951832162e-17	3.6774847232e-18
6705.73991858	1.9515493983676894e-17	1.9515485152110557e-17	3.697097739738e-18
6705.93990256	1.7025734828814416e-17	1.702571847325822e-17	3.663217831979999e-18
6706.13988654	2.091488441515265e-17	2.091484436354563e-17	3.671802231003e-18
6706.33987051	2.220751632407585e-17	2.2207442907562638e-17	3.651085251e-18
6706.53985449	2.3723963415513736e-17	2.372385050575978e-17	3.625187839999e-18
6706.73983847	2.5295376309841947e-17	2.52952347989131e-17	3.658816696262001e-18
6706.94082236	2.0588745259413966e-17	2.058863587234649e-17	3.641996907339e-18
6707.14080634	1.985769679608409e-17	1.9857615340740245e-17	3.632649869155999e-18
6707.34079031	2.135852548496923e-17	2.1358469558622896e-17	3.619882530431999e-18
6707.54077429	1.9777594219846988e-17	1.9777566167064784e-17	3.544473510981001e-18
6707.74075827	1.8860761508059663e-17	1.8860748584996997e-17	3.579310421499999e-18
6707.94074224	1.7711686679175255e-17	1.7711680931888362e-17	3.575506241547e-18
6708.14072622	2.3394538312733956e-17	2.3394534329153478e-17	3.667333965784e-18
6708.3407102	2.5486842720836323e-17	2.5486839970253702e-17	3.675975169252001e-18
6708.54069417	2.0910102383452264e-17	2.0910100708655196e-17	3.616139742132e-18
6708.74067815	1.6442016667575905e-17	1.6442015591728383e-17	3.58734447829e-18
6708.94066213	1.9897247003696115e-17	1.9897245879712226e-17	3.576822910248001e-18
6709.1406461	2.5988665751007653e-17	2.5988664440173304e-17	3.652067724606e-18
6709.34063008	2.272166285326813e-17	2.2721661807223588e-17	3.577844799018001e-18
6709.54061406	2.1210106978083905e-17	2.121010607294523e-17	3.600776047974e-18
6709.74059804	2.2999510373308205e-17	2.2999509452927088e-17	3.607147642735e-18
6709.94058201	2.5022171216283014e-17	2.5022170268188757e-17	3.616161620764e-18
6710.14056599	1.9002066010586877e-17	1.900206531039012e-17	3.51591543135e-18
6710.34054997	2.0505674410901995e-17	2.050567368456327e-17	3.567877147365999e-18
6710.54053394	2.6101509092805716e-17	2.6101508199216374e-17	3.618649663587e-18
6710.74051792	2.507364642789653e-17	2.5073645594644623e-17	3.597849856943999e-18
6710.9405019	1.807612679684325e-17	1.8076126212155314e-17	3.522031138478999e-18
6711.14048588	2.0413326254721025e-17	2.041332561141929e-17	3.545723810579999e-18
6711.34046985	2.4288289699381406e-17	2.428828897080202e-17	3.582551222754e-18
6711.54045383	2.4136301923055576e-17	2.4136301213972374e-17	3.559580492244001e-18
6711.74043781	2.5463385883109013e-17	2.5463385147908806e-17	3.612104001936e-18
6711.94042178	1.8590190541582273e-17	1.8590190012533176e-17	3.564986183785001e-18
6712.14040576	1.5473171771052255e-17	1.5473171336265602e-17	3.480825714362e-18
6712.34138966	1.9247933610083082e-17	1.9247933075854654e-17	3.506892085337999e-18
6712.54137364	2.429803428071482e-17	2.42980336143002e-17	3.59372761628e-18
6712.74135761	2.4556241935049313e-17	2.4556241268489957e-17	3.570028198638e-18
6712.94134159	2.1064311201925135e-17	2.1064310634985294e-17	3.491783182025999e-18
6713.14132557	1.836679863263212e-17	1.8366798141971776e-17	3.52947105858e-18
6713.34130955	2.1571526033122722e-17	2.1571525461013873e-17	3.573291692359999e-18
6713.54129353	1.8849240669131586e-17	1.884924017282807e-17	3.461553769500001e-18
6713.7412775	1.5913647550867975e-17	1.5913647134737993e-17	3.420595963242e-18
6713.94126148	2.2501256895129512e-17	2.25012563102276e-17	3.544222363049e-18
6714.14124546	1.938030739758414e-17	1.93803068963474e-17	3.445209284035999e-18
6714.34122944	1.5260047661713134e-17	1.526004726902032e-17	3.41997114228e-18
6714.54121341	1.8476315146279416e-17	1.8476314673882706e-17	3.451262017667999e-18
6714.74119739	2.4654947104751696e-17	2.4654946509691584e-17	3.510919909698002e-18
6714.94118137	2.6629103486482067e-17	2.6629102849859438e-17	3.5346956905e-18
6715.14116535	2.208560728225213e-17	2.2085606755123256e-17	3.514262827056e-18
6715.34114933	1.945982153614804e-17	1.9459821072052305e-17	3.431055042949e-18
6715.54113331	2.083060958629905e-17	2.08306090895497e-17	3.492943738834e-18
6715.74111728	2.4426096142885807e-17	2.4426095559953698e-17	3.517719788717999e-18
