#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
5403.84801912	-1.2673435116795991e-17	-1.2661708552407212e-17	7.071019089627999e-16
5404.04800286	-3.188263664215416e-17	-3.185474800954042e-17	7.217595736700999e-16
5404.2479866	3.641031711865756e-16	3.6379620641484117e-16	7.077887110790003e-16
5404.44797035	2.8356561311352616e-16	2.8332951101473747e-16	6.859137831728001e-16
5404.64795409	1.3537285635405013e-16	1.3526045241006076e-16	6.984644826796002e-16
5404.84793784	-2.0090729428009383e-16	-2.0073975716828177e-16	6.645280222079998e-16
5405.04792158	-6.511087169187696e-16	-6.505545734646693e-16	6.664453144887999e-16
5405.24790532	-6.5064435055095e-16	-6.500698006670996e-16	6.320767790464e-16
5405.44788907	-1.4964611264673608e-16	-1.495145897316047e-16	6.814903629413998e-16
5405.64787281	2.881208165312983e-16	2.878577531629463e-16	6.623790504527999e-16
5405.84785655	7.990205419841756e-17	7.982687490267838e-17	6.373465366284001e-16
5406.0478403	1.1508251469833373e-16	1.1497624222687755e-16	6.333274314179999e-16
5406.24782404	1.1917297751324234e-16	1.1906290850355892e-16	6.208054680304002e-16
5406.44780778	-1.2541813137414182e-16	-1.253068946034669e-16	6.024452703807998e-16
5406.64779153	1.5133712891269547e-16	1.512057205058584e-16	6.298338279694998e-16
5406.84777527	3.6460625205585376e-16	3.6428296869226636e-16	6.012331380854999e-16
5407.04775902	-1.5755891118588293e-16	-1.574122715738842e-16	6.213805259365e-16
5407.24774276	-3.4583572895676034e-16	-3.45494910364812e-16	6.026736883080001e-16
5407.4477265	6.330944490674274e-16	6.323631843512184e-16	6.152625260249998e-16
5407.64771025	1.0880112030743356e-15	1.086684286271486e-15	6.046049817669998e-16
5407.84769399	4.914319681394121e-16	4.908269029785627e-16	5.811600389759998e-16
5408.04767774	6.961924929203848e-17	6.954139095212267e-17	5.844643813319998e-16
5408.2486614	-3.952935829086647e-16	-3.9487884320027664e-16	5.840049028699999e-16
5408.44864514	-4.730555269382265e-17	-4.7253368666793085e-17	5.732400419998001e-16
5408.64862889	-1.344239538749149e-16	-1.3424029249007565e-16	5.723919582539998e-16
5408.84861263	-2.0674667959994133e-16	-2.0646484635773584e-16	5.689279047113999e-16
5409.04859638	-6.226990955337366e-16	-6.219784793716975e-16	5.496667189727997e-16
5409.24858012	-6.261516986049734e-16	-6.25495235113461e-16	5.305902464661999e-16
5409.44856386	1.0521076697838943e-16	1.0509422368723733e-16	5.414473620899999e-16
5409.64854761	1.0486124715942797e-16	1.0475001349219943e-16	5.270324738198e-16
5409.84853135	1.5087047965586297e-16	1.5070773365931213e-16	5.413985025791999e-16
5410.0485151	7.741862153019528e-16	7.731406283705389e-16	5.346260501730002e-16
5410.24849884	2.2435617178255537e-16	2.239545001884502e-16	5.370680987155999e-16
5410.44848259	1.3149873861587917e-16	1.3127335512479868e-16	5.235980871620999e-16
5410.64846633	-8.420251121585792e-17	-8.409260361285965e-17	5.160752500808001e-16
5410.84845007	-1.7076415806028627e-16	-1.7058973390275182e-16	5.291850317985e-16
5411.04843382	3.506840680970655e-17	3.503619100511359e-17	5.143779146208999e-16
5411.24841756	-5.68224106765171e-20	-5.677200119842791e-20	5.013188166268998e-16
5411.44840131	-2.8157111004874964e-16	-2.813217195350144e-16	4.987983909966001e-16
5411.64838505	-4.7661221018841435e-17	-4.761827385448301e-17	5.060497173881999e-16
5411.8483688	2.9786321552300205e-16	2.975983031905738e-16	4.959123577747999e-16
5412.04835254	-5.5264085412433314e-17	-5.521415089901534e-17	4.886812795581001e-16
5412.24833629	2.4229876266906964e-16	2.4205954129322373e-16	4.925271732726e-16
5412.44832003	5.644016634912302e-17	5.637572498007568e-17	4.681181803264001e-16
5412.64830378	2.3654853894443107e-16	2.362800083597953e-16	4.693007327961998e-16
5412.84828752	5.730781500776544e-17	5.72341942801006e-17	4.609690878816e-16
5413.04827127	-3.518666657221857e-17	-3.51487271142328e-17	4.544026932016e-16
5413.24825501	1.2785597288944604e-16	1.2772978410664815e-16	4.502724741424e-16
5413.44923867	-3.0571248255190506e-16	-3.0538443202566576e-16	4.379225726604e-16
5413.64922242	-1.863123421464742e-16	-1.8605997457590625e-16	4.382516010339999e-16
5413.84920616	1.493399221407982e-17	1.4911054017188668e-17	4.390857965494002e-16
5414.04918991	1.8854258288928775e-16	1.8832588676297334e-16	4.480607956734001e-16
5414.24917365	-3.4249485912331413e-17	-3.421601950477257e-17	4.369652124936001e-16
5414.4491574	1.8479636949787347e-16	1.8461131172726296e-16	4.387560963128001e-16
5414.64914114	2.3495809520266156e-17	2.346765976057103e-17	4.297151164896001e-16
5414.84912489	-1.5588800840975684e-16	-1.5563827629352628e-16	4.180701215817e-16
5415.04910863	-1.2095943280085718e-16	-1.20715391708946e-16	4.142505690015e-16
5415.24909238	-2.50951524875214e-16	-2.506088312012682e-16	3.954351089733e-16
5415.44907613	1.0573603838981582e-16	1.056265270396651e-16	4.170115502111999e-16
5415.64905987	-1.6454568920015395e-16	-1.643999698727039e-16	4.000882052160001e-16
5415.84904362	-2.4743841657518964e-16	-2.472342727041531e-16	4.044651791359999e-16
5416.04902736	5.936757247811876e-17	5.931831224571083e-17	4.133235724500001e-16
5416.24901111	1.2444275252730147e-16	1.243337152981871e-16	4.013709958260002e-16
5416.44899485	-7.379142020647843e-17	-7.372961622842517e-17	3.921165411859998e-16
5416.6489786	-2.2277695719635403e-16	-2.2258183688630036e-16	3.78028401128e-16
5416.84896234	-4.316400291479524e-17	-4.3120994970451894e-17	3.84421551984e-16
5417.04894609	-1.118341672699217e-16	-1.117346855104283e-16	3.818357849899998e-16
5417.24892983	-2.611314255190509e-16	-2.609024510229201e-16	3.705834525814e-16
5417.44891358	3.719896476354187e-17	3.716519231640493e-17	3.719150152425999e-16
5417.64889732	-5.350382295374034e-17	-5.345170903640059e-17	3.726361195472999e-16
5417.84888107	-1.7070581311465498e-16	-1.7054378953185786e-16	3.620153338714999e-16
5418.04886482	-9.840296041094276e-17	-9.831624963591732e-17	3.617589099916999e-16
5418.24884856	-5.879102753740791e-17	-5.874240986466569e-17	3.536313320151e-16
5418.44883231	-1.8288468716789702e-16	-1.827265254919898e-16	3.388704565683e-16
5418.64981597	-5.751954709955834e-17	-5.746334872275933e-17	3.447089409761e-16
5418.84979972	1.4400935041124745e-16	1.438644438947177e-16	3.547507796403999e-16
5419.04978346	-1.7411024819999002e-16	-1.7391540599807252e-16	3.442284707454001e-16
5419.24976721	-5.628012055011672e-17	-5.622781442699177e-17	3.476364075088e-16
5419.44975095	1.2631896993040076e-16	1.2621254722812769e-16	3.342585835144001e-16
5419.6497347	1.42260540440749e-16	1.4213612803988493e-16	3.242716227455999e-16
5419.84971845	6.384407970194905e-17	6.377404163311215e-17	3.30010572626e-16
5420.04970219	7.525310300902332e-17	7.513968382712797e-17	3.261137154912e-16
5420.24968594	3.5977147127358936e-17	3.593652446258786e-17	3.161972376272999e-16
5420.44966968	-1.2343721660971325e-16	-1.2332476768207396e-16	3.125025025370999e-16
5420.64965343	-2.677938097899633e-16	-2.6755720806402683e-16	3.107378769673001e-16
5420.84963718	-8.815518186603952e-17	-8.806677729842852e-17	3.068724819215e-16
5421.04962092	-1.0655984401990272e-16	-1.0642159021664604e-16	3.079504572606e-16
5421.24960467	-8.687688218165994e-17	-8.675532249978925e-17	3.043443804226e-16
5421.44958841	1.3288293689366594e-16	1.3271682382622013e-16	2.989946839504999e-16
5421.64957216	2.1771591817816466e-17	2.174805530126596e-17	2.949952491675001e-16
5421.84955591	1.0372495608040979e-16	1.0360525167722641e-16	2.997091408943999e-16
5422.04953965	6.27065461876067e-17	6.264716328195412e-17	2.94234148264e-16
5422.2495234	1.6828412248545324e-18	1.6814492905359082e-18	2.878852114212e-16
5422.44950715	3.0647399590847365e-17	3.06227852483959e-17	2.940635854272e-16
5422.64949089	-4.7909172328243817e-17	-4.787108466654034e-17	2.836403450576002e-16
5422.84947464	-1.5015769053106296e-17	-1.5003944963031086e-17	2.808737832648e-16
5423.04945839	2.644961164288796e-16	2.6428265401419424e-16	2.912311036440001e-16
5423.24944213	8.991896406182663e-19	8.98391736843676e-19	2.83419976617e-16
5423.44942588	3.215501638812629e-17	3.2116772235432643e-17	2.755924383264999e-16
5423.64940962	5.838386943015376e-17	5.828388366883862e-17	2.726297966249999e-16
5423.85039329	-3.946236666804312e-17	-3.941431614318858e-17	2.682687708285e-16
5424.05037704	1.7167277740312969e-16	1.7151564605155974e-16	2.749756413419999e-16
5424.25036078	1.0245198157081815e-16	1.023644796697482e-16	2.636173733335001e-16
5424.45034453	-8.706097490425429e-17	-8.698623313933113e-17	2.627665087845e-16
5424.65032828	4.759097046524767e-17	4.754657746851114e-17	2.627286307074e-16
5424.85031202	-2.1261238919249403e-17	-2.1243522890649265e-17	2.502065336759999e-16
5425.05029577	-1.2462357865327304e-16	-1.245267138831553e-16	2.518073870298e-16
5425.25027952	-7.774424270520859e-17	-7.768330502291156e-17	2.54318685984e-16
5425.45026326	1.1385734115415142e-17	1.1376194914030232e-17	2.506522203192e-16
5425.65024701	1.5028897186624395e-16	1.5016167169829972e-16	2.476535325255999e-16
5425.85023076	6.69411517774409e-17	6.688903144231926e-17	2.43652050978e-16
5426.0502145	6.505591818481587e-17	6.500708208790656e-17	2.460791789349001e-16
5426.25019825	-1.0270409153390231e-16	-1.0262578387712443e-16	2.356158143989e-16
5426.450182	-1.1250258656706741e-16	-1.1241289313831642e-16	2.360250810225e-16
5426.65016575	2.4457935655657387e-17	2.4439295163468555e-17	2.420955407046001e-16
5426.85014949	2.789488260765504e-16	2.787401996672419e-16	2.439301114584e-16
5427.05013324	1.5474686642939303e-16	1.5462813913904813e-16	2.354810155950001e-16
5427.25011699	-1.4206391404686783e-16	-1.4194799092048465e-16	2.198990462004e-16
5427.45010073	-1.3787609713767655e-16	-1.3776113576245252e-16	2.209361776272e-16
5427.65008448	1.2903470740269267e-16	1.2892678702883088e-16	2.263804763256e-16
5427.85006823	1.7966614586840125e-16	1.7952016400720662e-16	2.273127661824e-16
5428.05005198	5.2931790033355396e-17	5.2891455650812686e-17	2.261627688666e-16
5428.25003572	-1.2084008572613318e-17	-1.2075038411439603e-17	2.17583224904e-16
5428.45001947	-4.682491087709874e-17	-4.6789971811518074e-17	2.129289226792e-16
5428.65000322	5.995485884610795e-17	5.99093214030673e-17	2.121574724544e-16
5428.84998696	-6.76949408649738e-18	-6.764267177027489e-18	2.109144578094e-16
5429.05097063	-5.923321133694033e-17	-5.918344897704276e-17	2.105611569289e-16
5429.25095438	-7.622790328344656e-17	-7.615409923192343e-17	2.038091621321e-16
5429.45093813	1.123773090582043e-16	1.1227013515122367e-16	2.063950718679e-16
5429.65092187	9.802319081323351e-17	9.794173587999408e-17	2.052638597204e-16
5429.85090562	-1.230609569681025e-16	-1.2296327783975774e-16	2.006812824303e-16
5430.05088937	-7.62797948017515e-17	-7.622059852439382e-17	1.9801420363e-16
5430.25087312	-8.719956322191553e-17	-8.713165148020253e-17	1.87228119345e-16
5430.45085686	-1.6273140966055202e-16	-1.6260481262250624e-16	1.86920975384e-16
5430.65084061	-2.2885389062491683e-16	-2.2866226196792657e-16	1.84910837015e-16
5430.85082436	-5.752316708312793e-17	-5.746793571752698e-17	1.897267224719999e-16
5431.05080811	-1.6301071016474368e-17	-1.6286192698436916e-17	1.850198864380001e-16
5431.25079185	-5.505681949797816e-17	-5.501259872691413e-17	1.793550304e-16
5431.4507756	-1.380587283267962e-16	-1.3795302119482483e-16	1.795321686418e-16
5431.65075935	2.1420639242045562e-17	2.1403989106617672e-17	1.861706860029e-16
5431.8507431	3.0944300233485953e-17	3.0918662442158117e-17	1.803714095519e-16
5432.05072685	-4.4383981208283357e-17	-4.434355185651912e-17	1.760858375229001e-16
5432.25071059	4.017907154716645e-17	4.0135297230757705e-17	1.7362429083564e-16
5432.45069434	5.283371292730596e-17	5.278584428672185e-17	1.720007072187799e-16
5432.65067809	-5.724317971951108e-17	-5.71980898077948e-17	1.6886952566016e-16
5432.85066184	-5.286835731708849e-17	-5.282856637320498e-17	1.642932809105e-16
5433.05064558	-6.931743837606047e-17	-6.926606692426006e-17	1.6247272877064e-16
5433.25062933	3.154225933696901e-17	3.1518985923716624e-17	1.626754354358801e-16
5433.45061308	-3.099899441520413e-17	-3.097605056346371e-17	1.624154446808e-16
5433.65059683	-8.67419676404683e-17	-8.667708072654636e-17	1.6125056308782e-16
5433.85058058	-4.1020797451326743e-17	-4.09894051925404e-17	1.543521231126e-16
5434.05056433	6.298947625143964e-17	6.293933781621923e-17	1.6052146954301e-16
5434.25154799	1.0770700989316946e-16	1.0761351365900376e-16	1.596822584425201e-16
5434.45153174	-8.806644199845897e-17	-8.798193059653261e-17	1.537494968150701e-16
5434.65151549	-1.1267119158809082e-17	-1.125393072968926e-17	1.5377325550716e-16
5434.85149924	6.867920134508575e-17	6.860336325332818e-17	1.4962393183632e-16
5435.05148299	1.3198695166524035e-17	1.3186010454101907e-17	1.5033079305204e-16
5435.25146673	-6.400835405738167e-17	-6.394092273123841e-17	1.4618588826264e-16
5435.45145048	2.285234054339739e-17	2.2821458561528754e-17	1.4775535003994e-16
5435.65143423	2.094451822088568e-17	2.0920440351857867e-17	1.492915042656e-16
5435.85141798	1.401016277774932e-17	1.3995396288440692e-17	1.427508347751e-16
5436.05140173	-4.482348361429973e-17	-4.4763766259190746e-17	1.4027383265412e-16
5436.25138548	-7.100226410944249e-17	-7.087542778016323e-17	1.411592256051e-16
5436.45136923	-7.22445337978967e-18	-7.214411542831333e-18	1.441035785177e-16
5436.65135297	-5.535044009586324e-17	-5.5289336716320644e-17	1.390017857529e-16
5436.85133672	-5.0421925640209916e-17	-5.037019745994725e-17	1.3913964365475e-16
5437.05132047	6.962064077913786e-17	6.954148231872738e-17	1.3893343250865e-16
5437.25130422	1.0024862948794934e-16	1.0014807231624023e-16	1.3561263814665e-16
5437.45128797	1.5071510093740128e-16	1.5057144634323028e-16	1.3873520326176e-16
5437.65127172	-5.977099565029283e-18	-5.970251384893869e-18	1.33601559699e-16
5437.85125547	-3.083566806677611e-17	-3.0790967903411685e-17	1.3154365560804e-16
5438.05123921	-1.4915580863543956e-17	-1.48994962500442e-17	1.2942536248422e-16
5438.25122296	3.4766072495601696e-18	3.473587120177282e-18	1.303499086792e-16
5438.45120671	5.892346951219094e-17	5.88748050401705e-17	1.2701982937364e-16
5438.65119046	-7.060299347558414e-17	-7.054301234189225e-17	1.2374698687624e-16
5438.85117421	1.664754678570816e-17	1.6634093495127806e-17	1.2568231725156e-16
5439.05115796	3.113192948241673e-17	3.110754391310043e-17	1.2190906133448e-16
5439.25114171	2.3915223713149148e-17	2.389593756519175e-17	1.2380026171149e-16
5439.45212538	3.713763803534696e-17	3.710338581962622e-17	1.2038061916314e-16
5439.65210913	-9.843140495031291e-18	-9.832411563150385e-18	1.1663728532099e-16
5439.85209287	1.1047102921992784e-17	1.1037123593798073e-17	1.1894613268428e-16
5440.05207662	-1.3740016580617623e-17	-1.3728726679397686e-17	1.183172075872e-16
5440.25206037	-4.665295582086154e-17	-4.661475648649647e-17	1.1453241080862e-16
5440.45204412	-1.4840689278192737e-17	-1.4828182853316818e-17	1.1568515344572e-16
5440.65202787	-7.232136419734809e-17	-7.226482031792679e-17	1.123776051016e-16
5440.85201162	-6.741496701283605e-18	-6.736457327285955e-18	1.111440576552e-16
5441.05199537	1.0574643092192248e-17	1.0566826649000652e-17	1.1152912271583e-16
5441.25197912	3.809193083061858e-17	3.806372803609915e-17	1.0946079624466e-16
5441.45196287	1.2917597497751323e-17	1.2907886278723596e-17	1.0826492366812e-16
5441.65194662	7.938024171428985e-18	7.931757424874696e-18	1.0885759201176e-16
5441.85193037	3.772276269112019e-18	3.768945583222551e-18	1.0584339377843e-16
5442.05191412	-4.9866659443347144e-17	-4.9818919904452013e-17	1.057362238921e-16
5442.25189787	2.839026225917966e-17	2.836617556939997e-17	1.040942489132e-16
5442.45188162	5.775175727994022e-17	5.770506186362558e-17	1.03277898324e-16
5442.65186537	1.0173508697323036e-16	1.0164704248238089e-16	1.058416040856e-16
5442.85184911	6.375404064901425e-17	6.368536193577295e-17	1.02607516645e-16
5443.05183286	-3.667146648738309e-17	-3.662294996356105e-17	1.02264800772e-16
5443.25181661	2.7370131861965835e-17	2.7342859461181474e-17	1.0325576770362e-16
5443.45180036	4.351754894167309e-17	4.3481531870281726e-17	9.891423080251001e-17
5443.65178411	2.0606981451978514e-18	2.059046855247862e-18	9.556209928110995e-17
5443.85176786	4.846831488811159e-18	4.842755768723735e-18	9.787281239028001e-17
5444.05175161	6.830598639441419e-18	6.824355546422079e-18	9.554649357874003e-17
5444.25173536	3.495043693761653e-17	3.491748090617171e-17	9.64938289658e-17
5444.45171911	-7.936615409827317e-18	-7.92956750410262e-18	9.293489989648001e-17
5444.65170286	-1.9077466936764136e-17	-1.9060808744095577e-17	9.139779673253997e-17
5444.85268653	-3.7554147611664876e-17	-3.7521944985651747e-17	9.210671102995997e-17
5445.05267028	4.3286084176513826e-17	4.3252104129324663e-17	9.305335805586e-17
5445.25265403	-5.156952523853907e-17	-5.1530701546671345e-17	8.830428534718e-17
5445.45263778	-2.3018595076283462e-17	-2.3001639369462673e-17	8.872570446069e-17
5445.65262153	9.175988337825035e-17	9.16928664247504e-17	9.067499600572002e-17
5445.85260528	1.4631817069461747e-17	1.4621150258433766e-17	8.712852692004e-17
5446.05258903	1.969631779632713e-17	1.9681919489665823e-17	8.920608069321001e-17
5446.25257278	-2.5075363409194905e-17	-2.5056826622842955e-17	8.655626626646e-17
5446.45255653	3.3017086361242767e-17	3.299184418598489e-17	8.612668040422001e-17
5446.65254028	3.8454231933226764e-17	3.8422888088859245e-17	8.586263983832e-17
5446.85252403	4.0556832767427505e-17	4.0522384346834306e-17	8.474699784329997e-17
5447.05250778	-7.699916478505185e-18	-7.693587848214201e-18	8.388780678127998e-17
5447.25249153	8.375590955666074e-19	8.369100610494677e-19	8.355141599376e-17
5447.45247528	7.24635688937606e-18	7.2407782052747e-18	8.341337950519999e-17
5447.65245903	-3.322830830648856e-17	-3.320123627969946e-17	7.877545090545e-17
5447.85244278	1.3671837216972562e-17	1.3659501207367669e-17	7.7566539668e-17
5448.05242653	-5.127981929535467e-18	-5.123465027190837e-18	7.76402714355e-17
5448.25241028	-1.8111423059993843e-17	-1.8096135362085224e-17	7.770283950840001e-17
5448.45239404	-1.0213289996287092e-17	-1.020406449623075e-17	7.783097114363998e-17
5448.65237779	-3.812523191022935e-18	-3.808121384728484e-18	7.777195847972e-17
5448.85236154	-1.4135846954869654e-17	-1.41154229663562e-17	7.615450857471996e-17
5449.05234529	-6.386507245891332e-19	-6.379680694191099e-19	7.523152780013999e-17
5449.25232904	5.444692695473717e-17	5.439791740491889e-17	7.725171155855998e-17
5449.45231279	3.963881917741447e-18	3.960067884940202e-18	7.442761152517002e-17
