#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
3079.01184022	1.72724255141e-16	1.72724255141e-16	3.358194892884e-16
3079.21182367	1.86451649821e-16	1.86451649821e-16	3.438670561616e-16
3079.41180712	4.44715995604e-16	4.44715995604e-16	3.480179994386e-16
3079.61179058	1.55986310983e-16	1.55986310983e-16	3.387886953978999e-16
3079.81177403	-4.74057719628e-16	-4.74057719628e-16	3.273836349718999e-16
3080.01275741	2.543616233e-16	2.543616233e-16	3.342961663817999e-16
3080.21274086	-4.15787458851e-16	-4.15787458851e-16	3.206937516965e-16
3080.41272431	-5.23355048643e-18	-5.23355048643e-18	3.211840299133001e-16
3080.61270777	-5.28919345718e-17	-5.28919345718e-17	3.185107840096e-16
3080.81269122	7.8623289069e-16	7.8623289069e-16	3.28781921314e-16
3081.01267468	5.05301460556e-16	5.05301460556e-16	3.166402354272e-16
3081.21265813	-1.63871207751e-16	-1.63871207751e-16	3.172563181414e-16
3081.41264159	-3.2333509327e-16	-3.2333509327e-16	3.128706451432e-16
3081.61262504	3.60029651559e-17	3.60029651559e-17	3.212575677070001e-16
3081.8126085	-1.19726376083e-16	-1.19726376083e-16	3.037666689520002e-16
3082.01259195	1.92414715841e-16	1.92414715841e-16	3.076769835045001e-16
3082.21257541	-2.09840472765e-16	-2.09840472765e-16	3.03630850435e-16
3082.41255886	-3.49179723211e-16	-3.49179723211e-16	2.948559538015e-16
3082.61254231	-2.52285907401e-16	-2.52285907401e-16	2.933202403980001e-16
3082.81252577	-1.15883128324e-16	-1.15883128324e-16	2.977873489136001e-16
3083.01250922	2.35702760464e-16	2.35702760464e-16	3.027070424652e-16
3083.21249268	1.40711251374e-16	1.40711251374e-16	2.973894137799999e-16
3083.41247613	-6.36884104564e-16	-6.36884104564e-16	2.826029808376e-16
3083.61245959	4.29223236991e-16	4.29223236991e-16	2.969169401711999e-16
3083.81244304	6.77686620719e-16	6.77686620719e-16	2.921562883925999e-16
3084.0124265	5.0160024978e-16	5.0160024978e-16	2.876791596921e-16
3084.21240995	-5.20890149715e-16	-5.20890149715e-16	2.764040348572e-16
3084.41239341	-1.30764213978e-16	-1.30764213978e-16	2.817156444203e-16
3084.61237686	-3.2616371504e-16	-3.2616371504e-16	2.826245688567e-16
3084.81236032	-5.84776200445e-16	-5.84776200445e-16	2.767927255599e-16
3085.01234377	-6.77856812774e-17	-6.77856812774e-17	2.816030759808e-16
3085.21232723	3.25521700582e-16	3.25521700582e-16	2.805836347834e-16
3085.41231068	-6.75898204444e-16	-6.75898204444e-16	2.678234285636e-16
3085.61329405	-4.82729356615e-16	-4.82729356615e-16	2.692946731464e-16
3085.81327751	-3.0069320546e-16	-3.0069320546e-16	2.737351178496e-16
3086.01326096	-2.55854342494e-16	-2.55854342494e-16	2.723886774396e-16
3086.21324442	-4.29115110096e-16	-4.29115110096e-16	2.721231283931e-16
3086.41322787	-7.65918584393e-16	-7.65918584393e-16	2.611172996008001e-16
3086.61321133	-2.51388548057e-16	-2.51388548057e-16	2.654514512496e-16
3086.81319478	-1.34616697485e-17	-1.34616697485e-17	2.634430717751001e-16
3087.01317824	3.50642143582e-16	3.50642143582e-16	2.666211561792999e-16
3087.21316169	-1.1321062811e-18	-1.1321062811e-18	2.571378458879999e-16
3087.41314515	-2.28419794002e-17	-2.28419794002e-17	2.59443829726e-16
3087.61312861	-2.4943401702e-16	-2.4943401702e-16	2.5486241469e-16
3087.81311206	-1.67013949753e-16	-1.67013949753e-16	2.539896521500001e-16
3088.01309552	1.20832373971e-16	1.20832373971e-16	2.53891259592e-16
3088.21307897	-2.48308924584e-16	-2.48308924584e-16	2.45617902129e-16
3088.41306243	-2.07798074171e-16	-2.07798074171e-16	2.450489881399e-16
3088.61304588	1.91816165167e-16	1.91816165167e-16	2.475521474454e-16
3088.81302934	4.57124314287e-16	4.57124314287e-16	2.514912572515e-16
3089.01301279	-1.06324905885e-16	-1.06324905885e-16	2.414321609343e-16
3089.21299625	-2.42219787256e-16	-2.42219787256e-16	2.466980506650001e-16
3089.4129797	6.19904936758e-16	6.19904936758e-16	2.491501761612999e-16
3089.61296316	-1.47416080149e-16	-1.47416080149e-16	2.415690702552e-16
3089.81294661	-1.79986709432e-16	-1.79986709432e-16	2.413246760912e-16
3090.01293007	2.67383790531e-16	2.67383790531e-16	2.410407956318e-16
3090.21291352	1.86707783585e-16	1.86707783585e-16	2.344722771744e-16
3090.41289698	-2.40612001121e-16	-2.40612001121e-16	2.270270048082e-16
3090.61288043	-3.235434847e-18	-3.235434847e-18	2.253530346108e-16
3090.81286389	-9.72386497858e-17	-9.72386497858e-17	2.216789112636e-16
3091.01284735	1.59643923603e-16	1.59643923603e-16	2.261024983366e-16
3091.21383072	-1.00587060453e-16	-1.00587060453e-16	2.216040281364e-16
3091.41381417	-9.36691674923e-17	-9.36691674923e-17	2.225541345277999e-16
3091.61379763	4.30738112019e-16	4.30738112019e-16	2.28873990722e-16
3091.81378108	-1.45561112265e-16	-1.45561112265e-16	2.164998519585001e-16
3092.01376454	-2.80600502009e-16	-2.80600502009e-16	2.147542166978e-16
3092.213748	-2.23040640467e-16	-2.23040640467e-16	2.170607724547e-16
3092.41373145	-3.64253088678e-17	-3.64253088678e-17	2.169444499896e-16
3092.61371491	-3.11597048007e-16	-3.11597048007e-16	2.157937024544e-16
3092.81369836	-2.50380931057e-16	-2.50380931057e-16	2.110352156376e-16
3093.01368182	2.09364480108e-16	2.09364480108e-16	2.09464204432e-16
3093.21366527	1.70260635434e-16	1.70260635434e-16	2.075528087168001e-16
3093.41364873	8.44328254676e-17	8.44328254676e-17	2.049146774298e-16
3093.61363218	1.03365841872e-16	1.03365841872e-16	2.0299512346e-16
3093.81361564	2.28357576586e-16	2.28357576586e-16	2.083071288885e-16
3094.0135991	-1.17566674385e-16	-1.17566674385e-16	1.975633889949999e-16
3094.21358255	-1.04078293382e-16	-1.04078293382e-16	1.98881997603e-16
3094.41356601	-2.93383071581e-17	-2.93383071581e-17	2.014380463755e-16
3094.61354946	-1.97690645943e-16	-1.97690645943e-16	1.95026684233e-16
3094.81353292	-5.51119445919e-16	-5.51119445919e-16	1.91841281261e-16
3095.01351638	5.26369406985e-17	5.26369406985e-17	1.97471973105e-16
3095.21349983	6.86051043979e-17	6.86051043979e-17	1.962266056968001e-16
3095.41348329	-1.09990606902e-16	-1.09990606902e-16	1.912501647168e-16
3095.61346674	-2.71160394851e-16	-2.71160394851e-16	1.880235185358001e-16
3095.8134502	9.86629806026e-18	9.86629806026e-18	1.933525003859999e-16
3096.01343365	6.52918257205e-17	6.52918257205e-17	1.944429236532e-16
3096.21341711	-3.83502268026e-16	-3.83502268026e-16	1.858288949864e-16
3096.41340057	-3.05528322485e-16	-3.05528322485e-16	1.883004982116e-16
3096.61338402	1.33814353728e-16	1.33814353728e-16	1.902741841727999e-16
3096.8143674	2.3887170955e-16	2.3887170955e-16	1.887539391153e-16
3097.01435085	-9.56839835813e-17	-9.56839835813e-17	1.78487735118e-16
3097.21433431	-2.40085686355e-17	-2.40085686355e-17	1.789621819883e-16
3097.41431776	4.77101658789e-17	4.77101658789e-17	1.812662603303e-16
3097.61430122	-1.38599715684e-16	-1.38599715684e-16	1.736831346183e-16
3097.81428468	-1.00026655361e-16	-1.00026655361e-16	1.747406191486999e-16
3098.01426813	-1.71733198359e-16	-1.71733198359e-16	1.745108077989e-16
3098.21425159	-2.87000175794e-16	-2.87000175794e-16	1.721299348116001e-16
3098.41423504	-2.3283562965e-16	-2.3283562965e-16	1.755047241679999e-16
3098.6142185	-1.45374294508e-16	-1.45374294508e-16	1.776646928802e-16
3098.81420196	-1.64168496937e-16	-1.64168496937e-16	1.773710032052e-16
3099.01418541	-4.25729500204e-16	-4.25729500204e-16	1.697245775196e-16
3099.21416887	-3.33359210525e-16	-3.33359210525e-16	1.709218865568001e-16
3099.41415232	-7.38830506696e-18	-7.38830506696e-18	1.695517591108e-16
3099.61413578	-2.33791269426e-16	-2.33791269426e-16	1.651043023276e-16
3099.81411924	-7.72964784691e-17	-7.72964784691e-17	1.691125881066e-16
3100.01410269	6.84048422832e-17	6.84048422832e-17	1.714475100134e-16
3100.21408615	-7.24945111694e-17	-7.24945111694e-17	1.666160373222001e-16
3100.41406961	-3.5497315458e-16	-3.5497315458e-16	1.637769511138e-16
3100.61405306	3.42702543238e-17	3.42702543238e-17	1.696595410951e-16
3100.81403652	1.86383885203e-16	1.86383885203e-16	1.699239557373e-16
3101.01401997	3.10266343521e-16	3.10266343521e-16	1.65448169347e-16
3101.21400343	-4.53531442932e-17	-4.53531442932e-17	1.601933572613999e-16
3101.41398689	-2.51018977686e-16	-2.51018977686e-16	1.585872476361e-16
3101.61397034	-7.32209490185e-17	-7.32209490185e-17	1.607369956257e-16
3101.8139538	-2.6283145005e-17	-2.6283145005e-17	1.58821609842e-16
3102.01393726	-2.12739158852e-16	-2.12739158852e-16	1.56250973582e-16
3102.21392071	1.64048927124e-16	1.64048927124e-16	1.60849826272e-16
3102.41390417	6.0475665054e-17	6.0475665054e-17	1.60246860375e-16
3102.61488754	-2.260702991e-16	-2.260702991e-16	1.57456552194e-16
3102.814871	-1.89805093767e-16	-1.89805093767e-16	1.58402685189e-16
3103.01485446	-1.30418984513e-16	-1.30418984513e-16	1.587153882960001e-16
3103.21483791	-5.86026797172e-17	-5.86026797172e-17	1.55569247107e-16
3103.41482137	7.9000962391e-17	7.9000962391e-17	1.57718468e-16
3103.61480483	9.20485590969e-17	9.20485590969e-17	1.58662684962e-16
3103.81478828	-1.60225617497e-16	-1.60225617497e-16	1.563686609042e-16
3104.01477174	1.4050145201e-16	1.4050145201e-16	1.556697183642e-16
3104.2147552	1.04388599499e-16	1.04388599499e-16	1.55573190969e-16
3104.41473865	1.32547237323e-16	1.32547237323e-16	1.579987448325e-16
3104.61472211	-2.25112577747e-16	-2.25112577747e-16	1.528846159751999e-16
3104.81470557	-3.74144309301e-16	-3.74144309301e-16	1.519832615265e-16
3105.01468902	1.33837140742e-17	1.33837140742e-17	1.576167137185e-16
3105.21467248	1.0409684205e-16	1.0409684205e-16	1.577490321954e-16
3105.41465594	-3.43050876622e-18	-3.43050876622e-18	1.527670628871e-16
3105.61463939	-1.97009129452e-16	-1.97009129452e-16	1.501116869336e-16
3105.81462285	1.34620475647e-16	1.34620475647e-16	1.53728019312e-16
3106.01460631	-1.21244145676e-17	-1.21244145676e-17	1.487181980928e-16
3106.21458976	-3.57549731708e-16	-3.57549731708e-16	1.452051704034e-16
3106.41457322	-1.08268663512e-16	-1.08268663512e-16	1.48331301552e-16
3106.61455668	-1.14950544429e-16	-1.14950544429e-16	1.470044092386e-16
3106.81454013	-1.65320326406e-16	-1.65320326406e-16	1.464936402864e-16
3107.01452359	-1.14751271654e-16	-1.14751271654e-16	1.49557060507e-16
3107.21450705	3.9671491505e-16	3.9671491505e-16	1.561852966272e-16
3107.4144905	-2.0713243955e-16	-2.0713243955e-16	1.473079445334e-16
3107.61447396	-1.97432095903e-16	-1.97432095903e-16	1.468680347400001e-16
3107.81445742	8.29431850892e-18	8.29431850892e-18	1.44116619439e-16
3108.01444088	-1.13864005221e-17	-1.13864005221e-17	1.463308779204e-16
3108.21542425	2.84319030084e-17	2.84319030084e-17	1.456117814676e-16
3108.41540771	1.48382672729e-16	1.48382672729e-16	1.476590118357e-16
3108.61539116	1.46769003085e-16	1.46769003085e-16	1.463382846121001e-16
3108.81537462	-2.73405476952e-17	-2.73405476952e-17	1.469866380585e-16
3109.01535808	-1.2833230634e-16	-1.2833230634e-16	1.424005775904e-16
3109.21534154	-4.26302260777e-17	-4.26302260777e-17	1.449742112203001e-16
3109.41532499	1.59618205369e-17	1.59618205369e-17	1.434418266023e-16
3109.61530845	-1.00644772988e-16	-1.00644772988e-16	1.409335828641e-16
3109.81529191	-1.31147662805e-16	-1.31147662805e-16	1.404599523718e-16
3110.01527536	3.07157823074e-16	3.07157823074e-16	1.443416386988e-16
3110.21525882	-8.51373716311e-17	-8.51373716311e-17	1.362647385842999e-16
3110.41524228	-1.90391239486e-16	-1.90391239486e-16	1.381109249705e-16
3110.61522574	1.23310956714e-16	1.23310956714e-16	1.424606680077e-16
3110.81520919	-4.82061468341e-17	-4.82061468341e-17	1.390397316429e-16
3111.01519265	-1.27517494879e-16	-1.27517494879e-16	1.382897898921999e-16
3111.21517611	-1.48614797936e-16	-1.48614797936e-16	1.367422378398e-16
3111.41515956	4.75946202919e-17	4.75946202919e-17	1.40300809324e-16
3111.61514302	-1.07487076309e-16	-1.07487076309e-16	1.381950319596001e-16
3111.81512648	-2.97324648652e-16	-2.97324648652e-16	1.34359547865e-16
3112.01510994	8.29602411972e-17	8.29602411972e-17	1.360000686732e-16
3112.21509339	1.15415947007e-16	1.15415947007e-16	1.363565959392e-16
3112.41507685	-6.16663542873e-17	-6.16663542873e-17	1.350940454094e-16
3112.61506031	-2.87953195834e-16	-2.87953195834e-16	1.307133106258e-16
3112.81504377	-1.31890678109e-16	-1.31890678109e-16	1.3128994825048e-16
3113.01502722	-2.44685648326e-17	-2.44685648326e-17	1.360366295976001e-16
3113.21501068	-3.25939518591e-16	-3.25939518591e-16	1.3350451181688e-16
3113.41499414	-1.22241049301e-16	-1.22241049301e-16	1.3220963016952e-16
3113.6149776	3.11236960814e-17	3.11236960814e-17	1.331199908364e-16
3113.81596097	-2.27485028478e-16	-2.27485028478e-16	1.2887441965552e-16
3114.01594443	8.04653036364e-17	8.04653036364e-17	1.3197554669702e-16
3114.21592789	4.25462142739e-17	4.25462142739e-17	1.312321833534e-16
3114.41591134	-1.52078231967e-16	-1.52078231967e-16	1.2614825347064e-16
3114.6158948	-1.30518589924e-16	-1.30518589924e-16	1.2556160041296e-16
3114.81587826	-7.16724691382e-17	-7.16724691382e-17	1.267739552944999e-16
3115.01586172	-4.34147136542e-17	-4.34147136542e-17	1.2898128493955e-16
3115.21584517	-1.49292799322e-16	-1.49292799322e-16	1.254614651382e-16
3115.41582863	8.0124800769e-17	8.0124800769e-17	1.299444694514e-16
3115.61581209	2.46557830617e-16	2.46557830617e-16	1.3032799318595e-16
3115.81579555	-1.20329246427e-16	-1.20329246427e-16	1.25818501848e-16
3116.015779	-2.25208793374e-16	-2.25208793374e-16	1.241898258807e-16
3116.21576246	1.27610784278e-16	1.27610784278e-16	1.2859815319395e-16
3116.41574592	1.19598946565e-16	1.19598946565e-16	1.2770636316615e-16
3116.61572938	-9.53023388794e-17	-9.53023388794e-17	1.2337985761445e-16
3116.81571284	-9.47739267167e-17	-9.47739267167e-17	1.2060237056325e-16
3117.01569629	1.69727055278e-16	1.69727055278e-16	1.232639297179501e-16
3117.21567975	1.27281171446e-16	1.27281171446e-16	1.2286210866785e-16
3117.41566321	1.96633180659e-17	1.96633180659e-17	1.223657901079e-16
3117.61564667	7.34470251228e-17	7.34470251228e-17	1.2208250394165e-16
3117.81563012	-4.8949186485e-17	-4.8949186485e-17	1.2152794087125e-16
3118.01561358	-1.91633785183e-16	-1.91633785183e-16	1.1979574748705e-16
3118.21559704	-4.50979917678e-17	-4.50979917678e-17	1.202117834682e-16
3118.4155805	-7.34295620558e-17	-7.34295620558e-17	1.198837018379e-16
3118.61556396	-1.59217981001e-16	-1.59217981001e-16	1.155391038625e-16
3118.81554741	-2.86606339163e-16	-2.86606339163e-16	1.1438700318e-16
3119.01553087	-7.69201861891e-17	-7.69201861891e-17	1.1818352925555e-16
3119.21551433	-1.94510915268e-17	-1.94510915268e-17	1.1684889398845e-16
3119.41649771	-8.53954379982e-17	-8.53954379982e-17	1.182513635847e-16
3119.61648116	-1.63405880389e-16	-1.63405880389e-16	1.173697725168e-16
3119.81646462	1.23842937496e-16	1.23842937496e-16	1.2016681517394e-16
3120.01644808	1.02443393649e-16	1.02443393649e-16	1.1701993248272e-16
3120.21643154	-1.92733896027e-16	-1.92733896027e-16	1.1245686424518e-16
3120.416415	1.84392482816e-16	1.84392482816e-16	1.1848570770264e-16
3120.61639845	-2.50654231473e-17	-2.50654231473e-17	1.1389077713236e-16
3120.81638191	-6.30606188802e-17	-6.30606188802e-17	1.1266444996752e-16
3121.01636537	-1.26197142804e-16	-1.26197142804e-16	1.1050408388712e-16
3121.21634883	-1.03250790917e-17	-1.03250790917e-17	1.1332706054672e-16
3121.41633229	-1.69495651816e-16	-1.69495651816e-16	1.126123589656e-16
3121.61631574	-4.69375994556e-16	-4.69375994556e-16	1.0949621035248e-16
3121.8162992	1.33519245098e-17	1.33519245098e-17	1.144630213416e-16
3122.01628266	-6.99652988881e-17	-6.99652988881e-17	1.119892677896e-16
3122.21626612	-1.61469018454e-16	-1.61469018454e-16	1.104151183881e-16
3122.41624958	3.86352077936e-17	3.86352077936e-17	1.1177883048864e-16
3122.61623304	-1.20462489397e-18	-1.20462489397e-18	1.0928603686474e-16
3122.81621649	-8.70256108597e-17	-8.70256108597e-17	1.1022928869732e-16
3123.01619995	-2.82533579066e-16	-2.82533579066e-16	1.0602839223592e-16
3123.21618341	2.6088491637e-17	2.6088491637e-17	1.090079057512e-16
3123.41616687	8.66829211537e-17	8.66829211537e-17	1.1086812474696e-16
3123.61615033	-1.96289872524e-16	-1.96289872524e-16	1.07350872042e-16
3123.81613379	-2.46690809151e-16	-2.46690809151e-16	1.0697530061392e-16
3124.01611724	-9.79699838438e-17	-9.79699838438e-17	1.100248484448e-16
3124.2161007	-8.69077611414e-17	-8.69077611414e-17	1.0729657568476e-16
3124.41608416	-1.33922655635e-16	-1.33922655635e-16	1.0646246964584e-16
3124.61606762	-6.91978311751e-18	-6.91978311751e-18	1.1019116204172e-16
3124.81605108	1.39207686514e-16	1.39207686514e-16	1.1094734730352e-16
3125.01703445	-2.165929006e-17	-2.165929006e-17	1.083436280908e-16
3125.21701791	5.97811524552e-18	5.97811524552e-18	1.078382466493201e-16
3125.41700137	-4.53810626061e-17	-4.53810626061e-17	1.039602020795e-16
3125.61698483	-7.93690019437e-17	-7.93690019437e-17	1.0428133524544e-16
3125.81696829	-1.29467785408e-16	-1.29467785408e-16	1.0466355738804e-16
3126.01695175	-6.77935955098e-17	-6.77935955098e-17	1.0571473140728e-16
3126.21693521	8.29208475955e-17	8.29208475955e-17	1.0700666750638e-16
3126.41691866	-1.35515564074e-16	-1.35515564074e-16	1.034879382705599e-16
3126.61690212	1.60532105455e-16	1.60532105455e-16	1.0874060551262e-16
3126.81688558	-1.05135372744e-16	-1.05135372744e-16	1.0233301092396e-16
3127.01686904	-6.01400809233e-17	-6.01400809233e-17	1.029972801726e-16
3127.2168525	-1.30851128753e-16	-1.30851128753e-16	1.0479520793728e-16
3127.41683596	2.66319851965e-17	2.66319851965e-17	1.0573102348974e-16
3127.61681942	4.55428572401e-17	4.55428572401e-17	1.0655916786324e-16
3127.81680288	-2.05327748727e-16	-2.05327748727e-16	1.0319013801478e-16
3128.01678633	-1.22196026091e-16	-1.22196026091e-16	1.0353889218088e-16
3128.21676979	2.00710571655e-17	2.00710571655e-17	1.0617999389556e-16
3128.41675325	-1.06300828876e-16	-1.06300828876e-16	1.0422345137024e-16
3128.61673671	-2.30851578937e-16	-2.30851578937e-16	1.0361641911866e-16
3128.81672017	-2.1006684193e-17	-2.1006684193e-17	1.0577420286912e-16
3129.01670363	-2.01504019871e-16	-2.01504019871e-16	1.0099346242524e-16
3129.21668709	-2.2923079532e-16	-2.2923079532e-16	1.000486170346e-16
3129.41667055	-1.10980067818e-16	-1.10980067818e-16	1.016456675496e-16
3129.61665401	-5.13893407271e-17	-5.13893407271e-17	1.0273428404008e-16
3129.81663746	-1.15313331535e-16	-1.15313331535e-16	1.017183764177e-16
3130.01662092	-1.76093623129e-16	-1.76093623129e-16	1.0448583021492e-16
3130.21660438	8.381607568e-17	8.381607568e-17	1.0802009387436e-16
3130.41658784	1.00314556908e-16	1.00314556908e-16	1.0521554123648e-16
3130.61757122	-3.05577703408e-16	-3.05577703408e-16	9.959069477916003e-17
3130.81755468	-2.57165568669e-16	-2.57165568669e-16	1.0023385675128e-16
3131.01753814	6.74195312573e-17	6.74195312573e-17	1.03181275236e-16
3131.2175216	3.32909002596e-17	3.32909002596e-17	1.013142189036e-16
3131.41750505	3.63482176674e-17	3.63482176674e-17	1.0373185309032e-16
3131.61748851	4.62501363602e-17	4.62501363602e-17	1.028644617515201e-16
3131.81747197	-5.81866746252e-17	-5.81866746252e-17	1.042743270327e-16
3132.01745543	-1.63099859456e-16	-1.63099859456e-16	1.0225675168384e-16
3132.21743889	-1.54661800532e-19	-1.54661800532e-19	1.0336697718468e-16
3132.41742235	6.50196880042e-17	6.50196880042e-17	1.0433980937736e-16
3132.61740581	-4.26916919347e-18	-4.26916919347e-18	1.0180848851292e-16
3132.81738927	-8.02697010976e-17	-8.02697010976e-17	1.0197271888776e-16
3133.01737273	-2.1980416304e-16	-2.1980416304e-16	1.0027385003442e-16
3133.21735619	-1.10438847031e-16	-1.10438847031e-16	1.0235710903912e-16
3133.41733965	3.42221692594e-17	3.42221692594e-17	1.0359724169218e-16
3133.61732311	-3.81273393569e-17	-3.81273393569e-17	1.0338787546065e-16
