#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
8535.98009304	3.122851566494577e-17	3.1175695718477725e-17	1.902010240508e-18
8536.18007743	3.216971988022648e-17	3.214194110423911e-17	1.915617336188e-18
8536.38106175	3.0436996303602346e-17	3.0421188684686667e-17	1.91127240146e-18
8536.58104614	2.846266441989767e-17	2.8451109675957205e-17	1.899099223586e-18
8536.78103053	3.0389932715416065e-17	3.037732637993684e-17	1.91290091454e-18
8536.98101492	3.2664772684644636e-17	3.2646518028935474e-17	1.917327572529e-18
8537.18099931	3.332072053586451e-17	3.328769390735029e-17	1.913172084324e-18
8537.38098371	3.351995821064944e-17	3.3461172913340297e-17	1.925648726562e-18
8537.5809681	3.364185400276939e-17	3.357277681181704e-17	1.933497189312e-18
8537.78095249	3.3544399630531296e-17	3.3488518610075734e-17	1.9401418575e-18
8537.98093688	3.30577726544504e-17	3.302681639407533e-17	1.916832213035999e-18
8538.18092128	3.3122670299268426e-17	3.310496984562836e-17	1.934184789873e-18
8538.38090567	3.203653231541545e-17	3.2024701824800705e-17	1.937787948137e-18
8538.58089006	3.3795945651706533e-17	3.3787186410279505e-17	2.063736747731999e-18
8538.78087446	3.3074641552732346e-17	3.30680658960977e-17	2.303400046281e-18
8538.98085885	2.8256710967860134e-17	2.82517291154915e-17	2.79737538812e-18
8539.18084324	3.044619844782437e-17	3.0440731739192436e-17	2.98964265495e-18
8539.38082763	3.403403252605802e-17	3.4026873740454016e-17	3.083594040384002e-18
8539.58081203	3.236185752248432e-17	3.2353671777971553e-17	3.084868852479001e-18
8539.78079642	3.0836235940313206e-17	3.0827974396088225e-17	3.066606119216001e-18
8539.98078081	3.408368652517373e-17	3.4073396287970005e-17	3.055510960673999e-18
8540.18076521	3.598349159267651e-17	3.597000466267885e-17	2.941184723939001e-18
8540.3807496	3.528873160294441e-17	3.526910712840669e-17	2.561230458696001e-18
8540.58073399	3.183146063108028e-17	3.1799472996997066e-17	2.141770898e-18
8540.78071839	2.869818228148695e-17	2.8646547290488035e-17	1.917660386064001e-18
8540.98070278	2.941580116553113e-17	2.935184416715036e-17	1.858012197872999e-18
8541.18068717	3.203810550174769e-17	3.1982614032487856e-17	1.866686643952001e-18
8541.38067157	3.245342790794142e-17	3.239109391910642e-17	1.854878100267e-18
8541.58165588	3.299349212587264e-17	3.287874167790185e-17	1.86423162023e-18
8541.78164027	3.335132150538979e-17	3.316655298519706e-17	1.87139476512e-18
8541.98162467	3.158543859984219e-17	3.1463438440608655e-17	1.8655586754e-18
8542.18160906	3.181534308140983e-17	3.17549526236104e-17	1.891664167068e-18
8542.38159346	3.2238059444079224e-17	3.220661873863076e-17	1.916710382862e-18
8542.58157785	3.116495201698776e-17	3.114697843900218e-17	1.915327630272e-18
8542.78156224	3.191701879823859e-17	3.190490332173007e-17	1.929873179817001e-18
8542.98154664	3.2615643019881433e-17	3.2606851187897906e-17	1.929548298599999e-18
8543.18153103	3.172582026801979e-17	3.1719391839523223e-17	1.930766025111e-18
8543.38151543	3.12748826678254e-17	3.1269896086736245e-17	1.90431063678e-18
8543.58149982	3.438082460383001e-17	3.437636244659112e-17	1.912455166608e-18
8543.78148421	3.661473134036444e-17	3.6610716986311816e-17	1.9061904622e-18
8543.98146861	3.594899783428794e-17	3.594549992989921e-17	1.892327460408e-18
8544.181453	3.418207198573975e-17	3.4178864486351725e-17	1.869157904871001e-18
8544.3814374	3.262135533665716e-17	3.2617988658664284e-17	1.87180744851e-18
8544.58142179	3.1572629836513004e-17	3.156884482937826e-17	1.876114195278999e-18
8544.78140618	3.077820825982733e-17	3.077477357608106e-17	1.863876214616e-18
8544.98139058	3.2078336286807584e-17	3.207465637987346e-17	1.885071795184001e-18
8545.18137497	3.4485436011873303e-17	3.4481035829857963e-17	1.917884904990001e-18
8545.38135937	3.6275751207643675e-17	3.6271919769643705e-17	1.939769050431999e-18
8545.58134376	3.3355691695788256e-17	3.3352619705239706e-17	1.905667234355999e-18
8545.78132816	3.0068968194600133e-17	3.006611139797796e-17	1.88389485142e-18
8545.98131255	3.3053669601038744e-17	3.3050047459773e-17	1.917086434088e-18
8546.18129695	3.473013169843882e-17	3.472532999722803e-17	1.926063015168e-18
8546.38128134	3.3649756684459994e-17	3.364330914285148e-17	1.923197559496e-18
8546.58126574	3.4697777602089936e-17	3.4687439591726605e-17	1.938916487886e-18
8546.78225005	3.406003847079928e-17	3.404164185138122e-17	1.934398822031999e-18
8546.98223445	3.179396299698059e-17	3.175737199690625e-17	1.924332771081001e-18
8547.18221884	3.06532314848735e-17	3.0593895607375463e-17	1.92896945058e-18
8547.38220324	3.1213027458462107e-17	3.116805400453447e-17	1.936632610152e-18
8547.58218763	3.2015794773665015e-17	3.1991061146417155e-17	1.96258677792e-18
8547.78217203	3.253319506570599e-17	3.251683639713211e-17	1.946526341364e-18
8547.98215642	3.375277818312895e-17	3.3734719226553735e-17	1.948771890900001e-18
8548.18214082	3.061991768652412e-17	3.059926668412338e-17	1.931750918175e-18
8548.38212521	3.075590173030256e-17	3.074249631874266e-17	1.998929435576e-18
8548.58210961	3.874666657814007e-17	3.8737731634304896e-17	2.489946448e-18
8548.782094	4.067956960042735e-17	4.0673602787783116e-17	2.855335227153999e-18
8548.9820784	3.251947662611069e-17	3.2515900258682345e-17	3.112029331232e-18
8549.18206279	2.2589960895051523e-17	2.258777089604076e-17	3.454872926538001e-18
8549.38204719	2.2412233313508435e-17	2.2409902092087683e-17	3.673642373184e-18
8549.58203159	2.901031980492022e-17	2.900657473441919e-17	3.841482355664999e-18
8549.78201598	2.8259225465143026e-17	2.8255252149167887e-17	3.810941052416e-18
8549.98200038	2.927670434655285e-17	2.927271684359599e-17	3.742825078350001e-18
8550.18198477	3.299529773755066e-17	3.2989692401660847e-17	3.357457118741e-18
8550.38196917	3.512158693786532e-17	3.511137951984365e-17	3.123733613168e-18
8550.58195356	3.748481942786469e-17	3.746751000019878e-17	2.833329639168002e-18
8550.78193796	3.432819115441816e-17	3.431423029642549e-17	2.39154061286e-18
8550.98192236	3.046640355978942e-17	3.045648727531706e-17	2.02713126126e-18
8551.18190675	3.150161885278439e-17	3.148858516098503e-17	1.963586340136e-18
8551.38189115	3.3713417592768315e-17	3.3693601915704166e-17	1.968302437123001e-18
8551.58187554	3.347159168844991e-17	3.345728306224252e-17	1.951896648594e-18
8551.78185994	3.240690188536093e-17	3.239929632220443e-17	1.947654561204e-18
8551.98284426	3.2571541739840885e-17	3.256687976161265e-17	1.955590126074e-18
8552.18282865	3.3998565972011916e-17	3.399495847247061e-17	1.953370175088e-18
8552.38281305	3.396105994103124e-17	3.395794559091317e-17	1.94908201587e-18
8552.58279745	3.316658595626167e-17	3.316362178608708e-17	1.943157994824e-18
8552.78278184	3.166018228827948e-17	3.165711380149485e-17	1.938467452193999e-18
8552.98276624	3.024582117104181e-17	3.0242252774332747e-17	1.916227100214e-18
8553.18275064	3.335369253048852e-17	3.3348136236302014e-17	1.962053356912e-18
8553.38273503	3.497695197302786e-17	3.4967984721195624e-17	1.978801017349e-18
8553.58271943	3.3232910412075335e-17	3.322193095298252e-17	1.96279393869e-18
8553.78270383	3.281602963519174e-17	3.280609701405107e-17	1.96535451028e-18
8553.98268822	3.4631715577582977e-17	3.462006496847903e-17	1.986235911376e-18
8554.18267262	3.562438577510405e-17	3.560659451023887e-17	1.989816797233999e-18
8554.38265702	3.448324961059056e-17	3.445153392815337e-17	1.969464195764e-18
8554.58264141	3.359281908638287e-17	3.35267047916609e-17	1.955728576899001e-18
8554.78262581	3.2547177322043515e-17	3.2445331762210084e-17	1.935624393339e-18
8554.98261021	3.1373687597484886e-17	3.131253002080798e-17	1.914991730436e-18
8555.1825946	3.1492894185877264e-17	3.1462713634490156e-17	1.90966972475e-18
8555.382579	3.2482136968649693e-17	3.246178222666833e-17	1.921043675344001e-18
8555.5825634	3.298866907149117e-17	3.2968210420884266e-17	1.915168514835e-18
8555.78254779	3.247013256860257e-17	3.2440646201147574e-17	1.905423722802e-18
8555.98253219	3.281563576149445e-17	3.277444297404657e-17	1.907821158475e-18
8556.18251659	3.502471744883356e-17	3.49923475093525e-17	1.92233860578e-18
8556.38250099	3.6334279136293805e-17	3.6313840548862705e-17	1.926922471854e-18
8556.58248538	3.4651452758671186e-17	3.4635544140791704e-17	1.911160257825e-18
8556.78246978	3.4705955659443204e-17	3.468530317140014e-17	1.922110432416e-18
8556.98245418	3.58312808434895e-17	3.5798410065331556e-17	1.927991194668e-18
8557.1834385	3.474117043867609e-17	3.470259759027958e-17	1.910083745052e-18
8557.3834229	3.4567856953115427e-17	3.452729361260412e-17	1.922670880766999e-18
8557.58340729	3.470621407062253e-17	3.46824666670667e-17	1.910242734480001e-18
8557.78339169	3.5017695483866944e-17	3.5005729023667224e-17	1.900869720287999e-18
8557.98337609	3.414646975273943e-17	3.4139453705315126e-17	1.914251640035e-18
8558.18336049	3.1778434330859935e-17	3.1773813277986735e-17	1.893267219592e-18
8558.38334488	3.202253632102364e-17	3.201877464012252e-17	1.901761705987001e-18
8558.58332928	3.273183794667166e-17	3.272830920289431e-17	1.908347546018001e-18
8558.78331368	3.187431417068488e-17	3.187066945695134e-17	1.911026453381e-18
8558.98329808	3.091920464447519e-17	3.0914712280724034e-17	1.8975333584e-18
8559.18328248	3.143953670358119e-17	3.1432256868309603e-17	1.907264848895e-18
8559.38326687	3.1291742236065913e-17	3.1277661697353056e-17	1.897058562175e-18
8559.58325127	3.060319079651541e-17	3.0582108964541556e-17	1.890732743852e-18
8559.78323567	2.9475106850795116e-17	2.94621737038807e-17	1.886609546285001e-18
8559.98322007	2.78339842766743e-17	2.782791063523436e-17	1.87302571779e-18
8560.18320447	2.851468293645961e-17	2.851095347943864e-17	1.881913749209e-18
8560.38318886	3.118436665209296e-17	3.118123640129203e-17	1.9066894252e-18
8560.58317326	3.209183904974187e-17	3.208884748267429e-17	1.905902473202e-18
8560.78315766	3.235825821263909e-17	3.235565588962051e-17	1.893599405236e-18
8560.98314206	3.455098604003862e-17	3.454830042956649e-17	1.916091631392e-18
8561.18312646	3.4421628845784024e-17	3.441806427992478e-17	1.923538081248e-18
8561.38311086	3.2385927246393496e-17	3.2381632770382566e-17	1.89940631169e-18
8561.58309526	3.1734060908223704e-17	3.1730843492033057e-17	1.894681465908e-18
8561.78307965	3.2695051844658484e-17	3.2692467524989475e-17	1.8990109719e-18
8561.98306405	3.213885893474559e-17	3.213638119239026e-17	1.884240204054e-18
8562.18304845	3.1824816802487086e-17	3.1822386709637905e-17	1.876805870412e-18
8562.38403277	3.337254618463715e-17	3.336958150677341e-17	1.916835447654e-18
8562.58401717	3.290221060210069e-17	3.289818385880131e-17	1.906390334548e-18
8562.78400157	3.3622259946912544e-17	3.3615686913862916e-17	1.915432496364e-18
8562.98398597	3.5838033622874027e-17	3.5824843727040356e-17	1.937344592161e-18
8563.18397037	3.558560521517658e-17	3.555763060842505e-17	1.93913880416e-18
8563.38395477	3.342429668937552e-17	3.33826783844037e-17	1.908633019999e-18
8563.58393917	3.282688864825003e-17	3.280116856089309e-17	1.905827968686e-18
8563.78392357	3.2553100361120576e-17	3.2541232036525706e-17	1.897368467072e-18
8563.98390797	3.1903806045315435e-17	3.1897737917916905e-17	1.89550676342e-18
8564.18389236	3.2640781462878627e-17	3.2637050023055033e-17	1.904498976292e-18
8564.38387676	3.38351059085757e-17	3.3832526708826346e-17	1.931467217322e-18
8564.58386116	3.240245758537897e-17	3.240068207226073e-17	1.92107683158e-18
8564.78384556	3.0659403973575425e-17	3.0658125387038056e-17	1.908304646716e-18
8564.98382996	3.161150000214378e-17	3.1610449495253035e-17	1.912622748091999e-18
8565.18381436	3.302541355052622e-17	3.302450415758286e-17	1.922408342007e-18
8565.38379876	3.268044998535087e-17	3.26796773748998e-17	1.917960200640001e-18
8565.58378316	3.251473580734337e-17	3.251404111843689e-17	1.930504073652e-18
8565.78376756	3.2782679524742734e-17	3.2782058076429993e-17	1.926614014509001e-18
8565.98375196	3.255792774028928e-17	3.2557319049707445e-17	1.91654022e-18
8566.18373636	3.146386551682539e-17	3.1463274344785505e-17	1.908277746507e-18
8566.38372076	3.1280964241745794e-17	3.1280372004394815e-17	1.906186579944001e-18
8566.58370516	3.220082891487413e-17	3.2200185959548886e-17	1.923035213475e-18
8566.78368956	3.22209699883562e-17	3.222026710363672e-17	1.929286527876e-18
8566.98367396	3.1872421989328023e-17	3.187164637262296e-17	1.929085363128e-18
8567.18365836	3.186367034108056e-17	3.1862754738385527e-17	1.934744928905e-18
8567.38364276	3.113053460278347e-17	3.112937817725343e-17	1.926659413599999e-18
8567.58462708	3.078948129404508e-17	3.078778096064509e-17	1.915636583691e-18
8567.78461148	3.121325350986507e-17	3.121053681016693e-17	1.918103427178e-18
8567.98459588	3.1159682020357315e-17	3.1156396707691864e-17	1.91513780031e-18
8568.18458028	3.3358929206084595e-17	3.335612885081766e-17	1.944665959184001e-18
8568.38456468	3.5226158467728875e-17	3.522359164262041e-17	1.95216528227e-18
8568.58454908	3.52524868634065e-17	3.5249670150862047e-17	1.94558245038e-18
8568.78453348	3.5919585914623614e-17	3.5916275477648467e-17	1.94266661064e-18
8568.98451788	3.493809413202078e-17	3.4933805217195514e-17	1.930192705301001e-18
8569.18450229	3.216318844542344e-17	3.215706689129415e-17	1.905678175138e-18
8569.38448669	3.0548008476110507e-17	3.0537353814030245e-17	1.898518451402999e-18
8569.58447109	3.105306129974374e-17	3.1030620273587015e-17	1.913299958284e-18
8569.78445549	3.302718273817818e-17	3.2989718676178824e-17	1.93055902163e-18
8569.98443989	3.316418263142653e-17	3.3138425388656725e-17	1.932536526156e-18
8570.18442429	3.0468546542442116e-17	3.045589824377785e-17	1.89966015018e-18
8570.38440869	3.045486034515603e-17	3.044737674781499e-17	1.895663244426e-18
8570.58439309	3.209508268615751e-17	3.2089313620307534e-17	1.909389523014e-18
8570.78437749	3.351823768751561e-17	3.35126492166158e-17	1.922550209910001e-18
8570.98436189	3.4187575608047625e-17	3.418099028544107e-17	1.932768612816e-18
8571.18434629	3.207196302584507e-17	3.206308330623626e-17	1.90410291216e-18
8571.3843307	3.276607783781436e-17	3.275005673838108e-17	1.901970769799999e-18
8571.5843151	3.5042262592850985e-17	3.5014495397779616e-17	1.92142212152e-18
8571.7842995	3.2483143575539116e-17	3.2452720907370967e-17	1.899257611736e-18
8571.9842839	3.065600860255181e-17	3.061699107292451e-17	1.893810862606e-18
8572.1842683	3.085168753733581e-17	3.0815906823458686e-17	1.898311748856001e-18
8572.3842527	3.135820034570856e-17	3.133161273245288e-17	1.925189074796001e-18
8572.5842371	3.2075964110963e-17	3.204911549489263e-17	1.94546944125e-18
8572.78522143	3.363213435051419e-17	3.360606898638792e-17	1.98741481344e-18
8572.98520583	3.2265880120840765e-17	3.225028133374862e-17	1.97736320586e-18
8573.18519023	3.019212715645769e-17	3.0182441707415e-17	1.957467185628e-18
8573.38517463	3.1493869246474074e-17	3.148439573062694e-17	1.967767435798e-18
8573.58515903	3.353072273585429e-17	3.351769120056785e-17	1.976300114321e-18
8573.78514344	3.58715891257386e-17	3.5847523573259974e-17	2.006673242392e-18
8573.98512784	3.5698761986410617e-17	3.565167883905783e-17	1.992735071865001e-18
8574.18511224	3.364312710338746e-17	3.3580402535720907e-17	1.957980467830001e-18
8574.38509664	3.312100204927392e-17	3.3083435850999636e-17	1.95626305346e-18
8574.58508104	3.3290786906392086e-17	3.3270342988164855e-17	1.954043995317001e-18
8574.78506544	3.399423103172155e-17	3.3975810015776813e-17	1.964094969396e-18
8574.98504985	3.346566236680966e-17	3.344515177746231e-17	1.945398900348001e-18
8575.18503425	3.181328741637438e-17	3.1800173045194326e-17	1.916680920288e-18
8575.38501865	3.1114965798703555e-17	3.1107140487411674e-17	1.881581946585e-18
8575.58500305	3.153644628719621e-17	3.152992149910825e-17	1.880664403176e-18
8575.78498746	3.155456133468883e-17	3.1547775178161865e-17	1.900465825251e-18
8575.98497186	3.073930796638392e-17	3.0733407067439196e-17	1.920506598797e-18
8576.18495626	3.157287661693611e-17	3.156651867651759e-17	1.944997431498e-18
8576.38494066	3.312592361747163e-17	3.311584520834334e-17	1.979448977490001e-18
8576.58492507	3.1708008701153094e-17	3.1691776665154e-17	1.975728680576e-18
8576.78490947	3.049820974345923e-17	3.0478644301798357e-17	1.97298741565e-18
8576.98489387	3.2461107395171484e-17	3.2441829204441573e-17	1.998527894678e-18
8577.18487827	3.3990295278778545e-17	3.397831557083498e-17	1.991359871311999e-18
8577.38486268	3.3463606263456066e-17	3.345743905905134e-17	1.948002571277001e-18
8577.58484708	3.1615471362722305e-17	3.1611960371157924e-17	1.924750859537999e-18
8577.78483148	3.1591850544242933e-17	3.1589353482075305e-17	1.917451031440001e-18
8577.98581581	3.4104601607552973e-17	3.4102272649285874e-17	1.959734013268001e-18
8578.18580021	3.561649229716533e-17	3.5613805562723376e-17	1.978074925399999e-18
8578.38578461	3.5639617972222115e-17	3.5636520414909296e-17	1.982172976388e-18
8578.58576901	3.338630709478501e-17	3.3384306360222334e-17	1.958928935484e-18
8578.78575342	3.182521439370612e-17	3.1823995103011485e-17	1.944159633472001e-18
8578.98573782	3.407880952053251e-17	3.407782446052428e-17	1.980589626702001e-18
8579.18572222	3.419034390380982e-17	3.41894910459097e-17	1.960201741428e-18
8579.38570663	3.26181624654278e-17	3.2617392349918956e-17	1.9146256416e-18
8579.58569103	3.225540141534104e-17	3.225459788176351e-17	1.895822321175e-18
8579.78567543	3.3188636159906497e-17	3.31876579844027e-17	1.902035400678001e-18
8579.98565984	3.2547417691726514e-17	3.254634162230426e-17	1.891732868289e-18
8580.18564424	3.283799996231259e-17	3.283705424784568e-17	1.896589560744e-18
8580.38562864	3.175191180442587e-17	3.1751098587661545e-17	1.869578789700001e-18
8580.58561305	3.2077157585821055e-17	3.207624940530609e-17	1.873141430054e-18
8580.78559745	3.308469240131627e-17	3.3083548206264607e-17	1.881509223088e-18
8580.98558185	3.278126386964063e-17	3.277976024438011e-17	1.88455617843e-18
8581.18556626	3.176532922082319e-17	3.176321771832118e-17	1.868255491004e-18
