#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
4684.41169839	5.099562742965087e-18	5.099562742965087e-18	3.617161255638001e-18
4684.61168203	7.035790008732568e-18	7.035790008732568e-18	3.692938098831999e-18
4684.81166566	6.8432265183178325e-18	6.8432265183178325e-18	3.712116051556e-18
4685.0116493	6.769630186729303e-18	6.769630186729303e-18	3.700602330599997e-18
4685.21163294	9.727958856618516e-18	9.727958856618516e-18	3.738548847900001e-18
4685.41161657	8.804992540324498e-18	8.804992540324498e-18	3.695294756802001e-18
4685.61160021	7.058240692434733e-18	7.058240692434733e-18	3.692483370352e-18
4685.81158385	4.3616544480891194e-18	4.3616544480891194e-18	3.675526536938e-18
4686.0125674	7.901305749862359e-18	7.901305749862359e-18	3.701880598115002e-18
4686.21255104	9.446631294620436e-18	9.446631294620436e-18	3.735085436816998e-18
4686.41253468	6.332690937355707e-18	6.332690937355707e-18	3.698385802674001e-18
4686.61251831	9.358948940089382e-18	9.358948940089382e-18	3.811692066708e-18
4686.81250195	6.952147367035494e-18	6.952147367035494e-18	3.683364928946001e-18
4687.01248559	3.037832350484246e-18	3.037832350484246e-18	3.669391308725999e-18
4687.21246923	2.575881025422887e-18	2.575881025422887e-18	3.644084068901999e-18
4687.41245286	6.475018845000406e-18	6.475018845000406e-18	3.73444625187e-18
4687.6124365	4.803180438067208e-18	4.803180438067208e-18	3.710432008779999e-18
4687.81242014	4.5466221296066144e-18	4.5466221296066144e-18	3.685864388469e-18
4688.01240377	6.418833105526813e-18	6.418833105526813e-18	3.696006387918e-18
4688.21238741	8.676897059008577e-18	8.676897059008577e-18	3.725009125409999e-18
4688.41237105	1.0537590959781127e-17	1.0537590959781127e-17	3.772936572947998e-18
4688.61235469	1.0556750928187334e-17	1.0556750928187334e-17	3.750335016692e-18
4688.81233832	6.814126387735499e-18	6.814126387735499e-18	3.661149972772999e-18
4689.01232196	3.180655751292044e-18	3.180655751292044e-18	3.665646244747999e-18
4689.2123056	5.555690259073067e-18	5.555690259073067e-18	3.702450176112e-18
4689.41228924	1.0996073163745271e-17	1.0996073163745271e-17	3.768311245476e-18
4689.61227287	1.1639248063905528e-17	1.1639248063905528e-17	3.733305928288001e-18
4689.81225651	6.281400765425561e-18	6.281400765425561e-18	3.720670696225001e-18
4690.01224015	8.592386916898823e-18	8.592386916898823e-18	3.741224248924999e-18
4690.21222379	1.2714288566965435e-17	1.2714288566965435e-17	3.793412423528e-18
4690.41220742	5.725782368047178e-18	5.725782368047178e-18	3.696960339522001e-18
4690.61219106	6.119376963238231e-18	6.119376963238231e-18	3.693139851555001e-18
4690.8121747	1.2792365979623807e-17	1.2792365979623807e-17	3.767547113771e-18
4691.01215834	1.2434774600384757e-17	1.2434774600384757e-17	3.740701385578999e-18
4691.21314189	6.575754062919655e-18	6.575754062919655e-18	3.704237345951999e-18
4691.41312553	5.078599288493924e-18	5.078599288493924e-18	3.61383576771e-18
4691.61310917	8.563524311571817e-18	8.563524311571817e-18	3.680745238698001e-18
4691.8130928	1.1784255122133122e-17	1.1784255122133122e-17	3.692876341986001e-18
4692.01307644	1.0444316249112763e-17	1.0444316249112763e-17	3.694785287129999e-18
4692.21306008	4.285452836532344e-18	4.285452836532344e-18	3.63128321824e-18
4692.41304372	4.689105559726334e-18	4.689105559726334e-18	3.652984219350001e-18
4692.61302736	8.501812138058831e-18	8.501812138058831e-18	3.741405524163e-18
4692.81301099	1.1985909308917327e-17	1.1985909308917327e-17	3.7872164364e-18
4693.01299463	6.26899787595019e-18	6.26899787595019e-18	3.688455351347999e-18
4693.21297827	2.1420242385683855e-18	2.1420242385683855e-18	3.634799597704001e-18
4693.41296191	4.534664772660812e-18	4.534664772660812e-18	3.632720560813002e-18
4693.61294555	7.837207147958757e-18	7.837207147958757e-18	3.70944241857e-18
4693.81292918	1.0527663312146995e-17	1.0527663312146995e-17	3.748633770940001e-18
4694.01291282	8.754050956834329e-18	8.754050956834329e-18	3.708556259039999e-18
4694.21289646	9.672961090743935e-18	9.672961090743935e-18	3.7120112076e-18
4694.4128801	8.862271296191062e-18	8.862271296191062e-18	3.708704073655e-18
4694.61286374	7.19919704218597e-18	7.19919704218597e-18	3.683707158465e-18
4694.81284737	1.285313895759236e-17	1.285313895759236e-17	3.819397873980001e-18
4695.01283101	8.590714794340969e-18	8.590714794340969e-18	3.693780090302001e-18
4695.21281465	6.393678483223913e-18	6.393678483223913e-18	3.702418117843e-18
4695.41279829	5.8885066588944025e-18	5.8885066588944025e-18	3.691780818671998e-18
4695.61278193	6.1870938323497765e-18	6.1870938323497765e-18	3.711635447364001e-18
4695.81276557	9.746287528724698e-18	9.746287528724698e-18	3.715103663292001e-18
4696.0127492	1.2432663545926604e-17	1.2432663545926604e-17	3.825788983226e-18
4696.21373276	9.990849976505763e-18	9.990849976505763e-18	3.80075840573e-18
4696.4137164	8.697846290917298e-18	8.697846290917298e-18	3.825682863760999e-18
4696.61370004	7.468670549568336e-18	7.468670549568336e-18	3.7782342604e-18
4696.81368368	8.82836937527461e-18	8.82836937527461e-18	3.781011949200002e-18
4697.01366731	1.080114901134802e-17	1.080114901134802e-17	3.804667967258999e-18
4697.21365095	6.692674958386653e-18	6.692674958386653e-18	3.707441476442999e-18
4697.41363459	4.173816778162416e-18	4.173816778162416e-18	3.696026611409999e-18
4697.61361823	7.066792982813941e-18	7.066792982813941e-18	3.755322863422001e-18
4697.81360187	1.0688334100992174e-17	1.0688334100992174e-17	3.753088592748001e-18
4698.01358551	1.3967957043709275e-17	1.3967957043709275e-17	3.791298833469001e-18
4698.21356914	1.1891304549351777e-17	1.1891304549351777e-17	3.815242157755e-18
4698.41355278	8.26396264574508e-18	8.26396264574508e-18	3.735442552736e-18
4698.61353642	1.1629756512077171e-17	1.1629756512077171e-17	3.804917037947999e-18
4698.81352006	1.3116927073222401e-17	1.3116927073222401e-17	3.82754099599e-18
4699.0135037	6.056623169978145e-18	6.056623169978145e-18	3.692419580250001e-18
4699.21348734	7.134762712860283e-18	7.134762712860283e-18	3.688334160799999e-18
4699.41347098	1.042007160914473e-17	1.042007160914473e-17	3.758603609680001e-18
4699.61345462	7.010230235933312e-18	7.010230235933312e-18	3.683092487914e-18
4699.81343825	7.123274722785899e-18	7.123274722785899e-18	3.738880180611001e-18
4700.01342189	9.20781438185888e-18	9.20781438185888e-18	3.801075554627999e-18
4700.21340553	1.0110226389515385e-17	1.0110226389515385e-17	3.772640321477999e-18
4700.41338917	1.1348035555086825e-17	1.1348035555086825e-17	3.797995468544e-18
4700.61337281	8.61442355249199e-18	8.61442355249199e-18	3.743665745146999e-18
4700.81335645	4.868056270196817e-18	4.868056270196817e-18	3.710663644985001e-18
4701.01334009	3.770267117963121e-18	3.770267117963121e-18	3.6499197885e-18
4701.21432365	6.4953317696161965e-18	6.4953317696161965e-18	3.75219284178e-18
4701.41430728	1.0314463836452082e-17	1.0314463836452082e-17	3.805355004800001e-18
4701.61429092	9.387021478712928e-18	9.387021478712928e-18	3.753664400811001e-18
4701.81427456	9.02767387282586e-18	9.02767387282586e-18	3.739803792487001e-18
4702.0142582	5.6228453650872785e-18	5.6228453650872785e-18	3.702746602796e-18
4702.21424184	6.473527588711687e-18	6.473527588711687e-18	3.73188791286e-18
4702.41422548	1.4811469179336094e-17	1.4811469179336094e-17	3.865411643708998e-18
4702.61420912	1.2517984069641418e-17	1.2517984069641418e-17	3.815823744697e-18
4702.81419276	1.3327487774321328e-17	1.3327487774321328e-17	3.826550300352001e-18
4703.0141764	1.2585362416048911e-17	1.2585362416048911e-17	3.767409181508e-18
4703.21416004	7.992809980627714e-18	7.992809980627714e-18	3.69621629939e-18
4703.41414368	8.342958490108207e-18	8.342958490108207e-18	3.666600726525e-18
4703.61412732	9.129359726758518e-18	9.129359726758518e-18	3.666711011015e-18
4703.81411096	7.909680907036168e-18	7.909680907036168e-18	3.650248496356001e-18
4704.01409459	1.0181013474092528e-17	1.0181013474092528e-17	3.748883211555999e-18
4704.21407823	1.0993119528467418e-17	1.0993119528467418e-17	3.750738726241e-18
4704.41406187	8.468424273388713e-18	8.468424273388713e-18	3.7365156141e-18
4704.61404551	9.767276015053589e-18	9.767276015053589e-18	3.775651968816001e-18
4704.81402915	7.200295591876821e-18	7.200295591876821e-18	3.772066848001999e-18
4705.01401279	6.623896379231493e-18	6.623896379231493e-18	3.799859653513002e-18
4705.21399643	9.260698907007322e-18	9.260698907007322e-18	3.868697549312e-18
4705.41398007	5.387330996769759e-18	5.387330996769759e-18	3.784502113890001e-18
4705.61396371	4.8806140182403424e-18	4.8806140182403424e-18	3.825584348760001e-18
4705.81394735	8.902004077419458e-18	8.902004077419458e-18	3.842963975973002e-18
4706.01393099	1.0316253611396344e-17	1.0316253611396344e-17	3.82296172986e-18
4706.21491455	7.361922300713937e-18	7.361922300713937e-18	3.787933038212e-18
4706.41489819	6.631724932435357e-18	6.631724932435357e-18	3.787926644604e-18
4706.61488183	8.034376277729349e-18	8.034376277729349e-18	3.825870374592e-18
4706.81486547	5.911731568073958e-18	5.911731568073958e-18	3.810448355867999e-18
4707.01484911	9.081941832033416e-18	9.081941832033416e-18	3.842237746321999e-18
4707.21483275	1.5279690642080397e-17	1.5279690642080397e-17	3.926411902263999e-18
4707.41481639	1.0560711272494779e-17	1.0560711272494779e-17	3.804696612737999e-18
4707.61480003	1.0575122295665354e-17	1.0575122295665354e-17	3.86322824225e-18
4707.81478367	1.2087280544927225e-17	1.2087280544927225e-17	3.845892554910002e-18
4708.01476731	1.1612198150980406e-17	1.1612198150980406e-17	3.828453127578001e-18
4708.21475095	6.443841523880799e-18	6.443841523880799e-18	3.803048115695999e-18
4708.41473459	9.258290899961972e-18	9.258290899961972e-18	3.873434452275e-18
4708.61471823	1.37088817627461e-17	1.37088817627461e-17	3.960325132044e-18
4708.81470187	7.094505781776166e-18	7.094505781776166e-18	3.842271762800002e-18
4709.01468551	4.081313431338844e-18	4.081313431338844e-18	3.806475116136e-18
4709.21466915	5.789446667289856e-18	5.789446667289856e-18	3.843660922821001e-18
4709.41465279	5.54812898178251e-18	5.54812898178251e-18	3.859796271012001e-18
4709.61463643	7.46252848590074e-18	7.46252848590074e-18	3.830924206550001e-18
4709.81462007	1.1478443341639708e-17	1.1478443341639708e-17	3.831352518400001e-18
4710.01460371	1.1452036165654866e-17	1.1452036165654866e-17	3.84223934043e-18
4710.21458735	5.762237407534345e-18	5.762237407534345e-18	3.75601149099e-18
4710.41457099	2.3620497920370343e-18	2.3620497920370343e-18	3.689225897085e-18
4710.61455463	1.992669612994949e-18	1.992669612994949e-18	3.660957326962e-18
4710.81453827	3.993059980355794e-18	3.993059980355794e-18	3.708858457759999e-18
4711.01452191	5.523422546525627e-18	5.523422546525627e-18	3.736594221345002e-18
4711.21550547	8.221743551106601e-18	8.221743551106601e-18	3.874007601575999e-18
4711.41548911	1.0269904249462671e-17	1.0269904249462671e-17	3.888693306708e-18
4711.61547275	1.1174720450458213e-17	1.1174720450458213e-17	3.945648166133999e-18
4711.81545639	7.437280328867978e-18	7.437280328867978e-18	3.8191223105e-18
4712.01544003	8.192095297261702e-18	8.192095297261702e-18	3.863637941970001e-18
4712.21542367	6.2277237717776015e-18	6.2277237717776015e-18	3.829523318046e-18
4712.41540731	5.990188624086107e-18	5.990188624086107e-18	3.779635910483998e-18
4712.61539095	5.495078476516807e-18	5.495078476516807e-18	3.700259417705999e-18
4712.81537459	8.948032641578524e-18	8.948032641578524e-18	3.745798589356999e-18
4713.01535823	1.276013100079185e-17	1.276013100079185e-17	3.816777147592001e-18
4713.21534187	1.2605120563157263e-17	1.2605120563157263e-17	3.810837019636e-18
4713.41532552	1.0851288998059525e-17	1.0851288998059525e-17	3.819506148732999e-18
4713.61530916	9.697605409703674e-18	9.697605409703674e-18	3.842912797542e-18
4713.8152928	5.3671303035752696e-18	5.3671303035752696e-18	3.810741226920001e-18
4714.01527644	3.787682765151071e-18	3.787682765151071e-18	3.747545058319999e-18
4714.21526008	5.291264871560527e-18	5.291264871560527e-18	3.759838168724e-18
4714.41524372	3.4611983088245482e-18	3.4611983088245482e-18	3.677146258503001e-18
4714.61522736	9.192780033482951e-18	9.192780033482951e-18	3.774431170551999e-18
4714.815211	9.400827579662805e-18	9.400827579662805e-18	3.78473901003e-18
4715.01519464	3.452626993568072e-18	3.452626993568072e-18	3.692835078143999e-18
4715.21517828	4.0467985307759136e-18	4.0467985307759136e-18	3.686773864411999e-18
4715.41516192	9.893904208461645e-18	9.893904208461645e-18	3.763418915349999e-18
4715.61514556	1.0489803489100907e-17	1.0489803489100907e-17	3.815420301688001e-18
4715.81512921	1.127495322106525e-17	1.127495322106525e-17	3.875037435359997e-18
4716.01511285	9.738111798688801e-18	9.738111798688801e-18	3.807240101325e-18
4716.21509649	8.49744226948712e-18	8.49744226948712e-18	3.800391897216e-18
4716.41608005	9.406674117058781e-18	9.406674117058781e-18	3.794182611674e-18
4716.61606369	8.661459299484152e-18	8.661459299484152e-18	3.811021891094001e-18
4716.81604733	6.547423928198251e-18	6.547423928198251e-18	3.80223343346e-18
4717.01603097	7.956748526213497e-18	7.956748526213497e-18	3.850171630865999e-18
4717.21601461	9.04079705166235e-18	9.04079705166235e-18	3.908950360127999e-18
4717.41599825	8.551454193714747e-18	8.551454193714747e-18	3.884774808852001e-18
4717.61598189	8.572157296605879e-18	8.572157296605879e-18	3.899248938686999e-18
4717.81596554	1.0639400715031065e-17	1.0639400715031065e-17	3.94493011126e-18
4718.01594918	8.856585302075689e-18	8.856585302075689e-18	3.839438880039998e-18
4718.21593282	6.706450055506444e-18	6.706450055506444e-18	3.794565068608e-18
4718.41591646	5.398001949981453e-18	5.398001949981453e-18	3.828379953759002e-18
4718.6159001	3.75212120726452e-18	3.75212120726452e-18	3.827152046718e-18
4718.81588374	5.498675365807309e-18	5.498675365807309e-18	3.873699560276e-18
4719.01586738	5.505656451311523e-18	5.505656451311523e-18	3.849952289732e-18
4719.21585103	7.970075065006407e-18	7.970075065006407e-18	3.859880566475e-18
4719.41583467	4.1230965274792534e-18	4.1230965274792534e-18	3.831647028136e-18
4719.61581831	5.804099525264356e-18	5.804099525264356e-18	3.908434711692e-18
4719.81580195	1.0511548137558546e-17	1.0511548137558546e-17	3.98743786614e-18
4720.01578559	6.999000084345562e-18	6.999000084345562e-18	3.97597339294e-18
4720.21576923	5.8737190584811e-18	5.8737190584811e-18	3.940695062794e-18
4720.41575288	1.3236252881765359e-17	1.3236252881765359e-17	4.030136672088e-18
4720.61573652	1.4771498113262744e-17	1.4771498113262744e-17	4.061903154318001e-18
4720.81572016	1.0989119231316099e-17	1.0989119231316099e-17	4.008811553892e-18
4721.0157038	8.152356846036047e-18	8.152356846036047e-18	3.909275150039999e-18
4721.21568744	9.22605050817626e-18	9.22605050817626e-18	3.936951217730002e-18
4721.416671	1.1234521775188191e-17	1.1234521775188191e-17	3.986186821456e-18
4721.61665464	7.888951758858717e-18	7.888951758858717e-18	3.914594613193001e-18
4721.81663829	5.9936042409923425e-18	5.9936042409923425e-18	3.826039646050001e-18
4722.01662193	2.7706154200980337e-18	2.7706154200980337e-18	3.76764312264e-18
4722.21660557	3.863842499589901e-18	3.863842499589901e-18	3.783998883156e-18
4722.41658921	1.0980296888432253e-17	1.0980296888432253e-17	3.915229274306001e-18
4722.61657285	1.435666363479962e-17	1.435666363479962e-17	3.926218651999999e-18
4722.8165565	4.6895718696015126e-18	4.6895718696015126e-18	3.803588275327999e-18
4723.01654014	5.9250737187868566e-18	5.9250737187868566e-18	3.845990701014001e-18
4723.21652378	1.0859871366080838e-17	1.0859871366080838e-17	3.82305504828e-18
4723.41650742	1.064860473962896e-17	1.064860473962896e-17	3.841637876616e-18
4723.61649106	1.0969832893264533e-17	1.0969832893264533e-17	3.897750568640002e-18
4723.81647471	1.3054483485405702e-17	1.3054483485405702e-17	3.999644224674998e-18
4724.01645835	1.037019944362491e-17	1.037019944362491e-17	3.952139030579999e-18
4724.21644199	7.278076586433719e-18	7.278076586433719e-18	3.905327169207999e-18
4724.41642563	7.839258253311665e-18	7.839258253311665e-18	3.895819686252001e-18
4724.61640928	1.180790192773603e-17	1.180790192773603e-17	3.967559802342e-18
4724.81639292	9.644672262067055e-18	9.644672262067055e-18	3.910390705398e-18
4725.01637656	4.308739260303531e-18	4.308739260303531e-18	3.89145548121e-18
4725.2163602	5.8442138960460124e-18	5.8442138960460124e-18	3.923465033403999e-18
4725.41634385	9.685170472745664e-18	9.685170472745664e-18	3.949123211492999e-18
4725.61632749	1.133725814808286e-17	1.133725814808286e-17	3.971417816577e-18
4725.81631113	8.171163985615837e-18	8.171163985615837e-18	3.9020649864e-18
4726.01629477	9.281143565768654e-18	9.281143565768654e-18	3.945980675999999e-18
4726.21627842	7.471803790196392e-18	7.471803790196392e-18	3.874255055463001e-18
4726.41726198	7.704466524129418e-18	7.704466524129418e-18	3.893902929971e-18
4726.61724562	4.6983639162617996e-18	4.6983639162617996e-18	3.7806825094e-18
4726.81722926	8.569970955685161e-18	8.569970955685161e-18	3.866704487447998e-18
4727.0172129	8.71214878338258e-18	8.71214878338258e-18	3.855620061771e-18
4727.21719655	5.748208336196457e-18	5.748208336196457e-18	3.846139071921001e-18
4727.41718019	6.561309074764231e-18	6.561309074764231e-18	3.821055582168e-18
4727.61716383	5.144593579962449e-18	5.144593579962449e-18	3.767869987777999e-18
4727.81714747	6.909760874784217e-18	6.909760874784217e-18	3.756457947469999e-18
4728.01713112	9.062867828391881e-18	9.062867828391881e-18	3.809991039775999e-18
4728.21711476	6.614981389525101e-18	6.614981389525101e-18	3.720546831797999e-18
4728.4170984	1.2600654262005732e-17	1.2600654262005732e-17	3.833706891339001e-18
4728.61708205	1.8696460528400978e-17	1.8696460528400978e-17	3.987071480721001e-18
4728.81706569	8.780269675112912e-18	8.780269675112912e-18	3.798104873266e-18
