#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
5104.41639481	1.7080116328922473e-17	1.7080116328922473e-17	4.121732511897e-18
5104.61637851	1.4214951032581824e-17	1.4214951032581824e-17	4.064972929479e-18
5104.8163622	2.0358469551690912e-17	2.0358469551690912e-17	4.197830548949999e-18
5105.0163459	1.933452453303864e-17	1.933452453303864e-17	4.166861025239999e-18
5105.21732952	1.654665814701061e-17	1.654665814701061e-17	4.158248450993001e-18
5105.41731321	1.860240299100532e-17	1.860240299100532e-17	4.215059527337e-18
5105.61729691	1.8928747995817535e-17	1.8928747995817535e-17	4.209081915647999e-18
5105.81728061	1.9305733083338367e-17	1.9305733083338367e-17	4.19000748942e-18
5106.01726431	1.6351408075300724e-17	1.6351408075300724e-17	4.158192883911e-18
5106.217248	1.483114762296459e-17	1.483114762296459e-17	4.135977612623999e-18
5106.4172317	1.6618208402763387e-17	1.6618208402763387e-17	4.183143533414e-18
5106.6172154	1.967957198014365e-17	1.967957198014365e-17	4.221181564405002e-18
5106.81719909	1.959489909983235e-17	1.959489909983235e-17	4.21350123279e-18
5107.01718279	1.4789632839977782e-17	1.4789632839977782e-17	4.098213576876e-18
5107.21716649	1.494813436524688e-17	1.494813436524688e-17	4.112984650823999e-18
5107.41715019	2.2237951002207176e-17	2.2237951002207176e-17	4.259648447768999e-18
5107.61713388	2.2173647870317342e-17	2.2173647870317342e-17	4.192107723719002e-18
5107.81711758	1.8620738542661677e-17	1.8620738542661677e-17	4.137471667616e-18
5108.01710128	1.8404825401773972e-17	1.8404825401773972e-17	4.101835173273999e-18
5108.21708498	1.9570099799659803e-17	1.9570099799659803e-17	4.147021012727002e-18
5108.41706868	1.741485942964613e-17	1.741485942964613e-17	4.103048419960001e-18
5108.61705237	1.9503496891486017e-17	1.9503496891486017e-17	4.155444919350001e-18
5108.81703607	2.3841616108012033e-17	2.3841616108012033e-17	4.238790806942999e-18
5109.01701977	2.1975989023499533e-17	2.1975989023499533e-17	4.224172356607e-18
5109.21700347	1.6916352285270955e-17	1.6916352285270955e-17	4.171243499602001e-18
5109.41698716	1.775247486145834e-17	1.775247486145834e-17	4.184245042944001e-18
5109.61697086	2.2295933919542804e-17	2.2295933919542804e-17	4.256718135019999e-18
5109.81695456	2.138563602226643e-17	2.138563602226643e-17	4.243281432111e-18
5110.01693826	1.9648414968537964e-17	1.9648414968537964e-17	4.186557258719998e-18
5110.21692196	2.2149208889970087e-17	2.2149208889970087e-17	4.227294849725999e-18
5110.41790557	2.1004964036884672e-17	2.1004964036884672e-17	4.188607126159999e-18
5110.61788927	1.7498529100377638e-17	1.7498529100377638e-17	4.136137921496e-18
5110.81787297	1.5819606155064202e-17	1.5819606155064202e-17	4.082624527622e-18
5111.01785667	1.7247340756876695e-17	1.7247340756876695e-17	4.143797468728999e-18
5111.21784036	2.0811471626473987e-17	2.0811471626473987e-17	4.203441067181999e-18
5111.41782406	2.0306518543453556e-17	2.0306518543453556e-17	4.192127179896e-18
5111.61780776	1.4230670363680003e-17	1.4230670363680003e-17	4.106882587964001e-18
5111.81779146	1.445442847091863e-17	1.445442847091863e-17	4.139972492473999e-18
5112.01777516	1.628900659997739e-17	1.628900659997739e-17	4.151133975772999e-18
5112.21775886	2.0150449045224776e-17	2.0150449045224776e-17	4.222158617999999e-18
5112.41774255	1.9756435836813246e-17	1.9756435836813246e-17	4.237949106810002e-18
5112.61772625	1.7138109210935212e-17	1.7138109210935212e-17	4.176861367446001e-18
5112.81770995	1.7374546160227666e-17	1.7374546160227666e-17	4.221285297479998e-18
5113.01769365	1.8426237859523762e-17	1.8426237859523762e-17	4.222643384850001e-18
5113.21767735	2.0012020349278585e-17	2.0012020349278585e-17	4.240233859415e-18
5113.41766105	2.1013280974551228e-17	2.1013280974551228e-17	4.253066146545002e-18
5113.61764474	1.868288935112531e-17	1.868288935112531e-17	4.195570632486e-18
5113.81762844	1.789944769929986e-17	1.789944769929986e-17	4.193568600864002e-18
5114.01761214	1.9941003243954057e-17	1.9941003243954057e-17	4.243901126204999e-18
5114.21759584	1.630399202358741e-17	1.630399202358741e-17	4.139391083635001e-18
5114.41757954	1.519568205389966e-17	1.519568205389966e-17	4.167436417472001e-18
5114.61756324	1.8437545890039313e-17	1.8437545890039313e-17	4.207106165581e-18
5114.81754694	1.84600387410932e-17	1.84600387410932e-17	4.203912825126999e-18
5115.01753063	1.6949782412933045e-17	1.6949782412933045e-17	4.196410887716001e-18
5115.21751433	1.6590507458769294e-17	1.6590507458769294e-17	4.154465396088e-18
5115.41749803	1.485587268790462e-17	1.485587268790462e-17	4.150786163421001e-18
5115.61848165	1.1520547880483791e-17	1.1520547880483791e-17	4.051728530423e-18
5115.81846535	1.367652791856229e-17	1.367652791856229e-17	4.09863788789e-18
5116.01844905	1.556171782195485e-17	1.556171782195485e-17	4.143674527758999e-18
5116.21843275	1.7202018912168615e-17	1.7202018912168615e-17	4.160936683943001e-18
5116.41841644	2.002209210558457e-17	2.002209210558457e-17	4.216879195984e-18
5116.61840014	1.8436399017385672e-17	1.8436399017385672e-17	4.194965864952001e-18
5116.81838384	1.5431816413095937e-17	1.5431816413095937e-17	4.150181770812e-18
5117.01836754	1.6651221120476206e-17	1.6651221120476206e-17	4.164191245255e-18
5117.21835124	2.1558873722638703e-17	2.1558873722638703e-17	4.251190153440002e-18
5117.41833494	2.1798238592721376e-17	2.1798238592721376e-17	4.232058806712e-18
5117.61831864	2.0023658234320527e-17	2.0023658234320527e-17	4.190622162095001e-18
5117.81830234	2.008738501116203e-17	2.008738501116203e-17	4.197599106815999e-18
5118.01828604	1.986527710415447e-17	1.986527710415447e-17	4.203847791617999e-18
5118.21826974	1.836108704976223e-17	1.836108704976223e-17	4.205856089673e-18
5118.41825344	1.554576633194083e-17	1.554576633194083e-17	4.157693424390998e-18
5118.61823713	1.5110571564421295e-17	1.5110571564421295e-17	4.136387238668e-18
5118.81822083	1.8638672605355453e-17	1.8638672605355453e-17	4.138946704288001e-18
5119.01820453	2.2276206530482022e-17	2.2276206530482022e-17	4.218651896228998e-18
5119.21818823	1.877205445939692e-17	1.877205445939692e-17	4.17943879265e-18
5119.41817193	1.891800036825234e-17	1.891800036825234e-17	4.203610740660001e-18
5119.61815563	1.9987330338874177e-17	1.9987330338874177e-17	4.205879052384001e-18
5119.81813933	1.9227509826965226e-17	1.9227509826965226e-17	4.187281062292999e-18
5120.01812303	2.0238834515527112e-17	2.0238834515527112e-17	4.20902148872e-18
5120.21810673	2.2155279357378602e-17	2.2155279357378602e-17	4.240112412645999e-18
5120.41809043	2.351038851998746e-17	2.351038851998746e-17	4.270953734011999e-18
5120.61807413	2.210040227448408e-17	2.210040227448408e-17	4.195947664043998e-18
5120.81905775	2.1916687394070006e-17	2.1916687394070006e-17	4.216575092831999e-18
5121.01904145	1.9418472950068505e-17	1.9418472950068505e-17	4.165699995135001e-18
5121.21902515	1.7170130188566123e-17	1.7170130188566123e-17	4.122552544999999e-18
5121.41900885	1.8248309511018057e-17	1.8248309511018057e-17	4.187344948916001e-18
5121.61899255	1.705875051739845e-17	1.705875051739845e-17	4.189175014376001e-18
5121.81897624	1.8291298976207798e-17	1.8291298976207798e-17	4.188521110355e-18
5122.01895994	1.8775685200526125e-17	1.8775685200526125e-17	4.185962194492e-18
5122.21894364	1.2508319116240341e-17	1.2508319116240341e-17	4.09952579856e-18
5122.41892734	1.1991786940679387e-17	1.1991786940679387e-17	4.067708299944e-18
5122.61891104	1.673674671986783e-17	1.673674671986783e-17	4.168199053794999e-18
5122.81889474	1.5576612501449604e-17	1.5576612501449604e-17	4.187694947000001e-18
5123.01887844	1.5980755739807355e-17	1.5980755739807355e-17	4.18552782505e-18
5123.21886214	2.1076867984471208e-17	2.1076867984471208e-17	4.258381965939999e-18
5123.41884584	1.9547526114723e-17	1.9547526114723e-17	4.192495846087999e-18
5123.61882954	1.75015917159304e-17	1.75015917159304e-17	4.153343247396e-18
5123.81881324	1.7157488815498363e-17	1.7157488815498363e-17	4.154616027419998e-18
5124.01879694	1.6926071514002647e-17	1.6926071514002647e-17	4.143335415835e-18
5124.21878064	1.7012353946307235e-17	1.7012353946307235e-17	4.091524494720001e-18
5124.41876434	2.0051736802667004e-17	2.0051736802667004e-17	4.157398163350001e-18
5124.61874804	1.917750031168847e-17	1.917750031168847e-17	4.15668730892e-18
5124.81873174	1.712781824750319e-17	1.712781824750319e-17	4.149674690568001e-18
5125.01871544	1.7597082392096857e-17	1.7597082392096857e-17	4.136800974515998e-18
5125.21869914	1.7673549812866966e-17	1.7673549812866966e-17	4.144326652836001e-18
5125.41868284	1.979843136739525e-17	1.979843136739525e-17	4.188526898455999e-18
5125.61866654	2.047228986305878e-17	2.047228986305878e-17	4.134317717152001e-18
5125.81865025	2.2078851587300403e-17	2.2078851587300403e-17	4.144717063853999e-18
5126.01863395	1.8785605601170646e-17	1.8785605601170646e-17	4.086656884532001e-18
5126.21961756	1.7274167299422503e-17	1.7274167299422503e-17	4.11407195122e-18
5126.41960126	1.9336470183218182e-17	1.9336470183218182e-17	4.172386368149999e-18
5126.61958497	2.0569975308638858e-17	2.0569975308638858e-17	4.180772838372e-18
5126.81956867	2.0821225298297225e-17	2.0821225298297225e-17	4.191574120104e-18
5127.01955237	1.7889347876160656e-17	1.7889347876160656e-17	4.168271145125999e-18
5127.21953607	1.571436517449587e-17	1.571436517449587e-17	4.112800774847999e-18
5127.41951977	1.4116978119458613e-17	1.4116978119458613e-17	4.068556499954e-18
5127.61950347	1.7513878408790996e-17	1.7513878408790996e-17	4.149994916154001e-18
5127.81948717	2.1493411144361215e-17	2.1493411144361215e-17	4.201847360952e-18
5128.01947087	2.4480503034888537e-17	2.4480503034888537e-17	4.247300321999999e-18
5128.21945457	2.252942626810387e-17	2.252942626810387e-17	4.243679876088e-18
5128.41943827	1.9942090932694102e-17	1.9942090932694102e-17	4.202462008252e-18
5128.61942197	1.7199574398666805e-17	1.7199574398666805e-17	4.14841801598e-18
5128.81940567	1.5603343635332682e-17	1.5603343635332682e-17	4.174670507502001e-18
5129.01938937	1.7688033653438168e-17	1.7688033653438168e-17	4.186382055728e-18
5129.21937307	1.8852340308182532e-17	1.8852340308182532e-17	4.190002944309e-18
5129.41935677	2.0456514794855787e-17	2.0456514794855787e-17	4.159434207860999e-18
5129.61934048	2.1382876683242848e-17	2.1382876683242848e-17	4.172369557139999e-18
5129.81932418	1.4947036959808154e-17	1.4947036959808154e-17	4.085892290410001e-18
5130.01930788	1.408703598693754e-17	1.408703598693754e-17	4.045261019033e-18
5130.21929158	1.9596940517098117e-17	1.9596940517098117e-17	4.179395628815999e-18
5130.41927528	1.848385612269538e-17	1.848385612269538e-17	4.143059479886e-18
5130.61925898	1.72150751872404e-17	1.72150751872404e-17	4.100418038567002e-18
5130.81924268	2.005824406954451e-17	2.005824406954451e-17	4.17306561294e-18
5131.01922638	2.0109865207807115e-17	2.0109865207807115e-17	4.174861348091999e-18
5131.21921008	1.979693884179628e-17	1.979693884179628e-17	4.17843572025e-18
5131.4201937	2.0444922762916345e-17	2.0444922762916345e-17	4.196466893535e-18
5131.6201774	1.7795538198897707e-17	1.7795538198897707e-17	4.168954716444001e-18
5131.82016111	1.802465645742397e-17	1.802465645742397e-17	4.166185424972002e-18
5132.02014481	1.878842412963276e-17	1.878842412963276e-17	4.181466498846001e-18
5132.22012851	1.8426886585165697e-17	1.8426886585165697e-17	4.204481970507e-18
5132.42011221	1.9761149361988068e-17	1.9761149361988068e-17	4.208542935216001e-18
5132.62009591	1.991009211456029e-17	1.991009211456029e-17	4.219908643566002e-18
5132.82007961	1.7538507824170366e-17	1.7538507824170366e-17	4.157532013747001e-18
5133.02006331	1.4959819402663043e-17	1.4959819402663043e-17	4.103965324199998e-18
5133.22004701	1.6001052471807803e-17	1.6001052471807803e-17	4.15860212018e-18
5133.42003072	1.708644740088679e-17	1.708644740088679e-17	4.167275180469e-18
5133.62001442	1.808034692432555e-17	1.808034692432555e-17	4.175131742184e-18
5133.81999812	1.5516228250611402e-17	1.5516228250611402e-17	4.134051424170001e-18
5134.01998182	1.2250176863103453e-17	1.2250176863103453e-17	4.060450763918999e-18
5134.21996552	1.9064810703740945e-17	1.9064810703740945e-17	4.162106541456e-18
5134.41994922	2.1962687971846612e-17	2.1962687971846612e-17	4.207144883617998e-18
5134.61993293	2.1061910332780867e-17	2.1061910332780867e-17	4.223289009100001e-18
5134.81991663	2.2144780304009912e-17	2.2144780304009912e-17	4.257509897035e-18
5135.01990033	2.020837606678803e-17	2.020837606678803e-17	4.237352353252e-18
5135.21988403	1.601100496326235e-17	1.601100496326235e-17	4.136631354447001e-18
5135.41986773	1.7063687268473012e-17	1.7063687268473012e-17	4.161536053422002e-18
5135.61985143	1.7843743330319572e-17	1.7843743330319572e-17	4.204230635814002e-18
5135.81983514	1.7048148206525658e-17	1.7048148206525658e-17	4.235585979872002e-18
5136.01981884	1.721932334189559e-17	1.721932334189559e-17	4.24025903167e-18
5136.21980254	1.8762996026413812e-17	1.8762996026413812e-17	4.252770921e-18
5136.41978624	1.8085753340993877e-17	1.8085753340993877e-17	4.20328966738e-18
5136.62076986	1.9655934164630833e-17	1.9655934164630833e-17	4.206914661236e-18
5136.82075356	2.0680689797527358e-17	2.0680689797527358e-17	4.209967463294999e-18
5137.02073727	1.9024041410920893e-17	1.9024041410920893e-17	4.228339218528e-18
5137.22072097	1.6072906658767798e-17	1.6072906658767798e-17	4.196391968651999e-18
5137.42070467	1.6373746131984028e-17	1.6373746131984028e-17	4.182520717106e-18
5137.62068837	2.2210412685815743e-17	2.2210412685815743e-17	4.244845627263999e-18
5137.82067207	2.351801494976787e-17	2.351801494976787e-17	4.221782929182001e-18
5138.02065578	2.090013656796768e-17	2.090013656796768e-17	4.191377982890001e-18
5138.22063948	1.8637320016717277e-17	1.8637320016717277e-17	4.200119223071999e-18
5138.42062318	1.8382159076220764e-17	1.8382159076220764e-17	4.21861028778e-18
5138.62060688	1.6488684053211515e-17	1.6488684053211515e-17	5.643707341752e-18
5138.82059059	1.8792063246081414e-17	1.8792063246081414e-17	5.601411969964001e-18
5139.02057429	2.2531389234504047e-17	2.2531389234504047e-17	5.737258006088e-18
5139.22055799	1.9447235900435018e-17	1.9447235900435018e-17	5.683246743546e-18
5139.42054169	1.4807076731413818e-17	1.4807076731413818e-17	5.619485450214998e-18
5139.62052539	1.7147759128546543e-17	1.7147759128546543e-17	5.615264302340001e-18
5139.8205091	2.124990541022309e-17	2.124990541022309e-17	5.652698981482e-18
5140.0204928	2.122054351420527e-17	2.122054351420527e-17	5.540125867701e-18
5140.2204765	1.986047570960098e-17	1.986047570960098e-17	5.505987047819999e-18
5140.4204602	1.625695304491301e-17	1.625695304491301e-17	5.486893696656002e-18
5140.62044391	1.3109279969266508e-17	1.3109279969266508e-17	5.454479102394e-18
5140.82042761	1.5383578347587242e-17	1.5383578347587242e-17	5.555179441811998e-18
5141.02041131	1.842921969526288e-17	1.842921969526288e-17	5.628128332195998e-18
5141.22039501	1.999036623846726e-17	1.999036623846726e-17	5.688450600620002e-18
5141.42037872	1.954945203626978e-17	1.954945203626978e-17	5.691903115416002e-18
5141.62036242	1.9355310549678774e-17	1.9355310549678774e-17	5.642417141951998e-18
5141.82134604	2.0842174113759387e-17	2.0842174113759387e-17	5.653998897026999e-18
5142.02132974	1.906186352704861e-17	1.906186352704861e-17	5.623887515717999e-18
5142.22131345	1.6406853561359474e-17	1.6406853561359474e-17	5.581465612932e-18
5142.42129715	1.686365293347903e-17	1.686365293347903e-17	5.51945204915e-18
5142.62128085	1.939620097933787e-17	1.939620097933787e-17	5.530237854065001e-18
5142.82126456	1.9924803925985306e-17	1.9924803925985306e-17	5.51533755068e-18
5143.02124826	2.121960822818242e-17	2.121960822818242e-17	5.548555958400001e-18
5143.22123196	2.2286628382371513e-17	2.2286628382371513e-17	5.585848311312e-18
5143.42121566	1.819717613760875e-17	1.819717613760875e-17	5.411306661371999e-18
5143.62119937	1.628289710952037e-17	1.628289710952037e-17	5.404749562959999e-18
5143.82118307	2.182173555016474e-17	2.182173555016474e-17	5.580653202863e-18
5144.02116677	2.6187614892399186e-17	2.6187614892399186e-17	5.711310005568002e-18
5144.22115048	2.4521713980913874e-17	2.4521713980913874e-17	5.622438387619998e-18
5144.42113418	2.2846699343588373e-17	2.2846699343588373e-17	5.63375451574e-18
5144.62111788	1.9133946108565967e-17	1.9133946108565967e-17	5.542338264899999e-18
5144.82110159	1.7490459386516814e-17	1.7490459386516814e-17	5.497978065396001e-18
5145.02108529	2.2439310069275486e-17	2.2439310069275486e-17	5.634321412188003e-18
5145.22106899	2.3932722850586042e-17	2.3932722850586042e-17	5.616267836752998e-18
5145.4210527	2.1365810261621922e-17	2.1365810261621922e-17	5.533496856683999e-18
5145.6210364	1.9098563732932204e-17	1.9098563732932204e-17	5.476427311498e-18
5145.8210201	1.8676088995699663e-17	1.8676088995699663e-17	5.434495574988e-18
5146.02100381	1.7649680183666315e-17	1.7649680183666315e-17	5.455696662570001e-18
5146.22098751	1.4600830259044546e-17	1.4600830259044546e-17	5.393581186971998e-18
5146.42097121	1.8346429194642664e-17	1.8346429194642664e-17	5.482140165398999e-18
5146.62095492	2.361946332114886e-17	2.361946332114886e-17	5.640333427139999e-18
5146.82093862	1.9993555341785906e-17	1.9993555341785906e-17	5.493587044824001e-18
5147.02192224	1.8070847154131287e-17	1.8070847154131287e-17	5.449926774454999e-18
5147.22190595	2.1785042547616942e-17	2.1785042547616942e-17	5.542803887139999e-18
5147.42188965	2.1777659766794433e-17	2.1777659766794433e-17	5.431292916703998e-18
5147.62187335	2.0331958390164273e-17	2.0331958390164273e-17	5.328731937209999e-18
5147.82185706	1.9899202255201376e-17	1.9899202255201376e-17	5.340247208600001e-18
5148.02184076	1.8341533157407787e-17	1.8341533157407787e-17	5.383248197652e-18
5148.22182446	1.9834330381892535e-17	1.9834330381892535e-17	5.436907156016999e-18
5148.42180817	2.3225189409269092e-17	2.3225189409269092e-17	5.503255031001e-18
5148.62179187	2.384265213662053e-17	2.384265213662053e-17	5.430263324840001e-18
5148.82177557	2.2784216827921197e-17	2.2784216827921197e-17	5.372876727216001e-18
