#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
6970.19576418	-4.486975629196591e-18	-4.48594299809866e-18	4.352279206354999e-18
6970.39574821	1.4483318747106372e-17	1.447930908066568e-17	5.102903420901001e-18
6970.59573224	2.171107668253521e-17	2.1699665749605007e-17	5.688988886745002e-18
6970.79571627	1.2621660001910438e-17	1.2605060668133707e-17	5.615048542231999e-18
6970.9957003	1.3740166018775786e-17	1.3697787844189285e-17	5.493528493128e-18
6971.19568433	8.174684482430535e-18	8.12589059921778e-18	4.683255288316001e-18
6971.39566836	1.0915345773427521e-17	1.0814846789552301e-17	3.7437718813e-18
6971.59565239	1.697728405091051e-17	1.6794068339088294e-17	3.479729518812999e-18
6971.79563642	2.0971828933057514e-17	2.077750781848367e-17	3.4906736298e-18
6971.99562045	1.773566395222343e-17	1.762831711017024e-17	3.474657919044e-18
6972.19560448	1.351107379803903e-17	1.3461572154173506e-17	3.390466203510001e-18
6972.39558851	1.5215646149267564e-17	1.517205702537121e-17	3.459187190484e-18
6972.59557254	1.6011286387675687e-17	1.596852473220829e-17	3.454019170846e-18
6972.79555657	1.4448354443778323e-17	1.4417451712373318e-17	3.466196537283e-18
6972.9955406	1.3810732444914566e-17	1.3790999636651188e-17	3.474928813991001e-18
6973.19652455	1.3460256728803844e-17	1.3447670227135508e-17	3.474879612649999e-18
6973.39650858	8.625856816445536e-18	8.620299884134053e-18	3.394551159695999e-18
6973.59649261	1.3956727952892204e-17	1.394916753068704e-17	3.438275438664e-18
6973.79647664	1.901548697899946e-17	1.9001905679566337e-17	3.534943484352e-18
6973.99646067	1.4055397557912908e-17	1.4040452999137906e-17	3.447485799989e-18
6974.1964447	1.7936278801782068e-17	1.7914009419340932e-17	3.497280050385e-18
6974.39642873	1.5680394687198457e-17	1.56636389930153e-17	3.51448743875e-18
6974.59641276	1.2790909853300568e-17	1.2780064357316767e-17	3.71912355339e-18
6974.7963968	1.6646448830504308e-17	1.6630773166299064e-17	3.795858184930001e-18
6974.99638083	1.7365864366340213e-17	1.7342577591412308e-17	3.421471864526001e-18
6975.19636486	1.416037064553419e-17	1.413580084607874e-17	3.388670374135e-18
6975.39634889	1.2194159259871719e-17	1.2171789254761153e-17	3.393483688582001e-18
6975.59633292	1.2079718383255328e-17	1.2060523568491455e-17	3.414016226556e-18
6975.79631695	1.0449940579927789e-17	1.0438179045239495e-17	3.323177621204001e-18
6975.99630098	2.001334592153033e-17	1.999995354744267e-17	3.461847081924e-18
6976.19628501	2.2001545433741893e-17	2.199255453068566e-17	3.510869728804e-18
6976.39626904	1.403586496599429e-17	1.4030215369393488e-17	3.395593616841002e-18
6976.59625307	1.5437471865742992e-17	1.5427697366479776e-17	3.389808045864e-18
6976.7962371	1.5184039800513588e-17	1.5169675476901055e-17	3.36259506934e-18
6976.99622114	1.2047817714586259e-17	1.2035151060097095e-17	3.296616836950001e-18
6977.19620517	1.2483326419816055e-17	1.2472256251143142e-17	3.358740744556e-18
6977.3961892	1.2151234836087383e-17	1.2140664525433831e-17	3.345060110340001e-18
6977.59617323	1.1180049941476897e-17	1.115931403929491e-17	3.349286881068e-18
6977.79615726	1.1837637989092538e-17	1.1778759497078906e-17	3.301418766359999e-18
6977.99614129	1.8838173767725622e-17	1.86501397782322e-17	3.317743956065e-18
6978.19612532	1.5003258337521836e-17	1.4804252939584167e-17	3.3454737036e-18
6978.39710928	5.823247682482015e-18	5.756578432156072e-18	3.52597576488e-18
6978.59709331	1.7124241670419585e-17	1.701182030565112e-17	4.852086171519999e-18
6978.79707734	1.260783576793178e-17	1.257356037373512e-17	5.711688929465998e-18
6978.99706137	1.063674384913524e-17	1.0625020033955827e-17	6.695613774536001e-18
6979.1970454	1.997123255442293e-17	1.9954834314442764e-17	7.044924411e-18
6979.39702943	1.4732479227803635e-17	1.4715741451640768e-17	6.739255675695998e-18
6979.59701347	1.509909548056854e-17	1.5071519416362096e-17	6.154067420063997e-18
6979.7969975	8.411496450627172e-18	8.38924102958267e-18	4.647446443119999e-18
6979.99698153	4.8006960235291946e-18	4.786172390689876e-18	3.76996253295e-18
6980.19696556	8.893078619997587e-18	8.86997442816258e-18	3.368481175899002e-18
6980.39694959	1.408961084032642e-17	1.406494611546037e-17	3.342122264270001e-18
6980.59693363	1.6947943549553332e-17	1.6929587675604978e-17	3.336455259940001e-18
6980.79691766	1.7052692578438085e-17	1.7038135382850503e-17	3.316008559479999e-18
6980.99690169	1.7264619121837855e-17	1.7248255302680065e-17	3.319750249452e-18
6981.19688572	2.040930733782376e-17	2.0388119556472946e-17	3.330464651425002e-18
6981.39686975	1.980802667094548e-17	1.9786867376521258e-17	3.319388196807e-18
6981.59685379	1.8365570976876867e-17	1.8333536248309192e-17	3.324617415713e-18
6981.79683782	1.8107069686449327e-17	1.8030868988021196e-17	3.304715801166e-18
6981.99682185	1.629679182150224e-17	1.616294912257518e-17	3.282336100306e-18
6982.19680588	1.6504323345679005e-17	1.6328324356514454e-17	3.293707270347001e-18
6982.39678992	1.805171262475708e-17	1.788728204967531e-17	3.322612913592e-18
6982.59677395	1.7038091116826388e-17	1.6941627651062944e-17	3.271723876751e-18
6982.79675798	1.6670440696064062e-17	1.661385107803664e-17	3.290011107464001e-18
6982.99674201	1.6042164096365573e-17	1.6002806528696757e-17	3.296787563008e-18
6983.19672604	1.3112644020629596e-17	1.309003873126812e-17	3.265758962231999e-18
6983.39671008	1.0396913992476567e-17	1.0386918048473688e-17	3.19737723978e-18
6983.59669411	1.570091476149525e-17	1.569393926538471e-17	3.261207013389001e-18
6983.79767806	1.765471443011745e-17	1.7650753755251913e-17	3.2973335122e-18
6983.9976621	1.2900333535967643e-17	1.2898024559348696e-17	3.256486544897999e-18
6984.19764613	1.3577214312657003e-17	1.3573678769023029e-17	3.25590269877e-18
6984.39763016	2.0211767142671283e-17	2.0200699917770514e-17	3.338422336466001e-18
6984.59761419	1.504243435542374e-17	1.5026240247598503e-17	3.317067748294999e-18
6984.79759823	1.0333800290726935e-17	1.0317177017052593e-17	3.262256091273e-18
6984.99758226	1.272073853696584e-17	1.2696181713016308e-17	3.246470743221001e-18
6985.19756629	1.197187292747016e-17	1.1941497730198434e-17	3.228746808408e-18
6985.39755033	1.2663324770581097e-17	1.2610788084665522e-17	3.210378430332e-18
6985.59753436	1.8217243652302686e-17	1.8106661605881412e-17	3.213538935875999e-18
6985.79751839	1.8926057728783244e-17	1.880469548390124e-17	3.195699458279999e-18
6985.99750242	2.0288712793165666e-17	2.0189363442970463e-17	3.233436663597e-18
6986.19748646	2.1447783839412112e-17	2.1372760972247396e-17	3.276478802755e-18
6986.39747049	1.3350405008402689e-17	1.3303319935419817e-17	3.214743182088001e-18
6986.59745452	1.5421274679465493e-17	1.5349462633482643e-17	3.300444656964e-18
6986.79743856	2.0018532416425727e-17	1.986336482805836e-17	3.359981067990001e-18
6986.99742259	2.0964108516683222e-17	2.0635576626429974e-17	3.355145415989e-18
6987.19740662	1.8408205573296087e-17	1.7912327391563837e-17	3.302659768979999e-18
6987.39739066	1.9392578216597635e-17	1.8775792317566184e-17	3.302952038732998e-18
6987.59737469	1.9758865126646115e-17	1.9278108071798152e-17	3.26760127488e-18
6987.79735872	1.473811266290626e-17	1.4556894455175574e-17	3.171973536807999e-18
6987.99734276	1.484755498690854e-17	1.477146022594224e-17	3.214250450115e-18
6988.19732679	1.3340095782725388e-17	1.3285747971963307e-17	3.210934419987001e-18
6988.39731082	9.71889991742629e-18	9.659951874149393e-18	3.128078180483999e-18
6988.59729486	1.2942050704411493e-17	1.2845666007325968e-17	3.142544277562001e-18
6988.79727889	1.9013370049320274e-17	1.889176763477455e-17	3.201427341433999e-18
6988.99826285	1.7614359653529097e-17	1.7525038100041662e-17	3.209074298063999e-18
6989.19824688	1.4616335920251092e-17	1.4499843772545665e-17	3.181411230642e-18
6989.39823091	1.479691160772453e-17	1.4520369052034464e-17	3.205968598821e-18
6989.59821495	1.1006018590853362e-17	1.0631606045461704e-17	3.106235850772001e-18
6989.79819898	1.0826703577662848e-17	1.0384086573950257e-17	3.142576097495999e-18
6989.99818302	1.2940067074572028e-17	1.253268893620763e-17	3.160191900008e-18
6990.19816705	1.386788818503193e-17	1.3647198864874378e-17	3.135723725200001e-18
6990.39815108	1.5493203616270333e-17	1.5393211645580094e-17	3.189280693330999e-18
6990.59813512	1.5905046285330942e-17	1.5828121558959548e-17	3.182410875995001e-18
6990.79811915	1.8272794193907825e-17	1.812464540882066e-17	3.189274460820001e-18
6990.99810319	2.3312835160305045e-17	2.3011682410382306e-17	3.23901307835e-18
6991.19808722	1.9997713101095154e-17	1.9699339032659617e-17	3.228513591924001e-18
6991.39807125	1.6173411469878924e-17	1.597204357571978e-17	3.18664976678e-18
6991.59805529	1.532315539927123e-17	1.518717383908714e-17	3.139711611255e-18
6991.79803932	9.644908563537492e-18	9.581213369008787e-18	3.092106634078001e-18
6991.99802336	1.1520204811212955e-17	1.1463818809037947e-17	3.120469845263999e-18
6992.19800739	1.4694133678722368e-17	1.463827782364644e-17	3.121814697984e-18
6992.39799143	1.6961519267815703e-17	1.689495544438633e-17	3.143039792832e-18
6992.59797546	1.9256207308769956e-17	1.9175753526643724e-17	3.17749185218e-18
6992.79795949	1.7931337742771548e-17	1.7870480383727602e-17	3.184599228556e-18
6992.99794353	1.4830877477837247e-17	1.4795256493562856e-17	3.135717017685001e-18
6993.19792756	1.6242393830322594e-17	1.619887925463666e-17	3.138787817465999e-18
6993.3979116	1.4929385923076387e-17	1.4863570310589136e-17	3.090032654436e-18
6993.59789563	1.4720782519127458e-17	1.46200333808711e-17	3.0660933636e-18
6993.79787967	1.641885615073725e-17	1.6243349765214214e-17	3.036530302398e-18
6993.9978637	1.5629435475415663e-17	1.5356292812800772e-17	3.024287076535001e-18
6994.19884766	1.91520918716065e-17	1.868348922205356e-17	3.106300267126001e-18
6994.39883169	1.8649388359529417e-17	1.814833053495309e-17	3.09370040958e-18
6994.59881573	1.8457977716068277e-17	1.798685778770743e-17	3.101364479703999e-18
6994.79879976	1.7148118109813955e-17	1.6749111418814888e-17	3.083852006875002e-18
6994.9987838	1.2358096999071753e-17	1.2118883825951842e-17	3.020251767520001e-18
6995.19876783	9.255850666884987e-18	9.126600765390832e-18	3.045400218399e-18
6995.39875187	1.1693189360919431e-17	1.1586996040494184e-17	3.076154644948001e-18
6995.5987359	1.8724872164672572e-17	1.8626899716203543e-17	3.167128349063999e-18
6995.79871994	1.9051518869975856e-17	1.9004824197073012e-17	3.124122232100001e-18
6995.99870397	1.6319679914990406e-17	1.6303557485906937e-17	3.100331532513e-18
6996.19868801	1.3248178946557767e-17	1.3240913197870098e-17	3.081335981996e-18
6996.39867204	9.114319783024952e-18	9.109091633629385e-18	3.030113941690002e-18
6996.59865608	1.795041359847398e-17	1.7938898744285263e-17	3.133049441240001e-18
6996.79864011	1.998059441796246e-17	1.9969441130553165e-17	3.153368251488e-18
6996.99862415	1.0597365521061328e-17	1.0593017485971538e-17	3.051781952153e-18
6997.19860818	1.4587336890371074e-17	1.4581860107395335e-17	3.160708282546002e-18
6997.39859222	1.4860720601532364e-17	1.4852652379090778e-17	3.181423489545e-18
6997.59857625	1.501452616916823e-17	1.5001501365426865e-17	3.220224020888001e-18
6997.79856029	1.1543013423016082e-17	1.1529929844201526e-17	3.139112270850001e-18
6997.99854433	1.4934155650260624e-17	1.491474757675678e-17	3.198564672152e-18
6998.19852836	1.848098837424011e-17	1.8443685887720997e-17	3.233865566249999e-18
6998.3985124	1.4784280944802867e-17	1.4721657342889947e-17	3.104851442158e-18
6998.59849643	1.427390640180867e-17	1.4164552432190575e-17	3.077183909456999e-18
6998.79848047	1.4905482402444716e-17	1.4752467933152684e-17	3.070229792388e-18
6998.9984645	1.520778504475781e-17	1.5028986167890675e-17	3.021912768864e-18
6999.19844854	1.7428487531026656e-17	1.7157707615431993e-17	3.02265216666e-18
6999.39843258	1.7535986059993846e-17	1.7112316613991818e-17	2.994527227688001e-18
6999.59941653	2.0148719042533247e-17	1.947340767919234e-17	3.022229571039e-18
6999.79940057	2.1676995813359674e-17	2.0919991652266896e-17	3.1286797094e-18
6999.9993846	1.7469958135660674e-17	1.7020387883417623e-17	3.12483823152e-18
7000.19936864	1.5723995699353118e-17	1.550837808533042e-17	3.11896029484e-18
7000.39935268	1.646112748173374e-17	1.63619814644031e-17	3.096314779607999e-18
7000.59933671	1.9465855196806956e-17	1.941430143855456e-17	3.118961735468e-18
7000.79932075	1.579229893951446e-17	1.5771613811959235e-17	3.085349328350001e-18
7000.99930478	1.3451211882507644e-17	1.3438197620724585e-17	3.013927542176e-18
7001.19928882	1.5511741938921916e-17	1.5491485305915074e-17	3.02749657564e-18
7001.39927286	1.6874893860482414e-17	1.6841128117249346e-17	3.063901695438999e-18
7001.59925689	1.6848692617502927e-17	1.6806470344640128e-17	3.09745550928e-18
7001.79924093	1.8258660808384705e-17	1.8214751929764415e-17	3.096001853867999e-18
7001.99922497	1.7819681472618813e-17	1.7786403028541388e-17	3.0585896978e-18
7002.199209	1.585953319705039e-17	1.583610348289953e-17	3.035515222727999e-18
7002.39919304	1.8987223407248946e-17	1.8950733941163972e-17	3.104457979656e-18
7002.59917708	1.646825349981986e-17	1.6409611593860694e-17	3.059695971891e-18
7002.79916111	1.6585585664940344e-17	1.64926671452398e-17	3.081436172195e-18
7002.99914515	1.729537653248604e-17	1.7185063292987505e-17	3.049863668048001e-18
7003.19912919	1.1939260439630776e-17	1.1875425931741603e-17	2.95647204634e-18
7003.39911322	1.3777864950177286e-17	1.3728472256629409e-17	2.973237412868001e-18
7003.59909726	1.8756836092519073e-17	1.871806038982828e-17	3.054298381844e-18
7003.7990813	1.1841327237050249e-17	1.182858738118545e-17	2.913926578581e-18
7003.99906533	6.899807404136765e-18	6.895634147661513e-18	3.172661805054e-18
7004.19904937	9.240631181480514e-18	9.235238566911329e-18	3.455012642928001e-18
7004.39903341	2.220350867097006e-17	2.2176039550860572e-17	4.102772829402e-18
7004.59901744	2.0994744506499658e-17	2.0923221016895872e-17	4.183022924150001e-18
7004.8000014	1.9684153393741988e-17	1.9526217924496866e-17	4.128458229513001e-18
7004.99998544	2.0949630545388076e-17	2.0635576055333182e-17	3.975391802674998e-18
7005.19996947	1.1953530395852277e-17	1.1674432316914512e-17	3.236654623152001e-18
7005.39995351	1.0429967951117303e-17	1.0103560264243688e-17	3.033922769800001e-18
7005.59993755	1.5522356429563476e-17	1.4979636079310952e-17	2.962011597568001e-18
7005.79992159	1.2092206774006817e-17	1.170705720014966e-17	2.892497072225001e-18
7005.99990562	1.774494324924579e-17	1.730304319239131e-17	2.964401685635e-18
7006.19988966	2.2833628409246484e-17	2.241701933417668e-17	3.012659067726e-18
7006.3998737	2.0014224673883575e-17	1.9751695226376866e-17	2.98228104671e-18
7006.59985774	1.6694689477521374e-17	1.653205222907807e-17	2.938555629762001e-18
7006.79984177	1.186754103653647e-17	1.1767805929438474e-17	2.890480755184e-18
7006.99982581	1.1960600631209903e-17	1.186530901652643e-17	2.896960580769e-18
7007.19980985	1.0290324034408682e-17	1.0218636105684803e-17	2.883217178719e-18
7007.39979389	1.538804633422879e-17	1.5304000922036882e-17	2.974708965672001e-18
7007.59977792	2.2180118226888832e-17	2.20897353007578e-17	3.011086619560001e-18
7007.79976196	1.893949101191486e-17	1.8878647786856463e-17	2.978787516235999e-18
7007.999746	1.5775159308445707e-17	1.57275225016586e-17	2.933387063859001e-18
7008.19973004	1.8270706559367672e-17	1.8211933806842702e-17	2.947807468925999e-18
7008.39971407	1.8565087303545574e-17	1.8500903150978893e-17	2.942371879511999e-18
7008.59969811	1.7233372296797142e-17	1.716829112146718e-17	2.934975769908e-18
7008.79968215	1.2824906257695613e-17	1.2769778963520048e-17	2.89629730566e-18
7008.99966619	1.1429652651804648e-17	1.1379136023841747e-17	2.84519355985e-18
7009.19965023	1.7842042466181902e-17	1.7779516500081988e-17	2.949955273710001e-18
7009.39963426	1.7081466617105266e-17	1.704170759665486e-17	2.948118126940999e-18
7009.5996183	1.552689137435655e-17	1.5493365891205036e-17	2.936005745159999e-18
7009.79960234	1.610947626107132e-17	1.6058783114117278e-17	2.928611612928e-18
7010.0005863	1.647880241945614e-17	1.640499113597009e-17	2.9573505189e-18
7010.20057034	1.2189751532108362e-17	1.2117378744960121e-17	2.951925705817e-18
7010.40055437	9.242547610923162e-18	9.169977269159335e-18	2.869994892169999e-18
7010.60053841	1.7812526818170955e-17	1.765437365170871e-17	2.947726608446e-18
7010.80052245	1.847339142708204e-17	1.833627264922397e-17	2.942243988558e-18
7011.00050649	1.7369064689686255e-17	1.7281592821385387e-17	2.956349294286e-18
7011.20049053	1.4827385122154592e-17	1.4760798533005725e-17	2.906832680133999e-18
7011.40047457	8.748048530780666e-18	8.689118303223763e-18	3.225309250284001e-18
7011.6004586	7.770493348288583e-18	7.681887518278397e-18	3.560186943748e-18
7011.80044264	1.0651283961883822e-17	1.0468922110235805e-17	4.132725420720001e-18
7012.00042668	8.460003133324942e-18	8.287282662314825e-18	4.645631035279999e-18
7012.20041072	1.7134535307723207e-17	1.6826543495904667e-17	4.759040249525999e-18
7012.40039476	2.235344974204633e-17	2.21013514124309e-17	4.714496098826999e-18
7012.6003788	1.7786536360380715e-17	1.7692751357967363e-17	4.137435745344e-18
7012.80036283	1.3685570073819853e-17	1.3651764310635657e-17	3.605610867237999e-18
7013.00034687	1.1909986394829067e-17	1.1889122593240322e-17	3.26912931485e-18
7013.20033091	1.6995666358990335e-17	1.6970389498346303e-17	2.957738187866e-18
7013.40031495	1.5695420566300105e-17	1.567612046641851e-17	2.883461371355e-18
7013.60029899	1.5301512686260194e-17	1.5284040246471466e-17	2.874618385385998e-18
7013.80028303	1.8648104863495328e-17	1.8623077161574852e-17	2.886237835400001e-18
7014.00026707	1.5073090683401757e-17	1.5046185919809275e-17	2.83064154912e-18
7014.20025111	1.1308360425204092e-17	1.128289214171921e-17	2.832234388685001e-18
7014.40023515	1.2364005453368005e-17	1.2332314284230605e-17	2.831777449272001e-18
7014.60021918	1.7112714988185212e-17	1.706839192245984e-17	2.910101153419e-18
7014.80020322	1.5668184580639445e-17	1.5634147997136842e-17	2.88565760682e-18
7015.00018726	1.6067517937162486e-17	1.6042835133025715e-17	2.889695071611999e-18
