#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
13046.4466022	2.2250924153134095e-18	2.2197675309082775e-18	2.225203805633999e-18
13047.0465599	2.5683066879117617e-18	2.5591604032246032e-18	2.49972487512e-18
13047.6465175	3.483232847212205e-18	3.468019000567782e-18	2.71705283505e-18
13048.2464752	5.915010159870622e-19	5.8931059783301895e-19	2.777517402836e-18
13048.8464329	-1.033720218280634e-19	-1.0311630446118117e-19	3.235718040198001e-18
13049.4463905	-1.5170742724465624e-19	-1.5143226610233965e-19	7.544169243199999e-18
13050.0463482	-4.688978147013785e-19	-4.681227940560147e-19	1.1978266571326e-17
13050.6563051	-5.033473212961707e-18	-5.025091333135147e-18	1.2580371782513e-17
13051.2562628	-2.024783261148439e-18	-2.0209770788364935e-18	1.2596844320955e-17
13051.8562204	-7.298125521116679e-19	-7.275744900167292e-19	1.1812701659143e-17
13052.4561781	3.77078375156526e-19	3.7416594219678314e-19	6.763094170795001e-18
13053.0561357	1.2236992693022333e-18	1.2025349998745155e-18	3.148436917125001e-18
13053.6560934	2.097173811945765e-18	2.0470168553573847e-18	2.663664363748e-18
13054.2560511	8.559626745958368e-19	8.397226816168341e-19	2.583628952209999e-18
13054.8560087	1.048672512771676e-18	1.0387740203821337e-18	2.546508027559999e-18
13055.4559664	3.413610675638184e-18	3.397671412730137e-18	2.42951557179e-18
13056.055924	2.424835291529599e-18	2.413641991093314e-18	2.16630327788e-18
13056.6558817	2.958039216975632e-18	2.9419218059641464e-18	2.095566626800001e-18
13057.2558394	3.3700650074825988e-18	3.354345842476868e-18	2.137120708319999e-18
13057.855797	4.52488271788805e-18	4.5114580491727146e-18	2.34906027213e-18
13058.4557547	4.700885658208648e-18	4.692043691490792e-18	2.432602858144e-18
13059.0557124	2.8032165784798902e-18	2.7988968704349497e-18	2.434406541051e-18
13059.65567	2.576416047656814e-18	2.5725101652031654e-18	2.430960660222e-18
13060.2556277	3.1373911745190977e-18	3.132292372852922e-18	2.354177861359999e-18
13060.8555854	3.192945735443763e-18	3.18656451234175e-18	2.296389066885e-18
13061.455543	2.133531284393956e-18	2.1265578914456898e-18	2.278859079834e-18
13062.0555007	2.886213871176163e-18	2.867299302958828e-18	2.158505148324e-18
13062.6554584	3.2469226905161257e-18	3.203469063689356e-18	2.098253228863999e-18
13063.2554161	3.1646679886778435e-18	3.0709295673434957e-18	2.170359339038e-18
13063.8553737	1.8764979356993558e-18	1.7604197485125495e-18	2.110656856967999e-18
13064.4553314	2.1248744798782532e-18	1.931633359316967e-18	2.096125781204e-18
13065.0552891	3.63779385312948e-18	3.333756285852284e-18	2.085757495696e-18
13065.6552467	2.749290542511683e-18	2.6106444728627546e-18	2.090192532222001e-18
13066.2552044	1.271533991531032e-18	1.2351318526080876e-18	2.095142036403e-18
13066.8551621	3.724115126151026e-18	3.6396566446696864e-18	2.082937679871999e-18
13067.4551198	2.456108947733469e-18	2.4151343604894425e-18	2.077039826921e-18
13068.0550775	1.715034884997241e-18	1.6973518019703948e-18	2.078176362423e-18
13068.6550351	2.9649167632223028e-18	2.9288273776136792e-18	2.131849628515e-18
13069.2549928	1.2385116985741388e-18	1.2096054268074589e-18	2.125566707956999e-18
13069.8549505	1.2534425172332869e-18	1.2144174486755293e-18	2.105155053634e-18
13070.4549082	3.473010936113191e-18	3.386600017801869e-18	2.07303727752e-18
13071.0548658	2.064171733578032e-18	2.035954670412779e-18	2.086629905262e-18
13071.6548235	3.635254201802181e-18	3.610481470569609e-18	2.086335105004e-18
13072.2547812	2.149812247642723e-18	2.1414138471577525e-18	2.104228858578e-18
13072.8547389	1.9597475389218266e-18	1.9542097168271935e-18	2.124006447328e-18
13073.4546966	4.3983668947098086e-18	4.388187341310077e-18	2.12545928425e-18
13074.0546543	2.8703173542927813e-18	2.8643194351029216e-18	2.118992798475e-18
13074.6546119	3.30193990297854e-18	3.295453274344932e-18	2.08871248476e-18
13075.2545696	3.235161807910676e-18	3.229585845230451e-18	2.066079919365001e-18
13075.8545273	4.254975595272798e-18	4.2482649176696666e-18	2.07084380008e-18
13076.454485	4.260131939532556e-18	4.252162989974931e-18	2.088364382325e-18
13077.0544427	2.423565557570468e-18	2.4147068580542307e-18	2.104947972036e-18
13077.6544004	2.939577889415831e-18	2.9037552426778672e-18	2.126504979568e-18
13078.2543581	3.3690954046533498e-18	3.234571759044915e-18	2.118468550552e-18
13078.8543158	1.746772694936643e-18	1.595114400422312e-18	2.14283179386e-18
13079.4542735	4.166144138791729e-18	3.710052218493816e-18	2.190573137160001e-18
13080.0542311	5.310143930486889e-18	4.903613370431136e-18	2.252699059988001e-18
13080.6541888	2.9706534427104065e-18	2.8789333314375044e-18	2.423344576108e-18
13081.2541465	1.4270759676240973e-18	1.4151351446065726e-18	3.512066943674999e-18
13081.8541042	5.440018530731922e-18	5.425218293775093e-18	1.0937045285504e-17
13082.4540619	1.1683127910575336e-17	1.1659316187551364e-17	2.186450029049001e-17
13083.0540196	1.5165863569245867e-17	1.512757373943061e-17	3.747282324507001e-17
13083.6539773	2.327155215923695e-17	2.3202418528781717e-17	3.096209015837001e-17
13084.253935	2.2200076289769123e-17	2.2134117265592866e-17	2.447633805758e-17
13084.8538927	1.3510132971232937e-17	1.3461537279901415e-17	1.2362835102488e-17
13085.4538504	1.6670345634539776e-17	1.6581391487030982e-17	4.744760164998001e-18
13086.6537658	1.3005142584926158e-18	1.2936273828725425e-18	2.273325156986e-18
13087.2537235	3.2426241684881267e-18	3.2261376746169544e-18	2.199319061914e-18
13087.8536812	2.745123951173824e-19	2.725826430786339e-19	2.180978654853001e-18
13088.4536389	2.168370959513076e-18	2.150169665632421e-18	2.145836122755e-18
13089.0535966	4.276065381734339e-18	4.244709608602657e-18	2.114058204760001e-18
13089.6535543	4.5932700706132855e-18	4.5663292203655196e-18	2.087476026723e-18
13090.253512	2.839341964753144e-18	2.825331696699757e-18	2.073143777719e-18
13090.8534697	3.612130601786269e-18	3.598712623785459e-18	2.07328932307e-18
13091.4534274	3.428256869599272e-18	3.4192012579929425e-18	2.0814767072e-18
13092.0533851	4.713277476310227e-18	4.701381190809088e-18	2.09696075013e-18
13092.6533428	1.6560651275086708e-18	1.6490132212861962e-18	2.10368914932e-18
13093.2533006	1.7843957438130094e-18	1.7623445970188327e-18	2.080722391999999e-18
13093.8532583	2.795060531217234e-18	2.688469566493816e-18	2.059215970938e-18
13094.453216	3.1706001744167855e-18	2.9108047354974262e-18	2.064107207952e-18
13095.0531737	2.5731988107050893e-18	2.3048491497234173e-18	2.063421678897e-18
13095.6531314	2.5548562573123692e-18	2.3577258103303787e-18	2.045477696883e-18
13096.2630884	2.663202405120255e-18	2.5508780059536966e-18	2.062716628517999e-18
13096.8630461	3.528848938576682e-18	3.39999862243087e-18	2.191164278314e-18
13097.4630038	4.561954055642374e-18	4.3513224658375626e-18	2.408676057060001e-18
13098.0629615	6.539426610110434e-18	6.246477393756131e-18	2.441601990627999e-18
13098.6629193	3.4644942652477773e-18	3.3676799315713154e-18	2.375705116944e-18
13099.262877	1.9708212320383436e-18	1.9477856577708128e-18	2.290655391808e-18
13099.8628347	3.8139212743922496e-18	3.794173403059453e-18	2.264694542554e-18
13100.4627924	2.8245118826005724e-18	2.81182399163596e-18	2.241097986392e-18
13101.0627501	2.8877486184411404e-18	2.8718079274425195e-18	2.144453034855e-18
13101.6627078	3.3624684297104495e-18	3.326343119274321e-18	2.041278141447e-18
13102.2626656	1.7780033406139227e-18	1.7234355799041623e-18	2.693344749347e-18
13102.8626233	2.9683059004415637e-18	2.763187493304065e-18	2.724751419291e-18
13103.462581	2.2372234182051016e-18	2.024355779788201e-18	2.557685701079999e-18
13104.0625387	3.1704299412468035e-18	2.9149555290288622e-18	2.56610525142e-18
13104.6624964	2.717146387664743e-18	2.5855344325536325e-18	2.600412239879999e-18
13105.2624542	2.2670396753649363e-18	2.212513408926639e-18	2.595001625916e-18
13105.8624119	4.684650446114784e-18	4.6314604684606234e-18	2.344375603487999e-18
13106.4623696	3.233439089264376e-18	3.204967757021804e-18	2.225228933575e-18
13107.0623273	3.708913949682532e-18	3.6692971405050606e-18	2.223891989725e-18
13107.6622851	3.489800251316969e-18	3.4476317416111106e-18	2.104383045705001e-18
13108.2622428	3.1604171450690376e-19	3.1177922487408435e-19	2.097132621815e-18
13108.8622005	2.0957150794300948e-18	2.0668414823447597e-18	2.098636233275001e-18
13109.4621582	4.469010307805041e-18	4.423863974705061e-18	2.05474640577e-18
13110.062116	2.8158396638994833e-18	2.8001210157214486e-18	2.026263833568e-18
13110.6620737	3.615847784384137e-18	3.60297998362129e-18	2.021435059366e-18
13111.2620314	2.292329571272612e-18	2.285541942231718e-18	2.020252443664001e-18
13111.8619892	2.7020216926712668e-18	2.6956259953202038e-18	2.032411996758e-18
13112.4619469	3.17312220700137e-18	3.1673275763142485e-18	2.034994106274e-18
13113.0619046	3.1153692889465482e-18	3.110372734388307e-18	2.021858324316e-18
13113.6618624	2.913660952903799e-18	2.9090955320776086e-18	1.999876517496001e-18
13114.2618201	2.4712306170333887e-18	2.4675419626380504e-18	2.00629347555e-18
13114.8617778	4.104799482009406e-18	4.0993808172665404e-18	2.011409547090001e-18
13115.4617356	2.671667998659777e-18	2.6685128418093274e-18	2.038728442968e-18
13116.0616933	2.6562839872096373e-18	2.6530427900606555e-18	2.03456570405e-18
13116.661651	2.495718942782888e-18	2.491889724274497e-18	2.020455613800001e-18
13117.2616088	1.7002467196382444e-18	1.696654236334971e-18	2.02463682477e-18
13117.8615665	2.152431380842823e-18	2.1464583568396067e-18	2.02331832256e-18
13118.4615243	2.7904297118637632e-18	2.7788811802273836e-18	2.029720706608e-18
13119.061482	3.4324723660760625e-18	3.4000097298927177e-18	2.043709897944e-18
13119.6614397	2.3114121959613517e-18	2.2549583453895155e-18	2.035070399288e-18
13120.2613975	3.0290549508781468e-18	2.8836451750741573e-18	2.036430560969001e-18
13120.8613552	4.5431522265464924e-18	4.2706808386735075e-18	2.113152179286e-18
13121.461313	3.578415991519517e-18	3.414990654077714e-18	2.5340271723e-18
13122.0612707	5.277972666382409e-18	5.1455211929096164e-18	2.9376772304e-18
13122.6612284	8.085775239813161e-19	7.944911727134564e-19	2.97098662635e-18
13123.2611862	8.831007677336675e-19	8.688752719093642e-19	3.01251062448e-18
13123.8611439	5.416607543424573e-18	5.353000210066702e-18	3.25781750475e-18
13124.4611017	7.190664025886268e-18	7.140445559361095e-18	6.977452980828e-18
13125.0610594	1.3362291851929506e-17	1.3279705255103856e-17	1.0899640472772e-17
13125.6610172	2.8721377600217525e-18	2.8476523427502883e-18	1.1611190438211e-17
13126.2609749	-4.021533615420192e-18	-3.960866379272058e-18	1.1572753918327e-17
13126.8609327	-4.018930892932431e-18	-3.888647896350439e-18	1.0703671129858e-17
13127.4608904	4.921847065140824e-18	4.643326437612381e-18	6.350424987884001e-18
13128.0608482	5.884820072467067e-19	5.512646318677354e-19	3.232341310602e-18
13128.6608059	3.33714043839994e-18	3.1927545640701444e-18	2.876899081152e-18
13129.2607637	3.533648533610242e-18	3.4546188460340344e-18	3.002855365902001e-18
13129.8607214	2.3312836532124672e-18	2.2886541631068438e-18	2.765934439103001e-18
13130.4606792	4.788572225550237e-18	4.6767225059545275e-18	2.57921398854e-18
13131.0606369	4.565742351959343e-18	4.455278372631838e-18	2.512028924735e-18
13131.6605947	4.193657252282848e-18	4.121882477287408e-18	2.226319191705e-18
13132.2605525	3.6380087522510864e-18	3.600567941916538e-18	2.05173394541e-18
13132.8605102	2.5671519292185563e-18	2.53649596892505e-18	2.048768924016e-18
13133.460468	3.322643969929507e-18	3.2135732099913965e-18	2.034163880458e-18
13134.0604257	1.5715959780345408e-18	1.4285468412852225e-18	2.018329536976e-18
13134.6603835	1.403185963391324e-18	1.1652704012000787e-18	2.054603146817999e-18
13135.2603412	2.456542061711969e-18	1.9841741029980672e-18	2.106442222005e-18
13135.860299	3.3750928031692916e-18	2.9363395108995058e-18	2.107265733045e-18
13136.4602568	3.2624762850946477e-18	3.082709344463853e-18	2.14417443808e-18
13137.0602145	3.476125883483998e-18	3.4063678516379146e-18	2.407718463705001e-18
13137.6601723	3.2262896583425087e-18	3.1809538947936905e-18	2.749234656636001e-18
13138.2601301	1.9294828366820546e-18	1.9002026626551037e-18	2.832158910491999e-18
13138.8600878	3.1250649901144213e-18	3.0797840856755772e-18	2.883288434318001e-18
13139.4600456	3.765058764586089e-18	3.695281780212103e-18	2.838863961792001e-18
13140.0600034	2.7738359973092756e-19	2.68608449812786e-19	2.684126696221999e-18
13140.6599611	1.97301546411088e-18	1.894797214093304e-18	2.804674474426e-18
13141.2599189	3.812589085038341e-18	3.6940659515260164e-18	2.811282078475999e-18
13141.869876	1.8095853132787127e-18	1.7749163323879476e-18	2.771799910932e-18
13142.4698337	3.98757899044213e-18	3.9162029971568576e-18	2.616381251478999e-18
13143.0697915	2.5759517908650996e-18	2.508857804077881e-18	2.199971620224001e-18
13143.6697493	2.843731392542001e-18	2.749730369235222e-18	2.020888671284001e-18
13144.269707	2.9703472514251507e-18	2.8815195461256884e-18	1.996915485402e-18
13144.8696648	2.244937600650885e-18	2.189831229390558e-18	2.58450501168e-18
13145.4696226	5.051922979436608e-18	4.898154985717754e-18	2.68476603922e-18
13146.0695803	3.831786688096038e-18	3.65852088348049e-18	2.133947145638e-18
13146.6695381	2.9970478664419237e-18	2.8238592824781564e-18	2.535562986578999e-18
13147.2694959	1.786694292619407e-18	1.682541155554498e-18	2.626732291805e-18
13147.8694537	3.9937053134830405e-18	3.822430583117255e-18	2.155200859629e-18
13148.4694114	3.2094913491208113e-18	3.1317072921761837e-18	2.12682785645e-18
13149.0693692	2.2645250334388403e-18	2.2347776562561738e-18	2.127138396179999e-18
13149.669327	2.6681137690630995e-18	2.6427136264697248e-18	2.10627307875e-18
13150.2692848	4.156273095526437e-18	4.1042131037470264e-18	2.0918509344e-18
13150.8692426	2.5767239207266664e-18	2.5190781982274387e-18	2.11428530388e-18
13151.4692003	3.6462772439155786e-18	3.51437624550266e-18	2.141953208504999e-18
13152.0691581	2.6219115090556156e-18	2.510564962559595e-18	2.236490099221e-18
13152.6691159	2.552156667317231e-18	2.461476770424524e-18	2.947254111375999e-18
13153.2690737	1.5061647993408434e-18	1.4570048528956573e-18	7.847525478127996e-18
13153.8690315	3.2683345974112046e-18	3.115651312575207e-18	1.4056033327248e-17
13154.4689893	7.143695400704423e-18	6.713034843897318e-18	1.694212767468e-17
13155.068947	-3.4458277633415813e-18	-3.2676955305734255e-18	1.717811712316e-17
13155.6689048	2.1657119993046144e-18	2.097331207683931e-18	1.630214349207e-17
13156.2688626	5.443774483004402e-19	5.337642121536823e-19	1.2102016970526e-17
13156.8688204	-5.059916115324134e-19	-4.981682589490217e-19	5.341630426264e-18
13157.4687782	2.1493809735059092e-18	2.123569571008744e-18	2.560538734886e-18
13158.068736	1.804493262614508e-18	1.789427551709903e-18	2.292916535422e-18
13158.6686938	2.021907906591532e-18	2.0086794543967356e-18	2.145575723904e-18
13159.2686515	1.5247722669997182e-18	1.5119063094382563e-18	2.098821226538e-18
13159.8686093	2.7655701634367764e-18	2.7288175092786174e-18	2.098216219856001e-18
13160.4685671	3.074423410699611e-18	3.0271609848255727e-18	2.115320948794999e-18
13161.0685249	1.5962712775550346e-18	1.57684901477998e-18	2.13824861217e-18
13161.6684827	3.9364499676988156e-18	3.901045164716758e-18	2.145677495410001e-18
13162.2684405	2.4791625920983417e-18	2.458225631322427e-18	2.173396084750001e-18
13162.8683983	3.1598909920861426e-18	3.1357297395925815e-18	2.19756902685e-18
13163.4683561	2.9131391604179417e-18	2.896519683225726e-18	2.200746341135999e-18
13164.0683139	3.818885758925981e-18	3.800570546911227e-18	2.191760890816e-18
13164.6682717	2.5679955278810395e-18	2.5538090325827477e-18	2.166428318214e-18
13165.2682295	4.550233020899791e-18	4.519173967022212e-18	2.13230857392e-18
13165.8681873	2.7018913302484328e-18	2.6687983171306037e-18	2.089428376266e-18
13166.4681451	3.2976143211240274e-18	3.1790448853378674e-18	2.068973073663e-18
13167.0681029	3.3045021893050428e-18	3.014407575630517e-18	2.075021602595001e-18
13167.6680607	3.207081072569365e-18	2.778999172403774e-18	2.085382354914e-18
13168.2680185	2.4039732575845683e-18	2.1022176706616615e-18	2.025878994072e-18
13168.8679763	3.201470306196907e-18	2.9468645203307336e-18	2.034734712724e-18
13169.4679341	2.937424637543776e-18	2.8260553611036762e-18	2.0670793102e-18
13170.0678919	3.1865271304769353e-18	3.136625125992821e-18	2.057465131444e-18
13170.6678497	3.842250946430475e-18	3.811648659557561e-18	2.051969100945e-18
13171.2678075	2.8516140173594612e-18	2.8340328401494603e-18	2.092951541303e-18
13171.8677653	-4.2878636171687874e-19	-4.2651764093875925e-19	2.130093599718001e-18
13172.4677231	-8.2874956151613035e-19	-8.251875682202871e-19	2.132858767160001e-18
13173.0676809	3.1371380720192243e-18	3.1276856216508026e-18	2.10048684885e-18
13173.6676387	4.198991587273867e-18	4.190349896630898e-18	2.06730014938e-18
13174.2675965	2.0844919004629154e-18	2.0796213436172283e-18	2.034533828589999e-18
13174.8675543	3.647986122877925e-18	3.634501264189026e-18	2.007728763689e-18
13175.4675121	2.744683136403995e-18	2.7322255441658082e-18	2.03720600361e-18
13176.06747	1.4740833314170202e-18	1.4682499399505947e-18	2.075659101925e-18
13176.6674278	4.000246532883366e-18	3.984311990736507e-18	2.140816384567e-18
13177.2673856	2.1958218622244506e-18	2.1819159886540472e-18	2.165181801614e-18
13177.8673434	1.6448259335280419e-18	1.6299638315694739e-18	2.150300289983999e-18
13178.4673012	2.146706903541823e-18	2.126637623196859e-18	2.142982350892e-18
13179.067259	2.3971530635757414e-18	2.3749444209494927e-18	2.03844814598e-18
13179.6672168	4.031034569114431e-18	3.9650338594719174e-18	1.994702278191e-18
13180.2671746	3.8947675556489276e-18	3.72686373159498e-18	1.973798209665e-18
13180.8671325	1.8709468032168133e-18	1.7039140645035503e-18	1.966994147238e-18
13181.4670903	2.43953518995665e-18	2.1652787824086408e-18	1.97312551619e-18
13182.0670481	2.3123871746922093e-18	2.1231952485450924e-18	2.001813595504e-18
