#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
10929.0003639	1.3963086038181573e-17	1.3924097690001292e-17	6.435618578927999e-18
10929.6003192	1.2291548477970149e-17	1.2274569360851056e-17	6.482654094599999e-18
10930.2002745	1.694150410496249e-17	1.6929489672834393e-17	6.379504096692e-18
10930.8002298	1.0219057106046343e-17	1.0212088675498078e-17	6.385833250952998e-18
10931.4001851	1.5350832229896442e-17	1.531929797505277e-17	6.254909685440001e-18
10932.0001404	1.1419303374764098e-17	1.1335540103461168e-17	6.256272445625999e-18
10932.6000957	7.694313451673374e-18	7.600357212345113e-18	6.246438693534001e-18
10933.200051	8.193642993248335e-18	8.124160802726721e-18	6.302374501276998e-18
10933.8000063	1.3081360104376496e-17	1.3044984067001192e-17	6.311267340815998e-18
10934.3999616	1.2808740769472537e-17	1.279974324854367e-17	6.277017083931999e-18
10934.9999169	1.0966663082232482e-17	1.0960539012743693e-17	6.168927917124003e-18
10935.5998722	1.289430456732171e-17	1.2869037040948476e-17	6.186099068971998e-18
10936.1998275	1.2721442820434954e-17	1.2631587622445912e-17	7.384496738173e-18
10936.7997828	1.455519784293947e-17	1.4366430772293176e-17	7.375643236073002e-18
10937.3997381	8.874145082095806e-18	8.774539722442937e-18	6.127106387174999e-18
10937.9996934	1.9771651201983985e-17	1.9675443328143766e-17	6.133502583473998e-18
10938.5996487	1.0492945398212542e-17	1.0479955188918933e-17	6.172336179641999e-18
10939.2096033	1.2204566546661638e-17	1.2197741341715434e-17	6.127367113061997e-18
10939.8095586	1.422013244219092e-17	1.420409702716473e-17	6.059411255110002e-18
10940.4095139	1.2976696280590838e-17	1.2951781784315041e-17	6.128361386987997e-18
10941.0094692	6.395110883458351e-18	6.379557224678837e-18	6.044385410446001e-18
10941.6094245	1.2535008052944154e-17	1.248615938028197e-17	6.058642091215999e-18
10942.2093798	9.823361486954247e-18	9.775387351452432e-18	6.034444494848e-18
10942.8093351	1.7214505074863574e-17	1.715296851608813e-17	6.108179719032e-18
10943.4092904	1.177516560152509e-17	1.1724441837019702e-17	6.074621458326e-18
10944.0092457	1.3858258303712238e-17	1.3735977991762141e-17	6.042237855862998e-18
10944.609201	8.003587868884852e-18	7.911494455388623e-18	6.113451142819998e-18
10945.2091563	1.3482013442644965e-17	1.3325322157263017e-17	6.114615466349998e-18
10945.8091116	1.5942332706930263e-17	1.568381003116234e-17	6.157958328911999e-18
10946.4090669	6.244274013701299e-18	6.124660973655788e-18	6.103073410456002e-18
10947.0090223	4.98463973604915e-18	4.895311710688302e-18	6.105876333807001e-18
10947.6089776	1.6356716403904623e-17	1.5861570621184866e-17	6.307243277062002e-18
10948.2089329	1.2385192770337185e-17	1.1847922187926682e-17	7.63460664228e-18
10948.8088882	1.9209135048788114e-17	1.8653449584615577e-17	1.682358827724e-17
10949.4088435	3.877809194142796e-18	3.837602861663629e-18	2.024118457908e-17
10950.0087988	2.0636855107773474e-18	2.0555875608840913e-18	2.04101485056e-17
10950.6087541	1.5558177756548637e-17	1.5524690278854812e-17	1.962960904632001e-17
10951.2087095	1.5799002237715754e-17	1.575926409534691e-17	1.0951774666758e-17
10951.8086648	1.1987639368520058e-17	1.1940509260338653e-17	6.61618961607e-18
10952.4086201	9.776706906140885e-18	9.735729353789657e-18	6.445003016025998e-18
10953.0085754	1.163984276645699e-17	1.1600922107247749e-17	6.419821412931998e-18
10953.6085307	1.139903989378456e-17	1.1379336421016318e-17	6.355023136932001e-18
10954.208486	1.1187907721747579e-17	1.1180408915287119e-17	6.503760310158001e-18
10954.8084414	1.2289850290555533e-17	1.2277792919212505e-17	6.242128139389995e-18
10955.4083967	1.2719513189461906e-17	1.2671536355102275e-17	6.145110073463998e-18
10956.008352	1.1259215390485609e-17	1.1142347734930283e-17	6.173439503296003e-18
10956.6083073	1.189924909013939e-17	1.1687381415397372e-17	6.166998055080002e-18
10957.2082626	1.2497706857179864e-17	1.2145373045935786e-17	6.118050721215999e-18
10957.808218	6.62206758347776e-18	6.346580670747915e-18	6.075032177676998e-18
10958.4081733	1.3095281516329911e-17	1.2508581680428153e-17	6.082578761496e-18
10959.0081286	1.6534827433312855e-17	1.5890413914858165e-17	6.115635545858999e-18
10959.6080839	7.683598718980661e-18	7.512653824249007e-18	6.141622483979998e-18
10960.2080393	1.4718895924331317e-17	1.4567404264916338e-17	6.212356039428001e-18
10960.8079946	9.610232089050783e-18	9.487470436809865e-18	6.210533892811999e-18
10961.4079499	8.552587625706985e-18	8.35148581939995e-18	6.203495820107997e-18
10962.0079052	1.1855357632506369e-17	1.1532426885320348e-17	6.215123108463002e-18
10962.6078606	1.2795594861367066e-17	1.259537209376692e-17	6.261132311277998e-18
10963.2078159	1.586960806710572e-17	1.577456589321281e-17	6.374460850576002e-18
10963.8077712	1.5606160949788897e-17	1.552062883296877e-17	6.471718821699999e-18
10964.4077266	1.2560256494250977e-17	1.2480012348821322e-17	6.600343035899999e-18
10965.0076819	1.0234151343014702e-17	1.0192000291643243e-17	6.565055778388001e-18
10965.6076372	6.665082200474045e-17	6.655397212516577e-17	8.249566638362e-18
10966.2075925	3.3452918512022326e-17	3.343685020510822e-17	8.890285852084998e-18
10966.8075479	2.0975421068671843e-17	2.0968653278607024e-17	7.744429490301002e-18
10967.4075032	7.311205960692547e-18	7.309374759508794e-18	8.913273732720005e-18
10968.0074585	9.24862426434228e-18	9.246795681043822e-18	9.086481310553997e-18
10968.6074139	1.458328837097518e-17	1.458044400066834e-17	8.342144525462002e-18
10969.2073692	5.918391273698723e-18	5.916869395576703e-18	7.182612378587e-18
10969.8073245	1.0621492072218996e-17	1.0614891306780641e-17	7.077247248603e-18
10970.4072799	1.7488995357480754e-17	1.7455932383876495e-17	6.846609840085998e-18
10971.0072352	1.1421536436112824e-17	1.1383879093835146e-17	6.599120956450001e-18
10971.6071905	8.319271549242389e-18	8.29596492586912e-18	6.978821053464001e-18
10972.2071459	1.462605086195405e-17	1.460631294905464e-17	1.258647125232e-17
10972.8071012	3.060708882160532e-17	3.058233496582099e-17	2.9270460216e-17
10973.4070566	-3.6896087437066e-17	-3.6805943399788514e-17	3.412535977506001e-17
10974.0070119	2.5363665844675307e-17	2.5125090173935828e-17	3.429341224999999e-17
10974.6069672	1.6323296040042776e-17	1.601705120758617e-17	2.957001294150001e-17
10975.2069226	-2.3323934855747725e-18	-2.2880078706578872e-18	1.3120570617894e-17
10975.8068779	1.2628503831369601e-17	1.2471565462241225e-17	7.339570040261998e-18
10976.4068333	1.1290916470261318e-17	1.1158819348490327e-17	6.921967723999999e-18
10977.0067886	1.2603618988357394e-17	1.2305971060771847e-17	6.721663055775e-18
10977.6067439	1.6190512796242662e-17	1.552979268991903e-17	6.679329500960999e-18
10978.2066993	1.1782166968734844e-17	1.1259816700354643e-17	6.735877035525e-18
10978.8066546	1.8826980947106998e-17	1.8174475545164287e-17	6.680120195607002e-18
10979.40661	1.2460053134294474e-17	1.217469082551221e-17	6.639318126728e-18
10980.0165646	2.0847191858333122e-17	2.0493907242134883e-17	6.563425941900002e-18
10980.6165199	1.6655629495839e-17	1.6390536514825427e-17	6.662830613143999e-18
10981.2164753	8.017840970386413e-18	7.940806605895063e-18	6.607511417325002e-18
10981.8164306	1.474591815378161e-17	1.470225968211489e-17	6.381522430849997e-18
10982.416386	9.395167557526012e-18	9.38540487258174e-18	6.474825960731998e-18
10983.0163413	1.410506505265027e-17	1.4066496145145624e-17	6.439197635892e-18
10983.6162967	1.5590475857502542e-17	1.5440128836302883e-17	7.2116810767e-18
10984.216252	8.937659132917707e-18	8.7967133246149e-18	7.517834181754001e-18
10984.8162073	9.449735271535961e-18	9.337079602649805e-18	7.556182688945998e-18
10985.4161627	6.05217899103541e-18	5.998607130833694e-18	7.403985473625001e-18
10986.0161181	4.4291244140590765e-18	4.380630813149315e-18	6.516753829704999e-18
10986.6160734	1.0352870177204551e-17	1.0222667796267327e-17	6.300120485281e-18
10987.2160288	1.0596037893556548e-17	1.0371089213490354e-17	6.248839267999997e-18
10987.8159841	1.3927021853700955e-17	1.350528153375237e-17	6.305864438136001e-18
10988.4159395	1.402487070086012e-17	1.3700458432196723e-17	6.350020494847998e-18
10989.0158948	6.999548822431721e-18	6.892371646383467e-18	6.369529880352001e-18
10989.6158502	1.0404670232512873e-17	1.0220749272478563e-17	6.330437295441998e-18
10990.2158055	8.398356413500784e-18	8.220853281819134e-18	6.347227505076e-18
10990.8157609	9.710229482104651e-18	9.584537970088377e-18	6.305457231073001e-18
10991.4157162	1.1611375126665935e-17	1.1561163688162969e-17	6.34461121412e-18
10992.0156716	1.911758668918101e-17	1.9037327371766682e-17	6.289377016337999e-18
10992.6156269	1.7594976772041138e-17	1.742579013289521e-17	6.259525030416001e-18
10993.2155823	8.795267109166247e-18	8.651603973725614e-18	6.292963116325998e-18
10993.8155377	9.369169791523948e-18	9.181924657784106e-18	6.312364606840001e-18
10994.415493	9.402328159623674e-18	9.175284480761477e-18	6.303412281565002e-18
10995.0154484	7.719386948206859e-18	7.343513334686748e-18	6.285162247790999e-18
10995.6154037	1.599465029929571e-17	1.4721922908650173e-17	6.238283483123997e-18
10996.2153591	1.151221180219848e-17	1.0721419754984684e-17	6.268541074863999e-18
10996.8153145	1.6782540427222895e-17	1.609926631730219e-17	6.293393873943999e-18
10997.4152698	1.446919093302572e-17	1.3995392040786346e-17	6.311037849480003e-18
10998.0152252	1.1888946358751575e-17	1.1439364017403609e-17	6.343774182206997e-18
10998.6151806	1.1924052544630788e-17	1.1470623383303335e-17	6.285835604010001e-18
10999.2151359	1.3313461659129107e-17	1.3018758481538804e-17	6.30378285943e-18
10999.8150913	2.067281828283006e-17	2.0501325846067455e-17	6.327624699242e-18
11000.4150466	1.1637745815543936e-17	1.1569712933863076e-17	6.319258659516001e-18
11001.015002	1.5365230102457796e-17	1.5210912459406177e-17	6.370822146789999e-18
11001.6149574	1.744949979646128e-17	1.7233266010378014e-17	6.456978832117998e-18
11002.2149127	9.088129440579158e-18	9.019576502280921e-18	6.437132044804999e-18
11002.8148681	1.5374485896873232e-17	1.5297705431725495e-17	6.460851931050002e-18
11003.4148235	1.072835331310896e-17	1.057928913336199e-17	6.242343463148999e-18
11004.0147789	1.5854659218054832e-17	1.5355865883825038e-17	6.314899431088e-18
11004.6147342	1.3695408976771987e-17	1.3181279423755225e-17	6.37550493376e-18
11005.2146896	1.472483510543128e-17	1.4344085180420002e-17	6.3998423478e-18
11005.814645	1.0694007322761501e-17	1.0521807350421216e-17	6.696240946639998e-18
11006.4146003	1.6522706155778673e-17	1.636093412537786e-17	1.032011750751e-17
11007.0145557	1.7798355738357014e-17	1.7711239544434378e-17	1.796197099206e-17
11007.6145111	6.88748335136105e-18	6.831176954024304e-18	1.878260790813e-17
11008.2144665	-6.919983001177775e-18	-6.716351681227654e-18	1.861530900659e-17
11008.8144218	6.29281025991885e-18	5.90703714810698e-18	1.418745909266e-17
11009.4143772	1.467952490394437e-17	1.3708120590420314e-17	7.080602961577997e-18
11010.0143326	5.749650916539269e-18	5.522596563544944e-18	6.429231399953999e-18
11010.614288	9.049568803001793e-18	8.868076751046865e-18	6.359287905741001e-18
11011.2142433	1.2858412956135405e-17	1.2658482401311673e-17	6.394770610535003e-18
11011.8141987	1.7335571776309588e-17	1.7166778443272546e-17	6.373505225769999e-18
11012.4141541	1.6580756420995923e-17	1.6515347623333757e-17	6.353769705822001e-18
11013.0141095	4.47520169466985e-18	4.468656280264038e-18	6.359130270252e-18
11013.6140648	1.3814852154524427e-17	1.3804577432497757e-17	6.430090865176002e-18
11014.2140202	1.2580754870285118e-17	1.2567837798785375e-17	6.445800651087997e-18
11014.8139756	1.0928706485831159e-17	1.0892274811879058e-17	6.380630645399999e-18
11015.413931	1.758804621565247e-17	1.741212454663896e-17	6.427211841834e-18
11016.0138864	8.749934600343663e-18	8.613949677268397e-18	6.375541177524e-18
11016.6138417	1.1978184818763804e-17	1.1785871065875551e-17	6.362204225009997e-18
11017.2137971	1.5850327211438293e-17	1.5371875327742107e-17	6.298201123929e-18
11017.8137525	1.0223310838581102e-17	9.701228842451919e-18	6.293345002877998e-18
11018.4137079	1.1844788773235062e-17	1.1278652465610075e-17	6.33665140804e-18
11019.0136633	5.807457392389332e-18	5.578586045139762e-18	6.305589264772002e-18
11019.6136187	8.299117018241646e-18	7.875760160509105e-18	6.408910153008003e-18
11020.213574	1.2588024737543858e-17	1.1865038136999339e-17	6.465252793094999e-18
11020.8135294	1.5700235611323188e-17	1.5141506956158926e-17	6.385666521824e-18
11021.4234841	1.3219159488737114e-17	1.2976048535441637e-17	6.333913782958001e-18
11022.0234395	1.0855437625145394e-17	1.0662199612181604e-17	6.459494077119999e-18
11022.6233948	1.6150831931450593e-17	1.5890230868254427e-17	6.455177061744e-18
11023.2233502	8.970191162924996e-18	8.862588626617455e-18	6.450569917120001e-18
11023.8233056	6.6650785016268405e-18	6.5427010200194195e-18	6.483048493064002e-18
11024.423261	1.3739349294489168e-17	1.3232825826708986e-17	6.576643967209e-18
11025.0232164	9.074563917212385e-18	8.59267280624168e-18	6.532734739070999e-18
11025.6231718	9.015762271469641e-18	8.546318450215336e-18	6.587168225883001e-18
11026.2231272	1.4022556992288862e-17	1.3602924740119933e-17	6.970532015407999e-18
11026.8230826	1.9021859030472195e-17	1.882705378922076e-17	1.39097139581e-17
11027.423038	2.7123390142836246e-17	2.698566301513781e-17	2.511838203336e-17
11028.0229934	6.740505595685275e-17	6.669047594479068e-17	2.91157241791e-17
11028.6229488	2.2367007011501773e-17	2.1703387457498002e-17	2.90891947895e-17
11029.2229042	6.3608880869279245e-18	5.987081102555747e-18	2.587974674413001e-17
11029.8228595	-1.601221575400389e-17	-1.4976942939432595e-17	1.337487047232001e-17
11030.4228149	1.7885125807776267e-17	1.7225525493608628e-17	6.991786568064999e-18
11031.0227703	1.840582731549863e-17	1.8029627818898034e-17	7.322030118513998e-18
11031.6227257	1.1302412100609249e-17	1.1018095853784035e-17	8.156057548136e-18
11032.2226811	1.7370826510737503e-17	1.694886211946846e-17	8.426760470100001e-18
11032.8226365	1.0750599247956634e-17	1.0571384505973985e-17	7.248175374272e-18
11033.4225919	1.2748437635907037e-17	1.2512820495709748e-17	6.5411889485e-18
11034.0225473	6.8499810161849565e-18	6.655734703197669e-18	6.464811785714996e-18
11034.6225027	1.264251777829433e-17	1.2271404649567012e-17	6.542287280811e-18
11035.2224581	1.0905243958371898e-17	1.0708297991453123e-17	6.527813923252001e-18
11035.8224135	1.3457937817415336e-17	1.3330564183404578e-17	6.494547993492999e-18
11036.4223689	1.1778882063676254e-17	1.172061089136804e-17	6.607604496804e-18
11037.0223243	1.69513869343907e-17	1.6916294384699268e-17	6.657155965901999e-18
11037.6222797	6.994541356750985e-18	6.981037461287133e-18	6.597117376972e-18
11038.2222351	1.2938710483897576e-17	1.2872480165516688e-17	6.551869778812e-18
11038.8221905	1.4777200197612142e-17	1.4639344652520687e-17	6.591435391183997e-18
11039.422146	1.3485003596716396e-17	1.3293122451877078e-17	6.698654131487997e-18
11040.0221014	1.4925379330878473e-17	1.4429624352104604e-17	6.693426122549999e-18
11040.6220568	1.8139883870173006e-17	1.70821650049942e-17	6.7516112315e-18
11041.2220122	1.3745161485942059e-17	1.2961966661248208e-17	6.766309887975001e-18
11041.8219676	2.1953549715882966e-17	2.0929332573689077e-17	6.909480676223997e-18
11042.421923	1.1405615724893896e-17	1.0642040956347638e-17	6.55839682092e-18
11043.0218784	8.794671082423927e-18	7.927290758924316e-18	6.494432212528e-18
11043.6218338	8.267621958249704e-18	7.547983101495489e-18	6.630661565352e-18
11044.2217892	1.6816862971942427e-17	1.6106031714584267e-17	6.822813026295002e-18
11044.8217446	9.899174007668488e-18	9.769360632466398e-18	6.709692010353998e-18
11045.4217	1.5091526565052774e-17	1.501911022434573e-17	6.658525039795999e-18
11046.0216554	7.510832690184322e-18	7.461158222955572e-18	6.587732178258e-18
11046.6216109	1.3686041892969649e-17	1.34282043564679e-17	6.582086364677999e-18
11047.2215663	1.405667531492039e-17	1.3572076140446785e-17	6.599444004947997e-18
11047.8215217	1.3739088258389508e-17	1.3246459513091138e-17	6.586543809508e-18
11048.4214771	1.311386279179255e-17	1.2791672179167603e-17	6.581246389146002e-18
11049.0214325	1.0801074692668059e-17	1.0670608719644733e-17	6.569497942308e-18
11049.6213879	1.1427996198797752e-17	1.1366823755241082e-17	6.595929548744003e-18
11050.2213433	1.1804076985316857e-17	1.1765596539393784e-17	6.620909007205e-18
11050.8212988	8.996237252228411e-18	8.960759783130286e-18	6.603992949674999e-18
11051.4212542	1.0621379408767801e-17	1.0546788336902586e-17	6.832742091144e-18
11052.0212096	9.227142415143042e-18	9.128895584376611e-18	7.664438946359998e-18
11052.621165	7.495531767246684e-18	7.400162844363076e-18	7.924519435699997e-18
11053.2211204	1.1190725613403127e-17	1.0988745647650956e-17	8.026409455151997e-18
11053.8210758	8.563894971253005e-18	8.206205274215741e-18	7.694545830915998e-18
11054.4210313	8.611228462082368e-18	8.011336980036297e-18	6.944520036625001e-18
11055.0209867	1.111090042771948e-17	1.0396192840338146e-17	7.595527076019999e-18
11055.6209421	1.1138673719606643e-17	1.0675825693847669e-17	7.706504945205e-18
11056.2208975	1.3084878985628686e-17	1.2761040673175101e-17	7.26394396994e-18
11056.820853	1.1730707371406257e-17	1.1513829921007501e-17	6.864404011816e-18
11057.4208084	1.4970408198155633e-17	1.470137661302157e-17	6.883412262288e-18
11058.0207638	1.6525838079859747e-17	1.6153509831555345e-17	6.696773202174e-18
11058.6207192	8.085912250328394e-18	7.863647296984949e-18	6.703375384838001e-18
11059.2206746	9.670776371001845e-18	9.309528580776246e-18	6.762919798310002e-18
11059.8206301	1.4827613013121855e-17	1.4102092960024397e-17	6.692384136594997e-18
11060.4205855	1.0892934126820162e-17	1.0338334032447202e-17	6.713545568696998e-18
11061.0205409	4.956364237089667e-18	4.64315518721004e-18	6.797765830175e-18
11061.6204964	1.3536975577683264e-17	1.2388646781086808e-17	7.038065752268e-18
11062.2204518	6.438145322438706e-18	5.903057317852142e-18	7.065037978803e-18
