#wls	flux	flux_err
5939.0636	1.8291e-16	6.8978e-18
5939.2636	1.8288e-16	6.9110e-18
5939.4636	1.8288e-16	6.8452e-18
5939.6636	1.8285e-16	6.8576e-18
5939.8636	1.8281e-16	6.8560e-18
5940.0635	1.8281e-16	6.8603e-18
5940.2635	1.8281e-16	6.8564e-18
5940.4635	1.8281e-16	6.8655e-18
5940.6635	1.8276e-16	6.8687e-18
5940.8635	1.8274e-16	6.8797e-18
5941.0635	1.8276e-16	6.8792e-18
5941.2635	1.8273e-16	6.8742e-18
5941.4634	1.8272e-16	6.8696e-18
5941.6634	1.8272e-16	6.8740e-18
5941.8634	1.8275e-16	6.8727e-18
5942.0634	1.8276e-16	6.8833e-18
5942.2634	1.8276e-16	6.8849e-18
5942.4634	1.8276e-16	6.9986e-18
5942.6633	1.8276e-16	7.0248e-18
5942.8643	1.8276e-16	7.0109e-18
5943.0643	1.8276e-16	7.0239e-18
5943.2643	1.8274e-16	7.1010e-18
5943.4643	1.8273e-16	7.1039e-18
5943.6643	1.8271e-16	7.1235e-18
5943.8642	1.8271e-16	7.1251e-18
5944.0642	1.8270e-16	7.0903e-18
5944.2642	1.8269e-16	7.0904e-18
5944.4642	1.8270e-16	7.1011e-18
5944.6642	1.8269e-16	7.0924e-18
5944.8642	1.8268e-16	7.1313e-18
5945.0641	1.8268e-16	7.2121e-18
5945.2641	1.8270e-16	7.2178e-18
5945.4641	1.8269e-16	7.3014e-18
5945.6641	1.8271e-16	7.3669e-18
5945.8641	1.8272e-16	7.3705e-18
5946.0641	1.8271e-16	7.3713e-18
5946.2640	1.8271e-16	7.3777e-18
5946.4640	1.8272e-16	7.3849e-18
5946.6640	1.8269e-16	7.4044e-18
5946.8640	1.8268e-16	7.4167e-18
5947.0640	1.8268e-16	7.4262e-18
5947.2640	1.8268e-16	7.4297e-18
5947.4640	1.8268e-16	7.4327e-18
5947.6639	1.8266e-16	7.4974e-18
5947.8639	1.8269e-16	7.4977e-18
5948.0639	1.8270e-16	7.4899e-18
5948.2649	1.8269e-16	7.4836e-18
5948.4649	1.8266e-16	7.4817e-18
5948.6649	1.8268e-16	7.4598e-18
5948.8648	1.8268e-16	7.4576e-18
5949.0648	1.8269e-16	7.4298e-18
5949.2648	1.8270e-16	7.4386e-18
5949.4648	1.8270e-16	7.4346e-18
5949.6648	1.8272e-16	7.4348e-18
5949.8648	1.8271e-16	7.3827e-18
5950.0647	1.8271e-16	7.3951e-18
5950.2647	1.8272e-16	7.3986e-18
5950.4647	1.8270e-16	7.4095e-18
5950.6647	1.8269e-16	7.4080e-18
5950.8647	1.8270e-16	7.3989e-18
5951.0647	1.8271e-16	7.3941e-18
5951.2646	1.8271e-16	7.3890e-18
5951.4646	1.8271e-16	7.3824e-18
5951.6646	1.8272e-16	7.3788e-18
5951.8646	1.8274e-16	7.3780e-18
5952.0646	1.8274e-16	7.4359e-18
5952.2646	1.8275e-16	7.4363e-18
5952.4645	1.8272e-16	7.4463e-18
5952.6645	1.8270e-16	7.4740e-18
5952.8645	1.8270e-16	7.4560e-18
5953.0645	1.8272e-16	7.4578e-18
5953.2645	1.8270e-16	7.4699e-18
5953.4645	1.8267e-16	7.4617e-18
5953.6654	1.8266e-16	7.4629e-18
5953.8654	1.8267e-16	7.4647e-18
5954.0654	1.8265e-16	7.5030e-18
5954.2654	1.8266e-16	7.5062e-18
5954.4654	1.8266e-16	7.4860e-18
5954.6654	1.8264e-16	7.4851e-18
5954.8654	1.8264e-16	7.4870e-18
5955.0653	1.8264e-16	7.4888e-18
5955.2653	1.8265e-16	7.5210e-18
5955.4653	1.8266e-16	7.5315e-18
5955.6653	1.8268e-16	7.5333e-18
5955.8653	1.8269e-16	7.5289e-18
5956.0653	1.8271e-16	7.5247e-18
5956.2652	1.8272e-16	7.5245e-18
5956.4652	1.8273e-16	7.5407e-18
5956.6652	1.8271e-16	7.5161e-18
5956.8652	1.8268e-16	7.5116e-18
5957.0652	1.8267e-16	7.4799e-18
5957.2652	1.8268e-16	7.4549e-18
5957.4651	1.8269e-16	7.4847e-18
5957.6651	1.8267e-16	7.4799e-18
5957.8651	1.8267e-16	7.4790e-18
5958.0651	1.8266e-16	7.4716e-18
5958.2651	1.8267e-16	7.4928e-18
5958.4651	1.8267e-16	7.5202e-18
5958.6650	1.8267e-16	7.5324e-18
5958.8650	1.8270e-16	7.5709e-18
5959.0660	1.8271e-16	7.5699e-18
5959.2660	1.8272e-16	7.5668e-18
5959.4660	1.8272e-16	7.5663e-18
5959.6660	1.8272e-16	7.6018e-18
5959.8659	1.8273e-16	7.5998e-18
5960.0659	1.8272e-16	7.5728e-18
5960.2659	1.8273e-16	7.5729e-18
5960.4659	1.8271e-16	7.5629e-18
5960.6659	1.8272e-16	7.5632e-18
5960.8659	1.8274e-16	7.5423e-18
5961.0659	1.8275e-16	7.5708e-18
5961.2658	1.8273e-16	7.5904e-18
5961.4658	1.8275e-16	7.5161e-18
5961.6658	1.8276e-16	7.4870e-18
5961.8658	1.8277e-16	7.4879e-18
5962.0658	1.8280e-16	7.5010e-18
5962.2658	1.8281e-16	7.4813e-18
5962.4657	1.8280e-16	7.4934e-18
5962.6657	1.8279e-16	7.5035e-18
5962.8657	1.8280e-16	7.5287e-18
5963.0657	1.8280e-16	7.5240e-18
5963.2657	1.8281e-16	7.5276e-18
5963.4657	1.8285e-16	7.5293e-18
5963.6656	1.8288e-16	7.5025e-18
5963.8656	1.8287e-16	7.5187e-18
5964.0656	1.8286e-16	7.5460e-18
5964.2656	1.8285e-16	7.5474e-18
5964.4666	1.8286e-16	7.6071e-18
5964.6666	1.8285e-16	7.6219e-18
5964.8665	1.8284e-16	7.6632e-18
5965.0665	1.8283e-16	7.6613e-18
5965.2665	1.8282e-16	7.6562e-18
5965.4665	1.8284e-16	7.6674e-18
5965.6665	1.8285e-16	7.6685e-18
5965.8665	1.8286e-16	7.6770e-18
5966.0664	1.8287e-16	7.6679e-18
5966.2664	1.8287e-16	7.6438e-18
5966.4664	1.8287e-16	7.6813e-18
5966.6664	1.8288e-16	7.6938e-18
5966.8664	1.8290e-16	7.6863e-18
5967.0664	1.8293e-16	7.6819e-18
5967.2663	1.8294e-16	7.6575e-18
5967.4663	1.8293e-16	7.6584e-18
5967.6663	1.8295e-16	7.6353e-18
5967.8663	1.8295e-16	7.6362e-18
5968.0663	1.8295e-16	7.6412e-18
5968.2663	1.8298e-16	7.6360e-18
5968.4663	1.8300e-16	7.6493e-18
5968.6662	1.8299e-16	7.6615e-18
5968.8662	1.8299e-16	7.6469e-18
5969.0662	1.8303e-16	7.6522e-18
5969.2662	1.8302e-16	7.6680e-18
5969.4662	1.8305e-16	7.6735e-18
5969.6662	1.8307e-16	7.6805e-18
5969.8671	1.8308e-16	7.6888e-18
5970.0671	1.8305e-16	7.7185e-18
5970.2671	1.8307e-16	7.7396e-18
5970.4671	1.8310e-16	7.7385e-18
5970.6671	1.8310e-16	7.7352e-18
5970.8671	1.8308e-16	7.7186e-18
5971.0670	1.8311e-16	7.6608e-18
5971.2670	1.8312e-16	7.6310e-18
5971.4670	1.8311e-16	7.6285e-18
5971.6670	1.8310e-16	7.6392e-18
5971.8670	1.8310e-16	7.6421e-18
5972.0670	1.8311e-16	7.6473e-18
5972.2669	1.8310e-16	7.5803e-18
5972.4669	1.8310e-16	7.5836e-18
5972.6669	1.8313e-16	7.5982e-18
5972.8669	1.8313e-16	7.5976e-18
5973.0669	1.8312e-16	7.5685e-18
5973.2669	1.8310e-16	7.5710e-18
5973.4668	1.8306e-16	7.5700e-18
5973.6668	1.8307e-16	7.5413e-18
5973.8668	1.8307e-16	7.5492e-18
5974.0668	1.8307e-16	7.4672e-18
5974.2668	1.8306e-16	7.4367e-18
5974.4668	1.8307e-16	7.4356e-18
5974.6668	1.8308e-16	7.4379e-18
5974.8667	1.8308e-16	7.4304e-18
5975.0667	1.8308e-16	7.4615e-18
5975.2677	1.8310e-16	7.4510e-18
5975.4677	1.8311e-16	7.4532e-18
5975.6677	1.8312e-16	7.4548e-18
5975.8677	1.8312e-16	7.4503e-18
5976.0676	1.8311e-16	7.4758e-18
5976.2676	1.8311e-16	7.4613e-18
5976.4676	1.8309e-16	7.4486e-18
5976.6676	1.8309e-16	7.4357e-18
5976.8676	1.8311e-16	7.4360e-18
5977.0676	1.8312e-16	7.4660e-18
5977.2675	1.8312e-16	7.4471e-18
5977.4675	1.8311e-16	7.4548e-18
5977.6675	1.8312e-16	7.4759e-18
5977.8675	1.8312e-16	7.4966e-18
5978.0675	1.8313e-16	7.5012e-18
5978.2675	1.8311e-16	7.4985e-18
5978.4674	1.8312e-16	7.5024e-18
5978.6674	1.8310e-16	7.3907e-18
5978.8674	1.8309e-16	7.2766e-18
5979.0674	1.8310e-16	7.2644e-18
5979.2674	1.8313e-16	7.2648e-18
5979.4674	1.8313e-16	7.2479e-18
5979.6673	1.8312e-16	7.2523e-18
5979.8673	1.8314e-16	7.2352e-18
5980.0673	1.8316e-16	7.2571e-18
5980.2673	1.8316e-16	7.2381e-18
5980.4673	1.8318e-16	7.2748e-18
5980.6683	1.8320e-16	7.2576e-18
5980.8683	1.8319e-16	7.2440e-18
5981.0682	1.8319e-16	7.2254e-18
5981.2682	1.8319e-16	7.2121e-18
5981.4682	1.8319e-16	7.2255e-18
5981.6682	1.8319e-16	7.2247e-18
5981.8682	1.8317e-16	7.2425e-18
5982.0682	1.8320e-16	7.2423e-18
5982.2681	1.8322e-16	7.2605e-18
5982.4681	1.8325e-16	7.2743e-18
5982.6681	1.8326e-16	7.2726e-18
5982.8681	1.8329e-16	7.2609e-18
5983.0681	1.8332e-16	7.2614e-18
5983.2681	1.8333e-16	7.2582e-18
5983.4680	1.8335e-16	7.2582e-18
5983.6680	1.8336e-16	7.2583e-18
5983.8680	1.8337e-16	7.2509e-18
5984.0680	1.8337e-16	7.2149e-18
5984.2680	1.8339e-16	7.2233e-18
5984.4680	1.8340e-16	7.1872e-18
5984.6679	1.8340e-16	7.0821e-18
5984.8679	1.8341e-16	7.0874e-18
5985.0679	1.8342e-16	7.0860e-18
5985.2679	1.8342e-16	7.0855e-18
5985.4679	1.8342e-16	7.0934e-18
5985.6679	1.8343e-16	7.0064e-18
5985.8678	1.8344e-16	7.0026e-18
5986.0688	1.8345e-16	6.9647e-18
5986.2688	1.8348e-16	6.9914e-18
5986.4688	1.8349e-16	6.9757e-18
5986.6688	1.8351e-16	6.9710e-18
5986.8688	1.8353e-16	6.9137e-18
5987.0687	1.8354e-16	6.9313e-18
5987.2687	1.8356e-16	6.9304e-18
5987.4687	1.8357e-16	6.9528e-18
5987.6687	1.8358e-16	6.9280e-18
5987.8687	1.8361e-16	6.8969e-18
5988.0687	1.8360e-16	6.8659e-18
5988.2687	1.8361e-16	6.8633e-18
5988.4686	1.8363e-16	6.8722e-18
5988.6686	1.8361e-16	6.8413e-18
5988.8686	1.8361e-16	6.8524e-18
5989.0686	1.8359e-16	6.8721e-18
5989.2686	1.8357e-16	6.8731e-18
5989.4686	1.8358e-16	6.8650e-18
5989.6685	1.8356e-16	6.8650e-18
5989.8685	1.8356e-16	6.8273e-18
5990.0685	1.8357e-16	6.8272e-18
5990.2685	1.8358e-16	6.8692e-18
5990.4685	1.8359e-16	6.8889e-18
5990.6685	1.8359e-16	6.9272e-18
5990.8684	1.8362e-16	6.9615e-18
5991.0684	1.8364e-16	6.9679e-18
5991.2684	1.8365e-16	6.9643e-18
5991.4694	1.8367e-16	6.8669e-18
5991.6694	1.8366e-16	6.8368e-18
5991.8694	1.8368e-16	6.8425e-18
5992.0693	1.8369e-16	6.8388e-18
5992.2693	1.8369e-16	6.7540e-18
5992.4693	1.8371e-16	6.7370e-18
5992.6693	1.8371e-16	6.7202e-18
5992.8693	1.8370e-16	6.7162e-18
5993.0693	1.8368e-16	6.7195e-18
5993.2692	1.8369e-16	6.7055e-18
5993.4692	1.8373e-16	6.7091e-18
5993.6692	1.8375e-16	6.7112e-18
5993.8692	1.8376e-16	6.6634e-18
5994.0692	1.8379e-16	6.5651e-18
5994.2692	1.8382e-16	6.5607e-18
5994.4692	1.8384e-16	6.4852e-18
5994.6691	1.8384e-16	6.4047e-18
5994.8691	1.8386e-16	6.4008e-18
5995.0691	1.8388e-16	6.4084e-18
5995.2691	1.8388e-16	6.4201e-18
5995.4691	1.8388e-16	6.4163e-18
5995.6691	1.8389e-16	6.3963e-18
5995.8690	1.8390e-16	6.3804e-18
5996.0690	1.8393e-16	6.3643e-18
5996.2690	1.8393e-16	6.3420e-18
5996.4690	1.8392e-16	6.3412e-18
5996.6690	1.8390e-16	6.2585e-18
5996.8700	1.8391e-16	6.2640e-18
5997.0699	1.8392e-16	6.2865e-18
5997.2699	1.8392e-16	6.3100e-18
5997.4699	1.8391e-16	6.2969e-18
5997.6699	1.8391e-16	6.2957e-18
5997.8699	1.8393e-16	6.2964e-18
5998.0699	1.8396e-16	6.2956e-18
5998.2698	1.8399e-16	6.3161e-18
5998.4698	1.8400e-16	6.3167e-18
5998.6698	1.8403e-16	6.2412e-18
5998.8698	1.8403e-16	6.2409e-18
5999.0698	1.8404e-16	6.2308e-18
5999.2698	1.8405e-16	6.2451e-18
5999.4697	1.8408e-16	6.2155e-18
5999.6697	1.8409e-16	6.2317e-18
5999.8697	1.8413e-16	6.2567e-18
6000.0697	1.8415e-16	6.2575e-18
6000.2697	1.8415e-16	6.2762e-18
6000.4697	1.8415e-16	6.2776e-18
6000.6697	1.8415e-16	6.2800e-18
6000.8696	1.8416e-16	6.3058e-18
6001.0696	1.8419e-16	6.2164e-18
6001.2696	1.8421e-16	6.2260e-18
6001.4696	1.8423e-16	6.2909e-18
6001.6696	1.8425e-16	6.2806e-18
6001.8696	1.8427e-16	6.2867e-18
6002.0695	1.8431e-16	6.3471e-18
6002.2705	1.8432e-16	6.3293e-18
6002.4705	1.8435e-16	6.3320e-18
6002.6705	1.8435e-16	6.3913e-18
6002.8705	1.8436e-16	6.3883e-18
6003.0705	1.8434e-16	6.3384e-18
6003.2704	1.8435e-16	6.3294e-18
6003.4704	1.8435e-16	6.3285e-18
6003.6704	1.8434e-16	6.3362e-18
6003.8704	1.8434e-16	6.3457e-18
6004.0704	1.8434e-16	6.3446e-18
6004.2704	1.8434e-16	6.3144e-18
6004.4703	1.8434e-16	6.3090e-18
6004.6703	1.8437e-16	6.3147e-18
6004.8703	1.8437e-16	6.3489e-18
6005.0703	1.8437e-16	6.3870e-18
6005.2703	1.8440e-16	6.3861e-18
6005.4703	1.8442e-16	6.3804e-18
6005.6702	1.8441e-16	6.3815e-18
6005.8702	1.8440e-16	6.3814e-18
6006.0702	1.8442e-16	6.3835e-18
6006.2702	1.8440e-16	6.3910e-18
6006.4702	1.8440e-16	6.3688e-18
6006.6702	1.8442e-16	6.3613e-18
6006.8701	1.8441e-16	6.3707e-18
6007.0701	1.8442e-16	6.3692e-18
6007.2701	1.8442e-16	6.3791e-18
6007.4701	1.8442e-16	6.3616e-18
6007.6711	1.8441e-16	6.3689e-18
6007.8711	1.8442e-16	6.3317e-18
6008.0711	1.8443e-16	6.3249e-18
6008.2710	1.8444e-16	6.3248e-18
6008.4710	1.8443e-16	6.3318e-18
6008.6710	1.8444e-16	6.2948e-18
6008.8710	1.8447e-16	6.2978e-18
6009.0710	1.8444e-16	6.3393e-18
6009.2710	1.8440e-16	6.4169e-18
6009.4709	1.8443e-16	6.4151e-18
6009.6709	1.8444e-16	6.4158e-18
6009.8709	1.8441e-16	6.4272e-18
6010.0709	1.8441e-16	6.3717e-18
6010.2709	1.8442e-16	6.3819e-18
6010.4709	1.8443e-16	6.3835e-18
6010.6708	1.8443e-16	6.3924e-18
6010.8708	1.8444e-16	6.4039e-18
6011.0708	1.8449e-16	6.3947e-18
6011.2708	1.8452e-16	6.3962e-18
6011.4708	1.8448e-16	6.3736e-18
6011.6708	1.8445e-16	6.3926e-18
6011.8707	1.8442e-16	6.3587e-18
6012.0707	1.8440e-16	6.3529e-18
6012.2707	1.8437e-16	6.3440e-18
6012.4707	1.8438e-16	6.3505e-18
6012.6707	1.8438e-16	6.3532e-18
6012.8707	1.8437e-16	6.3475e-18
6013.0716	1.8439e-16	6.3156e-18
6013.2716	1.8437e-16	6.3139e-18
6013.4716	1.8434e-16	6.2836e-18
6013.6716	1.8434e-16	6.2955e-18
6013.8716	1.8436e-16	6.2441e-18
6014.0716	1.8435e-16	6.2450e-18
6014.2716	1.8436e-16	6.2452e-18
6014.4715	1.8436e-16	6.2772e-18
6014.6715	1.8433e-16	6.2753e-18
6014.8715	1.8434e-16	6.2694e-18
6015.0715	1.8431e-16	6.2743e-18
6015.2715	1.8432e-16	6.2760e-18
6015.4715	1.8435e-16	6.2070e-18
6015.6714	1.8435e-16	6.2132e-18
6015.8714	1.8434e-16	6.2170e-18
6016.0714	1.8433e-16	6.2102e-18
6016.2714	1.8432e-16	6.2026e-18
6016.4714	1.8432e-16	6.2070e-18
6016.6714	1.8434e-16	6.1994e-18
6016.8713	1.8434e-16	6.2030e-18
6017.0713	1.8433e-16	6.2143e-18
6017.2713	1.8435e-16	6.2258e-18
6017.4713	1.8434e-16	6.1967e-18
6017.6713	1.8432e-16	6.1762e-18
6017.8713	1.8429e-16	6.1763e-18
6018.0712	1.8427e-16	6.1697e-18
6018.2712	1.8427e-16	6.1509e-18
6018.4722	1.8426e-16	6.1477e-18
6018.6722	1.8427e-16	6.1424e-18
6018.8722	1.8426e-16	6.1286e-18
6019.0722	1.8427e-16	6.1070e-18
6019.2721	1.8426e-16	6.1064e-18
6019.4721	1.8423e-16	6.1471e-18
6019.6721	1.8425e-16	6.1408e-18
6019.8721	1.8423e-16	6.1451e-18
6020.0721	1.8423e-16	6.1292e-18
6020.2721	1.8425e-16	6.1305e-18
6020.4721	1.8427e-16	6.1306e-18
6020.6720	1.8427e-16	6.1178e-18
6020.8720	1.8427e-16	6.1090e-18
6021.0720	1.8425e-16	6.1005e-18
6021.2720	1.8425e-16	6.0873e-18
6021.4720	1.8427e-16	6.0815e-18
6021.6720	1.8428e-16	6.0748e-18
6021.8719	1.8431e-16	6.0713e-18
6022.0719	1.8432e-16	6.0714e-18
6022.2719	1.8434e-16	6.0742e-18
6022.4719	1.8435e-16	6.0432e-18
6022.6719	1.8435e-16	6.0519e-18
6022.8719	1.8439e-16	6.0200e-18
6023.0718	1.8439e-16	6.0214e-18
6023.2718	1.8438e-16	6.0372e-18
6023.4718	1.8441e-16	6.0469e-18
6023.6718	1.8444e-16	6.0470e-18
6023.8728	1.8445e-16	6.0472e-18
6024.0728	1.8446e-16	5.9946e-18
6024.2727	1.8447e-16	6.0045e-18
6024.4727	1.8448e-16	6.0045e-18
6024.6727	1.8450e-16	6.0087e-18
6024.8727	1.8448e-16	6.0153e-18
6025.0727	1.8448e-16	5.9863e-18
6025.2727	1.8449e-16	5.9913e-18
6025.4726	1.8452e-16	5.9873e-18
6025.6726	1.8452e-16	6.0138e-18
6025.8726	1.8450e-16	6.0071e-18
6026.0726	1.8451e-16	5.9627e-18
6026.2726	1.8450e-16	5.9623e-18
6026.4726	1.8449e-16	5.9618e-18
6026.6726	1.8449e-16	5.9401e-18
6026.8725	1.8451e-16	5.9115e-18
6027.0725	1.8453e-16	5.9005e-18
6027.2725	1.8453e-16	5.8747e-18
6027.4725	1.8453e-16	5.8609e-18
6027.6725	1.8454e-16	5.8550e-18
6027.8725	1.8453e-16	5.8555e-18
6028.0724	1.8452e-16	5.8505e-18
6028.2724	1.8450e-16	5.8299e-18
6028.4724	1.8449e-16	5.8369e-18
6028.6724	1.8448e-16	5.8094e-18
6028.8724	1.8448e-16	5.8129e-18
6029.0724	1.8449e-16	5.7605e-18
6029.2733	1.8448e-16	5.7640e-18
6029.4733	1.8446e-16	5.7151e-18
6029.6733	1.8450e-16	5.7386e-18
6029.8733	1.8452e-16	5.7294e-18
6030.0733	1.8453e-16	5.7302e-18
6030.2733	1.8452e-16	5.7737e-18
6030.4732	1.8450e-16	5.7727e-18
6030.6732	1.8449e-16	5.7727e-18
6030.8732	1.8447e-16	5.7553e-18
6031.0732	1.8445e-16	5.7666e-18
6031.2732	1.8446e-16	5.7489e-18
6031.4732	1.8447e-16	5.7382e-18
6031.6731	1.8448e-16	5.7585e-18
6031.8731	1.8448e-16	5.7602e-18
6032.0731	1.8449e-16	5.7624e-18
6032.2731	1.8449e-16	5.7625e-18
6032.4731	1.8449e-16	5.7636e-18
6032.6731	1.8450e-16	5.7715e-18
6032.8730	1.8449e-16	5.7704e-18
6033.0730	1.8448e-16	5.7701e-18
6033.2730	1.8446e-16	5.7527e-18
6033.4730	1.8445e-16	5.7421e-18
6033.6730	1.8443e-16	5.7379e-18
6033.8730	1.8444e-16	5.7608e-18
6034.0730	1.8444e-16	5.7458e-18
6034.2729	1.8444e-16	5.7803e-18
6034.4729	1.8442e-16	5.7430e-18
6034.6739	1.8442e-16	5.7618e-18
6034.8739	1.8440e-16	5.7654e-18
6035.0739	1.8439e-16	5.7118e-18
6035.2739	1.8439e-16	5.6820e-18
6035.4738	1.8440e-16	5.6887e-18
6035.6738	1.8440e-16	5.6951e-18
6035.8738	1.8438e-16	5.7069e-18
6036.0738	1.8436e-16	5.6766e-18
6036.2738	1.8433e-16	5.7006e-18
6036.4738	1.8431e-16	5.6742e-18
6036.6737	1.8430e-16	5.6743e-18
6036.8737	1.8431e-16	5.6710e-18
6037.0737	1.8433e-16	5.6704e-18
6037.2737	1.8433e-16	5.6940e-18
6037.4737	1.8431e-16	5.6945e-18
6037.6737	1.8431e-16	5.7229e-18
6037.8736	1.8432e-16	5.7362e-18
6038.0736	1.8433e-16	5.7049e-18
6038.2736	1.8433e-16	5.7202e-18
6038.4736	1.8434e-16	5.7203e-18
6038.6736	1.8435e-16	5.7225e-18
6038.8736	1.8434e-16	5.7283e-18
6039.0735	1.8434e-16	5.7287e-18
6039.2735	1.8433e-16	5.6713e-18
6039.4735	1.8430e-16	5.6490e-18
6039.6735	1.8430e-16	5.6037e-18
6039.8735	1.8429e-16	5.5606e-18
6040.0745	1.8426e-16	5.5464e-18
6040.2745	1.8424e-16	5.5790e-18
6040.4744	1.8423e-16	5.5673e-18
6040.6744	1.8423e-16	5.5661e-18
6040.8744	1.8422e-16	5.5609e-18
6041.0744	1.8424e-16	5.5496e-18
6041.2744	1.8423e-16	5.5491e-18
6041.4744	1.8419e-16	5.5600e-18
6041.6743	1.8418e-16	5.5837e-18
6041.8743	1.8417e-16	5.5779e-18
6042.0743	1.8414e-16	5.5677e-18
6042.2743	1.8411e-16	5.5723e-18
6042.4743	1.8409e-16	5.5568e-18
6042.6743	1.8405e-16	5.5567e-18
6042.8742	1.8405e-16	5.5728e-18
6043.0742	1.8406e-16	5.5723e-18
6043.2742	1.8405e-16	5.5725e-18
6043.4742	1.8404e-16	5.5657e-18
6043.6742	1.8403e-16	5.5583e-18
6043.8742	1.8402e-16	5.5668e-18
6044.0741	1.8399e-16	5.5562e-18
6044.2741	1.8398e-16	5.5467e-18
6044.4741	1.8396e-16	5.5320e-18
6044.6741	1.8392e-16	5.5315e-18
6044.8741	1.8388e-16	5.5660e-18
6045.0741	1.8384e-16	5.5678e-18
6045.2740	1.8383e-16	5.5691e-18
6045.4750	1.8384e-16	5.5694e-18
6045.6750	1.8385e-16	5.5690e-18
6045.8750	1.8384e-16	5.5623e-18
6046.0750	1.8379e-16	5.5347e-18
6046.2750	1.8377e-16	5.5528e-18
6046.4750	1.8378e-16	5.5973e-18
6046.6749	1.8378e-16	5.6319e-18
6046.8749	1.8381e-16	5.6565e-18
6047.0749	1.8380e-16	5.6870e-18
6047.2749	1.8383e-16	5.7067e-18
6047.4749	1.8385e-16	5.7068e-18
6047.6749	1.8384e-16	5.7084e-18
6047.8748	1.8380e-16	5.7292e-18
6048.0748	1.8377e-16	5.7297e-18
6048.2748	1.8377e-16	5.7099e-18
6048.4748	1.8374e-16	5.7147e-18
6048.6748	1.8373e-16	5.7096e-18
6048.8748	1.8372e-16	5.7107e-18
6049.0747	1.8370e-16	5.7205e-18
6049.2747	1.8369e-16	5.7146e-18
6049.4747	1.8366e-16	5.7139e-18
6049.6747	1.8364e-16	5.7098e-18
6049.8747	1.8365e-16	5.6828e-18
6050.0747	1.8366e-16	5.6942e-18
6050.2746	1.8365e-16	5.6791e-18
6050.4746	1.8366e-16	5.6050e-18
6050.6746	1.8366e-16	5.5802e-18
6050.8756	1.8367e-16	5.5699e-18
6051.0756	1.8370e-16	5.4916e-18
6051.2756	1.8367e-16	5.4793e-18
6051.4755	1.8365e-16	5.4772e-18
6051.6755	1.8363e-16	5.4263e-18
6051.8755	1.8364e-16	5.4247e-18
6052.0755	1.8364e-16	5.4168e-18
6052.2755	1.8363e-16	5.4249e-18
6052.4755	1.8367e-16	5.4630e-18
6052.6755	1.8370e-16	5.4550e-18
6052.8754	1.8371e-16	5.4576e-18
6053.0754	1.8371e-16	5.4589e-18
6053.2754	1.8370e-16	5.4722e-18
6053.4754	1.8371e-16	5.4703e-18
6053.6754	1.8371e-16	5.4561e-18
6053.8754	1.8371e-16	5.4296e-18
6054.0753	1.8373e-16	5.3675e-18
6054.2753	1.8377e-16	5.3703e-18
6054.4753	1.8378e-16	5.3633e-18
6054.6753	1.8378e-16	5.4198e-18
6054.8753	1.8379e-16	5.4291e-18
6055.0753	1.8380e-16	5.4330e-18
6055.2752	1.8381e-16	5.4463e-18
6055.4752	1.8380e-16	5.4663e-18
6055.6752	1.8379e-16	5.5093e-18
6055.8752	1.8378e-16	5.4987e-18
6056.0762	1.8379e-16	5.5135e-18
6056.2762	1.8380e-16	5.4851e-18
6056.4761	1.8377e-16	5.4818e-18
6056.6761	1.8378e-16	5.4752e-18
6056.8761	1.8375e-16	5.4908e-18
6057.0761	1.8372e-16	5.5047e-18
6057.2761	1.8372e-16	5.5154e-18
6057.4761	1.8371e-16	5.5166e-18
6057.6760	1.8372e-16	5.5214e-18
6057.8760	1.8373e-16	5.5220e-18
6058.0760	1.8374e-16	5.4803e-18
6058.2760	1.8372e-16	5.3950e-18
6058.4760	1.8367e-16	5.3950e-18
6058.6760	1.8366e-16	5.3933e-18
6058.8759	1.8369e-16	5.3785e-18
6059.0759	1.8370e-16	5.3865e-18
6059.2759	1.8372e-16	5.3542e-18
6059.4759	1.8375e-16	5.3511e-18
6059.6759	1.8374e-16	5.3373e-18
6059.8759	1.8371e-16	5.3247e-18
6060.0759	1.8369e-16	5.3232e-18
6060.2758	1.8372e-16	5.3397e-18
6060.4758	1.8373e-16	5.3564e-18
6060.6758	1.8375e-16	5.3203e-18
6060.8758	1.8377e-16	5.3254e-18
6061.0758	1.8378e-16	5.3255e-18
6061.2758	1.8378e-16	5.3282e-18
6061.4767	1.8377e-16	5.3289e-18
6061.6767	1.8374e-16	5.3280e-18
6061.8767	1.8370e-16	5.3091e-18
6062.0767	1.8368e-16	5.3240e-18
6062.2767	1.8370e-16	5.3475e-18
6062.4767	1.8373e-16	5.3008e-18
6062.6766	1.8371e-16	5.2684e-18
6062.8766	1.8370e-16	5.3234e-18
6063.0766	1.8372e-16	5.3444e-18
6063.2766	1.8371e-16	5.3482e-18
6063.4766	1.8370e-16	5.3272e-18
6063.6766	1.8369e-16	5.3050e-18
6063.8765	1.8368e-16	5.2959e-18
6064.0765	1.8370e-16	5.2932e-18
6064.2765	1.8372e-16	5.2948e-18
6064.4765	1.8371e-16	5.2997e-18
6064.6765	1.8370e-16	5.2749e-18
6064.8765	1.8372e-16	5.2950e-18
6065.0764	1.8371e-16	5.3161e-18
6065.2764	1.8367e-16	5.3148e-18
6065.4764	1.8367e-16	5.3077e-18
6065.6764	1.8367e-16	5.3346e-18
6065.8764	1.8365e-16	5.3288e-18
