#wls	flux	flux_err
3353.6521	9.5817e-18	6.1495e-18
3353.8521	9.5728e-18	6.1235e-18
3354.2521	9.5397e-18	6.1057e-18
3354.4521	9.5355e-18	6.0571e-18
3354.6521	9.5136e-18	6.0579e-18
3354.8520	9.4836e-18	6.0596e-18
3355.0520	9.4733e-18	6.0294e-18
3355.2520	9.4417e-18	6.0269e-18
3355.6520	9.3428e-18	6.0409e-18
3355.8520	9.2992e-18	6.0013e-18
3357.0529	9.2410e-18	5.9474e-18
3357.2528	9.1797e-18	5.9471e-18
3357.4528	9.1616e-18	5.9268e-18
3358.0528	9.0888e-18	5.8687e-18
3358.8527	9.0467e-18	5.8525e-18
3359.0527	9.0072e-18	5.8014e-18
3359.2527	8.9813e-18	5.8272e-18
3359.6526	8.9305e-18	5.8309e-18
3359.8526	8.8597e-18	5.7970e-18
3360.2526	8.7775e-18	5.7657e-18
3360.4526	8.7053e-18	5.7433e-18
3360.6526	8.6596e-18	5.7460e-18
3361.8535	8.5657e-18	5.7249e-18
3362.6534	8.5622e-18	5.6714e-18
3362.8534	8.5202e-18	5.6091e-18
3363.0534	8.5436e-18	5.5989e-18
3363.4533	8.5069e-18	5.6068e-18
3363.6533	8.5024e-18	5.6106e-18
3364.0533	8.4632e-18	5.6042e-18
3364.8532	8.4517e-18	5.6075e-18
3365.0532	8.4139e-18	5.5723e-18
3365.6531	8.3433e-18	5.5390e-18
3365.8531	8.3082e-18	5.5281e-18
3366.4531	8.2717e-18	5.5266e-18
3366.6531	8.2338e-18	5.5288e-18
3367.0540	8.2235e-18	5.5356e-18
3367.2540	8.1381e-18	5.6740e-18
3367.4540	8.1392e-18	5.6539e-18
3367.6540	8.1179e-18	5.6040e-18
3367.8540	8.1105e-18	5.5869e-18
3368.0539	8.1152e-18	5.5793e-18
3368.2539	8.1054e-18	5.5593e-18
3368.4539	8.0933e-18	5.5594e-18
3368.6539	8.0804e-18	5.4324e-18
3368.8539	8.0652e-18	5.4324e-18
3369.0539	8.0491e-18	5.4426e-18
3369.2538	8.0319e-18	5.4620e-18
3369.8538	8.0128e-18	5.4757e-18
3370.2538	7.9924e-18	5.4956e-18
3370.4537	7.9707e-18	5.4741e-18
3370.6537	7.9482e-18	5.4742e-18
3371.0537	7.9528e-18	5.4947e-18
3371.2537	7.9477e-18	5.4947e-18
3371.4537	7.9406e-18	5.5000e-18
3371.6536	7.8814e-18	5.4704e-18
3372.0536	7.8577e-18	5.4760e-18
3372.8545	7.8351e-18	5.4612e-18
3373.0545	7.8096e-18	5.4498e-18
3374.4544	7.7946e-18	5.4835e-18
3374.6544	7.8126e-18	5.4442e-18
3375.6543	7.8200e-18	5.4346e-18
3375.8543	7.8421e-18	5.4466e-18
3376.8542	7.8380e-18	5.4811e-18
3377.4542	7.7878e-18	5.4784e-18
3379.0550	7.7482e-18	5.4376e-18
3379.8550	7.7266e-18	5.4566e-18
3380.0550	7.7349e-18	5.4703e-18
3381.8548	7.7543e-18	5.4191e-18
3382.0548	7.7321e-18	5.2700e-18
3382.2548	7.6980e-18	5.2818e-18
3382.8547	7.6890e-18	5.2682e-18
3383.0547	7.6632e-18	5.1953e-18
3383.4557	7.6577e-18	5.1963e-18
3383.6557	7.6603e-18	5.2233e-18
3384.0556	7.6596e-18	5.2379e-18
3385.2555	7.6655e-18	5.2671e-18
3385.4555	7.6569e-18	5.2538e-18
3385.8555	7.6681e-18	5.2364e-18
3386.2554	7.6585e-18	5.2075e-18
3386.4554	7.6793e-18	5.2039e-18
3387.4553	7.7088e-18	5.2578e-18
3388.6562	7.7278e-18	5.2516e-18
3388.8562	7.7546e-18	5.2345e-18
3389.8561	7.7360e-18	5.0922e-18
3390.0561	7.7174e-18	5.0395e-18
3390.4561	7.7242e-18	5.0277e-18
3390.6561	7.7503e-18	5.0292e-18
3390.8561	7.7675e-18	4.9412e-18
3391.4560	7.7591e-18	4.8593e-18
3391.6560	7.7586e-18	4.8304e-18
3392.2559	7.7602e-18	4.8165e-18
3392.4559	7.7699e-18	4.8336e-18
3392.6559	7.7538e-18	4.8032e-18
3392.8559	7.7236e-18	4.8217e-18
3393.0559	7.6892e-18	4.8469e-18
3393.6558	7.7324e-18	4.8478e-18
3393.8558	7.7431e-18	4.8451e-18
3394.0568	7.7455e-18	4.8424e-18
3394.8567	7.7582e-18	4.8080e-18
3395.0567	7.7741e-18	4.8318e-18
3395.8566	7.7629e-18	4.8427e-18
3396.0566	7.7611e-18	4.8349e-18
3396.4566	7.8040e-18	4.8252e-18
3396.8566	7.8220e-18	4.8440e-18
3397.4565	7.8326e-18	4.8289e-18
3397.6565	7.8286e-18	4.7144e-18
3398.2565	7.8495e-18	4.6985e-18
3398.4564	7.8745e-18	4.7274e-18
3398.6564	7.8959e-18	4.7503e-18
3398.8564	7.9061e-18	4.7098e-18
3399.4574	7.9325e-18	4.6996e-18
3400.2573	7.9710e-18	4.7228e-18
3400.4573	7.9730e-18	4.7325e-18
3400.6573	8.0272e-18	4.7513e-18
3401.0572	7.9792e-18	4.8093e-18
3401.2572	7.9345e-18	4.7605e-18
3401.4572	7.8937e-18	4.7740e-18
3401.8572	7.8603e-18	4.7816e-18
3402.0571	7.8292e-18	4.7808e-18
3403.6570	7.8031e-18	4.8089e-18
3403.8570	7.7807e-18	4.7540e-18
3404.8579	7.7684e-18	4.7509e-18
3405.0579	7.7476e-18	4.7387e-18
3405.8578	7.7393e-18	4.7287e-18
3406.0578	7.7371e-18	4.7322e-18
3406.2578	7.7612e-18	4.7797e-18
3406.4578	7.7625e-18	4.7781e-18
3406.8577	7.7643e-18	4.8067e-18
3407.0577	7.8087e-18	4.8018e-18
3407.4577	7.8157e-18	4.8105e-18
3407.6577	7.8602e-18	4.8246e-18
3407.8577	7.8863e-18	4.8248e-18
3408.0576	7.8550e-18	4.8433e-18
3408.2576	7.8873e-18	4.8468e-18
3408.4576	7.9217e-18	4.8419e-18
3408.6576	7.9454e-18	4.8624e-18
3408.8576	7.8933e-18	4.8860e-18
3409.0576	7.8719e-18	4.8906e-18
3409.6575	7.8459e-18	4.8937e-18
3409.8575	7.7878e-18	4.8933e-18
3411.0584	7.7385e-18	4.9834e-18
3411.2584	7.7113e-18	4.9786e-18
3411.8583	7.6888e-18	4.9816e-18
3412.0583	7.6910e-18	4.9758e-18
3412.4583	7.7088e-18	5.0686e-18
3412.8582	7.7307e-18	5.0725e-18
3413.0582	7.7251e-18	5.0681e-18
3413.4582	7.7375e-18	5.0950e-18
3414.0581	7.6989e-18	5.0904e-18
3414.6581	7.7091e-18	5.1008e-18
3414.8581	7.7393e-18	5.0953e-18
3415.0581	7.7426e-18	5.2729e-18
3416.8589	7.7298e-18	5.3496e-18
3417.0589	7.7771e-18	5.3886e-18
3417.2589	7.7757e-18	5.4291e-18
3417.6588	7.7587e-18	5.4534e-18
3417.8588	7.7584e-18	5.4718e-18
3418.0588	7.7690e-18	5.4818e-18
3418.2588	7.7833e-18	5.4866e-18
3418.6588	7.7197e-18	5.4938e-18
3418.8587	7.7147e-18	5.4974e-18
3419.0587	7.7371e-18	5.4988e-18
3419.4587	7.7209e-18	5.4992e-18
3419.6587	7.7287e-18	5.4986e-18
3420.2586	7.7132e-18	5.5000e-18
3421.0596	7.7255e-18	5.5119e-18
3422.2595	7.7510e-18	5.5304e-18
3422.4595	7.7426e-18	5.5562e-18
3423.0594	7.7285e-18	5.6245e-18
3424.6593	7.7092e-18	5.6387e-18
3425.2592	7.7014e-18	5.6168e-18
3426.2601	7.6950e-18	5.6471e-18
3426.4601	7.6716e-18	5.6664e-18
3427.0601	7.6379e-18	5.6796e-18
3427.6600	7.5940e-18	5.6512e-18
3427.8600	7.5544e-18	5.6512e-18
3428.4600	7.5043e-18	5.6519e-18
3430.6598	7.4433e-18	5.6496e-18
3431.4607	7.3574e-18	5.6582e-18
3431.6607	7.3557e-18	5.6686e-18
3431.8607	7.3172e-18	5.6824e-18
3432.0607	7.3226e-18	5.6877e-18
3432.2606	7.3277e-18	5.6879e-18
3432.6606	7.2987e-18	5.6873e-18
3433.0606	7.3030e-18	5.6980e-18
3433.2606	7.2995e-18	5.6932e-18
3433.6605	7.3037e-18	5.6890e-18
3433.8605	7.2876e-18	5.6803e-18
3434.0605	7.2940e-18	5.6838e-18
3434.2605	7.3082e-18	5.6635e-18
3435.0604	7.2946e-18	5.6725e-18
3435.8603	7.2480e-18	5.6775e-18
3436.0603	7.2566e-18	5.6645e-18
3436.2603	7.2536e-18	5.6429e-18
3436.4603	7.2353e-18	5.6483e-18
3436.6603	7.2127e-18	5.6469e-18
3436.8613	7.2233e-18	5.6516e-18
3437.0612	7.2208e-18	5.6563e-18
3437.8612	7.2249e-18	5.6607e-18
3438.0612	7.2456e-18	5.6368e-18
3438.2611	7.2501e-18	5.6343e-18
3438.4611	7.2532e-18	5.6289e-18
3438.6611	7.2724e-18	5.5474e-18
3440.4610	7.2881e-18	5.5179e-18
3440.6609	7.2990e-18	5.5225e-18
3440.8609	7.3079e-18	5.4796e-18
3441.8609	7.3080e-18	5.5612e-18
3442.0608	7.3015e-18	5.5409e-18
3442.4618	7.2914e-18	5.5266e-18
3442.6618	7.2703e-18	5.5202e-18
3443.2617	7.2406e-18	5.5298e-18
3443.8617	7.2078e-18	5.5323e-18
3444.0617	7.1703e-18	5.5237e-18
3444.2617	7.1375e-18	5.5222e-18
3444.6616	7.1318e-18	5.5286e-18
3444.8616	7.1506e-18	5.5379e-18
3445.0616	7.1460e-18	5.6281e-18
3445.2616	7.1538e-18	5.6232e-18
3445.4616	7.1731e-18	5.6278e-18
3448.0623	7.1717e-18	5.6230e-18
3448.6623	7.1555e-18	5.6118e-18
3449.0623	7.1270e-18	5.6353e-18
3450.0622	7.1437e-18	5.6494e-18
3450.4621	7.1608e-18	5.6631e-18
3451.0621	7.1762e-18	5.6032e-18
3451.4621	7.1764e-18	5.6289e-18
3451.6620	7.1681e-18	5.6391e-18
3452.2620	7.1540e-18	5.6342e-18
3452.4620	7.1768e-18	5.6263e-18
3452.8619	7.1931e-18	5.6521e-18
3453.0629	7.1925e-18	5.6806e-18
3453.2629	7.2034e-18	5.6706e-18
3453.6629	7.2102e-18	5.6477e-18
3453.8629	7.2238e-18	5.6674e-18
3454.0628	7.2028e-18	5.6548e-18
3454.8628	7.2030e-18	5.6311e-18
3455.0628	7.1887e-18	5.7221e-18
3456.0627	7.1751e-18	5.7246e-18
3456.6626	7.1637e-18	5.7253e-18
3457.4626	7.1545e-18	5.6963e-18
3458.2635	7.1460e-18	5.6811e-18
3458.4635	7.1380e-18	5.6294e-18
3459.0634	7.1303e-18	5.6185e-18
3459.6634	7.1253e-18	5.6147e-18
3459.8634	7.1220e-18	5.6022e-18
3460.2633	7.1188e-18	5.6024e-18
3461.0633	7.1165e-18	5.5564e-18
3461.2632	7.1146e-18	5.5553e-18
3462.0632	7.1383e-18	5.5708e-18
3462.2632	7.1881e-18	5.5529e-18
3462.4631	7.1740e-18	5.5558e-18
3462.8631	7.1411e-18	5.5778e-18
3463.0631	7.1690e-18	5.5736e-18
3463.2631	7.1280e-18	5.5748e-18
3463.4631	7.1621e-18	5.5743e-18
3464.0640	7.1661e-18	5.5744e-18
3465.0639	7.1963e-18	5.5950e-18
3465.2639	7.1905e-18	5.5973e-18
3466.0639	7.1928e-18	5.5829e-18
3466.2638	7.2200e-18	5.5734e-18
3466.4638	7.2436e-18	5.5656e-18
3466.6638	7.2680e-18	5.5829e-18
3466.8638	7.2845e-18	5.5836e-18
3467.0638	7.2433e-18	5.5550e-18
3467.2638	7.2502e-18	5.5572e-18
3467.4637	7.2790e-18	5.5031e-18
3468.2637	7.2717e-18	5.4994e-18
3468.4637	7.2694e-18	5.5108e-18
3468.6636	7.2731e-18	5.5230e-18
3468.8636	7.2499e-18	5.5179e-18
3469.0646	7.2754e-18	5.5319e-18
3469.2646	7.2983e-18	5.5482e-18
3469.8645	7.2670e-18	5.5656e-18
3470.4645	7.2291e-18	5.5608e-18
3471.2644	7.1961e-18	5.5491e-18
3471.4644	7.2137e-18	5.5523e-18
3472.2643	7.2355e-18	5.5818e-18
3472.4643	7.2791e-18	5.5615e-18
3473.2643	7.2748e-18	5.5468e-18
3473.4642	7.2765e-18	5.5269e-18
3473.6642	7.2377e-18	5.4865e-18
3474.4652	7.2046e-18	5.4895e-18
3474.6651	7.2146e-18	5.4763e-18
3474.8651	7.2511e-18	5.4740e-18
3475.0651	7.2702e-18	5.4885e-18
3476.4650	7.2876e-18	5.4805e-18
3476.6650	7.2820e-18	5.4709e-18
3477.2649	7.2968e-18	5.4700e-18
3477.4649	7.3162e-18	5.4680e-18
3477.6649	7.3311e-18	5.4638e-18
3477.8649	7.3113e-18	5.4510e-18
3478.8648	7.2904e-18	5.4132e-18
3479.0648	7.2885e-18	5.4066e-18
3479.2648	7.2487e-18	5.3784e-18
3479.8657	7.2297e-18	5.3782e-18
3480.0657	7.2191e-18	5.3657e-18
3480.2657	7.2104e-18	5.3526e-18
3480.4657	7.2090e-18	5.3526e-18
3480.6656	7.1908e-18	5.3346e-18
3480.8656	7.1922e-18	5.3327e-18
3481.0656	7.1890e-18	5.3319e-18
3481.2656	7.1758e-18	5.3116e-18
3481.8655	7.1673e-18	5.2851e-18
3482.0655	7.1477e-18	5.2554e-18
3482.2655	7.1812e-18	5.2466e-18
3482.6655	7.1652e-18	5.2540e-18
3482.8655	7.1696e-18	5.1697e-18
3483.0654	7.1567e-18	5.1453e-18
3483.2654	7.1727e-18	5.1465e-18
3483.4654	7.1895e-18	5.1428e-18
3484.0654	7.1659e-18	5.0628e-18
3484.2654	7.1679e-18	5.0539e-18
3484.6653	7.1594e-18	5.0746e-18
3484.8653	7.1587e-18	5.0512e-18
3485.8662	7.1754e-18	5.0517e-18
3487.0661	7.1643e-18	5.0536e-18
3487.2661	7.1707e-18	5.0518e-18
3487.4661	7.1885e-18	4.8754e-18
3487.6661	7.1501e-18	4.8135e-18
3487.8661	7.1400e-18	4.7683e-18
3488.4660	7.1516e-18	4.7332e-18
3488.6660	7.1093e-18	4.6921e-18
3489.2659	7.1061e-18	4.6775e-18
3489.4659	7.1149e-18	4.6760e-18
3489.6659	7.1211e-18	4.6893e-18
3490.0659	7.1270e-18	4.6970e-18
3490.2659	7.1339e-18	4.7102e-18
3491.4668	7.1067e-18	4.7232e-18
3491.6667	7.1224e-18	4.7235e-18
3492.0667	7.1258e-18	4.7315e-18
3492.2667	7.1286e-18	4.7396e-18
3492.4667	7.1369e-18	4.7237e-18
3494.0665	7.1080e-18	4.7108e-18
3494.6665	7.0586e-18	4.6752e-18
3494.8665	7.0287e-18	4.5889e-18
3495.4664	7.0118e-18	4.5688e-18
3495.6674	7.0199e-18	4.5784e-18
3496.2674	6.9770e-18	4.5344e-18
3496.4673	6.9317e-18	4.4968e-18
3496.6673	6.9102e-18	4.4814e-18
3496.8673	6.9222e-18	4.4821e-18
3497.0673	6.9175e-18	4.4894e-18
3497.2673	6.8893e-18	4.4875e-18
3498.4672	6.8864e-18	4.5029e-18
3498.6672	6.8810e-18	4.4958e-18
3499.2671	6.8632e-18	4.4893e-18
3499.4671	6.8653e-18	4.4992e-18
3501.2679	6.8312e-18	4.4787e-18
3501.6679	6.8622e-18	4.4553e-18
3501.8679	6.8204e-18	4.4573e-18
3502.0679	6.8291e-18	4.4545e-18
3502.2679	6.8082e-18	4.4777e-18
3502.6678	6.7987e-18	4.4740e-18
3503.0678	6.7748e-18	4.4676e-18
3503.2678	6.7400e-18	4.4674e-18
3503.4678	6.7053e-18	4.4662e-18
3503.8677	6.7164e-18	4.4650e-18
3504.0677	6.7123e-18	4.4587e-18
3504.4677	6.6838e-18	4.4519e-18
3504.6677	6.7009e-18	4.4665e-18
3504.8676	6.6979e-18	4.4769e-18
3505.4676	6.6783e-18	4.4733e-18
3505.6676	6.6872e-18	4.4899e-18
3505.8676	6.6746e-18	4.4883e-18
3506.0676	6.6646e-18	4.4909e-18
3506.2675	6.6211e-18	4.4881e-18
3506.8685	6.5989e-18	4.4958e-18
3507.0685	6.5824e-18	4.5122e-18
3507.2685	6.5707e-18	4.4497e-18
3507.4684	6.5626e-18	4.4584e-18
3507.8684	6.5182e-18	4.4590e-18
3508.0684	6.5111e-18	4.4643e-18
3508.8683	6.5106e-18	4.3579e-18
3509.4683	6.5099e-18	4.3483e-18
3509.6683	6.5087e-18	4.3499e-18
3510.0682	6.5074e-18	4.3435e-18
3510.2682	6.5061e-18	4.3603e-18
3510.4682	6.5046e-18	4.3536e-18
3510.6682	6.5028e-18	4.3623e-18
3510.8682	6.5005e-18	4.3604e-18
3511.6691	6.4978e-18	4.3418e-18
3511.8691	6.4937e-18	4.3426e-18
3512.0691	6.4886e-18	4.2413e-18
3512.8690	6.4825e-18	4.2314e-18
3513.0690	6.4708e-18	4.2249e-18
3513.6689	6.4761e-18	4.2142e-18
3513.8689	6.4783e-18	4.2169e-18
3514.6688	6.4541e-18	4.1838e-18
3514.8688	6.4552e-18	4.2295e-18
3515.0688	6.4416e-18	4.2568e-18
3515.2688	6.4196e-18	4.2366e-18
3516.0687	6.4272e-18	4.2182e-18
3516.2687	6.4135e-18	4.2061e-18
3516.4687	6.4127e-18	4.1859e-18
3517.0696	6.4054e-18	4.1544e-18
3517.2696	6.3870e-18	4.1463e-18
3518.0696	6.3951e-18	4.1216e-18
3518.4695	6.4007e-18	4.1176e-18
3518.6695	6.3794e-18	4.1100e-18
3518.8695	6.3607e-18	4.0884e-18
3519.4694	6.3528e-18	4.0869e-18
3519.6694	6.3522e-18	4.1027e-18
3521.2693	6.3390e-18	3.9734e-18
3521.6693	6.3179e-18	3.9462e-18
3522.4702	6.2971e-18	3.9534e-18
3523.8701	6.2683e-18	3.9765e-18
3524.0701	6.2370e-18	3.9826e-18
3524.2700	6.2066e-18	3.9811e-18
3524.4700	6.1818e-18	3.9798e-18
3526.4699	6.1649e-18	3.9968e-18
3526.6699	6.1552e-18	4.0071e-18
3526.8698	6.1382e-18	4.0116e-18
3527.2698	6.1221e-18	4.0143e-18
3527.4698	6.1202e-18	4.0124e-18
3527.6708	6.1193e-18	3.9336e-18
3527.8708	6.1172e-18	3.9466e-18
3528.2707	6.1115e-18	3.9349e-18
3528.4707	6.0899e-18	3.9332e-18
3528.6707	6.0725e-18	3.9354e-18
3528.8707	6.0603e-18	3.9404e-18
3529.0707	6.0678e-18	3.9444e-18
3529.2706	6.0837e-18	3.9538e-18
3529.4706	6.0557e-18	3.9527e-18
3529.6706	6.0453e-18	3.9399e-18
3529.8706	6.0565e-18	3.9367e-18
3530.4705	6.0452e-18	3.9253e-18
3531.2705	6.0377e-18	3.9090e-18
3531.4705	6.0235e-18	3.8976e-18
3532.2704	6.0040e-18	3.9117e-18
3532.4704	6.0050e-18	3.9135e-18
3533.0713	5.9925e-18	3.9167e-18
3533.8713	5.9999e-18	3.9059e-18
3534.0712	5.9866e-18	3.8941e-18
3534.2712	5.9908e-18	3.8962e-18
3534.6712	6.0050e-18	3.8808e-18
3534.8712	6.0179e-18	3.8668e-18
3535.2711	6.0230e-18	3.8449e-18
3535.4711	6.0274e-18	3.8914e-18
3535.6711	6.0188e-18	3.8636e-18
3536.0711	6.0201e-18	3.8365e-18
3536.6710	6.0132e-18	3.8262e-18
3537.8709	6.0153e-18	3.8227e-18
3538.6719	6.0112e-18	3.7894e-18
3538.8718	5.9830e-18	3.7908e-18
3539.0718	5.9677e-18	3.7902e-18
3539.2718	5.9627e-18	3.7886e-18
3539.4718	5.9600e-18	3.7774e-18
3539.6718	5.9702e-18	3.7841e-18
3540.0717	5.9585e-18	3.7783e-18
3540.4717	5.9395e-18	3.7812e-18
3540.6717	5.9303e-18	3.7594e-18
3541.0717	5.9139e-18	3.7366e-18
3541.6716	5.8481e-18	3.7409e-18
3541.8716	5.8035e-18	3.7447e-18
3542.0716	5.7929e-18	3.7462e-18
3542.2716	5.7642e-18	3.7453e-18
3542.8715	5.7335e-18	3.7402e-18
3543.0715	5.6993e-18	3.7300e-18
3544.4724	5.6625e-18	3.7296e-18
3545.0723	5.6463e-18	3.7304e-18
3545.2723	5.6200e-18	3.7334e-18
3545.4723	5.6171e-18	3.7391e-18
3545.6723	5.6202e-18	3.7455e-18
3545.8723	5.5819e-18	3.7517e-18
3546.0722	5.5738e-18	3.7574e-18
3546.2722	5.5654e-18	3.7629e-18
3546.4722	5.5560e-18	3.7681e-18
3547.0722	5.5310e-18	3.7729e-18
3547.6721	5.4950e-18	3.7773e-18
3548.4721	5.4514e-18	3.7812e-18
3549.0730	5.4351e-18	3.7847e-18
3549.2730	5.4162e-18	3.7792e-18
3549.6730	5.4198e-18	3.7801e-18
3549.8729	5.3991e-18	3.7861e-18
3550.0729	5.3627e-18	3.7870e-18
3550.6729	5.3561e-18	3.7925e-18
3550.8729	5.3293e-18	3.7843e-18
3551.0728	5.3293e-18	3.7898e-18
3551.2728	5.3395e-18	3.7537e-18
3551.4728	5.3181e-18	3.7471e-18
3551.6728	5.3045e-18	3.7431e-18
3551.8728	5.3055e-18	3.7279e-18
3552.0728	5.2996e-18	3.7321e-18
3552.2727	5.2853e-18	3.7313e-18
3552.4727	5.2492e-18	3.7180e-18
3552.6727	5.2556e-18	3.6988e-18
3552.8727	5.2421e-18	3.6713e-18
3553.0727	5.2390e-18	3.6774e-18
3553.2727	5.2399e-18	3.6610e-18
3553.6726	5.2488e-18	3.6385e-18
3553.8726	5.2281e-18	3.6070e-18
3554.0726	5.1909e-18	3.5834e-18
3554.2736	5.2036e-18	3.5574e-18
3554.4736	5.2012e-18	3.5350e-18
3554.6735	5.2048e-18	3.5334e-18
3555.0735	5.1899e-18	3.5221e-18
3555.2735	5.1462e-18	3.5092e-18
3555.4735	5.1439e-18	3.5022e-18
3555.6735	5.1724e-18	3.4998e-18
3555.8734	5.1852e-18	3.5064e-18
3556.4734	5.1970e-18	3.5433e-18
3557.0733	5.1969e-18	3.5430e-18
3557.8733	5.2046e-18	3.5375e-18
3558.0733	5.2096e-18	3.5522e-18
3558.2732	5.1823e-18	3.5565e-18
3558.4732	5.1493e-18	3.5965e-18
3558.6732	5.1238e-18	3.5916e-18
3559.8741	5.0879e-18	3.5856e-18
3560.0741	5.0545e-18	3.5944e-18
3560.4741	5.0213e-18	3.5714e-18
3560.6740	5.0315e-18	3.5729e-18
3560.8740	5.0110e-18	3.5720e-18
3561.2740	5.0054e-18	3.5610e-18
3561.8739	5.0126e-18	3.5607e-18
3562.0739	5.0037e-18	3.5659e-18
3562.2739	4.9551e-18	3.5709e-18
3562.6739	4.9641e-18	3.5625e-18
3562.8739	4.9496e-18	3.5362e-18
3563.2738	4.9317e-18	3.5281e-18
3564.4737	4.8962e-18	3.5928e-18
3564.6737	4.8906e-18	3.5784e-18
3565.4746	4.8947e-18	3.5656e-18
3566.0746	4.8756e-18	3.5598e-18
3566.2746	4.8391e-18	3.5677e-18
3566.4746	4.8412e-18	3.5663e-18
3566.6745	4.8312e-18	3.5364e-18
3566.8745	4.8239e-18	3.5212e-18
3567.4745	4.8373e-18	3.5337e-18
3568.2744	4.8351e-18	3.5853e-18
3568.4744	4.8519e-18	3.5884e-18
3569.2743	4.8091e-18	3.5773e-18
3570.0743	4.8082e-18	3.5928e-18
3570.4752	4.8060e-18	3.5872e-18
3570.6752	4.8165e-18	3.5646e-18
3571.2752	4.8328e-18	3.5907e-18
3571.6751	4.8123e-18	3.6375e-18
3571.8751	4.8240e-18	3.6801e-18
3572.4751	4.8193e-18	3.6717e-18
3572.6751	4.8104e-18	3.6748e-18
3573.0750	4.8117e-18	3.6495e-18
3573.2750	4.8174e-18	3.6554e-18
3573.8750	4.7731e-18	3.6553e-18
3574.8749	4.7805e-18	3.6425e-18
3575.6758	4.7543e-18	3.6302e-18
3575.8758	4.7577e-18	3.6232e-18
3576.2758	4.7570e-18	3.6150e-18
3576.4757	4.7257e-18	3.6080e-18
3576.6757	4.7179e-18	3.5968e-18
3576.8757	4.7194e-18	3.5891e-18
3577.8756	4.7306e-18	3.5835e-18
3578.0756	4.7238e-18	3.5838e-18
3579.0755	4.7013e-18	3.5814e-18
3579.2755	4.7074e-18	3.5822e-18
3579.6755	4.7210e-18	3.5931e-18
3580.0754	4.7202e-18	3.5083e-18
3580.2754	4.7165e-18	3.4731e-18
3580.4754	4.6667e-18	3.4568e-18
3581.0764	4.6760e-18	3.4445e-18
3581.8763	4.6800e-18	3.4510e-18
3582.0763	4.6946e-18	3.4516e-18
3582.2763	4.6561e-18	3.4502e-18
3582.6762	4.6523e-18	3.4233e-18
3583.0762	4.6551e-18	3.3890e-18
3583.2762	4.6850e-18	3.3764e-18
3583.4762	4.6707e-18	3.3765e-18
3583.6761	4.6955e-18	3.3752e-18
3584.0761	4.6880e-18	3.3740e-18
3584.2761	4.6417e-18	3.3494e-18
3584.4761	4.5969e-18	3.3493e-18
3584.8760	4.5640e-18	3.3673e-18
3585.0760	4.5527e-18	3.3403e-18
3585.6760	4.5304e-18	3.3139e-18
3586.2769	4.5227e-18	3.3036e-18
3586.4769	4.4928e-18	3.3180e-18
3586.6769	4.4620e-18	3.3292e-18
3586.8769	4.4347e-18	3.3087e-18
3587.6768	4.4119e-18	3.3043e-18
3588.2768	4.3920e-18	3.2960e-18
3588.4768	4.3916e-18	3.2900e-18
3588.8767	4.3758e-18	3.2940e-18
3589.0767	4.3860e-18	3.2960e-18
3590.6766	4.3930e-18	3.2741e-18
3590.8766	4.3920e-18	3.2597e-18
3591.2765	4.3783e-18	3.1980e-18
3592.4774	4.3501e-18	3.1906e-18
3593.0774	4.3597e-18	3.1842e-18
3593.2774	4.3422e-18	3.1800e-18
3593.6773	4.3026e-18	3.1759e-18
3593.8773	4.2594e-18	3.1422e-18
3594.0773	4.2236e-18	3.1427e-18
3594.2773	4.1997e-18	3.1531e-18
3594.8772	4.1801e-18	3.1523e-18
3595.0772	4.1770e-18	3.1442e-18
3595.2772	4.1943e-18	3.1370e-18
3595.6772	4.2127e-18	3.1183e-18
3596.2771	4.2251e-18	3.1147e-18
3596.4771	4.2224e-18	3.1175e-18
3596.6771	4.2205e-18	3.1215e-18
3596.8781	4.2254e-18	3.1193e-18
3597.4780	4.2305e-18	3.1501e-18
3597.6780	4.2296e-18	3.1518e-18
3598.4779	4.2381e-18	3.1683e-18
3599.2779	4.2566e-18	3.1684e-18
3599.4778	4.2516e-18	3.0826e-18
3599.6778	4.2663e-18	3.0856e-18
3599.8778	4.2749e-18	3.0915e-18
3600.2778	4.2701e-18	3.1139e-18
3600.4778	4.2703e-18	3.1243e-18
3600.6777	4.2774e-18	3.1191e-18
3600.8777	4.2826e-18	3.1212e-18
3601.0777	4.2887e-18	3.1273e-18
3601.2777	4.2928e-18	3.1281e-18
3601.4777	4.2930e-18	3.1285e-18
3603.0785	4.3001e-18	3.1027e-18
3603.6785	4.2857e-18	3.1053e-18
3604.0785	4.2830e-18	3.0956e-18
3604.2784	4.2766e-18	3.0974e-18
3604.8784	4.2718e-18	3.0977e-18
3605.0784	4.2422e-18	3.0878e-18
3605.2784	4.2549e-18	3.0825e-18
3605.4783	4.2623e-18	3.0801e-18
3606.0783	4.2600e-18	3.0810e-18
3606.2783	4.2293e-18	3.0820e-18
3606.6782	4.2580e-18	3.0833e-18
3606.8782	4.2539e-18	3.0845e-18
3607.0782	4.2561e-18	3.0854e-18
3607.2782	4.2661e-18	3.0843e-18
3607.8792	4.2964e-18	3.0803e-18
3608.0791	4.2925e-18	3.0752e-18
3608.4791	4.3021e-18	3.0699e-18
3609.0791	4.3226e-18	3.0645e-18
3609.2790	4.3039e-18	3.0589e-18
3609.4790	4.2937e-18	3.0534e-18
3610.4789	4.2990e-18	3.0479e-18
3610.6789	4.3238e-18	3.0426e-18
