#wls	flux	flux_err
nan	3.0174e-17	1.2934e-17
nan	3.1303e-17	1.2889e-17
nan	3.2237e-17	1.2407e-17
nan	3.2709e-17	1.2989e-17
nan	3.2535e-17	1.3310e-17
nan	3.2729e-17	1.3435e-17
nan	3.3110e-17	1.3013e-17
nan	3.3416e-17	1.2420e-17
nan	3.3344e-17	1.2530e-17
nan	3.3241e-17	1.2644e-17
nan	3.3377e-17	1.2920e-17
nan	3.3400e-17	1.2277e-17
nan	3.3391e-17	1.2958e-17
nan	3.3491e-17	1.3118e-17
nan	3.3845e-17	1.3109e-17
nan	3.3810e-17	1.2970e-17
nan	3.3774e-17	1.2458e-17
nan	3.4001e-17	1.2457e-17
nan	3.4165e-17	1.2254e-17
nan	3.4336e-17	1.2270e-17
nan	3.4537e-17	1.2312e-17
nan	3.4747e-17	1.2392e-17
nan	3.4967e-17	1.2502e-17
nan	3.5196e-17	1.2778e-17
nan	3.5433e-17	1.3110e-17
nan	3.5519e-17	1.3486e-17
nan	3.5603e-17	1.3811e-17
nan	3.5806e-17	1.4088e-17
nan	3.6160e-17	1.4327e-17
nan	3.6654e-17	1.4481e-17
nan	3.6637e-17	1.4605e-17
nan	3.6521e-17	1.4704e-17
nan	3.6638e-17	1.4808e-17
nan	3.6782e-17	1.4748e-17
nan	3.7265e-17	1.4792e-17
nan	3.7268e-17	1.4839e-17
nan	3.7246e-17	1.4848e-17
nan	3.7593e-17	1.4744e-17
nan	3.7292e-17	1.4582e-17
nan	3.7206e-17	1.4576e-17
nan	3.7483e-17	1.4493e-17
nan	3.7510e-17	1.3800e-17
nan	3.7679e-17	1.3657e-17
nan	3.7862e-17	1.4015e-17
nan	3.7837e-17	1.4043e-17
nan	3.8050e-17	1.3634e-17
nan	3.8251e-17	1.3389e-17
nan	3.8434e-17	1.3474e-17
nan	3.8597e-17	1.3657e-17
nan	3.8738e-17	1.3883e-17
nan	3.8820e-17	1.3757e-17
nan	3.8865e-17	1.4425e-17
nan	3.8871e-17	1.4740e-17
nan	3.8828e-17	1.4339e-17
nan	3.8733e-17	1.4259e-17
nan	3.8581e-17	1.4610e-17
nan	3.8365e-17	1.4759e-17
nan	3.8080e-17	1.5430e-17
nan	3.8149e-17	1.5588e-17
nan	3.8120e-17	1.5606e-17
nan	3.7534e-17	1.6430e-17
nan	3.7025e-17	1.6869e-17
nan	3.6789e-17	1.7168e-17
nan	3.6591e-17	1.7192e-17
nan	3.6485e-17	2.0830e-17
nan	3.6572e-17	2.2758e-17
nan	3.6503e-17	2.2936e-17
nan	3.6379e-17	2.3123e-17
nan	3.6071e-17	2.2988e-17
nan	3.5632e-17	2.2970e-17
nan	3.5093e-17	2.3421e-17
nan	3.4812e-17	2.3376e-17
nan	3.4695e-17	2.3570e-17
nan	3.4363e-17	2.3561e-17
nan	3.3724e-17	2.3509e-17
nan	3.3505e-17	2.3675e-17
nan	3.3143e-17	2.3585e-17
nan	3.2789e-17	2.3725e-17
nan	3.2317e-17	2.3629e-17
nan	3.1705e-17	2.3753e-17
nan	3.1311e-17	2.3542e-17
nan	3.0754e-17	2.3541e-17
nan	3.0392e-17	2.3539e-17
nan	3.0022e-17	2.3539e-17
nan	2.9644e-17	2.3539e-17
nan	2.9260e-17	2.3539e-17
nan	2.8867e-17	2.3539e-17
nan	2.8464e-17	2.3539e-17
nan	2.8035e-17	2.3539e-17
nan	2.7592e-17	2.3539e-17
nan	2.7118e-17	2.3539e-17
nan	2.6624e-17	2.3539e-17
nan	2.6106e-17	2.3539e-17
nan	2.5565e-17	2.3539e-17
nan	2.4996e-17	2.3539e-17
nan	2.4434e-17	2.3539e-17
nan	2.4088e-17	2.3539e-17
nan	2.3680e-17	2.3539e-17
nan	2.3261e-17	2.3539e-17
nan	2.2669e-17	2.3539e-17
nan	2.1939e-17	2.3539e-17
nan	2.1581e-17	2.3539e-17
nan	2.1376e-17	2.3539e-17
