#wls	flux	flux_err
3406.0708	9.0538e-18	7.1966e-18
3407.0707	9.0984e-18	7.1249e-18
3407.2717	9.0302e-18	7.0050e-18
3407.8717	9.0121e-18	6.8660e-18
3408.0716	9.0131e-18	6.6813e-18
3409.8715	9.0167e-18	6.4792e-18
3410.4714	8.9411e-18	6.4690e-18
3412.4723	8.9843e-18	6.4077e-18
3413.2722	9.0389e-18	6.4050e-18
3414.0721	9.0402e-18	6.1921e-18
3414.2721	9.0754e-18	6.0258e-18
3415.0721	9.1025e-18	6.0909e-18
3415.2720	9.1401e-18	6.1039e-18
3415.4720	9.2199e-18	6.1211e-18
3415.8720	9.2261e-18	6.1623e-18
3416.0720	9.2457e-18	6.1813e-18
3416.4719	9.1639e-18	6.1749e-18
3416.6719	9.1411e-18	6.1099e-18
3416.8719	9.1246e-18	6.0906e-18
3417.0719	9.0508e-18	6.0243e-18
3417.2719	8.9756e-18	6.0406e-18
3418.8727	9.0134e-18	6.0411e-18
3419.0727	9.0675e-18	6.0239e-18
3420.2726	9.0769e-18	6.0544e-18
3420.6726	9.0891e-18	6.0977e-18
3422.0725	9.0963e-18	6.1313e-18
3423.2734	9.0524e-18	6.1995e-18
3423.4734	9.0307e-18	6.3262e-18
3423.8733	9.0247e-18	6.3240e-18
3425.4732	9.0287e-18	6.3234e-18
3426.2731	8.9789e-18	6.3826e-18
3426.8731	8.9407e-18	6.3849e-18
3427.0731	8.9443e-18	6.3974e-18
3427.6730	8.9360e-18	6.3707e-18
3427.8730	8.9502e-18	6.3900e-18
3428.4740	8.9434e-18	6.3758e-18
3428.6739	8.9710e-18	6.3648e-18
3429.0739	8.9839e-18	6.2747e-18
3429.2739	8.9555e-18	6.3005e-18
3429.4739	8.9707e-18	6.3187e-18
3429.8738	9.0050e-18	6.4273e-18
3430.0738	8.9405e-18	6.4135e-18
3430.4738	8.9575e-18	6.4255e-18
3430.6738	8.9895e-18	6.4281e-18
3430.8738	9.0177e-18	6.4095e-18
3431.2737	9.0400e-18	6.4356e-18
3432.0737	9.0296e-18	6.4141e-18
3432.4736	9.0086e-18	6.4104e-18
3432.6736	9.0128e-18	6.4179e-18
3432.8736	9.0463e-18	6.4202e-18
3433.0736	9.0770e-18	6.4096e-18
3433.2736	9.0592e-18	6.4271e-18
3434.2745	9.0233e-18	6.4422e-18
3434.4745	9.0331e-18	6.4405e-18
3434.6744	8.9829e-18	6.4628e-18
3436.8743	8.9579e-18	6.4701e-18
3437.0742	8.9722e-18	6.4924e-18
3437.2742	8.9328e-18	6.5142e-18
3437.8742	8.9298e-18	6.5014e-18
3438.8751	8.8766e-18	6.5085e-18
3439.2751	8.8904e-18	6.5172e-18
3439.6750	8.8554e-18	6.5507e-18
3439.8750	8.8419e-18	6.5300e-18
3441.2749	8.8297e-18	6.4945e-18
3441.4749	8.8403e-18	6.5712e-18
3441.6749	8.8419e-18	6.5794e-18
3443.2747	8.8522e-18	6.5446e-18
3443.4747	8.8582e-18	6.5555e-18
3444.0757	8.8634e-18	6.5616e-18
3444.6756	8.8669e-18	6.6354e-18
3445.0756	8.8681e-18	6.6550e-18
3445.6755	8.8680e-18	6.6633e-18
3445.8755	8.8669e-18	6.6942e-18
3446.0755	8.8627e-18	6.8289e-18
3447.0754	8.8560e-18	6.8500e-18
3448.2753	8.8479e-18	6.8611e-18
3448.4753	8.8364e-18	6.8632e-18
3448.6753	8.8239e-18	6.8856e-18
3448.8753	8.8108e-18	6.8821e-18
3449.0763	8.7970e-18	6.9458e-18
3449.8762	8.7818e-18	6.9457e-18
3450.0762	8.7658e-18	6.9204e-18
3450.6761	8.7492e-18	6.9206e-18
3451.0761	8.7320e-18	6.9344e-18
3451.4761	8.7129e-18	6.9323e-18
3452.0760	8.6959e-18	6.9225e-18
3452.8759	8.6964e-18	6.9196e-18
3453.4759	8.6800e-18	6.9417e-18
3453.8759	8.7044e-18	6.8643e-18
3454.0758	8.7016e-18	6.9667e-18
3454.4768	8.7197e-18	6.9768e-18
3454.6768	8.7393e-18	6.9687e-18
3454.8768	8.7424e-18	6.9759e-18
3455.0768	8.7762e-18	6.9833e-18
3455.4767	8.7795e-18	6.8658e-18
3455.6767	8.7826e-18	6.8578e-18
3455.8767	8.7873e-18	6.8568e-18
3456.2767	8.7993e-18	6.8481e-18
3456.4766	8.8224e-18	6.8814e-18
3456.6766	8.8324e-18	6.8840e-18
3457.4766	8.8469e-18	6.8964e-18
3457.8765	8.8656e-18	7.0327e-18
3458.8764	8.8786e-18	7.0301e-18
3459.0764	8.9058e-18	6.8785e-18
3459.6774	8.8927e-18	6.8515e-18
3459.8774	8.9094e-18	6.8711e-18
3460.6773	8.8854e-18	6.8967e-18
3460.8773	8.8548e-18	6.9087e-18
3461.2772	8.8474e-18	6.7868e-18
3461.4772	8.8465e-18	6.7872e-18
3461.6772	8.8442e-18	6.7884e-18
3462.2772	8.7921e-18	6.7884e-18
3463.0771	8.7799e-18	6.7797e-18
3463.8770	8.8164e-18	6.7774e-18
3464.0770	8.8335e-18	6.7493e-18
3465.2779	8.8335e-18	6.7683e-18
3465.4779	8.8313e-18	6.7744e-18
3466.0779	8.8683e-18	6.7709e-18
3466.2778	8.8563e-18	6.7129e-18
3468.0777	8.7942e-18	6.6958e-18
3468.6776	8.7888e-18	6.6725e-18
3468.8776	8.7391e-18	6.6680e-18
3469.0776	8.7064e-18	6.6723e-18
3469.6776	8.6734e-18	6.6764e-18
3471.0784	8.6690e-18	6.6633e-18
3471.2784	8.7029e-18	6.6593e-18
3471.4784	8.6662e-18	6.6808e-18
3471.6784	8.6682e-18	6.6549e-18
3472.2783	8.6071e-18	6.6173e-18
3472.4783	8.6009e-18	6.5851e-18
3473.0783	8.5715e-18	6.6394e-18
3474.2782	8.5610e-18	6.6346e-18
3474.4782	8.5532e-18	6.6453e-18
3474.6781	8.5653e-18	6.6412e-18
3475.4791	8.5743e-18	6.6116e-18
3476.2790	8.4778e-18	6.5928e-18
3476.4790	8.4562e-18	6.5713e-18
3476.6790	8.4251e-18	6.5445e-18
3478.4788	8.3154e-18	6.5384e-18
3478.6788	8.2903e-18	6.5289e-18
3479.4787	8.2799e-18	6.5217e-18
3480.6796	8.2478e-18	6.5583e-18
3480.8796	8.1888e-18	6.5371e-18
3481.2796	8.1524e-18	6.5489e-18
3481.4796	8.1390e-18	6.5422e-18
3481.6796	8.0695e-18	6.5494e-18
3481.8795	8.0095e-18	6.5565e-18
3482.2795	7.9326e-18	6.5314e-18
3482.8795	7.9291e-18	6.5406e-18
3483.0794	7.8735e-18	6.5436e-18
3483.8794	7.8207e-18	6.5439e-18
3484.0794	7.7847e-18	6.5545e-18
3485.4792	7.7446e-18	6.5601e-18
3485.6792	7.7004e-18	6.5469e-18
3486.2802	7.6968e-18	6.5471e-18
3486.4802	7.6890e-18	6.5465e-18
3486.6802	7.6719e-18	6.5433e-18
3486.8801	7.6433e-18	6.5310e-18
3487.2801	7.5730e-18	6.5462e-18
3487.6801	7.5396e-18	6.5575e-18
3487.8801	7.4874e-18	6.5127e-18
3488.8800	7.4755e-18	6.4936e-18
3489.4799	7.4567e-18	6.4745e-18
3489.6799	7.4381e-18	6.4333e-18
3490.2799	7.4198e-18	6.4106e-18
3491.2808	7.4009e-18	6.4108e-18
3492.8806	7.3824e-18	6.4112e-18
3493.6806	7.3638e-18	6.4238e-18
3493.8806	7.3454e-18	6.3180e-18
3494.0805	7.3269e-18	6.3308e-18
3494.6805	7.3071e-18	6.3329e-18
3495.2804	7.2865e-18	6.3349e-18
3495.4804	7.2647e-18	6.2958e-18
3495.6804	7.2427e-18	6.2621e-18
3495.8804	7.2199e-18	6.2241e-18
3496.2814	7.1756e-18	6.1442e-18
3496.4813	7.1564e-18	6.0309e-18
3496.6813	7.1402e-18	5.9893e-18
3497.0813	7.0947e-18	5.9889e-18
3497.8812	7.0867e-18	5.8898e-18
3498.0812	7.0695e-18	5.8641e-18
3498.6812	7.0215e-18	5.8392e-18
3498.8811	7.0178e-18	5.7991e-18
3499.0811	7.0162e-18	5.7729e-18
3499.2811	7.0188e-18	5.7569e-18
3500.2810	6.9791e-18	5.7510e-18
3502.0819	6.9863e-18	5.7481e-18
3503.6817	6.9848e-18	5.7237e-18
3503.8817	6.9941e-18	5.7046e-18
3504.0817	6.9617e-18	5.5846e-18
3504.2817	6.9469e-18	5.5783e-18
3504.8816	6.9530e-18	5.5626e-18
3505.4816	6.9319e-18	5.5529e-18
3505.6816	6.9162e-18	5.5514e-18
3505.8816	6.9253e-18	5.5117e-18
3506.0815	6.9343e-18	5.5075e-18
3507.8824	6.9368e-18	5.5042e-18
3508.4824	6.9380e-18	5.5004e-18
3508.6823	6.9351e-18	5.4946e-18
3510.0822	6.9283e-18	5.4817e-18
3510.2822	6.9205e-18	5.4675e-18
3510.6822	6.9112e-18	5.4547e-18
3510.8822	6.8991e-18	5.4406e-18
3511.0821	6.8780e-18	5.4245e-18
3511.2821	6.8552e-18	5.3993e-18
3511.4821	6.8325e-18	5.3678e-18
3512.6830	6.8299e-18	5.3246e-18
3512.8830	6.8223e-18	5.3307e-18
3513.0830	6.8271e-18	5.3108e-18
3513.2830	6.8414e-18	5.2974e-18
3513.4829	6.8621e-18	5.2549e-18
3513.6829	6.8467e-18	5.2692e-18
3514.2829	6.8436e-18	5.2691e-18
3515.6828	6.8428e-18	5.2065e-18
3515.8827	6.7640e-18	5.1928e-18
3516.0827	6.7666e-18	5.2016e-18
3516.6827	6.7487e-18	5.1840e-18
3516.8827	6.7599e-18	5.1710e-18
3517.4836	6.7584e-18	5.1059e-18
3517.6836	6.7336e-18	5.0813e-18
3517.8836	6.7260e-18	5.0748e-18
3518.2835	6.6952e-18	5.0349e-18
3519.2835	6.6716e-18	4.8495e-18
3519.6834	6.6436e-18	4.8249e-18
3520.0834	6.6025e-18	4.8278e-18
3520.2834	6.5431e-18	4.8226e-18
3521.0833	6.4792e-18	4.7834e-18
3522.4842	6.4181e-18	4.7863e-18
3522.6842	6.3413e-18	4.6635e-18
3523.4841	6.2544e-18	4.6567e-18
3523.6841	6.1622e-18	4.6347e-18
3523.8841	6.1453e-18	4.6338e-18
3525.6839	6.0880e-18	4.6169e-18
3526.0839	6.0843e-18	4.6951e-18
3526.4839	5.9988e-18	4.6859e-18
3526.6838	5.9252e-18	4.6871e-18
3527.2838	5.9038e-18	4.6498e-18
3527.4848	5.8600e-18	4.7111e-18
3527.8848	5.8489e-18	4.6517e-18
3528.2847	5.8423e-18	4.6421e-18
3528.4847	5.8033e-18	4.6242e-18
3529.6846	5.7870e-18	4.6174e-18
3530.4845	5.7394e-18	4.6019e-18
3530.6845	5.7372e-18	4.5931e-18
3530.8845	5.6541e-18	4.5895e-18
3531.6844	5.6315e-18	4.5963e-18
3532.0844	5.6187e-18	4.5829e-18
3532.2844	5.6112e-18	4.5322e-18
3532.4844	5.5766e-18	4.5521e-18
3532.8853	5.5503e-18	4.5216e-18
3533.0853	5.5382e-18	4.3018e-18
3533.2853	5.4874e-18	4.3048e-18
3534.8852	5.4688e-18	4.3086e-18
3535.0852	5.4489e-18	4.3016e-18
3535.2851	5.4118e-18	4.0868e-18
3535.4851	5.4049e-18	4.0096e-18
3537.2850	5.3974e-18	3.9895e-18
3537.4850	5.3739e-18	3.9971e-18
3537.6849	5.3042e-18	3.9963e-18
3538.2859	5.2689e-18	3.9904e-18
3540.0857	5.2757e-18	3.9905e-18
3540.6857	5.2611e-18	3.9904e-18
3541.0857	5.1742e-18	3.9893e-18
3542.0856	5.1447e-18	3.9836e-18
3542.6855	5.1112e-18	3.9055e-18
3543.0855	5.0716e-18	3.8822e-18
3543.2865	5.0458e-18	3.8830e-18
3543.4865	5.0093e-18	3.8526e-18
3543.6864	4.9861e-18	3.8445e-18
3545.4863	4.9697e-18	3.8192e-18
3546.8862	4.9608e-18	3.8189e-18
3547.0862	4.9431e-18	3.8164e-18
3547.4861	4.9202e-18	3.7351e-18
3547.6861	4.8798e-18	3.6933e-18
3547.8861	4.8386e-18	3.6746e-18
3549.6870	4.8344e-18	3.6408e-18
3549.8869	4.8054e-18	3.6403e-18
3550.8869	4.7886e-18	3.6425e-18
3551.6868	4.7848e-18	3.5980e-18
3552.4867	4.7609e-18	3.4951e-18
3552.6867	4.7559e-18	3.5121e-18
3552.8867	4.7432e-18	3.4986e-18
3554.4876	4.7378e-18	3.4973e-18
3554.6875	4.7339e-18	3.4938e-18
3555.6875	4.7287e-18	3.4531e-18
3555.8874	4.7160e-18	3.4367e-18
3557.0873	4.6859e-18	3.4585e-18
3557.2873	4.6781e-18	3.4566e-18
3557.8873	4.6917e-18	3.4446e-18
3558.2872	4.6790e-18	3.4389e-18
3559.4881	4.6753e-18	3.2704e-18
3559.6881	4.6866e-18	3.2768e-18
3562.0879	4.6598e-18	3.2464e-18
3562.2879	4.6348e-18	3.2168e-18
3562.4879	4.6121e-18	3.1806e-18
3562.6879	4.5897e-18	3.1575e-18
3562.8879	4.5720e-18	3.1563e-18
3563.4878	4.5532e-18	3.1415e-18
3563.6878	4.5354e-18	3.1377e-18
3565.2887	4.5186e-18	3.1178e-18
3565.4886	4.5025e-18	3.0912e-18
3567.2885	4.5004e-18	3.0642e-18
3567.8884	4.5082e-18	3.0569e-18
3568.0884	4.4998e-18	2.9868e-18
3568.2884	4.4556e-18	2.9874e-18
3568.8884	4.4403e-18	2.9895e-18
3569.0884	4.4455e-18	2.9779e-18
3570.6892	4.4317e-18	2.9601e-18
3570.8892	4.4142e-18	2.9393e-18
3571.2892	4.3862e-18	2.9455e-18
3571.4892	4.3454e-18	2.9367e-18
3571.6891	4.3359e-18	2.9391e-18
3571.8891	4.3255e-18	2.9395e-18
3572.2891	4.2625e-18	3.0285e-18
3572.4891	4.2399e-18	3.0583e-18
3573.6890	4.2204e-18	3.0594e-18
3574.0889	4.2239e-18	3.0444e-18
3577.2897	4.2227e-18	3.0484e-18
3578.2896	4.2025e-18	3.0447e-18
3578.4896	4.1344e-18	3.0497e-18
3578.6896	4.1306e-18	3.0416e-18
3578.8895	4.1155e-18	3.0484e-18
3580.0904	4.1188e-18	3.0491e-18
3581.0904	4.1213e-18	3.0505e-18
3581.4903	4.1377e-18	3.0560e-18
3581.6903	4.1118e-18	3.0366e-18
3581.8903	4.1095e-18	3.0369e-18
3582.4902	4.1076e-18	3.0458e-18
3584.0901	4.0416e-18	3.0471e-18
3584.4901	4.0567e-18	3.1206e-18
3584.8910	3.9993e-18	3.1471e-18
3585.0910	4.0086e-18	3.1543e-18
3587.6908	4.0119e-18	3.2562e-18
3587.8908	3.9516e-18	3.2712e-18
3588.0908	3.9319e-18	3.2860e-18
3588.2908	3.9265e-18	3.3000e-18
3588.4908	3.9175e-18	3.3137e-18
3588.8907	3.9214e-18	3.3276e-18
3589.4907	3.9292e-18	3.3433e-18
3589.6907	3.9365e-18	3.3614e-18
3592.2914	3.9638e-18	3.3823e-18
3592.4914	3.9692e-18	3.4033e-18
3593.0914	3.9694e-18	3.4236e-18
3593.2914	3.9143e-18	3.4438e-18
3593.4913	3.9188e-18	3.4610e-18
3593.6913	3.9317e-18	3.4561e-18
3595.0912	3.9260e-18	3.4548e-18
3595.2922	3.9144e-18	3.4523e-18
3595.8921	3.8744e-18	3.4397e-18
3596.4921	3.8844e-18	3.4333e-18
3596.6921	3.8500e-18	3.4462e-18
3597.2920	3.8259e-18	3.4285e-18
3597.4920	3.7878e-18	3.4191e-18
3597.6920	3.8018e-18	3.4114e-18
3598.2919	3.7573e-18	3.4074e-18
3598.4919	3.7752e-18	3.4075e-18
3598.8919	3.7982e-18	3.4003e-18
3599.0919	3.7853e-18	3.3946e-18
3599.2919	3.7956e-18	3.3941e-18
3600.2918	3.8168e-18	3.3897e-18
3600.4928	3.7849e-18	3.3656e-18
3600.6927	3.7536e-18	3.3689e-18
3602.0926	3.7400e-18	3.3337e-18
3602.2926	3.7432e-18	3.3266e-18
3603.8925	3.7153e-18	3.3153e-18
3604.4924	3.6848e-18	3.3132e-18
3605.2924	3.7095e-18	3.3180e-18
3605.4923	3.7285e-18	3.2817e-18
3605.6933	3.7398e-18	3.2816e-18
3606.4933	3.7619e-18	3.2794e-18
3606.6932	3.7488e-18	3.2815e-18
3606.8932	3.7323e-18	3.2784e-18
3607.4932	3.6997e-18	3.2739e-18
3608.4931	3.6924e-18	3.2479e-18
3608.6931	3.7032e-18	3.2389e-18
3608.8931	3.7067e-18	3.2364e-18
3609.0931	3.7093e-18	3.2186e-18
3609.2930	3.7107e-18	3.2092e-18
3609.4930	3.7266e-18	3.2088e-18
3609.6930	3.7386e-18	3.2081e-18
3609.8930	3.7435e-18	3.1951e-18
3610.0930	3.7438e-18	3.1954e-18
3610.2930	3.7589e-18	3.0898e-18
3611.0939	3.7657e-18	3.0859e-18
3611.2939	3.7742e-18	3.0761e-18
3611.4939	3.7419e-18	3.0755e-18
3611.6938	3.7662e-18	2.9693e-18
3612.4938	3.8006e-18	2.8218e-18
3613.2937	3.7763e-18	2.8093e-18
3613.6937	3.8062e-18	2.8100e-18
3614.0936	3.8092e-18	2.8048e-18
3614.4936	3.8161e-18	2.8041e-18
3614.6936	3.8235e-18	2.7994e-18
3616.2945	3.7920e-18	2.7985e-18
3616.4944	3.7901e-18	2.7873e-18
3617.8943	3.8038e-18	2.7866e-18
3618.0943	3.8033e-18	2.7515e-18
3618.2943	3.8440e-18	2.7048e-18
3618.4943	3.8327e-18	2.6941e-18
3619.4942	3.8181e-18	2.6869e-18
3620.2941	3.7922e-18	2.6831e-18
3620.4941	3.7495e-18	2.6649e-18
3621.4950	3.7743e-18	2.6664e-18
3621.6950	3.7678e-18	2.6557e-18
3621.8950	3.7298e-18	2.6368e-18
3622.0950	3.7095e-18	2.6200e-18
3622.2950	3.7313e-18	2.6037e-18
3622.4949	3.7419e-18	2.5978e-18
3622.8949	3.7558e-18	2.5923e-18
3623.0949	3.7262e-18	2.5874e-18
3623.2949	3.7080e-18	2.5830e-18
3623.6948	3.7381e-18	2.5787e-18
3624.8947	3.7189e-18	2.5754e-18
3626.2946	3.7328e-18	2.5732e-18
3627.4955	3.6689e-18	2.5713e-18
3627.8955	3.6814e-18	2.5713e-18
3628.0955	3.6962e-18	2.5712e-18
3628.4955	3.7150e-18	2.5711e-18
3628.8954	3.7297e-18	2.5709e-18
3629.2954	3.6977e-18	2.5708e-18
3630.0953	3.6887e-18	2.5707e-18
3631.8962	3.6960e-18	2.5700e-18
3632.4961	3.6888e-18	2.5696e-18
3632.6961	3.6838e-18	2.5689e-18
3632.8961	3.6951e-18	2.5678e-18
3633.4960	3.7057e-18	2.5664e-18
3633.6960	3.7311e-18	2.5648e-18
3633.8960	3.7366e-18	2.5629e-18
3634.0960	3.7548e-18	2.5470e-18
3634.2960	3.7809e-18	2.5307e-18
3635.2959	3.8011e-18	2.5299e-18
3635.4959	3.8465e-18	2.5184e-18
3636.0958	3.8472e-18	2.5196e-18
3636.2958	3.8669e-18	2.5140e-18
3637.0967	3.9034e-18	2.5172e-18
3637.8967	3.9348e-18	2.4830e-18
3638.4966	3.9609e-18	2.4970e-18
3638.6966	3.9587e-18	2.5174e-18
3639.2966	3.9145e-18	2.5249e-18
3639.4965	3.9249e-18	2.5344e-18
3639.6965	3.9233e-18	2.5279e-18
3640.2965	3.9021e-18	2.5352e-18
3640.4965	3.9147e-18	2.5357e-18
3641.0964	3.8769e-18	2.5377e-18
3641.2964	3.8566e-18	2.5427e-18
3641.4964	3.8701e-18	2.5674e-18
3642.8973	3.8468e-18	2.5732e-18
3643.0972	3.7952e-18	2.5773e-18
3645.2971	3.8159e-18	2.5924e-18
3645.4970	3.8332e-18	2.5912e-18
3645.6970	3.8517e-18	2.5997e-18
3645.8970	3.8343e-18	2.6099e-18
3646.6969	3.8351e-18	2.6111e-18
3646.8969	3.7927e-18	2.6115e-18
3648.2978	3.7829e-18	2.6099e-18
3648.4978	3.7578e-18	2.6079e-18
3649.0978	3.7403e-18	2.6096e-18
3649.2977	3.7494e-18	2.6026e-18
3649.6977	3.7566e-18	2.5914e-18
3649.8977	3.7720e-18	2.5863e-18
3650.8976	3.7831e-18	2.5759e-18
3651.0976	3.8099e-18	2.5759e-18
3651.8975	3.8273e-18	2.4748e-18
3652.0975	3.7853e-18	2.4487e-18
3652.2985	3.7724e-18	2.4506e-18
3653.4984	3.7903e-18	2.4474e-18
3654.4983	3.8045e-18	2.4399e-18
3655.0983	3.8225e-18	2.4053e-18
3655.2982	3.8128e-18	2.4031e-18
3656.8981	3.8235e-18	2.3956e-18
3657.0981	3.8263e-18	2.4360e-18
3657.6990	3.8439e-18	2.5057e-18
3657.8990	3.8160e-18	2.5038e-18
3658.6990	3.8073e-18	2.5017e-18
3659.4989	3.8319e-18	2.5008e-18
3659.6989	3.7796e-18	2.5027e-18
3660.4988	3.7796e-18	2.4890e-18
3661.6987	3.7697e-18	2.5283e-18
3662.0987	3.7976e-18	2.4649e-18
3662.2987	3.7395e-18	2.4401e-18
3662.4986	3.7165e-18	2.4255e-18
3663.2996	3.7373e-18	2.3059e-18
3663.8995	3.7295e-18	2.2869e-18
3664.0995	3.7544e-18	2.2655e-18
3664.2995	3.7472e-18	2.2547e-18
3664.8994	3.7336e-18	2.2874e-18
3665.0994	3.7398e-18	2.2647e-18
3665.4994	3.7491e-18	2.2474e-18
3665.6994	3.7523e-18	2.2185e-18
3666.6993	3.7175e-18	2.1790e-18
3666.8993	3.6967e-18	2.1438e-18
3669.1001	3.6917e-18	2.1103e-18
3669.9000	3.6689e-18	2.0737e-18
3672.0999	3.6762e-18	2.0198e-18
3672.2998	3.6913e-18	2.0125e-18
3672.4998	3.6867e-18	2.0206e-18
3674.1007	3.6929e-18	2.0193e-18
3674.9006	3.6622e-18	2.0227e-18
3675.1006	3.6390e-18	2.0173e-18
3675.3006	3.6533e-18	1.9511e-18
3676.1005	3.6732e-18	1.9522e-18
3676.7005	3.6946e-18	1.9401e-18
3676.9005	3.7174e-18	1.9402e-18
3677.1004	3.7131e-18	1.9414e-18
3677.3004	3.6935e-18	1.9435e-18
3677.7004	3.7081e-18	1.9477e-18
3678.5013	3.7329e-18	1.9526e-18
3678.9013	3.7540e-18	1.9580e-18
3679.7012	3.7799e-18	1.9638e-18
3680.5012	3.7698e-18	1.9692e-18
3680.7011	3.7662e-18	1.9753e-18
3681.9010	3.7831e-18	1.9721e-18
3682.1010	3.7859e-18	1.9705e-18
3682.5010	3.8034e-18	1.9792e-18
3683.1009	3.8189e-18	1.9865e-18
3684.1019	3.7832e-18	1.9875e-18
3684.5018	3.7903e-18	1.9880e-18
3685.3018	3.7741e-18	1.9879e-18
3686.9016	3.7927e-18	1.9884e-18
3687.1016	3.7739e-18	1.9880e-18
3687.3016	3.7576e-18	1.9873e-18
3687.9016	3.7352e-18	1.9880e-18
3688.3015	3.7184e-18	1.9872e-18
3688.9025	3.6895e-18	1.9873e-18
3689.1025	3.6509e-18	1.9875e-18
3689.3024	3.6375e-18	1.9882e-18
3689.7024	3.5909e-18	1.9974e-18
3689.9024	3.5810e-18	2.0412e-18
3690.5023	3.5372e-18	2.0430e-18
3690.7023	3.5111e-18	2.0481e-18
3691.3023	3.4981e-18	2.0534e-18
3691.9022	3.4832e-18	2.0587e-18
3692.5022	3.4935e-18	2.0646e-18
3692.7022	3.4787e-18	2.0705e-18
3692.9021	3.4725e-18	2.0770e-18
3693.1021	3.4746e-18	2.0832e-18
3693.7031	3.4609e-18	2.0895e-18
3694.5030	3.4327e-18	2.0985e-18
3694.7030	3.4262e-18	2.1079e-18
3694.9030	3.4004e-18	2.1177e-18
3696.7028	3.3895e-18	2.1289e-18
3697.5028	3.3931e-18	2.1324e-18
3697.7027	3.3682e-18	2.1400e-18
3697.9027	3.3164e-18	2.1392e-18
3698.1027	3.3071e-18	2.1440e-18
3698.3027	3.3044e-18	2.1505e-18
3698.5027	3.2890e-18	2.1490e-18
3698.9036	3.2753e-18	2.1520e-18
3699.1036	3.2793e-18	2.1535e-18
3699.3036	3.2633e-18	2.2044e-18
3699.5036	3.2362e-18	2.2024e-18
3700.5035	3.2202e-18	2.2000e-18
3700.9035	3.1977e-18	2.1972e-18
3701.1035	3.1781e-18	2.1941e-18
3701.7034	3.1589e-18	2.1915e-18
3701.9034	3.1434e-18	2.1893e-18
3702.1034	3.1370e-18	2.1880e-18
3702.7033	3.1221e-18	2.1874e-18
3703.3033	3.1155e-18	2.1868e-18
3703.5033	3.1118e-18	2.1865e-18
3703.7033	3.1114e-18	2.1864e-18
3705.5041	3.1093e-18	2.1865e-18
3706.1041	3.1031e-18	2.1866e-18
3706.3040	3.0924e-18	2.2038e-18
3707.5039	3.0788e-18	2.2181e-18
3707.7039	3.0827e-18	2.2587e-18
3708.1039	3.0698e-18	2.2640e-18
3708.3039	3.0614e-18	2.2639e-18
3708.7038	3.0503e-18	2.2782e-18
3709.5048	3.0474e-18	2.2929e-18
3710.5047	3.0490e-18	2.3076e-18
3710.7047	3.0584e-18	2.3220e-18
3711.1046	3.0547e-18	2.3366e-18
3711.3046	3.0543e-18	2.3513e-18
3712.1046	3.0553e-18	2.3668e-18
3712.7045	3.0544e-18	2.3820e-18
3712.9045	3.0562e-18	2.3975e-18
3713.1045	3.0586e-18	2.4128e-18
3713.3045	3.0638e-18	2.4284e-18
3713.5044	3.0749e-18	2.4457e-18
3713.7044	3.0788e-18	2.4959e-18
3713.9044	3.0800e-18	2.5130e-18
3714.1044	3.0876e-18	2.5186e-18
3714.3044	3.0938e-18	2.5156e-18
3715.1053	3.0862e-18	2.5214e-18
3715.7053	3.0925e-18	2.5096e-18
3715.9052	3.0892e-18	2.4961e-18
3716.1052	3.0701e-18	2.5148e-18
3716.3052	3.0717e-18	2.5061e-18
3717.5051	3.0836e-18	2.5095e-18
3717.9051	3.0865e-18	2.5129e-18
3718.1051	3.0909e-18	2.5099e-18
3718.3050	3.0670e-18	2.5047e-18
3718.7050	3.0689e-18	2.5108e-18
3718.9050	3.0594e-18	2.4878e-18
3719.1050	3.0545e-18	2.4804e-18
3721.1058	3.0650e-18	2.4964e-18
3721.3058	3.0592e-18	2.4894e-18
3721.5058	3.0462e-18	2.5067e-18
3721.7058	3.0644e-18	2.5046e-18
3722.5057	3.0701e-18	2.4953e-18
3723.1057	3.0898e-18	2.5018e-18
3723.7056	3.1021e-18	2.5039e-18
3724.5055	3.1014e-18	2.5012e-18
3724.7065	3.1102e-18	2.5167e-18
3724.9065	3.1191e-18	2.5085e-18
3725.5065	3.1164e-18	2.5284e-18
3725.7064	3.1105e-18	2.5449e-18
3726.1064	3.1294e-18	2.5448e-18
3726.3064	3.1363e-18	2.5454e-18
3726.5064	3.1385e-18	2.5539e-18
3728.3062	3.1124e-18	2.5563e-18
3728.7062	3.0765e-18	2.5490e-18
3728.9062	3.0997e-18	2.5471e-18
3729.5061	3.1228e-18	2.5433e-18
3731.3070	3.1279e-18	2.5428e-18
3731.5070	3.1227e-18	2.5062e-18
3732.5069	3.1141e-18	2.4985e-18
3732.7069	3.1169e-18	2.4954e-18
3732.9068	3.1390e-18	2.4475e-18
3733.1068	3.1472e-18	2.3784e-18
3733.3068	3.1417e-18	2.3879e-18
3734.1067	3.1327e-18	2.3931e-18
3734.9067	3.1524e-18	2.4025e-18
3735.1077	3.1708e-18	2.4155e-18
3735.5076	3.1874e-18	2.4348e-18
3735.7076	3.2102e-18	2.3934e-18
3736.1076	3.2190e-18	2.3811e-18
3736.3076	3.2396e-18	2.3767e-18
3736.5075	3.2634e-18	2.3836e-18
3736.7075	3.2869e-18	2.3794e-18
3738.1074	3.3056e-18	2.3868e-18
3738.3074	3.3409e-18	2.4026e-18
3738.5074	3.3679e-18	2.3913e-18
3738.7074	3.3823e-18	2.3433e-18
