#wls	flux	flux_err
13171.8278	1.1347e-17	1.6775e-18
13172.4277	1.1375e-17	1.6583e-18
13173.0277	1.1368e-17	1.6687e-18
13173.6276	1.1374e-17	1.6554e-18
13174.2276	1.1373e-17	1.6571e-18
13174.8276	1.1362e-17	1.6330e-18
13175.4275	1.1354e-17	1.7048e-18
13176.0275	1.1330e-17	1.6862e-18
13176.6274	1.1326e-17	1.7589e-18
13177.2274	1.1305e-17	1.7284e-18
13177.8273	1.1266e-17	1.7213e-18
13178.4273	1.1246e-17	1.6905e-18
13179.0273	1.1239e-17	1.6587e-18
13179.6272	1.1234e-17	1.6203e-18
13180.2272	1.1243e-17	1.5829e-18
13180.8271	1.1255e-17	1.5384e-18
13181.4271	1.1257e-17	1.4877e-18
13182.0271	1.1253e-17	1.4325e-18
13182.6270	1.1250e-17	1.4306e-18
13183.2270	1.1248e-17	1.4409e-18
13183.8269	1.1236e-17	1.4308e-18
13184.4269	1.1252e-17	1.5244e-18
13185.0268	1.1253e-17	1.4919e-18
13185.6268	1.1260e-17	1.7035e-18
13186.2268	1.1232e-17	1.7051e-18
13186.8367	1.1208e-17	1.7108e-18
13187.4367	1.1209e-17	1.7098e-18
13188.0366	1.1193e-17	1.7248e-18
13188.6366	1.1183e-17	1.7242e-18
13189.2365	1.1185e-17	1.7463e-18
13189.8365	1.1184e-17	1.7632e-18
13190.4365	1.1187e-17	1.7635e-18
13191.0364	1.1184e-17	1.7745e-18
13191.6364	1.1166e-17	1.7108e-18
13192.2363	1.1170e-17	1.7246e-18
13192.8363	1.1152e-17	1.7060e-18
13193.4362	1.1144e-17	1.7083e-18
13194.0362	1.1148e-17	1.7189e-18
13194.6362	1.1148e-17	1.7195e-18
13195.2361	1.1134e-17	1.7534e-18
13195.8361	1.1098e-17	1.7543e-18
13196.4360	1.1087e-17	1.7527e-18
13197.0360	1.1102e-17	1.7617e-18
13197.6360	1.1095e-17	1.7693e-18
13198.2359	1.1083e-17	1.7673e-18
13198.8359	1.1101e-17	1.7632e-18
13199.4358	1.1101e-17	1.7913e-18
13200.0358	1.1113e-17	1.7906e-18
13200.6357	1.1112e-17	1.7908e-18
13201.2357	1.1139e-17	1.7945e-18
13201.8357	1.1145e-17	1.8049e-18
13202.4356	1.1129e-17	1.8049e-18
13203.0356	1.1117e-17	1.8047e-18
13203.6355	1.1114e-17	1.8196e-18
13204.2355	1.1079e-17	1.8235e-18
13204.8354	1.1085e-17	1.8233e-18
13205.4354	1.1096e-17	1.8827e-18
13206.0354	1.1073e-17	1.9404e-18
13206.6353	1.1063e-17	1.9536e-18
13207.2353	1.1067e-17	1.9618e-18
13207.8352	1.1061e-17	1.9661e-18
13209.0352	1.1054e-17	1.9680e-18
13209.6351	1.1044e-17	1.9683e-18
13210.2351	1.1021e-17	1.9674e-18
13210.8350	1.1020e-17	1.9660e-18
13211.4350	1.1048e-17	1.9646e-18
13212.0349	1.1063e-17	1.9635e-18
13212.6349	1.1056e-17	1.9632e-18
13213.2349	1.1075e-17	1.9644e-18
13213.8348	1.1063e-17	1.9671e-18
13214.4348	1.1073e-17	1.9690e-18
13215.0347	1.1099e-17	1.9958e-18
13215.6347	1.1100e-17	1.9867e-18
13216.2346	1.1080e-17	1.9829e-18
13216.8346	1.1056e-17	1.9834e-18
13217.4346	1.1038e-17	1.9777e-18
13218.0345	1.1031e-17	1.9747e-18
13218.6345	1.1042e-17	1.9722e-18
13219.2344	1.1052e-17	1.9710e-18
13219.8344	1.1073e-17	1.9737e-18
13220.4344	1.1068e-17	1.9844e-18
13221.0343	1.1100e-17	1.9766e-18
13221.6343	1.1115e-17	1.9870e-18
13222.2342	1.1120e-17	1.9994e-18
13222.8342	1.1133e-17	2.0000e-18
13223.4341	1.1146e-17	1.9156e-18
13224.0341	1.1158e-17	1.9106e-18
13224.6341	1.1170e-17	1.8135e-18
13225.2340	1.1182e-17	1.8166e-18
13225.8340	1.1188e-17	1.7992e-18
13226.4339	1.1214e-17	1.8019e-18
13227.0339	1.1234e-17	1.8019e-18
13227.6338	1.1236e-17	1.8067e-18
13228.2338	1.1238e-17	1.8068e-18
13228.8338	1.1240e-17	1.8112e-18
13229.4337	1.1242e-17	1.8194e-18
13230.0337	1.1241e-17	1.8291e-18
13230.6336	1.1245e-17	1.8397e-18
13231.2336	1.1240e-17	1.8388e-18
13231.8336	1.1257e-17	1.8501e-18
13232.4335	1.1256e-17	1.7637e-18
13233.0435	1.1265e-17	1.7500e-18
13233.6434	1.1275e-17	1.5643e-18
13234.2434	1.1278e-17	1.5617e-18
13234.8433	1.1251e-17	1.5573e-18
13235.4433	1.1240e-17	1.5386e-18
13236.0433	1.1238e-17	1.5259e-18
13236.6432	1.1234e-17	1.5278e-18
13237.2432	1.1259e-17	1.4995e-18
13237.8431	1.1245e-17	1.4804e-18
13238.4431	1.1252e-17	1.4786e-18
13239.0430	1.1261e-17	1.4717e-18
13239.6430	1.1279e-17	1.4604e-18
13240.2430	1.1298e-17	1.4442e-18
13240.8429	1.1315e-17	1.4454e-18
13241.4429	1.1345e-17	1.4401e-18
13242.0428	1.1363e-17	1.4250e-18
13242.6428	1.1389e-17	1.4305e-18
13243.2428	1.1429e-17	1.4099e-18
13243.8427	1.1442e-17	1.4254e-18
13244.4427	1.1452e-17	1.4618e-18
13245.0426	1.1481e-17	1.4880e-18
13245.6426	1.1509e-17	1.4738e-18
13246.2425	1.1550e-17	1.4802e-18
13246.8425	1.1570e-17	1.4865e-18
13247.4425	1.1580e-17	1.4533e-18
13248.0424	1.1595e-17	1.4402e-18
13248.6424	1.1604e-17	1.4525e-18
13249.2423	1.1610e-17	1.4552e-18
13249.8423	1.1631e-17	1.4546e-18
13250.4422	1.1635e-17	1.5598e-18
13251.0422	1.1639e-17	1.5803e-18
13251.6422	1.1615e-17	1.5619e-18
13252.2421	1.1577e-17	1.5573e-18
13252.8421	1.1553e-17	1.5735e-18
13253.4420	1.1530e-17	1.5266e-18
13254.0420	1.1524e-17	1.4477e-18
13254.6420	1.1501e-17	1.4296e-18
13255.2419	1.1503e-17	1.4197e-18
13255.8419	1.1527e-17	1.4095e-18
13256.4418	1.1529e-17	1.4029e-18
13257.0418	1.1539e-17	1.4998e-18
13257.6417	1.1559e-17	1.5255e-18
13258.2417	1.1540e-17	1.5651e-18
13258.8417	1.1524e-17	1.6036e-18
13259.4416	1.1523e-17	1.6182e-18
13260.0416	1.1533e-17	1.6310e-18
13260.6415	1.1531e-17	1.6834e-18
13261.2415	1.1537e-17	1.6935e-18
13261.8414	1.1545e-17	1.7091e-18
13262.4414	1.1549e-17	1.6780e-18
13263.0414	1.1560e-17	1.6871e-18
13263.6413	1.1572e-17	1.6935e-18
13264.2413	1.1553e-17	1.6964e-18
13264.8412	1.1557e-17	1.6984e-18
13265.4412	1.1583e-17	1.7024e-18
13266.0412	1.1598e-17	1.7257e-18
13266.6411	1.1596e-17	1.7331e-18
13267.2411	1.1596e-17	1.7272e-18
13267.8410	1.1592e-17	1.7471e-18
13268.4410	1.1591e-17	1.7808e-18
13269.0409	1.1600e-17	1.7636e-18
13269.6409	1.1596e-17	1.7800e-18
13270.2409	1.1577e-17	1.7786e-18
13270.8408	1.1585e-17	1.7780e-18
13271.4408	1.1567e-17	1.7837e-18
13272.0407	1.1576e-17	1.8068e-18
13272.6407	1.1588e-17	1.8330e-18
13273.2406	1.1592e-17	1.8350e-18
13273.8406	1.1582e-17	1.8601e-18
13274.4406	1.1572e-17	1.8590e-18
13275.0405	1.1560e-17	1.8720e-18
13275.6405	1.1534e-17	1.8652e-18
13276.2404	1.1534e-17	1.8642e-18
13276.8404	1.1533e-17	1.9224e-18
13277.4404	1.1528e-17	1.9181e-18
13278.0403	1.1501e-17	1.9070e-18
13278.6403	1.1489e-17	1.9172e-18
13279.2502	1.1477e-17	1.9058e-18
13279.8502	1.1483e-17	1.9104e-18
13280.4501	1.1483e-17	1.9113e-18
13281.0501	1.1487e-17	1.9063e-18
13281.6501	1.1502e-17	1.9145e-18
13282.2500	1.1523e-17	1.9181e-18
13282.8500	1.1511e-17	1.9206e-18
13283.4499	1.1494e-17	1.9190e-18
13284.0499	1.1474e-17	1.9242e-18
13284.6498	1.1468e-17	1.9238e-18
13285.2498	1.1472e-17	1.9251e-18
13285.8498	1.1466e-17	1.9257e-18
13286.4497	1.1460e-17	1.9350e-18
13287.0497	1.1456e-17	2.0065e-18
13287.6496	1.1445e-17	2.0499e-18
13288.2496	1.1457e-17	2.0559e-18
13288.8496	1.1458e-17	2.0963e-18
13289.4495	1.1476e-17	2.1003e-18
13290.0495	1.1495e-17	2.1187e-18
13290.6494	1.1505e-17	2.1074e-18
13291.2494	1.1496e-17	2.0974e-18
13291.8493	1.1490e-17	2.0851e-18
13292.4493	1.1476e-17	2.0762e-18
13293.0493	1.1468e-17	2.1222e-18
13293.6492	1.1473e-17	2.1176e-18
13294.2492	1.1461e-17	2.1145e-18
13294.8491	1.1460e-17	2.1139e-18
13295.4491	1.1428e-17	2.1114e-18
13296.0490	1.1427e-17	2.1036e-18
13296.6490	1.1446e-17	2.0978e-18
13297.2490	1.1445e-17	2.0911e-18
13297.8489	1.1438e-17	2.0107e-18
13298.4489	1.1429e-17	1.9917e-18
13299.0488	1.1431e-17	1.9912e-18
13299.6488	1.1430e-17	1.9905e-18
13300.2488	1.1434e-17	1.9796e-18
13300.8487	1.1435e-17	1.9620e-18
13301.4487	1.1434e-17	1.9613e-18
13302.0486	1.1431e-17	1.9611e-18
13302.6486	1.1427e-17	1.9560e-18
13303.2485	1.1412e-17	1.9638e-18
13303.8485	1.1410e-17	1.9768e-18
13304.4485	1.1436e-17	1.9084e-18
13305.0484	1.1446e-17	1.8875e-18
13305.6484	1.1401e-17	1.8542e-18
13306.2483	1.1389e-17	1.8228e-18
13306.8483	1.1376e-17	1.8597e-18
13307.4482	1.1358e-17	1.8855e-18
13308.0482	1.1354e-17	1.8646e-18
13308.6482	1.1338e-17	1.8705e-18
13309.2481	1.1348e-17	1.8634e-18
13309.8481	1.1357e-17	1.8633e-18
13310.4480	1.1350e-17	1.8551e-18
13311.0480	1.1335e-17	1.8503e-18
13311.6480	1.1327e-17	1.8459e-18
13312.2479	1.1319e-17	1.8444e-18
13312.8479	1.1332e-17	1.8429e-18
13313.4478	1.1337e-17	1.8221e-18
13314.0478	1.1332e-17	1.8203e-18
13314.6477	1.1330e-17	1.8204e-18
13315.2477	1.1311e-17	1.7935e-18
13315.8477	1.1288e-17	1.7654e-18
13316.4476	1.1274e-17	1.7633e-18
13317.0476	1.1280e-17	1.7398e-18
13317.6475	1.1279e-17	1.7424e-18
13318.2475	1.1290e-17	1.7487e-18
13318.8475	1.1306e-17	1.7439e-18
13319.4474	1.1279e-17	1.7225e-18
13320.0474	1.1271e-17	1.7070e-18
13320.6473	1.1272e-17	1.7097e-18
13321.2473	1.1284e-17	1.6817e-18
13321.8472	1.1262e-17	1.7480e-18
13322.4472	1.1248e-17	1.7444e-18
13323.0472	1.1243e-17	1.7643e-18
13323.6471	1.1242e-17	1.7700e-18
13324.2471	1.1261e-17	1.7696e-18
13324.8470	1.1286e-17	1.7780e-18
13325.4470	1.1262e-17	1.7871e-18
13326.0569	1.1248e-17	1.7760e-18
13326.6569	1.1267e-17	1.7770e-18
13327.2569	1.1271e-17	1.7715e-18
13327.8568	1.1286e-17	1.7884e-18
13328.4568	1.1294e-17	1.7921e-18
13329.0567	1.1308e-17	1.7897e-18
13329.6567	1.1335e-17	1.7827e-18
13330.2567	1.1321e-17	1.7956e-18
13330.8566	1.1322e-17	1.8068e-18
13331.4566	1.1336e-17	1.8049e-18
13332.0565	1.1341e-17	1.8073e-18
13332.6565	1.1329e-17	1.8026e-18
13333.2564	1.1342e-17	1.8021e-18
13333.8564	1.1329e-17	1.7847e-18
13334.4564	1.1314e-17	1.6896e-18
13335.0563	1.1313e-17	1.6241e-18
13335.6563	1.1316e-17	1.6157e-18
13336.2562	1.1310e-17	1.5746e-18
13336.8562	1.1322e-17	1.5798e-18
13337.4561	1.1333e-17	1.5635e-18
13338.0561	1.1335e-17	1.5787e-18
13338.6561	1.1337e-17	1.5814e-18
13339.2560	1.1336e-17	1.5639e-18
13339.8560	1.1351e-17	1.5389e-18
13340.4559	1.1354e-17	1.4726e-18
13341.0559	1.1346e-17	1.5128e-18
13341.6559	1.1361e-17	1.5193e-18
13342.2558	1.1369e-17	1.5233e-18
13342.8558	1.1369e-17	1.5347e-18
13343.4557	1.1376e-17	1.5348e-18
13344.0557	1.1339e-17	1.5480e-18
13344.6556	1.1318e-17	1.5587e-18
13345.2556	1.1313e-17	1.5803e-18
13345.8556	1.1308e-17	1.5802e-18
13346.4555	1.1304e-17	1.5800e-18
13347.0555	1.1301e-17	1.5806e-18
13347.6554	1.1295e-17	1.6194e-18
13348.2554	1.1318e-17	1.6251e-18
13348.8554	1.1339e-17	1.6288e-18
13349.4553	1.1322e-17	1.6274e-18
13350.0553	1.1330e-17	1.6804e-18
13350.6552	1.1330e-17	1.6806e-18
13351.2552	1.1320e-17	1.6751e-18
13351.8551	1.1319e-17	1.6774e-18
13352.4551	1.1323e-17	1.6749e-18
13353.0551	1.1320e-17	1.6738e-18
13353.6550	1.1326e-17	1.6994e-18
13354.2550	1.1347e-17	1.7057e-18
13354.8549	1.1350e-17	1.6744e-18
13355.4549	1.1355e-17	1.6691e-18
13356.0548	1.1365e-17	1.6914e-18
13356.6548	1.1407e-17	1.6817e-18
13357.2548	1.1438e-17	1.6734e-18
13357.8547	1.1450e-17	1.6731e-18
13358.4547	1.1459e-17	1.6832e-18
13359.0546	1.1454e-17	1.6910e-18
13359.6546	1.1449e-17	1.6908e-18
13360.2546	1.1437e-17	1.6945e-18
13360.8545	1.1462e-17	1.6903e-18
13361.4545	1.1494e-17	1.6941e-18
13362.0544	1.1513e-17	1.7232e-18
13362.6544	1.1499e-17	1.7258e-18
13363.2543	1.1492e-17	1.7313e-18
13363.8543	1.1488e-17	1.7316e-18
13364.4543	1.1484e-17	1.7434e-18
13365.0542	1.1482e-17	1.7429e-18
13365.6542	1.1475e-17	1.7505e-18
13366.2541	1.1489e-17	1.7490e-18
13366.8541	1.1502e-17	1.7549e-18
13367.4540	1.1531e-17	1.7442e-18
13368.0540	1.1558e-17	1.7405e-18
13368.6540	1.1512e-17	1.7422e-18
13369.2539	1.1484e-17	1.6784e-18
13369.8539	1.1505e-17	1.6847e-18
13370.4538	1.1537e-17	1.6650e-18
13371.0538	1.1554e-17	1.6505e-18
13371.6538	1.1580e-17	1.5727e-18
13372.2637	1.1576e-17	1.5529e-18
13372.8637	1.1567e-17	1.5392e-18
13373.4636	1.1573e-17	1.5303e-18
13374.0636	1.1591e-17	1.5255e-18
13374.6635	1.1615e-17	1.5239e-18
13375.2635	1.1620e-17	1.5062e-18
13375.8635	1.1621e-17	1.4976e-18
13376.4634	1.1610e-17	1.4898e-18
13377.0634	1.1618e-17	1.4902e-18
13377.6633	1.1624e-17	1.4697e-18
13378.2633	1.1663e-17	1.4544e-18
13378.8633	1.1720e-17	1.4442e-18
13379.4632	1.1741e-17	1.4384e-18
13380.0632	1.1774e-17	1.4469e-18
13380.6631	1.1838e-17	1.4810e-18
13381.2631	1.1773e-17	1.4831e-18
13381.8630	1.1714e-17	1.4860e-18
13382.4630	1.1684e-17	1.4887e-18
13383.0630	1.1662e-17	1.4908e-18
13383.6629	1.1662e-17	1.4885e-18
13384.2629	1.1657e-17	1.4848e-18
13384.8628	1.1691e-17	1.4777e-18
13385.4628	1.1695e-17	1.4647e-18
13386.0627	1.1748e-17	1.4681e-18
13386.6627	1.1759e-17	1.4691e-18
13387.2627	1.1728e-17	1.4691e-18
13387.8626	1.1737e-17	1.4999e-18
13388.4626	1.1736e-17	1.4859e-18
13389.0625	1.1733e-17	1.4804e-18
13389.6625	1.1760e-17	1.4921e-18
13390.2625	1.1826e-17	1.4822e-18
13390.8624	1.1842e-17	1.5104e-18
13391.4624	1.1823e-17	1.5077e-18
13392.0623	1.1793e-17	1.5444e-18
13392.6623	1.1773e-17	1.5193e-18
13393.2622	1.1760e-17	1.5198e-18
13393.8622	1.1776e-17	1.5441e-18
13394.4622	1.1790e-17	1.5770e-18
13395.0621	1.1765e-17	1.5523e-18
13395.6621	1.1757e-17	1.5891e-18
13396.2620	1.1800e-17	1.6228e-18
13396.8620	1.1800e-17	1.6855e-18
13397.4620	1.1789e-17	1.6364e-18
13398.0619	1.1817e-17	1.6427e-18
13398.6619	1.1853e-17	1.6333e-18
13399.2618	1.1879e-17	1.6348e-18
13399.8618	1.1906e-17	1.6364e-18
13400.4617	1.1919e-17	1.6351e-18
13401.0617	1.1940e-17	1.6105e-18
13401.6617	1.1960e-17	1.5987e-18
13402.2616	1.1968e-17	1.6277e-18
13402.8616	1.1981e-17	1.6057e-18
13403.4615	1.1986e-17	1.5767e-18
13404.0615	1.2006e-17	1.5740e-18
13404.6614	1.2014e-17	1.5896e-18
13405.2614	1.2026e-17	1.6133e-18
13405.8614	1.2029e-17	1.6098e-18
13406.4613	1.2016e-17	1.6021e-18
13407.0613	1.2006e-17	1.6025e-18
13407.6612	1.2008e-17	1.5961e-18
13408.2612	1.1997e-17	1.5970e-18
13408.8612	1.2034e-17	1.5865e-18
13409.4611	1.2040e-17	1.5618e-18
13410.0611	1.2003e-17	1.5684e-18
13410.6610	1.2009e-17	1.5661e-18
13411.2610	1.1996e-17	1.5797e-18
13411.8609	1.2007e-17	1.5783e-18
13412.4609	1.1979e-17	1.5920e-18
13413.0609	1.1972e-17	1.5935e-18
13413.6608	1.1967e-17	1.6076e-18
13414.2608	1.1947e-17	1.6158e-18
13414.8607	1.1957e-17	1.6318e-18
13415.4607	1.1973e-17	1.6492e-18
13416.0607	1.1942e-17	1.7339e-18
13416.6606	1.1933e-17	1.7642e-18
13417.2606	1.1942e-17	1.7468e-18
13417.8605	1.1937e-17	1.7487e-18
13418.4705	1.1941e-17	1.7527e-18
13419.0704	1.1963e-17	1.7585e-18
13419.6704	1.1960e-17	1.7733e-18
13420.2704	1.1944e-17	1.7950e-18
13420.8703	1.1943e-17	1.8123e-18
13421.4703	1.1953e-17	1.8904e-18
13422.0702	1.1956e-17	1.8922e-18
13422.6702	1.1971e-17	1.9168e-18
13423.2702	1.1963e-17	1.9956e-18
13423.8701	1.1972e-17	2.0140e-18
13424.4701	1.1972e-17	2.0160e-18
13425.0700	1.1971e-17	2.0183e-18
13425.6700	1.1976e-17	2.0182e-18
13426.2699	1.2001e-17	2.0195e-18
13426.8699	1.2025e-17	2.0227e-18
13427.4699	1.2048e-17	2.0092e-18
13428.0698	1.2069e-17	1.9898e-18
13428.6698	1.2096e-17	2.0480e-18
13429.2697	1.2148e-17	2.0721e-18
13429.8697	1.2192e-17	2.0719e-18
13430.4696	1.2253e-17	2.0746e-18
13431.0696	1.2329e-17	2.0782e-18
13431.6696	1.2305e-17	2.0948e-18
13432.2695	1.2354e-17	2.1010e-18
13432.8695	1.2274e-17	2.1104e-18
13433.4694	1.2269e-17	2.1519e-18
13434.0694	1.2243e-17	2.1519e-18
13434.6694	1.2220e-17	2.1598e-18
13435.2693	1.2225e-17	2.1422e-18
13435.8693	1.2217e-17	2.1280e-18
13436.4692	1.2233e-17	2.1338e-18
13437.0692	1.2288e-17	2.1237e-18
13437.6691	1.2322e-17	2.1218e-18
13438.2691	1.2307e-17	2.1031e-18
13438.8691	1.2243e-17	2.0984e-18
13439.4690	1.2200e-17	2.1612e-18
13440.0690	1.2190e-17	2.1853e-18
13440.6689	1.2213e-17	2.3027e-18
13441.2689	1.2213e-17	2.4091e-18
13441.8689	1.2256e-17	2.4035e-18
13442.4688	1.2312e-17	2.4004e-18
13443.0688	1.2350e-17	2.3666e-18
13443.6687	1.2327e-17	2.3600e-18
13444.2687	1.2294e-17	2.3222e-18
13444.8686	1.2270e-17	2.3220e-18
13445.4686	1.2239e-17	2.3141e-18
13446.0686	1.2231e-17	2.3137e-18
13446.6685	1.2223e-17	2.3145e-18
13447.2685	1.2214e-17	2.3172e-18
13447.8684	1.2234e-17	2.3265e-18
13448.4684	1.2243e-17	2.3311e-18
13449.0683	1.2268e-17	2.3241e-18
13449.6683	1.2311e-17	2.3357e-18
13450.2683	1.2358e-17	2.3669e-18
13450.8682	1.2408e-17	2.5219e-18
13451.4682	1.2425e-17	2.5335e-18
13452.0681	1.2400e-17	2.5279e-18
13452.6681	1.2322e-17	2.7138e-18
13453.2681	1.2319e-17	2.8693e-18
13453.8680	1.2288e-17	3.0440e-18
13454.4680	1.2247e-17	3.0824e-18
13455.0679	1.2224e-17	3.1645e-18
13455.6679	1.2237e-17	3.1805e-18
13456.2678	1.2242e-17	3.1850e-18
13456.8678	1.2238e-17	3.1958e-18
13457.4678	1.2226e-17	3.1970e-18
13458.0677	1.2215e-17	3.3839e-18
13458.6677	1.2204e-17	3.3814e-18
13459.2676	1.2187e-17	3.5225e-18
13459.8676	1.2167e-17	3.5352e-18
13460.4676	1.2120e-17	3.5425e-18
13461.0675	1.2080e-17	3.5337e-18
13461.6675	1.2052e-17	3.5381e-18
13462.2674	1.2006e-17	3.6887e-18
13462.8674	1.2049e-17	3.6956e-18
13463.4673	1.2068e-17	3.6608e-18
13464.0673	1.2028e-17	3.6618e-18
13464.6773	1.1996e-17	3.7182e-18
13465.2772	1.1978e-17	3.7180e-18
13465.8772	1.1988e-17	3.7296e-18
13466.4771	1.2018e-17	3.7286e-18
13467.0771	1.2045e-17	3.7755e-18
13467.6771	1.2045e-17	3.7686e-18
13468.2770	1.2044e-17	3.7615e-18
13468.8770	1.2046e-17	3.7245e-18
13469.4769	1.2071e-17	3.7455e-18
13470.0769	1.2083e-17	3.7330e-18
13470.6768	1.2098e-17	3.7063e-18
13471.2768	1.2094e-17	3.7193e-18
13471.8768	1.2095e-17	3.7277e-18
13472.4767	1.2092e-17	3.7251e-18
13473.0767	1.2075e-17	3.7250e-18
13473.6766	1.2047e-17	3.7249e-18
13474.2766	1.2051e-17	3.7214e-18
13474.8766	1.2061e-17	3.7203e-18
13475.4765	1.2075e-17	3.7211e-18
13476.0765	1.2077e-17	3.6957e-18
13477.2764	1.2069e-17	3.6869e-18
13477.8763	1.2070e-17	3.6899e-18
13478.4763	1.2076e-17	3.6924e-18
13479.0763	1.2080e-17	3.6956e-18
13479.6762	1.2072e-17	3.6893e-18
13480.2762	1.2057e-17	3.6858e-18
13480.8761	1.2045e-17	3.7445e-18
13481.4761	1.2022e-17	3.7541e-18
13482.0760	1.1991e-17	3.7639e-18
13482.6760	1.1970e-17	3.8472e-18
13483.2760	1.1966e-17	3.8465e-18
13483.8759	1.1959e-17	3.8500e-18
13484.4759	1.1967e-17	3.8552e-18
13485.0758	1.1965e-17	3.8656e-18
13485.6758	1.1958e-17	3.8723e-18
13486.2758	1.1970e-17	3.8891e-18
13486.8757	1.1971e-17	3.9248e-18
13487.4757	1.1980e-17	3.8653e-18
13488.0756	1.1998e-17	3.8528e-18
13488.6756	1.2023e-17	3.8599e-18
13489.2755	1.2038e-17	3.8041e-18
13489.8755	1.2046e-17	3.7934e-18
13490.4755	1.2064e-17	3.7960e-18
13491.0754	1.2080e-17	3.7950e-18
13491.6754	1.2095e-17	3.7940e-18
13492.2753	1.2110e-17	3.7977e-18
13492.8753	1.2123e-17	3.8229e-18
13493.4753	1.2136e-17	3.8256e-18
13494.0752	1.2148e-17	3.8223e-18
13494.6752	1.2158e-17	3.8162e-18
13495.2751	1.2168e-17	3.8155e-18
13495.8751	1.2177e-17	3.8119e-18
13496.4750	1.2185e-17	3.8062e-18
13497.0750	1.2196e-17	3.7858e-18
13497.6750	1.2265e-17	3.7524e-18
13498.2749	1.2343e-17	3.7222e-18
13498.8749	1.2344e-17	3.5907e-18
13499.4748	1.2349e-17	3.5735e-18
13500.0748	1.2287e-17	3.5580e-18
13500.6748	1.2279e-17	3.3678e-18
13501.2747	1.2328e-17	3.2713e-18
13501.8747	1.2376e-17	3.2275e-18
13503.6745	1.2423e-17	3.2674e-18
13504.2745	1.2469e-17	3.3792e-18
13504.8745	1.2506e-17	3.6778e-18
13505.4744	1.2538e-17	3.6867e-18
13506.0744	1.2571e-17	3.8478e-18
13506.6743	1.2609e-17	4.0525e-18
13507.2743	1.2647e-17	3.8911e-18
13507.8743	1.2685e-17	3.9142e-18
13508.4742	1.2722e-17	3.8268e-18
13509.0742	1.2773e-17	3.8136e-18
13509.6741	1.2821e-17	3.8073e-18
13510.2741	1.2868e-17	3.8085e-18
13510.8840	1.2911e-17	3.9523e-18
13511.4840	1.2898e-17	3.8933e-18
13512.0840	1.2839e-17	3.8865e-18
13512.6839	1.2786e-17	4.0442e-18
13513.2839	1.2740e-17	4.0845e-18
13513.8838	1.2671e-17	4.0399e-18
13514.4838	1.2583e-17	4.0772e-18
13515.0837	1.2511e-17	4.0954e-18
13515.6837	1.2443e-17	4.2617e-18
13516.2837	1.2368e-17	4.5140e-18
13516.8836	1.2304e-17	4.5887e-18
13517.4836	1.2229e-17	4.6310e-18
13518.0835	1.2167e-17	4.6752e-18
13518.6835	1.2128e-17	4.6799e-18
13519.2835	1.2083e-17	4.6905e-18
13519.8834	1.2072e-17	4.6800e-18
13520.4834	1.2091e-17	4.6592e-18
13521.0833	1.2126e-17	4.6532e-18
13521.6833	1.2193e-17	4.6660e-18
13522.2832	1.2198e-17	4.6937e-18
13522.8832	1.2118e-17	4.7400e-18
13523.4832	1.2096e-17	4.8099e-18
13524.0831	1.2068e-17	4.9054e-18
13524.6831	1.2037e-17	5.0280e-18
13525.2830	1.2024e-17	5.0537e-18
13525.8830	1.2005e-17	5.0593e-18
13526.4830	1.2043e-17	5.2248e-18
13527.0829	1.2074e-17	5.2236e-18
13527.6829	1.2098e-17	5.2346e-18
13528.2828	1.2130e-17	5.2628e-18
13528.8828	1.2164e-17	5.2688e-18
13529.4827	1.2202e-17	5.2458e-18
13530.0827	1.2230e-17	5.2334e-18
13530.6827	1.2255e-17	5.2310e-18
13531.2826	1.2279e-17	5.1640e-18
13531.8826	1.2301e-17	5.1633e-18
13532.4825	1.2306e-17	5.1594e-18
13533.0825	1.2301e-17	5.1550e-18
13533.6825	1.2289e-17	5.1528e-18
13534.2824	1.2271e-17	5.1705e-18
13534.8824	1.2247e-17	5.1890e-18
13535.4823	1.2209e-17	5.2025e-18
13536.0823	1.2164e-17	5.2629e-18
13536.6822	1.2114e-17	5.3057e-18
13537.2822	1.2104e-17	5.2725e-18
13537.8822	1.2084e-17	5.2892e-18
13538.4821	1.2049e-17	5.3029e-18
13539.0821	1.2007e-17	5.3074e-18
13539.6820	1.1979e-17	5.3070e-18
13540.2820	1.1969e-17	5.3260e-18
13540.8820	1.1944e-17	5.3220e-18
13541.4819	1.1917e-17	5.2968e-18
13542.0819	1.1882e-17	5.2911e-18
13542.6818	1.1930e-17	5.2899e-18
13543.2818	1.1925e-17	5.2884e-18
13543.8817	1.2003e-17	5.2869e-18
13544.4817	1.1960e-17	5.2851e-18
13545.0817	1.2010e-17	5.2833e-18
13545.6816	1.1964e-17	5.2814e-18
13546.2816	1.2005e-17	5.2798e-18
13546.8815	1.1999e-17	5.2787e-18
13547.4815	1.2054e-17	5.2780e-18
13548.0815	1.2157e-17	5.2778e-18
13548.6814	1.2189e-17	5.2779e-18
13549.2814	1.2188e-17	5.2791e-18
13549.8813	1.2090e-17	5.2823e-18
13550.4813	1.2036e-17	5.2521e-18
13551.0812	1.1985e-17	5.2288e-18
13551.6812	1.1989e-17	5.1369e-18
13552.2812	1.2083e-17	4.9386e-18
13552.8811	1.2174e-17	4.9342e-18
13553.4811	1.2251e-17	4.8157e-18
13554.0810	1.2293e-17	4.6542e-18
13554.6810	1.2312e-17	4.6704e-18
