#wls	flux	flux_err
16475.9178	3.3799e-17	2.2421e-18
16476.5177	3.3735e-17	2.2721e-18
16477.1177	3.3689e-17	2.3292e-18
16477.7177	3.3621e-17	2.3821e-18
16478.3176	3.3545e-17	2.4417e-18
16478.9176	3.3473e-17	2.4820e-18
16479.5176	3.3417e-17	2.5311e-18
16480.1175	3.3373e-17	2.5737e-18
16480.7175	3.3310e-17	2.6074e-18
16481.3174	3.3257e-17	2.6131e-18
16481.9174	3.3212e-17	2.6337e-18
16482.5174	3.3166e-17	2.6086e-18
16483.1173	3.3131e-17	2.5029e-18
16483.7173	3.3105e-17	2.4984e-18
16484.3173	3.3092e-17	2.5616e-18
16484.9172	3.3093e-17	2.6675e-18
16485.5172	3.3107e-17	2.7083e-18
16486.1171	3.3137e-17	2.7160e-18
16486.7171	3.3181e-17	2.7259e-18
16487.3171	3.3242e-17	2.7027e-18
16487.9170	3.3295e-17	2.7300e-18
16488.5170	3.3268e-17	2.7172e-18
16489.1170	3.3247e-17	2.7203e-18
16489.7169	3.3236e-17	2.7173e-18
16490.3169	3.3222e-17	2.7200e-18
16490.9168	3.3188e-17	2.6671e-18
16491.5168	3.3160e-17	2.6725e-18
16492.1168	3.3137e-17	2.6769e-18
16492.7167	3.3110e-17	2.7055e-18
16493.3167	3.3089e-17	2.7500e-18
16493.9167	3.3073e-17	2.8747e-18
16494.5166	3.3070e-17	2.8782e-18
16495.1166	3.3040e-17	2.8771e-18
16495.7165	3.3020e-17	2.8763e-18
16496.3165	3.3019e-17	2.8781e-18
16496.9165	3.2999e-17	2.8875e-18
16497.5164	3.2985e-17	2.8878e-18
16498.1164	3.2981e-17	2.8910e-18
16498.7164	3.2971e-17	2.8911e-18
16499.3163	3.2966e-17	2.8975e-18
16499.9163	3.2977e-17	2.9157e-18
16500.5162	3.2955e-17	2.9180e-18
16501.1162	3.2941e-17	2.9239e-18
16501.7162	3.2933e-17	2.9376e-18
16502.3261	3.2934e-17	2.9371e-18
16502.9261	3.2921e-17	3.0471e-18
16503.5261	3.2916e-17	3.0685e-18
16504.1260	3.2923e-17	3.0727e-18
16504.7260	3.2934e-17	3.0996e-18
16505.3259	3.2926e-17	3.0997e-18
16505.9259	3.2925e-17	3.1453e-18
16506.5259	3.2930e-17	3.1488e-18
16507.1258	3.2930e-17	3.1502e-18
16507.7258	3.2945e-17	3.1510e-18
16508.3258	3.2964e-17	3.1574e-18
16508.9257	3.2984e-17	3.1583e-18
16509.5257	3.3020e-17	3.1582e-18
16510.1256	3.3047e-17	3.1483e-18
16510.7256	3.3087e-17	3.1609e-18
16511.3256	3.3115e-17	3.1461e-18
16511.9255	3.3133e-17	3.1461e-18
16512.5255	3.3159e-17	3.1430e-18
16513.1255	3.3186e-17	3.1306e-18
16513.7254	3.3178e-17	3.1165e-18
16514.3254	3.3178e-17	3.1236e-18
16514.9253	3.3179e-17	3.1250e-18
16515.5253	3.3198e-17	3.1238e-18
16516.1253	3.3222e-17	3.1267e-18
16516.7252	3.3242e-17	3.1280e-18
16517.3252	3.3255e-17	3.1741e-18
16517.9252	3.3284e-17	3.2314e-18
16518.5251	3.3324e-17	3.2298e-18
16519.1251	3.3382e-17	3.2480e-18
16519.7250	3.3434e-17	3.2475e-18
16520.3250	3.3501e-17	3.2434e-18
16520.9250	3.3573e-17	3.2358e-18
16521.5249	3.3638e-17	3.2128e-18
16522.1249	3.3691e-17	3.1749e-18
16522.7249	3.3749e-17	3.1156e-18
16523.3248	3.3793e-17	3.0295e-18
16523.9248	3.3887e-17	2.9447e-18
16524.5247	3.4001e-17	2.8624e-18
16525.1247	3.4080e-17	2.7824e-18
16525.7247	3.4144e-17	2.7047e-18
16526.3246	3.4224e-17	2.6293e-18
16526.9246	3.4313e-17	2.5567e-18
16527.5246	3.4376e-17	2.4867e-18
16528.1245	3.4426e-17	2.4192e-18
16528.7245	3.4496e-17	2.3543e-18
16529.3244	3.4572e-17	2.2926e-18
16529.9244	3.4641e-17	2.2340e-18
16530.5244	3.4735e-17	2.2273e-18
16531.1243	3.4837e-17	2.1915e-18
16531.7243	3.4893e-17	2.1130e-18
16532.3243	3.4965e-17	2.0875e-18
16532.9242	3.5022e-17	2.0881e-18
16533.5242	3.5071e-17	2.0872e-18
16534.1241	3.5125e-17	2.0857e-18
16534.7241	3.5197e-17	2.0757e-18
16535.3241	3.5270e-17	2.0807e-18
16535.9240	3.5335e-17	2.0741e-18
16536.5240	3.5399e-17	2.0756e-18
16537.1240	3.5434e-17	2.0689e-18
16537.7239	3.5434e-17	2.0686e-18
16538.3239	3.5449e-17	2.0477e-18
16538.9239	3.5488e-17	2.0403e-18
16539.5238	3.5490e-17	2.0374e-18
16540.1238	3.5470e-17	2.0028e-18
16540.7237	3.5468e-17	1.8634e-18
16541.3237	3.5436e-17	1.8936e-18
16541.9237	3.5422e-17	1.8963e-18
16542.5236	3.5414e-17	1.8958e-18
16543.1236	3.5427e-17	1.9138e-18
16543.7236	3.5443e-17	1.9620e-18
16544.3235	3.5463e-17	1.9632e-18
16544.9235	3.5481e-17	1.9636e-18
16545.5234	3.5535e-17	1.9662e-18
16546.1234	3.5573e-17	1.9688e-18
16546.7234	3.5591e-17	1.9515e-18
16547.3233	3.5584e-17	1.9514e-18
16547.9233	3.5579e-17	1.9703e-18
16548.5333	3.5596e-17	1.9540e-18
16549.1332	3.5613e-17	1.9511e-18
16549.7332	3.5650e-17	1.7901e-18
16550.3331	3.5687e-17	1.7840e-18
16550.9331	3.5720e-17	1.7874e-18
16551.5331	3.5712e-17	1.7448e-18
16552.1330	3.5715e-17	1.7472e-18
16552.7330	3.5694e-17	1.6560e-18
16553.3330	3.5666e-17	1.6508e-18
16553.9329	3.5628e-17	1.6577e-18
16554.5329	3.5602e-17	1.6622e-18
16555.7328	3.5619e-17	1.6607e-18
16556.3328	3.5619e-17	1.6608e-18
16556.9327	3.5611e-17	1.6614e-18
16557.5327	3.5617e-17	1.6614e-18
16558.1327	3.5631e-17	1.6401e-18
16558.7326	3.5636e-17	1.6423e-18
16559.3326	3.5585e-17	1.6481e-18
16559.9325	3.5538e-17	1.6600e-18
16560.5325	3.5541e-17	1.6326e-18
16561.1325	3.5524e-17	1.6425e-18
16561.7324	3.5504e-17	1.6806e-18
16562.3324	3.5516e-17	1.7374e-18
16562.9324	3.5553e-17	1.7298e-18
16563.5323	3.5570e-17	1.7305e-18
16564.1323	3.5534e-17	1.7162e-18
16564.7322	3.5527e-17	1.6220e-18
16565.3322	3.5516e-17	1.5330e-18
16565.9322	3.5502e-17	1.5742e-18
16566.5321	3.5487e-17	1.5298e-18
16567.1321	3.5464e-17	1.5292e-18
16567.7321	3.5452e-17	1.5311e-18
16568.3320	3.5443e-17	1.5279e-18
16568.9320	3.5414e-17	1.5380e-18
16569.5319	3.5398e-17	1.5533e-18
16570.1319	3.5388e-17	1.5584e-18
16570.7319	3.5400e-17	1.5609e-18
16571.3318	3.5397e-17	1.6042e-18
16571.9318	3.5403e-17	1.6538e-18
16572.5318	3.5391e-17	1.6535e-18
16573.1317	3.5371e-17	1.6593e-18
16573.7317	3.5371e-17	1.6613e-18
16574.3316	3.5345e-17	1.6609e-18
16574.9316	3.5320e-17	1.6621e-18
16575.5316	3.5309e-17	1.6620e-18
16576.1315	3.5281e-17	1.6662e-18
16576.7315	3.5253e-17	1.6829e-18
16577.3315	3.5235e-17	1.6816e-18
16577.9314	3.5198e-17	1.6819e-18
16578.5314	3.5142e-17	1.6843e-18
16579.1313	3.5082e-17	1.6821e-18
16579.7313	3.5036e-17	1.6865e-18
16580.3313	3.4998e-17	1.6924e-18
16580.9312	3.4967e-17	1.6909e-18
16581.5312	3.4901e-17	1.7136e-18
16582.1312	3.4863e-17	1.7091e-18
16582.7311	3.4853e-17	1.7099e-18
16583.3311	3.4792e-17	1.7117e-18
16583.9310	3.4734e-17	1.8018e-18
16584.5310	3.4677e-17	1.8504e-18
16585.1310	3.4615e-17	1.9692e-18
16585.7309	3.4571e-17	2.0663e-18
16586.3309	3.4511e-17	2.1397e-18
16586.9309	3.4460e-17	2.1868e-18
16587.5308	3.4415e-17	2.2165e-18
16588.1308	3.4378e-17	2.2289e-18
16588.7308	3.4322e-17	2.2329e-18
16589.3307	3.4264e-17	2.2457e-18
16589.9307	3.4206e-17	2.2478e-18
16590.5306	3.4148e-17	2.2390e-18
16591.1306	3.4091e-17	2.2050e-18
16591.7306	3.4037e-17	2.2012e-18
16592.3305	3.3985e-17	2.2252e-18
16592.9305	3.3937e-17	2.2381e-18
16593.5305	3.3894e-17	2.2261e-18
16594.1304	3.3856e-17	2.2291e-18
16594.7304	3.3825e-17	2.2276e-18
16595.3403	3.3837e-17	2.2472e-18
16595.9403	3.3874e-17	2.2414e-18
16596.5403	3.3916e-17	2.2793e-18
16597.1402	3.3953e-17	2.2825e-18
16597.7402	3.4006e-17	2.2666e-18
16598.3402	3.4035e-17	2.2593e-18
16598.9401	3.4115e-17	2.2624e-18
16599.5401	3.4110e-17	2.2601e-18
16600.1400	3.4055e-17	2.2601e-18
16600.7400	3.4005e-17	2.2729e-18
16601.3400	3.3964e-17	2.2658e-18
16601.9399	3.3935e-17	2.2629e-18
16602.5399	3.3872e-17	2.2840e-18
16603.1399	3.3754e-17	2.3064e-18
16603.7398	3.3744e-17	2.3065e-18
16604.3398	3.3778e-17	2.3365e-18
16604.9397	3.3777e-17	2.3378e-18
16605.5397	3.3822e-17	2.3348e-18
16606.1397	3.3787e-17	2.3285e-18
16606.7396	3.3708e-17	2.3596e-18
16607.3396	3.3671e-17	2.4004e-18
16607.9396	3.3641e-17	2.4088e-18
16608.5395	3.3621e-17	2.4213e-18
16609.1395	3.3557e-17	2.3759e-18
16609.7394	3.3414e-17	2.4153e-18
16610.3394	3.3401e-17	2.4159e-18
16610.9394	3.3355e-17	2.4641e-18
16611.5393	3.3284e-17	2.4615e-18
16612.1393	3.3214e-17	2.4793e-18
16612.7393	3.3168e-17	2.4534e-18
16613.3392	3.3129e-17	2.4847e-18
16613.9392	3.3125e-17	2.4851e-18
16614.5391	3.3118e-17	2.5054e-18
16615.1391	3.3109e-17	2.5054e-18
16615.7391	3.3118e-17	2.5053e-18
16616.3390	3.3114e-17	2.4996e-18
16616.9390	3.3111e-17	2.4973e-18
16617.5390	3.3101e-17	2.4968e-18
16618.1389	3.3061e-17	2.4807e-18
16618.7389	3.3049e-17	2.4462e-18
16619.3388	3.3051e-17	2.4540e-18
16619.9388	3.3062e-17	2.4515e-18
16620.5388	3.3024e-17	2.4572e-18
16621.1387	3.2990e-17	2.4577e-18
16621.7387	3.2996e-17	2.4660e-18
16622.3387	3.2949e-17	2.5046e-18
16622.9386	3.2868e-17	2.5317e-18
16623.5386	3.2826e-17	2.5228e-18
16624.1386	3.2822e-17	2.5439e-18
16624.7385	3.2833e-17	2.6269e-18
16625.3385	3.2843e-17	2.6266e-18
16625.9384	3.2854e-17	2.6265e-18
16626.5384	3.2851e-17	2.6416e-18
16627.1384	3.2864e-17	2.6343e-18
16627.7383	3.2876e-17	2.6493e-18
16628.3383	3.2889e-17	2.6350e-18
16628.9383	3.2888e-17	2.6582e-18
16629.5382	3.2897e-17	2.6722e-18
16630.1382	3.2918e-17	2.6700e-18
16630.7381	3.2929e-17	2.7556e-18
16631.3381	3.2968e-17	2.7495e-18
16631.9381	3.3003e-17	2.6683e-18
16632.5380	3.3016e-17	2.6110e-18
16633.1380	3.3036e-17	2.6137e-18
16633.7380	3.3069e-17	2.5761e-18
16634.3379	3.3089e-17	2.5540e-18
16634.9379	3.3106e-17	2.5228e-18
16635.5378	3.3091e-17	2.5478e-18
16636.1378	3.3074e-17	2.5331e-18
16636.7378	3.3084e-17	2.5284e-18
16637.3377	3.3102e-17	2.5347e-18
16637.9377	3.3100e-17	2.5451e-18
16638.5377	3.3106e-17	2.5803e-18
16639.1376	3.3109e-17	2.5742e-18
16639.7376	3.3130e-17	2.5703e-18
16640.3375	3.3171e-17	2.6142e-18
16640.9375	3.3198e-17	2.6246e-18
16641.5475	3.3205e-17	2.6261e-18
16642.1474	3.3251e-17	2.6119e-18
16642.7474	3.3269e-17	2.6106e-18
16643.3474	3.3280e-17	2.6106e-18
16643.9473	3.3316e-17	2.6074e-18
16644.5473	3.3329e-17	2.6056e-18
16645.1472	3.3354e-17	2.6365e-18
16645.7472	3.3380e-17	2.6336e-18
16646.3472	3.3403e-17	2.6331e-18
16646.9471	3.3427e-17	2.6521e-18
16647.5471	3.3459e-17	2.6453e-18
16648.1471	3.3472e-17	2.6451e-18
16648.7470	3.3488e-17	2.6560e-18
16649.3470	3.3507e-17	2.6396e-18
16649.9469	3.3528e-17	2.6574e-18
16650.5469	3.3551e-17	2.7101e-18
16651.1469	3.3575e-17	2.6997e-18
16651.7468	3.3600e-17	2.7008e-18
16652.3468	3.3627e-17	2.7007e-18
16652.9468	3.3654e-17	2.7304e-18
16653.5467	3.3696e-17	2.6918e-18
16654.1467	3.3744e-17	2.6410e-18
16654.7467	3.3785e-17	2.6335e-18
16655.3466	3.3790e-17	2.5918e-18
16655.9466	3.3806e-17	2.5948e-18
16656.5465	3.3836e-17	2.5631e-18
16657.1465	3.3853e-17	2.5628e-18
16657.7465	3.3885e-17	2.5309e-18
16658.3464	3.3894e-17	2.5305e-18
16658.9464	3.3899e-17	2.5037e-18
16659.5464	3.3932e-17	2.5229e-18
16660.1463	3.3954e-17	2.5051e-18
16660.7463	3.3964e-17	2.5092e-18
16661.3462	3.3994e-17	2.4854e-18
16661.9462	3.4033e-17	2.4836e-18
16662.5462	3.4045e-17	2.4744e-18
16663.1461	3.4079e-17	2.4700e-18
16663.7461	3.4116e-17	2.4739e-18
16664.3461	3.4144e-17	2.4832e-18
16664.9460	3.4136e-17	2.4848e-18
16665.5460	3.4173e-17	2.5133e-18
16666.1459	3.4217e-17	2.5379e-18
16666.7459	3.4238e-17	2.5588e-18
16667.3459	3.4257e-17	2.6916e-18
16667.9458	3.4288e-17	2.8735e-18
16668.5458	3.4316e-17	3.0087e-18
16669.1458	3.4333e-17	3.2439e-18
16669.7457	3.4357e-17	3.3320e-18
16670.3457	3.4393e-17	3.8463e-18
16670.9456	3.4418e-17	3.8489e-18
16671.5456	3.4439e-17	3.8494e-18
16672.1456	3.4446e-17	3.9076e-18
16672.7455	3.4475e-17	3.9541e-18
16673.3455	3.4520e-17	3.9404e-18
16673.9455	3.4564e-17	3.9462e-18
16674.5454	3.4605e-17	4.0893e-18
16675.1454	3.4612e-17	4.1442e-18
16675.7454	3.4625e-17	4.3325e-18
16676.3453	3.4626e-17	4.3880e-18
16676.9453	3.4615e-17	4.7182e-18
16677.5452	3.4598e-17	4.6463e-18
16678.1452	3.4593e-17	4.6646e-18
16678.7452	3.4582e-17	4.6704e-18
16679.3451	3.4587e-17	4.6565e-18
16679.9451	3.4579e-17	4.6397e-18
16680.5451	3.4599e-17	4.6527e-18
16681.1450	3.4609e-17	5.0016e-18
16681.7450	3.4626e-17	5.0148e-18
16682.3449	3.4654e-17	4.9888e-18
16682.9449	3.4684e-17	5.0123e-18
16683.5449	3.4721e-17	5.0098e-18
16684.1448	3.4729e-17	5.0152e-18
16684.7448	3.4751e-17	5.0331e-18
16685.3448	3.4768e-17	5.0152e-18
16685.9447	3.4796e-17	5.0105e-18
16686.5447	3.4819e-17	5.0146e-18
16687.1446	3.4820e-17	5.0070e-18
16687.7546	3.4826e-17	5.0061e-18
16688.3546	3.4844e-17	5.0073e-18
16688.9545	3.4837e-17	5.0029e-18
16689.5545	3.4826e-17	5.0055e-18
16690.1545	3.4835e-17	4.9963e-18
16690.7544	3.4835e-17	4.9961e-18
16691.3544	3.4848e-17	4.9960e-18
16691.9543	3.4853e-17	5.0325e-18
16692.5543	3.4864e-17	5.0376e-18
16693.1543	3.4867e-17	5.0750e-18
16693.7542	3.4864e-17	5.1562e-18
16694.3542	3.4854e-17	5.2696e-18
16694.9542	3.4853e-17	5.3525e-18
16695.5541	3.4848e-17	5.3987e-18
16696.1541	3.4840e-17	5.4014e-18
16696.7540	3.4840e-17	5.3867e-18
16697.3540	3.4828e-17	5.3623e-18
16697.9540	3.4814e-17	5.3558e-18
16698.5539	3.4802e-17	5.3548e-18
16699.1539	3.4778e-17	5.3554e-18
16699.7539	3.4766e-17	5.3388e-18
16700.3538	3.4745e-17	5.3389e-18
16700.9538	3.4742e-17	5.3374e-18
16701.5538	3.4759e-17	5.3207e-18
16702.1537	3.4770e-17	5.3141e-18
16702.7537	3.4797e-17	5.3137e-18
16703.3536	3.4824e-17	5.3133e-18
16706.3535	3.4850e-17	5.3131e-18
16710.5532	3.4875e-17	5.2989e-18
16711.1532	3.4899e-17	5.2996e-18
16711.7531	3.4928e-17	5.3009e-18
16712.3531	3.4960e-17	5.3013e-18
16712.9530	3.4994e-17	5.2988e-18
16713.5530	3.5020e-17	5.2979e-18
16714.1530	3.5046e-17	5.2983e-18
16714.7529	3.5066e-17	5.3160e-18
16715.3529	3.5085e-17	5.3398e-18
16715.9529	3.5092e-17	5.3564e-18
16716.5528	3.5087e-17	5.3620e-18
16717.1528	3.5099e-17	5.3579e-18
16717.7528	3.5109e-17	5.3524e-18
16718.3527	3.5101e-17	5.3331e-18
16718.9527	3.5138e-17	5.3208e-18
16719.5526	3.5160e-17	5.3250e-18
16720.1526	3.5143e-17	5.2721e-18
16720.7526	3.5166e-17	5.1927e-18
16721.3525	3.5180e-17	5.1186e-18
16721.9525	3.5201e-17	4.9566e-18
16722.5525	3.5204e-17	4.8766e-18
16723.1524	3.5222e-17	4.4581e-18
16723.7524	3.5248e-17	4.4371e-18
16724.3523	3.5245e-17	4.3976e-18
16724.9523	3.5252e-17	4.3594e-18
16725.5523	3.5240e-17	4.3258e-18
16726.1522	3.5211e-17	4.3261e-18
16726.7522	3.5218e-17	4.3225e-18
16727.3522	3.5227e-17	4.1826e-18
16727.9521	3.5221e-17	4.1218e-18
16728.5521	3.5236e-17	3.8977e-18
16729.1520	3.5260e-17	3.8168e-18
16729.7520	3.5275e-17	3.3627e-18
16730.3520	3.5250e-17	3.3425e-18
16730.9519	3.5211e-17	3.3355e-18
16731.5519	3.5178e-17	3.3619e-18
16732.1519	3.5142e-17	3.3943e-18
16732.7518	3.5139e-17	3.3442e-18
16733.3518	3.5170e-17	3.3329e-18
16733.9617	3.5164e-17	2.8306e-18
16734.5617	3.5140e-17	2.7967e-18
16735.1617	3.5138e-17	2.8001e-18
16735.7616	3.5160e-17	2.7676e-18
16736.3616	3.5147e-17	2.7682e-18
16736.9616	3.5159e-17	2.7529e-18
16737.5615	3.5142e-17	2.7152e-18
16738.1615	3.5111e-17	2.7094e-18
16738.7615	3.5092e-17	2.7095e-18
16739.3614	3.5066e-17	2.6903e-18
16739.9614	3.5041e-17	2.6405e-18
16740.5613	3.5019e-17	2.6248e-18
16741.1613	3.4996e-17	2.6296e-18
16741.7613	3.4964e-17	2.6509e-18
16742.3612	3.4946e-17	2.6997e-18
16742.9612	3.4914e-17	2.7131e-18
16743.5612	3.4887e-17	2.7188e-18
16744.1611	3.4875e-17	2.7401e-18
16744.7611	3.4856e-17	2.6698e-18
16745.3610	3.4823e-17	2.6742e-18
16745.9610	3.4775e-17	2.5843e-18
16746.5610	3.4728e-17	2.4318e-18
16747.1609	3.4707e-17	2.2098e-18
16747.7609	3.4661e-17	2.0276e-18
16748.3609	3.4667e-17	1.8765e-18
16748.9608	3.4647e-17	1.8734e-18
16749.5608	3.4621e-17	1.9041e-18
16750.1607	3.4601e-17	1.8988e-18
16750.7607	3.4548e-17	1.9276e-18
16751.3607	3.4509e-17	1.9632e-18
16751.9606	3.4477e-17	2.0039e-18
16752.5606	3.4431e-17	2.0116e-18
16753.1606	3.4381e-17	2.0101e-18
16753.7605	3.4355e-17	2.0206e-18
16754.3605	3.4375e-17	2.0606e-18
16754.9605	3.4367e-17	2.1176e-18
16755.5604	3.4335e-17	2.1254e-18
16756.1604	3.4305e-17	2.1390e-18
16756.7603	3.4292e-17	2.1430e-18
16757.3603	3.4284e-17	2.1413e-18
16757.9603	3.4243e-17	2.1392e-18
16758.5602	3.4212e-17	2.1404e-18
16759.1602	3.4217e-17	2.1268e-18
16759.7602	3.4213e-17	2.1284e-18
16760.3601	3.4197e-17	2.1277e-18
16760.9601	3.4162e-17	2.1263e-18
16761.5600	3.4134e-17	2.0799e-18
16762.1600	3.4121e-17	2.0116e-18
16762.7600	3.4094e-17	1.9549e-18
16763.3599	3.4073e-17	1.9203e-18
16763.9599	3.4077e-17	1.9059e-18
16764.5599	3.4076e-17	1.8937e-18
16765.1598	3.4053e-17	1.8972e-18
16765.7598	3.4003e-17	1.8562e-18
16766.3597	3.3977e-17	1.8316e-18
16766.9597	3.3942e-17	1.8263e-18
16767.5597	3.3910e-17	1.8014e-18
16768.1596	3.3860e-17	1.8001e-18
16768.7596	3.3800e-17	1.7802e-18
16769.3596	3.3778e-17	1.7829e-18
16769.9595	3.3748e-17	1.7859e-18
16770.5595	3.3696e-17	1.7875e-18
16771.1595	3.3670e-17	1.7889e-18
16771.7594	3.3639e-17	1.7869e-18
16772.3594	3.3606e-17	1.7758e-18
16772.9593	3.3583e-17	1.7711e-18
16773.5593	3.3573e-17	1.7714e-18
16774.1593	3.3575e-17	1.7748e-18
16774.7592	3.3577e-17	1.7794e-18
16775.3592	3.3567e-17	1.7840e-18
16775.9592	3.3562e-17	1.7857e-18
16776.5591	3.3565e-17	1.7819e-18
16777.1591	3.3551e-17	1.7706e-18
16777.7590	3.3526e-17	1.7490e-18
16778.3590	3.3529e-17	1.7162e-18
16778.9590	3.3543e-17	1.6688e-18
16779.5589	3.3545e-17	1.6484e-18
16780.1689	3.3541e-17	1.6493e-18
16780.7689	3.3524e-17	1.6516e-18
16781.3688	3.3525e-17	1.6558e-18
16781.9688	3.3515e-17	1.6624e-18
16782.5687	3.3526e-17	1.6702e-18
16783.1687	3.3512e-17	1.6705e-18
16783.7687	3.3484e-17	1.6696e-18
16784.3686	3.3471e-17	1.6706e-18
16784.9686	3.3464e-17	1.6706e-18
16785.5686	3.3473e-17	1.6706e-18
16786.1685	3.3485e-17	1.6719e-18
16786.7685	3.3475e-17	1.6722e-18
16787.3685	3.3485e-17	1.6603e-18
16787.9684	3.3503e-17	1.6388e-18
16788.5684	3.3531e-17	1.5745e-18
16789.1683	3.3558e-17	1.4819e-18
16789.7683	3.3584e-17	1.5025e-18
16790.3683	3.3585e-17	1.4892e-18
16790.9682	3.3567e-17	1.4876e-18
16791.5682	3.3492e-17	1.4832e-18
16792.1682	3.3462e-17	1.4469e-18
16792.7681	3.3412e-17	1.4468e-18
16793.3681	3.3352e-17	1.4439e-18
16793.9680	3.3216e-17	1.4158e-18
16794.5680	3.3172e-17	1.3819e-18
16795.1680	3.3178e-17	1.4024e-18
16795.7679	3.3184e-17	1.3926e-18
16796.3679	3.3205e-17	1.3577e-18
16796.9679	3.3201e-17	1.4510e-18
16797.5678	3.3195e-17	1.4475e-18
16798.1678	3.3269e-17	1.3969e-18
16798.7678	3.3259e-17	1.3007e-18
16799.3677	3.3184e-17	1.3058e-18
16799.9677	3.3135e-17	1.3456e-18
16800.5676	3.3028e-17	1.3985e-18
16801.1676	3.2987e-17	1.4067e-18
16801.7676	3.2998e-17	1.3434e-18
16802.3675	3.2994e-17	1.3458e-18
16802.9675	3.2977e-17	1.3372e-18
16803.5675	3.2935e-17	1.3225e-18
16804.1674	3.2945e-17	1.3298e-18
16804.7674	3.3033e-17	1.3750e-18
16805.3673	3.3007e-17	1.3718e-18
16805.9673	3.3007e-17	1.3936e-18
16806.5673	3.3029e-17	1.3921e-18
16807.1672	3.3013e-17	1.4208e-18
16807.7672	3.3002e-17	1.4200e-18
16808.3672	3.3007e-17	1.4238e-18
16808.9671	3.3005e-17	1.4158e-18
16809.5671	3.3011e-17	1.4155e-18
16810.1670	3.2979e-17	1.4039e-18
16810.7670	3.2934e-17	1.4034e-18
16811.3670	3.2917e-17	1.4028e-18
16811.9669	3.2909e-17	1.4022e-18
16812.5669	3.2883e-17	1.4014e-18
16813.1669	3.2862e-17	1.4006e-18
16813.7668	3.2864e-17	1.3996e-18
16814.3668	3.2850e-17	1.3986e-18
16814.9668	3.2838e-17	1.3977e-18
16815.5667	3.2862e-17	1.3971e-18
16816.1667	3.2832e-17	1.3966e-18
16816.7666	3.2792e-17	1.3964e-18
16817.3666	3.2825e-17	1.3965e-18
16817.9666	3.2873e-17	1.3968e-18
16818.5665	3.2930e-17	1.3973e-18
16819.1665	3.2989e-17	1.3975e-18
16819.7665	3.2984e-17	1.3977e-18
16820.3664	3.3000e-17	1.3976e-18
16820.9664	3.3039e-17	1.3996e-18
16821.5663	3.3055e-17	1.4065e-18
16822.1663	3.3077e-17	1.4635e-18
16822.7663	3.3110e-17	1.4638e-18
16823.3662	3.3114e-17	1.4696e-18
16823.9662	3.3111e-17	1.4697e-18
16824.5662	3.3122e-17	1.4666e-18
16825.1661	3.3136e-17	1.4633e-18
16825.7661	3.3145e-17	1.4719e-18
16826.3761	3.3159e-17	1.4713e-18
16826.9760	3.3171e-17	1.4815e-18
16827.5760	3.3178e-17	1.4927e-18
16828.1759	3.3188e-17	1.5003e-18
16828.7759	3.3190e-17	1.4951e-18
16829.3759	3.3187e-17	1.4886e-18
16829.9758	3.3222e-17	1.5021e-18
16830.5758	3.3249e-17	1.5195e-18
16831.1758	3.3256e-17	1.5795e-18
16831.7757	3.3272e-17	1.5861e-18
16832.3757	3.3324e-17	1.6127e-18
16832.9756	3.3368e-17	1.6235e-18
16833.5756	3.3409e-17	1.6269e-18
16834.1756	3.3446e-17	1.6384e-18
16834.7755	3.3478e-17	1.6277e-18
16835.3755	3.3482e-17	1.6280e-18
16835.9755	3.3500e-17	1.6337e-18
16836.5754	3.3538e-17	1.5888e-18
16837.1754	3.3537e-17	1.6001e-18
16837.7754	3.3562e-17	1.5720e-18
16838.3753	3.3596e-17	1.5664e-18
16838.9753	3.3604e-17	1.5662e-18
16839.5752	3.3635e-17	1.6525e-18
16840.7752	3.3671e-17	1.6807e-18
16841.3751	3.3694e-17	1.6806e-18
16841.9751	3.3709e-17	1.6822e-18
16842.5751	3.3734e-17	1.6790e-18
16843.1750	3.3743e-17	1.6787e-18
16843.7750	3.3762e-17	1.6805e-18
16844.3749	3.3781e-17	1.5833e-18
16844.9749	3.3805e-17	1.5060e-18
16845.5749	3.3821e-17	1.5031e-18
16846.1748	3.3835e-17	1.5071e-18
16846.7748	3.3846e-17	1.5073e-18
16847.3748	3.3856e-17	1.4839e-18
16847.9747	3.3862e-17	1.4644e-18
16848.5747	3.3866e-17	1.4333e-18
16849.1746	3.3866e-17	1.4326e-18
16849.7746	3.3862e-17	1.4220e-18
16850.3746	3.3854e-17	1.4173e-18
16850.9745	3.3884e-17	1.4294e-18
16851.5745	3.3893e-17	1.4654e-18
16852.1745	3.3903e-17	1.4332e-18
16852.7744	3.3912e-17	1.4465e-18
16853.3744	3.3928e-17	1.4431e-18
16853.9744	3.3954e-17	1.4410e-18
16854.5743	3.3980e-17	1.4552e-18
16855.1743	3.4001e-17	1.4604e-18
16855.7742	3.4020e-17	1.4718e-18
16856.3742	3.4026e-17	1.4707e-18
16856.9742	3.4027e-17	1.4715e-18
16857.5741	3.4056e-17	1.5012e-18
16858.1741	3.4071e-17	1.5234e-18
16858.7741	3.4048e-17	1.5399e-18
16859.3740	3.4010e-17	1.5399e-18
16859.9740	3.3972e-17	1.5413e-18
16860.5739	3.3989e-17	1.5495e-18
16861.1739	3.3997e-17	1.5494e-18
16861.7739	3.4007e-17	1.5552e-18
16862.3738	3.3985e-17	1.5637e-18
16862.9738	3.3988e-17	1.5945e-18
16863.5738	3.4008e-17	1.6869e-18
