#wls	flux	flux_err
13736.4884	5.8341e-17	1.5570e-17
13737.0883	5.7414e-17	1.5771e-17
13737.6883	5.6345e-17	1.5793e-17
13738.2883	5.5142e-17	1.5793e-17
13738.8882	5.3836e-17	1.5797e-17
13739.4882	5.2420e-17	1.5797e-17
13740.0881	5.2131e-17	1.5554e-17
13740.6881	5.1367e-17	1.5338e-17
13741.2881	5.1410e-17	1.5250e-17
13741.8880	5.1237e-17	1.5212e-17
13742.4880	5.0949e-17	1.5208e-17
13743.0879	5.0651e-17	1.5985e-17
13743.6879	5.0483e-17	1.6343e-17
13744.2879	5.0307e-17	1.6459e-17
13744.8878	5.0227e-17	1.7097e-17
13745.4878	5.0255e-17	1.7547e-17
13746.0877	5.0210e-17	1.7473e-17
13746.6877	5.0045e-17	1.7456e-17
13747.8876	4.9729e-17	1.7415e-17
13748.4876	4.9272e-17	1.7385e-17
13749.0875	4.8864e-17	1.7310e-17
13749.6875	4.8512e-17	1.7331e-17
13750.2874	4.8429e-17	1.7362e-17
13750.8874	4.8307e-17	1.7403e-17
13751.4974	4.8406e-17	1.7423e-17
13752.0973	4.8401e-17	1.7324e-17
13752.6973	4.8479e-17	1.7198e-17
13753.2972	4.7621e-17	1.7137e-17
13753.8972	4.6869e-17	1.7084e-17
13754.4971	4.6267e-17	1.6984e-17
13755.0971	4.6008e-17	1.6700e-17
13755.6971	4.5957e-17	1.6567e-17
13756.2970	4.6110e-17	1.6398e-17
13756.8970	4.5464e-17	1.6263e-17
13757.4969	4.5383e-17	1.5070e-17
13758.0969	4.4641e-17	1.4982e-17
13758.6969	4.4399e-17	1.4876e-17
13759.2968	4.4670e-17	1.4935e-17
13759.8968	4.4383e-17	1.5081e-17
13760.4967	4.3755e-17	1.5149e-17
13761.0967	4.3520e-17	1.5262e-17
13761.6966	4.3480e-17	1.5749e-17
13762.2966	4.3543e-17	1.5830e-17
13762.8966	4.3654e-17	1.5820e-17
13763.4965	4.3779e-17	1.5793e-17
13764.0965	4.3723e-17	1.5813e-17
13764.6964	4.3653e-17	1.5826e-17
13765.2964	4.3591e-17	1.5869e-17
13765.8964	4.3497e-17	1.5944e-17
13766.4963	4.3476e-17	1.5936e-17
13767.0963	4.3508e-17	1.5919e-17
13767.6962	4.3558e-17	1.5913e-17
13768.2962	4.3559e-17	1.5973e-17
13768.8962	4.3541e-17	1.5989e-17
13769.4961	4.3533e-17	1.5989e-17
13770.0961	4.4122e-17	1.5984e-17
13770.6960	4.4463e-17	1.5980e-17
13771.2960	4.4952e-17	1.6018e-17
13771.8959	4.5008e-17	1.6179e-17
13772.4959	4.5060e-17	1.6657e-17
13773.0959	4.5213e-17	1.6881e-17
13773.6958	4.5737e-17	1.7259e-17
13774.2958	4.6249e-17	1.7185e-17
13774.8957	4.6965e-17	1.7215e-17
13775.4957	4.7262e-17	1.7292e-17
13776.0957	4.7893e-17	1.7386e-17
13776.6956	4.8258e-17	1.7535e-17
13777.2956	4.8588e-17	1.7727e-17
13777.8955	4.8944e-17	1.8108e-17
13778.4955	4.9290e-17	1.8542e-17
13779.0954	4.9657e-17	1.9048e-17
13779.6954	5.0097e-17	1.9603e-17
13780.2954	5.0431e-17	2.0166e-17
13780.8953	5.0671e-17	2.0806e-17
13781.4953	5.0864e-17	2.1340e-17
13782.0952	5.0941e-17	2.1304e-17
13782.6952	5.0996e-17	2.1427e-17
13783.2952	5.0975e-17	2.1490e-17
13785.6950	5.0808e-17	2.1524e-17
13787.4949	5.0549e-17	2.1085e-17
13788.0948	5.0132e-17	2.0351e-17
13788.6948	4.9559e-17	2.0038e-17
13789.2947	4.9615e-17	1.9951e-17
13789.8947	4.9473e-17	1.9957e-17
13790.4947	4.9291e-17	2.0158e-17
13791.0946	4.9330e-17	2.0284e-17
13791.6946	4.9531e-17	2.0603e-17
13792.2945	4.9878e-17	2.1634e-17
13792.8945	5.0263e-17	2.2092e-17
13793.4945	5.0771e-17	2.2326e-17
13794.0944	5.0808e-17	2.2584e-17
13794.6944	5.0877e-17	2.2455e-17
13795.2943	5.1066e-17	2.2520e-17
13795.8943	5.1286e-17	2.2716e-17
13796.4942	5.1395e-17	2.2550e-17
13797.0942	5.1503e-17	2.2473e-17
13797.6942	5.1665e-17	2.2731e-17
13798.3041	5.1719e-17	2.2937e-17
13798.9041	5.1815e-17	2.3229e-17
13799.5040	5.1992e-17	2.3520e-17
13800.1040	5.2251e-17	2.3853e-17
13800.7040	5.2376e-17	2.4153e-17
13801.3039	5.2612e-17	2.4522e-17
13801.9039	5.2562e-17	2.4852e-17
13802.5038	5.2788e-17	2.4980e-17
13803.1038	5.3147e-17	2.5001e-17
13803.7037	5.3493e-17	2.4990e-17
13806.7035	5.3873e-17	2.5029e-17
13807.3035	5.4067e-17	2.5124e-17
13807.9035	5.4349e-17	2.5124e-17
13808.5034	5.4604e-17	2.5443e-17
13809.1034	5.4892e-17	2.5481e-17
13809.7033	5.5261e-17	2.5702e-17
13810.3033	5.5728e-17	2.5705e-17
13810.9033	5.5865e-17	2.5874e-17
13811.5032	5.6197e-17	2.6030e-17
13812.1032	5.6475e-17	2.5990e-17
13812.7031	5.6758e-17	2.6025e-17
13813.3031	5.7037e-17	2.5941e-17
13813.9030	5.7210e-17	2.5891e-17
13814.5030	5.7392e-17	2.5823e-17
13815.1030	5.7415e-17	2.5551e-17
13815.7029	5.7725e-17	2.5426e-17
13816.3029	5.7745e-17	2.5375e-17
13816.9028	5.8101e-17	2.5376e-17
13817.5028	5.8671e-17	2.5375e-17
13818.1028	5.8755e-17	2.5360e-17
13818.7027	5.8915e-17	2.5324e-17
13819.3027	5.9346e-17	2.5250e-17
13819.9026	5.9411e-17	2.5262e-17
13820.5026	5.9591e-17	2.5289e-17
13821.1025	5.9793e-17	2.5383e-17
13822.3025	6.0034e-17	2.5444e-17
13822.9024	6.0285e-17	2.5570e-17
13824.1023	6.0451e-17	2.5740e-17
13824.7023	6.0599e-17	2.5944e-17
13825.3023	6.0713e-17	2.6178e-17
13827.7021	6.0810e-17	2.6412e-17
13828.3021	6.0847e-17	2.6306e-17
13828.9020	6.0846e-17	2.5948e-17
13829.5020	6.0883e-17	2.5810e-17
13830.1019	6.0923e-17	2.5608e-17
13830.7019	6.0959e-17	2.5707e-17
13831.3018	6.1023e-17	2.5764e-17
13831.9018	6.1056e-17	2.5654e-17
13832.5018	6.0977e-17	2.5627e-17
13833.1017	6.1073e-17	2.5573e-17
13833.7017	6.1246e-17	2.5369e-17
13834.3016	6.1382e-17	2.4911e-17
13834.9016	6.1436e-17	2.4420e-17
13835.5016	6.1311e-17	2.3994e-17
13836.1015	6.1175e-17	2.3440e-17
13836.7015	6.1276e-17	2.2929e-17
13837.3014	6.1398e-17	2.2691e-17
13837.9014	6.1452e-17	2.1645e-17
13839.1013	6.1727e-17	2.1659e-17
13839.7013	6.1789e-17	2.1732e-17
13840.3012	6.1909e-17	2.1808e-17
13840.9012	6.1821e-17	2.1809e-17
13841.5011	6.1780e-17	2.1828e-17
13842.1011	6.1829e-17	2.1845e-17
13842.7011	6.1868e-17	2.1886e-17
13843.3010	6.1893e-17	2.1962e-17
13843.9010	6.1994e-17	2.1874e-17
13844.5109	6.2083e-17	2.1490e-17
13845.1109	6.2048e-17	2.1075e-17
13845.7109	6.2043e-17	2.1027e-17
13846.3108	6.2079e-17	2.0434e-17
13846.9108	6.2091e-17	2.0225e-17
13847.5107	6.2160e-17	2.0176e-17
13849.3106	6.2214e-17	2.0126e-17
13849.9106	6.2273e-17	2.0119e-17
13850.5105	6.2314e-17	2.0133e-17
13851.1105	6.2339e-17	2.0141e-17
13851.7104	6.2343e-17	2.0447e-17
13852.3104	6.2327e-17	2.0756e-17
13852.9104	6.2288e-17	2.1101e-17
13853.5103	6.2226e-17	2.1287e-17
13854.1103	6.2140e-17	2.1157e-17
13854.7102	6.2028e-17	2.1424e-17
13855.3102	6.1879e-17	2.1137e-17
13855.9101	6.1705e-17	2.0912e-17
13856.5101	6.1502e-17	2.0856e-17
13857.1101	6.1267e-17	2.0433e-17
13857.7100	6.1085e-17	2.0246e-17
13858.3100	6.0903e-17	2.0210e-17
13858.9099	6.0695e-17	2.0274e-17
13859.5099	6.0490e-17	2.0261e-17
13860.1099	6.0277e-17	2.0138e-17
13860.7098	6.0015e-17	2.0151e-17
13861.3098	5.9747e-17	1.9756e-17
13861.9097	5.9502e-17	1.9713e-17
13862.5097	5.9262e-17	1.9354e-17
13863.1097	5.9116e-17	1.9461e-17
13863.7096	5.8933e-17	1.9306e-17
13864.3096	5.8864e-17	1.9143e-17
13864.9095	5.8713e-17	1.9121e-17
13865.5095	5.8414e-17	1.9005e-17
13866.1094	5.8209e-17	1.9015e-17
13866.7094	5.7956e-17	1.9006e-17
13867.3094	5.7515e-17	1.8982e-17
13867.9093	5.6975e-17	1.8961e-17
13868.5093	5.6484e-17	1.8960e-17
13869.1092	5.6042e-17	1.9002e-17
13869.7092	5.5655e-17	1.9048e-17
13870.3092	5.5310e-17	1.9138e-17
13870.9091	5.4997e-17	1.9361e-17
13871.5091	5.4696e-17	1.9636e-17
13872.1090	5.4413e-17	1.9613e-17
13872.7090	5.4097e-17	1.9637e-17
13873.3090	5.3802e-17	1.9602e-17
13873.9089	5.3560e-17	1.9711e-17
13874.5089	5.3541e-17	1.9623e-17
13875.1088	5.3477e-17	1.9405e-17
13875.7088	5.3372e-17	1.9316e-17
13876.9087	5.3417e-17	1.9225e-17
13878.7086	5.3463e-17	1.8851e-17
13879.3085	5.3239e-17	1.8372e-17
13879.9085	5.2949e-17	1.8308e-17
13881.1084	5.2641e-17	1.8367e-17
13881.7084	5.2311e-17	1.8387e-17
13882.3083	5.2082e-17	1.8250e-17
13882.9083	5.1804e-17	1.8155e-17
13883.5083	5.1557e-17	1.8057e-17
13884.1082	5.1265e-17	1.8055e-17
13884.7082	5.1002e-17	1.8127e-17
13885.3081	5.0634e-17	1.8116e-17
13885.9081	5.0277e-17	1.8354e-17
13886.5080	5.0005e-17	1.8415e-17
13887.1080	4.9906e-17	1.8505e-17
13887.7080	4.9551e-17	1.8399e-17
13888.3079	4.9379e-17	1.8347e-17
13888.9079	4.9166e-17	1.8156e-17
13889.5078	4.9033e-17	1.7552e-17
13890.1078	4.8798e-17	1.7515e-17
13890.7078	4.8366e-17	1.7437e-17
13891.3177	4.7983e-17	1.7395e-17
13891.9177	4.7706e-17	1.7431e-17
13892.5176	4.7481e-17	1.7428e-17
13893.1176	4.7300e-17	1.7294e-17
13893.7175	4.7140e-17	1.7298e-17
13894.3175	4.7023e-17	1.7325e-17
13894.9175	4.6617e-17	1.7264e-17
13895.5174	4.6294e-17	1.7812e-17
13896.1174	4.6031e-17	1.7798e-17
13896.7173	4.5861e-17	1.8412e-17
13897.3173	4.5759e-17	1.8332e-17
13897.9173	4.5597e-17	1.9357e-17
13898.5172	4.5415e-17	1.9574e-17
13899.1172	4.5205e-17	2.0102e-17
13899.7171	4.5072e-17	2.0098e-17
13900.3171	4.5102e-17	2.0184e-17
13900.9171	4.5400e-17	2.0116e-17
13901.5170	4.5521e-17	2.0017e-17
13902.1170	4.5515e-17	1.9659e-17
13902.7169	4.5418e-17	1.9254e-17
13903.3169	4.4990e-17	1.8653e-17
13903.9168	4.4772e-17	1.8105e-17
13904.5168	4.4879e-17	1.7835e-17
13905.1168	4.4826e-17	1.7012e-17
13905.7167	4.5033e-17	1.6930e-17
13906.3167	4.5204e-17	1.6729e-17
13906.9166	4.5395e-17	1.6216e-17
13907.5166	4.5508e-17	1.6189e-17
13908.1166	4.5568e-17	1.6205e-17
13908.7165	4.5868e-17	1.6203e-17
13909.3165	4.5786e-17	1.6157e-17
13909.9164	4.5772e-17	1.6319e-17
13910.5164	4.5891e-17	1.6352e-17
13911.1164	4.6160e-17	1.6333e-17
13911.7163	4.6417e-17	1.6277e-17
13912.3163	4.6705e-17	1.6287e-17
13912.9162	4.7006e-17	1.6328e-17
13913.5162	4.7348e-17	1.6208e-17
13914.1161	4.7778e-17	1.6186e-17
13914.7161	4.8200e-17	1.6168e-17
13915.3161	4.8334e-17	1.6172e-17
13915.9160	4.8349e-17	1.6200e-17
13916.5160	4.8430e-17	1.6212e-17
13917.1159	4.8526e-17	1.6226e-17
13917.7159	4.8641e-17	1.6223e-17
13918.3159	4.8854e-17	1.6223e-17
13918.9158	4.9076e-17	1.6228e-17
13920.1157	4.9369e-17	1.6187e-17
13920.7157	4.9843e-17	1.6136e-17
13922.5156	5.0400e-17	1.6017e-17
13923.1155	5.0885e-17	1.5732e-17
13924.3154	5.1088e-17	1.5343e-17
13925.5154	5.1116e-17	1.5348e-17
13926.1153	5.1185e-17	1.5293e-17
13926.7153	5.1299e-17	1.5283e-17
13927.3152	5.1466e-17	1.5000e-17
13927.9152	5.1602e-17	1.4917e-17
13928.5152	5.1710e-17	1.4938e-17
13929.1151	5.1783e-17	1.4756e-17
13929.7151	5.1828e-17	1.4512e-17
13930.3150	5.1839e-17	1.4536e-17
13930.9150	5.1823e-17	1.4591e-17
13931.5149	5.1779e-17	1.4660e-17
13932.1149	5.1692e-17	1.4623e-17
13932.7149	5.1576e-17	1.4522e-17
13933.3148	5.1432e-17	1.4515e-17
13933.9148	5.1261e-17	1.4402e-17
13934.5147	5.1295e-17	1.4439e-17
13935.1147	5.1285e-17	1.4474e-17
13935.7147	5.1194e-17	1.4446e-17
13936.3146	5.1190e-17	1.4284e-17
13936.9146	5.1290e-17	1.4053e-17
13937.5245	5.1460e-17	1.4068e-17
13938.1245	5.1714e-17	1.4063e-17
13938.7245	5.1885e-17	1.4122e-17
13939.3244	5.1843e-17	1.4156e-17
13939.9244	5.1933e-17	1.4181e-17
13940.5243	5.1914e-17	1.4205e-17
13942.3242	5.2055e-17	1.4230e-17
13942.9242	5.2384e-17	1.4186e-17
13943.5241	5.2729e-17	1.4209e-17
13944.1241	5.2925e-17	1.4180e-17
13944.7240	5.3193e-17	1.4179e-17
13945.9240	5.3405e-17	1.4173e-17
13946.5239	5.3578e-17	1.4171e-17
13947.1239	5.3615e-17	1.4080e-17
13947.7238	5.3787e-17	1.3995e-17
13949.5237	5.3934e-17	1.3114e-17
13950.1237	5.4067e-17	1.3148e-17
13950.7236	5.4167e-17	1.2210e-17
13951.3236	5.4273e-17	1.2257e-17
13953.7234	5.4340e-17	1.0829e-17
13954.3234	5.4413e-17	1.0333e-17
13954.9233	5.4500e-17	9.0361e-18
13955.5233	5.4554e-17	9.0388e-18
13956.7232	5.4579e-17	8.6030e-18
13957.3232	5.4542e-17	8.5438e-18
13957.9231	5.4470e-17	8.5362e-18
13958.5231	5.4362e-17	8.5057e-18
13959.1231	5.4217e-17	8.3978e-18
13959.7230	5.4032e-17	8.3972e-18
13960.3230	5.3806e-17	8.3958e-18
13960.9229	5.3537e-17	8.3946e-18
13961.5229	5.3387e-17	8.3944e-18
13962.1228	5.3303e-17	8.3618e-18
13962.7228	5.3297e-17	8.3152e-18
13964.5227	5.3337e-17	8.3822e-18
13965.1226	5.3372e-17	8.3854e-18
13965.7226	5.3564e-17	8.3705e-18
13966.3226	5.3568e-17	8.3701e-18
13966.9225	5.3657e-17	8.3234e-18
13967.5225	5.3501e-17	7.8422e-18
13968.1224	5.3368e-17	8.1308e-18
13968.7224	5.3246e-17	8.4066e-18
13969.3224	5.3183e-17	8.4793e-18
13970.5223	5.3248e-17	8.7973e-18
13971.1222	5.3288e-17	9.2030e-18
13971.7222	5.3368e-17	9.2041e-18
13972.3221	5.3493e-17	9.2025e-18
13972.9221	5.3299e-17	9.2105e-18
13973.5221	5.3070e-17	9.1446e-18
13974.1220	5.3051e-17	1.0229e-17
13974.7220	5.2973e-17	1.1126e-17
13975.3219	5.2791e-17	1.1884e-17
13975.9219	5.2613e-17	1.2433e-17
13976.5219	5.2666e-17	1.2904e-17
13977.1218	5.2583e-17	1.3312e-17
13977.7218	5.2500e-17	1.3662e-17
13978.3217	5.2363e-17	1.3967e-17
13978.9217	5.2258e-17	1.4227e-17
13979.5217	5.1978e-17	1.4447e-17
13980.1216	5.1554e-17	1.4634e-17
13980.7216	5.1294e-17	1.4784e-17
13981.3215	5.1018e-17	1.4883e-17
13981.9215	5.0756e-17	1.4954e-17
13982.5214	5.0617e-17	1.4999e-17
13983.1214	5.0539e-17	1.5013e-17
13983.7214	5.0562e-17	1.5124e-17
13984.3313	5.0791e-17	1.6754e-17
13984.9313	5.1093e-17	1.7802e-17
13985.5312	5.1259e-17	1.8106e-17
13986.1312	5.1400e-17	1.8129e-17
13986.7312	5.1033e-17	1.8804e-17
13987.3311	5.0861e-17	1.8827e-17
13987.9311	5.0559e-17	1.9114e-17
13988.5310	5.0688e-17	1.9056e-17
13989.1310	5.0632e-17	1.9130e-17
13989.7310	5.0787e-17	1.9194e-17
13990.3309	5.0817e-17	1.9174e-17
13990.9309	5.0738e-17	1.9186e-17
13991.5308	5.0499e-17	1.9135e-17
13992.1308	5.0437e-17	1.9888e-17
13992.7307	5.0341e-17	1.9916e-17
13994.5306	5.0215e-17	1.9891e-17
13995.1306	5.0110e-17	1.9827e-17
13995.7305	5.0133e-17	1.9846e-17
13996.3305	5.0123e-17	1.9814e-17
13996.9305	5.0046e-17	1.9780e-17
13997.5304	4.9833e-17	1.9736e-17
13998.1304	4.9615e-17	1.9697e-17
13999.3303	4.9401e-17	1.9685e-17
13999.9303	4.9209e-17	1.9650e-17
14000.5302	4.9083e-17	1.9640e-17
14002.3301	4.8908e-17	1.9646e-17
14002.9300	4.8762e-17	1.9632e-17
14003.5300	4.8674e-17	1.9617e-17
14004.1300	4.8558e-17	1.9648e-17
14004.7299	4.8412e-17	1.9646e-17
14005.3299	4.8342e-17	1.9639e-17
14005.9298	4.8309e-17	1.9605e-17
14006.5298	4.8445e-17	1.9778e-17
14007.1298	4.8553e-17	1.9902e-17
14008.3297	4.8693e-17	1.9924e-17
14008.9296	4.8661e-17	1.9992e-17
14009.5296	4.8522e-17	2.0042e-17
14010.1296	4.8374e-17	2.0047e-17
14010.7295	4.8119e-17	2.0045e-17
14011.3295	4.7927e-17	2.0092e-17
14011.9294	4.7801e-17	2.0116e-17
14013.1293	4.7577e-17	2.0125e-17
14013.7293	4.7332e-17	2.0125e-17
14014.3293	4.7195e-17	2.0121e-17
14014.9292	4.7089e-17	2.0120e-17
14015.5292	4.7023e-17	2.0126e-17
14016.1291	4.7052e-17	2.0153e-17
14016.7291	4.7119e-17	2.0199e-17
14017.3291	4.7161e-17	2.0268e-17
14017.9290	4.7281e-17	2.0349e-17
14018.5290	4.7298e-17	2.0475e-17
14019.1289	4.7294e-17	2.0557e-17
14019.7289	4.7117e-17	2.0604e-17
14020.3289	4.6897e-17	2.0650e-17
14020.9288	4.6629e-17	2.0588e-17
14021.5288	4.6445e-17	2.0549e-17
14022.1287	4.6280e-17	2.0555e-17
14022.7287	4.6150e-17	2.0269e-17
14023.3286	4.5999e-17	2.0115e-17
14023.9286	4.5880e-17	2.0105e-17
14024.5286	4.5707e-17	2.0114e-17
14025.1285	4.5623e-17	2.0099e-17
14025.7285	4.5457e-17	2.0135e-17
14026.3284	4.5468e-17	1.9730e-17
14026.9284	4.5125e-17	1.9354e-17
14027.5284	4.5085e-17	1.9145e-17
14028.1283	4.5010e-17	1.8823e-17
14028.7283	4.4890e-17	1.8602e-17
14029.3282	4.4861e-17	1.8299e-17
14029.9282	4.4786e-17	1.8017e-17
14030.5282	4.4860e-17	1.7753e-17
14031.1381	4.4659e-17	1.7510e-17
14031.7381	4.4706e-17	1.7287e-17
14032.3380	4.4356e-17	1.7081e-17
14032.9380	4.3792e-17	1.6915e-17
14033.5380	4.3927e-17	1.6787e-17
14034.1379	4.4339e-17	1.6661e-17
14034.7379	4.4299e-17	1.6548e-17
14035.3378	4.4376e-17	1.6451e-17
14035.9378	4.4292e-17	1.6382e-17
14036.5377	4.4132e-17	1.4916e-17
14037.1377	4.4064e-17	1.3762e-17
14037.7377	4.3787e-17	1.3376e-17
14038.3376	4.3863e-17	1.3314e-17
14038.9376	4.3928e-17	1.2155e-17
14039.5375	4.4016e-17	1.1979e-17
14040.1375	4.4100e-17	1.1543e-17
14040.7375	4.4166e-17	1.1534e-17
14041.3374	4.4279e-17	1.1407e-17
14041.9374	4.4281e-17	1.1273e-17
14043.1373	4.4247e-17	1.1255e-17
14043.7373	4.4083e-17	1.1236e-17
14044.3372	4.3932e-17	1.1366e-17
14044.9372	4.4051e-17	1.0017e-17
14045.5371	4.4228e-17	9.8005e-18
14046.1371	4.4368e-17	9.7311e-18
14047.3370	4.4494e-17	9.7420e-18
14048.5369	4.4512e-17	9.6194e-18
14049.1369	4.4650e-17	9.5954e-18
14049.7368	4.4844e-17	9.6249e-18
14050.3368	4.5002e-17	9.6571e-18
14051.5367	4.5135e-17	9.6718e-18
14052.1367	4.5221e-17	9.6678e-18
14052.7366	4.5361e-17	9.7096e-18
14053.3366	4.5512e-17	9.7267e-18
14053.9366	4.5552e-17	9.6903e-18
14054.5365	4.5800e-17	9.6873e-18
14055.1365	4.6072e-17	9.7147e-18
14055.7364	4.6142e-17	9.6043e-18
14056.3364	4.6210e-17	1.0005e-17
14056.9363	4.6170e-17	9.9969e-18
14057.5363	4.6260e-17	1.0047e-17
14058.1363	4.6419e-17	9.8524e-18
14058.7362	4.6568e-17	9.6975e-18
14059.3362	4.6722e-17	1.0034e-17
14059.9361	4.6901e-17	1.0618e-17
14060.5361	4.7011e-17	1.0859e-17
14061.1361	4.7099e-17	1.1464e-17
14061.7360	4.7234e-17	1.2096e-17
14062.3360	4.7373e-17	1.2156e-17
14062.9359	4.7454e-17	1.2197e-17
14063.5359	4.7556e-17	1.2169e-17
14064.1359	4.7672e-17	1.2728e-17
14064.7358	4.7767e-17	1.3166e-17
14065.3358	4.7850e-17	1.3165e-17
14065.9357	4.7917e-17	1.3183e-17
14067.1357	4.7959e-17	1.3233e-17
14068.9355	4.7961e-17	1.3208e-17
14069.5355	4.7897e-17	1.3152e-17
14070.1354	4.7794e-17	1.3289e-17
14073.1352	4.7836e-17	1.3144e-17
14073.7352	4.7885e-17	1.3046e-17
14074.3352	4.7940e-17	1.3037e-17
14074.9351	4.8012e-17	1.2956e-17
14075.5351	4.8046e-17	1.3078e-17
14076.1350	4.8064e-17	1.3201e-17
14076.7350	4.8058e-17	1.3211e-17
14077.3450	4.7976e-17	1.3199e-17
14077.9449	4.7974e-17	1.3216e-17
14078.5449	4.8009e-17	1.3270e-17
14079.1448	4.8009e-17	1.3290e-17
14079.7448	4.7999e-17	1.3288e-17
14080.3447	4.8045e-17	1.3252e-17
14080.9447	4.8087e-17	1.3235e-17
14081.5447	4.8016e-17	1.3195e-17
14082.1446	4.7881e-17	1.2884e-17
14082.7446	4.7765e-17	1.2852e-17
14083.9445	4.7623e-17	1.2683e-17
14084.5445	4.7480e-17	1.2668e-17
14085.1444	4.7338e-17	1.2728e-17
14085.7444	4.7223e-17	1.2738e-17
14086.3443	4.7153e-17	1.2731e-17
14086.9443	4.7124e-17	1.2712e-17
14087.5443	4.7097e-17	1.2713e-17
14088.1442	4.7055e-17	1.2976e-17
14088.7442	4.6976e-17	1.3002e-17
14089.3441	4.6898e-17	1.3029e-17
14089.9441	4.6922e-17	1.3033e-17
14091.7440	4.7129e-17	1.3026e-17
14093.5438	4.7161e-17	1.3036e-17
14094.1438	4.7240e-17	1.3042e-17
14094.7438	4.7205e-17	1.3045e-17
14095.3437	4.7226e-17	1.3045e-17
14095.9437	4.7268e-17	1.3045e-17
14096.5436	4.7335e-17	1.3046e-17
14097.1436	4.7371e-17	1.3054e-17
14097.7436	4.7332e-17	1.3063e-17
14098.3435	4.7293e-17	1.3072e-17
14098.9435	4.7286e-17	1.3073e-17
14099.5434	4.7283e-17	1.3076e-17
14100.1434	4.7281e-17	1.3081e-17
14100.7434	4.7330e-17	1.3109e-17
14101.3433	4.7280e-17	1.2975e-17
14101.9433	4.7244e-17	1.2905e-17
14102.5432	4.7141e-17	1.2884e-17
14103.1432	4.7163e-17	1.2831e-17
14103.7431	4.7073e-17	1.2815e-17
14104.3431	4.6877e-17	1.2809e-17
14104.9431	4.6569e-17	1.2824e-17
14105.5430	4.6539e-17	1.2793e-17
14106.1430	4.6461e-17	1.2772e-17
14106.7429	4.6443e-17	1.2807e-17
14107.3429	4.6451e-17	1.2796e-17
14107.9429	4.6448e-17	1.2776e-17
14108.5428	4.6635e-17	1.2915e-17
14109.1428	4.6755e-17	1.3178e-17
14109.7427	4.6835e-17	1.3472e-17
14110.3427	4.6934e-17	1.3594e-17
14110.9427	4.7174e-17	1.3655e-17
14111.5426	4.7368e-17	1.3367e-17
14112.1426	4.7533e-17	1.3376e-17
14112.7425	4.7666e-17	1.3354e-17
14113.3425	4.7738e-17	1.3341e-17
14113.9425	4.7794e-17	1.3385e-17
14114.5424	4.7873e-17	1.3392e-17
14115.1424	4.8009e-17	1.3571e-17
14115.7423	4.8155e-17	1.3890e-17
14116.3423	4.8320e-17	1.3351e-17
14116.9422	4.8470e-17	1.3235e-17
14117.5422	4.8622e-17	1.3037e-17
14118.1422	4.8570e-17	1.2907e-17
14118.7421	4.8223e-17	1.3113e-17
14119.3421	4.7915e-17	1.3136e-17
14119.9420	4.7699e-17	1.2786e-17
14121.1420	4.7583e-17	1.3448e-17
14121.7419	4.7844e-17	1.3473e-17
14122.3419	4.7978e-17	1.3419e-17
14122.9418	4.7802e-17	1.3478e-17
14123.5418	4.7831e-17	1.3531e-17
14124.1518	4.7707e-17	1.3259e-17
14124.7517	4.7549e-17	1.3169e-17
14125.3517	4.7393e-17	1.3157e-17
14125.9516	4.7216e-17	1.3124e-17
14126.5516	4.6980e-17	1.3379e-17
14127.1515	4.6558e-17	1.3525e-17
14127.7515	4.6576e-17	1.3379e-17
14128.3515	4.6670e-17	1.3328e-17
14128.9514	4.6634e-17	1.3338e-17
14129.5514	4.6495e-17	1.3402e-17
14130.1513	4.6332e-17	1.3353e-17
14130.7513	4.6171e-17	1.3329e-17
14131.3513	4.6012e-17	1.3380e-17
14131.9512	4.5806e-17	1.3534e-17
14132.5512	4.5594e-17	1.3545e-17
14133.1511	4.5520e-17	1.3501e-17
14134.3511	4.5477e-17	1.3493e-17
14134.9510	4.5574e-17	1.3492e-17
14135.5510	4.5658e-17	1.3592e-17
14136.1509	4.5729e-17	1.3761e-17
14136.7509	4.5847e-17	1.4022e-17
14137.3509	4.5881e-17	1.4053e-17
14137.9508	4.5906e-17	1.4084e-17
14138.5508	4.5910e-17	1.4503e-17
14139.1507	4.5763e-17	1.4537e-17
14139.7507	4.5619e-17	1.4329e-17
14140.3506	4.5529e-17	1.4308e-17
14140.9506	4.5393e-17	1.4293e-17
14141.5506	4.5251e-17	1.4331e-17
14142.1505	4.5142e-17	1.4331e-17
14142.7505	4.5039e-17	1.4319e-17
14143.3504	4.4867e-17	1.4317e-17
14143.9504	4.4698e-17	1.4335e-17
14144.5504	4.4517e-17	1.4332e-17
14145.1503	4.4353e-17	1.4337e-17
14146.3502	4.4230e-17	1.4363e-17
14146.9502	4.4124e-17	1.4371e-17
14147.5502	4.4051e-17	1.4373e-17
14148.1501	4.3998e-17	1.4365e-17
14148.7501	4.3936e-17	1.4346e-17
14149.3500	4.3863e-17	1.4336e-17
14149.9500	4.3865e-17	1.4428e-17
14150.5500	4.3953e-17	1.4572e-17
14151.1499	4.3793e-17	1.4543e-17
14151.7499	4.3698e-17	1.4544e-17
14152.3498	4.3688e-17	1.4571e-17
14152.9498	4.3647e-17	1.4643e-17
14153.5497	4.3621e-17	1.4673e-17
14154.1497	4.3652e-17	1.4693e-17
14154.7497	4.3686e-17	1.4686e-17
14155.3496	4.3641e-17	1.4711e-17
14155.9496	4.3538e-17	1.4715e-17
