#wls	flux	flux_err
9387.7000	2.2697e-17	6.1329e-18
9388.8000	2.2698e-17	6.0903e-18
9390.0000	2.2704e-17	6.0650e-18
9391.2000	2.2709e-17	6.0284e-18
9392.3000	2.2756e-17	6.0183e-18
9393.5000	2.2764e-17	5.7127e-18
9394.6000	2.2805e-17	4.8460e-18
9395.8000	2.2889e-17	3.8983e-18
9397.0000	2.2871e-17	3.3722e-18
9398.1000	2.2900e-17	3.2795e-18
9399.3000	2.2957e-17	3.2793e-18
9400.4000	2.2929e-17	3.4319e-18
9401.6000	2.2967e-17	3.4656e-18
9402.7000	2.2989e-17	3.4804e-18
9403.9000	2.3004e-17	3.4390e-18
9405.1000	2.3017e-17	3.4800e-18
9406.2000	2.3019e-17	3.3220e-18
9407.4000	2.3014e-17	3.1848e-18
9408.5000	2.3014e-17	3.0671e-18
9409.7000	2.2993e-17	2.9694e-18
9410.9000	2.3032e-17	2.8971e-18
9412.0000	2.3088e-17	2.8486e-18
9413.2000	2.3052e-17	2.8233e-18
9414.3000	2.2993e-17	2.8118e-18
9415.5000	2.3053e-17	2.8088e-18
9416.7000	2.3066e-17	2.8513e-18
9417.8000	2.3148e-17	2.9269e-18
9419.0000	2.3253e-17	2.9298e-18
9420.1000	2.3286e-17	2.9135e-18
9421.3000	2.3332e-17	2.9880e-18
9422.4000	2.3371e-17	2.9895e-18
9423.6000	2.3428e-17	2.9923e-18
9424.8000	2.3483e-17	2.9710e-18
9425.9000	2.3585e-17	2.9925e-18
9427.1000	2.3722e-17	3.0535e-18
9428.2000	2.3821e-17	2.9580e-18
9429.4000	2.3935e-17	2.7965e-18
9430.6000	2.3832e-17	2.8074e-18
9431.7000	2.3543e-17	2.8210e-18
9432.9000	2.3382e-17	2.8354e-18
9434.0000	2.3334e-17	2.8484e-18
9435.2000	2.3322e-17	2.8569e-18
9436.4000	2.3268e-17	2.8600e-18
9437.5000	2.3115e-17	2.8559e-18
9438.7000	2.2960e-17	2.8400e-18
9439.8000	2.2920e-17	2.8083e-18
9441.0000	2.2910e-17	2.7601e-18
9442.1000	2.2855e-17	2.6888e-18
9443.3000	2.2857e-17	2.6260e-18
9444.5000	2.2823e-17	2.6392e-18
9445.6000	2.2723e-17	2.6481e-18
9446.8000	2.2538e-17	2.6769e-18
9447.9000	2.2313e-17	2.6989e-18
9449.1000	2.2133e-17	2.6688e-18
9450.3000	2.1993e-17	2.6919e-18
9451.4000	2.2051e-17	2.7025e-18
9452.6000	2.2076e-17	2.7020e-18
9453.7000	2.2017e-17	2.6923e-18
9454.9000	2.1976e-17	2.6750e-18
9456.1000	2.1934e-17	2.6566e-18
9457.2000	2.1886e-17	2.6426e-18
9458.4000	2.1794e-17	2.6561e-18
9459.5000	2.1764e-17	2.6475e-18
9460.7000	2.1693e-17	2.6274e-18
9461.8000	2.1649e-17	2.6646e-18
9463.0000	2.1539e-17	2.7220e-18
9464.2000	2.1452e-17	2.7223e-18
9465.3000	2.1296e-17	2.6733e-18
9466.5000	2.1319e-17	2.5861e-18
9467.6000	2.1435e-17	2.5994e-18
9468.8000	2.1613e-17	2.6022e-18
9470.0000	2.1826e-17	2.5082e-18
9471.1000	2.1966e-17	2.5865e-18
9472.3000	2.2036e-17	2.6255e-18
9473.4000	2.2053e-17	2.6952e-18
9474.6000	2.2066e-17	2.5471e-18
9475.7000	2.2108e-17	2.5082e-18
9476.9000	2.2174e-17	2.5040e-18
9478.1000	2.2275e-17	2.4970e-18
9479.2000	2.2352e-17	2.4812e-18
9480.4000	2.2325e-17	2.4596e-18
9481.5000	2.2301e-17	2.5323e-18
9482.7000	2.2278e-17	2.6070e-18
9483.9000	2.2259e-17	2.6338e-18
9485.0000	2.2235e-17	2.7035e-18
9486.2000	2.2222e-17	2.6814e-18
9487.3000	2.2222e-17	2.6501e-18
9488.5000	2.2234e-17	2.7334e-18
9489.7000	2.2260e-17	2.8365e-18
9490.8000	2.2300e-17	2.9037e-18
9492.0000	2.2355e-17	3.1371e-18
9493.1000	2.2426e-17	3.0989e-18
9494.3000	2.2469e-17	3.0717e-18
9495.4000	2.2555e-17	3.0813e-18
9496.6000	2.2631e-17	3.0578e-18
9497.8000	2.2696e-17	3.0372e-18
9498.9000	2.2696e-17	3.0233e-18
9500.1000	2.2690e-17	3.0358e-18
9501.2000	2.2761e-17	3.0619e-18
9502.4000	2.2879e-17	3.5720e-18
9503.6000	2.3023e-17	3.9540e-18
9504.7000	2.3111e-17	4.1321e-18
9505.9000	2.3199e-17	4.2500e-18
9507.0000	2.3286e-17	4.6368e-18
9508.2000	2.3373e-17	4.6348e-18
9509.4000	2.3458e-17	4.6385e-18
9510.5000	2.3539e-17	4.5991e-18
9511.7000	2.3615e-17	4.5431e-18
9512.8000	2.3684e-17	4.5379e-18
9514.0000	2.3746e-17	4.5421e-18
9515.1000	2.3797e-17	4.5385e-18
9516.3000	2.3835e-17	4.5312e-18
9517.5000	2.3859e-17	4.5360e-18
9518.6000	2.3868e-17	4.7018e-18
9519.8000	2.3872e-17	4.7029e-18
9520.9000	2.3879e-17	4.6692e-18
9522.1000	2.3881e-17	4.5295e-18
9523.3000	2.3952e-17	4.5299e-18
9524.4000	2.3988e-17	4.5500e-18
9525.6000	2.4022e-17	4.5550e-18
9526.7000	2.4055e-17	4.5530e-18
9527.9000	2.4087e-17	4.5570e-18
9529.1000	2.4117e-17	4.5777e-18
9530.2000	2.4147e-17	4.5403e-18
9531.4000	2.4176e-17	4.4962e-18
9532.5000	2.4205e-17	4.4743e-18
9533.7000	2.4233e-17	4.4480e-18
9534.8000	2.4261e-17	4.4462e-18
9536.0000	2.4334e-17	4.4716e-18
9537.2000	2.4352e-17	4.4225e-18
9538.3000	2.4335e-17	4.3426e-18
9539.5000	2.4370e-17	4.2898e-18
9540.6000	2.4400e-17	4.1212e-18
9541.8000	2.4295e-17	4.1708e-18
9543.0000	2.4199e-17	4.2077e-18
9544.1000	2.4337e-17	4.1532e-18
9545.3000	2.4343e-17	4.1771e-18
9546.4000	2.4309e-17	4.1771e-18
9547.6000	2.4428e-17	4.1638e-18
9548.7000	2.4482e-17	4.1218e-18
9549.9000	2.4448e-17	4.1155e-18
9551.1000	2.4416e-17	3.7575e-18
9552.2000	2.4471e-17	3.3937e-18
9553.4000	2.4471e-17	3.1772e-18
9554.5000	2.4473e-17	3.0156e-18
9555.7000	2.4539e-17	2.3044e-18
9556.9000	2.4552e-17	2.2982e-18
9558.0000	2.4543e-17	2.3140e-18
9559.2000	2.4591e-17	2.3318e-18
9560.3000	2.4614e-17	2.3825e-18
9561.5000	2.4630e-17	2.4231e-18
9562.7000	2.4671e-17	2.4286e-18
9563.8000	2.4694e-17	2.4544e-18
9565.0000	2.4795e-17	2.4557e-18
9566.1000	2.4845e-17	2.4651e-18
9567.3000	2.4844e-17	2.1314e-18
9568.4000	2.4859e-17	2.0002e-18
9569.6000	2.4921e-17	2.0034e-18
9570.8000	2.4955e-17	1.9942e-18
9571.9000	2.4948e-17	1.9637e-18
9573.1000	2.4961e-17	1.9210e-18
9574.2000	2.4957e-17	1.9120e-18
9575.4000	2.5025e-17	1.9132e-18
9576.6000	2.5098e-17	1.9028e-18
9577.7000	2.5172e-17	1.8587e-18
9578.9000	2.5235e-17	1.8580e-18
9580.0000	2.5283e-17	1.8614e-18
9581.2000	2.5325e-17	1.8645e-18
9582.4000	2.5344e-17	1.8246e-18
9583.5000	2.5408e-17	1.8231e-18
9584.7000	2.5485e-17	1.7728e-18
9585.8000	2.5492e-17	1.7352e-18
9587.0000	2.5565e-17	1.7382e-18
9588.1000	2.5633e-17	1.6959e-18
9589.3000	2.5669e-17	1.6783e-18
9590.5000	2.5649e-17	1.4390e-18
9591.6000	2.5666e-17	1.2148e-18
9592.8000	2.5716e-17	1.1967e-18
9593.9000	2.5698e-17	1.0467e-18
9595.1000	2.5691e-17	1.0635e-18
9596.3000	2.5639e-17	1.0911e-18
9597.4000	2.5643e-17	1.1286e-18
9598.6000	2.5681e-17	1.1716e-18
9599.7000	2.5715e-17	1.2139e-18
9600.9000	2.5758e-17	1.2553e-18
9602.1000	2.5794e-17	1.2991e-18
9603.2000	2.5825e-17	1.3433e-18
9604.4000	2.5897e-17	1.3854e-18
9605.5000	2.5973e-17	1.4188e-18
9606.7000	2.6084e-17	1.4425e-18
9607.8000	2.6142e-17	1.4607e-18
9609.0000	2.5931e-17	1.4300e-18
9610.2000	2.5775e-17	1.4002e-18
9611.3000	2.5757e-17	1.6389e-18
9612.5000	2.5776e-17	1.6050e-18
9613.6000	2.5770e-17	1.6048e-18
9614.8000	2.5786e-17	1.5744e-18
9616.0000	2.5770e-17	1.5804e-18
9617.1000	2.5692e-17	2.4978e-18
9618.3000	2.5875e-17	3.0098e-18
9619.4000	2.5865e-17	3.0682e-18
9620.6000	2.5813e-17	3.1041e-18
9621.7000	2.5827e-17	3.2788e-18
9622.9000	2.5942e-17	3.8384e-18
9624.1000	2.6062e-17	4.1320e-18
9625.2000	2.6046e-17	4.1266e-18
9626.4000	2.6034e-17	4.1558e-18
9627.5000	2.6028e-17	4.1853e-18
9628.7000	2.6169e-17	4.1827e-18
9629.9000	2.6311e-17	4.1835e-18
9631.0000	2.6302e-17	4.2104e-18
9632.2000	2.6332e-17	4.2100e-18
9633.3000	2.6436e-17	4.2638e-18
9634.5000	2.6548e-17	4.2619e-18
9635.7000	2.6622e-17	4.2916e-18
9636.8000	2.6662e-17	4.3619e-18
9638.0000	2.6714e-17	4.4039e-18
9639.1000	2.6795e-17	4.5278e-18
9640.3000	2.6835e-17	4.5282e-18
9641.4000	2.6733e-17	4.5325e-18
9642.6000	2.6748e-17	4.5632e-18
9643.8000	2.6838e-17	4.5739e-18
9644.9000	2.6847e-17	4.5800e-18
9646.1000	2.6912e-17	4.5734e-18
9647.2000	2.6905e-17	4.6107e-18
9648.4000	2.6890e-17	4.6234e-18
9649.6000	2.6902e-17	4.6787e-18
9650.7000	2.6914e-17	4.6702e-18
9651.9000	2.6967e-17	4.6642e-18
9653.0000	2.6980e-17	4.6566e-18
9654.2000	2.6999e-17	4.6417e-18
9655.4000	2.7019e-17	4.6307e-18
9656.5000	2.7060e-17	4.6178e-18
9657.7000	2.7067e-17	4.6041e-18
9658.8000	2.7110e-17	4.5881e-18
9660.0000	2.7090e-17	4.5876e-18
9661.1000	2.7084e-17	4.5929e-18
9662.3000	2.7046e-17	4.6164e-18
9663.5000	2.7054e-17	4.6358e-18
9664.6000	2.6971e-17	4.6343e-18
9665.8000	2.6882e-17	4.2732e-18
9666.9000	2.6817e-17	3.9588e-18
9668.1000	2.6724e-17	3.9024e-18
9669.3000	2.6654e-17	3.8777e-18
9670.4000	2.6584e-17	3.7390e-18
9671.6000	2.6513e-17	3.1445e-18
9672.7000	2.6452e-17	2.7084e-18
9673.9000	2.6401e-17	2.7678e-18
9675.1000	2.6358e-17	2.8395e-18
9676.2000	2.6324e-17	2.8886e-18
9677.4000	2.6298e-17	3.0520e-18
9678.5000	2.6279e-17	3.2380e-18
9679.7000	2.6266e-17	3.3990e-18
9680.8000	2.6261e-17	3.6408e-18
9682.0000	2.6262e-17	4.1483e-18
9683.2000	2.6281e-17	4.3269e-18
9684.3000	2.6303e-17	4.8439e-18
9685.5000	2.6327e-17	5.0529e-18
9686.6000	2.6380e-17	5.0599e-18
9687.8000	2.6392e-17	4.9633e-18
9689.0000	2.6369e-17	5.0634e-18
9690.1000	2.6357e-17	5.2944e-18
9691.3000	2.6401e-17	5.2931e-18
9692.4000	2.6447e-17	5.5227e-18
9693.6000	2.6420e-17	5.6032e-18
9694.7000	2.6399e-17	5.6910e-18
9695.9000	2.6384e-17	5.9596e-18
9697.1000	2.6373e-17	6.1288e-18
9698.2000	2.6369e-17	6.0933e-18
9699.4000	2.6370e-17	6.1055e-18
9700.5000	2.6377e-17	6.1033e-18
9701.7000	2.6391e-17	6.1176e-18
9702.9000	2.6410e-17	6.1327e-18
9704.0000	2.6436e-17	6.1417e-18
9705.2000	2.6465e-17	6.1712e-18
9706.3000	2.6496e-17	6.3064e-18
9707.5000	2.6530e-17	6.3288e-18
9708.7000	2.6544e-17	6.2628e-18
9709.8000	2.6618e-17	6.3087e-18
9711.0000	2.6695e-17	6.3036e-18
9712.1000	2.6772e-17	6.3087e-18
9713.3000	2.6832e-17	6.3083e-18
9714.4000	2.6891e-17	6.3545e-18
9715.6000	2.6950e-17	6.3520e-18
9716.8000	2.7008e-17	6.3944e-18
9717.9000	2.7065e-17	6.4147e-18
9719.1000	2.7120e-17	6.4989e-18
9720.2000	2.7172e-17	6.4978e-18
9721.4000	2.7222e-17	6.4924e-18
9722.6000	2.7269e-17	6.4704e-18
9723.7000	2.7312e-17	6.4291e-18
9724.9000	2.7351e-17	6.3731e-18
9726.0000	2.7385e-17	6.3047e-18
9727.2000	2.7374e-17	6.2138e-18
9728.4000	2.7307e-17	6.0904e-18
9729.5000	2.7263e-17	5.9280e-18
9730.7000	2.7243e-17	5.4682e-18
9731.8000	2.7154e-17	5.2734e-18
9733.0000	2.7093e-17	4.9404e-18
9734.1000	2.7025e-17	4.7609e-18
9735.3000	2.6992e-17	4.7509e-18
9736.5000	2.6968e-17	4.7493e-18
9737.6000	2.6943e-17	4.6713e-18
9738.8000	2.6971e-17	4.4291e-18
9739.9000	2.7136e-17	4.3940e-18
9741.1000	2.7314e-17	4.0835e-18
9742.3000	2.7273e-17	3.9694e-18
9743.4000	2.7269e-17	3.8526e-18
9744.6000	2.7353e-17	3.3449e-18
9745.7000	2.7098e-17	2.9675e-18
9746.9000	2.6907e-17	2.9600e-18
9748.1000	2.7310e-17	2.9997e-18
9749.2000	2.7619e-17	3.0456e-18
9750.4000	2.7296e-17	3.0652e-18
9751.5000	2.7378e-17	3.0741e-18
9752.7000	2.7683e-17	3.0595e-18
9753.8000	2.7567e-17	3.0095e-18
9755.0000	2.7550e-17	2.6781e-18
9756.2000	2.7546e-17	2.6110e-18
9757.3000	2.7630e-17	2.5944e-18
9758.5000	2.7683e-17	2.4852e-18
9759.6000	2.7603e-17	2.4732e-18
9760.8000	2.7780e-17	2.4076e-18
9762.0000	2.7722e-17	2.4589e-18
9763.1000	2.7529e-17	2.3550e-18
9764.3000	2.7496e-17	2.3992e-18
9765.4000	2.7972e-17	2.2864e-18
9766.6000	2.7936e-17	2.3009e-18
9767.7000	2.7906e-17	2.1555e-18
9768.9000	2.7912e-17	2.1766e-18
9770.1000	2.8020e-17	2.1952e-18
9771.2000	2.8264e-17	2.2236e-18
9772.4000	2.8577e-17	2.2623e-18
9773.5000	2.9020e-17	2.2900e-18
9774.7000	2.9182e-17	2.2922e-18
9775.9000	2.9060e-17	2.2752e-18
9777.0000	2.9081e-17	2.2500e-18
9778.2000	2.9126e-17	2.2239e-18
9779.3000	2.9143e-17	2.1825e-18
9780.5000	2.9387e-17	2.1266e-18
9781.7000	2.9552e-17	2.0558e-18
9782.8000	2.9583e-17	1.9762e-18
9784.0000	2.9691e-17	1.9557e-18
9785.1000	2.9738e-17	1.9460e-18
9786.3000	2.9725e-17	1.9964e-18
9787.4000	2.9744e-17	2.0906e-18
9788.6000	2.9793e-17	2.1348e-18
9789.8000	2.9895e-17	2.1968e-18
9790.9000	3.0059e-17	2.2777e-18
9792.1000	3.0166e-17	2.3661e-18
9793.2000	3.0200e-17	2.4651e-18
9794.4000	3.0261e-17	2.5649e-18
9795.6000	3.0331e-17	2.6535e-18
9796.7000	3.0451e-17	2.7485e-18
9797.9000	3.0555e-17	2.8514e-18
9799.0000	3.0534e-17	2.9592e-18
9800.2000	3.0475e-17	3.0787e-18
9801.4000	3.0380e-17	3.2144e-18
9802.5000	3.0277e-17	3.2232e-18
9803.7000	3.0063e-17	3.2327e-18
9804.8000	2.9784e-17	3.2267e-18
9806.0000	2.9646e-17	3.2264e-18
9807.1000	2.9624e-17	3.3312e-18
9808.3000	2.9527e-17	3.3712e-18
9809.5000	2.9503e-17	3.3730e-18
9810.6000	2.9453e-17	3.3384e-18
9811.8000	2.9427e-17	3.3765e-18
9812.9000	2.9439e-17	3.3443e-18
9814.1000	2.9381e-17	3.3288e-18
9815.3000	2.9393e-17	3.3176e-18
9816.4000	2.9214e-17	3.3073e-18
9817.6000	2.9164e-17	3.3022e-18
9818.7000	2.9186e-17	3.4741e-18
9819.9000	2.9196e-17	3.5436e-18
9821.1000	2.9143e-17	4.4828e-18
9822.2000	2.9023e-17	5.0534e-18
9823.4000	2.8925e-17	7.1195e-18
9824.5000	2.8804e-17	7.9519e-18
9825.7000	2.8683e-17	9.0325e-18
9826.8000	2.8556e-17	9.0247e-18
9828.0000	2.8509e-17	9.7751e-18
9829.2000	2.8529e-17	9.8190e-18
9830.3000	2.8509e-17	9.8204e-18
9831.5000	2.8428e-17	9.8559e-18
9832.6000	2.8316e-17	9.8606e-18
9833.8000	2.8239e-17	9.8609e-18
9835.0000	2.8223e-17	1.0128e-17
9836.1000	2.8099e-17	1.0219e-17
9837.3000	2.7909e-17	1.0545e-17
9838.4000	2.7776e-17	1.1325e-17
9839.6000	2.7724e-17	1.1572e-17
9840.7000	2.7601e-17	1.2475e-17
9841.9000	2.7445e-17	1.2674e-17
9843.1000	2.7391e-17	1.2778e-17
9844.2000	2.7307e-17	1.2878e-17
9845.4000	2.7243e-17	1.2900e-17
9846.5000	2.7211e-17	1.2893e-17
9847.7000	2.7169e-17	1.2953e-17
9851.2000	2.7119e-17	1.3792e-17
9852.3000	2.7075e-17	1.3821e-17
9853.5000	2.7015e-17	1.4064e-17
9854.7000	2.7100e-17	1.4105e-17
9855.8000	2.7144e-17	1.4157e-17
9857.0000	2.7094e-17	1.4216e-17
9858.1000	2.7042e-17	1.4273e-17
9859.3000	2.6988e-17	1.4296e-17
9860.4000	2.6938e-17	1.4292e-17
9861.6000	2.6893e-17	1.4303e-17
9862.8000	2.6853e-17	1.4300e-17
9863.9000	2.6821e-17	1.4328e-17
9865.1000	2.6796e-17	1.4355e-17
9866.2000	2.6780e-17	1.4362e-17
9867.4000	2.6775e-17	1.4339e-17
9868.6000	2.6781e-17	1.4374e-17
9869.7000	2.6801e-17	1.4354e-17
9870.9000	2.7023e-17	1.4349e-17
9872.0000	2.7140e-17	1.4114e-17
9873.2000	2.7205e-17	1.3935e-17
9874.4000	2.7358e-17	1.3038e-17
9875.5000	2.7466e-17	1.2599e-17
9876.7000	2.7529e-17	1.1956e-17
9877.8000	2.7590e-17	1.1952e-17
9879.0000	2.7649e-17	1.1231e-17
9880.1000	2.7705e-17	1.1238e-17
9881.3000	2.7759e-17	1.1242e-17
9882.5000	2.7811e-17	1.1225e-17
9883.6000	2.7860e-17	1.1252e-17
9884.8000	2.7906e-17	1.1244e-17
9885.9000	2.7949e-17	1.1121e-17
9887.1000	2.7955e-17	1.1017e-17
9888.3000	2.7995e-17	1.0796e-17
9889.4000	2.8074e-17	1.0034e-17
9890.6000	2.8141e-17	9.7341e-18
9891.7000	2.8103e-17	8.5572e-18
9892.9000	2.8126e-17	8.2509e-18
9894.1000	2.8278e-17	8.0399e-18
9895.2000	2.8418e-17	7.7894e-18
9896.4000	2.8447e-17	7.6449e-18
9897.5000	2.8434e-17	7.6266e-18
9898.7000	2.8471e-17	7.5127e-18
9899.8000	2.8549e-17	5.8899e-18
9901.0000	2.8663e-17	5.7309e-18
9902.2000	2.8810e-17	5.0006e-18
9903.3000	2.8988e-17	4.8255e-18
9904.5000	2.9192e-17	4.5823e-18
9905.6000	2.9420e-17	4.2335e-18
9906.8000	2.9670e-17	4.1146e-18
9908.0000	2.9939e-17	4.0869e-18
9909.1000	3.0247e-17	4.0804e-18
9910.3000	3.0510e-17	4.0802e-18
9911.4000	3.0767e-17	4.0717e-18
9912.6000	3.0956e-17	3.8840e-18
9913.7000	3.0960e-17	3.7342e-18
9914.9000	3.0942e-17	3.7084e-18
9917.2000	3.1057e-17	3.8404e-18
9918.4000	3.1170e-17	3.9585e-18
9919.5000	3.1291e-17	4.0946e-18
9920.7000	3.1415e-17	4.1404e-18
9921.9000	3.1539e-17	4.2456e-18
9923.0000	3.1660e-17	4.3399e-18
9924.2000	3.1775e-17	4.2016e-18
9925.3000	3.1882e-17	3.8912e-18
9926.5000	3.1983e-17	3.9149e-18
9927.7000	3.2069e-17	3.9367e-18
9928.8000	3.2188e-17	3.9640e-18
9930.0000	3.2362e-17	3.9797e-18
9931.1000	3.2518e-17	4.1918e-18
9932.3000	3.2648e-17	4.3034e-18
9933.4000	3.2897e-17	4.0655e-18
9934.6000	3.3120e-17	4.0625e-18
9935.8000	3.3204e-17	3.9132e-18
9936.9000	3.3362e-17	3.8427e-18
9938.1000	3.3586e-17	3.7831e-18
9939.2000	3.3622e-17	3.7317e-18
9940.4000	3.3601e-17	3.6866e-18
9941.6000	3.3683e-17	3.6521e-18
9942.7000	3.3789e-17	3.6362e-18
9943.9000	3.3888e-17	3.6231e-18
9945.0000	3.3991e-17	3.6206e-18
9946.2000	3.4128e-17	3.6286e-18
9947.4000	3.4490e-17	4.3147e-18
9948.5000	3.4826e-17	4.3955e-18
9949.7000	3.4598e-17	4.3941e-18
9950.8000	3.4388e-17	4.6319e-18
9952.0000	3.4712e-17	4.7320e-18
9953.1000	3.4708e-17	4.7424e-18
9954.3000	3.4418e-17	4.7450e-18
9955.5000	3.4434e-17	4.7425e-18
9956.6000	3.4386e-17	4.7374e-18
9957.8000	3.4364e-17	4.7288e-18
9958.9000	3.4197e-17	4.7195e-18
9960.1000	3.4073e-17	4.7092e-18
9961.3000	3.4219e-17	4.6907e-18
9962.4000	3.4208e-17	4.6592e-18
9963.6000	3.4589e-17	4.6436e-18
9965.9000	3.5100e-17	4.5777e-18
9967.1000	3.5511e-17	4.5125e-18
9968.2000	3.5389e-17	4.4401e-18
9969.4000	3.5720e-17	4.4105e-18
9970.5000	3.6018e-17	4.3556e-18
9971.7000	3.6322e-17	4.4752e-18
9972.8000	3.6582e-17	4.5504e-18
9974.0000	3.6709e-17	4.4957e-18
9975.2000	3.6743e-17	4.6362e-18
9976.3000	3.6484e-17	4.6805e-18
9977.5000	3.6398e-17	4.6750e-18
9978.6000	3.6558e-17	4.6339e-18
9979.8000	3.6489e-17	4.5219e-18
9981.0000	3.6214e-17	4.3611e-18
9982.1000	3.5905e-17	4.2998e-18
9983.3000	3.5572e-17	4.3541e-18
9984.4000	3.5175e-17	4.4549e-18
9985.6000	3.5010e-17	4.6165e-18
9986.7000	3.5234e-17	4.8297e-18
9987.9000	3.5546e-17	5.0923e-18
9989.1000	3.5704e-17	5.4019e-18
9990.2000	3.5592e-17	5.4798e-18
9991.4000	3.5323e-17	5.6986e-18
9992.5000	3.5148e-17	6.1294e-18
9993.7000	3.4830e-17	6.1104e-18
9994.9000	3.4312e-17	6.0953e-18
9996.0000	3.3872e-17	6.0587e-18
9997.2000	3.3656e-17	5.8150e-18
9998.3000	3.3442e-17	5.8351e-18
9999.5000	3.3024e-17	5.8644e-18
10000.7000	3.2612e-17	5.7890e-18
10001.8000	3.2320e-17	5.7715e-18
10003.0000	3.2075e-17	5.7861e-18
10004.1000	3.1869e-17	5.7958e-18
10005.3000	3.1668e-17	5.8002e-18
10006.4000	3.1580e-17	5.8015e-18
10007.6000	3.1511e-17	5.8000e-18
10008.8000	3.1346e-17	5.7962e-18
10009.9000	3.1315e-17	5.8305e-18
10011.1000	3.1374e-17	5.8684e-18
10012.2000	3.1322e-17	5.8908e-18
10013.4000	3.1242e-17	5.9040e-18
10014.6000	3.1257e-17	5.9961e-18
10015.7000	3.1256e-17	6.1326e-18
10016.9000	3.1300e-17	6.4027e-18
10018.0000	3.1418e-17	6.3654e-18
10019.2000	3.1460e-17	6.3702e-18
10020.4000	3.1331e-17	6.2675e-18
10021.5000	3.1382e-17	6.3058e-18
10022.7000	3.1624e-17	6.3467e-18
10023.8000	3.1649e-17	6.2086e-18
10025.0000	3.1620e-17	6.1392e-18
10028.5000	3.1877e-17	6.1313e-18
10029.6000	3.1616e-17	6.1851e-18
10030.8000	3.1261e-17	6.2980e-18
10031.9000	3.1116e-17	6.4553e-18
10033.1000	3.1000e-17	6.6531e-18
10034.3000	3.0962e-17	6.8695e-18
10035.4000	3.0857e-17	7.1829e-18
10036.6000	3.0676e-17	7.4739e-18
10037.7000	3.0638e-17	7.7333e-18
10038.9000	3.0658e-17	7.9352e-18
10040.1000	3.0559e-17	7.6062e-18
10041.2000	3.0471e-17	7.2442e-18
10042.4000	3.0519e-17	7.4045e-18
10043.5000	3.0720e-17	7.5027e-18
10044.7000	3.0947e-17	7.7543e-18
10045.8000	3.1199e-17	8.0436e-18
10047.0000	3.1545e-17	8.3587e-18
10048.2000	3.1879e-17	8.6964e-18
10049.3000	3.2087e-17	9.0548e-18
10050.5000	3.2255e-17	9.4389e-18
10051.6000	3.2463e-17	9.9684e-18
10052.8000	3.2653e-17	1.0498e-17
10054.0000	3.2774e-17	1.1038e-17
10055.1000	3.2866e-17	1.1586e-17
10056.3000	3.3062e-17	1.2038e-17
10057.4000	3.3156e-17	1.2136e-17
10059.7000	3.3169e-17	1.2273e-17
10060.9000	3.3162e-17	1.2666e-17
10062.1000	3.3150e-17	1.2679e-17
10063.2000	3.3232e-17	1.2898e-17
10064.4000	3.3320e-17	1.2898e-17
10065.5000	3.3375e-17	1.4360e-17
10066.7000	3.3435e-17	1.6346e-17
10067.9000	3.3347e-17	1.7228e-17
10069.0000	3.3321e-17	1.7203e-17
10070.2000	3.3391e-17	1.7198e-17
10071.3000	3.3496e-17	1.7259e-17
10072.5000	3.3771e-17	1.7240e-17
10073.7000	3.4055e-17	1.7444e-17
10074.8000	3.4060e-17	1.7793e-17
10078.3000	3.4296e-17	1.7801e-17
10079.4000	3.4534e-17	1.7796e-17
10080.6000	3.4672e-17	1.7939e-17
10081.8000	3.4835e-17	1.8033e-17
10082.9000	3.5027e-17	1.8079e-17
10084.1000	3.5213e-17	1.8079e-17
10085.2000	3.5389e-17	1.8027e-17
10086.4000	3.5550e-17	1.7923e-17
10087.6000	3.5698e-17	1.7714e-17
10088.7000	3.5826e-17	1.7428e-17
10089.9000	3.5936e-17	1.7053e-17
10091.0000	3.6055e-17	1.6575e-17
10092.2000	3.6148e-17	1.6318e-17
10093.4000	3.6212e-17	1.6267e-17
10094.5000	3.5671e-17	1.6338e-17
10095.7000	3.4932e-17	1.6330e-17
10096.8000	3.4456e-17	1.6315e-17
10098.0000	3.3995e-17	1.6288e-17
10099.1000	3.3680e-17	1.6313e-17
10100.3000	3.3486e-17	1.6265e-17
10101.5000	3.3342e-17	1.6295e-17
10102.6000	3.3378e-17	1.6197e-17
10103.8000	3.3387e-17	1.6398e-17
10104.9000	3.2875e-17	1.6199e-17
10106.1000	3.2501e-17	1.5934e-17
10107.3000	3.2148e-17	1.6255e-17
10108.4000	3.2025e-17	1.6195e-17
10109.6000	3.2022e-17	1.6732e-17
10110.7000	3.2120e-17	1.6743e-17
10111.9000	3.2156e-17	1.6529e-17
10113.1000	3.2058e-17	1.6504e-17
10114.2000	3.1976e-17	1.6372e-17
10115.4000	3.1746e-17	1.6667e-17
10116.5000	3.1752e-17	1.5481e-17
10117.7000	3.1870e-17	1.3152e-17
10118.8000	3.1570e-17	1.1679e-17
10120.0000	3.1259e-17	1.1676e-17
10121.2000	3.1420e-17	1.1751e-17
10122.3000	3.1755e-17	1.1480e-17
10123.5000	3.1731e-17	1.1400e-17
10124.6000	3.1652e-17	1.1300e-17
10125.8000	3.1898e-17	1.1343e-17
10127.0000	3.2065e-17	1.1735e-17
10128.1000	3.2154e-17	1.1819e-17
10130.4000	3.2159e-17	1.1740e-17
10131.6000	3.1990e-17	1.1734e-17
10132.7000	3.1760e-17	1.1720e-17
10135.1000	3.1842e-17	1.1657e-17
