#wls	flux	flux_err
23248.7178	4.9281e-18	2.2489e-18
23251.1177	4.9066e-18	2.2372e-18
23251.7177	4.9052e-18	2.2225e-18
23252.3176	4.9051e-18	2.2206e-18
23252.9176	4.8913e-18	2.2205e-18
23254.7175	4.8890e-18	2.2395e-18
23255.3175	4.9118e-18	2.2569e-18
23255.9175	4.9148e-18	2.2581e-18
23256.5175	4.8912e-18	2.2432e-18
23257.1174	4.8590e-18	2.2016e-18
23257.7174	4.8399e-18	2.2027e-18
23258.3174	4.8165e-18	2.1516e-18
23258.9174	4.7659e-18	2.2025e-18
23259.5174	4.7277e-18	2.2039e-18
23260.1173	4.7463e-18	2.1790e-18
23260.7173	4.7614e-18	2.1794e-18
23261.3173	4.7595e-18	2.0803e-18
23261.9173	4.7828e-18	2.0784e-18
23262.5172	4.8003e-18	2.0749e-18
23263.1172	4.7936e-18	2.0749e-18
23263.7172	4.7805e-18	2.0739e-18
23264.3172	4.7899e-18	2.0635e-18
23264.9171	4.8166e-18	2.0670e-18
23265.5171	4.8396e-18	2.0284e-18
23266.1171	4.8522e-18	2.0641e-18
23266.7171	4.8442e-18	2.0792e-18
23267.3171	4.8275e-18	2.0803e-18
23267.9170	4.8271e-18	2.0496e-18
23268.5170	4.8467e-18	2.1017e-18
23269.1170	4.8489e-18	2.1065e-18
23269.7170	4.8658e-18	2.1083e-18
23270.3169	4.9092e-18	2.1036e-18
23270.9169	4.9583e-18	2.0935e-18
23271.5169	4.9536e-18	2.0786e-18
23272.1169	4.9161e-18	2.1076e-18
23272.7168	4.8795e-18	2.1314e-18
23273.3168	4.8761e-18	2.1722e-18
23273.9168	4.8836e-18	2.2062e-18
23274.5168	4.8902e-18	2.1905e-18
23275.1167	4.9052e-18	2.1514e-18
23275.7167	4.9480e-18	2.1490e-18
23276.3167	4.9819e-18	2.1657e-18
23276.9167	4.9742e-18	2.1545e-18
23277.5167	4.9286e-18	2.1120e-18
23278.1166	4.9004e-18	2.1178e-18
23278.7166	4.9254e-18	2.1171e-18
23279.3166	4.9662e-18	2.1295e-18
23279.9166	4.9961e-18	2.1419e-18
23280.5165	5.0039e-18	2.1402e-18
23281.1165	5.0260e-18	2.1339e-18
23281.7165	5.0670e-18	2.1257e-18
23282.3165	5.1154e-18	2.1100e-18
23282.9164	5.1598e-18	2.1108e-18
23283.5164	5.1842e-18	2.1227e-18
23284.1164	5.1967e-18	2.1713e-18
23285.3163	5.2009e-18	2.2079e-18
23285.9163	5.1932e-18	2.2100e-18
23286.5163	5.1956e-18	2.2099e-18
23287.1163	5.2049e-18	2.2031e-18
23287.7163	5.1967e-18	2.2251e-18
23288.3162	5.1878e-18	2.2253e-18
23288.9162	5.1979e-18	2.2251e-18
23290.7261	5.2068e-18	2.2176e-18
23291.3261	5.2220e-18	2.1819e-18
23291.9261	5.2472e-18	2.1480e-18
23292.5261	5.2684e-18	2.1658e-18
23293.7260	5.3043e-18	2.1666e-18
23294.3260	5.3316e-18	2.1721e-18
23294.9260	5.3400e-18	2.1497e-18
23295.5260	5.3562e-18	2.1224e-18
23296.1259	5.3867e-18	2.1228e-18
23296.7259	5.4074e-18	2.1204e-18
23297.3259	5.4136e-18	2.0799e-18
23297.9259	5.4266e-18	2.0824e-18
23298.5258	5.4205e-18	2.0798e-18
23299.1258	5.3893e-18	2.0957e-18
23299.7258	5.3707e-18	2.0905e-18
23300.3258	5.3882e-18	2.0951e-18
23300.9257	5.3997e-18	2.1617e-18
23301.5257	5.4134e-18	2.1933e-18
23302.1257	5.4182e-18	2.1645e-18
23302.7257	5.3920e-18	2.1370e-18
23303.3256	5.3404e-18	2.1335e-18
23303.9256	5.3173e-18	2.1294e-18
23304.5256	5.3275e-18	2.1281e-18
23305.1256	5.3608e-18	2.1224e-18
23305.7256	5.3343e-18	2.1768e-18
23306.3255	5.3172e-18	2.1445e-18
23306.9255	5.3078e-18	2.1365e-18
23307.5255	5.3118e-18	2.1379e-18
23308.1255	5.3111e-18	2.1485e-18
23308.7254	5.2972e-18	2.1899e-18
23309.3254	5.2989e-18	2.1508e-18
23309.9254	5.2882e-18	2.1539e-18
23310.5254	5.2419e-18	2.1542e-18
23311.1253	5.2112e-18	2.1602e-18
23311.7253	5.2125e-18	2.2278e-18
23312.3253	5.1954e-18	2.2772e-18
23312.9253	5.1566e-18	2.2797e-18
23313.5253	5.1413e-18	2.2597e-18
23314.1252	5.1464e-18	2.2864e-18
23314.7252	5.1497e-18	2.2936e-18
23315.3252	5.1426e-18	2.2929e-18
23315.9252	5.1470e-18	2.2473e-18
23316.5251	5.1672e-18	2.2259e-18
23317.1251	5.1649e-18	2.2272e-18
23317.7251	5.1736e-18	2.2668e-18
23318.3251	5.2136e-18	2.3751e-18
23318.9250	5.2333e-18	2.5635e-18
23319.5250	5.2463e-18	2.7198e-18
23320.1250	5.2698e-18	2.7509e-18
23320.7250	5.3004e-18	2.7331e-18
23321.3250	5.3443e-18	2.7142e-18
23321.9249	5.4014e-18	2.6949e-18
23322.5249	5.4416e-18	2.6864e-18
23323.1249	5.4094e-18	2.6836e-18
23323.7249	5.3773e-18	2.6715e-18
23324.3248	5.3976e-18	2.6596e-18
23324.9248	5.4262e-18	2.6267e-18
23325.5248	5.4226e-18	2.6683e-18
23326.1248	5.4084e-18	2.6865e-18
23326.7247	5.4149e-18	2.6793e-18
23327.3247	5.4444e-18	2.6837e-18
23327.9247	5.4604e-18	2.6825e-18
23328.5247	5.4701e-18	2.6834e-18
23329.1246	5.4753e-18	2.7279e-18
23329.7246	5.4801e-18	2.7927e-18
23330.3246	5.4858e-18	2.7895e-18
23330.9246	5.4903e-18	2.7745e-18
23331.5246	5.4887e-18	2.7392e-18
23332.1245	5.4852e-18	2.7063e-18
23332.7245	5.4571e-18	2.6974e-18
23333.3245	5.4405e-18	2.6959e-18
23333.9245	5.4305e-18	2.6939e-18
23334.5244	5.4112e-18	2.6802e-18
23335.1244	5.3890e-18	2.6807e-18
23335.7344	5.3855e-18	2.6900e-18
23336.3344	5.3870e-18	2.7008e-18
23336.9343	5.3708e-18	2.7089e-18
23337.5343	5.3435e-18	2.7422e-18
23338.1343	5.3098e-18	2.7766e-18
23338.7343	5.3048e-18	2.7754e-18
23339.3343	5.3086e-18	2.7818e-18
23339.9342	5.2950e-18	2.7882e-18
23340.5342	5.2805e-18	2.7900e-18
23341.1342	5.2838e-18	2.7895e-18
23341.7342	5.2792e-18	2.7905e-18
23342.3341	5.2519e-18	2.7958e-18
23342.9341	5.2210e-18	2.7987e-18
23343.5341	5.1961e-18	2.8007e-18
23344.1341	5.1876e-18	2.7934e-18
23344.7340	5.1908e-18	2.7861e-18
23345.3340	5.2001e-18	2.7843e-18
23345.9340	5.2240e-18	2.7326e-18
23346.5340	5.2527e-18	2.7168e-18
23347.1340	5.2731e-18	2.7186e-18
23347.7339	5.2827e-18	2.7562e-18
23348.3339	5.2734e-18	2.7784e-18
23348.9339	5.2854e-18	2.7968e-18
23349.5339	5.3095e-18	2.8444e-18
23350.1338	5.3147e-18	2.8542e-18
23350.7338	5.3045e-18	2.8017e-18
23351.3338	5.3045e-18	2.7876e-18
23351.9338	5.2996e-18	2.7912e-18
23352.5337	5.2745e-18	2.7989e-18
23353.1337	5.2635e-18	2.8047e-18
23353.7337	5.2865e-18	2.7823e-18
23354.3337	5.3103e-18	2.7797e-18
23354.9337	5.3203e-18	2.8126e-18
23355.5336	5.3113e-18	2.8317e-18
23356.1336	5.2830e-18	2.8240e-18
23356.7336	5.2616e-18	2.7621e-18
23357.3336	5.2705e-18	2.7174e-18
23357.9335	5.2940e-18	2.7188e-18
23358.5335	5.3165e-18	2.7160e-18
23359.1335	5.3171e-18	2.6850e-18
23359.7335	5.3003e-18	2.6756e-18
23360.9334	5.2954e-18	2.6740e-18
23361.5334	5.2953e-18	2.6868e-18
23362.1334	5.2835e-18	2.6907e-18
23362.7333	5.2802e-18	2.6956e-18
23363.3333	5.2925e-18	2.6725e-18
23363.9333	5.3007e-18	2.5787e-18
23364.5333	5.3060e-18	2.3794e-18
23365.1333	5.2812e-18	2.1968e-18
23365.7332	5.2369e-18	2.1916e-18
23366.3332	5.2304e-18	2.2908e-18
23366.9332	5.2556e-18	2.3002e-18
23367.5332	5.2701e-18	2.3422e-18
23368.1331	5.2656e-18	2.3888e-18
23368.7331	5.2650e-18	2.4037e-18
23369.3331	5.2556e-18	2.4333e-18
23369.9331	5.2519e-18	2.4451e-18
23370.5330	5.2566e-18	2.4549e-18
23371.1330	5.2753e-18	2.3909e-18
23371.7330	5.3176e-18	2.3897e-18
23372.3330	5.3349e-18	2.4045e-18
23372.9330	5.3220e-18	2.3951e-18
23373.5329	5.2879e-18	2.4429e-18
23374.1329	5.2771e-18	2.4685e-18
23374.7329	5.2879e-18	2.4282e-18
23375.3329	5.3077e-18	2.3682e-18
23375.9328	5.3335e-18	2.4211e-18
23376.5328	5.3529e-18	2.4520e-18
23377.1328	5.3376e-18	2.4518e-18
23377.7328	5.3319e-18	2.4596e-18
23378.3327	5.3348e-18	2.4634e-18
23378.9327	5.3515e-18	2.4683e-18
23379.5327	5.3446e-18	2.4800e-18
23380.1327	5.3482e-18	2.4861e-18
23380.7327	5.3809e-18	2.4832e-18
23381.3426	5.4133e-18	2.4948e-18
23381.9426	5.4437e-18	2.5436e-18
23382.5426	5.4620e-18	2.5655e-18
23383.1426	5.4451e-18	2.5376e-18
23383.7425	5.4484e-18	2.4885e-18
23384.3425	5.4803e-18	2.4887e-18
23384.9425	5.4883e-18	2.4744e-18
23385.5425	5.5074e-18	2.5103e-18
23386.1424	5.5349e-18	2.5209e-18
23386.7424	5.5200e-18	2.5522e-18
23387.3424	5.5258e-18	2.5543e-18
23387.9424	5.5279e-18	2.5495e-18
23388.5424	5.5158e-18	2.5761e-18
23389.1423	5.5031e-18	2.6119e-18
23389.7423	5.5053e-18	2.6376e-18
23390.9423	5.5029e-18	2.6741e-18
23391.5422	5.4736e-18	2.6902e-18
23392.1422	5.4357e-18	2.7146e-18
23392.7422	5.4062e-18	2.7375e-18
23393.3422	5.3691e-18	2.7505e-18
23393.9421	5.3258e-18	2.7448e-18
23394.5421	5.2880e-18	2.7186e-18
23396.3421	5.2624e-18	2.7159e-18
23396.9420	5.2458e-18	2.6740e-18
23397.5420	5.2283e-18	2.6593e-18
23398.1420	5.2027e-18	2.6719e-18
23399.3419	5.1696e-18	2.7447e-18
23399.9419	5.1331e-18	2.7605e-18
23400.5419	5.0951e-18	2.7498e-18
23401.1419	5.0630e-18	2.7490e-18
23401.7418	5.0530e-18	2.7524e-18
23402.3418	5.0438e-18	2.8194e-18
23402.9418	5.0756e-18	2.8557e-18
23403.5418	5.0987e-18	2.8382e-18
23404.1418	5.1249e-18	2.8381e-18
23404.7417	5.1194e-18	2.8400e-18
23405.3417	5.1280e-18	2.8217e-18
23405.9417	5.1339e-18	2.8491e-18
23406.5417	5.1319e-18	2.8799e-18
23407.1416	5.1311e-18	2.8803e-18
23407.7416	5.1265e-18	2.8722e-18
23408.3416	5.1352e-18	2.8734e-18
23408.9416	5.1617e-18	2.8609e-18
23409.5415	5.1787e-18	2.8575e-18
23410.1415	5.1842e-18	2.8522e-18
23410.7415	5.1930e-18	2.8385e-18
23411.3415	5.2095e-18	2.8136e-18
23411.9415	5.2299e-18	2.8627e-18
23413.7414	5.2555e-18	2.8648e-18
23414.3414	5.2765e-18	2.8442e-18
23414.9413	5.2673e-18	2.8237e-18
23415.5413	5.2741e-18	2.8311e-18
23416.1413	5.2961e-18	2.7932e-18
23416.7413	5.2986e-18	2.7566e-18
23417.3412	5.3117e-18	2.7475e-18
23417.9412	5.3281e-18	2.7378e-18
23418.5412	5.3513e-18	2.7591e-18
23419.1412	5.3532e-18	2.7518e-18
23419.7412	5.3382e-18	2.7727e-18
23420.3411	5.3256e-18	2.7639e-18
23420.9411	5.3340e-18	2.7505e-18
23421.5411	5.3688e-18	2.7743e-18
23422.1411	5.4149e-18	2.7457e-18
23422.7410	5.4459e-18	2.7138e-18
23423.3410	5.4683e-18	2.7180e-18
23423.9410	5.4919e-18	2.7317e-18
23424.5410	5.5134e-18	2.6992e-18
23425.1409	5.5344e-18	2.6728e-18
23425.7409	5.5353e-18	2.6779e-18
23426.3409	5.5026e-18	2.6890e-18
23426.9509	5.4817e-18	2.6844e-18
23427.5509	5.4751e-18	2.7263e-18
23428.1508	5.4824e-18	2.7638e-18
23428.7508	5.5153e-18	2.7763e-18
23429.3508	5.5524e-18	2.7749e-18
23430.5507	5.5826e-18	2.7575e-18
23431.1507	5.6108e-18	2.7042e-18
23431.7507	5.6456e-18	2.6700e-18
23432.3507	5.6658e-18	2.6680e-18
23432.9507	5.6667e-18	2.6630e-18
23433.5506	5.6787e-18	2.6634e-18
23434.1506	5.6926e-18	2.7100e-18
23434.7506	5.6831e-18	2.6732e-18
23435.3506	5.6875e-18	2.6737e-18
23435.9505	5.6935e-18	2.6674e-18
23436.5505	5.6565e-18	2.6670e-18
23437.1505	5.6020e-18	2.7215e-18
23437.7505	5.5746e-18	2.7617e-18
23438.3504	5.5729e-18	2.7318e-18
23438.9504	5.5805e-18	2.6991e-18
23439.5504	5.5633e-18	2.6538e-18
23440.1504	5.5472e-18	2.6327e-18
23440.7504	5.5530e-18	2.6098e-18
23441.3503	5.5727e-18	2.6210e-18
23441.9503	5.6063e-18	2.6097e-18
23442.5503	5.6000e-18	2.5845e-18
23443.1503	5.5280e-18	2.6533e-18
23443.7502	5.4473e-18	2.7943e-18
23444.3502	5.3929e-18	2.8373e-18
23444.9502	5.4017e-18	2.8373e-18
23445.5502	5.4132e-18	2.8484e-18
23446.1501	5.3706e-18	2.7780e-18
23446.7501	5.3419e-18	2.7589e-18
23447.3501	5.3288e-18	2.7653e-18
23447.9501	5.2797e-18	2.8188e-18
23448.5501	5.2470e-18	2.8477e-18
23449.1500	5.2566e-18	2.7716e-18
23449.7500	5.2525e-18	2.7393e-18
23450.3500	5.2378e-18	2.7382e-18
23450.9500	5.1985e-18	2.7581e-18
23452.7499	5.1758e-18	2.7530e-18
23453.3499	5.1548e-18	2.7524e-18
23453.9498	5.1497e-18	2.7503e-18
23454.5498	5.1563e-18	2.7648e-18
23455.1498	5.1581e-18	2.7732e-18
23455.7498	5.1679e-18	2.7738e-18
23456.3498	5.1952e-18	2.7725e-18
23456.9497	5.2274e-18	2.7877e-18
23457.5497	5.2369e-18	2.7948e-18
23458.1497	5.2308e-18	2.7966e-18
23458.7497	5.1996e-18	2.8081e-18
23459.3496	5.1650e-18	2.8292e-18
23459.9496	5.1804e-18	2.8277e-18
23460.5496	5.2252e-18	2.7941e-18
23461.1496	5.2473e-18	2.7977e-18
23461.7496	5.2382e-18	2.7463e-18
23462.3495	5.2137e-18	2.7418e-18
23462.9495	5.2120e-18	2.8000e-18
23463.5495	5.2387e-18	2.8358e-18
23464.1495	5.2551e-18	2.8259e-18
23464.7494	5.2437e-18	2.8235e-18
23467.1493	5.2372e-18	2.7904e-18
23467.7493	5.2632e-18	2.7904e-18
23468.3493	5.3282e-18	2.7646e-18
23468.9493	5.3558e-18	2.7445e-18
23469.5493	5.3220e-18	2.7449e-18
23470.1492	5.2927e-18	2.7284e-18
23471.9592	5.2886e-18	2.7298e-18
23472.5591	5.2959e-18	2.7400e-18
23473.1591	5.3082e-18	2.7603e-18
23473.7591	5.3005e-18	2.7801e-18
23474.3591	5.2778e-18	2.8215e-18
23474.9590	5.2851e-18	2.8797e-18
23475.5590	5.3171e-18	2.9006e-18
23476.1590	5.3273e-18	2.9407e-18
23476.7590	5.3385e-18	2.9440e-18
23477.3590	5.3485e-18	2.9030e-18
23477.9589	5.3323e-18	2.8658e-18
23478.5589	5.3377e-18	2.8658e-18
23479.1589	5.3690e-18	2.8791e-18
23479.7589	5.3886e-18	2.8906e-18
23480.3588	5.3685e-18	2.8967e-18
23480.9588	5.3286e-18	2.9029e-18
23481.5588	5.3172e-18	2.9053e-18
23482.1588	5.3415e-18	2.9067e-18
23482.7587	5.3631e-18	2.9077e-18
23483.3587	5.3497e-18	2.8673e-18
23483.9587	5.3482e-18	2.8557e-18
23484.5587	5.3760e-18	2.8365e-18
23485.1587	5.4044e-18	2.8174e-18
23486.3586	5.4061e-18	2.8178e-18
23486.9586	5.3954e-18	2.7753e-18
23487.5586	5.3624e-18	2.7175e-18
23488.1585	5.3124e-18	2.7187e-18
23488.7585	5.2953e-18	2.7181e-18
23489.3585	5.3074e-18	2.7662e-18
23489.9585	5.3077e-18	2.7799e-18
23490.5585	5.2736e-18	2.7776e-18
23491.1584	5.2564e-18	2.7506e-18
23491.7584	5.2404e-18	2.7415e-18
23492.3584	5.2215e-18	2.7339e-18
23492.9584	5.2047e-18	2.7154e-18
23493.5583	5.2061e-18	2.6231e-18
23494.1583	5.2286e-18	2.5748e-18
23494.7583	5.2408e-18	2.6166e-18
23495.3583	5.2155e-18	2.6472e-18
23497.1582	5.2228e-18	2.6457e-18
23498.3582	5.2108e-18	2.6398e-18
23499.5581	5.2136e-18	2.6359e-18
23500.1581	5.1666e-18	2.5715e-18
23501.3580	5.1391e-18	2.5557e-18
23503.1580	5.1576e-18	2.5597e-18
23503.7580	5.1769e-18	2.5412e-18
23504.3579	5.2013e-18	2.5741e-18
23504.9579	5.2321e-18	2.5732e-18
23505.5579	5.2706e-18	2.5929e-18
23507.3578	5.3147e-18	2.6031e-18
23507.9578	5.3461e-18	2.5778e-18
23508.5578	5.3878e-18	2.5310e-18
23509.1577	5.4517e-18	2.5279e-18
23509.7577	5.4895e-18	2.6393e-18
23510.3577	5.4982e-18	2.6780e-18
23510.9577	5.5234e-18	2.6580e-18
23511.5577	5.5458e-18	2.6501e-18
23512.1576	5.5763e-18	2.6489e-18
23512.7576	5.6489e-18	2.6433e-18
23513.3576	5.6949e-18	2.6364e-18
23513.9576	5.6891e-18	2.7016e-18
23514.5575	5.7013e-18	2.7173e-18
23515.1575	5.7128e-18	2.6901e-18
23515.7575	5.6798e-18	2.6953e-18
23516.9575	5.6504e-18	2.7187e-18
23517.5674	5.6450e-18	2.6682e-18
23518.1674	5.6574e-18	2.6030e-18
23518.7674	5.6608e-18	2.6042e-18
23519.3674	5.7024e-18	2.6855e-18
23519.9673	5.7485e-18	2.7612e-18
23520.5673	5.7560e-18	2.8856e-18
23521.1673	5.7542e-18	2.9196e-18
23521.7673	5.7785e-18	2.9304e-18
23522.9672	5.8146e-18	2.9969e-18
23523.5672	5.8469e-18	3.0501e-18
23524.1672	5.8667e-18	3.0730e-18
23524.7672	5.8727e-18	3.1558e-18
23525.9671	5.8555e-18	3.1389e-18
23526.5671	5.8505e-18	3.1499e-18
23527.1671	5.8428e-18	3.1342e-18
23527.7670	5.8226e-18	3.1385e-18
23528.3670	5.8125e-18	3.1367e-18
23528.9670	5.7702e-18	3.1033e-18
23530.1670	5.7348e-18	3.1039e-18
23530.7669	5.7486e-18	3.1027e-18
23531.3669	5.7316e-18	3.1502e-18
23531.9669	5.6964e-18	3.1512e-18
23532.5669	5.6726e-18	3.1647e-18
23533.1668	5.6759e-18	3.1589e-18
23533.7668	5.6806e-18	3.1505e-18
23534.3668	5.6664e-18	3.1467e-18
23534.9668	5.6616e-18	3.1419e-18
23535.5667	5.6445e-18	3.1399e-18
23536.1667	5.6341e-18	3.1378e-18
23536.7667	5.6326e-18	3.1394e-18
23537.3667	5.6085e-18	3.1407e-18
23537.9667	5.6057e-18	3.1634e-18
23538.5666	5.6109e-18	3.2157e-18
23539.1666	5.5938e-18	3.2287e-18
23539.7666	5.5685e-18	3.3146e-18
23540.3666	5.5827e-18	3.3166e-18
23540.9665	5.6137e-18	3.3266e-18
23541.5665	5.6315e-18	3.3948e-18
23542.1665	5.6363e-18	3.3667e-18
23542.7665	5.6592e-18	3.3533e-18
23543.3665	5.6710e-18	3.3526e-18
23543.9664	5.6498e-18	3.3435e-18
23544.5664	5.6175e-18	3.3424e-18
23545.1664	5.5874e-18	3.3735e-18
23545.7664	5.5836e-18	3.4084e-18
23546.3663	5.5972e-18	3.3575e-18
23546.9663	5.5811e-18	3.3743e-18
23547.5663	5.5533e-18	3.3494e-18
23548.1663	5.5569e-18	3.3126e-18
23548.7662	5.5824e-18	3.3082e-18
23549.9662	5.6093e-18	3.3074e-18
23550.5662	5.6371e-18	3.3057e-18
23551.1662	5.6505e-18	3.3095e-18
23552.3661	5.6545e-18	3.3209e-18
23552.9661	5.6581e-18	3.3971e-18
23553.5661	5.6497e-18	3.3591e-18
23554.1660	5.6575e-18	3.3325e-18
23554.7660	5.6882e-18	3.3165e-18
23556.5660	5.7201e-18	3.3010e-18
23557.1659	5.7422e-18	3.2896e-18
23557.7659	5.7488e-18	3.2856e-18
23558.3659	5.7480e-18	3.2809e-18
23558.9659	5.7392e-18	3.3079e-18
23559.5658	5.7375e-18	3.3090e-18
23560.1658	5.7384e-18	3.2856e-18
23560.7658	5.7272e-18	3.2977e-18
23561.3658	5.7223e-18	3.2976e-18
23561.9657	5.7277e-18	3.3016e-18
23562.5657	5.7364e-18	3.2856e-18
23563.1757	5.7228e-18	3.2779e-18
23563.7757	5.6964e-18	3.1982e-18
23564.3757	5.7000e-18	3.1882e-18
23564.9756	5.7406e-18	3.1928e-18
23565.5756	5.7930e-18	3.1859e-18
23566.1756	5.8316e-18	3.1651e-18
23566.7756	5.8433e-18	3.1494e-18
23567.3755	5.8334e-18	3.1544e-18
23567.9755	5.8117e-18	3.1942e-18
23568.5755	5.8081e-18	3.1484e-18
23569.1755	5.8330e-18	3.0799e-18
23569.7755	5.8409e-18	2.9577e-18
23570.3754	5.8252e-18	2.9201e-18
23570.9754	5.7929e-18	2.9334e-18
23571.5754	5.7416e-18	2.8982e-18
23572.1754	5.7091e-18	2.8450e-18
23572.7753	5.7073e-18	2.8133e-18
23573.3753	5.7264e-18	2.7013e-18
23573.9753	5.7386e-18	2.7245e-18
23574.5753	5.7546e-18	2.7181e-18
23575.1753	5.7508e-18	2.6907e-18
23575.7752	5.7282e-18	2.6950e-18
23576.3752	5.7120e-18	2.6960e-18
23576.9752	5.7180e-18	2.6610e-18
23577.5752	5.7615e-18	2.6532e-18
23578.1751	5.7929e-18	2.6555e-18
23578.7751	5.7899e-18	2.6065e-18
23579.3751	5.7700e-18	2.5994e-18
23579.9751	5.7662e-18	2.6051e-18
23580.5750	5.7274e-18	2.6173e-18
23581.1750	5.6945e-18	2.6332e-18
23581.7750	5.6692e-18	2.6692e-18
23582.3750	5.6557e-18	2.6699e-18
23582.9750	5.6571e-18	2.6786e-18
23583.5749	5.6288e-18	2.6780e-18
23584.1749	5.5931e-18	2.6740e-18
23584.7749	5.5951e-18	2.6832e-18
23585.3749	5.5648e-18	2.7165e-18
23585.9748	5.5418e-18	2.6675e-18
23586.5748	5.5612e-18	2.6515e-18
23587.1748	5.5573e-18	2.5314e-18
23587.7748	5.5519e-18	2.5157e-18
23588.3748	5.5528e-18	2.5512e-18
23588.9747	5.5464e-18	2.5039e-18
23589.5747	5.5173e-18	2.4801e-18
23590.1747	5.4854e-18	2.5284e-18
23590.7747	5.4804e-18	2.5375e-18
23591.3746	5.4829e-18	2.5386e-18
23591.9746	5.4685e-18	2.5491e-18
23592.5746	5.4540e-18	2.5195e-18
23593.1746	5.4388e-18	2.4440e-18
23593.7746	5.4242e-18	2.4600e-18
23594.3745	5.4106e-18	2.4442e-18
23594.9745	5.3902e-18	2.4590e-18
23595.5745	5.3730e-18	2.4745e-18
23596.1745	5.3437e-18	2.4949e-18
23597.3744	5.3592e-18	2.5146e-18
23597.9744	5.3859e-18	2.5364e-18
23598.5744	5.3724e-18	2.5370e-18
23599.1743	5.3807e-18	2.5727e-18
23599.7743	5.3728e-18	2.4633e-18
23600.3743	5.3662e-18	2.4629e-18
23600.9743	5.3184e-18	2.4607e-18
23601.5743	5.2770e-18	2.4733e-18
23602.1742	5.2305e-18	2.4793e-18
23602.7742	5.2403e-18	2.5052e-18
23603.3742	5.2527e-18	2.5004e-18
23603.9742	5.2567e-18	2.5194e-18
23604.5741	5.2780e-18	2.5048e-18
23605.1741	5.2620e-18	2.4216e-18
23605.7741	5.2497e-18	2.4221e-18
23606.3741	5.2553e-18	2.4371e-18
23606.9741	5.2560e-18	2.4582e-18
23607.5740	5.2453e-18	2.4553e-18
23608.1740	5.2374e-18	2.5176e-18
23608.7840	5.2406e-18	2.5216e-18
23609.3840	5.2460e-18	2.5183e-18
23609.9839	5.2426e-18	2.5239e-18
23610.5839	5.2263e-18	2.5131e-18
23611.1839	5.2063e-18	2.5133e-18
23611.7839	5.2334e-18	2.5086e-18
23614.1838	5.2537e-18	2.5090e-18
23614.7838	5.2285e-18	2.5048e-18
23615.3837	5.1877e-18	2.4636e-18
23615.9837	5.1578e-18	2.4362e-18
23616.5837	5.1910e-18	2.4399e-18
23617.1837	5.2200e-18	2.4429e-18
23618.3836	5.2287e-18	2.4849e-18
23618.9836	5.2366e-18	2.4921e-18
23619.5836	5.2427e-18	2.4600e-18
23620.1836	5.2390e-18	2.4710e-18
23620.7835	5.2147e-18	2.4790e-18
23621.3835	5.1916e-18	2.4889e-18
23621.9835	5.2205e-18	2.5042e-18
23622.5835	5.2547e-18	2.4929e-18
23623.1834	5.2718e-18	2.5085e-18
23624.3834	5.2872e-18	2.4273e-18
23624.9834	5.2815e-18	2.3953e-18
23625.5834	5.2771e-18	2.4098e-18
23626.1833	5.3077e-18	2.4216e-18
23626.7833	5.3345e-18	2.4324e-18
23627.3833	5.3551e-18	2.4374e-18
23627.9833	5.3765e-18	2.4356e-18
23628.5832	5.3938e-18	2.4146e-18
23629.1832	5.4102e-18	2.4052e-18
23629.7832	5.4175e-18	2.3943e-18
23630.3832	5.4220e-18	2.3592e-18
23630.9832	5.3706e-18	2.3591e-18
23631.5831	5.3464e-18	2.3422e-18
23632.7831	5.3837e-18	2.3425e-18
23633.3831	5.4086e-18	2.3433e-18
23633.9830	5.4194e-18	2.3580e-18
23635.1830	5.4207e-18	2.2999e-18
23635.7830	5.3791e-18	2.2882e-18
23636.3830	5.3213e-18	2.2931e-18
23636.9829	5.2965e-18	2.2936e-18
23637.5829	5.2741e-18	2.3039e-18
23638.1829	5.2438e-18	2.2598e-18
23638.7829	5.2163e-18	2.2557e-18
23639.3828	5.2014e-18	2.2691e-18
23639.9828	5.2002e-18	2.2217e-18
23640.5828	5.1918e-18	2.2369e-18
23641.1828	5.1570e-18	2.2376e-18
23641.7828	5.1214e-18	2.2301e-18
23642.3827	5.0530e-18	2.2295e-18
23642.9827	4.9838e-18	2.2224e-18
23643.5827	4.9613e-18	2.2102e-18
23644.1827	4.9560e-18	2.1936e-18
23644.7826	4.9546e-18	2.1723e-18
23645.3826	4.9216e-18	2.1458e-18
23645.9826	4.8897e-18	2.1143e-18
23646.5826	4.8971e-18	2.0788e-18
23647.1826	4.9102e-18	2.0397e-18
23647.7825	4.9281e-18	2.0367e-18
23648.3825	4.9635e-18	1.9705e-18
23648.9825	4.9641e-18	1.9727e-18
23649.5825	4.9040e-18	1.9737e-18
23650.1824	4.8877e-18	1.9776e-18
23650.7824	4.8971e-18	2.0065e-18
23651.3824	4.9163e-18	2.0084e-18
23651.9824	4.9168e-18	2.0060e-18
23652.5823	4.9285e-18	1.9922e-18
23653.1823	4.9260e-18	1.9992e-18
23653.7923	4.9138e-18	1.9855e-18
23654.3923	4.9238e-18	1.9926e-18
23654.9923	4.9411e-18	2.0011e-18
23655.5922	4.9259e-18	1.9584e-18
23656.1922	4.8858e-18	1.9416e-18
23656.7922	4.8716e-18	1.9909e-18
23657.3922	4.8673e-18	1.9059e-18
23657.9921	4.8709e-18	1.9067e-18
23658.5921	4.8814e-18	1.9058e-18
23659.1921	4.8755e-18	1.9017e-18
