#wls	flux	flux_err
nan	1.1930e-17	7.6480e-18
nan	1.1768e-17	7.6035e-18
nan	1.1802e-17	7.6125e-18
nan	1.1809e-17	7.6206e-18
nan	1.1843e-17	7.5806e-18
nan	1.1718e-17	7.6435e-18
nan	1.1719e-17	7.6480e-18
nan	1.1647e-17	7.5942e-18
nan	1.1628e-17	7.5065e-18
nan	1.1640e-17	7.4420e-18
nan	1.1561e-17	7.4417e-18
nan	1.1555e-17	7.4424e-18
nan	1.1562e-17	7.3460e-18
nan	1.1539e-17	7.3098e-18
nan	1.1475e-17	7.3279e-18
nan	1.1350e-17	7.2877e-18
nan	1.1303e-17	7.2436e-18
nan	1.1299e-17	7.2110e-18
nan	1.1305e-17	7.1604e-18
nan	1.1179e-17	7.1558e-18
nan	1.1161e-17	7.1204e-18
nan	1.1104e-17	7.1235e-18
nan	1.1062e-17	7.0787e-18
nan	1.1058e-17	7.0501e-18
nan	1.1022e-17	7.0641e-18
nan	1.1038e-17	6.9987e-18
nan	1.1007e-17	6.9131e-18
nan	1.1028e-17	6.8921e-18
nan	1.0903e-17	6.8391e-18
nan	1.0774e-17	6.8431e-18
nan	1.0743e-17	6.8126e-18
nan	1.0622e-17	6.7172e-18
nan	1.0597e-17	6.6766e-18
nan	1.0592e-17	6.6765e-18
nan	1.0484e-17	6.6815e-18
nan	1.0420e-17	6.6477e-18
nan	1.0248e-17	6.6437e-18
nan	1.0169e-17	6.5584e-18
nan	1.0160e-17	6.5402e-18
nan	9.9677e-18	6.5314e-18
nan	9.8765e-18	6.5370e-18
nan	9.8237e-18	6.4465e-18
nan	9.8149e-18	6.3868e-18
nan	9.8096e-18	6.3456e-18
nan	9.8253e-18	6.2789e-18
nan	9.8384e-18	6.2268e-18
nan	9.7381e-18	6.2150e-18
nan	9.6809e-18	6.2111e-18
nan	9.6776e-18	6.1559e-18
nan	9.6608e-18	6.1501e-18
nan	9.5967e-18	6.1477e-18
nan	9.5601e-18	6.0677e-18
nan	9.5747e-18	6.0755e-18
nan	9.5811e-18	6.0767e-18
nan	9.5779e-18	6.0354e-18
nan	9.5629e-18	6.0185e-18
nan	9.5775e-18	5.9529e-18
nan	9.4819e-18	5.9315e-18
nan	9.4612e-18	5.9401e-18
nan	9.4103e-18	5.9372e-18
nan	9.3967e-18	5.9401e-18
nan	9.3464e-18	5.9164e-18
nan	9.3434e-18	5.8855e-18
nan	9.3530e-18	5.9020e-18
nan	9.2829e-18	5.9083e-18
nan	9.2559e-18	5.8924e-18
nan	9.2700e-18	5.9034e-18
nan	9.1782e-18	5.8375e-18
nan	9.1845e-18	5.8171e-18
nan	9.1546e-18	5.7920e-18
nan	9.1401e-18	5.7925e-18
nan	9.1333e-18	5.8061e-18
nan	9.0914e-18	5.7870e-18
nan	8.9856e-18	5.7950e-18
nan	9.0055e-18	5.7675e-18
nan	8.9896e-18	5.7766e-18
nan	8.9939e-18	5.7760e-18
nan	9.0193e-18	5.7913e-18
nan	9.0211e-18	5.7486e-18
nan	9.0018e-18	5.7486e-18
nan	8.9625e-18	5.7405e-18
nan	8.9435e-18	5.7278e-18
nan	8.9631e-18	5.7127e-18
nan	8.9742e-18	5.7013e-18
nan	8.9381e-18	5.7224e-18
nan	8.8527e-18	5.7230e-18
nan	8.8565e-18	5.7444e-18
nan	8.8900e-18	5.7300e-18
nan	8.8718e-18	5.6999e-18
nan	8.8189e-18	5.6549e-18
nan	8.7576e-18	5.5891e-18
nan	8.7928e-18	5.5476e-18
nan	8.8110e-18	5.5106e-18
nan	8.8073e-18	5.4769e-18
nan	8.7762e-18	5.4769e-18
nan	8.7876e-18	5.4612e-18
nan	8.7445e-18	5.4481e-18
nan	8.7187e-18	5.4439e-18
nan	8.7318e-18	5.4561e-18
nan	8.7483e-18	5.4637e-18
nan	8.6950e-18	5.4696e-18
nan	8.6279e-18	5.4735e-18
nan	8.6633e-18	5.4735e-18
nan	8.6362e-18	5.4474e-18
nan	8.6015e-18	5.4120e-18
nan	8.5830e-18	5.4104e-18
nan	8.5876e-18	5.3582e-18
nan	8.6235e-18	5.3311e-18
nan	8.6165e-18	5.2907e-18
nan	8.6210e-18	5.2855e-18
nan	8.6508e-18	5.2918e-18
nan	8.6486e-18	5.3127e-18
nan	8.6656e-18	5.3116e-18
nan	8.6803e-18	5.3144e-18
nan	8.7007e-18	5.2719e-18
nan	8.7390e-18	5.2517e-18
nan	8.7537e-18	5.2490e-18
nan	8.6893e-18	5.2681e-18
nan	8.6554e-18	5.2508e-18
nan	8.7106e-18	5.2271e-18
nan	8.7126e-18	5.1838e-18
nan	8.6385e-18	5.1881e-18
nan	8.5719e-18	5.1929e-18
nan	8.5719e-18	5.1910e-18
nan	8.5305e-18	5.1826e-18
nan	8.5471e-18	5.1561e-18
nan	8.5290e-18	5.1720e-18
nan	8.5723e-18	5.1645e-18
nan	8.5644e-18	5.1651e-18
nan	8.5402e-18	5.1207e-18
nan	8.5547e-18	5.1241e-18
nan	8.5511e-18	5.1255e-18
nan	8.5389e-18	5.1240e-18
nan	8.4793e-18	5.1240e-18
nan	8.4835e-18	5.1011e-18
nan	8.5085e-18	5.0968e-18
nan	8.5220e-18	5.0581e-18
nan	8.5183e-18	5.0753e-18
nan	8.5316e-18	5.0771e-18
nan	8.4821e-18	5.0695e-18
nan	8.4918e-18	5.0739e-18
nan	8.5278e-18	5.0565e-18
nan	8.5543e-18	5.0569e-18
nan	8.5228e-18	5.0419e-18
nan	8.5225e-18	5.0209e-18
nan	8.5544e-18	5.0541e-18
nan	8.5606e-18	5.0508e-18
nan	8.5523e-18	5.0519e-18
nan	8.5913e-18	5.0264e-18
nan	8.6147e-18	5.0268e-18
nan	8.6041e-18	5.0101e-18
nan	8.6165e-18	5.0040e-18
nan	8.5802e-18	5.0237e-18
nan	8.5957e-18	4.9430e-18
nan	8.6611e-18	4.9474e-18
nan	8.6883e-18	4.9578e-18
nan	8.6722e-18	4.9304e-18
nan	8.6756e-18	4.9337e-18
nan	8.7163e-18	4.9636e-18
nan	8.7050e-18	4.9647e-18
nan	8.7341e-18	4.9318e-18
nan	8.7517e-18	4.9381e-18
5637.2511	8.7792e-18	4.8586e-18
5637.4511	8.7585e-18	4.7867e-18
5637.6510	8.8084e-18	4.7650e-18
5637.8510	8.8029e-18	4.7548e-18
5638.0510	8.8499e-18	4.7575e-18
5638.2510	8.8759e-18	4.7573e-18
5638.4510	8.9067e-18	4.7518e-18
5638.6510	8.9138e-18	4.7502e-18
5638.8509	8.9639e-18	4.7473e-18
5639.0509	8.8964e-18	4.7427e-18
5639.2509	8.9620e-18	4.7626e-18
5639.4509	9.0036e-18	4.7589e-18
5639.6509	9.0598e-18	4.7329e-18
5639.8509	9.0555e-18	4.7063e-18
5640.0508	9.0469e-18	4.6714e-18
5640.2508	9.0085e-18	4.6802e-18
5640.4508	9.0654e-18	4.6972e-18
5640.6508	9.0329e-18	4.6660e-18
5640.8508	9.0050e-18	4.6875e-18
5641.0508	8.9850e-18	4.6919e-18
5641.2507	8.9721e-18	4.7207e-18
5641.4517	9.0110e-18	4.7136e-18
5641.6517	9.0042e-18	4.6840e-18
5641.8517	9.0728e-18	4.6839e-18
5642.0517	9.0814e-18	4.6953e-18
5642.2517	9.0029e-18	4.6916e-18
5642.4516	9.0433e-18	4.6754e-18
5642.6516	9.0482e-18	4.6590e-18
5642.8516	9.0310e-18	4.6410e-18
5643.0516	9.0695e-18	4.6250e-18
5643.2516	9.0932e-18	4.6228e-18
5643.4516	9.1016e-18	4.6270e-18
5643.6515	9.1390e-18	4.6253e-18
5643.8515	9.1696e-18	4.6049e-18
5644.0515	9.1948e-18	4.6021e-18
5644.2515	9.2315e-18	4.6061e-18
5644.4515	9.2917e-18	4.6142e-18
5644.6515	9.3103e-18	4.6052e-18
5645.0514	9.3159e-18	4.5976e-18
5645.2514	9.3028e-18	4.5598e-18
5645.4514	9.3526e-18	4.5668e-18
5645.6514	9.3774e-18	4.6094e-18
5646.0514	9.3504e-18	4.6165e-18
5646.2513	9.3286e-18	4.6135e-18
5646.4513	9.3591e-18	4.6098e-18
5646.6523	9.4179e-18	4.6052e-18
5646.8523	9.4411e-18	4.5767e-18
5647.0523	9.4563e-18	4.6063e-18
5647.2523	9.4853e-18	4.6488e-18
5647.4522	9.4942e-18	4.6319e-18
5647.6522	9.4976e-18	4.6410e-18
5647.8522	9.5376e-18	4.6399e-18
5648.0522	9.5606e-18	4.6403e-18
5648.2522	9.5846e-18	4.6521e-18
5648.6521	9.5815e-18	4.6458e-18
5648.8521	9.5816e-18	4.6484e-18
5649.0521	9.5856e-18	4.6560e-18
5649.2521	9.5854e-18	4.6545e-18
5649.4521	9.5625e-18	4.6126e-18
5649.8520	9.5761e-18	4.6045e-18
5650.0520	9.5836e-18	4.5815e-18
5650.2520	9.5883e-18	4.6036e-18
5650.4520	9.6477e-18	4.5889e-18
5650.6520	9.6101e-18	4.5895e-18
5650.8520	9.5516e-18	4.6251e-18
5651.0519	9.5892e-18	4.6180e-18
5651.2519	9.5337e-18	4.6392e-18
5651.4519	9.5146e-18	4.6453e-18
5651.6519	9.5473e-18	4.6383e-18
5651.8519	9.6148e-18	4.6059e-18
5652.0529	9.6297e-18	4.5854e-18
5652.2529	9.5726e-18	4.5932e-18
5652.4528	9.5621e-18	4.5976e-18
5652.6528	9.5419e-18	4.6013e-18
5652.8528	9.5349e-18	4.6158e-18
5653.0528	9.5503e-18	4.6207e-18
5653.2528	9.5204e-18	4.6558e-18
5653.4528	9.5415e-18	4.6385e-18
5653.6527	9.5420e-18	4.6415e-18
5653.8527	9.5222e-18	4.5673e-18
5654.0527	9.5432e-18	4.5946e-18
5654.2527	9.5589e-18	4.6008e-18
5654.4527	9.4999e-18	4.5810e-18
5654.6527	9.4629e-18	4.5807e-18
5654.8526	9.4952e-18	4.5902e-18
5655.0526	9.5205e-18	4.6333e-18
5655.2526	9.5326e-18	4.6431e-18
5655.4526	9.5712e-18	4.6350e-18
5655.6526	9.6124e-18	4.6207e-18
5655.8526	9.6484e-18	4.6213e-18
5656.0525	9.7013e-18	4.6115e-18
5656.2525	9.7303e-18	4.6115e-18
5656.4525	9.6857e-18	4.6077e-18
5656.6525	9.7020e-18	4.5981e-18
5656.8525	9.7417e-18	4.5971e-18
5657.0525	9.6706e-18	4.5998e-18
5657.2524	9.6672e-18	4.5933e-18
5657.4534	9.6938e-18	4.5793e-18
5657.6534	9.6279e-18	4.5260e-18
5657.8534	9.6009e-18	4.5356e-18
5658.0534	9.6440e-18	4.5530e-18
5658.2534	9.6175e-18	4.5478e-18
5658.4533	9.6012e-18	4.5561e-18
5658.8533	9.5445e-18	4.5520e-18
5659.0533	9.5351e-18	4.5343e-18
5659.2533	9.5612e-18	4.5473e-18
5659.4533	9.6022e-18	4.5718e-18
5659.6533	9.6411e-18	4.5726e-18
5659.8532	9.6345e-18	4.5695e-18
5660.0532	9.5870e-18	4.5644e-18
5660.2532	9.5683e-18	4.5367e-18
5660.4532	9.5338e-18	4.5240e-18
5660.6532	9.5714e-18	4.5296e-18
5660.8532	9.6086e-18	4.5302e-18
5661.0531	9.5713e-18	4.5312e-18
5661.2531	9.5765e-18	4.5461e-18
5661.4531	9.5859e-18	4.5395e-18
5661.6531	9.6265e-18	4.5394e-18
5661.8531	9.5477e-18	4.5487e-18
5662.0531	9.5228e-18	4.5459e-18
5662.2530	9.5538e-18	4.5440e-18
5662.4530	9.5879e-18	4.5498e-18
5662.6540	9.5772e-18	4.5803e-18
5662.8540	9.5229e-18	4.5772e-18
5663.0540	9.5359e-18	4.5869e-18
5663.2540	9.5087e-18	4.5867e-18
5663.4539	9.5265e-18	4.6005e-18
5663.6539	9.5459e-18	4.6380e-18
5663.8539	9.4895e-18	4.6315e-18
5664.0539	9.4780e-18	4.6453e-18
5664.2539	9.4554e-18	4.6500e-18
5664.4539	9.4395e-18	4.6508e-18
5664.6538	9.4361e-18	4.6407e-18
5664.8538	9.4149e-18	4.6003e-18
5665.0538	9.3852e-18	4.6062e-18
5665.2538	9.3599e-18	4.6187e-18
5665.4538	9.3308e-18	4.6302e-18
5665.6538	9.3263e-18	4.6132e-18
5665.8537	9.3312e-18	4.6233e-18
5666.0537	9.3316e-18	4.6207e-18
5666.2537	9.3313e-18	4.6050e-18
5666.4537	9.3212e-18	4.6058e-18
5666.6537	9.3041e-18	4.6275e-18
5667.0537	9.3128e-18	4.6320e-18
5667.2536	9.3035e-18	4.6475e-18
5667.4536	9.2898e-18	4.6449e-18
5667.6536	9.2904e-18	4.6598e-18
5667.8536	9.2983e-18	4.6429e-18
5668.0546	9.3053e-18	4.6546e-18
5668.2546	9.3008e-18	4.6462e-18
5668.4545	9.2993e-18	4.6473e-18
5668.6545	9.3167e-18	4.6271e-18
5668.8545	9.3312e-18	4.6214e-18
5669.0545	9.3485e-18	4.6086e-18
5669.2545	9.3633e-18	4.5932e-18
5669.4545	9.3607e-18	4.5953e-18
5669.6544	9.3690e-18	4.5950e-18
5669.8544	9.3775e-18	4.5791e-18
5670.0544	9.3743e-18	4.5521e-18
5670.2544	9.3933e-18	4.5594e-18
5670.4544	9.4121e-18	4.5351e-18
5670.6544	9.4086e-18	4.5339e-18
5670.8543	9.3957e-18	4.5399e-18
5671.0543	9.3884e-18	4.6032e-18
5671.2543	9.3853e-18	4.6320e-18
5671.4543	9.4078e-18	4.6431e-18
5671.6543	9.3862e-18	4.6428e-18
5671.8543	9.3666e-18	4.6520e-18
5672.0542	9.3247e-18	4.6342e-18
5672.2542	9.3134e-18	4.6982e-18
5672.4542	9.3094e-18	4.7049e-18
5672.6542	9.3100e-18	4.7280e-18
5672.8542	9.3137e-18	4.7128e-18
5673.0542	9.2695e-18	4.7151e-18
5673.2551	9.3031e-18	4.7093e-18
5673.4551	9.3133e-18	4.7061e-18
5673.6551	9.3072e-18	4.7139e-18
5673.8551	9.2589e-18	4.7133e-18
5674.0551	9.2130e-18	4.7144e-18
5674.2551	9.2350e-18	4.7141e-18
5674.4551	9.2484e-18	4.7142e-18
5674.6550	9.2390e-18	4.7160e-18
5674.8550	9.2057e-18	4.7279e-18
5675.0550	9.1628e-18	4.7263e-18
5675.2550	9.1488e-18	4.7189e-18
5675.4550	9.1596e-18	4.6943e-18
5675.6550	9.1312e-18	4.7037e-18
5675.8549	9.0963e-18	4.6992e-18
5676.0549	9.0636e-18	4.7047e-18
5676.2549	9.0174e-18	4.7227e-18
5676.4549	8.9628e-18	4.7950e-18
5676.6549	8.9629e-18	4.7918e-18
5676.8549	8.9153e-18	4.7957e-18
5677.4548	8.9100e-18	4.8053e-18
5677.6548	8.8894e-18	4.8197e-18
5677.8548	8.8614e-18	4.8185e-18
5678.0548	8.8492e-18	4.8098e-18
5678.2547	8.8259e-18	4.8141e-18
5678.4547	8.8044e-18	4.8107e-18
5678.6557	8.7921e-18	4.8101e-18
5679.0557	8.7918e-18	4.7983e-18
5679.2557	8.7956e-18	4.7721e-18
5679.4556	8.7649e-18	4.8306e-18
5679.6556	8.7268e-18	4.8955e-18
5679.8556	8.7277e-18	4.8986e-18
5680.0556	8.7225e-18	4.8990e-18
5680.2556	8.6929e-18	4.8994e-18
5680.4556	8.7004e-18	4.9014e-18
5680.6555	8.6969e-18	4.8971e-18
5680.8555	8.6818e-18	4.8915e-18
5681.0555	8.6747e-18	4.8914e-18
5681.2555	8.6645e-18	4.8648e-18
5681.4555	8.6333e-18	4.8767e-18
5681.6555	8.6084e-18	4.8896e-18
5681.8555	8.6085e-18	4.9017e-18
5682.0554	8.5773e-18	4.8918e-18
5682.2554	8.5279e-18	4.8917e-18
5682.6554	8.5338e-18	4.8526e-18
5682.8554	8.5484e-18	4.8512e-18
5683.0554	8.5467e-18	4.8424e-18
5683.2553	8.5589e-18	4.8430e-18
5683.4553	8.5423e-18	4.8420e-18
5683.6553	8.5360e-18	4.8367e-18
5683.8553	8.5534e-18	4.8309e-18
5684.0563	8.5431e-18	4.8179e-18
5684.2563	8.5028e-18	4.8175e-18
5684.4562	8.4703e-18	4.7861e-18
5684.6562	8.4702e-18	4.7789e-18
5684.8562	8.4558e-18	4.7705e-18
5685.0562	8.4145e-18	4.7591e-18
5685.2562	8.4215e-18	4.7594e-18
5685.4562	8.4200e-18	4.7560e-18
5685.6561	8.4205e-18	4.7233e-18
5685.8561	8.4386e-18	4.7425e-18
5686.0561	8.4459e-18	4.7403e-18
5686.2561	8.4659e-18	4.7457e-18
5686.4561	8.4864e-18	4.7271e-18
5686.6561	8.5030e-18	4.7298e-18
5686.8560	8.5041e-18	4.7319e-18
5687.0560	8.4759e-18	4.7418e-18
5687.2560	8.4940e-18	4.7414e-18
5687.6560	8.4981e-18	4.7384e-18
5687.8560	8.4827e-18	4.7384e-18
5688.0559	8.5071e-18	4.7495e-18
5688.2559	8.4972e-18	4.7505e-18
5688.4559	8.4867e-18	4.7520e-18
5688.6559	8.5009e-18	4.7245e-18
5688.8559	8.4988e-18	4.7249e-18
5689.0559	8.5098e-18	4.7330e-18
5689.2569	8.5131e-18	4.7366e-18
5689.4568	8.5004e-18	4.7560e-18
5689.6568	8.5116e-18	4.7406e-18
5689.8568	8.4952e-18	4.7351e-18
5690.0568	8.4899e-18	4.7537e-18
5690.2568	8.4961e-18	4.7299e-18
5690.4568	8.4797e-18	4.7291e-18
5690.6567	8.4583e-18	4.6956e-18
5690.8567	8.4711e-18	4.6845e-18
5691.0567	8.4326e-18	4.6887e-18
5691.2567	8.4422e-18	4.6958e-18
5691.4567	8.4356e-18	4.6859e-18
5691.6567	8.4336e-18	4.6850e-18
5691.8566	8.4257e-18	4.6957e-18
5692.0566	8.4160e-18	4.7003e-18
5692.2566	8.4285e-18	4.6991e-18
5692.4566	8.4304e-18	4.7017e-18
5692.6566	8.4117e-18	4.7074e-18
5692.8566	8.4145e-18	4.7020e-18
5693.0565	8.4179e-18	4.6959e-18
5693.2565	8.3994e-18	4.6959e-18
5693.4565	8.3935e-18	4.6967e-18
5693.6565	8.3981e-18	4.6918e-18
5693.8565	8.4028e-18	4.6844e-18
5694.0565	8.4061e-18	4.6695e-18
5694.2564	8.3756e-18	4.6721e-18
5694.4564	8.3641e-18	4.6623e-18
5694.6574	8.3408e-18	4.6503e-18
5694.8574	8.3150e-18	4.6065e-18
5695.0574	8.2996e-18	4.5959e-18
5695.2574	8.3041e-18	4.5930e-18
5695.4573	8.2618e-18	4.6015e-18
5695.6573	8.2618e-18	4.6276e-18
5695.8573	8.2634e-18	4.6022e-18
5696.0573	8.2647e-18	4.5571e-18
5696.2573	8.2753e-18	4.5106e-18
5696.4573	8.2938e-18	4.5096e-18
5696.6573	8.3070e-18	4.4894e-18
5696.8572	8.3093e-18	4.4917e-18
5697.0572	8.3158e-18	4.4971e-18
5697.2572	8.3352e-18	4.4578e-18
5697.4572	8.3412e-18	4.4584e-18
5697.6572	8.3463e-18	4.4429e-18
5697.8572	8.3452e-18	4.4526e-18
5698.0571	8.3325e-18	4.4662e-18
5698.2571	8.3183e-18	4.4658e-18
5698.4571	8.2979e-18	4.4650e-18
5698.6571	8.3259e-18	4.4640e-18
5698.8571	8.3092e-18	4.4664e-18
5699.0571	8.3171e-18	4.5218e-18
5699.2570	8.3439e-18	4.5283e-18
5699.4570	8.3637e-18	4.4893e-18
5699.8580	8.3555e-18	4.4791e-18
5700.2580	8.3535e-18	4.4599e-18
5700.4579	8.3766e-18	4.4433e-18
5700.6579	8.3701e-18	4.4626e-18
5700.8579	8.3577e-18	4.4677e-18
5701.0579	8.3710e-18	4.4683e-18
5701.2579	8.3839e-18	4.4625e-18
5701.4579	8.3798e-18	4.4519e-18
5701.6578	8.3709e-18	4.4591e-18
5701.8578	8.3861e-18	4.4481e-18
5702.0578	8.3696e-18	4.4834e-18
5702.2578	8.3486e-18	4.4654e-18
5702.4578	8.3556e-18	4.4908e-18
5702.6578	8.3665e-18	4.4648e-18
5702.8577	8.3777e-18	4.4926e-18
5703.0577	8.3843e-18	4.4618e-18
5703.2577	8.3917e-18	4.4598e-18
5703.4577	8.3942e-18	4.4677e-18
5703.6577	8.3828e-18	4.4744e-18
5703.8577	8.3857e-18	4.4626e-18
5704.0577	8.4048e-18	4.4288e-18
5704.2576	8.4022e-18	4.4169e-18
5704.4576	8.4167e-18	4.4353e-18
5704.6576	8.4262e-18	4.4452e-18
5704.8576	8.4203e-18	4.4565e-18
5705.2586	8.4044e-18	4.4714e-18
5705.4585	8.4053e-18	4.4711e-18
5705.6585	8.4096e-18	4.4723e-18
5705.8585	8.4150e-18	4.4912e-18
5706.0585	8.4121e-18	4.5052e-18
5706.2585	8.4219e-18	4.5006e-18
5706.4585	8.4141e-18	4.5105e-18
5706.6584	8.3978e-18	4.5120e-18
5706.8584	8.3947e-18	4.5213e-18
5707.0584	8.4228e-18	4.5164e-18
5707.2584	8.4118e-18	4.5076e-18
5707.4584	8.4010e-18	4.4995e-18
5707.6584	8.3948e-18	4.4680e-18
5707.8583	8.4002e-18	4.4745e-18
5708.0583	8.4042e-18	4.4809e-18
5708.2583	8.4176e-18	4.4705e-18
5708.4583	8.3947e-18	4.4488e-18
5708.6583	8.3857e-18	4.4512e-18
5708.8583	8.3800e-18	4.4678e-18
5709.0582	8.3479e-18	4.4866e-18
5709.2582	8.3457e-18	4.4724e-18
5709.4582	8.3321e-18	4.4957e-18
5709.6582	8.3068e-18	4.4858e-18
5709.8582	8.3117e-18	4.4824e-18
5710.0582	8.3090e-18	4.4652e-18
5710.2581	8.3099e-18	4.4684e-18
5710.4581	8.3250e-18	4.4703e-18
5710.6591	8.3316e-18	4.4828e-18
5710.8591	8.3004e-18	4.4549e-18
5711.0591	8.2617e-18	4.4553e-18
5711.2591	8.2603e-18	4.4695e-18
5711.4591	8.2596e-18	4.4590e-18
5711.6590	8.2645e-18	4.4326e-18
5711.8590	8.2616e-18	4.4331e-18
5712.0590	8.2417e-18	4.4294e-18
5712.2590	8.2378e-18	4.4465e-18
5712.4590	8.2498e-18	4.4222e-18
5712.6590	8.2612e-18	4.3749e-18
5712.8589	8.2740e-18	4.3724e-18
5713.0589	8.2845e-18	4.3696e-18
5713.2589	8.3037e-18	4.3468e-18
5713.4589	8.3303e-18	4.3455e-18
5713.6589	8.3571e-18	4.3586e-18
5713.8589	8.3436e-18	4.3800e-18
5714.0588	8.3404e-18	4.3783e-18
5714.2588	8.3680e-18	4.3822e-18
5714.4588	8.3683e-18	4.3749e-18
5714.6588	8.3881e-18	4.3821e-18
5714.8588	8.4053e-18	4.4501e-18
5715.0588	8.4053e-18	4.4502e-18
5715.2587	8.4007e-18	4.4589e-18
5715.4587	8.4220e-18	4.4688e-18
5715.8597	8.4161e-18	4.5049e-18
5716.0597	8.4078e-18	4.5168e-18
5716.2597	8.4024e-18	4.4983e-18
5716.4596	8.3804e-18	4.4865e-18
5716.6596	8.3654e-18	4.4851e-18
5716.8596	8.3826e-18	4.4987e-18
5717.0596	8.3924e-18	4.4992e-18
5717.2596	8.3896e-18	4.5341e-18
5717.4596	8.4128e-18	4.5356e-18
5717.6595	8.3992e-18	4.5314e-18
5717.8595	8.3954e-18	4.5554e-18
5718.0595	8.4174e-18	4.5719e-18
5718.2595	8.4316e-18	4.6141e-18
5718.4595	8.4468e-18	4.6139e-18
5718.6595	8.4572e-18	4.6727e-18
5718.8595	8.4270e-18	4.6879e-18
5719.0594	8.4323e-18	4.7094e-18
5719.2594	8.4417e-18	4.7014e-18
5719.4594	8.4622e-18	4.7174e-18
5719.6594	8.4527e-18	4.7513e-18
5720.0594	8.4622e-18	4.7739e-18
5720.2593	8.4647e-18	4.7063e-18
5720.4593	8.4473e-18	4.7633e-18
5720.6593	8.4255e-18	4.7436e-18
5720.8593	8.4208e-18	4.7380e-18
5721.0593	8.4312e-18	4.7362e-18
5721.2603	8.4174e-18	4.7415e-18
5721.4602	8.4073e-18	4.6972e-18
5721.6602	8.4018e-18	4.7500e-18
5721.8602	8.4320e-18	4.7279e-18
5722.0602	8.4556e-18	4.7395e-18
5722.2602	8.4669e-18	4.7548e-18
5722.4602	8.4605e-18	4.7695e-18
5722.6601	8.4568e-18	4.7746e-18
5722.8601	8.4451e-18	4.7781e-18
5723.0601	8.4202e-18	4.7793e-18
5723.2601	8.4450e-18	4.7904e-18
5723.4601	8.4451e-18	4.7918e-18
5723.6601	8.4292e-18	4.7946e-18
5723.8600	8.4284e-18	4.8180e-18
5724.0600	8.4331e-18	4.8501e-18
5724.2600	8.4333e-18	4.8514e-18
5724.4600	8.4344e-18	4.8536e-18
5724.6600	8.4584e-18	4.8846e-18
5724.8600	8.4582e-18	4.8714e-18
5725.0599	8.4425e-18	4.8698e-18
5725.2599	8.4409e-18	4.8824e-18
5725.4599	8.4494e-18	4.8708e-18
5725.6599	8.4390e-18	4.8022e-18
5725.8599	8.4476e-18	4.7911e-18
5726.0599	8.4402e-18	4.7827e-18
5726.4608	8.4443e-18	4.7743e-18
5726.6608	8.4401e-18	4.7849e-18
5727.0608	8.4285e-18	4.7805e-18
5727.2608	8.4483e-18	4.7852e-18
5727.4608	8.4383e-18	4.7963e-18
5727.8607	8.4407e-18	4.8090e-18
5728.0607	8.4489e-18	4.8069e-18
5728.2607	8.4804e-18	4.8115e-18
5728.4607	8.4874e-18	4.8282e-18
5728.8606	8.5037e-18	4.7599e-18
5729.0606	8.5151e-18	4.6925e-18
5729.2606	8.5285e-18	4.6986e-18
5729.4606	8.5212e-18	4.7204e-18
5729.6606	8.5090e-18	4.7242e-18
5729.8606	8.5279e-18	4.7235e-18
5730.0605	8.5405e-18	4.7528e-18
5730.4605	8.5339e-18	4.7632e-18
5730.6605	8.5295e-18	4.7750e-18
5730.8605	8.5536e-18	4.7759e-18
5731.0605	8.5589e-18	4.7837e-18
5731.2604	8.5493e-18	4.7830e-18
5731.4604	8.5388e-18	4.7646e-18
5731.6604	8.5295e-18	4.7812e-18
5731.8614	8.5198e-18	4.8688e-18
5732.0614	8.5154e-18	4.8668e-18
5732.4614	8.5191e-18	4.8723e-18
5732.6613	8.5219e-18	4.8509e-18
5732.8613	8.5217e-18	4.8512e-18
5733.0613	8.5101e-18	4.8579e-18
5733.2613	8.5114e-18	4.8710e-18
5733.4613	8.5318e-18	4.8703e-18
5733.6613	8.5421e-18	4.9199e-18
5733.8612	8.5394e-18	4.9281e-18
5734.0612	8.5414e-18	4.9280e-18
5734.2612	8.5265e-18	4.9282e-18
5734.4612	8.5136e-18	4.9300e-18
5734.6612	8.5192e-18	4.9337e-18
5734.8612	8.5275e-18	4.9355e-18
5735.0611	8.5257e-18	4.9355e-18
5735.4611	8.5432e-18	4.9376e-18
5735.6611	8.5347e-18	4.9197e-18
5736.0611	8.5380e-18	4.9172e-18
5736.4610	8.5477e-18	4.8989e-18
5736.6610	8.5353e-18	4.9375e-18
5736.8610	8.5408e-18	4.9347e-18
5737.0620	8.5562e-18	4.9264e-18
5737.2620	8.5639e-18	4.9189e-18
5737.4619	8.5703e-18	4.9176e-18
5737.6619	8.5705e-18	4.9178e-18
5737.8619	8.5582e-18	4.9174e-18
5738.0619	8.5542e-18	4.9077e-18
5738.4619	8.5396e-18	4.9075e-18
5738.6618	8.5515e-18	4.9071e-18
5738.8618	8.5497e-18	4.9072e-18
5739.0618	8.5620e-18	4.9033e-18
5739.2618	8.5795e-18	4.8910e-18
5739.4618	8.5818e-18	4.8915e-18
5740.0617	8.5832e-18	4.8845e-18
5740.2617	8.5744e-18	4.9330e-18
5740.4617	8.5824e-18	4.9245e-18
5740.6617	8.5971e-18	4.9088e-18
5740.8617	8.5990e-18	4.9091e-18
5741.2616	8.5985e-18	4.9178e-18
5741.4616	8.6145e-18	4.9347e-18
5741.6616	8.6298e-18	4.9748e-18
5741.8616	8.6423e-18	4.9910e-18
