#wls	flux	flux_err
5164.6315	6.5853e-18	3.3607e-18
5164.8315	6.5777e-18	3.3279e-18
5165.0315	6.5827e-18	3.3420e-18
5165.2324	6.5804e-18	3.3508e-18
5165.4324	6.5643e-18	3.3499e-18
5165.6324	6.5591e-18	3.3477e-18
5165.8324	6.5559e-18	3.3403e-18
5166.0324	6.5499e-18	3.3493e-18
5166.2324	6.5605e-18	3.3473e-18
5166.4323	6.5760e-18	3.3534e-18
5166.6323	6.5894e-18	3.3919e-18
5166.8323	6.6055e-18	3.4190e-18
5167.0323	6.6198e-18	3.3974e-18
5167.2323	6.6190e-18	3.3839e-18
5167.4323	6.6291e-18	3.4044e-18
5167.6322	6.6362e-18	3.4041e-18
5167.8322	6.6251e-18	3.4002e-18
5168.0322	6.6226e-18	3.3971e-18
5168.2322	6.6178e-18	3.3956e-18
5168.4322	6.6163e-18	3.3966e-18
5168.6322	6.6173e-18	3.3759e-18
5168.8321	6.6122e-18	3.3808e-18
5169.0321	6.6247e-18	3.3880e-18
5169.2321	6.6419e-18	3.3884e-18
5169.4321	6.6402e-18	3.3767e-18
5169.6321	6.6225e-18	3.3434e-18
5169.8321	6.6155e-18	3.3450e-18
5170.0320	6.6176e-18	3.3205e-18
5170.2320	6.6262e-18	3.2864e-18
5170.4330	6.6303e-18	3.2393e-18
5170.6330	6.6261e-18	3.2324e-18
5170.8330	6.6303e-18	3.2342e-18
5171.0330	6.6355e-18	3.2355e-18
5171.2329	6.6328e-18	3.2373e-18
5171.4329	6.6224e-18	3.2413e-18
5171.6329	6.6161e-18	3.2346e-18
5171.8329	6.6115e-18	3.2364e-18
5172.0329	6.6043e-18	3.2252e-18
5172.2329	6.5946e-18	3.2338e-18
5172.4329	6.5798e-18	3.2350e-18
5172.6328	6.5765e-18	3.2551e-18
5172.8328	6.5910e-18	3.2654e-18
5173.0328	6.6039e-18	3.2693e-18
5173.2328	6.5868e-18	3.2692e-18
5173.8327	6.5868e-18	3.2455e-18
5174.0327	6.6088e-18	3.2057e-18
5174.2327	6.6068e-18	3.2058e-18
5174.4327	6.5901e-18	3.2052e-18
5174.6327	6.5913e-18	3.1990e-18
5174.8327	6.5871e-18	3.1923e-18
5175.0326	6.5647e-18	3.1914e-18
5175.2326	6.5414e-18	3.1381e-18
5175.4326	6.5234e-18	3.0716e-18
5175.6336	6.5319e-18	3.0724e-18
5175.8336	6.5484e-18	3.0807e-18
5176.0336	6.5450e-18	3.0951e-18
5176.2335	6.5229e-18	3.0943e-18
5176.4335	6.5177e-18	3.0937e-18
5176.6335	6.5017e-18	3.0828e-18
5176.8335	6.4900e-18	3.0944e-18
5177.2335	6.4829e-18	3.1006e-18
5177.4334	6.4611e-18	3.0591e-18
5177.6334	6.4454e-18	3.0729e-18
5178.0334	6.4357e-18	3.0824e-18
5178.2334	6.4379e-18	3.0343e-18
5178.4334	6.4431e-18	3.0235e-18
5178.6333	6.4474e-18	3.0130e-18
5178.8333	6.4333e-18	3.0088e-18
5179.0333	6.4288e-18	3.0083e-18
5179.2333	6.4325e-18	3.0111e-18
5179.4333	6.4284e-18	3.0161e-18
5179.6333	6.4145e-18	3.0219e-18
5179.8332	6.4163e-18	3.0344e-18
5180.0332	6.4087e-18	3.0452e-18
5180.2332	6.3972e-18	3.0396e-18
5180.4332	6.3781e-18	3.0442e-18
5180.6332	6.3457e-18	3.0352e-18
5180.8342	6.3342e-18	3.0479e-18
5181.0342	6.3413e-18	3.0589e-18
5181.2341	6.3451e-18	3.0778e-18
5181.4341	6.3445e-18	3.0714e-18
5181.6341	6.3529e-18	3.0697e-18
5181.8341	6.3632e-18	3.0593e-18
5182.0341	6.3612e-18	3.0403e-18
5182.2341	6.3441e-18	3.0197e-18
5182.4340	6.3274e-18	3.0680e-18
5182.6340	6.3340e-18	3.0730e-18
5182.8340	6.3402e-18	3.0578e-18
5183.0340	6.3288e-18	3.0454e-18
5183.2340	6.3198e-18	3.0101e-18
5183.4340	6.3059e-18	2.9942e-18
5183.6339	6.2988e-18	3.0093e-18
5183.8339	6.2969e-18	3.0459e-18
5184.0339	6.2815e-18	3.0750e-18
5184.2339	6.2577e-18	3.0803e-18
5184.4339	6.2346e-18	3.0843e-18
5184.6339	6.2234e-18	3.0797e-18
5184.8338	6.2295e-18	3.0907e-18
5185.0338	6.2287e-18	3.1019e-18
5185.2338	6.2010e-18	3.1050e-18
5185.4338	6.1721e-18	3.1332e-18
5185.6338	6.1641e-18	3.1535e-18
5185.8338	6.1573e-18	3.1545e-18
5186.4347	6.1536e-18	3.1676e-18
5186.6347	6.1503e-18	3.1649e-18
5186.8347	6.1289e-18	3.1982e-18
5187.0347	6.1124e-18	3.2239e-18
5187.2346	6.0970e-18	3.2212e-18
5187.4346	6.0787e-18	3.2282e-18
5187.6346	6.0708e-18	3.2249e-18
5187.8346	6.0739e-18	3.2273e-18
5188.0346	6.0742e-18	3.2394e-18
5188.2346	6.0495e-18	3.2491e-18
5188.4345	6.0269e-18	3.2467e-18
5188.6345	6.0271e-18	3.2448e-18
5188.8345	6.0273e-18	3.2458e-18
5189.0345	6.0204e-18	3.2484e-18
5189.6345	6.0183e-18	3.2689e-18
5189.8344	6.0234e-18	3.2703e-18
5190.0344	6.0189e-18	3.2980e-18
5190.2344	6.0085e-18	3.3560e-18
5190.4344	6.0054e-18	3.3625e-18
5190.6344	5.9765e-18	3.3633e-18
5190.8344	5.9411e-18	3.3544e-18
5191.0343	5.9263e-18	3.3375e-18
5191.2353	5.9160e-18	3.3216e-18
5191.4353	5.9101e-18	3.3126e-18
5191.6353	5.9057e-18	3.2912e-18
5191.8353	5.9059e-18	3.3031e-18
5192.0353	5.9020e-18	3.3091e-18
5192.2352	5.8825e-18	3.3065e-18
5192.6352	5.8607e-18	3.3069e-18
5192.8352	5.8499e-18	3.3036e-18
5193.0352	5.8567e-18	3.3007e-18
5193.2352	5.8556e-18	3.2996e-18
5193.4351	5.8293e-18	3.2997e-18
5193.6351	5.8161e-18	3.2970e-18
5193.8351	5.8049e-18	3.2969e-18
5194.0351	5.7818e-18	3.3009e-18
5194.2351	5.7704e-18	3.2984e-18
5194.4351	5.7686e-18	3.2976e-18
5194.6350	5.7678e-18	3.2955e-18
5194.8350	5.7593e-18	3.2954e-18
5195.2350	5.7532e-18	3.2775e-18
5195.4350	5.7559e-18	3.2661e-18
5195.6350	5.7481e-18	3.2691e-18
5195.8349	5.7388e-18	3.2816e-18
5196.0349	5.7301e-18	3.2761e-18
5196.2349	5.7338e-18	3.2536e-18
5196.4359	5.7373e-18	3.2511e-18
5196.6359	5.7232e-18	3.2489e-18
5196.8359	5.7276e-18	3.2354e-18
5197.0358	5.7316e-18	3.2207e-18
5197.2358	5.7278e-18	3.2231e-18
5197.4358	5.7304e-18	3.2227e-18
5198.0358	5.7288e-18	3.2111e-18
5198.6357	5.7346e-18	3.1948e-18
5198.8357	5.7320e-18	3.2073e-18
5199.0357	5.7170e-18	3.2086e-18
5199.2357	5.7095e-18	3.1984e-18
5199.4357	5.6973e-18	3.1905e-18
5199.6356	5.6790e-18	3.2027e-18
5199.8356	5.6762e-18	3.1944e-18
5200.0356	5.6724e-18	3.1314e-18
5200.2356	5.6739e-18	3.0739e-18
5200.4356	5.6862e-18	3.0408e-18
5200.8355	5.6904e-18	3.0068e-18
5201.0355	5.6738e-18	3.0058e-18
5201.4355	5.6660e-18	2.9992e-18
5201.6365	5.6861e-18	3.0036e-18
5201.8365	5.6937e-18	3.0184e-18
5202.0364	5.6745e-18	3.0226e-18
5202.2364	5.6573e-18	3.0217e-18
5202.4364	5.6238e-18	3.0196e-18
5202.6364	5.6078e-18	3.0129e-18
5202.8364	5.6024e-18	3.0155e-18
5203.0364	5.5885e-18	3.0171e-18
5203.6363	5.5802e-18	3.0162e-18
5203.8363	5.5781e-18	3.0136e-18
5204.0363	5.5848e-18	2.9900e-18
5204.2363	5.5792e-18	2.9782e-18
5204.4362	5.5765e-18	2.9785e-18
5204.6362	5.5773e-18	2.9933e-18
5205.0362	5.5682e-18	2.9987e-18
5205.2362	5.5555e-18	2.9915e-18
5205.4362	5.5318e-18	2.9913e-18
5205.6361	5.5139e-18	2.9839e-18
5205.8361	5.5094e-18	2.9373e-18
5206.0361	5.5102e-18	2.9094e-18
5206.2361	5.5091e-18	2.9105e-18
5206.4361	5.5010e-18	2.8996e-18
5206.8370	5.4848e-18	2.8814e-18
5207.0370	5.4761e-18	2.8825e-18
5207.2370	5.4620e-18	2.8860e-18
5207.4370	5.4533e-18	2.8914e-18
5207.6370	5.4512e-18	2.8878e-18
5207.8370	5.4597e-18	2.8873e-18
5208.0370	5.4650e-18	2.8896e-18
5208.2369	5.4629e-18	2.8849e-18
5208.6369	5.4713e-18	2.8800e-18
5208.8369	5.4907e-18	2.8833e-18
5209.0369	5.5066e-18	2.8850e-18
5209.2369	5.5112e-18	2.8860e-18
5209.4368	5.5075e-18	2.8842e-18
5209.6368	5.5143e-18	2.8918e-18
5209.8368	5.5151e-18	2.9042e-18
5210.0368	5.5115e-18	2.9377e-18
5210.2368	5.4960e-18	2.9395e-18
5210.4368	5.4831e-18	2.9544e-18
5210.6367	5.4607e-18	2.9527e-18
5210.8367	5.4377e-18	2.9494e-18
5211.0367	5.4273e-18	2.9442e-18
5211.2367	5.4442e-18	2.9452e-18
5211.6367	5.4749e-18	2.9429e-18
5211.8366	5.4867e-18	2.9425e-18
5212.0376	5.4843e-18	2.9382e-18
5212.2376	5.4915e-18	2.9329e-18
5212.4376	5.4972e-18	2.9082e-18
5212.6376	5.4949e-18	2.8950e-18
5212.8376	5.4929e-18	2.8908e-18
5213.0375	5.4953e-18	2.8860e-18
5213.2375	5.4831e-18	2.8818e-18
5213.4375	5.4710e-18	2.8769e-18
5213.6375	5.4656e-18	2.8775e-18
5213.8375	5.4596e-18	2.8915e-18
5214.0375	5.4568e-18	2.9100e-18
5214.2374	5.4636e-18	2.9269e-18
5214.4374	5.4637e-18	2.9399e-18
5214.6374	5.4732e-18	2.9464e-18
5214.8374	5.4773e-18	2.9575e-18
5215.0374	5.4667e-18	2.9669e-18
5215.2374	5.4520e-18	2.9632e-18
5215.4373	5.4404e-18	2.9500e-18
5215.6373	5.4448e-18	2.9500e-18
5215.8373	5.4538e-18	2.9418e-18
5216.0373	5.4595e-18	2.9423e-18
5216.2373	5.4707e-18	2.9316e-18
5216.4373	5.4885e-18	2.9326e-18
5216.6373	5.5010e-18	2.9287e-18
5216.8372	5.5022e-18	2.9122e-18
5217.0372	5.4979e-18	2.9005e-18
5217.2382	5.4823e-18	2.8921e-18
5217.4382	5.4691e-18	2.8891e-18
5217.6382	5.4579e-18	2.8866e-18
5217.8382	5.4432e-18	2.8908e-18
5218.0381	5.4294e-18	2.8904e-18
5218.2381	5.4163e-18	2.9074e-18
5218.4381	5.4135e-18	2.9078e-18
5218.6381	5.4361e-18	2.9050e-18
5218.8381	5.4550e-18	2.8983e-18
5219.0381	5.4509e-18	2.8834e-18
5219.2380	5.4457e-18	2.8653e-18
5219.4380	5.4591e-18	2.8606e-18
5219.6380	5.4742e-18	2.8601e-18
5220.2380	5.4834e-18	2.8455e-18
5220.4379	5.4907e-18	2.8382e-18
5220.6379	5.4934e-18	2.8268e-18
5220.8379	5.4929e-18	2.8184e-18
5221.0379	5.4890e-18	2.8177e-18
5221.2379	5.4865e-18	2.8052e-18
5221.4379	5.4858e-18	2.7993e-18
5221.6378	5.4741e-18	2.7852e-18
5222.2388	5.4786e-18	2.7374e-18
5222.4388	5.5126e-18	2.7312e-18
5222.6388	5.5323e-18	2.7330e-18
5223.2387	5.5200e-18	2.7514e-18
5223.4387	5.5144e-18	2.7497e-18
5223.6387	5.5165e-18	2.7373e-18
5223.8387	5.5073e-18	2.7465e-18
5224.0386	5.4982e-18	2.7077e-18
5224.2386	5.4982e-18	2.6963e-18
5224.4386	5.4925e-18	2.6894e-18
5224.6386	5.4890e-18	2.7103e-18
5224.8386	5.4999e-18	2.7135e-18
5225.0386	5.5183e-18	2.7023e-18
5225.2386	5.5235e-18	2.6955e-18
5225.4385	5.5206e-18	2.6951e-18
5226.0385	5.5239e-18	2.6723e-18
5226.2385	5.5287e-18	2.6503e-18
5226.4385	5.5373e-18	2.6414e-18
5226.6384	5.5426e-18	2.6286e-18
5226.8384	5.5339e-18	2.6277e-18
5227.0384	5.5227e-18	2.5926e-18
5227.2384	5.5204e-18	2.5629e-18
5227.4394	5.5263e-18	2.5702e-18
5227.6394	5.5449e-18	2.5623e-18
5227.8393	5.5406e-18	2.5616e-18
5228.0393	5.5346e-18	2.5540e-18
5228.2393	5.5603e-18	2.5374e-18
5228.4393	5.5717e-18	2.5333e-18
5228.6393	5.5645e-18	2.5487e-18
5229.2392	5.5658e-18	2.5730e-18
5229.4392	5.5798e-18	2.5702e-18
5229.6392	5.5979e-18	2.5685e-18
5229.8392	5.6034e-18	2.5418e-18
5230.0392	5.5868e-18	2.5402e-18
5230.2391	5.5702e-18	2.5628e-18
5230.4391	5.5614e-18	2.5166e-18
5230.6391	5.5623e-18	2.5214e-18
5230.8391	5.5727e-18	2.5562e-18
5231.0391	5.5796e-18	2.5534e-18
5231.2391	5.5928e-18	2.5430e-18
5231.4390	5.6067e-18	2.5307e-18
5231.6390	5.6073e-18	2.5353e-18
5231.8390	5.6235e-18	2.5462e-18
5232.0390	5.6527e-18	2.5194e-18
5232.2390	5.6616e-18	2.5106e-18
5232.4390	5.6618e-18	2.5140e-18
5232.6399	5.6741e-18	2.5108e-18
5232.8399	5.6875e-18	2.5238e-18
5233.0399	5.6876e-18	2.5512e-18
5233.2399	5.6811e-18	2.5600e-18
5233.4399	5.6632e-18	2.5563e-18
5233.6399	5.6412e-18	2.6330e-18
5233.8399	5.6520e-18	2.6661e-18
5234.0398	5.6638e-18	2.6659e-18
5234.2398	5.6551e-18	2.6659e-18
5234.4398	5.6724e-18	2.6745e-18
5234.6398	5.6928e-18	2.6763e-18
5234.8398	5.6740e-18	2.6711e-18
5235.0398	5.6553e-18	2.6731e-18
5235.2397	5.6565e-18	2.6725e-18
5235.4397	5.6533e-18	2.6846e-18
5235.8397	5.6475e-18	2.6699e-18
5236.0397	5.6568e-18	2.6833e-18
5236.2397	5.6665e-18	2.6765e-18
5236.4396	5.6518e-18	2.6750e-18
5236.6396	5.6533e-18	2.6904e-18
5236.8396	5.6594e-18	2.6954e-18
5237.0396	5.6405e-18	2.6974e-18
5237.2396	5.6332e-18	2.6952e-18
5237.4396	5.6367e-18	2.6948e-18
5237.6395	5.6219e-18	2.6892e-18
5237.8405	5.6135e-18	2.6901e-18
5238.0405	5.6188e-18	2.6783e-18
5238.2405	5.6081e-18	2.6793e-18
5238.4405	5.6031e-18	2.6801e-18
5238.6405	5.6028e-18	2.6721e-18
5238.8404	5.6023e-18	2.6575e-18
5239.0404	5.6116e-18	2.6601e-18
5239.2404	5.6182e-18	2.6485e-18
5239.4404	5.6142e-18	2.6493e-18
5239.6404	5.6140e-18	2.6401e-18
5239.8404	5.6278e-18	2.6533e-18
5240.0403	5.6424e-18	2.6382e-18
5240.2403	5.6448e-18	2.6373e-18
5240.4403	5.6390e-18	2.6271e-18
5240.6403	5.6423e-18	2.6149e-18
5240.8403	5.6567e-18	2.6391e-18
5241.0403	5.6654e-18	2.6506e-18
5241.2402	5.6530e-18	2.6477e-18
5241.4402	5.6411e-18	2.6431e-18
5241.6402	5.6459e-18	2.6339e-18
5241.8402	5.6505e-18	2.6324e-18
5242.0402	5.6507e-18	2.6419e-18
5242.2402	5.6420e-18	2.6420e-18
5242.4402	5.6284e-18	2.6435e-18
5242.8401	5.6135e-18	2.6679e-18
5243.0411	5.6031e-18	2.6976e-18
5243.2411	5.5949e-18	2.6816e-18
5243.4411	5.5835e-18	2.6658e-18
5243.6411	5.5732e-18	2.6674e-18
5243.8410	5.5662e-18	2.6674e-18
5244.2410	5.5646e-18	2.6692e-18
5244.4410	5.5694e-18	2.6695e-18
5244.6410	5.5775e-18	2.6773e-18
5244.8410	5.5812e-18	2.6902e-18
5245.0409	5.5743e-18	2.6928e-18
5245.2409	5.5612e-18	2.7089e-18
5245.4409	5.5571e-18	2.7063e-18
5245.6409	5.5591e-18	2.7041e-18
5245.8409	5.5552e-18	2.7148e-18
5246.0409	5.5387e-18	2.7373e-18
5246.2408	5.5257e-18	2.7375e-18
5246.4408	5.5312e-18	2.7451e-18
5246.6408	5.5404e-18	2.7439e-18
5246.8408	5.5393e-18	2.7407e-18
5247.0408	5.5311e-18	2.7371e-18
5247.2408	5.5311e-18	2.7461e-18
5247.4407	5.5437e-18	2.7547e-18
5247.6407	5.5626e-18	2.7522e-18
5247.8407	5.5667e-18	2.7675e-18
5248.0407	5.5605e-18	2.7264e-18
5248.2417	5.5519e-18	2.7211e-18
5248.4417	5.5458e-18	2.6953e-18
5248.6416	5.5438e-18	2.6717e-18
5248.8416	5.5451e-18	2.6777e-18
5249.0416	5.5353e-18	2.6768e-18
5249.2416	5.5318e-18	2.6854e-18
5249.4416	5.5371e-18	2.6903e-18
5249.6416	5.5377e-18	2.6946e-18
5249.8415	5.5469e-18	2.7097e-18
5250.0415	5.5605e-18	2.7063e-18
5250.2415	5.5689e-18	2.7062e-18
5250.4415	5.5687e-18	2.7095e-18
5250.6415	5.5729e-18	2.7109e-18
5250.8415	5.5838e-18	2.7058e-18
5251.0414	5.5797e-18	2.7116e-18
5251.2414	5.5727e-18	2.7255e-18
5251.4414	5.5800e-18	2.7324e-18
5251.8414	5.5890e-18	2.7335e-18
5252.0414	5.5867e-18	2.7329e-18
5252.2414	5.5868e-18	2.7182e-18
5252.4413	5.5923e-18	2.7012e-18
5252.6413	5.5933e-18	2.6869e-18
5252.8413	5.5905e-18	2.6899e-18
5253.0413	5.5927e-18	2.6985e-18
5253.2413	5.5995e-18	2.6932e-18
5253.4423	5.6070e-18	2.6877e-18
5253.6422	5.6077e-18	2.6824e-18
5253.8422	5.6117e-18	2.6803e-18
5254.0422	5.6367e-18	2.6819e-18
5254.4422	5.6547e-18	2.6806e-18
5254.6422	5.6666e-18	2.6813e-18
5254.8421	5.6876e-18	2.6734e-18
5255.0421	5.6996e-18	2.6847e-18
5255.2421	5.7145e-18	2.6812e-18
5255.4421	5.7201e-18	2.6808e-18
5255.6421	5.7171e-18	2.6815e-18
5255.8421	5.7352e-18	2.6797e-18
5256.2420	5.7506e-18	2.6786e-18
5256.4420	5.7584e-18	2.6748e-18
5256.6420	5.7608e-18	2.6844e-18
5256.8420	5.7824e-18	2.6659e-18
5257.0420	5.8046e-18	2.6643e-18
5257.2419	5.8019e-18	2.6661e-18
5257.4419	5.8115e-18	2.6611e-18
5257.6419	5.8120e-18	2.6620e-18
5257.8419	5.8093e-18	2.6689e-18
5258.0419	5.8166e-18	2.6831e-18
5258.2419	5.8075e-18	2.6829e-18
5258.4418	5.7778e-18	2.6842e-18
5258.6428	5.7564e-18	2.6786e-18
5258.8428	5.7462e-18	2.6716e-18
5259.0428	5.7319e-18	2.7066e-18
5259.2428	5.7147e-18	2.7440e-18
5259.4428	5.7020e-18	2.7672e-18
5259.6427	5.6925e-18	2.7919e-18
5259.8427	5.6929e-18	2.7865e-18
5260.0427	5.6956e-18	2.7843e-18
5260.2427	5.7033e-18	2.7913e-18
5260.4427	5.7176e-18	2.7858e-18
5260.6427	5.7356e-18	2.7740e-18
5260.8427	5.7566e-18	2.7726e-18
5261.0426	5.7654e-18	2.7723e-18
5261.2426	5.7741e-18	2.7502e-18
5261.4426	5.7863e-18	2.7503e-18
5261.6426	5.7715e-18	2.7347e-18
5261.8426	5.7599e-18	2.7579e-18
5262.0426	5.7720e-18	2.7282e-18
5262.2425	5.7805e-18	2.7235e-18
5262.4425	5.7944e-18	2.7225e-18
5262.6425	5.8139e-18	2.7058e-18
5262.8425	5.8271e-18	2.7114e-18
5263.0425	5.8283e-18	2.7174e-18
5263.2425	5.8266e-18	2.7233e-18
5263.4424	5.8238e-18	2.7306e-18
5263.6424	5.8254e-18	2.7295e-18
5263.8434	5.8352e-18	2.7313e-18
5264.0434	5.8381e-18	2.7598e-18
5264.2434	5.8320e-18	2.7513e-18
5264.4434	5.8223e-18	2.7526e-18
5264.6433	5.8119e-18	2.7566e-18
5264.8433	5.8113e-18	2.7890e-18
5265.0433	5.8190e-18	2.7903e-18
5265.2433	5.8206e-18	2.8301e-18
5265.4433	5.8245e-18	2.8211e-18
5265.6433	5.8287e-18	2.8090e-18
5265.8432	5.8347e-18	2.8013e-18
5266.0432	5.8412e-18	2.8055e-18
5266.4432	5.8327e-18	2.8027e-18
5266.6432	5.8131e-18	2.8065e-18
5266.8432	5.8082e-18	2.8159e-18
5267.0431	5.8240e-18	2.7712e-18
5267.2431	5.8319e-18	2.7464e-18
5267.4431	5.8219e-18	2.7682e-18
5267.8431	5.8352e-18	2.7411e-18
5268.0431	5.8598e-18	2.7485e-18
5268.2430	5.8829e-18	2.7723e-18
5268.4430	5.9015e-18	2.7859e-18
5268.6430	5.9023e-18	2.7898e-18
5268.8430	5.8955e-18	2.8262e-18
5269.0440	5.8923e-18	2.8374e-18
5269.2440	5.8911e-18	2.8404e-18
5269.4440	5.8847e-18	2.8405e-18
5269.6439	5.8895e-18	2.8444e-18
5269.8439	5.8951e-18	2.8413e-18
5270.0439	5.8982e-18	2.8171e-18
5270.2439	5.9056e-18	2.8177e-18
5270.4439	5.8975e-18	2.8190e-18
5270.6439	5.8914e-18	2.7620e-18
5270.8438	5.8883e-18	2.7304e-18
5271.0438	5.9035e-18	2.7303e-18
5271.2438	5.9130e-18	2.7324e-18
5271.4438	5.9217e-18	2.7244e-18
5271.6438	5.9303e-18	2.7236e-18
5271.8438	5.9274e-18	2.7239e-18
5272.4437	5.9289e-18	2.7278e-18
5272.6437	5.9320e-18	2.7338e-18
5272.8437	5.9422e-18	2.7216e-18
5273.0437	5.9532e-18	2.7367e-18
5273.2436	5.9429e-18	2.7249e-18
5273.4436	5.9340e-18	2.7292e-18
5273.6436	5.9332e-18	2.7296e-18
5273.8436	5.9275e-18	2.7148e-18
5274.0446	5.9228e-18	2.7232e-18
5274.2446	5.9235e-18	2.7336e-18
5274.4445	5.9232e-18	2.7731e-18
5274.6445	5.9410e-18	2.7957e-18
5274.8445	5.9567e-18	2.7981e-18
5275.0445	5.9659e-18	2.8044e-18
5275.2445	5.9683e-18	2.8223e-18
5275.4445	5.9609e-18	2.8330e-18
5275.6444	5.9496e-18	2.8419e-18
5275.8444	5.9446e-18	2.8489e-18
5276.0444	5.9413e-18	2.8453e-18
5276.2444	5.9384e-18	2.8546e-18
5276.6444	5.9302e-18	2.8602e-18
5276.8443	5.9060e-18	2.8823e-18
5277.0443	5.8807e-18	2.9091e-18
5277.2443	5.8697e-18	2.8971e-18
5277.4443	5.8681e-18	2.8908e-18
5277.6443	5.8770e-18	2.8829e-18
5277.8443	5.8882e-18	2.8820e-18
5278.0443	5.9058e-18	2.8820e-18
5278.2442	5.9237e-18	2.8669e-18
5278.4442	5.9434e-18	2.8748e-18
5278.8442	5.9620e-18	2.8873e-18
5279.0442	5.9673e-18	2.8940e-18
5279.2452	5.9549e-18	2.8966e-18
5279.4451	5.9323e-18	2.9112e-18
5279.6451	5.9179e-18	2.9493e-18
5279.8451	5.9084e-18	2.9587e-18
5280.0451	5.9059e-18	2.9610e-18
5280.2451	5.8999e-18	2.9550e-18
5280.4451	5.9052e-18	2.9521e-18
5280.6450	5.9130e-18	2.9561e-18
5281.2450	5.8983e-18	2.9579e-18
5281.4450	5.8798e-18	2.9555e-18
5281.6450	5.8899e-18	2.9628e-18
5281.8449	5.8915e-18	2.9626e-18
5282.0449	5.8795e-18	2.9633e-18
5282.2449	5.8834e-18	2.9434e-18
5282.4449	5.8978e-18	2.9248e-18
5282.6449	5.8933e-18	2.9216e-18
5282.8449	5.8766e-18	2.9053e-18
5283.0448	5.8630e-18	2.9047e-18
5283.2448	5.8682e-18	2.9190e-18
5283.4448	5.8819e-18	2.9353e-18
5283.6448	5.8822e-18	2.9144e-18
5283.8448	5.8664e-18	2.9357e-18
5284.2447	5.8584e-18	2.9431e-18
5284.4457	5.8688e-18	2.9457e-18
5284.6457	5.8748e-18	2.9545e-18
5284.8457	5.8636e-18	2.9552e-18
5285.0457	5.8591e-18	2.9595e-18
5285.2457	5.8631e-18	2.9579e-18
5285.4456	5.8581e-18	2.9591e-18
5285.6456	5.8732e-18	2.9523e-18
5285.8456	5.8876e-18	2.9548e-18
5286.0456	5.8899e-18	2.9236e-18
5286.2456	5.8990e-18	2.9245e-18
5286.4456	5.9052e-18	2.9288e-18
5286.6456	5.9095e-18	2.9345e-18
5287.0455	5.8944e-18	2.9351e-18
5287.2455	5.8670e-18	2.9296e-18
5287.4455	5.8505e-18	2.9379e-18
5287.6455	5.8503e-18	2.9474e-18
5287.8455	5.8459e-18	2.9334e-18
5288.0454	5.8368e-18	2.9345e-18
5288.2454	5.8365e-18	2.9419e-18
5288.4454	5.8177e-18	2.9387e-18
5288.6454	5.8131e-18	2.9486e-18
5288.8454	5.8106e-18	2.9775e-18
5289.0454	5.8152e-18	2.9697e-18
5289.2453	5.8164e-18	2.9502e-18
5289.4453	5.8051e-18	2.9631e-18
5289.6463	5.7949e-18	2.9783e-18
5289.8463	5.7962e-18	2.9684e-18
5290.0463	5.7968e-18	2.9674e-18
5290.2463	5.7941e-18	2.9716e-18
5290.4462	5.7932e-18	2.9760e-18
5290.6462	5.7874e-18	2.9604e-18
5290.8462	5.7902e-18	2.9417e-18
5291.0462	5.7938e-18	2.9418e-18
5291.2462	5.7900e-18	2.9453e-18
5291.4462	5.7925e-18	2.9636e-18
5291.6461	5.7944e-18	2.9609e-18
5291.8461	5.7936e-18	2.9557e-18
5292.0461	5.7937e-18	2.9557e-18
5292.2461	5.8094e-18	2.9653e-18
5292.4461	5.8351e-18	2.9688e-18
5292.6461	5.8350e-18	2.9576e-18
5292.8460	5.8107e-18	2.9602e-18
5293.0460	5.8013e-18	2.9723e-18
5293.2460	5.8044e-18	2.9704e-18
5293.4460	5.8001e-18	2.9729e-18
5293.6460	5.7950e-18	2.9755e-18
5293.8460	5.7916e-18	2.9806e-18
5294.0459	5.7797e-18	2.9723e-18
5294.2459	5.7650e-18	2.9713e-18
5294.4459	5.7614e-18	2.9681e-18
5294.6459	5.7742e-18	2.9693e-18
5294.8469	5.7832e-18	2.9799e-18
5295.0469	5.7861e-18	2.9809e-18
5295.2469	5.7929e-18	2.9731e-18
5295.4468	5.7868e-18	2.9687e-18
5295.6468	5.7807e-18	2.9678e-18
5295.8468	5.7954e-18	2.9682e-18
5296.0468	5.8015e-18	2.9652e-18
5296.2468	5.8020e-18	2.9720e-18
5296.4468	5.7928e-18	2.9666e-18
5296.6467	5.7702e-18	2.9326e-18
5296.8467	5.7616e-18	2.9092e-18
5297.0467	5.7747e-18	2.8825e-18
5297.2467	5.7899e-18	2.8845e-18
5297.4467	5.7899e-18	2.8760e-18
5297.6467	5.7893e-18	2.8740e-18
5297.8466	5.8020e-18	2.8750e-18
5298.0466	5.7925e-18	2.8647e-18
5298.2466	5.7743e-18	2.9260e-18
5298.4466	5.7735e-18	2.9542e-18
5298.6466	5.7708e-18	2.9628e-18
5298.8466	5.7612e-18	2.9649e-18
5299.0465	5.7546e-18	2.9653e-18
5299.2465	5.7539e-18	2.9465e-18
5299.4465	5.7532e-18	2.9541e-18
5299.6465	5.7430e-18	2.9552e-18
5300.0475	5.7251e-18	2.9708e-18
5300.2474	5.7037e-18	2.9772e-18
5300.4474	5.6838e-18	2.9722e-18
5300.6474	5.6678e-18	2.9636e-18
5300.8474	5.6619e-18	2.9835e-18
5301.0474	5.6669e-18	2.9884e-18
5301.2474	5.6669e-18	2.9850e-18
