#wls	flux	flux_err
9128.8481	3.3312e-17	1.8959e-18
9129.0490	3.3317e-17	1.9087e-18
9129.2490	3.3317e-17	1.9082e-18
9129.4490	3.3318e-17	1.9169e-18
9129.6490	3.3325e-17	1.9166e-18
9129.8490	3.3333e-17	1.9154e-18
9130.0490	3.3337e-17	1.9166e-18
9130.2489	3.3336e-17	1.9175e-18
9130.4489	3.3335e-17	1.9261e-18
9130.6489	3.3334e-17	1.9452e-18
9130.8489	3.3333e-17	1.9492e-18
9131.0489	3.3339e-17	1.9493e-18
9131.2489	3.3346e-17	1.9559e-18
9131.4489	3.3352e-17	1.9632e-18
9131.6488	3.3352e-17	1.9612e-18
9131.8488	3.3353e-17	1.9743e-18
9132.0488	3.3365e-17	1.9961e-18
9132.2488	3.3374e-17	1.9899e-18
9132.4488	3.3379e-17	1.9937e-18
9132.6488	3.3380e-17	1.9937e-18
9132.8487	3.3379e-17	2.0114e-18
9133.0487	3.3381e-17	2.0114e-18
9133.2487	3.3386e-17	2.0116e-18
9133.4487	3.3392e-17	2.0089e-18
9133.6487	3.3399e-17	2.0165e-18
9133.8487	3.3406e-17	2.0158e-18
9134.0487	3.3406e-17	2.0146e-18
9134.2496	3.3402e-17	2.0148e-18
9134.4496	3.3408e-17	2.0148e-18
9134.6496	3.3420e-17	2.0143e-18
9134.8496	3.3430e-17	2.0129e-18
9135.0496	3.3432e-17	2.0121e-18
9135.2496	3.3428e-17	2.0110e-18
9135.4495	3.3428e-17	2.0122e-18
9135.6495	3.3432e-17	2.0157e-18
9135.8495	3.3437e-17	2.0400e-18
9136.0495	3.3438e-17	2.0408e-18
9136.2495	3.3441e-17	2.0401e-18
9136.4495	3.3453e-17	2.0394e-18
9136.6495	3.3462e-17	2.0331e-18
9136.8494	3.3466e-17	2.0213e-18
9137.0494	3.3465e-17	2.0195e-18
9137.2494	3.3458e-17	2.0202e-18
9137.4494	3.3453e-17	2.0189e-18
9137.6494	3.3455e-17	2.0196e-18
9137.8494	3.3457e-17	2.0209e-18
9138.0493	3.3458e-17	2.0218e-18
9138.2493	3.3456e-17	2.0237e-18
9138.4493	3.3449e-17	2.0243e-18
9138.6493	3.3448e-17	2.0191e-18
9138.8493	3.3449e-17	2.0157e-18
9139.0493	3.3454e-17	2.0169e-18
9139.2492	3.3463e-17	2.0105e-18
9139.4502	3.3467e-17	2.0065e-18
9139.6502	3.3467e-17	2.0092e-18
9139.8502	3.3472e-17	2.0184e-18
9140.0502	3.3476e-17	2.0221e-18
9140.2502	3.3471e-17	2.0255e-18
9140.4502	3.3462e-17	2.0305e-18
9140.6501	3.3460e-17	2.0333e-18
9140.8501	3.3461e-17	2.0355e-18
9141.0501	3.3469e-17	2.0367e-18
9141.2501	3.3482e-17	2.0381e-18
9141.4501	3.3491e-17	2.0387e-18
9141.6501	3.3501e-17	2.0304e-18
9141.8500	3.3502e-17	2.0120e-18
9142.0500	3.3496e-17	2.0120e-18
9142.2500	3.3501e-17	2.0060e-18
9142.4500	3.3514e-17	2.0112e-18
9142.6500	3.3522e-17	2.0105e-18
9142.8500	3.3526e-17	2.0130e-18
9143.0500	3.3528e-17	2.0074e-18
9143.2499	3.3530e-17	2.0067e-18
9143.4499	3.3529e-17	2.0060e-18
9143.6499	3.3527e-17	2.0031e-18
9143.8499	3.3528e-17	1.9807e-18
9144.0499	3.3528e-17	1.9697e-18
9144.2499	3.3528e-17	1.9707e-18
9144.4498	3.3533e-17	1.9751e-18
9144.6508	3.3534e-17	1.9662e-18
9144.8508	3.3536e-17	1.9561e-18
9145.0508	3.3539e-17	1.9594e-18
9145.2508	3.3539e-17	1.9630e-18
9145.4508	3.3535e-17	1.9723e-18
9145.6508	3.3529e-17	1.9712e-18
9145.8507	3.3524e-17	1.9716e-18
9146.0507	3.3524e-17	1.9720e-18
9146.2507	3.3526e-17	1.9740e-18
9146.4507	3.3534e-17	1.9755e-18
9146.6507	3.3536e-17	1.9708e-18
9146.8507	3.3531e-17	1.9756e-18
9147.0506	3.3530e-17	1.9753e-18
9147.2506	3.3532e-17	1.9870e-18
9147.4506	3.3526e-17	2.0181e-18
9147.6506	3.3522e-17	2.0396e-18
9147.8506	3.3526e-17	2.0403e-18
9148.0506	3.3529e-17	2.0504e-18
9148.2506	3.3528e-17	2.0502e-18
9148.4505	3.3526e-17	2.0748e-18
9148.6505	3.3533e-17	2.0834e-18
9148.8505	3.3544e-17	2.0770e-18
9149.0505	3.3552e-17	2.0783e-18
9149.2505	3.3560e-17	2.0769e-18
9149.4505	3.3566e-17	2.0897e-18
9149.6504	3.3577e-17	2.0851e-18
9149.8514	3.3586e-17	2.0852e-18
9150.0514	3.3588e-17	2.0830e-18
9150.2514	3.3592e-17	2.0825e-18
9150.4514	3.3595e-17	2.0841e-18
9150.6514	3.3594e-17	2.0960e-18
9150.8514	3.3601e-17	2.0936e-18
9151.0513	3.3618e-17	2.1083e-18
9151.2513	3.3630e-17	2.1067e-18
9151.4513	3.3645e-17	2.1183e-18
9151.6513	3.3658e-17	2.1383e-18
9151.8513	3.3661e-17	2.1427e-18
9152.0513	3.3662e-17	2.1456e-18
9152.2512	3.3666e-17	2.1538e-18
9152.4512	3.3674e-17	2.1549e-18
9152.6512	3.3685e-17	2.1572e-18
9152.8512	3.3698e-17	2.1640e-18
9153.0512	3.3700e-17	2.1620e-18
9153.2512	3.3697e-17	2.1619e-18
9153.4512	3.3698e-17	2.1622e-18
9153.6511	3.3693e-17	2.1574e-18
9153.8511	3.3689e-17	2.1459e-18
9154.0511	3.3695e-17	2.1526e-18
9154.2511	3.3702e-17	2.1613e-18
9154.4511	3.3707e-17	2.1617e-18
9154.6511	3.3719e-17	2.1647e-18
9154.8510	3.3730e-17	2.1659e-18
9155.0520	3.3735e-17	2.1677e-18
9155.2520	3.3741e-17	2.1679e-18
9155.4520	3.3751e-17	2.1663e-18
9155.6520	3.3759e-17	2.1628e-18
9155.8520	3.3764e-17	2.1596e-18
9156.0520	3.3772e-17	2.1619e-18
9156.2519	3.3784e-17	2.1691e-18
9156.4519	3.3794e-17	2.1750e-18
9156.6519	3.3801e-17	2.1749e-18
9156.8519	3.3806e-17	2.1784e-18
9157.0519	3.3810e-17	2.1951e-18
9157.2519	3.3812e-17	2.2035e-18
9157.4518	3.3820e-17	2.1957e-18
9157.6518	3.3829e-17	2.1988e-18
9157.8518	3.3833e-17	2.1913e-18
9158.0518	3.3838e-17	2.1896e-18
9158.2518	3.3844e-17	2.1899e-18
9158.4518	3.3845e-17	2.1900e-18
9158.6518	3.3840e-17	2.1869e-18
9158.8517	3.3840e-17	2.1891e-18
9159.0517	3.3843e-17	2.1896e-18
9159.2517	3.3849e-17	2.1903e-18
9159.4517	3.3858e-17	2.1927e-18
9159.6517	3.3866e-17	2.1907e-18
9159.8517	3.3877e-17	2.1901e-18
9160.0516	3.3888e-17	2.1889e-18
9160.2526	3.3897e-17	2.1879e-18
9160.4526	3.3897e-17	2.1881e-18
9160.6526	3.3895e-17	2.1864e-18
9160.8526	3.3900e-17	2.1943e-18
9161.0526	3.3904e-17	2.2129e-18
9161.2526	3.3905e-17	2.2156e-18
9161.4525	3.3909e-17	2.2076e-18
9161.6525	3.3920e-17	2.1858e-18
9161.8525	3.3937e-17	2.1727e-18
9162.0525	3.3953e-17	2.1711e-18
9162.2525	3.3956e-17	2.1643e-18
9162.4525	3.3953e-17	2.1617e-18
9162.6524	3.3961e-17	2.1567e-18
9162.8524	3.3968e-17	2.1495e-18
9163.0524	3.3969e-17	2.1510e-18
9163.2524	3.3971e-17	2.1496e-18
9163.4524	3.3968e-17	2.1494e-18
9163.6524	3.3959e-17	2.1491e-18
9163.8523	3.3957e-17	2.1522e-18
9164.0523	3.3963e-17	2.1538e-18
9164.2523	3.3963e-17	2.1530e-18
9164.4523	3.3961e-17	2.1547e-18
9164.6523	3.3965e-17	2.1615e-18
9164.8523	3.3972e-17	2.1690e-18
9165.0523	3.3971e-17	2.1690e-18
9165.2522	3.3969e-17	2.1731e-18
9165.4532	3.3969e-17	2.1800e-18
9165.6532	3.3971e-17	2.1765e-18
9165.8532	3.3975e-17	2.1636e-18
9166.0532	3.3981e-17	2.1372e-18
9166.2532	3.3986e-17	2.1370e-18
9166.4531	3.3987e-17	2.1316e-18
9166.6531	3.3984e-17	2.1318e-18
9166.8531	3.3982e-17	2.1319e-18
9167.0531	3.3986e-17	2.1324e-18
9167.2531	3.3994e-17	2.1412e-18
9167.4531	3.3998e-17	2.1428e-18
9167.6531	3.4000e-17	2.1415e-18
9167.8530	3.4003e-17	2.1416e-18
9168.0530	3.4002e-17	2.1418e-18
9168.2530	3.4004e-17	2.1414e-18
9168.4530	3.4009e-17	2.1422e-18
9168.6530	3.4018e-17	2.1430e-18
9168.8530	3.4020e-17	2.1325e-18
9169.0529	3.4023e-17	2.1133e-18
9169.2529	3.4028e-17	2.0791e-18
9169.4529	3.4029e-17	2.0621e-18
9169.6529	3.4030e-17	2.0618e-18
9169.8529	3.4036e-17	2.0533e-18
9170.0529	3.4049e-17	2.0455e-18
9170.2529	3.4063e-17	2.0525e-18
9170.4528	3.4075e-17	2.0570e-18
9170.6538	3.4082e-17	2.0582e-18
9170.8538	3.4081e-17	2.0584e-18
9171.0538	3.4081e-17	2.0605e-18
9171.2538	3.4086e-17	2.0671e-18
9171.4538	3.4089e-17	2.0753e-18
9171.6537	3.4089e-17	2.0791e-18
9171.8537	3.4091e-17	2.0711e-18
9172.0537	3.4093e-17	2.0712e-18
9172.2537	3.4096e-17	2.0645e-18
9172.4537	3.4104e-17	2.0540e-18
9172.6537	3.4110e-17	2.0505e-18
9172.8537	3.4111e-17	2.0505e-18
9173.0536	3.4109e-17	2.0513e-18
9173.2536	3.4118e-17	2.0512e-18
9173.4536	3.4126e-17	2.0482e-18
9173.6536	3.4129e-17	2.0479e-18
9173.8536	3.4135e-17	2.0451e-18
9174.0536	3.4140e-17	2.0435e-18
9174.2535	3.4145e-17	2.0427e-18
9174.4535	3.4154e-17	2.0454e-18
9174.6535	3.4165e-17	2.0451e-18
9174.8535	3.4172e-17	2.0535e-18
9175.0535	3.4176e-17	2.0498e-18
9175.2535	3.4177e-17	2.0729e-18
9175.4535	3.4177e-17	2.0804e-18
9175.6534	3.4180e-17	2.0876e-18
9175.8544	3.4183e-17	2.0893e-18
9176.0544	3.4181e-17	2.0886e-18
9176.2544	3.4180e-17	2.0860e-18
9176.4544	3.4184e-17	2.0898e-18
9176.6544	3.4196e-17	2.0884e-18
9176.8543	3.4205e-17	2.0641e-18
9177.0543	3.4207e-17	2.0699e-18
9177.2543	3.4211e-17	2.0954e-18
9177.4543	3.4215e-17	2.0910e-18
9177.6543	3.4223e-17	2.0801e-18
9177.8543	3.4231e-17	2.0914e-18
9178.0543	3.4235e-17	2.0888e-18
9178.2542	3.4237e-17	2.0909e-18
9178.4542	3.4243e-17	2.1121e-18
9178.6542	3.4246e-17	2.1344e-18
9178.8542	3.4247e-17	2.1343e-18
9179.0542	3.4252e-17	2.1268e-18
9179.2542	3.4256e-17	2.1086e-18
9179.4541	3.4260e-17	2.1095e-18
9179.6541	3.4259e-17	2.1139e-18
9179.8541	3.4259e-17	2.1113e-18
9180.0541	3.4264e-17	2.1235e-18
9180.2541	3.4265e-17	2.1274e-18
9180.4541	3.4265e-17	2.1232e-18
9180.6541	3.4266e-17	2.1048e-18
9180.8540	3.4265e-17	2.1057e-18
9181.0550	3.4264e-17	2.1078e-18
9181.2550	3.4270e-17	2.1109e-18
9181.4550	3.4272e-17	2.0942e-18
9181.6550	3.4270e-17	2.0949e-18
9181.8550	3.4272e-17	2.0935e-18
9182.0549	3.4277e-17	2.0996e-18
9182.2549	3.4282e-17	2.0937e-18
9182.4549	3.4287e-17	2.0941e-18
9182.6549	3.4292e-17	2.0943e-18
9182.8549	3.4294e-17	2.0944e-18
9183.0549	3.4293e-17	2.0992e-18
9183.2549	3.4294e-17	2.1023e-18
9183.4548	3.4293e-17	2.1101e-18
9183.6548	3.4294e-17	2.1118e-18
9183.8548	3.4297e-17	2.1143e-18
9184.0548	3.4299e-17	2.1218e-18
9184.2548	3.4302e-17	2.1210e-18
9184.4548	3.4307e-17	2.1062e-18
9184.6547	3.4316e-17	2.1096e-18
9184.8547	3.4325e-17	2.1117e-18
9185.0547	3.4335e-17	2.1157e-18
9185.2547	3.4345e-17	2.1199e-18
9185.4547	3.4356e-17	2.1294e-18
9185.6547	3.4365e-17	2.1292e-18
9185.8547	3.4371e-17	2.1305e-18
9186.0546	3.4384e-17	2.1311e-18
9186.2556	3.4394e-17	2.1313e-18
9186.4556	3.4392e-17	2.1325e-18
9186.6556	3.4388e-17	2.1410e-18
9186.8556	3.4389e-17	2.1424e-18
9187.0556	3.4400e-17	2.1410e-18
9187.2555	3.4413e-17	2.1393e-18
9187.4555	3.4423e-17	2.1380e-18
9187.6555	3.4435e-17	2.1363e-18
9187.8555	3.4445e-17	2.1389e-18
9188.0555	3.4450e-17	2.1380e-18
9188.2555	3.4458e-17	2.1345e-18
9188.4555	3.4462e-17	2.1349e-18
9188.6554	3.4462e-17	2.1339e-18
9188.8554	3.4470e-17	2.1285e-18
9189.0554	3.4478e-17	2.1243e-18
9189.2554	3.4483e-17	2.1224e-18
9189.4554	3.4488e-17	2.1256e-18
9189.6554	3.4492e-17	2.1277e-18
9189.8553	3.4497e-17	2.1275e-18
9190.0553	3.4508e-17	2.1267e-18
9190.2553	3.4523e-17	2.1263e-18
9190.4553	3.4529e-17	2.1267e-18
9190.6553	3.4530e-17	2.1348e-18
9190.8553	3.4530e-17	2.1462e-18
9191.0552	3.4530e-17	2.1411e-18
9191.2552	3.4538e-17	2.1415e-18
9191.4562	3.4547e-17	2.1390e-18
9191.6562	3.4551e-17	2.1391e-18
9191.8562	3.4552e-17	2.1391e-18
9192.0562	3.4561e-17	2.1488e-18
9192.2562	3.4569e-17	2.1505e-18
9192.4561	3.4580e-17	2.1709e-18
9192.6561	3.4590e-17	2.1770e-18
9192.8561	3.4592e-17	2.1853e-18
9193.0561	3.4595e-17	2.1815e-18
9193.2561	3.4606e-17	2.1772e-18
9193.4561	3.4620e-17	2.1891e-18
9193.6560	3.4630e-17	2.1979e-18
9193.8560	3.4639e-17	2.1943e-18
9194.0560	3.4643e-17	2.1925e-18
9194.2560	3.4638e-17	2.1984e-18
9194.4560	3.4637e-17	2.1982e-18
9194.6560	3.4643e-17	2.2224e-18
9194.8560	3.4651e-17	2.2268e-18
9195.0559	3.4658e-17	2.2286e-18
9195.2559	3.4667e-17	2.2359e-18
9195.4559	3.4669e-17	2.2323e-18
9195.6559	3.4667e-17	2.2639e-18
9195.8559	3.4671e-17	2.2794e-18
9196.0559	3.4678e-17	2.2497e-18
9196.2558	3.4687e-17	2.2363e-18
9196.4558	3.4690e-17	2.2376e-18
9196.6568	3.4692e-17	2.2320e-18
9196.8568	3.4693e-17	2.2346e-18
9197.0568	3.4700e-17	2.2095e-18
9197.2568	3.4721e-17	2.1916e-18
9197.4568	3.4737e-17	2.1884e-18
9197.6567	3.4737e-17	2.1899e-18
9197.8567	3.4736e-17	2.1838e-18
9198.0567	3.4739e-17	2.1643e-18
9198.2567	3.4742e-17	2.1643e-18
9198.4567	3.4750e-17	2.1644e-18
9198.6567	3.4762e-17	2.1633e-18
9198.8566	3.4773e-17	2.1664e-18
9199.0566	3.4784e-17	2.1706e-18
9199.2566	3.4795e-17	2.1768e-18
9199.4566	3.4793e-17	2.1763e-18
9199.6566	3.4795e-17	2.1569e-18
9199.8566	3.4806e-17	2.1576e-18
9200.0566	3.4813e-17	2.1734e-18
9200.2565	3.4814e-17	2.1614e-18
9200.4565	3.4817e-17	2.1752e-18
9200.6565	3.4824e-17	2.1723e-18
9200.8565	3.4834e-17	2.1658e-18
9201.0565	3.4845e-17	2.1666e-18
9201.2565	3.4857e-17	2.1648e-18
9201.4564	3.4865e-17	2.1591e-18
9201.6564	3.4865e-17	2.1973e-18
9201.8574	3.4864e-17	2.2348e-18
9202.0574	3.4867e-17	2.2514e-18
9202.2574	3.4872e-17	2.2638e-18
9202.4574	3.4870e-17	2.2736e-18
9202.6574	3.4864e-17	2.2754e-18
9202.8573	3.4865e-17	2.2738e-18
9203.0573	3.4871e-17	2.2767e-18
9203.2573	3.4875e-17	2.2740e-18
9203.4573	3.4878e-17	2.2681e-18
9203.6573	3.4882e-17	2.2655e-18
9203.8573	3.4887e-17	2.2646e-18
9204.0572	3.4895e-17	2.2647e-18
9204.2572	3.4902e-17	2.2648e-18
9204.4572	3.4913e-17	2.2639e-18
9204.6572	3.4924e-17	2.2598e-18
9204.8572	3.4929e-17	2.2509e-18
9205.0572	3.4925e-17	2.2483e-18
9205.2572	3.4923e-17	2.2538e-18
9205.4571	3.4933e-17	2.2850e-18
9205.6571	3.4943e-17	2.2700e-18
9205.8571	3.4948e-17	2.2620e-18
9206.0571	3.4951e-17	2.2632e-18
9206.2571	3.4959e-17	2.2494e-18
9206.4571	3.4973e-17	2.2446e-18
9206.6570	3.4985e-17	2.2437e-18
9206.8580	3.4991e-17	2.2436e-18
9207.0580	3.4996e-17	2.2441e-18
9207.2580	3.5004e-17	2.2452e-18
9207.4580	3.5004e-17	2.2413e-18
9207.6580	3.4999e-17	2.2429e-18
9207.8580	3.4994e-17	2.2434e-18
9208.0579	3.4988e-17	2.2525e-18
9208.2579	3.4982e-17	2.2570e-18
9208.4579	3.4974e-17	2.2570e-18
9208.6579	3.4969e-17	2.2698e-18
9208.8579	3.4968e-17	2.2741e-18
9209.0579	3.4963e-17	2.2740e-18
9209.2578	3.4952e-17	2.2750e-18
9209.4578	3.4937e-17	2.2690e-18
9209.6578	3.4916e-17	2.2508e-18
9209.8578	3.4891e-17	2.2672e-18
9210.0578	3.4860e-17	2.2789e-18
9210.2578	3.4822e-17	2.2754e-18
9210.4578	3.4785e-17	2.2770e-18
9210.6577	3.4746e-17	2.2951e-18
9210.8577	3.4701e-17	2.3043e-18
9211.0577	3.4655e-17	2.2995e-18
9211.2577	3.4608e-17	2.2994e-18
9211.4577	3.4640e-17	2.2984e-18
9211.6577	3.4674e-17	2.3024e-18
9211.8576	3.4682e-17	2.3211e-18
9212.0586	3.4699e-17	2.3245e-18
9212.2586	3.4717e-17	2.3229e-18
9212.4586	3.4725e-17	2.3224e-18
9212.6586	3.4749e-17	2.3302e-18
9212.8586	3.4790e-17	2.3304e-18
9213.0586	3.4802e-17	2.3279e-18
9213.2585	3.4793e-17	2.3229e-18
9213.4585	3.4796e-17	2.3142e-18
9213.6585	3.4804e-17	2.3202e-18
9213.8585	3.4815e-17	2.3212e-18
9214.0585	3.4829e-17	2.3155e-18
9214.2585	3.4846e-17	2.3178e-18
9214.4584	3.4865e-17	2.3181e-18
9214.6584	3.4877e-17	2.3285e-18
9214.8584	3.4890e-17	2.3350e-18
9215.0584	3.4896e-17	2.3489e-18
9215.2584	3.4900e-17	2.3490e-18
9215.4584	3.4911e-17	2.3733e-18
9215.6584	3.4929e-17	2.3728e-18
9215.8583	3.4941e-17	2.3699e-18
9216.0583	3.4950e-17	2.3689e-18
9216.2583	3.4963e-17	2.3701e-18
9216.4583	3.4979e-17	2.3705e-18
9216.6583	3.4993e-17	2.3708e-18
9216.8583	3.5002e-17	2.3734e-18
9217.0582	3.5017e-17	2.3756e-18
9217.2592	3.5038e-17	2.3747e-18
9217.4592	3.5056e-17	2.3747e-18
9217.6592	3.5070e-17	2.3747e-18
9217.8592	3.5086e-17	2.3794e-18
9218.0592	3.5105e-17	2.3779e-18
9218.2592	3.5123e-17	2.3793e-18
9218.4591	3.5136e-17	2.3822e-18
9218.6591	3.5139e-17	2.3823e-18
9218.8591	3.5138e-17	2.3771e-18
9219.0591	3.5138e-17	2.3783e-18
9219.2591	3.5146e-17	2.3906e-18
9219.4591	3.5158e-17	2.3943e-18
9219.6590	3.5171e-17	2.3921e-18
9219.8590	3.5187e-17	2.3878e-18
9220.0590	3.5205e-17	2.3804e-18
9220.2590	3.5220e-17	2.3962e-18
9220.4590	3.5234e-17	2.4029e-18
9220.6590	3.5250e-17	2.4042e-18
9220.8590	3.5264e-17	2.4282e-18
9221.0589	3.5280e-17	2.4493e-18
9221.2589	3.5295e-17	2.4484e-18
9221.4589	3.5311e-17	2.4485e-18
9221.6589	3.5313e-17	2.4604e-18
9221.8589	3.5309e-17	2.4756e-18
9222.0589	3.5317e-17	2.4758e-18
9222.2588	3.5326e-17	2.4800e-18
9222.4598	3.5334e-17	2.4807e-18
9222.6598	3.5339e-17	2.4812e-18
9222.8598	3.5340e-17	2.4780e-18
9223.0598	3.5344e-17	2.4794e-18
9223.2598	3.5348e-17	2.4778e-18
9223.4597	3.5346e-17	2.4735e-18
9223.6597	3.5346e-17	2.4753e-18
9223.8597	3.5356e-17	2.4598e-18
9224.0597	3.5365e-17	2.4572e-18
9224.2597	3.5370e-17	2.4455e-18
9224.4597	3.5373e-17	2.4704e-18
9224.6597	3.5358e-17	2.4780e-18
9224.8596	3.5334e-17	2.4862e-18
9225.0596	3.5325e-17	2.4838e-18
9225.2596	3.5320e-17	2.4808e-18
9225.4596	3.5317e-17	2.4892e-18
9225.6596	3.5309e-17	2.4830e-18
9225.8596	3.5304e-17	2.4612e-18
9226.0595	3.5300e-17	2.4567e-18
9226.2595	3.5297e-17	2.4552e-18
9226.4595	3.5300e-17	2.4498e-18
9226.6595	3.5301e-17	2.4561e-18
9226.8595	3.5300e-17	2.4552e-18
9227.0595	3.5306e-17	2.4453e-18
9227.2595	3.5315e-17	2.4384e-18
9227.4594	3.5320e-17	2.4370e-18
9227.6604	3.5325e-17	2.4366e-18
9227.8604	3.5332e-17	2.4302e-18
9228.0604	3.5335e-17	2.4342e-18
9228.2604	3.5337e-17	2.4300e-18
9228.4604	3.5343e-17	2.4309e-18
9228.6603	3.5342e-17	2.4144e-18
9228.8603	3.5349e-17	2.4136e-18
9229.0603	3.5361e-17	2.4065e-18
9229.2603	3.5381e-17	2.4011e-18
9229.4603	3.5402e-17	2.4011e-18
9229.6603	3.5414e-17	2.4089e-18
9229.8603	3.5423e-17	2.4157e-18
9230.0602	3.5427e-17	2.4206e-18
9230.2602	3.5432e-17	2.4200e-18
9230.4602	3.5447e-17	2.4199e-18
9230.6602	3.5456e-17	2.4188e-18
9230.8602	3.5451e-17	2.4300e-18
9231.0602	3.5446e-17	2.4313e-18
9231.2601	3.5450e-17	2.4323e-18
9231.4601	3.5459e-17	2.4352e-18
9231.6601	3.5471e-17	2.4312e-18
9231.8601	3.5485e-17	2.4362e-18
9232.0601	3.5488e-17	2.4510e-18
9232.2601	3.5487e-17	2.4548e-18
9232.4601	3.5495e-17	2.4572e-18
9232.6600	3.5507e-17	2.4503e-18
9232.8610	3.5516e-17	2.4550e-18
9233.0610	3.5525e-17	2.4486e-18
9233.2610	3.5525e-17	2.4526e-18
9233.4610	3.5526e-17	2.4628e-18
9233.6610	3.5527e-17	2.4675e-18
9233.8609	3.5530e-17	2.4643e-18
9234.0609	3.5539e-17	2.4572e-18
9234.2609	3.5543e-17	2.4569e-18
9234.4609	3.5540e-17	2.4564e-18
9234.6609	3.5543e-17	2.4566e-18
9234.8609	3.5557e-17	2.4561e-18
9235.0609	3.5577e-17	2.4628e-18
9235.2608	3.5588e-17	2.4695e-18
9235.4608	3.5589e-17	2.4724e-18
9235.6608	3.5593e-17	2.4729e-18
9235.8608	3.5597e-17	2.4728e-18
9236.0608	3.5612e-17	2.4733e-18
9236.2608	3.5637e-17	2.4728e-18
9236.4607	3.5636e-17	2.4705e-18
9236.6607	3.5620e-17	2.4670e-18
9236.8607	3.5612e-17	2.4671e-18
9237.0607	3.5615e-17	2.4625e-18
9237.2607	3.5620e-17	2.4594e-18
9237.4607	3.5617e-17	2.4625e-18
9237.6607	3.5614e-17	2.4693e-18
9237.8606	3.5617e-17	2.4702e-18
9238.0616	3.5618e-17	2.4665e-18
9238.2616	3.5621e-17	2.4631e-18
9238.4616	3.5628e-17	2.4622e-18
9238.6616	3.5640e-17	2.4622e-18
9238.8616	3.5646e-17	2.4622e-18
9239.0615	3.5634e-17	2.4616e-18
9239.2615	3.5616e-17	2.4544e-18
9239.4615	3.5604e-17	2.4411e-18
9239.6615	3.5608e-17	2.4410e-18
9239.8615	3.5619e-17	2.4402e-18
9240.0615	3.5619e-17	2.4401e-18
9240.2615	3.5614e-17	2.4400e-18
9240.4614	3.5610e-17	2.4400e-18
9240.6614	3.5596e-17	2.4309e-18
9240.8614	3.5573e-17	2.4288e-18
9241.0614	3.5559e-17	2.4114e-18
9241.2614	3.5568e-17	2.4101e-18
9241.4614	3.5584e-17	2.4062e-18
9241.6613	3.5575e-17	2.4037e-18
9241.8613	3.5552e-17	2.4032e-18
9242.0613	3.5554e-17	2.3916e-18
9242.2613	3.5562e-17	2.3802e-18
9242.4613	3.5558e-17	2.3769e-18
9242.6613	3.5545e-17	2.3714e-18
9242.8613	3.5533e-17	2.3669e-18
9243.0612	3.5533e-17	2.3657e-18
9243.2622	3.5547e-17	2.3410e-18
9243.4622	3.5563e-17	2.3396e-18
9243.6622	3.5572e-17	2.3377e-18
9243.8622	3.5580e-17	2.3315e-18
9244.0622	3.5586e-17	2.3322e-18
9244.2621	3.5588e-17	2.3023e-18
9244.4621	3.5582e-17	2.2738e-18
9244.6621	3.5572e-17	2.2743e-18
9244.8621	3.5567e-17	2.2676e-18
9245.0621	3.5580e-17	2.2663e-18
9245.2621	3.5611e-17	2.2648e-18
9245.4621	3.5612e-17	2.2637e-18
9245.6620	3.5580e-17	2.2603e-18
9245.8620	3.5550e-17	2.2614e-18
9246.0620	3.5536e-17	2.2720e-18
9246.2620	3.5534e-17	2.2720e-18
9246.4620	3.5535e-17	2.2716e-18
9246.6620	3.5543e-17	2.2741e-18
9246.8619	3.5552e-17	2.2740e-18
9247.0619	3.5552e-17	2.2748e-18
9247.2619	3.5549e-17	2.2742e-18
9247.4619	3.5536e-17	2.2726e-18
9247.6619	3.5520e-17	2.2697e-18
9247.8619	3.5519e-17	2.2603e-18
9248.0619	3.5535e-17	2.2775e-18
9248.2618	3.5552e-17	2.2818e-18
9248.4628	3.5556e-17	2.2802e-18
9248.6628	3.5549e-17	2.2523e-18
9248.8628	3.5539e-17	2.2472e-18
9249.0628	3.5537e-17	2.2328e-18
9249.2628	3.5535e-17	2.2327e-18
9249.4627	3.5531e-17	2.2395e-18
9249.6627	3.5530e-17	2.2455e-18
9249.8627	3.5528e-17	2.2428e-18
9250.0627	3.5531e-17	2.2484e-18
9250.2627	3.5538e-17	2.2156e-18
9250.4627	3.5541e-17	2.1812e-18
9250.6627	3.5548e-17	2.1657e-18
9250.8626	3.5550e-17	2.1538e-18
9251.0626	3.5538e-17	2.1508e-18
9251.2626	3.5523e-17	2.1575e-18
9251.4626	3.5517e-17	2.1538e-18
9251.6626	3.5517e-17	2.1538e-18
9251.8626	3.5519e-17	2.1525e-18
9252.0625	3.5521e-17	2.1521e-18
9252.2625	3.5515e-17	2.1553e-18
9252.4625	3.5510e-17	2.1568e-18
9252.6625	3.5521e-17	2.1573e-18
9252.8625	3.5535e-17	2.1573e-18
9253.0625	3.5536e-17	2.1665e-18
9253.2625	3.5527e-17	2.1727e-18
9253.4624	3.5522e-17	2.1723e-18
9253.6634	3.5522e-17	2.1676e-18
9253.8634	3.5529e-17	2.1627e-18
9254.0634	3.5536e-17	2.1349e-18
9254.2634	3.5533e-17	2.1460e-18
9254.4634	3.5524e-17	2.1479e-18
9254.6633	3.5522e-17	2.1464e-18
9254.8633	3.5528e-17	2.1454e-18
9255.0633	3.5524e-17	2.1521e-18
9255.2633	3.5517e-17	2.1530e-18
9255.4633	3.5515e-17	2.1524e-18
9255.6633	3.5509e-17	2.1512e-18
