#wls	flux	flux_err
5435.7984	1.3273e-17	2.2688e-18
5435.9984	1.3272e-17	2.2612e-18
5436.1984	1.3266e-17	2.2553e-18
5436.3984	1.3256e-17	2.2530e-18
5436.5984	1.3249e-17	2.2545e-18
5436.7983	1.3239e-17	2.2534e-18
5436.9983	1.3234e-17	2.2535e-18
5437.1983	1.3237e-17	2.2582e-18
5437.3983	1.3239e-17	2.2689e-18
5437.5983	1.3244e-17	2.2688e-18
5437.7983	1.3245e-17	2.2800e-18
5437.9982	1.3241e-17	2.2808e-18
5438.1982	1.3244e-17	2.2777e-18
5438.3982	1.3247e-17	2.2785e-18
5438.5982	1.3243e-17	2.2707e-18
5438.7982	1.3242e-17	2.2714e-18
5438.9982	1.3247e-17	2.2792e-18
5439.1981	1.3248e-17	2.2889e-18
5439.3981	1.3243e-17	2.2883e-18
5439.5981	1.3237e-17	2.2881e-18
5439.7981	1.3223e-17	2.2863e-18
5439.9981	1.3213e-17	2.2754e-18
5440.1981	1.3214e-17	2.2790e-18
5440.3980	1.3208e-17	2.2758e-18
5440.5990	1.3196e-17	2.2582e-18
5440.7990	1.3183e-17	2.2711e-18
5440.9990	1.3168e-17	2.2883e-18
5441.1990	1.3162e-17	2.2884e-18
5441.3990	1.3175e-17	2.2871e-18
5441.5990	1.3181e-17	2.2792e-18
5441.7989	1.3177e-17	2.2790e-18
5441.9989	1.3187e-17	2.2591e-18
5442.1989	1.3202e-17	2.2440e-18
5442.3989	1.3206e-17	2.2434e-18
5442.5989	1.3201e-17	2.2246e-18
5442.7989	1.3198e-17	2.2241e-18
5442.9988	1.3201e-17	2.2423e-18
5443.1988	1.3208e-17	2.2538e-18
5443.3988	1.3215e-17	2.2495e-18
5443.5988	1.3222e-17	2.2465e-18
5443.7988	1.3229e-17	2.2402e-18
5443.9988	1.3235e-17	2.2415e-18
5444.1987	1.3244e-17	2.2412e-18
5444.3987	1.3251e-17	2.2409e-18
5444.5987	1.3255e-17	2.2366e-18
5444.7987	1.3262e-17	2.2351e-18
5444.9987	1.3269e-17	2.2389e-18
5445.1987	1.3264e-17	2.2398e-18
5445.3986	1.3250e-17	2.2445e-18
5445.5986	1.3242e-17	2.2414e-18
5445.7986	1.3240e-17	2.2406e-18
5445.9996	1.3238e-17	2.2364e-18
5446.1996	1.3233e-17	2.2366e-18
5446.3996	1.3226e-17	2.2292e-18
5446.5995	1.3225e-17	2.2208e-18
5446.7995	1.3227e-17	2.2180e-18
5446.9995	1.3218e-17	2.2176e-18
5447.1995	1.3202e-17	2.2185e-18
5447.3995	1.3196e-17	2.2222e-18
5447.5995	1.3193e-17	2.2180e-18
5447.7994	1.3190e-17	2.2124e-18
5447.9994	1.3194e-17	2.2144e-18
5448.1994	1.3197e-17	2.2244e-18
5448.3994	1.3192e-17	2.2321e-18
5448.5994	1.3181e-17	2.2218e-18
5448.7994	1.3167e-17	2.2026e-18
5448.9993	1.3159e-17	2.2019e-18
5449.1993	1.3157e-17	2.1908e-18
5449.3993	1.3155e-17	2.1769e-18
5449.5993	1.3157e-17	2.1801e-18
5449.7993	1.3160e-17	2.1810e-18
5449.9993	1.3154e-17	2.1811e-18
5450.1993	1.3148e-17	2.1829e-18
5450.3992	1.3150e-17	2.1799e-18
5450.5992	1.3152e-17	2.1887e-18
5450.7992	1.3152e-17	2.1900e-18
5450.9992	1.3156e-17	2.2067e-18
5451.1992	1.3154e-17	2.2105e-18
5451.3992	1.3144e-17	2.2093e-18
5451.6001	1.3136e-17	2.2253e-18
5451.8001	1.3136e-17	2.2318e-18
5452.0001	1.3139e-17	2.2075e-18
5452.2001	1.3140e-17	2.1950e-18
5452.4001	1.3144e-17	2.1826e-18
5452.6001	1.3153e-17	2.1840e-18
5452.8000	1.3155e-17	2.1824e-18
5453.0000	1.3154e-17	2.1846e-18
5453.2000	1.3150e-17	2.1902e-18
5453.4000	1.3138e-17	2.1899e-18
5453.6000	1.3133e-17	2.1681e-18
5453.8000	1.3127e-17	2.1580e-18
5453.9999	1.3119e-17	2.1580e-18
5454.1999	1.3114e-17	2.1403e-18
5454.3999	1.3115e-17	2.1303e-18
5454.5999	1.3114e-17	2.1289e-18
5454.7999	1.3113e-17	2.1267e-18
5454.9999	1.3112e-17	2.1062e-18
5455.1998	1.3107e-17	2.0966e-18
5455.3998	1.3101e-17	2.0959e-18
5455.5998	1.3101e-17	2.0933e-18
5455.7998	1.3103e-17	2.1017e-18
5455.9998	1.3105e-17	2.0879e-18
5456.1998	1.3109e-17	2.0807e-18
5456.3997	1.3114e-17	2.0935e-18
5456.5997	1.3115e-17	2.1015e-18
5456.7997	1.3117e-17	2.0989e-18
5457.0007	1.3120e-17	2.0988e-18
5457.2007	1.3120e-17	2.0818e-18
5457.4007	1.3118e-17	2.0784e-18
5457.6007	1.3116e-17	2.0869e-18
5457.8006	1.3109e-17	2.0761e-18
5458.0006	1.3102e-17	2.0857e-18
5458.2006	1.3103e-17	2.0879e-18
5458.4006	1.3101e-17	2.0940e-18
5458.6006	1.3090e-17	2.0948e-18
5458.8006	1.3077e-17	2.1090e-18
5459.0005	1.3067e-17	2.0994e-18
5459.2005	1.3060e-17	2.0956e-18
5459.4005	1.3058e-17	2.0987e-18
5459.6005	1.3060e-17	2.0916e-18
5459.8005	1.3057e-17	2.0930e-18
5460.0005	1.3060e-17	2.0924e-18
5460.2004	1.3076e-17	2.0935e-18
5460.4004	1.3088e-17	2.0911e-18
5460.6004	1.3083e-17	2.0766e-18
5460.8004	1.3072e-17	2.0717e-18
5461.0004	1.3075e-17	2.0682e-18
5461.2004	1.3096e-17	2.0543e-18
5461.4003	1.3104e-17	2.0461e-18
5461.6003	1.3089e-17	2.0442e-18
5461.8003	1.3067e-17	2.0348e-18
5462.0003	1.3053e-17	2.0247e-18
5462.2003	1.3054e-17	2.0445e-18
5462.4003	1.3066e-17	2.0399e-18
5462.6012	1.3077e-17	2.0396e-18
5462.8012	1.3077e-17	2.0313e-18
5463.0012	1.3075e-17	2.0296e-18
5463.2012	1.3071e-17	2.0298e-18
5463.4012	1.3072e-17	2.0427e-18
5463.6012	1.3074e-17	2.0536e-18
5463.8011	1.3068e-17	2.0553e-18
5464.0011	1.3071e-17	2.0575e-18
5464.2011	1.3080e-17	2.0636e-18
5464.4011	1.3077e-17	2.0659e-18
5464.6011	1.3075e-17	2.0768e-18
5464.8011	1.3077e-17	2.0782e-18
5465.0010	1.3075e-17	2.0992e-18
5465.2010	1.3071e-17	2.1130e-18
5465.4010	1.3066e-17	2.1164e-18
5465.6010	1.3063e-17	2.1140e-18
5465.8010	1.3055e-17	2.1180e-18
5466.0010	1.3045e-17	2.1261e-18
5466.2010	1.3039e-17	2.1217e-18
5466.4009	1.3040e-17	2.1212e-18
5466.6009	1.3043e-17	2.1157e-18
5466.8009	1.3037e-17	2.1119e-18
5467.0009	1.3021e-17	2.1171e-18
5467.2009	1.3005e-17	2.1311e-18
5467.4009	1.3004e-17	2.1604e-18
5467.6008	1.3004e-17	2.1624e-18
5467.8008	1.2993e-17	2.1515e-18
5468.0018	1.2982e-17	2.1453e-18
5468.2018	1.2980e-17	2.1418e-18
5468.4018	1.2981e-17	2.1416e-18
5468.6018	1.2975e-17	2.1127e-18
5468.8017	1.2968e-17	2.0865e-18
5469.0017	1.2963e-17	2.0849e-18
5469.2017	1.2961e-17	2.0805e-18
5469.4017	1.2958e-17	2.0842e-18
5469.6017	1.2947e-17	2.1004e-18
5469.8017	1.2937e-17	2.1016e-18
5470.0016	1.2941e-17	2.1004e-18
5470.2016	1.2952e-17	2.1102e-18
5470.4016	1.2960e-17	2.1200e-18
5470.6016	1.2961e-17	2.1228e-18
5470.8016	1.2957e-17	2.1228e-18
5471.0016	1.2963e-17	2.1100e-18
5471.2015	1.2979e-17	2.0970e-18
5471.4015	1.2984e-17	2.1018e-18
5471.6015	1.2979e-17	2.1044e-18
5471.8015	1.2982e-17	2.1100e-18
5472.0015	1.2989e-17	2.1031e-18
5472.2015	1.2988e-17	2.1010e-18
5472.4014	1.2979e-17	2.0977e-18
5472.6014	1.2964e-17	2.1018e-18
5472.8014	1.2949e-17	2.1003e-18
5473.0014	1.2945e-17	2.1000e-18
5473.2014	1.2946e-17	2.0913e-18
5473.4014	1.2940e-17	2.0943e-18
5473.6024	1.2928e-17	2.0943e-18
5473.8023	1.2927e-17	2.0916e-18
5474.0023	1.2939e-17	2.0979e-18
5474.2023	1.2950e-17	2.0986e-18
5474.4023	1.2957e-17	2.0961e-18
5474.6023	1.2956e-17	2.0852e-18
5474.8023	1.2943e-17	2.0794e-18
5475.0022	1.2935e-17	2.0806e-18
5475.2022	1.2942e-17	2.0804e-18
5475.4022	1.2951e-17	2.0588e-18
5475.6022	1.2961e-17	2.0569e-18
5475.8022	1.2963e-17	2.0571e-18
5476.0022	1.2958e-17	2.0588e-18
5476.2021	1.2950e-17	2.0570e-18
5476.4021	1.2938e-17	2.0670e-18
5476.6021	1.2932e-17	2.0658e-18
5476.8021	1.2936e-17	2.0648e-18
5477.0021	1.2943e-17	2.0730e-18
5477.2021	1.2952e-17	2.1088e-18
5477.4020	1.2961e-17	2.0988e-18
5477.6020	1.2970e-17	2.0855e-18
5477.8020	1.2976e-17	2.0842e-18
5478.0020	1.2972e-17	2.0924e-18
5478.2020	1.2963e-17	2.1021e-18
5478.4020	1.2956e-17	2.0961e-18
5478.6019	1.2955e-17	2.0852e-18
5478.8019	1.2956e-17	2.0945e-18
5479.0029	1.2953e-17	2.0907e-18
5479.2029	1.2949e-17	2.0899e-18
5479.4029	1.2949e-17	2.0912e-18
5479.6029	1.2946e-17	2.0912e-18
5479.8028	1.2939e-17	2.0911e-18
5480.0028	1.2938e-17	2.0898e-18
5480.2028	1.2937e-17	2.0951e-18
5480.4028	1.2937e-17	2.0886e-18
5480.6028	1.2944e-17	2.0932e-18
5480.8028	1.2950e-17	2.1248e-18
5481.0027	1.2949e-17	2.1361e-18
5481.2027	1.2944e-17	2.1353e-18
5481.4027	1.2929e-17	2.1379e-18
5481.6027	1.2917e-17	2.1288e-18
5481.8027	1.2918e-17	2.1164e-18
5482.0027	1.2920e-17	2.1164e-18
5482.2027	1.2915e-17	2.1190e-18
5482.4026	1.2904e-17	2.1102e-18
5482.6026	1.2891e-17	2.1099e-18
5482.8026	1.2888e-17	2.1117e-18
5483.0026	1.2884e-17	2.1049e-18
5483.2026	1.2874e-17	2.1039e-18
5483.4026	1.2867e-17	2.0830e-18
5483.6025	1.2869e-17	2.0704e-18
5483.8025	1.2867e-17	2.0803e-18
5484.0025	1.2857e-17	2.0903e-18
5484.2025	1.2839e-17	2.0903e-18
5484.4025	1.2819e-17	2.1285e-18
5484.6035	1.2810e-17	2.1589e-18
5484.8034	1.2817e-17	2.1610e-18
5485.0034	1.2817e-17	2.1594e-18
5485.2034	1.2812e-17	2.1600e-18
5485.4034	1.2813e-17	2.1585e-18
5485.6034	1.2819e-17	2.1444e-18
5485.8034	1.2830e-17	2.1347e-18
5486.0033	1.2838e-17	2.1355e-18
5486.2033	1.2839e-17	2.1353e-18
5486.4033	1.2839e-17	2.1341e-18
5486.6033	1.2838e-17	2.1333e-18
5486.8033	1.2836e-17	2.1325e-18
5487.0033	1.2833e-17	2.1330e-18
5487.2032	1.2831e-17	2.1299e-18
5487.4032	1.2832e-17	2.1309e-18
5487.6032	1.2832e-17	2.1598e-18
5487.8032	1.2828e-17	2.1825e-18
5488.0032	1.2819e-17	2.1912e-18
5488.2032	1.2813e-17	2.2001e-18
5488.4031	1.2807e-17	2.2017e-18
5488.6031	1.2802e-17	2.2029e-18
5488.8031	1.2808e-17	2.2008e-18
5489.0031	1.2820e-17	2.1952e-18
5489.2031	1.2825e-17	2.1958e-18
5489.4031	1.2832e-17	2.2027e-18
5489.6031	1.2843e-17	2.2148e-18
5489.8030	1.2844e-17	2.2309e-18
5490.0040	1.2843e-17	2.2413e-18
5490.2040	1.2853e-17	2.2488e-18
5490.4040	1.2875e-17	2.3027e-18
5490.6040	1.2903e-17	2.3131e-18
5490.8040	1.2927e-17	2.3031e-18
5491.0039	1.2946e-17	2.2971e-18
5491.2039	1.2958e-17	2.2974e-18
5491.4039	1.2972e-17	2.3057e-18
5491.6039	1.2992e-17	2.3301e-18
5491.8039	1.3008e-17	2.3326e-18
5492.0039	1.3015e-17	2.3341e-18
5492.2038	1.3018e-17	2.3241e-18
5492.4038	1.3026e-17	2.3259e-18
5492.6038	1.3036e-17	2.3349e-18
5492.8038	1.3044e-17	2.3434e-18
5493.0038	1.3033e-17	2.3440e-18
5493.2038	1.3016e-17	2.3422e-18
5493.4037	1.3018e-17	2.3399e-18
5493.6037	1.3025e-17	2.3265e-18
5493.8037	1.3016e-17	2.3207e-18
5494.0037	1.3009e-17	2.3394e-18
5494.2037	1.3007e-17	2.3674e-18
5494.4037	1.3003e-17	2.3667e-18
5494.6036	1.2989e-17	2.3582e-18
5494.8036	1.2971e-17	2.3491e-18
5495.0036	1.2948e-17	2.3486e-18
5495.2036	1.2931e-17	2.3487e-18
5495.4036	1.2928e-17	2.3585e-18
5495.6046	1.2928e-17	2.3594e-18
5495.8045	1.2913e-17	2.3706e-18
5496.0045	1.2894e-17	2.3879e-18
5496.2045	1.2881e-17	2.3736e-18
5496.4045	1.2871e-17	2.3742e-18
5496.6045	1.2854e-17	2.3964e-18
5496.8045	1.2832e-17	2.4075e-18
5497.0044	1.2820e-17	2.4066e-18
5497.2044	1.2814e-17	2.4063e-18
5497.4044	1.2797e-17	2.4060e-18
5497.6044	1.2783e-17	2.4107e-18
5497.8044	1.2779e-17	2.4170e-18
5498.0044	1.2774e-17	2.4183e-18
5498.2044	1.2768e-17	2.4184e-18
5498.4043	1.2765e-17	2.4111e-18
5498.6043	1.2756e-17	2.4170e-18
5498.8043	1.2737e-17	2.4097e-18
5499.0043	1.2728e-17	2.4145e-18
5499.2043	1.2735e-17	2.4126e-18
5499.4043	1.2744e-17	2.4109e-18
5499.6042	1.2744e-17	2.4215e-18
5499.8042	1.2741e-17	2.4305e-18
5500.0042	1.2731e-17	2.4268e-18
5500.2042	1.2713e-17	2.4159e-18
5500.4042	1.2695e-17	2.4159e-18
5500.6042	1.2683e-17	2.4075e-18
5500.8041	1.2671e-17	2.4063e-18
5501.0051	1.2670e-17	2.4016e-18
5501.2051	1.2674e-17	2.4227e-18
5501.4051	1.2674e-17	2.4164e-18
5501.6051	1.2674e-17	2.4237e-18
5501.8051	1.2679e-17	2.4406e-18
5502.0050	1.2682e-17	2.4433e-18
5502.2050	1.2681e-17	2.4467e-18
5502.4050	1.2688e-17	2.4554e-18
5502.6050	1.2707e-17	2.4559e-18
5502.8050	1.2716e-17	2.4549e-18
5503.0050	1.2706e-17	2.4585e-18
5503.2049	1.2697e-17	2.4578e-18
5503.4049	1.2698e-17	2.4730e-18
5503.6049	1.2688e-17	2.4802e-18
5503.8049	1.2678e-17	2.4841e-18
5504.0049	1.2668e-17	2.4862e-18
5504.2049	1.2659e-17	2.4935e-18
5504.4048	1.2658e-17	2.5109e-18
5504.6048	1.2663e-17	2.5070e-18
5504.8048	1.2677e-17	2.4791e-18
5505.0048	1.2696e-17	2.4727e-18
5505.2048	1.2706e-17	2.4744e-18
5505.4048	1.2710e-17	2.4997e-18
5505.6048	1.2716e-17	2.4985e-18
5505.8047	1.2717e-17	2.5256e-18
5506.0047	1.2708e-17	2.5182e-18
5506.2047	1.2704e-17	2.5131e-18
5506.4047	1.2717e-17	2.5229e-18
5506.6057	1.2739e-17	2.5556e-18
5506.8057	1.2750e-17	2.5581e-18
5507.0056	1.2753e-17	2.5557e-18
5507.2056	1.2758e-17	2.5497e-18
5507.4056	1.2759e-17	2.5484e-18
5507.6056	1.2745e-17	2.5374e-18
5507.8056	1.2737e-17	2.5297e-18
5508.0056	1.2750e-17	2.5300e-18
5508.2055	1.2772e-17	2.5330e-18
5508.4055	1.2783e-17	2.5304e-18
5508.6055	1.2788e-17	2.5311e-18
5508.8055	1.2796e-17	2.5346e-18
5509.0055	1.2799e-17	2.5347e-18
5509.2055	1.2803e-17	2.5353e-18
5509.4054	1.2809e-17	2.5365e-18
5509.6054	1.2808e-17	2.5327e-18
5509.8054	1.2817e-17	2.5288e-18
5510.0054	1.2834e-17	2.5113e-18
5510.2054	1.2850e-17	2.5102e-18
5510.4054	1.2856e-17	2.5159e-18
5510.6053	1.2848e-17	2.5191e-18
5510.8053	1.2842e-17	2.5189e-18
5511.0053	1.2840e-17	2.5189e-18
5511.2053	1.2844e-17	2.5185e-18
5511.4053	1.2852e-17	2.5251e-18
5511.6053	1.2846e-17	2.5552e-18
5511.8052	1.2836e-17	2.5643e-18
5512.0062	1.2835e-17	2.5591e-18
5512.2062	1.2834e-17	2.5457e-18
5512.4062	1.2825e-17	2.5448e-18
5512.6062	1.2817e-17	2.5475e-18
5512.8062	1.2827e-17	2.5385e-18
5513.0062	1.2847e-17	2.5374e-18
5513.2061	1.2863e-17	2.5594e-18
5513.4061	1.2859e-17	2.5582e-18
5513.6061	1.2849e-17	2.5575e-18
5513.8061	1.2842e-17	2.5541e-18
5514.0061	1.2838e-17	2.5682e-18
5514.2061	1.2845e-17	2.5946e-18
5514.4060	1.2851e-17	2.5919e-18
5514.6060	1.2847e-17	2.6006e-18
5514.8060	1.2847e-17	2.5979e-18
5515.0060	1.2858e-17	2.5979e-18
5515.2060	1.2854e-17	2.5944e-18
5515.4060	1.2833e-17	2.5948e-18
5515.6059	1.2825e-17	2.5902e-18
5515.8059	1.2834e-17	2.6217e-18
5516.0059	1.2833e-17	2.6414e-18
5516.2059	1.2817e-17	2.6432e-18
5516.4059	1.2800e-17	2.6392e-18
5516.6059	1.2787e-17	2.6369e-18
5516.8058	1.2776e-17	2.6364e-18
5517.0058	1.2768e-17	2.6400e-18
5517.2058	1.2762e-17	2.6403e-18
5517.4058	1.2764e-17	2.6401e-18
5517.6068	1.2767e-17	2.6438e-18
5517.8068	1.2765e-17	2.6593e-18
5518.0067	1.2768e-17	2.6711e-18
5518.2067	1.2760e-17	2.6747e-18
5518.4067	1.2758e-17	2.6770e-18
5518.6067	1.2775e-17	2.6762e-18
5518.8067	1.2789e-17	2.6752e-18
5519.0067	1.2798e-17	2.6660e-18
5519.2066	1.2798e-17	2.6678e-18
5519.4066	1.2785e-17	2.6672e-18
5519.6066	1.2775e-17	2.6591e-18
5519.8066	1.2774e-17	2.6280e-18
5520.0066	1.2769e-17	2.6280e-18
5520.2066	1.2754e-17	2.6322e-18
5520.4065	1.2736e-17	2.6312e-18
5520.6065	1.2739e-17	2.6243e-18
5520.8065	1.2758e-17	2.6247e-18
5521.0065	1.2767e-17	2.6311e-18
5521.2065	1.2757e-17	2.6287e-18
5521.4065	1.2749e-17	2.6213e-18
5521.6065	1.2756e-17	2.6216e-18
5521.8064	1.2767e-17	2.6229e-18
5522.0064	1.2769e-17	2.6217e-18
5522.2064	1.2770e-17	2.6215e-18
5522.4064	1.2774e-17	2.6184e-18
5522.6064	1.2786e-17	2.6116e-18
5522.8064	1.2793e-17	2.6130e-18
5523.0073	1.2797e-17	2.6085e-18
5523.2073	1.2803e-17	2.6161e-18
5523.4073	1.2800e-17	2.6066e-18
5523.6073	1.2792e-17	2.5968e-18
5523.8073	1.2796e-17	2.6025e-18
5524.0073	1.2809e-17	2.6056e-18
5524.2072	1.2820e-17	2.6036e-18
5524.4072	1.2832e-17	2.6071e-18
5524.6072	1.2844e-17	2.6333e-18
5524.8072	1.2844e-17	2.6430e-18
5525.0072	1.2828e-17	2.6432e-18
5525.2072	1.2821e-17	2.6423e-18
5525.4071	1.2825e-17	2.6322e-18
5525.6071	1.2824e-17	2.6700e-18
5525.8071	1.2825e-17	2.6905e-18
5526.0071	1.2836e-17	2.7029e-18
5526.2071	1.2858e-17	2.7355e-18
5526.4071	1.2880e-17	2.7393e-18
5526.6070	1.2890e-17	2.7304e-18
5526.8070	1.2902e-17	2.7415e-18
5527.0070	1.2915e-17	2.7178e-18
5527.2070	1.2921e-17	2.6919e-18
5527.4070	1.2927e-17	2.6907e-18
5527.6070	1.2933e-17	2.6909e-18
5527.8069	1.2940e-17	2.6959e-18
5528.0069	1.2953e-17	2.6950e-18
5528.2069	1.2965e-17	2.6953e-18
5528.4069	1.2971e-17	2.6917e-18
5528.6079	1.2983e-17	2.6989e-18
5528.8079	1.3007e-17	2.6930e-18
5529.0079	1.3026e-17	2.6932e-18
5529.2078	1.3031e-17	2.6973e-18
5529.4078	1.3024e-17	2.6988e-18
5529.6078	1.3010e-17	2.6976e-18
5529.8078	1.3005e-17	2.6979e-18
5530.0078	1.3002e-17	2.6994e-18
5530.2078	1.3000e-17	2.6739e-18
5530.4077	1.3006e-17	2.6547e-18
5530.6077	1.3022e-17	2.6425e-18
5530.8077	1.3053e-17	2.6352e-18
5531.0077	1.3087e-17	2.6320e-18
5531.2077	1.3106e-17	2.6345e-18
5531.4077	1.3113e-17	2.6522e-18
5531.6076	1.3118e-17	2.6652e-18
5531.8076	1.3123e-17	2.6631e-18
5532.0076	1.3127e-17	2.6576e-18
5532.2076	1.3132e-17	2.6599e-18
5532.4076	1.3142e-17	2.6473e-18
5532.6076	1.3153e-17	2.6364e-18
5532.8075	1.3153e-17	2.6316e-18
5533.0075	1.3136e-17	2.5874e-18
5533.2075	1.3116e-17	2.5781e-18
5533.4075	1.3107e-17	2.5798e-18
5533.6075	1.3105e-17	2.5794e-18
5533.8075	1.3118e-17	2.5819e-18
5534.0084	1.3131e-17	2.6034e-18
5534.2084	1.3132e-17	2.6242e-18
5534.4084	1.3128e-17	2.6203e-18
5534.6084	1.3133e-17	2.6384e-18
5534.8084	1.3145e-17	2.6554e-18
5535.0084	1.3144e-17	2.6534e-18
5535.2083	1.3137e-17	2.6458e-18
5535.4083	1.3145e-17	2.6437e-18
5535.6083	1.3150e-17	2.6620e-18
5535.8083	1.3144e-17	2.6570e-18
5536.0083	1.3131e-17	2.6594e-18
5536.2083	1.3120e-17	2.6576e-18
5536.4083	1.3109e-17	2.6706e-18
5536.6082	1.3102e-17	2.6563e-18
5536.8082	1.3096e-17	2.6236e-18
5537.0082	1.3098e-17	2.6328e-18
5537.2082	1.3109e-17	2.6437e-18
5537.4082	1.3114e-17	2.6430e-18
5537.6082	1.3121e-17	2.6429e-18
5537.8081	1.3133e-17	2.6402e-18
5538.0081	1.3139e-17	2.6385e-18
5538.2081	1.3148e-17	2.6366e-18
5538.4081	1.3163e-17	2.6223e-18
5538.6081	1.3179e-17	2.6115e-18
5538.8081	1.3189e-17	2.6117e-18
5539.0080	1.3194e-17	2.6105e-18
5539.2080	1.3205e-17	2.6162e-18
5539.4080	1.3218e-17	2.6082e-18
5539.6090	1.3225e-17	2.6300e-18
5539.8090	1.3232e-17	2.6692e-18
5540.0090	1.3250e-17	2.6879e-18
5540.2089	1.3258e-17	2.6867e-18
5540.4089	1.3247e-17	2.6831e-18
5540.6089	1.3238e-17	2.6862e-18
5540.8089	1.3230e-17	2.6865e-18
5541.0089	1.3227e-17	2.6864e-18
5541.2089	1.3241e-17	2.6758e-18
5541.4088	1.3262e-17	2.6776e-18
5541.6088	1.3277e-17	2.6639e-18
5541.8088	1.3281e-17	2.6656e-18
5542.0088	1.3288e-17	2.6849e-18
5542.2088	1.3292e-17	2.6813e-18
5542.4088	1.3295e-17	2.6773e-18
5542.6087	1.3299e-17	2.6928e-18
5542.8087	1.3292e-17	2.6941e-18
5543.0087	1.3282e-17	2.6941e-18
5543.2087	1.3276e-17	2.6941e-18
5543.4087	1.3265e-17	2.6933e-18
5543.6087	1.3254e-17	2.6923e-18
5543.8086	1.3260e-17	2.6725e-18
5544.0086	1.3264e-17	2.6668e-18
5544.2086	1.3260e-17	2.6570e-18
5544.4086	1.3259e-17	2.6375e-18
5544.6086	1.3259e-17	2.6312e-18
5544.8086	1.3260e-17	2.6278e-18
5545.0096	1.3257e-17	2.6188e-18
5545.2095	1.3262e-17	2.6183e-18
5545.4095	1.3276e-17	2.6182e-18
5545.6095	1.3286e-17	2.6142e-18
5545.8095	1.3293e-17	2.6121e-18
5546.0095	1.3296e-17	2.5961e-18
5546.2095	1.3294e-17	2.5891e-18
5546.4094	1.3296e-17	2.5859e-18
5546.6094	1.3311e-17	2.5891e-18
5546.8094	1.3320e-17	2.6000e-18
5547.0094	1.3319e-17	2.5939e-18
5547.2094	1.3322e-17	2.5930e-18
5547.4094	1.3317e-17	2.5933e-18
5547.6093	1.3305e-17	2.5972e-18
5547.8093	1.3300e-17	2.5992e-18
5548.0093	1.3303e-17	2.5769e-18
5548.2093	1.3316e-17	2.5769e-18
5548.4093	1.3335e-17	2.5535e-18
5548.6093	1.3349e-17	2.5891e-18
5548.8092	1.3357e-17	2.6326e-18
5549.0092	1.3363e-17	2.6240e-18
5549.2092	1.3377e-17	2.5878e-18
5549.4092	1.3392e-17	2.5828e-18
5549.6092	1.3390e-17	2.5884e-18
5549.8092	1.3381e-17	2.5908e-18
5550.0091	1.3388e-17	2.6091e-18
5550.2091	1.3399e-17	2.6348e-18
5550.4091	1.3395e-17	2.6472e-18
5550.6101	1.3394e-17	2.6416e-18
5550.8101	1.3396e-17	2.6423e-18
5551.0101	1.3397e-17	2.6417e-18
5551.2100	1.3389e-17	2.6340e-18
5551.4100	1.3381e-17	2.6299e-18
5551.6100	1.3386e-17	2.6309e-18
5551.8100	1.3386e-17	2.6305e-18
5552.0100	1.3379e-17	2.6308e-18
5552.2100	1.3385e-17	2.6358e-18
5552.4100	1.3415e-17	2.6373e-18
5552.6099	1.3433e-17	2.6359e-18
5552.8099	1.3441e-17	2.6415e-18
5553.0099	1.3461e-17	2.6457e-18
5553.2099	1.3455e-17	2.6416e-18
5553.4099	1.3438e-17	2.6417e-18
5553.6099	1.3436e-17	2.6417e-18
5553.8098	1.3424e-17	2.6439e-18
5554.0098	1.3414e-17	2.6445e-18
5554.2098	1.3430e-17	2.6201e-18
5554.4098	1.3460e-17	2.6135e-18
5554.6098	1.3470e-17	2.6559e-18
5554.8098	1.3458e-17	2.7432e-18
5555.0097	1.3455e-17	2.8203e-18
5555.2097	1.3474e-17	2.8855e-18
5555.4097	1.3493e-17	2.9444e-18
5555.6097	1.3507e-17	2.9911e-18
5555.8097	1.3506e-17	3.0169e-18
5556.0107	1.3487e-17	3.0579e-18
5556.2106	1.3469e-17	3.0901e-18
5556.4106	1.3469e-17	3.1212e-18
5556.6106	1.3475e-17	3.1248e-18
5556.8106	1.3474e-17	3.1158e-18
5557.0106	1.3482e-17	3.1217e-18
5557.2106	1.3497e-17	3.1193e-18
5557.4105	1.3501e-17	3.1286e-18
5557.6105	1.3503e-17	3.1402e-18
5557.8105	1.3511e-17	3.1526e-18
5558.0105	1.3521e-17	3.1800e-18
5558.2105	1.3536e-17	3.1766e-18
5558.4105	1.3543e-17	3.1526e-18
5558.6104	1.3532e-17	3.1311e-18
5558.8104	1.3531e-17	3.1293e-18
5559.0104	1.3546e-17	3.1300e-18
5559.2104	1.3555e-17	3.1410e-18
5559.4104	1.3550e-17	3.1669e-18
5559.6104	1.3551e-17	3.1762e-18
5559.8104	1.3568e-17	3.1807e-18
5560.0103	1.3575e-17	3.1933e-18
5560.2103	1.3569e-17	3.1922e-18
5560.4103	1.3591e-17	3.1939e-18
5560.6103	1.3641e-17	3.1848e-18
5560.8103	1.3683e-17	3.1808e-18
5561.0103	1.3714e-17	3.1871e-18
5561.2102	1.3725e-17	3.2141e-18
5561.4102	1.3733e-17	3.2160e-18
5561.6112	1.3751e-17	3.2173e-18
5561.8112	1.3755e-17	3.2168e-18
5562.0112	1.3753e-17	3.2263e-18
5562.2112	1.3755e-17	3.2380e-18
5562.4111	1.3751e-17	3.2487e-18
5562.6111	1.3764e-17	3.2512e-18
