#wls	flux	flux_err
10353.2435	4.4491e-17	3.8624e-18
10353.8435	4.4448e-17	3.8097e-18
10354.4434	4.4391e-17	3.7968e-18
10355.0534	4.4403e-17	3.7333e-18
10355.6534	4.4391e-17	3.7364e-18
10356.2533	4.4405e-17	3.7405e-18
10356.8533	4.4382e-17	3.4668e-18
10357.4532	4.4378e-17	3.4472e-18
10358.0532	4.4409e-17	3.4405e-18
10358.6531	4.4421e-17	3.4405e-18
10359.2531	4.4459e-17	3.4034e-18
10359.8530	4.4444e-17	3.3694e-18
10360.4530	4.4479e-17	3.3704e-18
10361.0529	4.4500e-17	3.2432e-18
10361.6529	4.4520e-17	3.2172e-18
10362.2529	4.4547e-17	3.2172e-18
10362.8528	4.4547e-17	3.2220e-18
10363.4528	4.4546e-17	3.2269e-18
10364.0527	4.4590e-17	3.1785e-18
10364.6527	4.4619e-17	3.1750e-18
10365.2526	4.4620e-17	3.1925e-18
10365.8526	4.4616e-17	3.1803e-18
10366.4525	4.4643e-17	3.2117e-18
10367.0525	4.4667e-17	3.1768e-18
10367.6525	4.4662e-17	3.1746e-18
10368.2524	4.4677e-17	3.0524e-18
10368.8524	4.4673e-17	3.0537e-18
10369.4523	4.4645e-17	3.0455e-18
10370.0523	4.4701e-17	3.0702e-18
10370.6522	4.4680e-17	3.1199e-18
10371.2522	4.4653e-17	3.1702e-18
10371.8521	4.4612e-17	3.2277e-18
10372.4521	4.4616e-17	3.2912e-18
10373.0520	4.4654e-17	3.3596e-18
10373.6520	4.4676e-17	3.4313e-18
10374.2520	4.4656e-17	3.5050e-18
10374.8519	4.4655e-17	3.5796e-18
10375.4519	4.4696e-17	3.6542e-18
10376.0518	4.4693e-17	3.7290e-18
10376.6518	4.4704e-17	3.8033e-18
10377.2517	4.4727e-17	3.8800e-18
10377.8517	4.4707e-17	3.8216e-18
10378.4516	4.4659e-17	3.8286e-18
10379.0516	4.4661e-17	3.8432e-18
10379.6515	4.4660e-17	3.8392e-18
10380.2515	4.4645e-17	3.9197e-18
10380.8515	4.4617e-17	3.9051e-18
10381.4514	4.4606e-17	3.8538e-18
10382.0514	4.4607e-17	3.8433e-18
10382.6513	4.4599e-17	3.8430e-18
10383.2513	4.4598e-17	3.8379e-18
10383.8512	4.4590e-17	3.7268e-18
10384.4512	4.4585e-17	3.7476e-18
10385.0511	4.4547e-17	3.6662e-18
10385.6511	4.4527e-17	3.6695e-18
10386.2510	4.4506e-17	3.6762e-18
10386.8510	4.4465e-17	3.6569e-18
10387.4510	4.4423e-17	3.6878e-18
10388.0509	4.4411e-17	3.6207e-18
10388.6509	4.4386e-17	3.6322e-18
10389.2508	4.4386e-17	3.6474e-18
10389.8508	4.4344e-17	3.6440e-18
10390.4507	4.4314e-17	3.6075e-18
10391.0507	4.4257e-17	3.6102e-18
10391.6506	4.4248e-17	3.6188e-18
10392.2506	4.4199e-17	3.6278e-18
10392.8506	4.4143e-17	3.6330e-18
10393.4505	4.4104e-17	3.6251e-18
10394.0505	4.4051e-17	3.6175e-18
10394.6504	4.4000e-17	3.6064e-18
10395.2504	4.3970e-17	3.5935e-18
10395.8503	4.3952e-17	3.5788e-18
10396.4503	4.3928e-17	3.5627e-18
10397.0502	4.3930e-17	3.5450e-18
10397.6502	4.3942e-17	3.5252e-18
10398.2501	4.3961e-17	3.5036e-18
10398.8501	4.3973e-17	3.4808e-18
10399.4501	4.3937e-17	3.4566e-18
10400.0500	4.3898e-17	3.4304e-18
10400.6600	4.3884e-17	3.4702e-18
10401.2599	4.3861e-17	3.4434e-18
10401.8599	4.3806e-17	3.4444e-18
10402.4598	4.3753e-17	3.4467e-18
10403.0598	4.3729e-17	3.4400e-18
10403.6597	4.3741e-17	3.4801e-18
10404.2597	4.3717e-17	3.4870e-18
10404.8596	4.3670e-17	3.4808e-18
10405.4596	4.3587e-17	3.4789e-18
10406.0596	4.3508e-17	3.4723e-18
10406.6595	4.3415e-17	3.4816e-18
10407.2595	4.3360e-17	3.5271e-18
10407.8594	4.3283e-17	3.5939e-18
10408.4594	4.3336e-17	3.6013e-18
10409.0593	4.3409e-17	3.6115e-18
10409.6593	4.3450e-17	3.5914e-18
10410.2592	4.3500e-17	3.5963e-18
10410.8592	4.3474e-17	3.6055e-18
10411.4591	4.3438e-17	3.5678e-18
10412.0591	4.3467e-17	3.5658e-18
10412.6591	4.3429e-17	3.5735e-18
10413.2590	4.3382e-17	3.5460e-18
10413.8590	4.3378e-17	3.5398e-18
10414.4589	4.3409e-17	3.4888e-18
10415.0589	4.3335e-17	3.4957e-18
10415.6588	4.3262e-17	3.5095e-18
10416.2588	4.3184e-17	3.5411e-18
10416.8587	4.3189e-17	3.5480e-18
10417.4587	4.3227e-17	3.5478e-18
10418.0587	4.3172e-17	3.5193e-18
10418.6586	4.3156e-17	3.4758e-18
10419.2586	4.3053e-17	3.4617e-18
10419.8585	4.3008e-17	3.4122e-18
10420.4585	4.2994e-17	3.3575e-18
10421.0584	4.2933e-17	3.3212e-18
10421.6584	4.2943e-17	3.2497e-18
10422.2583	4.2881e-17	3.1759e-18
10422.8583	4.2809e-17	3.0993e-18
10423.4582	4.2794e-17	3.0181e-18
10424.0582	4.2766e-17	2.9805e-18
10424.6582	4.2766e-17	2.8721e-18
10425.2581	4.2734e-17	2.7495e-18
10425.8581	4.2703e-17	2.6104e-18
10426.4580	4.2686e-17	2.6069e-18
10427.0580	4.2629e-17	2.5989e-18
10427.6579	4.2619e-17	2.5999e-18
10428.2579	4.2632e-17	2.4469e-18
10428.8578	4.2601e-17	2.4409e-18
10429.4578	4.2577e-17	2.4384e-18
10430.0577	4.2625e-17	2.4450e-18
10430.6577	4.2574e-17	2.4508e-18
10431.2577	4.2531e-17	2.4533e-18
10431.8576	4.2505e-17	2.4552e-18
10432.4576	4.2506e-17	2.4082e-18
10433.0575	4.2455e-17	2.4599e-18
10433.6575	4.2459e-17	2.4615e-18
10434.2574	4.2405e-17	2.4401e-18
10434.8574	4.2372e-17	2.3925e-18
10435.4573	4.2368e-17	2.3277e-18
10436.0573	4.2365e-17	2.3270e-18
10436.6573	4.2344e-17	2.3190e-18
10437.2572	4.2391e-17	2.3035e-18
10437.8572	4.2381e-17	2.3151e-18
10438.4571	4.2390e-17	2.3188e-18
10439.0571	4.2362e-17	2.3087e-18
10439.6570	4.2375e-17	2.3033e-18
10440.2570	4.2347e-17	2.2944e-18
10440.8569	4.2323e-17	2.2866e-18
10441.4569	4.2261e-17	2.2881e-18
10442.0568	4.2291e-17	2.3018e-18
10442.6568	4.2288e-17	2.2994e-18
10443.2568	4.2276e-17	2.3101e-18
10443.8567	4.2238e-17	2.3858e-18
10444.4567	4.2215e-17	2.3917e-18
10445.0566	4.2178e-17	2.3959e-18
10445.6566	4.2148e-17	2.3984e-18
10446.2565	4.2141e-17	2.3993e-18
10446.8665	4.2124e-17	2.3987e-18
10447.4664	4.2106e-17	2.3963e-18
10448.0664	4.2113e-17	2.3923e-18
10448.6663	4.2096e-17	2.3130e-18
10449.2663	4.2083e-17	2.3133e-18
10449.8663	4.2077e-17	2.3148e-18
10450.4662	4.2050e-17	2.3156e-18
10451.0662	4.2091e-17	2.3204e-18
10451.6661	4.2107e-17	2.2682e-18
10452.2661	4.2103e-17	2.2683e-18
10452.8660	4.2096e-17	2.2633e-18
10453.4660	4.2123e-17	2.2598e-18
10454.0659	4.2162e-17	2.2737e-18
10454.6659	4.2218e-17	2.2765e-18
10455.2658	4.2259e-17	2.1869e-18
10455.8658	4.2278e-17	2.1050e-18
10456.4658	4.2298e-17	2.0961e-18
10457.0657	4.2261e-17	2.0548e-18
10457.6657	4.2289e-17	2.0508e-18
10458.2656	4.2249e-17	2.0634e-18
10458.8656	4.2264e-17	2.0704e-18
10459.4655	4.2251e-17	2.0490e-18
10460.0655	4.2227e-17	2.0494e-18
10460.6654	4.2217e-17	2.0630e-18
10461.2654	4.2274e-17	2.0867e-18
10461.8654	4.2275e-17	2.0981e-18
10462.4653	4.2271e-17	2.0921e-18
10463.0653	4.2289e-17	2.1452e-18
10463.6652	4.2293e-17	2.1253e-18
10464.2652	4.2327e-17	2.0529e-18
10464.8651	4.2322e-17	2.0477e-18
10465.4651	4.2296e-17	2.0528e-18
10466.0650	4.2291e-17	2.0527e-18
10466.6650	4.2288e-17	2.0505e-18
10467.2649	4.2284e-17	2.0058e-18
10467.8649	4.2297e-17	2.0231e-18
10468.4649	4.2314e-17	2.0540e-18
10469.0648	4.2327e-17	2.0098e-18
10469.6648	4.2333e-17	2.0097e-18
10470.2647	4.2371e-17	2.0141e-18
10470.8647	4.2398e-17	2.0068e-18
10471.4646	4.2424e-17	2.0035e-18
10472.0646	4.2422e-17	1.9228e-18
10472.6645	4.2428e-17	1.9222e-18
10473.2645	4.2442e-17	1.9725e-18
10473.8644	4.2463e-17	1.9861e-18
10474.4644	4.2490e-17	1.9978e-18
10475.0644	4.2496e-17	2.0115e-18
10475.6643	4.2516e-17	2.0023e-18
10476.2643	4.2523e-17	1.9971e-18
10476.8642	4.2538e-17	1.9928e-18
10477.4642	4.2556e-17	1.9816e-18
10478.0641	4.2599e-17	1.9666e-18
10478.6641	4.2615e-17	1.9513e-18
10479.2640	4.2660e-17	1.9408e-18
10479.8640	4.2704e-17	1.9937e-18
10480.4640	4.2734e-17	2.0289e-18
10481.0639	4.2786e-17	1.9886e-18
10481.6639	4.2842e-17	1.9969e-18
10482.2638	4.2930e-17	2.0512e-18
10482.8638	4.2931e-17	2.1037e-18
10483.4637	4.2969e-17	2.1199e-18
10484.0637	4.2985e-17	2.1271e-18
10484.6636	4.3051e-17	2.1150e-18
10485.2636	4.3082e-17	2.1415e-18
10485.8635	4.3114e-17	2.1388e-18
10486.4635	4.3159e-17	2.1404e-18
10487.0635	4.3197e-17	2.1553e-18
10487.6634	4.3268e-17	2.3508e-18
10488.2634	4.3310e-17	2.4714e-18
10488.8633	4.3354e-17	2.5011e-18
10489.4633	4.3458e-17	2.5259e-18
10490.0632	4.3528e-17	2.5463e-18
10490.6632	4.3602e-17	2.5484e-18
10491.2631	4.3615e-17	2.5525e-18
10491.8631	4.3630e-17	2.5128e-18
10492.4730	4.3640e-17	2.5184e-18
10493.0730	4.3642e-17	2.5232e-18
10493.6730	4.3658e-17	2.5273e-18
10494.2729	4.3656e-17	2.5309e-18
10494.8729	4.3656e-17	2.5336e-18
10495.4728	4.3665e-17	2.5357e-18
10496.0728	4.3616e-17	2.5371e-18
10496.6727	4.3595e-17	2.5378e-18
10497.2727	4.3565e-17	2.5378e-18
10497.8726	4.3494e-17	2.5372e-18
10498.4726	4.3450e-17	2.5357e-18
10499.0726	4.3433e-17	2.5380e-18
10499.6725	4.3461e-17	2.5432e-18
10500.2725	4.3477e-17	2.5315e-18
10500.8724	4.3468e-17	2.5255e-18
10501.4724	4.3494e-17	2.5199e-18
10502.0723	4.3527e-17	2.5037e-18
10502.6723	4.3524e-17	2.4857e-18
10503.2722	4.3512e-17	2.4957e-18
10503.8722	4.3534e-17	2.4974e-18
10504.4721	4.3536e-17	2.5143e-18
10505.0721	4.3544e-17	2.5210e-18
10505.6721	4.3578e-17	2.5433e-18
10506.2720	4.3622e-17	2.5602e-18
10506.8720	4.3653e-17	2.5873e-18
10507.4719	4.3662e-17	2.5901e-18
10508.0719	4.3654e-17	2.5893e-18
10508.6718	4.3610e-17	2.5723e-18
10509.2718	4.3643e-17	2.5472e-18
10509.8717	4.3648e-17	2.5380e-18
10510.4717	4.3665e-17	2.5479e-18
10511.0717	4.3676e-17	2.5310e-18
10511.6716	4.3658e-17	2.5325e-18
10512.2716	4.3678e-17	2.5322e-18
10512.8715	4.3724e-17	2.5265e-18
10513.4715	4.3751e-17	2.5205e-18
10514.0714	4.3762e-17	2.5199e-18
10514.6714	4.3776e-17	2.5268e-18
10515.2713	4.3791e-17	2.5367e-18
10515.8713	4.3787e-17	2.5987e-18
10516.4712	4.3781e-17	2.5794e-18
10517.0712	4.3771e-17	2.5897e-18
10517.6712	4.3778e-17	2.6050e-18
10518.2711	4.3777e-17	2.5968e-18
10518.8711	4.3790e-17	2.6137e-18
10519.4710	4.3781e-17	2.6176e-18
10520.0710	4.3763e-17	2.6159e-18
10520.6709	4.3749e-17	2.6148e-18
10521.2709	4.3775e-17	2.5753e-18
10521.8708	4.3818e-17	2.5827e-18
10522.4708	4.3829e-17	2.5733e-18
10523.0707	4.3831e-17	2.5623e-18
10523.6707	4.3849e-17	2.5636e-18
10524.2707	4.3843e-17	2.5845e-18
10524.8706	4.3872e-17	2.5824e-18
10525.4706	4.3885e-17	2.5876e-18
10526.0705	4.3871e-17	2.5884e-18
10526.6705	4.3879e-17	2.6020e-18
10527.2704	4.3879e-17	2.5930e-18
10527.8704	4.3855e-17	2.5508e-18
10528.4703	4.3810e-17	2.5369e-18
10529.0703	4.3829e-17	2.5573e-18
10529.6703	4.3826e-17	2.5515e-18
10530.2702	4.3838e-17	2.5598e-18
10530.8702	4.3835e-17	2.5191e-18
10531.4701	4.3808e-17	2.4922e-18
10532.0701	4.3807e-17	2.4790e-18
10532.6700	4.3792e-17	2.5117e-18
10533.2700	4.3793e-17	2.4992e-18
10533.8699	4.3813e-17	2.5062e-18
10534.4699	4.3806e-17	2.4980e-18
10535.0698	4.3790e-17	2.5359e-18
10535.6698	4.3789e-17	2.3482e-18
10536.2698	4.3785e-17	2.2052e-18
10536.8697	4.3761e-17	2.1888e-18
10537.4697	4.3799e-17	2.1755e-18
10538.0696	4.3790e-17	2.1856e-18
10538.6796	4.3774e-17	2.1814e-18
10539.2795	4.3756e-17	2.1848e-18
10539.8795	4.3742e-17	2.1719e-18
10540.4794	4.3762e-17	2.1834e-18
10541.0794	4.3766e-17	2.1945e-18
10541.6793	4.3774e-17	2.1862e-18
10542.2793	4.3799e-17	2.1807e-18
10542.8793	4.3803e-17	2.1774e-18
10543.4792	4.3801e-17	2.1915e-18
10544.0792	4.3796e-17	2.2123e-18
10544.6791	4.3790e-17	2.2131e-18
10545.2791	4.3764e-17	2.2130e-18
10545.8790	4.3763e-17	2.2968e-18
10546.4790	4.3775e-17	2.3632e-18
10547.0789	4.3780e-17	2.4089e-18
10547.6789	4.3786e-17	2.4419e-18
10548.2789	4.3791e-17	2.4714e-18
10548.8788	4.3797e-17	2.4937e-18
10549.4788	4.3803e-17	2.5093e-18
10550.0787	4.3810e-17	2.5190e-18
10550.6787	4.3818e-17	2.5229e-18
10551.2786	4.3827e-17	2.5208e-18
10551.8786	4.3837e-17	2.5127e-18
10552.4785	4.3849e-17	2.4983e-18
10553.0785	4.3862e-17	2.4782e-18
10553.6784	4.3875e-17	2.4542e-18
10554.2784	4.3864e-17	2.4161e-18
10554.8784	4.3879e-17	2.3748e-18
10555.4783	4.3919e-17	2.3912e-18
10556.0783	4.3903e-17	2.4683e-18
10556.6782	4.3906e-17	2.4721e-18
10557.2782	4.3939e-17	2.4724e-18
10557.8781	4.3958e-17	2.4773e-18
10558.4781	4.3958e-17	2.4680e-18
10559.0780	4.3970e-17	2.4203e-18
10559.6780	4.3971e-17	2.4181e-18
10560.2780	4.3984e-17	2.4459e-18
10560.8779	4.3997e-17	2.4560e-18
10561.4779	4.4020e-17	2.4566e-18
10562.0778	4.4041e-17	2.4576e-18
10562.6778	4.4032e-17	2.4467e-18
10563.2777	4.4028e-17	2.5595e-18
10563.8777	4.4030e-17	2.5407e-18
10564.4776	4.4013e-17	2.5911e-18
10565.0776	4.4008e-17	2.5813e-18
10565.6775	4.4002e-17	2.5667e-18
10566.2775	4.4036e-17	2.5667e-18
10566.8775	4.4078e-17	2.5446e-18
10567.4774	4.4104e-17	2.5429e-18
10568.0774	4.4115e-17	2.5389e-18
10568.6773	4.4135e-17	2.5399e-18
10569.2773	4.4149e-17	2.5657e-18
10569.8772	4.4157e-17	2.6325e-18
10570.4772	4.4173e-17	2.6260e-18
10571.0771	4.4186e-17	2.6230e-18
10571.6771	4.4198e-17	2.7714e-18
10572.2771	4.4195e-17	2.7650e-18
10572.8770	4.4187e-17	2.7790e-18
10573.4770	4.4213e-17	2.7805e-18
10574.0769	4.4232e-17	2.7824e-18
10574.6769	4.4237e-17	2.7773e-18
10575.2768	4.4267e-17	2.8474e-18
10575.8768	4.4292e-17	2.8428e-18
10576.4767	4.4311e-17	2.8269e-18
10577.0767	4.4288e-17	2.8473e-18
10577.6766	4.4312e-17	2.8455e-18
10578.2766	4.4300e-17	2.7945e-18
10578.8766	4.4279e-17	2.7887e-18
10579.4765	4.4278e-17	2.7901e-18
10580.0765	4.4299e-17	2.8165e-18
10580.6764	4.4301e-17	2.8005e-18
10581.2764	4.4319e-17	2.8183e-18
10581.8763	4.4322e-17	2.8079e-18
10582.4763	4.4376e-17	2.8432e-18
10583.0762	4.4394e-17	2.8010e-18
10583.6762	4.4436e-17	2.8238e-18
10584.2861	4.4425e-17	2.8237e-18
10584.8861	4.4424e-17	2.8119e-18
10585.4861	4.4432e-17	2.7994e-18
10586.0860	4.4430e-17	2.7682e-18
10586.6860	4.4473e-17	2.8668e-18
10587.2859	4.4492e-17	2.8708e-18
10587.8859	4.4523e-17	2.8682e-18
10588.4858	4.4548e-17	2.8503e-18
10589.0858	4.4546e-17	2.8368e-18
10589.6857	4.4586e-17	2.8401e-18
10590.2857	4.4620e-17	2.8430e-18
10590.8857	4.4620e-17	2.8540e-18
10591.4856	4.4652e-17	2.8472e-18
10592.0856	4.4637e-17	2.8246e-18
10592.6855	4.4651e-17	2.8387e-18
10593.2855	4.4647e-17	2.8399e-18
10593.8854	4.4683e-17	2.7917e-18
10594.4854	4.4728e-17	2.7449e-18
10595.0853	4.4778e-17	2.7909e-18
10595.6853	4.4801e-17	2.7727e-18
10596.2852	4.4837e-17	2.7515e-18
10596.8852	4.4855e-17	2.7278e-18
10597.4852	4.4858e-17	2.7312e-18
10598.0851	4.4900e-17	2.7165e-18
10598.6851	4.4932e-17	2.7115e-18
10599.2850	4.4966e-17	2.7071e-18
10599.8850	4.5016e-17	2.7036e-18
10600.4849	4.5028e-17	2.7016e-18
10601.0849	4.5095e-17	2.6992e-18
10601.6848	4.5156e-17	2.6985e-18
10602.2848	4.5166e-17	2.7017e-18
10602.8848	4.5172e-17	2.7012e-18
10603.4847	4.5176e-17	2.6967e-18
10604.0847	4.5186e-17	2.6435e-18
10604.6846	4.5195e-17	2.6572e-18
10605.2846	4.5200e-17	2.6817e-18
10605.8845	4.5204e-17	2.6848e-18
10606.4845	4.5254e-17	2.6846e-18
10607.0844	4.5235e-17	2.6841e-18
10607.6844	4.5248e-17	2.6794e-18
10608.2843	4.5258e-17	2.6756e-18
10608.8843	4.5183e-17	2.6703e-18
10609.4843	4.5138e-17	2.6701e-18
10610.0842	4.5153e-17	2.6796e-18
10610.6842	4.5125e-17	2.6805e-18
10611.2841	4.5135e-17	2.5754e-18
10611.8841	4.5127e-17	2.5263e-18
10612.4840	4.5090e-17	2.4676e-18
10613.0840	4.5098e-17	2.4902e-18
10613.6839	4.5137e-17	2.4877e-18
10614.2839	4.5178e-17	2.4871e-18
10614.8839	4.5145e-17	2.4867e-18
10615.4838	4.5107e-17	2.4679e-18
10616.0838	4.5138e-17	2.4684e-18
10616.6837	4.5178e-17	2.4650e-18
10617.2837	4.5184e-17	2.4276e-18
10617.8836	4.5180e-17	2.3486e-18
10618.4836	4.5183e-17	2.3526e-18
10619.0835	4.5193e-17	2.3543e-18
10619.6835	4.5162e-17	2.1862e-18
10620.2834	4.5158e-17	2.1678e-18
10620.8834	4.5138e-17	2.1450e-18
10621.4834	4.5134e-17	2.1368e-18
10622.0833	4.5132e-17	2.1343e-18
10622.6833	4.5131e-17	2.1177e-18
10623.2832	4.5132e-17	2.0190e-18
10623.8832	4.5136e-17	2.0190e-18
10624.4831	4.5142e-17	2.0162e-18
10625.0831	4.5151e-17	1.9464e-18
10625.6830	4.5163e-17	1.9487e-18
10626.2830	4.5179e-17	1.9565e-18
10626.8830	4.5198e-17	1.9698e-18
10627.4829	4.5222e-17	1.9799e-18
10628.0829	4.5250e-17	1.9467e-18
10628.6828	4.5242e-17	1.9313e-18
10629.2828	4.5252e-17	1.9446e-18
10629.8827	4.5258e-17	2.0109e-18
10630.4927	4.5267e-17	1.9975e-18
10631.0926	4.5269e-17	2.0475e-18
10631.6926	4.5264e-17	2.0534e-18
10632.2925	4.5243e-17	2.0715e-18
10632.8925	4.5257e-17	2.0771e-18
10633.4925	4.5259e-17	2.0649e-18
10634.0924	4.5269e-17	2.0673e-18
10634.6924	4.5269e-17	1.9465e-18
10635.2923	4.5268e-17	1.9436e-18
10635.8923	4.5280e-17	1.9466e-18
10636.4922	4.5294e-17	1.9588e-18
10637.0922	4.5287e-17	1.9524e-18
10637.6921	4.5295e-17	1.9485e-18
10638.2921	4.5267e-17	1.9683e-18
10638.8921	4.5302e-17	1.9649e-18
10639.4920	4.5290e-17	2.0299e-18
10640.0920	4.5323e-17	2.0493e-18
10640.6919	4.5341e-17	2.0837e-18
10641.2919	4.5358e-17	2.0875e-18
10641.8918	4.5353e-17	2.0698e-18
10642.4918	4.5364e-17	2.0655e-18
10643.0917	4.5368e-17	1.9548e-18
10643.6917	4.5417e-17	1.9319e-18
10644.2916	4.5433e-17	1.9233e-18
10644.8916	4.5425e-17	1.9237e-18
10645.4916	4.5447e-17	1.8925e-18
10646.0915	4.5454e-17	1.8980e-18
10646.6915	4.5403e-17	1.9246e-18
10647.2914	4.5392e-17	1.9180e-18
10647.8914	4.5477e-17	1.9382e-18
10648.4913	4.5460e-17	1.9376e-18
10649.0913	4.5491e-17	1.9381e-18
10649.6912	4.5520e-17	1.9428e-18
10650.2912	4.5537e-17	1.9427e-18
10650.8912	4.5565e-17	2.0054e-18
10651.4911	4.5559e-17	2.0142e-18
10652.0911	4.5547e-17	2.0126e-18
10652.6910	4.5563e-17	2.0574e-18
10653.2910	4.5589e-17	2.0270e-18
10653.8909	4.5587e-17	2.0265e-18
10654.4909	4.5608e-17	2.0426e-18
10655.0908	4.5636e-17	2.0431e-18
10655.6908	4.5635e-17	2.1398e-18
10656.2907	4.5681e-17	2.1281e-18
10656.8907	4.5671e-17	2.1229e-18
10657.4907	4.5659e-17	2.1630e-18
10658.0906	4.5648e-17	2.1477e-18
10658.6906	4.5693e-17	2.2243e-18
10659.2905	4.5679e-17	2.2279e-18
10659.8905	4.5647e-17	2.2302e-18
10660.4904	4.5677e-17	2.2443e-18
10661.0904	4.5679e-17	2.2221e-18
10661.6903	4.5663e-17	2.2240e-18
10662.2903	4.5616e-17	2.2382e-18
10662.8903	4.5636e-17	2.3334e-18
10663.4902	4.5640e-17	2.3330e-18
10664.0902	4.5662e-17	2.3405e-18
10664.6901	4.5680e-17	2.3702e-18
10665.2901	4.5638e-17	2.3672e-18
10665.8900	4.5629e-17	2.4392e-18
10666.4900	4.5612e-17	2.4336e-18
10667.0899	4.5657e-17	2.4450e-18
10667.6899	4.5689e-17	2.4388e-18
10668.2898	4.5749e-17	2.4268e-18
10668.8898	4.5801e-17	2.5491e-18
10669.4898	4.5826e-17	2.5709e-18
10670.0897	4.5820e-17	2.5707e-18
10670.6897	4.5839e-17	2.5710e-18
10671.2896	4.5871e-17	2.6246e-18
10671.8896	4.5907e-17	2.6307e-18
10672.4895	4.5921e-17	2.6415e-18
10673.0895	4.5933e-17	2.6499e-18
10673.6894	4.5944e-17	2.7317e-18
10674.2894	4.5956e-17	2.7275e-18
10674.8894	4.5957e-17	2.7527e-18
10675.4893	4.5962e-17	2.7648e-18
10676.0993	4.5959e-17	2.7650e-18
10676.6992	4.5952e-17	2.7620e-18
10677.2992	4.5927e-17	2.7307e-18
10677.8991	4.5942e-17	2.7184e-18
10678.4991	4.5946e-17	2.7064e-18
10679.0990	4.5964e-17	2.6704e-18
10679.6990	4.5981e-17	2.6450e-18
10680.2989	4.6014e-17	2.6897e-18
10680.8989	4.6035e-17	2.6999e-18
10681.4989	4.6023e-17	2.7290e-18
10682.0988	4.6065e-17	2.7293e-18
10682.6988	4.6113e-17	2.7835e-18
10683.2987	4.6119e-17	2.7705e-18
10683.8987	4.6159e-17	2.7683e-18
10684.4986	4.6117e-17	2.7597e-18
10685.0986	4.6100e-17	2.7623e-18
10685.6985	4.6033e-17	2.7592e-18
10686.2985	4.6007e-17	2.7672e-18
10686.8985	4.5984e-17	2.7544e-18
10687.4984	4.5972e-17	2.7584e-18
10688.0984	4.5975e-17	2.8223e-18
10688.6983	4.5967e-17	2.8908e-18
10689.2983	4.5981e-17	3.0241e-18
10689.8982	4.5995e-17	3.0534e-18
10690.4982	4.5999e-17	3.1243e-18
10691.0981	4.6065e-17	3.1253e-18
10691.6981	4.6106e-17	3.1265e-18
10692.2980	4.6157e-17	3.1240e-18
10692.8980	4.6242e-17	3.1332e-18
10693.4980	4.6276e-17	3.1741e-18
10694.0979	4.6293e-17	3.1747e-18
10694.6979	4.6329e-17	3.1557e-18
10695.2978	4.6355e-17	3.1563e-18
10695.8978	4.6403e-17	3.1429e-18
10696.4977	4.6468e-17	3.1430e-18
10697.0977	4.6510e-17	3.1429e-18
10697.6976	4.6516e-17	3.1396e-18
10698.2976	4.6560e-17	3.1384e-18
10698.8976	4.6591e-17	3.0940e-18
10699.4975	4.6634e-17	3.0828e-18
10700.0975	4.6647e-17	3.0732e-18
10700.6974	4.6684e-17	3.0264e-18
10701.2974	4.6695e-17	3.0267e-18
10701.8973	4.6707e-17	3.0155e-18
10702.4973	4.6760e-17	3.0074e-18
10703.0972	4.6787e-17	3.0074e-18
10703.6972	4.6806e-17	2.9268e-18
10704.2971	4.6822e-17	2.9205e-18
10704.8971	4.6835e-17	2.9175e-18
10705.4971	4.6858e-17	2.8894e-18
10706.0970	4.6853e-17	2.8892e-18
10706.6970	4.6909e-17	2.8236e-18
10707.2969	4.6933e-17	2.8050e-18
10707.8969	4.6907e-17	2.7933e-18
10708.4968	4.6906e-17	2.7866e-18
10709.0968	4.6901e-17	2.7892e-18
10709.6967	4.6912e-17	2.7921e-18
10710.2967	4.6897e-17	2.7880e-18
10710.8967	4.6926e-17	2.7189e-18
10711.4966	4.6934e-17	2.7258e-18
10712.0966	4.6951e-17	2.7600e-18
10712.6965	4.6960e-17	2.7354e-18
10713.2965	4.6975e-17	2.7689e-18
10713.8964	4.6991e-17	2.6892e-18
10714.4964	4.6975e-17	2.6951e-18
10715.0963	4.7037e-17	2.6779e-18
10715.6963	4.7044e-17	2.7102e-18
10716.2963	4.6995e-17	2.7158e-18
10716.8962	4.7000e-17	2.6234e-18
10717.4962	4.7006e-17	2.6654e-18
10718.0961	4.7023e-17	2.6672e-18
10718.6961	4.7035e-17	2.7201e-18
10719.2960	4.7068e-17	2.6685e-18
10719.8960	4.7055e-17	2.6949e-18
10720.4959	4.7050e-17	2.9731e-18
10721.0959	4.7028e-17	3.0413e-18
10721.6958	4.7014e-17	3.0867e-18
10722.3058	4.7015e-17	3.2290e-18
10722.9058	4.6988e-17	3.2135e-18
10723.5057	4.6983e-17	3.2196e-18
10724.1057	4.6995e-17	3.2311e-18
10724.7056	4.6988e-17	3.2519e-18
10725.3056	4.6979e-17	3.2426e-18
10725.9055	4.7001e-17	3.2331e-18
10726.5055	4.7041e-17	3.2091e-18
10727.1054	4.7056e-17	3.2131e-18
10727.7054	4.7032e-17	3.2126e-18
10728.3054	4.7048e-17	3.1765e-18
10728.9053	4.7035e-17	3.2303e-18
10729.5053	4.7044e-17	3.2008e-18
10730.1052	4.7050e-17	3.4706e-18
10730.7052	4.7036e-17	3.4310e-18
10731.3051	4.7032e-17	3.4430e-18
10731.9051	4.7034e-17	3.4428e-18
10732.5050	4.7060e-17	3.4816e-18
10733.1050	4.7043e-17	3.4821e-18
10733.7049	4.7040e-17	3.5444e-18
