#wls	flux	flux_err
10452.5261	1.2911e-17	4.8486e-18
10453.1260	1.2937e-17	4.9779e-18
10453.7260	1.2889e-17	5.0073e-18
10454.3259	1.2824e-17	4.9527e-18
10454.9259	1.2815e-17	4.9485e-18
10455.5258	1.2887e-17	4.9666e-18
10456.1258	1.2863e-17	4.9598e-18
10456.7257	1.2821e-17	4.9540e-18
10457.3257	1.2834e-17	4.9208e-18
10457.9256	1.2877e-17	4.8400e-18
10458.5256	1.2884e-17	4.8311e-18
10459.1256	1.2884e-17	4.8268e-18
10459.7255	1.2887e-17	4.8262e-18
10460.3255	1.2887e-17	4.8005e-18
10460.9254	1.2837e-17	4.8122e-18
10461.5254	1.2812e-17	4.7937e-18
10462.1253	1.2735e-17	4.7187e-18
10462.7253	1.2647e-17	4.7261e-18
10463.3252	1.2702e-17	4.7262e-18
10463.9252	1.2602e-17	4.7090e-18
10464.5252	1.2558e-17	4.7227e-18
10465.1251	1.2525e-17	4.7464e-18
10465.7251	1.2468e-17	4.8560e-18
10466.3250	1.2402e-17	4.9153e-18
10466.9250	1.2406e-17	4.9251e-18
10467.5249	1.2363e-17	4.9480e-18
10468.1249	1.2297e-17	4.9345e-18
10468.7248	1.2278e-17	4.9416e-18
10469.3248	1.2350e-17	4.9706e-18
10469.9247	1.2305e-17	4.9683e-18
10471.1247	1.2323e-17	4.7915e-18
10471.7246	1.2267e-17	4.7971e-18
10472.3246	1.2348e-17	4.7602e-18
10472.9245	1.2315e-17	4.6820e-18
10473.5245	1.2255e-17	4.6318e-18
10474.1244	1.2290e-17	4.5455e-18
10474.7244	1.2288e-17	4.4714e-18
10475.3243	1.2301e-17	4.3750e-18
10475.9243	1.2251e-17	4.3359e-18
10476.5242	1.2292e-17	4.2852e-18
10477.1242	1.2203e-17	4.2114e-18
10477.7242	1.2143e-17	4.1043e-18
10478.3241	1.2148e-17	3.9813e-18
10478.9241	1.2110e-17	4.0647e-18
10479.5240	1.2092e-17	4.0690e-18
10480.1240	1.2090e-17	4.0973e-18
10480.7239	1.2097e-17	4.1689e-18
10481.3239	1.2075e-17	4.1532e-18
10481.9238	1.1995e-17	4.2129e-18
10482.5238	1.1937e-17	4.1901e-18
10483.1238	1.1948e-17	4.1796e-18
10483.7237	1.1908e-17	4.2348e-18
10484.3237	1.1856e-17	4.2739e-18
10484.9236	1.1875e-17	4.2610e-18
10485.5236	1.1809e-17	4.2159e-18
10486.1335	1.1815e-17	4.1663e-18
10486.7335	1.1694e-17	4.1724e-18
10487.3334	1.1652e-17	4.1896e-18
10487.9334	1.1604e-17	4.3156e-18
10488.5333	1.1589e-17	4.2805e-18
10489.1333	1.1539e-17	4.5324e-18
10489.7333	1.1545e-17	4.7246e-18
10490.3332	1.1458e-17	4.7170e-18
10490.9332	1.1430e-17	4.7157e-18
10491.5331	1.1421e-17	4.7175e-18
10492.1331	1.1442e-17	4.7233e-18
10492.7330	1.1390e-17	4.7536e-18
10493.3330	1.1394e-17	4.7818e-18
10493.9329	1.1421e-17	4.7731e-18
10494.5329	1.1381e-17	4.7884e-18
10495.1328	1.1273e-17	4.7732e-18
10495.7328	1.1263e-17	4.7959e-18
10496.3328	1.1243e-17	4.7487e-18
10496.9327	1.1201e-17	4.7387e-18
10497.5327	1.1236e-17	4.7454e-18
10498.1326	1.1155e-17	4.7510e-18
10498.7326	1.1122e-17	4.6471e-18
10499.3325	1.1085e-17	4.5119e-18
10499.9325	1.1082e-17	4.5078e-18
10500.5324	1.1026e-17	4.5054e-18
10501.1324	1.0979e-17	4.4936e-18
10501.7324	1.0912e-17	4.4651e-18
10502.3323	1.0859e-17	4.4672e-18
10502.9323	1.0853e-17	4.4579e-18
10503.5322	1.0807e-17	4.4528e-18
10504.1322	1.0766e-17	4.4511e-18
10504.7321	1.0691e-17	4.4280e-18
10505.3321	1.0624e-17	4.4233e-18
10505.9320	1.0580e-17	4.4207e-18
10506.5320	1.0542e-17	4.4076e-18
10507.1319	1.0499e-17	4.4115e-18
10507.7319	1.0503e-17	4.4121e-18
10508.3319	1.0466e-17	4.4134e-18
10508.9318	1.0458e-17	4.4220e-18
10509.5318	1.0485e-17	4.4138e-18
10510.1317	1.0450e-17	4.3925e-18
10510.7317	1.0442e-17	4.3619e-18
10511.3316	1.0421e-17	4.2716e-18
10511.9316	1.0437e-17	4.2228e-18
10512.5315	1.0405e-17	4.2193e-18
10513.1315	1.0398e-17	4.1731e-18
10513.7315	1.0438e-17	4.1626e-18
10514.3314	1.0444e-17	4.1607e-18
10514.9314	1.0489e-17	4.1029e-18
10515.5313	1.0521e-17	4.0840e-18
10516.1313	1.0492e-17	4.0910e-18
10516.7312	1.0552e-17	4.0879e-18
10517.3312	1.0574e-17	4.0440e-18
10517.9311	1.0623e-17	4.0428e-18
10518.5311	1.0614e-17	4.0358e-18
10519.1310	1.0662e-17	4.0763e-18
10519.7310	1.0679e-17	4.0646e-18
10520.3310	1.0673e-17	4.0653e-18
10520.9309	1.0672e-17	4.0139e-18
10521.5309	1.0701e-17	3.9705e-18
10522.1308	1.0720e-17	3.9598e-18
10522.7308	1.0832e-17	4.0116e-18
10523.3307	1.0805e-17	4.0149e-18
10523.9307	1.0826e-17	3.8572e-18
10524.5306	1.0812e-17	3.8726e-18
10525.1306	1.0799e-17	3.8436e-18
10525.7305	1.0852e-17	3.7333e-18
10526.3305	1.0921e-17	3.7074e-18
10527.5404	1.1042e-17	3.6014e-18
10528.1404	1.1106e-17	3.6115e-18
10528.7403	1.1169e-17	3.6207e-18
10529.3403	1.1181e-17	3.6206e-18
10529.9402	1.1203e-17	3.5482e-18
10530.5402	1.1275e-17	3.5561e-18
10531.1401	1.1317e-17	3.5560e-18
10531.7401	1.1398e-17	3.5472e-18
10532.3401	1.1451e-17	3.5199e-18
10532.9400	1.1521e-17	3.4347e-18
10533.5400	1.1588e-17	3.3460e-18
10534.1399	1.1612e-17	3.3160e-18
10534.7399	1.1645e-17	3.1612e-18
10535.3398	1.1689e-17	3.1153e-18
10535.9398	1.1756e-17	3.2475e-18
10536.5397	1.1741e-17	3.3048e-18
10537.1397	1.1833e-17	3.3049e-18
10537.7396	1.1906e-17	3.2957e-18
10538.3396	1.1885e-17	3.2731e-18
10538.9396	1.1919e-17	3.4008e-18
10539.5395	1.1990e-17	3.5537e-18
10540.1395	1.1933e-17	3.5121e-18
10540.7394	1.1995e-17	3.5700e-18
10541.3394	1.1995e-17	3.5318e-18
10541.9393	1.1976e-17	3.5201e-18
10542.5393	1.1972e-17	3.4777e-18
10543.1392	1.1960e-17	3.4412e-18
10543.7392	1.1959e-17	3.4475e-18
10544.3391	1.1939e-17	3.4518e-18
10544.9391	1.1867e-17	3.4168e-18
10545.5391	1.1799e-17	3.4258e-18
10546.1390	1.1759e-17	3.4330e-18
10546.7390	1.1774e-17	3.4389e-18
10547.3389	1.1768e-17	3.4350e-18
10547.9389	1.1677e-17	3.4313e-18
10548.5388	1.1614e-17	3.4285e-18
10549.1388	1.1574e-17	3.4272e-18
10549.7387	1.1564e-17	3.4277e-18
10550.3387	1.1617e-17	3.4311e-18
10550.9387	1.1632e-17	3.4370e-18
10551.5386	1.1666e-17	3.4461e-18
10552.1386	1.1649e-17	3.4586e-18
10552.7385	1.1630e-17	3.4684e-18
10553.3385	1.1645e-17	3.4879e-18
10553.9384	1.1680e-17	3.5060e-18
10554.5384	1.1698e-17	3.5060e-18
10555.1383	1.1728e-17	3.5372e-18
10555.7383	1.1724e-17	3.5419e-18
10556.3382	1.1752e-17	3.5423e-18
10556.9382	1.1733e-17	3.5139e-18
10557.5382	1.1633e-17	3.5019e-18
10558.1381	1.1615e-17	3.5119e-18
10558.7381	1.1535e-17	3.5957e-18
10559.3380	1.1543e-17	3.7761e-18
10559.9380	1.1470e-17	3.7642e-18
10560.5379	1.1454e-17	3.7735e-18
10561.1379	1.1473e-17	3.7732e-18
10561.7378	1.1491e-17	3.7741e-18
10562.3378	1.1414e-17	3.7874e-18
10562.9378	1.1430e-17	3.8176e-18
10563.5377	1.1343e-17	3.8159e-18
10564.1377	1.1366e-17	3.9031e-18
10564.7376	1.1349e-17	3.8950e-18
10565.3376	1.1339e-17	3.9285e-18
10565.9375	1.1314e-17	3.9636e-18
10566.5375	1.1249e-17	4.0880e-18
10567.1374	1.1248e-17	4.0975e-18
10567.7374	1.1233e-17	4.0867e-18
10568.3473	1.1288e-17	4.0359e-18
10568.9473	1.1266e-17	4.0282e-18
10569.5473	1.1231e-17	4.0136e-18
10570.1472	1.1240e-17	4.0421e-18
10570.7472	1.1133e-17	4.0560e-18
10571.3471	1.1139e-17	4.0553e-18
10571.9471	1.1187e-17	4.0948e-18
10572.5470	1.1177e-17	4.0970e-18
10573.1470	1.1168e-17	4.1296e-18
10573.7469	1.1116e-17	4.1231e-18
10574.3469	1.1071e-17	4.1529e-18
10574.9469	1.1025e-17	4.1623e-18
10575.5468	1.1005e-17	4.1819e-18
10576.1468	1.0962e-17	4.1955e-18
10576.7467	1.0890e-17	4.2262e-18
10577.3467	1.0881e-17	4.2696e-18
10577.9466	1.0873e-17	4.1826e-18
10578.5466	1.0846e-17	4.2600e-18
10579.1465	1.0827e-17	4.2721e-18
10579.7465	1.0746e-17	4.1965e-18
10580.3464	1.0766e-17	4.0432e-18
10580.9464	1.0778e-17	3.9629e-18
10581.5464	1.0764e-17	3.9465e-18
10582.1463	1.0753e-17	3.9465e-18
10582.7463	1.0734e-17	3.9981e-18
10583.3462	1.0765e-17	3.9888e-18
10583.9462	1.0771e-17	3.9188e-18
10584.5461	1.0743e-17	3.7836e-18
10585.1461	1.0721e-17	3.7994e-18
10585.7460	1.0737e-17	3.7042e-18
10586.3460	1.0760e-17	3.7297e-18
10586.9459	1.0804e-17	3.7334e-18
10588.1459	1.0761e-17	3.7331e-18
10588.7458	1.0742e-17	3.7285e-18
10589.3458	1.0740e-17	3.7217e-18
10589.9457	1.0672e-17	3.7645e-18
10590.5457	1.0578e-17	3.7771e-18
10591.1456	1.0502e-17	3.8283e-18
10591.7456	1.0445e-17	3.8275e-18
10592.3455	1.0397e-17	3.8309e-18
10592.9455	1.0375e-17	3.8459e-18
10593.5455	1.0263e-17	3.8465e-18
10594.1454	1.0282e-17	3.9625e-18
10594.7454	1.0262e-17	3.9783e-18
10595.3453	1.0288e-17	3.9777e-18
10595.9453	1.0306e-17	3.9755e-18
10596.5452	1.0330e-17	4.0173e-18
10597.1452	1.0346e-17	4.0128e-18
10597.7451	1.0376e-17	4.0025e-18
10598.3451	1.0363e-17	4.0111e-18
10598.9450	1.0421e-17	3.9940e-18
10599.5450	1.0391e-17	4.0727e-18
10600.1450	1.0386e-17	4.1039e-18
10600.7449	1.0390e-17	4.0674e-18
10601.3449	1.0446e-17	4.0734e-18
10601.9448	1.0543e-17	4.1015e-18
10602.5448	1.0457e-17	4.1012e-18
10603.1447	1.0467e-17	4.1186e-18
10603.7447	1.0411e-17	4.0999e-18
10604.3446	1.0332e-17	4.0261e-18
10604.9446	1.0358e-17	3.8923e-18
10605.5446	1.0370e-17	3.9305e-18
10606.1445	1.0368e-17	3.9376e-18
10606.7445	1.0419e-17	3.9329e-18
10607.3444	1.0354e-17	4.0082e-18
10607.9444	1.0348e-17	3.9671e-18
10608.5443	1.0359e-17	3.9216e-18
10609.1443	1.0361e-17	3.9812e-18
10609.7542	1.0355e-17	3.9324e-18
10610.3542	1.0426e-17	3.8997e-18
10610.9541	1.0457e-17	3.8683e-18
10611.5541	1.0492e-17	3.8203e-18
10612.1541	1.0489e-17	3.6588e-18
10612.7540	1.0464e-17	3.6685e-18
10613.3540	1.0500e-17	3.6595e-18
10613.9539	1.0515e-17	3.7526e-18
10614.5539	1.0531e-17	3.8174e-18
10615.1538	1.0556e-17	3.8192e-18
10615.7538	1.0603e-17	3.9303e-18
10616.3537	1.0639e-17	3.9946e-18
10616.9537	1.0686e-17	4.0499e-18
10617.5537	1.0749e-17	4.1128e-18
10618.1536	1.0812e-17	4.1599e-18
10618.7536	1.0804e-17	4.1199e-18
10619.3535	1.0832e-17	4.1523e-18
10619.9535	1.0920e-17	4.1027e-18
10620.5534	1.0981e-17	4.1006e-18
10621.1534	1.0961e-17	4.0810e-18
10622.3533	1.0959e-17	4.0721e-18
10622.9532	1.0991e-17	4.0616e-18
10623.5532	1.1032e-17	4.0321e-18
10624.1532	1.1029e-17	4.1948e-18
10624.7531	1.1031e-17	4.3958e-18
10625.3531	1.1033e-17	4.3898e-18
10625.9530	1.1033e-17	4.3899e-18
10626.5530	1.1063e-17	4.3951e-18
10627.1529	1.1070e-17	4.4407e-18
10627.7529	1.1100e-17	4.4205e-18
10628.3528	1.1122e-17	4.4702e-18
10628.9528	1.1103e-17	4.5230e-18
10629.5528	1.1212e-17	4.5586e-18
10630.1527	1.1215e-17	4.5232e-18
10630.7527	1.1249e-17	4.6369e-18
10631.3526	1.1294e-17	4.7465e-18
10631.9526	1.1287e-17	4.8086e-18
10632.5525	1.1302e-17	4.8159e-18
10633.1525	1.1289e-17	4.9858e-18
10633.7524	1.1259e-17	5.0211e-18
10634.3524	1.1278e-17	5.0272e-18
10634.9523	1.1270e-17	5.0294e-18
10635.5523	1.1252e-17	5.0241e-18
10636.1523	1.1239e-17	5.0183e-18
10636.7522	1.1224e-17	4.9876e-18
10637.3522	1.1187e-17	5.0431e-18
10637.9521	1.1201e-17	5.0377e-18
10638.5521	1.1193e-17	5.0316e-18
10639.1520	1.1149e-17	5.0314e-18
10639.7520	1.1102e-17	4.9409e-18
10640.3519	1.1129e-17	5.0418e-18
10640.9519	1.1130e-17	5.0685e-18
10641.5519	1.1157e-17	5.1728e-18
10642.1518	1.1212e-17	5.1438e-18
10642.7518	1.1225e-17	5.1695e-18
10643.3517	1.1250e-17	5.1689e-18
10643.9517	1.1286e-17	5.1442e-18
10644.5516	1.1303e-17	5.1446e-18
10645.1516	1.1342e-17	5.0783e-18
10645.7515	1.1399e-17	5.0524e-18
10646.3515	1.1421e-17	5.1140e-18
10646.9514	1.1429e-17	5.1103e-18
10647.5514	1.1379e-17	5.1007e-18
10648.1514	1.1419e-17	5.1067e-18
10648.7513	1.1415e-17	5.1401e-18
10649.3513	1.1422e-17	5.1340e-18
10649.9512	1.1500e-17	5.1230e-18
10650.5612	1.1513e-17	5.1114e-18
10651.1611	1.1433e-17	5.0558e-18
10651.7611	1.1436e-17	5.0611e-18
10652.3610	1.1434e-17	5.0663e-18
10652.9610	1.1414e-17	5.0054e-18
10653.5610	1.1368e-17	5.0120e-18
10654.1609	1.1447e-17	5.0141e-18
10654.7609	1.1437e-17	4.9534e-18
10655.3608	1.1457e-17	4.9271e-18
10655.9608	1.1498e-17	4.9274e-18
10656.5607	1.1454e-17	4.9980e-18
10657.1607	1.1438e-17	4.9979e-18
10657.7606	1.1427e-17	4.9968e-18
10658.3606	1.1495e-17	5.0364e-18
10658.9605	1.1443e-17	5.1154e-18
10659.5605	1.1417e-17	5.0844e-18
10660.1605	1.1385e-17	5.0386e-18
10660.7604	1.1374e-17	5.0381e-18
10661.3604	1.1436e-17	4.9748e-18
10661.9603	1.1435e-17	4.9314e-18
10662.5603	1.1525e-17	4.9118e-18
10663.1602	1.1507e-17	4.8539e-18
10663.7602	1.1562e-17	4.8361e-18
10664.3601	1.1569e-17	4.8406e-18
10664.9601	1.1565e-17	4.8242e-18
10665.5601	1.1563e-17	4.8395e-18
10666.1600	1.1571e-17	4.8392e-18
10666.7600	1.1624e-17	4.8438e-18
10667.3599	1.1636e-17	4.8439e-18
10667.9599	1.1623e-17	4.8428e-18
10668.5598	1.1606e-17	4.8695e-18
10669.1598	1.1608e-17	4.7454e-18
10669.7597	1.1581e-17	4.5102e-18
10670.3597	1.1556e-17	4.5217e-18
10670.9596	1.1571e-17	4.5477e-18
10671.5596	1.1578e-17	4.6553e-18
10672.1596	1.1589e-17	4.6254e-18
10672.7595	1.1542e-17	4.6247e-18
10673.3595	1.1473e-17	4.6050e-18
10673.9594	1.1520e-17	4.5024e-18
10674.5594	1.1488e-17	4.4655e-18
10675.1593	1.1508e-17	4.4555e-18
10675.7593	1.1459e-17	4.3277e-18
10676.3592	1.1448e-17	4.3362e-18
10676.9592	1.1476e-17	4.2755e-18
10677.5592	1.1428e-17	4.1989e-18
10678.1591	1.1435e-17	4.0128e-18
10678.7591	1.1445e-17	4.0751e-18
10679.3590	1.1449e-17	4.0702e-18
10679.9590	1.1369e-17	4.0753e-18
10680.5589	1.1293e-17	4.0817e-18
10681.1589	1.1217e-17	4.0860e-18
10681.7588	1.1254e-17	4.1707e-18
10682.3588	1.1178e-17	4.1110e-18
10682.9587	1.1169e-17	4.1011e-18
10683.5587	1.1133e-17	4.0928e-18
10684.1587	1.1104e-17	4.0925e-18
10684.7586	1.1171e-17	4.0972e-18
10685.3586	1.1142e-17	3.9809e-18
10685.9585	1.1113e-17	3.9567e-18
10686.5585	1.1025e-17	3.8670e-18
10687.1584	1.1055e-17	3.9561e-18
10687.7584	1.1052e-17	3.9359e-18
10688.3583	1.1040e-17	3.9362e-18
10688.9583	1.1088e-17	4.1660e-18
10689.5583	1.1112e-17	4.2729e-18
10690.1582	1.1119e-17	4.3106e-18
10690.7582	1.1148e-17	4.3116e-18
10691.3581	1.1182e-17	4.2613e-18
10691.9681	1.1230e-17	4.2657e-18
10692.5680	1.1218e-17	4.2796e-18
10693.1680	1.1172e-17	4.2756e-18
10693.7679	1.1210e-17	4.2006e-18
10694.3679	1.1162e-17	4.1994e-18
10694.9678	1.1157e-17	4.1979e-18
10695.5678	1.1118e-17	4.2012e-18
10696.1678	1.1108e-17	4.2012e-18
10696.7677	1.1087e-17	4.1890e-18
10697.3677	1.1088e-17	4.2133e-18
10699.1675	1.1120e-17	4.4012e-18
10699.7675	1.1094e-17	4.4082e-18
10700.3674	1.1086e-17	4.4454e-18
10700.9674	1.1110e-17	4.5803e-18
10701.5674	1.1082e-17	4.5870e-18
10702.1673	1.1125e-17	4.5851e-18
10702.7673	1.1130e-17	4.4718e-18
10703.3672	1.1161e-17	4.4701e-18
10703.9672	1.1175e-17	4.4693e-18
10704.5671	1.1239e-17	4.4031e-18
10705.1671	1.1266e-17	4.3365e-18
10705.7670	1.1320e-17	4.2854e-18
10706.3670	1.1393e-17	4.2724e-18
10706.9669	1.1410e-17	4.2809e-18
10707.5669	1.1399e-17	4.2913e-18
10708.1669	1.1448e-17	4.3160e-18
10708.7668	1.1461e-17	4.3160e-18
10709.3668	1.1587e-17	4.2678e-18
10709.9667	1.1662e-17	4.2342e-18
10710.5667	1.1709e-17	4.2417e-18
10711.1666	1.1758e-17	4.2450e-18
10711.7666	1.1716e-17	4.3282e-18
10712.3665	1.1755e-17	4.3719e-18
10712.9665	1.1771e-17	4.3611e-18
10713.5665	1.1818e-17	4.3476e-18
10714.1664	1.1854e-17	4.3452e-18
10714.7664	1.1832e-17	4.3484e-18
10715.3663	1.1795e-17	4.5091e-18
10715.9663	1.1818e-17	4.5587e-18
10716.5662	1.1779e-17	4.5542e-18
10717.7661	1.1731e-17	4.5289e-18
10718.3661	1.1680e-17	4.4769e-18
10718.9661	1.1707e-17	4.4367e-18
10719.5660	1.1726e-17	4.4512e-18
10720.1660	1.1720e-17	4.4468e-18
10720.7659	1.1714e-17	4.4805e-18
10721.9658	1.1760e-17	4.5667e-18
10722.5658	1.1749e-17	4.5577e-18
10723.1657	1.1784e-17	4.5576e-18
10723.7657	1.1823e-17	4.4508e-18
10724.3656	1.1867e-17	4.4510e-18
10724.9656	1.1886e-17	4.4671e-18
10725.5656	1.1960e-17	4.4842e-18
10726.1655	1.1941e-17	4.4093e-18
10726.7655	1.1973e-17	4.5653e-18
10727.3654	1.1999e-17	4.6155e-18
10727.9654	1.2030e-17	4.6057e-18
10728.5653	1.2039e-17	4.6380e-18
10729.1653	1.1998e-17	4.5559e-18
10729.7652	1.1986e-17	4.6849e-18
10730.3652	1.2074e-17	4.7460e-18
10731.5651	1.2161e-17	4.7931e-18
10732.1651	1.2204e-17	4.8072e-18
10732.7650	1.2184e-17	4.8178e-18
10733.3750	1.2182e-17	4.8448e-18
10733.9749	1.2204e-17	4.9966e-18
10734.5749	1.2257e-17	4.9977e-18
10735.1748	1.2305e-17	4.9912e-18
10735.7748	1.2329e-17	4.9590e-18
10736.3747	1.2332e-17	4.9648e-18
10736.9747	1.2366e-17	4.7958e-18
10737.5747	1.2400e-17	4.7109e-18
10738.1746	1.2441e-17	4.7884e-18
10738.7746	1.2490e-17	4.8038e-18
10739.3745	1.2506e-17	4.7977e-18
10739.9745	1.2524e-17	4.7890e-18
10740.5744	1.2493e-17	4.7571e-18
10741.1744	1.2433e-17	4.7571e-18
10741.7743	1.2438e-17	4.7581e-18
10742.3743	1.2448e-17	4.7583e-18
10742.9743	1.2449e-17	4.7583e-18
10744.1742	1.2508e-17	4.7594e-18
10745.3741	1.2519e-17	4.7675e-18
10745.9740	1.2574e-17	4.7754e-18
10746.5740	1.2542e-17	4.7433e-18
10747.1739	1.2593e-17	4.5647e-18
10747.7739	1.2593e-17	4.5519e-18
10748.3739	1.2554e-17	4.5584e-18
10748.9738	1.2512e-17	4.4484e-18
10749.5738	1.2567e-17	4.6069e-18
10750.1737	1.2541e-17	4.6071e-18
10751.3736	1.2626e-17	4.6160e-18
10752.5735	1.2612e-17	4.6449e-18
10753.1735	1.2658e-17	4.7123e-18
10753.7734	1.2702e-17	4.7583e-18
10754.3734	1.2810e-17	4.7890e-18
10754.9734	1.2863e-17	4.7823e-18
10755.5733	1.2868e-17	4.8506e-18
10756.1733	1.2911e-17	4.9034e-18
10756.7732	1.2939e-17	4.8779e-18
10757.3732	1.3012e-17	4.8532e-18
10757.9731	1.3046e-17	4.8315e-18
10758.5731	1.3066e-17	4.8729e-18
10759.1730	1.3129e-17	4.9335e-18
10759.7730	1.3151e-17	4.9301e-18
10760.3730	1.3123e-17	5.0090e-18
10760.9729	1.3138e-17	4.9864e-18
10761.5729	1.3134e-17	4.9828e-18
10762.1728	1.3165e-17	4.9939e-18
10762.7728	1.3148e-17	5.0013e-18
10763.3727	1.3217e-17	4.9955e-18
10763.9727	1.3293e-17	4.9822e-18
10764.5726	1.3281e-17	4.8436e-18
10765.1726	1.3369e-17	4.7804e-18
10765.7725	1.3335e-17	4.7690e-18
10766.3725	1.3338e-17	4.7658e-18
10766.9725	1.3381e-17	4.6961e-18
10767.5724	1.3315e-17	4.7002e-18
10768.1724	1.3255e-17	4.7624e-18
10768.7723	1.3244e-17	4.7359e-18
10769.3723	1.3225e-17	4.7274e-18
10769.9722	1.3218e-17	4.7362e-18
10770.5722	1.3201e-17	4.7893e-18
10771.1721	1.3223e-17	4.8069e-18
10771.7721	1.3179e-17	4.7849e-18
10772.9720	1.3175e-17	4.7810e-18
10774.1819	1.3118e-17	4.7580e-18
10774.7819	1.3070e-17	4.7466e-18
10775.3818	1.3027e-17	4.7736e-18
10775.9818	1.3000e-17	4.5944e-18
10776.5817	1.2896e-17	4.5462e-18
10777.1817	1.2832e-17	4.5457e-18
10777.7817	1.2778e-17	4.5156e-18
10778.3816	1.2659e-17	4.5204e-18
10778.9816	1.2697e-17	4.4195e-18
10779.5815	1.2705e-17	4.3893e-18
10780.1815	1.2689e-17	4.3570e-18
10780.7814	1.2666e-17	4.3505e-18
10781.3814	1.2656e-17	4.3300e-18
10781.9813	1.2650e-17	4.3106e-18
10782.5813	1.2662e-17	4.1041e-18
10783.1812	1.2553e-17	4.1884e-18
10783.7812	1.2547e-17	4.1783e-18
10784.3812	1.2522e-17	4.2326e-18
10784.9811	1.2483e-17	4.2645e-18
10785.5811	1.2457e-17	4.2860e-18
10786.1810	1.2392e-17	4.3356e-18
10786.7810	1.2367e-17	4.2074e-18
10787.3809	1.2340e-17	4.1926e-18
10787.9809	1.2293e-17	4.2317e-18
10788.5808	1.2310e-17	4.2450e-18
10789.1808	1.2300e-17	4.2360e-18
10789.7808	1.2300e-17	4.2573e-18
10790.3807	1.2276e-17	4.2766e-18
10790.9807	1.2234e-17	4.2950e-18
10791.5806	1.2299e-17	4.4088e-18
10792.1806	1.2311e-17	4.4016e-18
10792.7805	1.2285e-17	4.3976e-18
10793.3805	1.2297e-17	4.3911e-18
10793.9804	1.2233e-17	4.3924e-18
10794.5804	1.2201e-17	4.3924e-18
10795.1804	1.2173e-17	4.3873e-18
10795.7803	1.2146e-17	4.3707e-18
10796.3803	1.2172e-17	4.3592e-18
10796.9802	1.2158e-17	4.2471e-18
10797.5802	1.2159e-17	4.2475e-18
10798.1801	1.2125e-17	4.2628e-18
10798.7801	1.2145e-17	4.2310e-18
10799.3800	1.2150e-17	4.1774e-18
10799.9800	1.2170e-17	4.1216e-18
10800.5799	1.2202e-17	4.1020e-18
10801.1799	1.2217e-17	4.1020e-18
10801.7799	1.2274e-17	4.0789e-18
10802.3798	1.2274e-17	4.0237e-18
10802.9798	1.2273e-17	4.0459e-18
10803.5797	1.2287e-17	4.0629e-18
10804.1797	1.2292e-17	4.0438e-18
10804.7796	1.2272e-17	3.9237e-18
10805.3796	1.2259e-17	3.8668e-18
10805.9795	1.2232e-17	3.9163e-18
10806.5795	1.2162e-17	3.8578e-18
10807.1795	1.2114e-17	3.8318e-18
10807.7794	1.2161e-17	3.8115e-18
10808.3794	1.2127e-17	3.8033e-18
10808.9793	1.2073e-17	3.7969e-18
10809.5793	1.2008e-17	3.7908e-18
10810.1792	1.2032e-17	3.7797e-18
10810.7792	1.2023e-17	3.7761e-18
10811.3791	1.1989e-17	3.7782e-18
10811.9791	1.1963e-17	3.7776e-18
10812.5791	1.1979e-17	3.7772e-18
10813.1790	1.1997e-17	3.7803e-18
10813.7790	1.1970e-17	3.7724e-18
10814.3789	1.1919e-17	3.6764e-18
10814.9789	1.1925e-17	3.6607e-18
10815.5888	1.1919e-17	3.6464e-18
10816.1888	1.1888e-17	3.5416e-18
10816.7887	1.1907e-17	3.4544e-18
10817.3887	1.1913e-17	3.4543e-18
10817.9886	1.1845e-17	3.4556e-18
10818.5886	1.1821e-17	3.4712e-18
10819.1886	1.1768e-17	3.4864e-18
10819.7885	1.1671e-17	3.5012e-18
10820.3885	1.1611e-17	3.4246e-18
10820.9884	1.1591e-17	3.4360e-18
10821.5884	1.1569e-17	3.4536e-18
10822.1883	1.1530e-17	3.4500e-18
10822.7883	1.1504e-17	3.4491e-18
10823.3882	1.1456e-17	3.3703e-18
10823.9882	1.1436e-17	3.4631e-18
10824.5882	1.1407e-17	3.4416e-18
10825.1881	1.1364e-17	3.4165e-18
10825.7881	1.1354e-17	3.4649e-18
10826.3880	1.1398e-17	3.4593e-18
10826.9880	1.1443e-17	3.6003e-18
10827.5879	1.1491e-17	3.6016e-18
10828.1879	1.1546e-17	3.4473e-18
10828.7878	1.1567e-17	3.3897e-18
10829.3878	1.1600e-17	3.3489e-18
10829.9878	1.1604e-17	3.2955e-18
10830.5877	1.1569e-17	3.2748e-18
10831.1877	1.1538e-17	3.2076e-18
10831.7876	1.1532e-17	3.2577e-18
10832.3876	1.1525e-17	3.2652e-18
10832.9875	1.1501e-17	3.4470e-18
10834.1874	1.1467e-17	3.7349e-18
10834.7874	1.1382e-17	3.7344e-18
10835.3873	1.1344e-17	3.8562e-18
10835.9873	1.1283e-17	3.8394e-18
10836.5873	1.1263e-17	3.8861e-18
10837.1872	1.1186e-17	3.8509e-18
10837.7872	1.1113e-17	3.8515e-18
10838.3871	1.1080e-17	3.9675e-18
10838.9871	1.1030e-17	3.9740e-18
10839.5870	1.1036e-17	3.9767e-18
10840.7869	1.1053e-17	3.9805e-18
10841.3869	1.1030e-17	3.9911e-18
10841.9869	1.1028e-17	4.0131e-18
10842.5868	1.1064e-17	3.9989e-18
10844.3867	1.1024e-17	3.9344e-18
