#wls	flux	flux_err
15991.6184	3.4767e-17	1.6309e-18
15992.2183	3.4775e-17	1.6531e-18
15992.8183	3.4751e-17	1.6552e-18
15993.4182	3.4726e-17	1.7541e-18
15994.0182	3.4715e-17	1.7603e-18
15994.6182	3.4691e-17	1.7444e-18
15995.2181	3.4664e-17	1.7500e-18
15995.8181	3.4662e-17	1.7487e-18
15996.4180	3.4654e-17	1.7441e-18
15997.0280	3.4649e-17	1.7806e-18
15997.6280	3.4632e-17	1.8555e-18
15998.2279	3.4612e-17	1.8571e-18
15998.8279	3.4588e-17	1.8937e-18
15999.4279	3.4561e-17	1.8935e-18
16000.0278	3.4530e-17	1.9022e-18
16000.6278	3.4496e-17	1.9041e-18
16001.2277	3.4460e-17	1.9056e-18
16001.8277	3.4421e-17	1.9182e-18
16002.4277	3.4382e-17	1.9433e-18
16003.0276	3.4339e-17	1.9309e-18
16003.6276	3.4293e-17	1.8994e-18
16004.2276	3.4245e-17	1.8944e-18
16004.8275	3.4199e-17	1.8910e-18
16005.4275	3.4162e-17	1.8953e-18
16006.0274	3.4119e-17	1.9028e-18
16006.6274	3.4071e-17	1.9089e-18
16007.2274	3.4057e-17	1.9229e-18
16007.8273	3.4044e-17	1.9362e-18
16008.4273	3.3935e-17	1.9509e-18
16009.0272	3.3838e-17	1.9660e-18
16009.6272	3.3825e-17	1.9818e-18
16010.2272	3.3788e-17	1.9858e-18
16010.8271	3.3689e-17	2.0263e-18
16011.4271	3.3563e-17	2.0666e-18
16012.0271	3.3506e-17	2.1033e-18
16012.6270	3.3547e-17	2.1111e-18
16013.2270	3.3581e-17	2.1056e-18
16013.8269	3.3608e-17	2.1203e-18
16014.4269	3.3638e-17	2.1257e-18
16015.0269	3.3676e-17	2.1375e-18
16015.6268	3.3701e-17	2.1468e-18
16016.2268	3.3721e-17	2.1459e-18
16016.8267	3.3714e-17	2.1431e-18
16017.4267	3.3697e-17	2.1283e-18
16018.0267	3.3663e-17	2.0867e-18
16018.6266	3.3623e-17	2.0976e-18
16019.2266	3.3582e-17	2.1024e-18
16019.8266	3.3579e-17	2.1028e-18
16020.4265	3.3583e-17	2.1035e-18
16021.0265	3.3539e-17	2.0972e-18
16021.6264	3.3483e-17	2.0811e-18
16022.2264	3.3454e-17	2.0711e-18
16022.8264	3.3426e-17	2.0889e-18
16023.4263	3.3393e-17	2.1090e-18
16024.0263	3.3351e-17	2.1186e-18
16028.2260	3.3329e-17	2.0876e-18
16028.8260	3.3305e-17	2.0879e-18
16029.4259	3.3271e-17	2.0768e-18
16033.0257	3.3231e-17	1.9587e-18
16033.6257	3.3199e-17	1.9581e-18
16034.2256	3.3206e-17	2.0068e-18
16034.8256	3.3201e-17	2.0091e-18
16035.4256	3.3201e-17	2.1342e-18
16036.0255	3.3191e-17	2.1430e-18
16036.6255	3.3148e-17	2.3681e-18
16037.2254	3.3106e-17	2.4545e-18
16037.8254	3.3064e-17	2.6275e-18
16038.4254	3.3018e-17	2.6584e-18
16039.0253	3.2972e-17	2.6557e-18
16039.6253	3.2960e-17	2.6166e-18
16040.2253	3.2967e-17	2.6079e-18
16040.8252	3.2985e-17	2.6751e-18
16041.4252	3.2975e-17	3.0689e-18
16042.0251	3.2929e-17	3.1948e-18
16042.6251	3.2902e-17	3.1976e-18
16043.2351	3.2910e-17	3.2029e-18
16043.8350	3.2922e-17	3.1574e-18
16044.4350	3.2922e-17	3.1548e-18
16045.0350	3.2866e-17	3.1436e-18
16045.6349	3.2831e-17	3.1745e-18
16046.2349	3.2813e-17	3.2391e-18
16046.8348	3.2810e-17	3.2527e-18
16047.4348	3.2809e-17	3.3280e-18
16048.0348	3.2781e-17	3.4475e-18
16048.6347	3.2751e-17	3.5810e-18
16049.2347	3.2729e-17	3.5995e-18
16049.8346	3.2717e-17	3.6000e-18
16050.4346	3.2697e-17	3.6359e-18
16051.0346	3.2679e-17	3.6686e-18
16051.6345	3.2657e-17	3.6958e-18
16052.2345	3.2644e-17	3.7199e-18
16052.8345	3.2642e-17	3.7408e-18
16053.4344	3.2614e-17	3.7557e-18
16054.0344	3.2610e-17	3.7641e-18
16054.6343	3.2614e-17	3.7593e-18
16055.2343	3.2601e-17	3.7524e-18
16055.8343	3.2564e-17	3.7433e-18
16056.4342	3.2548e-17	3.7376e-18
16057.0342	3.2522e-17	3.7255e-18
16057.6342	3.2482e-17	3.7106e-18
16058.2341	3.2484e-17	3.7037e-18
16058.8341	3.2442e-17	3.6911e-18
16059.4340	3.2401e-17	3.6781e-18
16060.0340	3.2378e-17	3.6671e-18
16060.6340	3.2369e-17	3.6590e-18
16061.2339	3.2394e-17	3.6510e-18
16061.8339	3.2404e-17	3.6429e-18
16062.4338	3.2347e-17	3.6346e-18
16063.0338	3.2296e-17	3.6265e-18
16063.6338	3.2266e-17	3.6192e-18
16064.2337	3.2247e-17	3.6181e-18
16064.8337	3.2229e-17	3.6143e-18
16065.4337	3.2211e-17	3.6094e-18
16066.0336	3.2200e-17	3.6084e-18
16066.6336	3.2203e-17	3.6114e-18
16067.2335	3.2208e-17	3.6110e-18
16067.8335	3.2197e-17	3.5928e-18
16068.4335	3.2181e-17	3.5923e-18
16069.0334	3.2166e-17	3.5866e-18
16069.6334	3.2142e-17	3.5789e-18
16070.2334	3.2134e-17	3.5746e-18
16070.8333	3.2131e-17	3.5720e-18
16071.4333	3.2103e-17	3.5721e-18
16072.0332	3.2087e-17	3.5609e-18
16072.6332	3.2081e-17	3.5546e-18
16075.0330	3.2059e-17	3.5546e-18
16082.8325	3.2022e-17	3.5265e-18
16083.4325	3.1988e-17	3.5296e-18
16084.0325	3.1955e-17	3.4626e-18
16084.6324	3.1925e-17	3.4647e-18
16085.2324	3.1889e-17	3.3039e-18
16085.8324	3.1855e-17	3.2284e-18
16086.4323	3.1832e-17	3.1019e-18
16087.0323	3.1806e-17	3.0675e-18
16087.6322	3.1803e-17	3.0720e-18
16088.2322	3.1805e-17	3.0518e-18
16088.8322	3.1801e-17	3.0500e-18
16089.4321	3.1801e-17	2.9948e-18
16090.0421	3.1798e-17	2.5708e-18
16090.6421	3.1799e-17	2.3911e-18
16091.2420	3.1814e-17	2.3904e-18
16091.8420	3.1819e-17	2.3646e-18
16092.4419	3.1834e-17	2.3632e-18
16093.0419	3.1863e-17	2.3613e-18
16093.6419	3.1864e-17	2.3588e-18
16094.2418	3.1852e-17	2.3439e-18
16094.8418	3.1848e-17	2.2618e-18
16095.4417	3.1843e-17	2.2752e-18
16096.0417	3.1834e-17	2.2156e-18
16096.6417	3.1811e-17	2.0034e-18
16097.2416	3.1795e-17	1.6984e-18
16097.8416	3.1792e-17	1.6594e-18
16098.4416	3.1793e-17	1.6910e-18
16099.0415	3.1788e-17	1.6709e-18
16099.6415	3.1766e-17	1.6460e-18
16100.2414	3.1766e-17	1.6168e-18
16100.8414	3.1789e-17	1.5829e-18
16101.4414	3.1838e-17	1.5448e-18
16102.0413	3.1849e-17	1.5030e-18
16102.6413	3.1848e-17	1.4603e-18
16103.2413	3.1854e-17	1.4468e-18
16103.8412	3.1856e-17	1.4352e-18
16104.4412	3.1854e-17	1.4257e-18
16105.0411	3.1850e-17	1.4183e-18
16105.6411	3.1852e-17	1.4132e-18
16106.2411	3.1861e-17	1.4162e-18
16106.8410	3.1877e-17	1.3910e-18
16107.4410	3.1865e-17	1.3856e-18
16108.0409	3.1827e-17	1.3923e-18
16108.6409	3.1805e-17	1.3869e-18
16109.2409	3.1799e-17	1.4001e-18
16109.8408	3.1776e-17	1.3930e-18
16110.4408	3.1774e-17	1.3869e-18
16111.0408	3.1766e-17	1.3834e-18
16111.6407	3.1732e-17	1.3829e-18
16112.2407	3.1687e-17	1.3934e-18
16112.8406	3.1663e-17	1.4015e-18
16113.4406	3.1667e-17	1.4010e-18
16114.0406	3.1662e-17	1.4002e-18
16114.6405	3.1649e-17	1.3979e-18
16115.2405	3.1647e-17	1.3994e-18
16115.8405	3.1638e-17	1.3905e-18
16116.4404	3.1621e-17	1.4191e-18
16117.0404	3.1636e-17	1.4386e-18
16117.6403	3.1639e-17	1.4428e-18
16118.2403	3.1628e-17	1.4425e-18
16118.8403	3.1621e-17	1.4426e-18
16119.4402	3.1626e-17	1.4430e-18
16120.0402	3.1629e-17	1.4693e-18
16120.6401	3.1621e-17	1.4869e-18
16121.2401	3.1618e-17	1.4937e-18
16130.8395	3.1622e-17	1.5121e-18
16132.0394	3.1631e-17	1.4997e-18
16132.6394	3.1645e-17	1.4958e-18
16133.2394	3.1664e-17	1.4907e-18
16133.8393	3.1687e-17	1.4729e-18
16134.4393	3.1712e-17	1.5196e-18
16135.0392	3.1704e-17	1.5196e-18
16135.6392	3.1696e-17	1.5276e-18
16136.2392	3.1694e-17	1.5846e-18
16136.8491	3.1691e-17	1.5953e-18
16137.4491	3.1685e-17	1.6224e-18
16138.0490	3.1676e-17	1.6564e-18
16138.6490	3.1663e-17	1.6560e-18
16139.2490	3.1642e-17	1.6765e-18
16139.8489	3.1600e-17	1.8720e-18
16140.4489	3.1557e-17	1.9747e-18
16141.0489	3.1515e-17	2.0432e-18
16141.6488	3.1473e-17	2.1013e-18
16142.2488	3.1439e-17	2.1086e-18
16142.8487	3.1460e-17	2.0982e-18
16143.4487	3.1437e-17	2.0852e-18
16144.0487	3.1422e-17	2.0820e-18
16144.6486	3.1449e-17	2.0322e-18
16145.2486	3.1455e-17	1.9639e-18
16145.8486	3.1435e-17	1.9833e-18
16146.4485	3.1444e-17	1.9666e-18
16147.0485	3.1459e-17	1.9474e-18
16147.6484	3.1514e-17	1.9522e-18
16148.2484	3.1509e-17	1.9591e-18
16148.8484	3.1486e-17	1.9439e-18
16149.4483	3.1511e-17	1.9337e-18
16150.0483	3.1549e-17	1.9200e-18
16150.6482	3.1562e-17	1.9077e-18
16151.2482	3.1534e-17	1.9004e-18
16151.8482	3.1507e-17	1.9002e-18
16152.4481	3.1509e-17	1.9147e-18
16153.0481	3.1541e-17	1.9339e-18
16153.6481	3.1519e-17	1.9495e-18
16154.2480	3.1400e-17	1.9619e-18
16154.8480	3.1302e-17	1.9710e-18
16155.4479	3.1357e-17	1.9813e-18
16156.0479	3.1392e-17	1.9910e-18
16156.6479	3.1361e-17	1.9990e-18
16157.2478	3.1311e-17	2.0009e-18
16157.8478	3.1278e-17	2.0064e-18
16158.4478	3.1297e-17	1.9913e-18
16159.0477	3.1393e-17	1.9935e-18
16159.6477	3.1406e-17	1.9971e-18
16160.2476	3.1341e-17	1.9980e-18
16160.8476	3.1321e-17	1.9990e-18
16161.4476	3.1331e-17	1.9970e-18
16162.0475	3.1331e-17	1.9930e-18
16162.6475	3.1332e-17	1.9949e-18
16163.2474	3.1311e-17	1.9945e-18
16163.8474	3.1281e-17	1.9995e-18
16164.4474	3.1282e-17	2.0010e-18
16165.0473	3.1269e-17	2.0013e-18
16165.6473	3.1340e-17	1.9777e-18
16166.2473	3.1408e-17	1.9600e-18
16166.8472	3.1445e-17	1.9541e-18
16167.4472	3.1489e-17	1.9535e-18
16168.0471	3.1491e-17	1.9535e-18
16168.6471	3.1465e-17	1.9534e-18
16169.2471	3.1440e-17	1.9334e-18
16169.8470	3.1442e-17	1.9197e-18
16170.4470	3.1437e-17	1.9147e-18
16171.0470	3.1414e-17	1.9068e-18
16171.6469	3.1370e-17	1.9136e-18
16172.2469	3.1338e-17	1.9226e-18
16172.8468	3.1317e-17	1.9359e-18
16173.4468	3.1316e-17	1.9481e-18
16174.0468	3.1304e-17	1.9150e-18
16174.6467	3.1283e-17	1.9203e-18
16175.2467	3.1261e-17	1.9261e-18
16175.8467	3.1238e-17	1.8798e-18
16176.4466	3.1251e-17	1.8601e-18
16177.0466	3.1253e-17	1.8224e-18
16177.6465	3.1225e-17	1.7827e-18
16178.2465	3.1189e-17	1.7817e-18
16178.8465	3.1168e-17	1.7675e-18
16179.4464	3.1157e-17	1.5634e-18
16180.0464	3.1160e-17	1.4300e-18
16180.6463	3.1145e-17	1.3195e-18
16181.2463	3.1134e-17	1.2160e-18
16181.8463	3.1131e-17	1.1989e-18
16182.4462	3.1123e-17	1.1994e-18
16183.0562	3.1122e-17	1.2006e-18
16183.6562	3.1118e-17	1.2050e-18
16184.2561	3.1121e-17	1.2184e-18
16184.8561	3.1130e-17	1.2256e-18
16185.4560	3.1151e-17	1.1701e-18
16186.0560	3.1174e-17	1.1850e-18
16186.6560	3.1171e-17	1.2038e-18
16187.2559	3.1158e-17	1.1797e-18
16187.8559	3.1155e-17	1.1393e-18
16190.2557	3.1148e-17	1.1377e-18
16191.4557	3.1133e-17	1.1341e-18
16192.0556	3.1109e-17	1.1344e-18
16197.4553	3.1091e-17	1.1525e-18
16198.0552	3.1072e-17	1.1553e-18
16198.6552	3.1043e-17	1.1657e-18
16199.2552	3.1009e-17	1.1568e-18
16199.8551	3.0991e-17	1.1365e-18
16200.4551	3.0990e-17	1.1161e-18
16201.0551	3.0974e-17	1.0955e-18
16201.6550	3.0955e-17	1.0742e-18
16202.2550	3.0929e-17	1.0542e-18
16202.8549	3.0909e-17	1.0357e-18
16203.4549	3.0874e-17	1.0260e-18
16204.0549	3.0831e-17	1.0191e-18
16204.6548	3.0817e-17	1.0085e-18
16205.2548	3.0807e-17	9.9604e-19
16205.8548	3.0792e-17	9.8357e-19
16206.4547	3.0766e-17	9.7829e-19
16207.0547	3.0741e-17	1.0951e-18
16207.6546	3.0708e-17	1.2138e-18
16208.2546	3.0680e-17	1.3272e-18
16208.8546	3.0655e-17	1.4464e-18
16209.4545	3.0640e-17	1.5631e-18
16210.0545	3.0619e-17	1.5638e-18
16210.6545	3.0591e-17	1.5831e-18
16211.2544	3.0530e-17	1.5903e-18
16211.8544	3.0460e-17	1.6270e-18
16212.4543	3.0444e-17	1.6466e-18
16213.0543	3.0432e-17	1.6474e-18
16213.6543	3.0423e-17	1.6494e-18
16214.2542	3.0418e-17	1.6526e-18
16214.8542	3.0417e-17	1.8416e-18
16215.4541	3.0419e-17	1.8470e-18
16216.0541	3.0423e-17	1.8524e-18
16216.6541	3.0429e-17	1.9385e-18
16217.2540	3.0441e-17	2.0225e-18
16217.8540	3.0455e-17	2.0307e-18
16218.4540	3.0456e-17	2.0341e-18
16219.0539	3.0457e-17	2.0531e-18
16219.6539	3.0457e-17	2.0696e-18
16220.2538	3.0456e-17	2.0714e-18
16221.4538	3.0454e-17	2.0883e-18
16222.0537	3.0451e-17	2.2065e-18
16222.6537	3.0455e-17	2.2948e-18
16225.6535	3.0464e-17	2.3243e-18
16226.2535	3.0475e-17	2.3642e-18
16226.8534	3.0480e-17	2.3644e-18
16227.4534	3.0495e-17	2.3670e-18
16228.0534	3.0514e-17	2.3673e-18
16230.4632	3.0523e-17	2.3705e-18
16237.6627	3.0531e-17	2.4158e-18
16238.2627	3.0534e-17	2.4677e-18
16238.8627	3.0530e-17	2.6421e-18
16239.4626	3.0523e-17	2.6450e-18
16240.0626	3.0531e-17	2.6753e-18
16240.6626	3.0532e-17	2.6755e-18
16241.2625	3.0543e-17	2.6777e-18
16241.8625	3.0563e-17	2.6785e-18
16242.4624	3.0583e-17	2.6883e-18
16243.0624	3.0596e-17	2.6655e-18
16243.6624	3.0591e-17	2.8009e-18
16244.2623	3.0587e-17	2.8075e-18
16244.8623	3.0585e-17	2.7967e-18
16245.4623	3.0593e-17	2.7886e-18
16246.0622	3.0588e-17	2.8425e-18
16248.4621	3.0587e-17	2.8581e-18
16249.0620	3.0591e-17	2.8601e-18
16249.6620	3.0555e-17	2.8635e-18
16250.2619	3.0492e-17	2.8768e-18
16250.8619	3.0384e-17	2.8866e-18
16251.4619	3.0356e-17	2.8823e-18
16252.0618	3.0491e-17	2.9070e-18
16252.6618	3.0462e-17	2.9269e-18
16253.2618	3.0359e-17	2.9299e-18
16253.8617	3.0313e-17	2.9350e-18
16254.4617	3.0314e-17	2.9351e-18
16255.0616	3.0408e-17	2.9383e-18
16255.6616	3.0431e-17	2.9584e-18
16256.2616	3.0361e-17	2.9561e-18
16256.8615	3.0316e-17	2.9798e-18
16257.4615	3.0278e-17	2.9779e-18
16258.0615	3.0228e-17	2.9860e-18
16258.6614	3.0165e-17	3.0073e-18
16259.2614	3.0068e-17	3.0096e-18
16259.8613	2.9982e-17	2.9766e-18
16260.4613	2.9959e-17	2.9480e-18
16261.0613	2.9937e-17	2.9009e-18
16261.6612	2.9904e-17	2.8446e-18
16262.2612	2.9867e-17	2.7795e-18
16262.8612	2.9832e-17	2.7790e-18
16263.4611	2.9804e-17	2.7615e-18
16264.0611	2.9796e-17	2.7490e-18
16264.6610	2.9926e-17	2.7308e-18
16265.2610	2.9919e-17	2.7246e-18
16265.8610	3.0040e-17	2.7555e-18
16266.4609	3.0090e-17	2.8005e-18
16267.0609	3.0091e-17	2.8010e-18
16267.6609	3.0084e-17	2.6853e-18
16268.2608	3.0212e-17	2.6860e-18
16268.8608	3.0251e-17	2.6839e-18
16269.4607	3.0277e-17	2.6232e-18
16270.0607	3.0245e-17	2.5576e-18
16270.6607	3.0242e-17	2.5452e-18
16271.2606	3.0276e-17	2.5386e-18
16271.8606	3.0340e-17	2.5151e-18
16272.4606	3.0370e-17	2.4933e-18
16273.0605	3.0375e-17	2.4817e-18
16273.6605	3.0407e-17	2.4722e-18
16274.2604	3.0434e-17	2.3697e-18
16274.8604	3.0448e-17	2.2716e-18
16275.4604	3.0441e-17	2.2416e-18
16276.0703	3.0410e-17	2.2006e-18
16276.6703	3.0450e-17	2.2001e-18
16277.2702	3.0417e-17	2.2047e-18
16277.8702	3.0407e-17	2.2114e-18
16278.4702	3.0412e-17	2.2133e-18
16279.0701	3.0439e-17	2.1671e-18
16279.6701	3.0449e-17	2.1086e-18
16280.2701	3.0422e-17	1.8727e-18
16280.8700	3.0425e-17	1.8708e-18
16281.4700	3.0417e-17	1.8341e-18
16282.0699	3.0402e-17	1.8350e-18
16282.6699	3.0383e-17	1.8323e-18
16283.2699	3.0372e-17	1.8494e-18
16283.8698	3.0373e-17	1.8492e-18
16284.4698	3.0380e-17	1.8748e-18
16285.0698	3.0377e-17	1.6778e-18
16285.6697	3.0369e-17	1.6858e-18
16286.2697	3.0355e-17	1.7051e-18
16286.8696	3.0344e-17	1.7205e-18
16287.4696	3.0326e-17	1.6437e-18
16288.0696	3.0288e-17	1.6218e-18
16288.6695	3.0236e-17	1.6161e-18
16289.2695	3.0185e-17	1.6121e-18
16289.8695	3.0134e-17	1.5765e-18
16290.4694	3.0079e-17	1.5448e-18
16291.0694	3.0026e-17	1.5451e-18
16291.6693	2.9972e-17	1.4992e-18
16292.2693	2.9917e-17	1.4614e-18
16292.8693	2.9860e-17	1.4570e-18
16293.4692	2.9817e-17	1.4496e-18
16294.0692	2.9764e-17	1.4557e-18
16294.6692	2.9709e-17	1.4577e-18
16295.2691	2.9656e-17	1.4363e-18
16295.8691	2.9607e-17	1.4483e-18
16296.4690	2.9558e-17	1.4203e-18
16297.0690	2.9509e-17	1.4206e-18
16297.6690	2.9441e-17	1.4309e-18
16298.2689	2.9395e-17	1.3833e-18
16298.8689	2.9356e-17	1.3817e-18
16299.4688	2.9303e-17	1.3973e-18
16300.0688	2.9239e-17	1.3871e-18
16300.6688	2.9184e-17	1.3837e-18
16301.2687	2.9141e-17	1.3883e-18
16301.8687	2.9103e-17	1.4354e-18
16304.8685	2.9043e-17	1.4407e-18
16305.4685	2.8974e-17	1.4613e-18
16306.0684	2.8896e-17	1.5155e-18
16306.6684	2.8817e-17	1.5448e-18
16307.2684	2.8743e-17	1.5700e-18
16307.8683	2.8682e-17	1.5714e-18
16308.4683	2.8607e-17	1.5586e-18
16309.6682	2.8532e-17	1.6009e-18
16310.8681	2.8476e-17	1.6430e-18
16311.4681	2.8411e-17	1.6503e-18
16312.0681	2.8347e-17	1.6797e-18
16313.2680	2.8288e-17	1.8265e-18
16316.2678	2.8255e-17	1.8181e-18
16316.8678	2.8220e-17	1.8953e-18
16317.4677	2.8183e-17	2.3103e-18
16318.6676	2.8143e-17	2.3129e-18
16319.2676	2.8102e-17	3.6617e-18
16319.8676	2.8058e-17	3.6569e-18
16320.4675	2.8013e-17	3.8779e-18
16321.0675	2.7963e-17	3.9706e-18
16321.6675	2.7912e-17	3.9792e-18
16322.2674	2.7858e-17	4.3608e-18
16322.8774	2.7796e-17	4.3715e-18
16323.4773	2.7732e-17	4.4129e-18
16324.0773	2.7668e-17	4.5009e-18
16324.6773	2.7604e-17	4.6015e-18
16325.2772	2.7542e-17	4.7050e-18
16325.8772	2.7487e-17	4.8109e-18
16326.4771	2.7455e-17	4.9187e-18
16327.0771	2.7429e-17	5.0296e-18
16327.6771	2.7407e-17	5.1817e-18
16328.2770	2.7390e-17	5.3543e-18
16328.8770	2.7380e-17	5.5255e-18
16329.4770	2.7320e-17	5.6961e-18
16330.0769	2.7284e-17	5.8735e-18
16330.6769	2.7259e-17	6.0500e-18
16331.2768	2.7187e-17	6.1405e-18
16331.8768	2.7118e-17	6.3545e-18
16332.4768	2.7075e-17	6.3778e-18
16333.0767	2.7029e-17	6.5463e-18
16333.6767	2.6984e-17	6.5496e-18
16334.2767	2.6892e-17	6.5530e-18
16334.8766	2.6856e-17	6.5600e-18
16335.4766	2.6814e-17	6.8334e-18
16336.0765	2.6723e-17	6.8602e-18
16336.6765	2.6635e-17	6.8666e-18
16337.2765	2.6565e-17	6.8974e-18
16337.8764	2.6514e-17	6.8973e-18
16338.4764	2.6432e-17	6.9198e-18
16339.0764	2.6350e-17	6.9812e-18
16339.6763	2.6291e-17	6.9897e-18
16340.2763	2.6276e-17	6.9892e-18
16340.8762	2.6291e-17	7.0020e-18
16341.4762	2.6292e-17	7.0124e-18
16342.0762	2.6242e-17	7.0117e-18
16342.6761	2.6199e-17	7.0095e-18
16343.2761	2.6195e-17	7.0260e-18
16343.8761	2.6204e-17	7.0586e-18
16344.4760	2.6182e-17	7.0722e-18
16345.0760	2.6150e-17	7.0708e-18
16345.6759	2.6098e-17	7.0683e-18
16346.2759	2.6102e-17	7.0835e-18
16349.2757	2.6139e-17	7.0885e-18
16351.0756	2.6118e-17	7.0891e-18
16351.6756	2.6077e-17	7.0900e-18
16352.2755	2.6058e-17	7.0780e-18
16353.4755	2.6048e-17	7.0772e-18
16354.0754	2.6023e-17	7.0700e-18
16354.6754	2.5990e-17	7.0530e-18
16355.8753	2.5988e-17	7.0446e-18
16356.4753	2.6037e-17	7.0482e-18
16357.0752	2.6030e-17	7.0435e-18
16357.6752	2.6042e-17	7.0337e-18
16358.2752	2.6059e-17	7.0249e-18
16358.8751	2.6049e-17	7.0199e-18
16359.4751	2.6055e-17	7.0222e-18
16360.0750	2.6091e-17	7.0080e-18
16360.6750	2.6127e-17	6.9561e-18
16361.2750	2.6136e-17	6.9550e-18
16361.8749	2.6148e-17	6.9455e-18
16362.4749	2.6176e-17	6.8436e-18
16363.0748	2.6231e-17	6.8437e-18
16363.6748	2.6287e-17	6.1474e-18
16364.2748	2.6333e-17	6.1441e-18
16364.8747	2.6362e-17	6.0458e-18
16365.4747	2.6399e-17	6.0066e-18
16366.0747	2.6447e-17	5.9916e-18
16366.6746	2.6531e-17	5.6538e-18
16367.2746	2.6581e-17	5.6300e-18
16367.8745	2.6578e-17	5.6179e-18
16369.6844	2.6614e-17	5.5728e-18
16370.2844	2.6670e-17	5.5195e-18
16370.8844	2.6740e-17	5.4602e-18
16371.4843	2.6800e-17	5.3903e-18
16372.0843	2.6857e-17	5.3159e-18
16372.6842	2.6886e-17	5.2223e-18
16373.2842	2.6936e-17	5.0807e-18
16373.8842	2.6969e-17	4.8949e-18
16374.4841	2.6989e-17	4.6856e-18
16375.0841	2.7012e-17	4.4492e-18
16375.6841	2.7042e-17	4.1607e-18
16376.2840	2.7055e-17	3.8260e-18
16376.8840	2.7083e-17	3.6135e-18
16377.4839	2.7115e-17	3.3176e-18
16378.0839	2.7155e-17	3.2432e-18
16378.6839	2.7182e-17	2.9903e-18
16379.2838	2.7225e-17	2.9952e-18
16379.8838	2.7274e-17	2.9812e-18
16380.4838	2.7305e-17	2.9502e-18
16381.0837	2.7334e-17	2.3506e-18
16381.6837	2.7348e-17	2.2883e-18
16382.2836	2.7369e-17	2.2755e-18
16382.8836	2.7379e-17	2.1678e-18
16385.2835	2.7394e-17	2.1710e-18
16385.8834	2.7403e-17	2.1215e-18
16386.4834	2.7422e-17	1.9403e-18
16387.0833	2.7439e-17	1.9219e-18
16387.6833	2.7468e-17	1.9262e-18
16388.2833	2.7503e-17	1.8906e-18
16390.0832	2.7564e-17	1.8598e-18
16390.6831	2.7637e-17	1.8563e-18
16391.2831	2.7681e-17	1.8551e-18
16391.8830	2.7709e-17	1.7591e-18
16392.4830	2.7756e-17	1.6486e-18
16393.0830	2.7790e-17	1.5366e-18
16393.6829	2.7824e-17	1.5234e-18
16394.2829	2.7857e-17	1.5292e-18
16394.8829	2.7886e-17	1.4673e-18
16395.4828	2.7915e-17	1.4524e-18
16396.0828	2.7949e-17	1.4443e-18
16396.6827	2.7986e-17	1.4442e-18
16397.2827	2.8014e-17	1.4496e-18
16397.8827	2.8041e-17	1.4534e-18
16398.4826	2.8084e-17	1.4522e-18
16399.0826	2.8119e-17	1.4539e-18
16399.6826	2.8163e-17	1.4544e-18
16400.2825	2.8207e-17	1.4177e-18
16400.8825	2.8258e-17	1.3949e-18
16401.4824	2.8308e-17	1.3652e-18
16402.0824	2.8335e-17	1.3447e-18
16402.6824	2.8360e-17	1.3021e-18
16403.2823	2.8364e-17	1.2719e-18
16403.8823	2.8409e-17	1.2719e-18
16404.4823	2.8392e-17	1.2563e-18
16405.0822	2.8397e-17	1.2665e-18
16405.6822	2.8376e-17	1.2639e-18
16406.2821	2.8365e-17	1.2677e-18
16406.8821	2.8359e-17	1.3165e-18
16407.4821	2.8356e-17	1.3928e-18
16408.0820	2.8357e-17	1.4548e-18
16409.2820	2.8360e-17	1.4621e-18
16409.8819	2.8365e-17	1.4641e-18
16410.4819	2.8375e-17	1.4661e-18
16411.0818	2.8383e-17	1.4785e-18
16411.6818	2.8394e-17	1.4801e-18
16412.2818	2.8402e-17	1.4867e-18
16412.8817	2.8423e-17	1.5235e-18
16413.4817	2.8430e-17	1.6030e-18
16414.0817	2.8435e-17	1.5729e-18
16414.6816	2.8446e-17	1.5723e-18
16415.2816	2.8464e-17	1.5599e-18
16415.8915	2.8488e-17	1.5616e-18
16416.4915	2.8524e-17	1.5472e-18
16417.0915	2.8542e-17	1.5508e-18
16417.6914	2.8548e-17	1.5641e-18
16418.2914	2.8558e-17	1.5650e-18
16418.8913	2.8554e-17	1.5894e-18
16419.4913	2.8537e-17	1.6325e-18
16420.0913	2.8521e-17	1.6741e-18
16420.6912	2.8486e-17	1.7146e-18
16421.2912	2.8452e-17	1.7308e-18
16421.8912	2.8413e-17	1.7250e-18
16422.4911	2.8374e-17	1.7335e-18
16423.0911	2.8338e-17	1.7335e-18
16423.6910	2.8302e-17	1.7345e-18
16424.2910	2.8244e-17	1.7218e-18
16424.8910	2.8160e-17	1.7216e-18
16425.4909	2.8117e-17	1.7215e-18
16426.0909	2.8108e-17	1.7087e-18
16426.6909	2.8137e-17	1.6955e-18
16427.2908	2.8094e-17	1.6822e-18
16427.8908	2.7870e-17	1.6694e-18
16428.4907	2.7787e-17	1.6580e-18
16429.0907	2.7770e-17	1.6474e-18
16429.6907	2.7749e-17	1.6380e-18
16430.2906	2.7665e-17	1.6302e-18
16430.8906	2.7485e-17	1.6243e-18
16431.4906	2.7381e-17	1.7103e-18
16432.0905	2.7329e-17	1.7114e-18
16432.6905	2.7298e-17	1.7117e-18
16433.2904	2.7272e-17	1.7083e-18
16433.8904	2.7253e-17	1.7029e-18
16434.4904	2.7239e-17	1.7064e-18
