#wls	flux	flux_err
nan	1.6522e-17	9.8383e-18
nan	1.6504e-17	9.8223e-18
nan	1.6379e-17	9.8107e-18
nan	1.6375e-17	9.8276e-18
nan	1.6343e-17	9.8194e-18
nan	1.6343e-17	9.8223e-18
nan	1.6312e-17	9.8596e-18
nan	1.6331e-17	9.8852e-18
nan	1.6380e-17	9.9065e-18
nan	1.6238e-17	9.8668e-18
nan	1.6102e-17	9.7884e-18
nan	1.6054e-17	9.8271e-18
nan	1.6102e-17	9.8049e-18
nan	1.6047e-17	9.7110e-18
nan	1.5986e-17	9.6474e-18
nan	1.5942e-17	9.6477e-18
nan	1.5750e-17	9.6736e-18
nan	1.5757e-17	9.6787e-18
nan	1.5680e-17	9.6629e-18
nan	1.5715e-17	9.6477e-18
nan	1.5567e-17	9.4947e-18
nan	1.5538e-17	9.3632e-18
nan	1.5558e-17	9.2440e-18
nan	1.5587e-17	9.1387e-18
nan	1.5640e-17	9.0620e-18
nan	1.5653e-17	9.0171e-18
nan	1.5607e-17	8.9696e-18
nan	1.5636e-17	8.9302e-18
nan	1.5443e-17	8.8894e-18
nan	1.5461e-17	8.8649e-18
nan	1.5502e-17	8.8760e-18
nan	1.5507e-17	8.8589e-18
nan	1.5505e-17	8.8528e-18
nan	1.5428e-17	8.8602e-18
nan	1.5412e-17	8.8619e-18
nan	1.5411e-17	8.8344e-18
nan	1.5375e-17	8.8281e-18
nan	1.5380e-17	8.7982e-18
nan	1.5339e-17	8.7720e-18
nan	1.5249e-17	8.7788e-18
nan	1.5154e-17	8.7975e-18
nan	1.5162e-17	8.7925e-18
nan	1.5063e-17	8.7702e-18
nan	1.4961e-17	8.7495e-18
nan	1.4936e-17	8.7378e-18
nan	1.4894e-17	8.7370e-18
nan	1.4939e-17	8.7198e-18
nan	1.4953e-17	8.6848e-18
nan	1.4949e-17	8.6170e-18
nan	1.4967e-17	8.5805e-18
nan	1.4959e-17	8.6127e-18
nan	1.4839e-17	8.6026e-18
nan	1.4872e-17	8.5980e-18
nan	1.4882e-17	8.5817e-18
nan	1.4878e-17	8.5683e-18
nan	1.4853e-17	8.5694e-18
nan	1.4823e-17	8.5508e-18
nan	1.4805e-17	8.5504e-18
nan	1.4761e-17	8.5239e-18
nan	1.4730e-17	8.4981e-18
nan	1.4671e-17	8.4749e-18
nan	1.4614e-17	8.4407e-18
nan	1.4555e-17	8.4021e-18
nan	1.4480e-17	8.3678e-18
nan	1.4406e-17	8.3615e-18
nan	1.4381e-17	8.3135e-18
nan	1.4369e-17	8.3139e-18
nan	1.4384e-17	8.3047e-18
nan	1.4325e-17	8.3234e-18
nan	1.4294e-17	8.2679e-18
nan	1.4300e-17	8.2558e-18
nan	1.4301e-17	8.2343e-18
nan	1.4340e-17	8.1348e-18
nan	1.4338e-17	8.0655e-18
nan	1.4263e-17	7.9881e-18
nan	1.4251e-17	7.9841e-18
nan	1.4217e-17	7.9361e-18
nan	1.4178e-17	7.8819e-18
nan	1.4202e-17	7.7934e-18
nan	1.4202e-17	7.7938e-18
nan	1.4142e-17	7.7606e-18
nan	1.4086e-17	7.7623e-18
nan	1.4101e-17	7.7259e-18
nan	1.4088e-17	7.7016e-18
nan	1.4021e-17	7.5926e-18
nan	1.4013e-17	7.6189e-18
nan	1.4037e-17	7.6380e-18
nan	1.4020e-17	7.5519e-18
nan	1.4044e-17	7.5569e-18
nan	1.3995e-17	7.5103e-18
nan	1.3993e-17	7.4693e-18
nan	1.4027e-17	7.4571e-18
nan	1.4035e-17	7.4484e-18
nan	1.4044e-17	7.3576e-18
nan	1.4041e-17	7.3705e-18
nan	1.4071e-17	7.3616e-18
nan	1.4078e-17	7.2756e-18
nan	1.4062e-17	7.2663e-18
nan	1.4053e-17	7.2663e-18
nan	1.4105e-17	7.2796e-18
nan	1.4026e-17	7.2646e-18
nan	1.4017e-17	7.2114e-18
nan	1.4058e-17	7.2144e-18
nan	1.4082e-17	7.1516e-18
nan	1.4095e-17	7.1424e-18
nan	1.4064e-17	7.1354e-18
nan	1.4080e-17	7.0089e-18
nan	1.4060e-17	6.9876e-18
nan	1.4032e-17	6.9925e-18
nan	1.4066e-17	7.0011e-18
nan	1.4095e-17	7.0048e-18
nan	1.4088e-17	7.0205e-18
nan	1.4121e-17	7.0184e-18
nan	1.4127e-17	6.8309e-18
nan	1.4077e-17	6.8281e-18
nan	1.4095e-17	6.8243e-18
nan	1.4112e-17	6.7671e-18
nan	1.4090e-17	6.7503e-18
nan	1.4117e-17	6.7473e-18
nan	1.4102e-17	6.7621e-18
nan	1.4147e-17	6.7429e-18
nan	1.4104e-17	6.7266e-18
nan	1.4089e-17	6.6484e-18
nan	1.4114e-17	6.6616e-18
nan	1.4066e-17	6.6686e-18
nan	1.4064e-17	6.6536e-18
nan	1.4095e-17	6.6367e-18
nan	1.4120e-17	6.6400e-18
nan	1.4137e-17	6.5774e-18
nan	1.4112e-17	6.5756e-18
nan	1.4144e-17	6.5309e-18
nan	1.4142e-17	6.5301e-18
nan	1.4121e-17	6.5319e-18
nan	1.4147e-17	6.5149e-18
nan	1.4183e-17	6.4982e-18
nan	1.4232e-17	6.4186e-18
nan	1.4231e-17	6.3916e-18
nan	1.4262e-17	6.3154e-18
nan	1.4299e-17	6.3093e-18
nan	1.4310e-17	6.2523e-18
nan	1.4326e-17	6.2650e-18
nan	1.4325e-17	6.2839e-18
nan	1.4331e-17	6.2233e-18
nan	1.4256e-17	6.2134e-18
nan	1.4294e-17	6.1852e-18
nan	1.4350e-17	6.1727e-18
nan	1.4277e-17	6.1361e-18
nan	1.4226e-17	6.0527e-18
nan	1.4282e-17	6.0649e-18
nan	1.4248e-17	6.0214e-18
nan	1.4267e-17	6.0239e-18
nan	1.4292e-17	6.0183e-18
nan	1.4258e-17	5.9561e-18
nan	1.4257e-17	5.9363e-18
nan	1.4292e-17	5.9439e-18
nan	1.4304e-17	5.9527e-18
nan	1.4262e-17	5.9660e-18
nan	1.4225e-17	5.9526e-18
nan	1.4232e-17	5.9574e-18
nan	1.4222e-17	5.9561e-18
nan	1.4204e-17	5.9541e-18
nan	1.4184e-17	5.8798e-18
nan	1.4157e-17	5.8294e-18
nan	1.4119e-17	5.8464e-18
nan	1.4084e-17	5.7697e-18
nan	1.4050e-17	5.7868e-18
nan	1.4000e-17	5.8214e-18
nan	1.3955e-17	5.8186e-18
nan	1.3908e-17	5.8167e-18
nan	1.3868e-17	5.7870e-18
nan	1.3820e-17	5.7733e-18
nan	1.3819e-17	5.7493e-18
nan	1.3839e-17	5.7490e-18
nan	1.3761e-17	5.6666e-18
nan	1.3707e-17	5.6638e-18
nan	1.3715e-17	5.6912e-18
nan	1.3754e-17	5.6660e-18
nan	1.3783e-17	5.6696e-18
nan	1.3812e-17	5.6643e-18
nan	1.3742e-17	5.6413e-18
nan	1.3774e-17	5.5754e-18
nan	1.3770e-17	5.5609e-18
nan	1.3792e-17	5.5460e-18
nan	1.3831e-17	5.5585e-18
nan	1.3847e-17	5.5870e-18
nan	1.3853e-17	5.6073e-18
nan	1.3855e-17	5.6082e-18
nan	1.3865e-17	5.6204e-18
nan	1.3900e-17	5.6140e-18
nan	1.3937e-17	5.6156e-18
nan	1.3939e-17	5.6158e-18
nan	1.3957e-17	5.5918e-18
nan	1.3954e-17	5.5633e-18
nan	1.4002e-17	5.5555e-18
nan	1.3987e-17	5.5546e-18
nan	1.3987e-17	5.5208e-18
nan	1.4013e-17	5.4569e-18
nan	1.4007e-17	5.4672e-18
nan	1.4051e-17	5.4757e-18
nan	1.4080e-17	5.4741e-18
nan	1.4095e-17	5.4770e-18
nan	1.4093e-17	5.4908e-18
nan	1.4069e-17	5.4957e-18
nan	1.4072e-17	5.4958e-18
nan	1.4118e-17	5.5156e-18
nan	1.4105e-17	5.5131e-18
nan	1.4162e-17	5.4991e-18
nan	1.4120e-17	5.4497e-18
nan	1.4117e-17	5.4368e-18
nan	1.4130e-17	5.4146e-18
nan	1.4128e-17	5.3688e-18
nan	1.4181e-17	5.3695e-18
nan	1.4156e-17	5.3488e-18
nan	1.4180e-17	5.3371e-18
nan	1.4186e-17	5.3342e-18
nan	1.4237e-17	5.3395e-18
nan	1.4278e-17	5.3745e-18
nan	1.4334e-17	5.3792e-18
nan	1.4352e-17	5.3739e-18
nan	1.4346e-17	5.3722e-18
nan	1.4409e-17	5.3722e-18
nan	1.4455e-17	5.3716e-18
nan	1.4456e-17	5.3826e-18
nan	1.4433e-17	5.3670e-18
nan	1.4517e-17	5.3715e-18
nan	1.4568e-17	5.3322e-18
nan	1.4561e-17	5.3493e-18
nan	1.4552e-17	5.3453e-18
nan	1.4550e-17	5.3435e-18
nan	1.4580e-17	5.3441e-18
nan	1.4597e-17	5.3438e-18
nan	1.4647e-17	5.3341e-18
nan	1.4663e-17	5.3328e-18
nan	1.4696e-17	5.3347e-18
nan	1.4732e-17	5.3051e-18
nan	1.4749e-17	5.3087e-18
nan	1.4753e-17	5.2935e-18
nan	1.4810e-17	5.2329e-18
nan	1.4854e-17	5.1896e-18
nan	1.4860e-17	5.1466e-18
nan	1.4929e-17	5.1227e-18
nan	1.4951e-17	5.1227e-18
nan	1.4973e-17	5.1096e-18
nan	1.5018e-17	5.1096e-18
nan	1.4955e-17	5.1588e-18
nan	1.4923e-17	5.1597e-18
nan	1.4985e-17	5.1460e-18
nan	1.4987e-17	5.1468e-18
nan	1.4929e-17	5.1457e-18
nan	1.4906e-17	5.1127e-18
nan	1.4948e-17	5.0939e-18
nan	1.4945e-17	5.0761e-18
nan	1.4950e-17	5.0770e-18
nan	1.4996e-17	5.0770e-18
nan	1.4940e-17	5.0399e-18
nan	1.4894e-17	5.0297e-18
nan	1.4904e-17	5.0282e-18
nan	1.4916e-17	5.0543e-18
nan	1.4887e-17	5.1179e-18
nan	1.4882e-17	5.1146e-18
nan	1.4897e-17	5.1114e-18
nan	1.4941e-17	5.1592e-18
nan	1.4949e-17	5.1848e-18
nan	1.4988e-17	5.1458e-18
nan	1.5037e-17	5.1634e-18
nan	1.5053e-17	5.1681e-18
nan	1.5078e-17	5.1665e-18
nan	1.5029e-17	5.1634e-18
5637.4291	1.5041e-17	5.2035e-18
5637.6290	1.5066e-17	5.1939e-18
5637.8290	1.5049e-17	5.1929e-18
5638.0290	1.5109e-17	5.1985e-18
5638.2290	1.5128e-17	5.1929e-18
5638.4290	1.5087e-17	5.1650e-18
5638.6290	1.5113e-17	5.1696e-18
5638.8289	1.5124e-17	5.1680e-18
5639.0289	1.5103e-17	5.1513e-18
5639.2289	1.5078e-17	5.1512e-18
5639.4289	1.5055e-17	5.1428e-18
5639.6289	1.5013e-17	5.1212e-18
5639.8289	1.5020e-17	5.1213e-18
5640.0288	1.4970e-17	5.1196e-18
5640.2288	1.4965e-17	5.0870e-18
5640.4288	1.5022e-17	5.0400e-18
5640.6288	1.4975e-17	5.0206e-18
5640.8288	1.4951e-17	5.0237e-18
5641.0288	1.4940e-17	5.0394e-18
5641.2287	1.4970e-17	5.0301e-18
5641.4297	1.5018e-17	5.0107e-18
5641.6297	1.5046e-17	5.0105e-18
5641.8297	1.5080e-17	5.0136e-18
5642.0297	1.5111e-17	5.0121e-18
5642.2297	1.5139e-17	5.0049e-18
5642.4296	1.5160e-17	4.9515e-18
5642.6296	1.5185e-17	4.9652e-18
5642.8296	1.5199e-17	4.9415e-18
5643.0296	1.5147e-17	4.9502e-18
5643.2296	1.5142e-17	4.9467e-18
5643.4296	1.5150e-17	4.9247e-18
5643.6296	1.5176e-17	4.9233e-18
5643.8295	1.5223e-17	4.9067e-18
5644.0295	1.5257e-17	4.9065e-18
5644.2295	1.5304e-17	4.9090e-18
5644.4295	1.5317e-17	4.9046e-18
5644.6295	1.5301e-17	4.9152e-18
5644.8295	1.5299e-17	4.8906e-18
5645.0294	1.5328e-17	4.8903e-18
5645.2294	1.5324e-17	4.8626e-18
5645.4294	1.5298e-17	4.8593e-18
5645.6294	1.5299e-17	4.8583e-18
5645.8294	1.5309e-17	4.8434e-18
5646.0294	1.5329e-17	4.8027e-18
5646.2293	1.5343e-17	4.8165e-18
5646.4293	1.5357e-17	4.8149e-18
5646.6293	1.5373e-17	4.8039e-18
5646.8303	1.5404e-17	4.8006e-18
5647.0303	1.5444e-17	4.8016e-18
5647.2303	1.5479e-17	4.8015e-18
5647.4302	1.5443e-17	4.7991e-18
5647.6302	1.5419e-17	4.7974e-18
5647.8302	1.5449e-17	4.7942e-18
5648.0302	1.5452e-17	4.7870e-18
5648.2302	1.5481e-17	4.7560e-18
5648.4302	1.5441e-17	4.7522e-18
5648.6301	1.5481e-17	4.7532e-18
5648.8301	1.5487e-17	4.7594e-18
5649.0301	1.5509e-17	4.7681e-18
5649.2301	1.5509e-17	4.7755e-18
5649.4301	1.5489e-17	4.7362e-18
5649.6301	1.5499e-17	4.7027e-18
5649.8300	1.5545e-17	4.6739e-18
5650.0300	1.5536e-17	4.6636e-18
5650.2300	1.5483e-17	4.6510e-18
5650.4300	1.5441e-17	4.6666e-18
5650.6300	1.5454e-17	4.6663e-18
5650.8300	1.5458e-17	4.6782e-18
5651.0300	1.5399e-17	4.6824e-18
5651.2299	1.5331e-17	4.6551e-18
5651.4299	1.5379e-17	4.6636e-18
5651.6299	1.5328e-17	4.6457e-18
5651.8299	1.5346e-17	4.6364e-18
5652.0299	1.5305e-17	4.6255e-18
5652.2309	1.5305e-17	4.6213e-18
5652.4308	1.5342e-17	4.5932e-18
5652.6308	1.5368e-17	4.5910e-18
5652.8308	1.5359e-17	4.5901e-18
5653.0308	1.5279e-17	4.6045e-18
5653.2308	1.5271e-17	4.6040e-18
5653.4308	1.5247e-17	4.6042e-18
5653.6307	1.5242e-17	4.6043e-18
5653.8307	1.5279e-17	4.6051e-18
5654.0307	1.5259e-17	4.6086e-18
5654.2307	1.5251e-17	4.5892e-18
5654.4307	1.5248e-17	4.5851e-18
5654.6307	1.5266e-17	4.5530e-18
5654.8306	1.5245e-17	4.5434e-18
5655.0306	1.5209e-17	4.5517e-18
5655.2306	1.5163e-17	4.5626e-18
5655.4306	1.5180e-17	4.5620e-18
5655.6306	1.5205e-17	4.5551e-18
5655.8306	1.5235e-17	4.5580e-18
5656.0305	1.5274e-17	4.5542e-18
5656.2305	1.5288e-17	4.5410e-18
5656.4305	1.5283e-17	4.4757e-18
5656.6305	1.5267e-17	4.4664e-18
5656.8305	1.5266e-17	4.4872e-18
5657.0305	1.5256e-17	4.4719e-18
5657.2304	1.5256e-17	4.4220e-18
5657.4304	1.5278e-17	4.4090e-18
5657.6304	1.5273e-17	4.4864e-18
5657.8314	1.5242e-17	4.4454e-18
5658.0314	1.5242e-17	4.4476e-18
5658.2314	1.5233e-17	4.4355e-18
5658.4314	1.5222e-17	4.4261e-18
5658.6313	1.5206e-17	4.4258e-18
5658.8313	1.5222e-17	4.4280e-18
5659.0313	1.5163e-17	4.5192e-18
5659.2313	1.5139e-17	4.5292e-18
5659.4313	1.5113e-17	4.5343e-18
5659.6313	1.5045e-17	4.5328e-18
5659.8312	1.5054e-17	4.5352e-18
5660.0312	1.5029e-17	4.5695e-18
5660.2312	1.4996e-17	4.5523e-18
5660.4312	1.4973e-17	4.5326e-18
5660.6312	1.4950e-17	4.5132e-18
5660.8312	1.4914e-17	4.5435e-18
5661.0311	1.4837e-17	4.5373e-18
5661.2311	1.4868e-17	4.5350e-18
5661.4311	1.4908e-17	4.4969e-18
5661.6311	1.4932e-17	4.4960e-18
5661.8311	1.4964e-17	4.4961e-18
5662.0311	1.4974e-17	4.4750e-18
5662.2310	1.4990e-17	4.4824e-18
5662.4310	1.4995e-17	4.4751e-18
5662.6310	1.4996e-17	4.4658e-18
5662.8310	1.5008e-17	4.4528e-18
5663.0310	1.5023e-17	4.4948e-18
5663.2320	1.5013e-17	4.5066e-18
5663.4319	1.5009e-17	4.5065e-18
5663.6319	1.5004e-17	4.4870e-18
5663.8319	1.4989e-17	4.4779e-18
5664.0319	1.5005e-17	4.4682e-18
5664.2319	1.4992e-17	4.4488e-18
5664.4319	1.4983e-17	4.4449e-18
5664.6318	1.5010e-17	4.4521e-18
5664.8318	1.5011e-17	4.4352e-18
5665.0318	1.5016e-17	4.4237e-18
5665.2318	1.5023e-17	4.4279e-18
5665.4318	1.5006e-17	4.4114e-18
5665.6318	1.5015e-17	4.3750e-18
5665.8318	1.5006e-17	4.3635e-18
5666.0317	1.5024e-17	4.3706e-18
5666.2317	1.5047e-17	4.3677e-18
5666.4317	1.5060e-17	4.3636e-18
5666.6317	1.5087e-17	4.3636e-18
5666.8317	1.5100e-17	4.3622e-18
5667.0317	1.5099e-17	4.3528e-18
5667.2316	1.5102e-17	4.3540e-18
5667.4316	1.5094e-17	4.3059e-18
5667.6316	1.5104e-17	4.3413e-18
5667.8316	1.5109e-17	4.3438e-18
5668.0316	1.5118e-17	4.3490e-18
5668.2316	1.5125e-17	4.3482e-18
5668.4315	1.5135e-17	4.3800e-18
5668.6325	1.5144e-17	4.3799e-18
5668.8325	1.5131e-17	4.4135e-18
5669.0325	1.5133e-17	4.4073e-18
5669.2325	1.5156e-17	4.3594e-18
5669.4325	1.5176e-17	4.3113e-18
5669.6324	1.5197e-17	4.3192e-18
5669.8324	1.5170e-17	4.2981e-18
5670.0324	1.5134e-17	4.3046e-18
5670.2324	1.5138e-17	4.3061e-18
5670.4324	1.5150e-17	4.3049e-18
5670.6324	1.5138e-17	4.3042e-18
5670.8323	1.5158e-17	4.3110e-18
5671.0323	1.5183e-17	4.3218e-18
5671.2323	1.5210e-17	4.3491e-18
5671.4323	1.5232e-17	4.3735e-18
5671.6323	1.5241e-17	4.3735e-18
5671.8323	1.5259e-17	4.3622e-18
5672.0322	1.5217e-17	4.3410e-18
5672.2322	1.5238e-17	4.3557e-18
5672.4322	1.5259e-17	4.3678e-18
5672.6322	1.5286e-17	4.3773e-18
5672.8322	1.5271e-17	4.3872e-18
5673.0322	1.5249e-17	4.4127e-18
5673.2322	1.5240e-17	4.3881e-18
5673.4321	1.5260e-17	4.3630e-18
5673.6321	1.5275e-17	4.3659e-18
5673.8321	1.5307e-17	4.3496e-18
5674.0331	1.5304e-17	4.3492e-18
5674.2331	1.5290e-17	4.3476e-18
5674.4331	1.5331e-17	4.4324e-18
5674.6330	1.5310e-17	4.4399e-18
5674.8330	1.5263e-17	4.4619e-18
5675.0330	1.5260e-17	4.4668e-18
5675.2330	1.5256e-17	4.4670e-18
5675.4330	1.5269e-17	4.4609e-18
5675.6330	1.5293e-17	4.4107e-18
5675.8329	1.5299e-17	4.3731e-18
5676.0329	1.5303e-17	4.3752e-18
5676.2329	1.5334e-17	4.3826e-18
5676.4329	1.5332e-17	4.3838e-18
5676.6329	1.5327e-17	4.3874e-18
5676.8329	1.5331e-17	4.3938e-18
5677.0328	1.5338e-17	4.4144e-18
5677.2328	1.5336e-17	4.4080e-18
5677.4328	1.5330e-17	4.4021e-18
5677.6328	1.5356e-17	4.3746e-18
5677.8328	1.5377e-17	4.3813e-18
5678.0328	1.5374e-17	4.3828e-18
5678.2327	1.5342e-17	4.3681e-18
5678.4327	1.5364e-17	4.3687e-18
5678.6327	1.5370e-17	4.3696e-18
5678.8327	1.5384e-17	4.3598e-18
5679.0327	1.5369e-17	4.3411e-18
5679.2327	1.5364e-17	4.3400e-18
5679.4336	1.5353e-17	4.3352e-18
5679.6336	1.5298e-17	4.3725e-18
5679.8336	1.5296e-17	4.3814e-18
5680.0336	1.5297e-17	4.3994e-18
5680.2336	1.5326e-17	4.4000e-18
5680.4336	1.5334e-17	4.4301e-18
5680.6336	1.5338e-17	4.4305e-18
5680.8335	1.5319e-17	4.4329e-18
5681.0335	1.5279e-17	4.4366e-18
5681.2335	1.5262e-17	4.3791e-18
5681.4335	1.5303e-17	4.3798e-18
5681.6335	1.5269e-17	4.3727e-18
5681.8335	1.5239e-17	4.3890e-18
5682.0334	1.5218e-17	4.3902e-18
5682.2334	1.5222e-17	4.4116e-18
5682.4334	1.5248e-17	4.4726e-18
5682.6334	1.5234e-17	4.4973e-18
5682.8334	1.5245e-17	4.4963e-18
5683.0334	1.5240e-17	4.4980e-18
5683.2333	1.5226e-17	4.4976e-18
5683.4333	1.5202e-17	4.4949e-18
5683.6333	1.5171e-17	4.4869e-18
5683.8333	1.5187e-17	4.4803e-18
5684.0333	1.5218e-17	4.4032e-18
5684.2333	1.5233e-17	4.3760e-18
5684.4332	1.5255e-17	4.3909e-18
5684.6332	1.5266e-17	4.3671e-18
5684.8342	1.5260e-17	4.3531e-18
5685.0342	1.5276e-17	4.3443e-18
5685.2342	1.5279e-17	4.3321e-18
5685.4342	1.5236e-17	4.3262e-18
5685.6341	1.5210e-17	4.3364e-18
5685.8341	1.5210e-17	4.3402e-18
5686.0341	1.5212e-17	4.2654e-18
5686.2341	1.5242e-17	4.2610e-18
5686.4341	1.5229e-17	4.2631e-18
5686.6341	1.5238e-17	4.2688e-18
5686.8340	1.5240e-17	4.2633e-18
5687.0340	1.5229e-17	4.2573e-18
5687.2340	1.5231e-17	4.2852e-18
5687.4340	1.5259e-17	4.3193e-18
5687.6340	1.5266e-17	4.3379e-18
5687.8340	1.5263e-17	4.3367e-18
5688.0340	1.5260e-17	4.3388e-18
5688.2339	1.5252e-17	4.3803e-18
5688.4339	1.5226e-17	4.4188e-18
5688.6339	1.5226e-17	4.4330e-18
5688.8339	1.5243e-17	4.4344e-18
5689.0339	1.5240e-17	4.4351e-18
5689.2339	1.5195e-17	4.4345e-18
5689.4338	1.5155e-17	4.4319e-18
5689.6338	1.5149e-17	4.4265e-18
5689.8338	1.5168e-17	4.4284e-18
5690.0338	1.5169e-17	4.4283e-18
5690.2338	1.5157e-17	4.4422e-18
5690.4348	1.5147e-17	4.4365e-18
5690.6347	1.5124e-17	4.4404e-18
5690.8347	1.5139e-17	4.4696e-18
5691.0347	1.5155e-17	4.4782e-18
5691.2347	1.5162e-17	4.4581e-18
5691.4347	1.5153e-17	4.5083e-18
5691.6347	1.5112e-17	4.5342e-18
5691.8346	1.5116e-17	4.5328e-18
5692.0346	1.5107e-17	4.5725e-18
5692.2346	1.5092e-17	4.5785e-18
5692.4346	1.5094e-17	4.6034e-18
5692.6346	1.5106e-17	4.6493e-18
5692.8346	1.5136e-17	4.6567e-18
5693.0345	1.5142e-17	4.6537e-18
5693.2345	1.5152e-17	4.6910e-18
5693.4345	1.5163e-17	4.7274e-18
5693.6345	1.5176e-17	4.7275e-18
5693.8345	1.5193e-17	4.7204e-18
5694.0345	1.5186e-17	4.7510e-18
5694.2344	1.5171e-17	4.7573e-18
5694.4344	1.5197e-17	4.7493e-18
5694.6344	1.5215e-17	4.7600e-18
5694.8344	1.5215e-17	4.7476e-18
5695.0344	1.5196e-17	4.7517e-18
5695.2344	1.5214e-17	4.7662e-18
5695.4344	1.5248e-17	4.7653e-18
5695.6343	1.5236e-17	4.7639e-18
5695.8353	1.5228e-17	4.7762e-18
5696.0353	1.5236e-17	4.7918e-18
5696.2353	1.5251e-17	4.8007e-18
5696.4353	1.5223e-17	4.8080e-18
5696.6353	1.5205e-17	4.8305e-18
5696.8352	1.5195e-17	4.8287e-18
5697.0352	1.5196e-17	4.8258e-18
5697.2352	1.5193e-17	4.8368e-18
5697.4352	1.5186e-17	4.8307e-18
5697.6352	1.5193e-17	4.8338e-18
5697.8352	1.5190e-17	4.8237e-18
5698.0351	1.5220e-17	4.8232e-18
5698.2351	1.5214e-17	4.8210e-18
5698.4351	1.5172e-17	4.8365e-18
5698.6351	1.5136e-17	4.8697e-18
5698.8351	1.5125e-17	4.8896e-18
5699.0351	1.5139e-17	4.8746e-18
5699.2350	1.5139e-17	4.8747e-18
5699.4350	1.5125e-17	4.8672e-18
5699.6350	1.5109e-17	4.9500e-18
5699.8350	1.5114e-17	4.9760e-18
5700.0350	1.5121e-17	4.9706e-18
5700.2350	1.5120e-17	4.9650e-18
5700.4349	1.5146e-17	4.9677e-18
5700.6349	1.5167e-17	4.9690e-18
5700.8349	1.5171e-17	4.9546e-18
5701.0349	1.5158e-17	4.9546e-18
5701.2359	1.5151e-17	4.9810e-18
5701.4359	1.5149e-17	4.9813e-18
5701.6358	1.5140e-17	4.9897e-18
5701.8358	1.5127e-17	5.0910e-18
5702.0358	1.5128e-17	5.1093e-18
5702.2358	1.5140e-17	5.1100e-18
5702.4358	1.5166e-17	5.1102e-18
5702.6358	1.5187e-17	5.0969e-18
5702.8358	1.5219e-17	5.0974e-18
5703.0357	1.5231e-17	5.0967e-18
5703.2357	1.5205e-17	5.0921e-18
5703.4357	1.5192e-17	5.1180e-18
5703.6357	1.5199e-17	5.1131e-18
5703.8357	1.5206e-17	5.1109e-18
5704.0357	1.5214e-17	5.1294e-18
5704.2356	1.5214e-17	5.1298e-18
5704.4356	1.5235e-17	5.1318e-18
5704.6356	1.5252e-17	5.1968e-18
5704.8356	1.5272e-17	5.2150e-18
5705.0356	1.5285e-17	5.2544e-18
5705.2356	1.5274e-17	5.2562e-18
5705.4355	1.5261e-17	5.2530e-18
5705.6355	1.5260e-17	5.2637e-18
5705.8355	1.5268e-17	5.2391e-18
5706.0355	1.5265e-17	5.2387e-18
5706.2355	1.5253e-17	5.1785e-18
5706.4355	1.5260e-17	5.1776e-18
5706.6364	1.5264e-17	5.1861e-18
5706.8364	1.5247e-17	5.1931e-18
5707.0364	1.5225e-17	5.1896e-18
5707.2364	1.5210e-17	5.2528e-18
5707.4364	1.5219e-17	5.2541e-18
5707.6364	1.5217e-17	5.2243e-18
5707.8363	1.5193e-17	5.2188e-18
5708.0363	1.5183e-17	5.2119e-18
5708.2363	1.5192e-17	5.2135e-18
5708.4363	1.5216e-17	5.2342e-18
5708.6363	1.5232e-17	5.2043e-18
5708.8363	1.5205e-17	5.2131e-18
5709.0362	1.5183e-17	5.2121e-18
5709.2362	1.5180e-17	5.2098e-18
5709.4362	1.5192e-17	5.2053e-18
5709.6362	1.5199e-17	5.2039e-18
5709.8362	1.5198e-17	5.2168e-18
5710.0362	1.5215e-17	5.2625e-18
5710.2362	1.5220e-17	5.3192e-18
5710.4361	1.5206e-17	5.3216e-18
5710.6361	1.5181e-17	5.3245e-18
5710.8361	1.5155e-17	5.3181e-18
5711.0361	1.5138e-17	5.3278e-18
5711.2361	1.5126e-17	5.3701e-18
5711.4361	1.5122e-17	5.3732e-18
5711.6360	1.5111e-17	5.3644e-18
5711.8360	1.5113e-17	5.3513e-18
5712.0370	1.5106e-17	5.3524e-18
5712.2370	1.5094e-17	5.3477e-18
5712.4370	1.5098e-17	5.3533e-18
5712.6370	1.5119e-17	5.3744e-18
5712.8369	1.5089e-17	5.3744e-18
5713.0369	1.5105e-17	5.4072e-18
5713.2369	1.5112e-17	5.4029e-18
5713.4369	1.5098e-17	5.4146e-18
5713.6369	1.5079e-17	5.4161e-18
5713.8369	1.5059e-17	5.4207e-18
5714.0368	1.5058e-17	5.4140e-18
5714.2368	1.5047e-17	5.4058e-18
5714.4368	1.5060e-17	5.4003e-18
5714.6368	1.5043e-17	5.3936e-18
5714.8368	1.5039e-17	5.3933e-18
5715.0368	1.5051e-17	5.3889e-18
5715.2367	1.5060e-17	5.3883e-18
5715.4367	1.5041e-17	5.3881e-18
5715.6367	1.5014e-17	5.3882e-18
5715.8367	1.5033e-17	5.4025e-18
5716.0367	1.5043e-17	5.4037e-18
5716.2367	1.5045e-17	5.4547e-18
5716.4366	1.5046e-17	5.4505e-18
5716.6366	1.5041e-17	5.4485e-18
5716.8366	1.5050e-17	5.4941e-18
5717.0366	1.5046e-17	5.5335e-18
5717.2366	1.5054e-17	5.5336e-18
5717.4376	1.5044e-17	5.5097e-18
5717.6376	1.5043e-17	5.5279e-18
5717.8375	1.5040e-17	5.5313e-18
5718.0375	1.5023e-17	5.5341e-18
