#wls	flux	flux_err
3366.8920	1.1091e-17	7.9726e-18
3367.0920	1.1023e-17	7.9734e-18
3367.6920	1.0980e-17	7.9676e-18
3367.8920	1.0927e-17	7.9223e-18
3368.0919	1.0879e-17	7.8937e-18
3368.2919	1.0842e-17	7.9087e-18
3368.4919	1.0814e-17	7.8885e-18
3369.4918	1.0808e-17	7.9000e-18
3371.2927	1.0792e-17	7.8798e-18
3371.4927	1.0764e-17	7.7864e-18
3371.6926	1.0755e-17	7.6009e-18
3371.8926	1.0722e-17	7.6090e-18
3372.2926	1.0697e-17	7.5641e-18
3372.4926	1.0668e-17	7.5304e-18
3373.4925	1.0662e-17	7.5163e-18
3373.6925	1.0641e-17	7.5244e-18
3374.6924	1.0643e-17	7.4999e-18
3374.8924	1.0622e-17	7.4769e-18
3375.2923	1.0621e-17	7.4671e-18
3375.4923	1.0622e-17	7.4640e-18
3375.6923	1.0611e-17	7.4317e-18
3376.8922	1.0597e-17	7.4094e-18
3377.0922	1.0586e-17	7.3995e-18
3378.4931	1.0576e-17	7.3880e-18
3378.6931	1.0585e-17	7.3821e-18
3379.2930	1.0567e-17	7.3715e-18
3379.4930	1.0566e-17	7.3696e-18
3379.6930	1.0549e-17	7.2797e-18
3380.0930	1.0516e-17	7.2566e-18
3380.2929	1.0507e-17	7.1217e-18
3380.8929	1.0466e-17	7.1996e-18
3381.0929	1.0431e-17	7.1661e-18
3381.4928	1.0395e-17	7.1560e-18
3381.6928	1.0344e-17	7.0464e-18
3381.8928	1.0312e-17	6.9420e-18
3382.4928	1.0290e-17	6.9285e-18
3383.0927	1.0282e-17	6.9263e-18
3383.2927	1.0259e-17	6.9368e-18
3383.8926	1.0233e-17	6.9439e-18
3384.0926	1.0231e-17	6.9447e-18
3384.4936	1.0209e-17	6.9402e-18
3384.6936	1.0184e-17	7.0594e-18
3384.8936	1.0161e-17	7.0570e-18
3385.2935	1.0133e-17	7.0689e-18
3385.6935	1.0113e-17	7.0806e-18
3385.8935	1.0084e-17	7.1077e-18
3386.4934	1.0051e-17	7.0948e-18
3386.8934	9.9693e-18	7.0866e-18
3387.0934	9.9368e-18	7.0844e-18
3387.2934	9.8643e-18	7.1299e-18
3388.4933	9.8485e-18	7.1150e-18
3388.6932	9.8255e-18	7.1287e-18
3389.0932	9.7929e-18	7.1172e-18
3389.2932	9.7933e-18	7.1109e-18
3389.4932	9.7170e-18	7.0981e-18
3389.6932	9.6303e-18	7.0951e-18
3390.2931	9.5797e-18	7.1087e-18
3390.4931	9.5801e-18	7.1123e-18
3390.6931	9.5650e-18	7.1196e-18
3391.6940	9.5503e-18	7.1130e-18
3392.2939	9.5154e-18	7.0387e-18
3392.4939	9.4318e-18	7.0517e-18
3392.8939	9.4163e-18	7.0894e-18
3393.4938	9.4316e-18	7.1344e-18
3393.8938	9.3690e-18	7.1266e-18
3394.0938	9.3469e-18	7.1254e-18
3395.2937	9.3700e-18	6.9768e-18
3395.4937	9.3955e-18	6.9892e-18
3395.8936	9.4046e-18	6.9879e-18
3396.0936	9.3698e-18	6.9785e-18
3396.2936	9.3729e-18	6.9715e-18
3396.4936	9.3640e-18	6.9786e-18
3396.6936	9.3228e-18	6.9817e-18
3397.6935	9.3377e-18	6.9599e-18
3398.2934	9.3259e-18	6.7434e-18
3398.4934	9.2979e-18	6.7275e-18
3398.8934	9.2899e-18	6.7174e-18
3399.0944	9.2996e-18	6.7197e-18
3399.4943	9.3318e-18	6.7239e-18
3400.8942	9.3279e-18	6.7025e-18
3401.2942	9.2991e-18	6.6692e-18
3401.4942	9.2981e-18	6.4212e-18
3401.8942	9.2340e-18	6.4210e-18
3402.0941	9.2252e-18	6.4883e-18
3402.4941	9.2394e-18	6.5678e-18
3402.6941	9.1690e-18	6.6437e-18
3402.8941	9.1374e-18	6.6231e-18
3403.2940	9.0468e-18	6.5711e-18
3403.4940	8.9817e-18	6.6375e-18
3404.4939	9.0033e-18	6.6758e-18
3404.8939	8.9917e-18	6.6612e-18
3405.0939	8.8958e-18	6.6005e-18
3405.6938	8.8985e-18	6.5897e-18
3406.0938	8.8526e-18	6.5565e-18
3406.6948	8.7830e-18	6.6328e-18
3406.8947	8.7505e-18	6.6306e-18
3407.0947	8.7760e-18	6.6375e-18
3407.6947	8.7665e-18	6.6415e-18
3408.2946	8.7948e-18	6.6419e-18
3408.8946	8.7885e-18	6.6513e-18
3409.0946	8.7282e-18	6.6804e-18
3409.6945	8.6973e-18	6.8428e-18
3410.0945	8.6516e-18	6.8560e-18
3410.4944	8.6499e-18	6.8614e-18
3410.6944	8.6337e-18	6.9030e-18
3410.8944	8.6317e-18	6.8974e-18
3411.4944	8.6245e-18	6.9045e-18
3411.6943	8.6139e-18	6.8886e-18
3411.8943	8.5131e-18	6.8965e-18
3412.0943	8.4936e-18	6.9007e-18
3412.2943	8.4676e-18	6.9000e-18
3412.6943	8.4574e-18	7.0303e-18
3412.8942	8.4579e-18	7.0072e-18
3413.0942	8.4238e-18	7.1077e-18
3413.2942	8.3931e-18	7.1794e-18
3413.4952	8.3264e-18	7.1720e-18
3413.6952	8.2346e-18	7.1481e-18
3413.8952	8.2553e-18	7.1392e-18
3414.0951	8.2585e-18	7.0416e-18
3414.4951	8.1938e-18	7.0498e-18
3415.0951	8.1809e-18	7.0554e-18
3415.8950	8.1523e-18	7.0586e-18
3416.0950	8.0787e-18	7.0713e-18
3416.2950	8.0325e-18	6.9685e-18
3416.4949	8.0083e-18	6.9791e-18
3416.6949	7.9502e-18	6.9720e-18
3417.0949	7.9398e-18	6.9650e-18
3418.0948	7.9375e-18	6.9755e-18
3418.2948	7.9384e-18	6.9827e-18
3418.4948	7.9315e-18	6.9752e-18
3418.8947	7.9464e-18	6.9806e-18
3419.0947	7.9437e-18	6.9034e-18
3419.4947	7.9318e-18	6.9650e-18
3419.6947	7.9022e-18	6.9716e-18
3419.8947	7.8700e-18	7.0341e-18
3420.4946	7.8483e-18	7.0092e-18
3421.0956	7.8218e-18	7.0926e-18
3421.2955	7.8115e-18	7.1080e-18
3421.6955	7.7878e-18	7.1115e-18
3421.8955	7.7598e-18	7.1665e-18
3422.2955	7.7540e-18	7.1611e-18
3422.4954	7.7300e-18	7.1332e-18
3422.6954	7.7082e-18	7.0615e-18
3422.8954	7.7022e-18	7.0335e-18
3423.4954	7.6874e-18	7.0352e-18
3423.6954	7.6916e-18	7.0302e-18
3424.0953	7.6905e-18	7.0229e-18
3424.4953	7.6824e-18	7.0809e-18
3425.0952	7.6760e-18	7.0791e-18
3425.2952	7.6723e-18	7.0984e-18
3425.4952	7.6734e-18	7.1173e-18
3425.6952	7.6775e-18	7.1218e-18
3425.8952	7.6846e-18	7.0987e-18
3426.0952	7.6943e-18	7.0770e-18
3426.2951	7.7068e-18	7.0726e-18
3426.4951	7.7212e-18	7.0414e-18
3426.6951	7.7379e-18	7.0395e-18
3427.4950	7.7372e-18	7.0410e-18
3428.0960	7.7564e-18	7.0357e-18
3429.8958	7.7749e-18	7.0206e-18
3430.0958	7.8204e-18	7.0158e-18
3430.2958	7.8141e-18	7.0110e-18
3430.4958	7.7742e-18	7.0047e-18
3431.0957	7.7987e-18	6.9940e-18
3431.4957	7.7550e-18	7.0009e-18
3431.6957	7.7574e-18	6.9889e-18
3431.8957	7.7254e-18	6.9807e-18
3432.6956	7.7413e-18	6.9877e-18
3433.4955	7.7583e-18	6.9954e-18
3434.6954	7.7871e-18	6.9940e-18
3434.8954	7.8079e-18	7.0016e-18
3435.0964	7.7674e-18	6.9969e-18
3435.2964	7.7795e-18	7.0024e-18
3436.0963	7.7191e-18	6.9959e-18
3436.2963	7.7223e-18	6.9905e-18
3436.4963	7.6826e-18	7.0142e-18
3436.6963	7.6842e-18	7.0239e-18
3436.8963	7.6722e-18	7.0228e-18
3437.0962	7.6866e-18	7.0350e-18
3437.2962	7.6220e-18	7.0014e-18
3437.4962	7.6089e-18	6.9804e-18
3437.6962	7.6023e-18	6.9776e-18
3437.8962	7.6087e-18	6.9781e-18
3438.0962	7.5626e-18	6.9773e-18
3438.2961	7.5655e-18	6.9769e-18
3438.4961	7.5944e-18	6.9681e-18
3438.6961	7.6019e-18	6.9567e-18
3438.8961	7.6240e-18	6.9614e-18
3439.0961	7.6472e-18	6.9740e-18
3439.2961	7.6115e-18	7.0029e-18
3439.6960	7.5724e-18	7.0000e-18
3440.6959	7.5276e-18	7.0062e-18
3440.8959	7.5329e-18	6.9930e-18
3441.0959	7.5471e-18	6.9800e-18
3441.2959	7.5870e-18	6.9808e-18
3441.8958	7.6137e-18	6.9875e-18
3442.2968	7.6408e-18	7.0068e-18
3442.4968	7.6740e-18	7.0235e-18
3442.6968	7.6916e-18	7.0206e-18
3442.8968	7.7203e-18	7.0316e-18
3443.0967	7.7486e-18	7.0322e-18
3443.2967	7.7763e-18	7.0121e-18
3443.6967	7.7884e-18	6.9917e-18
3443.8967	7.8306e-18	6.9767e-18
3444.0967	7.8449e-18	6.9583e-18
3444.8966	7.8656e-18	6.9444e-18
3445.0966	7.8936e-18	6.9342e-18
3445.2966	7.9215e-18	6.9186e-18
3445.4966	7.9557e-18	6.9020e-18
3445.8965	7.9715e-18	6.9828e-18
3446.4965	8.0149e-18	6.9639e-18
3446.6965	8.0244e-18	6.9475e-18
3446.8964	7.9992e-18	6.9527e-18
3447.0964	8.0349e-18	6.9598e-18
3447.2964	8.0554e-18	6.9557e-18
3447.4964	8.0539e-18	6.9496e-18
3447.6964	8.0754e-18	6.9509e-18
3447.8964	8.0555e-18	7.0177e-18
3448.0963	8.0204e-18	7.1014e-18
3448.2963	8.0050e-18	7.1257e-18
3448.4963	7.9968e-18	7.1418e-18
3448.6963	8.0325e-18	7.2249e-18
3448.8963	8.0527e-18	7.2041e-18
3449.0963	8.0544e-18	7.2021e-18
3449.4972	8.0408e-18	7.1907e-18
3450.0972	8.0186e-18	7.1857e-18
3450.2972	8.0394e-18	7.1856e-18
3450.4971	8.0448e-18	7.1177e-18
3450.8971	8.0950e-18	7.1179e-18
3451.0971	8.0975e-18	7.1261e-18
3451.2971	8.1054e-18	7.1132e-18
3451.4971	8.0930e-18	7.1290e-18
3451.6970	8.0960e-18	7.1189e-18
3451.8970	8.1072e-18	7.1354e-18
3452.0970	8.1221e-18	7.1206e-18
3452.8969	8.1223e-18	7.1215e-18
3453.0969	8.1236e-18	7.1342e-18
3453.2969	8.1274e-18	7.1343e-18
3453.6969	8.1327e-18	7.0442e-18
3453.8969	8.1419e-18	7.0335e-18
3454.0968	8.1563e-18	7.0386e-18
3454.4968	8.1751e-18	7.0509e-18
3454.6968	8.1982e-18	7.0312e-18
3455.6967	8.2086e-18	7.0338e-18
3456.0967	8.2480e-18	7.0366e-18
3456.2967	8.2836e-18	7.0151e-18
3456.4966	8.2519e-18	6.9708e-18
3456.6976	8.2699e-18	6.9686e-18
3457.4976	8.3084e-18	6.9617e-18
3457.8975	8.3240e-18	6.9895e-18
3458.0975	8.2746e-18	6.9830e-18
3458.2975	8.2836e-18	6.9858e-18
3458.4975	8.2846e-18	7.0023e-18
3458.6975	8.3224e-18	6.9953e-18
3458.8974	8.3552e-18	6.9809e-18
3460.0973	8.4010e-18	6.9907e-18
3460.4973	8.3810e-18	6.9906e-18
3460.6973	8.4173e-18	6.9990e-18
3460.8973	8.4365e-18	6.9789e-18
3461.0973	8.4369e-18	6.9437e-18
3461.4972	8.5152e-18	6.9150e-18
3461.6972	8.5469e-18	6.9031e-18
3462.6971	8.5903e-18	6.9338e-18
3462.8971	8.5995e-18	6.9252e-18
3463.0971	8.6138e-18	6.9105e-18
3463.2971	8.6138e-18	6.9124e-18
3464.0980	8.6541e-18	6.9726e-18
3464.8979	8.6486e-18	7.0302e-18
3465.0979	8.6186e-18	7.0172e-18
3465.2979	8.6249e-18	7.0044e-18
3466.8978	8.6348e-18	6.9924e-18
3467.0978	8.6667e-18	6.9824e-18
3467.8977	8.6588e-18	6.9903e-18
3468.0977	8.6913e-18	6.9808e-18
3468.2977	8.6794e-18	6.9884e-18
3468.6976	8.6596e-18	6.9979e-18
3468.8976	8.6645e-18	6.9912e-18
3469.0976	8.6999e-18	7.0106e-18
3469.2976	8.6385e-18	7.0111e-18
3469.4976	8.6446e-18	7.0326e-18
3469.8975	8.6807e-18	6.9673e-18
3470.0975	8.6298e-18	6.9036e-18
3470.2975	8.6662e-18	6.8466e-18
3470.4975	8.6648e-18	6.8668e-18
3471.6984	8.6776e-18	6.8256e-18
3472.2983	8.7014e-18	6.7638e-18
3472.6983	8.6550e-18	6.7324e-18
3472.8983	8.6838e-18	6.7325e-18
3473.4982	8.6816e-18	6.7564e-18
3473.6982	8.6516e-18	6.7603e-18
3474.0982	8.6890e-18	6.7720e-18
3474.2982	8.7014e-18	6.6722e-18
3475.2981	8.7102e-18	6.6624e-18
3475.4981	8.6792e-18	6.6627e-18
3475.6981	8.6869e-18	6.6995e-18
3475.8980	8.7069e-18	6.7051e-18
3477.4979	8.7278e-18	6.7062e-18
3477.8979	8.7221e-18	6.6888e-18
3478.0979	8.7293e-18	6.5325e-18
3478.2988	8.7615e-18	6.5154e-18
3478.4988	8.7388e-18	6.5282e-18
3478.6988	8.7103e-18	6.5000e-18
3478.8988	8.7140e-18	6.5082e-18
3479.0988	8.7432e-18	6.4940e-18
3479.4987	8.7602e-18	6.5089e-18
3479.6987	8.7897e-18	6.4898e-18
3479.8987	8.7717e-18	6.4867e-18
3480.0987	8.7218e-18	6.4902e-18
3480.2987	8.7118e-18	6.3590e-18
3480.6986	8.6732e-18	6.3642e-18
3480.8986	8.6508e-18	6.2296e-18
3481.0986	8.6629e-18	6.1418e-18
3481.4986	8.6574e-18	6.1453e-18
3481.6986	8.6814e-18	6.1488e-18
3482.0985	8.6591e-18	6.1457e-18
3482.6985	8.6396e-18	6.1407e-18
3482.8985	8.6854e-18	6.1403e-18
3483.0984	8.6828e-18	6.1282e-18
3483.4984	8.7169e-18	6.1168e-18
3483.6984	8.7302e-18	6.1033e-18
3483.8984	8.7519e-18	6.0893e-18
3484.4983	8.7585e-18	6.1123e-18
3484.8983	8.7995e-18	6.0967e-18
3485.0983	8.7891e-18	6.0943e-18
3485.6992	8.7409e-18	6.0742e-18
3486.8991	8.7456e-18	6.0735e-18
3487.4991	8.6921e-18	6.0783e-18
3487.6991	8.6982e-18	6.0713e-18
3487.8991	8.7131e-18	6.0725e-18
3488.6990	8.7099e-18	6.0041e-18
3488.8990	8.6665e-18	5.9845e-18
3489.0990	8.6467e-18	5.8833e-18
3489.4989	8.6440e-18	5.8342e-18
3490.4988	8.6456e-18	5.7290e-18
3490.6988	8.6310e-18	5.7137e-18
3491.2988	8.6453e-18	5.7067e-18
3491.4988	8.6392e-18	5.6370e-18
3491.6987	8.6413e-18	5.6370e-18
3491.8987	8.6559e-18	5.6368e-18
3492.4987	8.6772e-18	5.6360e-18
3492.6997	8.6845e-18	5.6367e-18
3492.8996	8.6873e-18	5.6046e-18
3493.0996	8.7279e-18	5.6065e-18
3493.2996	8.7723e-18	5.6045e-18
3493.4996	8.7941e-18	5.4965e-18
3494.0995	8.8245e-18	5.5056e-18
3494.2995	8.8732e-18	5.4908e-18
3494.8995	8.8778e-18	5.4395e-18
3495.0995	8.8941e-18	5.4346e-18
3495.2994	8.9045e-18	5.4416e-18
3495.6994	8.9084e-18	5.4625e-18
3495.8994	8.9047e-18	5.4626e-18
3496.0994	8.9184e-18	5.4839e-18
3496.2994	8.9320e-18	5.4983e-18
3497.4993	8.9416e-18	5.4987e-18
3497.6992	8.9451e-18	5.5140e-18
3497.8992	8.9844e-18	5.5259e-18
3498.0992	8.9739e-18	5.5359e-18
3498.2992	8.9736e-18	5.5322e-18
3498.4992	8.9543e-18	5.5305e-18
3498.6992	8.9829e-18	5.5473e-18
3498.8991	9.0343e-18	5.5561e-18
3499.2991	9.0457e-18	5.5576e-18
3499.4991	8.9943e-18	5.5753e-18
3500.1000	9.0082e-18	5.6055e-18
3500.3000	9.0504e-18	5.5989e-18
3500.5000	9.0609e-18	5.6068e-18
3500.7000	9.0669e-18	5.6767e-18
3500.9000	9.0668e-18	5.6647e-18
3501.6999	9.0716e-18	5.6605e-18
3501.8999	9.0941e-18	5.6631e-18
3502.6998	9.0297e-18	5.6764e-18
3503.2998	9.0285e-18	5.6617e-18
3503.4998	9.0236e-18	5.6632e-18
3503.8997	9.0144e-18	5.6738e-18
3504.0997	9.0076e-18	5.7807e-18
3504.4997	8.9676e-18	5.7743e-18
3505.0996	8.9705e-18	5.7877e-18
3505.2996	8.8921e-18	5.8199e-18
3505.4996	8.8829e-18	5.8214e-18
3505.6996	8.8924e-18	5.8392e-18
3505.8996	8.8716e-18	5.9304e-18
3506.0995	8.8847e-18	5.9335e-18
3506.2995	8.8998e-18	5.9913e-18
3506.6995	8.8497e-18	5.9736e-18
3506.9005	8.8305e-18	5.9446e-18
3507.1005	8.8201e-18	5.9431e-18
3507.3004	8.8291e-18	5.9407e-18
3507.5004	8.7901e-18	5.9365e-18
3507.7004	8.7694e-18	5.9325e-18
3507.9004	8.7794e-18	5.9245e-18
3508.5003	8.8211e-18	5.9223e-18
3508.7003	8.8235e-18	5.9153e-18
3508.9003	8.8024e-18	5.9884e-18
3509.5003	8.7925e-18	5.9634e-18
3509.7003	8.7797e-18	6.0595e-18
3509.9002	8.7728e-18	6.1071e-18
3510.7002	8.7997e-18	6.1060e-18
3510.9002	8.7943e-18	6.1156e-18
3511.3001	8.7984e-18	6.1776e-18
3511.5001	8.8197e-18	6.1757e-18
3511.7001	8.8196e-18	6.1793e-18
3511.9001	8.8237e-18	6.1934e-18
3512.1001	8.8188e-18	6.1860e-18
3512.3000	8.8098e-18	6.1800e-18
3512.5000	8.8239e-18	6.1964e-18
3512.7000	8.8010e-18	6.0868e-18
3514.5009	8.7967e-18	6.1003e-18
3514.9008	8.8051e-18	6.1057e-18
3515.7008	8.7735e-18	6.1191e-18
3515.9007	8.7658e-18	6.0955e-18
3516.3007	8.7429e-18	6.1072e-18
3517.1006	8.7399e-18	6.1053e-18
3517.3006	8.7595e-18	6.1071e-18
3517.5006	8.7376e-18	6.0880e-18
3517.7006	8.6912e-18	5.9855e-18
3517.9006	8.6932e-18	5.9751e-18
3518.3005	8.6769e-18	5.9664e-18
3518.9005	8.6583e-18	5.8676e-18
3519.1005	8.6532e-18	5.8859e-18
3519.3005	8.6030e-18	5.8856e-18
3519.7004	8.5873e-18	5.8851e-18
3519.9004	8.5599e-18	5.8902e-18
3520.7003	8.5688e-18	5.8897e-18
3521.5013	8.5496e-18	5.9002e-18
3521.9012	8.5241e-18	5.9063e-18
3522.5012	8.5139e-18	5.8933e-18
3522.7012	8.5114e-18	5.9353e-18
3522.9012	8.4616e-18	5.9211e-18
3523.1011	8.4412e-18	5.9208e-18
3523.3011	8.4291e-18	5.9146e-18
3523.5011	8.4307e-18	5.9324e-18
3523.9011	8.3887e-18	5.9298e-18
3524.3010	8.3578e-18	5.9033e-18
3524.5010	8.3543e-18	5.9054e-18
3525.1010	8.3177e-18	5.9030e-18
3525.3010	8.2951e-18	5.9074e-18
3525.9009	8.2629e-18	5.8937e-18
3526.3009	8.2560e-18	5.8735e-18
3526.5009	8.1985e-18	5.8736e-18
3526.7008	8.1473e-18	5.8688e-18
3526.9008	8.1395e-18	5.8776e-18
3527.3008	8.1239e-18	5.8777e-18
3527.5008	8.1180e-18	5.8744e-18
3527.7008	8.0781e-18	5.8855e-18
3527.9007	8.0524e-18	5.8824e-18
3528.3007	8.0352e-18	5.8583e-18
3529.1016	8.0320e-18	5.8531e-18
3529.3016	8.0095e-18	5.8514e-18
3529.5016	8.0125e-18	5.8274e-18
3531.1015	8.0168e-18	5.8146e-18
3531.3015	8.0131e-18	5.8110e-18
3531.7014	7.9883e-18	5.7769e-18
3531.9014	7.9740e-18	5.7798e-18
3532.1014	7.9629e-18	5.7798e-18
3532.3014	7.9304e-18	5.7954e-18
3532.7014	7.9060e-18	5.8156e-18
3533.5013	7.9251e-18	5.8288e-18
3534.3012	7.9222e-18	5.8360e-18
3534.5012	7.9091e-18	5.8036e-18
3534.7012	7.9186e-18	5.8102e-18
3534.9012	7.9180e-18	5.7875e-18
3535.1012	7.8728e-18	5.7657e-18
3535.9021	7.8922e-18	5.6744e-18
3536.5020	7.8832e-18	5.6050e-18
3536.7020	7.8539e-18	5.6051e-18
3537.1020	7.8379e-18	5.6076e-18
3537.3020	7.8103e-18	5.6081e-18
3537.9019	7.8019e-18	5.6305e-18
3538.1019	7.7833e-18	5.6104e-18
3538.3019	7.7684e-18	5.6127e-18
3538.7019	7.7351e-18	5.6021e-18
3538.9018	7.7133e-18	5.5835e-18
3539.1018	7.7248e-18	5.5995e-18
3539.3018	7.7175e-18	5.6032e-18
3539.5018	7.6922e-18	5.6031e-18
3539.7018	7.6388e-18	5.5783e-18
3539.9018	7.6039e-18	5.5620e-18
3540.1017	7.5838e-18	5.5697e-18
3540.7017	7.5734e-18	5.5266e-18
3541.1017	7.5783e-18	5.4910e-18
3541.7016	7.5774e-18	5.4962e-18
3541.9016	7.5647e-18	5.5081e-18
3542.1016	7.5556e-18	5.5255e-18
3542.3016	7.5498e-18	5.5253e-18
3542.5015	7.5334e-18	5.5201e-18
3542.7025	7.5158e-18	5.5375e-18
3542.9025	7.5229e-18	5.5289e-18
3543.3025	7.5141e-18	5.5400e-18
3543.9024	7.5016e-18	5.5395e-18
3544.1024	7.5006e-18	5.5380e-18
3544.3024	7.4833e-18	5.4918e-18
3544.5024	7.4561e-18	5.4839e-18
3544.7024	7.4464e-18	5.4728e-18
3544.9023	7.4392e-18	5.4584e-18
3545.7023	7.4132e-18	5.4565e-18
3545.9023	7.4078e-18	5.4538e-18
3546.1022	7.3901e-18	5.4240e-18
3546.3022	7.3909e-18	5.3958e-18
3546.9022	7.3919e-18	5.3945e-18
3547.1022	7.3935e-18	5.4187e-18
3547.3021	7.3950e-18	5.4090e-18
3547.5021	7.3964e-18	5.4086e-18
3547.9021	7.3979e-18	5.4028e-18
3548.1021	7.4000e-18	5.4015e-18
3548.7020	7.4027e-18	5.3927e-18
3549.1020	7.4059e-18	5.3859e-18
3549.3020	7.4097e-18	5.4135e-18
3550.1029	7.4133e-18	5.4140e-18
3550.3029	7.4167e-18	5.4294e-18
3550.7029	7.4198e-18	5.4203e-18
3550.9029	7.4226e-18	5.4236e-18
3551.3028	7.4251e-18	5.4201e-18
3551.5028	7.4271e-18	5.4311e-18
3551.9028	7.4358e-18	5.4539e-18
3552.1028	7.4377e-18	5.4538e-18
3552.5027	7.4548e-18	5.4537e-18
3553.1027	7.4463e-18	5.4554e-18
3553.7026	7.4329e-18	5.4175e-18
3553.9026	7.4652e-18	5.4163e-18
3554.1026	7.4572e-18	5.4157e-18
3554.3026	7.4693e-18	5.4324e-18
3554.5026	7.4832e-18	5.4218e-18
3554.7025	7.4897e-18	5.4298e-18
3554.9025	7.4458e-18	5.4163e-18
3555.1025	7.4347e-18	5.4260e-18
3555.3025	7.4459e-18	5.4265e-18
3555.5025	7.4328e-18	5.4290e-18
3555.7025	7.4270e-18	5.4291e-18
3555.9024	7.4392e-18	5.4272e-18
3556.1024	7.4367e-18	5.4240e-18
3556.3024	7.4471e-18	5.4262e-18
3556.9024	7.4394e-18	5.4258e-18
3557.3033	7.4668e-18	5.4116e-18
3557.5033	7.4702e-18	5.4186e-18
3557.9033	7.4482e-18	5.4238e-18
3558.1033	7.4756e-18	5.4312e-18
3558.3032	7.4589e-18	5.4358e-18
3558.5032	7.4425e-18	5.4442e-18
3558.9032	7.4407e-18	5.4491e-18
3559.1032	7.4695e-18	5.4476e-18
3559.3032	7.4677e-18	5.4538e-18
3559.5031	7.4776e-18	5.4571e-18
3560.9030	7.4657e-18	5.4479e-18
3561.3030	7.4849e-18	5.4583e-18
3561.7030	7.4679e-18	5.4701e-18
3561.9029	7.4604e-18	5.4713e-18
3562.1029	7.4641e-18	5.4662e-18
3562.3029	7.4695e-18	5.4787e-18
3562.5029	7.4763e-18	5.4649e-18
3562.7029	7.4655e-18	5.4592e-18
3562.9029	7.4804e-18	5.4689e-18
3563.5028	7.4924e-18	5.4618e-18
3563.7028	7.5017e-18	5.4585e-18
3563.9028	7.5117e-18	5.4575e-18
3564.3037	7.4907e-18	5.4786e-18
3564.5037	7.4728e-18	5.4842e-18
3565.5036	7.4364e-18	5.4912e-18
3565.7036	7.4224e-18	5.4736e-18
3565.9036	7.4256e-18	5.5171e-18
3566.1036	7.4281e-18	5.4858e-18
3566.3036	7.4034e-18	5.4548e-18
3566.7035	7.4354e-18	5.4502e-18
3566.9035	7.4457e-18	5.4955e-18
3567.1035	7.4619e-18	5.4556e-18
3567.3035	7.4759e-18	5.4565e-18
3567.5035	7.5012e-18	5.4578e-18
3567.9034	7.5187e-18	5.4560e-18
3568.1034	7.5326e-18	5.4322e-18
3568.3034	7.5415e-18	5.4365e-18
3568.5034	7.5503e-18	5.4244e-18
3568.7034	7.5755e-18	5.4293e-18
3568.9034	7.6055e-18	5.3134e-18
3569.1033	7.6315e-18	5.3098e-18
3569.7033	7.6520e-18	5.2891e-18
3569.9033	7.6614e-18	5.2500e-18
3570.3033	7.6595e-18	5.2498e-18
3570.5032	7.6241e-18	5.2381e-18
3570.7032	7.6010e-18	5.1360e-18
3570.9032	7.5673e-18	5.1926e-18
3571.1032	7.5582e-18	5.1270e-18
3571.3042	7.5253e-18	5.1379e-18
3571.9041	7.5013e-18	5.1569e-18
3572.1041	7.4875e-18	5.1209e-18
3572.5041	7.4832e-18	5.1089e-18
3573.1040	7.4695e-18	5.0913e-18
3573.3040	7.4646e-18	5.0899e-18
3573.5040	7.4795e-18	5.1393e-18
3573.7040	7.4412e-18	5.1392e-18
3574.7039	7.4481e-18	5.1495e-18
3574.9039	7.4619e-18	5.0275e-18
3575.5038	7.4620e-18	5.0300e-18
3575.7038	7.4538e-18	4.9243e-18
3575.9038	7.4345e-18	4.8389e-18
3576.3038	7.4118e-18	4.8888e-18
3576.5037	7.3761e-18	4.8827e-18
3576.7037	7.3802e-18	4.7953e-18
3576.9037	7.3869e-18	4.7847e-18
3577.5037	7.3642e-18	4.7817e-18
3578.3036	7.3716e-18	4.7465e-18
3578.5046	7.3841e-18	4.7353e-18
3579.3045	7.3734e-18	4.7340e-18
3579.5045	7.3493e-18	4.7185e-18
3579.7045	7.3563e-18	4.7401e-18
3579.9045	7.3542e-18	4.7277e-18
3580.1044	7.3154e-18	4.7199e-18
3580.3044	7.3147e-18	4.6780e-18
3580.7044	7.2663e-18	4.6780e-18
3580.9044	7.2174e-18	4.6787e-18
3581.1044	7.2206e-18	4.6851e-18
3581.3043	7.2217e-18	4.6790e-18
3581.9043	7.2393e-18	4.5797e-18
3582.1043	7.2606e-18	4.5862e-18
3582.3043	7.2647e-18	4.6545e-18
3582.7042	7.2735e-18	4.6612e-18
3583.3042	7.2814e-18	4.6687e-18
3583.5042	7.2953e-18	4.6511e-18
3584.1041	7.3054e-18	4.6479e-18
3584.5041	7.3280e-18	4.6583e-18
3584.7041	7.3569e-18	4.6835e-18
3584.9040	7.3730e-18	4.6898e-18
3585.1040	7.3821e-18	4.6826e-18
3585.3040	7.3781e-18	4.7165e-18
3585.5050	7.3760e-18	4.7215e-18
3585.7050	7.3934e-18	4.6604e-18
3586.5049	7.4080e-18	4.6608e-18
3586.9049	7.3820e-18	4.6678e-18
3587.1049	7.3539e-18	4.6544e-18
3587.3048	7.3170e-18	4.6799e-18
3587.9048	7.2940e-18	4.7039e-18
3588.1048	7.2615e-18	4.7103e-18
3588.5047	7.2689e-18	4.7153e-18
3588.7047	7.2670e-18	4.7262e-18
3588.9047	7.2393e-18	4.7327e-18
3589.1047	7.2437e-18	4.7176e-18
