#wls	flux	flux_err
nan	5.1133e-17	2.5466e-17
nan	5.1255e-17	2.5324e-17
nan	5.1325e-17	2.5348e-17
nan	5.1258e-17	2.5165e-17
nan	5.1278e-17	2.5130e-17
nan	5.1250e-17	2.4933e-17
nan	5.1348e-17	2.4921e-17
nan	5.1365e-17	2.4931e-17
nan	5.1161e-17	2.4921e-17
nan	5.1063e-17	2.4890e-17
nan	5.1176e-17	2.4890e-17
nan	5.1212e-17	2.4719e-17
nan	5.1260e-17	2.4699e-17
nan	5.1129e-17	2.4929e-17
nan	5.1113e-17	2.4943e-17
nan	5.1141e-17	2.4945e-17
nan	5.1150e-17	2.4954e-17
nan	5.0983e-17	2.5087e-17
nan	5.0996e-17	2.5233e-17
nan	5.0939e-17	2.5314e-17
nan	5.1014e-17	2.5365e-17
nan	5.1066e-17	2.5394e-17
nan	5.1065e-17	2.5388e-17
nan	5.1062e-17	2.5378e-17
nan	5.1005e-17	2.5362e-17
nan	5.0928e-17	2.5329e-17
nan	5.0835e-17	2.5452e-17
nan	5.0797e-17	2.5321e-17
nan	5.0877e-17	2.5248e-17
nan	5.0990e-17	2.5262e-17
nan	5.1059e-17	2.5305e-17
nan	5.0906e-17	2.5085e-17
nan	5.0846e-17	2.5165e-17
nan	5.0796e-17	2.5267e-17
nan	5.0902e-17	2.5222e-17
nan	5.0864e-17	2.5249e-17
nan	5.0590e-17	2.5255e-17
nan	5.0487e-17	2.5247e-17
nan	5.0477e-17	2.5244e-17
nan	5.0532e-17	2.5302e-17
nan	5.0625e-17	2.5112e-17
nan	5.0749e-17	2.5142e-17
nan	5.0730e-17	2.5116e-17
nan	5.0834e-17	2.4963e-17
nan	5.0945e-17	2.4952e-17
nan	5.0865e-17	2.4921e-17
nan	5.0796e-17	2.4921e-17
nan	5.0911e-17	2.4936e-17
nan	5.0868e-17	2.4907e-17
nan	5.0969e-17	2.4856e-17
nan	5.0923e-17	2.4769e-17
nan	5.0715e-17	2.4770e-17
nan	5.0790e-17	2.4804e-17
nan	5.0734e-17	2.4800e-17
nan	5.0456e-17	2.4641e-17
nan	5.0427e-17	2.4476e-17
nan	5.0229e-17	2.4495e-17
nan	5.0257e-17	2.4491e-17
nan	5.0194e-17	2.4491e-17
nan	4.9924e-17	2.4469e-17
nan	4.9939e-17	2.4515e-17
nan	4.9986e-17	2.4517e-17
nan	4.9984e-17	2.4515e-17
nan	4.9895e-17	2.4484e-17
nan	4.9863e-17	2.4487e-17
nan	4.9792e-17	2.4493e-17
nan	4.9732e-17	2.4499e-17
nan	4.9741e-17	2.4415e-17
nan	4.9742e-17	2.4319e-17
nan	4.9592e-17	2.4369e-17
nan	4.9543e-17	2.4325e-17
nan	4.9459e-17	2.4284e-17
nan	4.9447e-17	2.4161e-17
nan	4.9514e-17	2.4016e-17
nan	4.9402e-17	2.4026e-17
nan	4.9306e-17	2.4114e-17
nan	4.9301e-17	2.4084e-17
nan	4.9288e-17	2.3992e-17
nan	4.9233e-17	2.3974e-17
nan	4.9250e-17	2.3804e-17
nan	4.9178e-17	2.3671e-17
nan	4.9246e-17	2.3620e-17
nan	4.9198e-17	2.3672e-17
nan	4.9231e-17	2.3666e-17
nan	4.9162e-17	2.3660e-17
nan	4.9242e-17	2.3691e-17
nan	4.9019e-17	2.3752e-17
nan	4.8821e-17	2.3762e-17
nan	4.8842e-17	2.3763e-17
nan	4.8743e-17	2.3747e-17
nan	4.8633e-17	2.3695e-17
nan	4.8562e-17	2.3664e-17
nan	4.8556e-17	2.3667e-17
nan	4.8474e-17	2.3667e-17
nan	4.8391e-17	2.3547e-17
nan	4.8375e-17	2.3486e-17
nan	4.8404e-17	2.3388e-17
nan	4.8295e-17	2.3377e-17
nan	4.8145e-17	2.3414e-17
nan	4.8139e-17	2.3334e-17
nan	4.8136e-17	2.3329e-17
nan	4.8079e-17	2.3282e-17
nan	4.8137e-17	2.3259e-17
nan	4.8121e-17	2.3248e-17
nan	4.8056e-17	2.3296e-17
nan	4.7970e-17	2.3297e-17
nan	4.8023e-17	2.3327e-17
nan	4.8043e-17	2.3376e-17
nan	4.7941e-17	2.3333e-17
nan	4.7824e-17	2.3266e-17
nan	4.7876e-17	2.3158e-17
nan	4.7865e-17	2.3005e-17
nan	4.7730e-17	2.2793e-17
nan	4.7749e-17	2.2526e-17
nan	4.7737e-17	2.2361e-17
nan	4.7752e-17	2.2297e-17
nan	4.7776e-17	2.2306e-17
nan	4.7681e-17	2.2299e-17
nan	4.7645e-17	2.2252e-17
nan	4.7691e-17	2.2142e-17
nan	4.7716e-17	2.2068e-17
nan	4.7642e-17	2.2018e-17
nan	4.7650e-17	2.1974e-17
nan	4.7535e-17	2.1944e-17
nan	4.7461e-17	2.1936e-17
nan	4.7472e-17	2.1934e-17
nan	4.7420e-17	2.1935e-17
nan	4.7492e-17	2.1930e-17
nan	4.7504e-17	2.1934e-17
nan	4.7364e-17	2.1909e-17
nan	4.7360e-17	2.1854e-17
nan	4.7310e-17	2.1847e-17
nan	4.7162e-17	2.1723e-17
nan	4.7115e-17	2.1714e-17
nan	4.7107e-17	2.1528e-17
nan	4.7071e-17	2.1336e-17
nan	4.7065e-17	2.1336e-17
nan	4.6970e-17	2.1333e-17
nan	4.6948e-17	2.1244e-17
nan	4.6848e-17	2.1006e-17
nan	4.6799e-17	2.0876e-17
nan	4.6713e-17	2.0835e-17
nan	4.6651e-17	2.0771e-17
nan	4.6613e-17	2.0796e-17
nan	4.6566e-17	2.0635e-17
nan	4.6505e-17	2.0631e-17
nan	4.6468e-17	2.0601e-17
nan	4.6441e-17	2.0206e-17
nan	4.6437e-17	2.0153e-17
nan	4.6437e-17	2.0128e-17
nan	4.6443e-17	2.0145e-17
nan	4.6453e-17	1.9960e-17
nan	4.6319e-17	1.9889e-17
nan	4.6330e-17	1.9520e-17
nan	4.6324e-17	1.9551e-17
nan	4.6318e-17	1.9550e-17
nan	4.6304e-17	1.9265e-17
nan	4.6259e-17	1.9265e-17
nan	4.6205e-17	1.9269e-17
nan	4.6174e-17	1.9300e-17
nan	4.6188e-17	1.9306e-17
nan	4.6134e-17	1.9303e-17
nan	4.6060e-17	1.9218e-17
nan	4.6083e-17	1.9223e-17
nan	4.6089e-17	1.8948e-17
nan	4.6055e-17	1.8900e-17
nan	4.6080e-17	1.8819e-17
nan	4.6127e-17	1.8821e-17
nan	4.6152e-17	1.8726e-17
nan	4.6131e-17	1.8725e-17
nan	4.6141e-17	1.8724e-17
nan	4.6017e-17	1.8715e-17
nan	4.5843e-17	1.8702e-17
nan	4.5845e-17	1.8648e-17
nan	4.5807e-17	1.8517e-17
nan	4.5788e-17	1.8499e-17
nan	4.5668e-17	1.8281e-17
nan	4.5627e-17	1.8135e-17
nan	4.5451e-17	1.8055e-17
nan	4.5399e-17	1.8019e-17
nan	4.5315e-17	1.8021e-17
nan	4.5339e-17	1.8009e-17
nan	4.5331e-17	1.7978e-17
nan	4.5367e-17	1.7940e-17
nan	4.5292e-17	1.7934e-17
nan	4.5304e-17	1.7905e-17
nan	4.5257e-17	1.7899e-17
nan	4.5181e-17	1.7883e-17
nan	4.5164e-17	1.7846e-17
nan	4.5129e-17	1.7858e-17
nan	4.5206e-17	1.7788e-17
nan	4.5192e-17	1.7780e-17
nan	4.5128e-17	1.7559e-17
nan	4.5041e-17	1.7407e-17
nan	4.5004e-17	1.7409e-17
nan	4.5033e-17	1.7186e-17
nan	4.5072e-17	1.7167e-17
nan	4.5137e-17	1.7053e-17
nan	4.5151e-17	1.7054e-17
nan	4.5177e-17	1.6677e-17
nan	4.5184e-17	1.6536e-17
nan	4.5139e-17	1.6348e-17
nan	4.5131e-17	1.6334e-17
nan	4.5163e-17	1.6189e-17
nan	4.5214e-17	1.6198e-17
nan	4.5246e-17	1.6132e-17
nan	4.5216e-17	1.5970e-17
nan	4.5205e-17	1.5989e-17
nan	4.5250e-17	1.5971e-17
nan	4.5189e-17	1.6011e-17
nan	4.5137e-17	1.6001e-17
nan	4.5140e-17	1.5863e-17
nan	4.5210e-17	1.5860e-17
nan	4.5264e-17	1.5841e-17
nan	4.5292e-17	1.5839e-17
nan	4.5276e-17	1.5821e-17
nan	4.5258e-17	1.5811e-17
nan	4.5286e-17	1.5802e-17
nan	4.5268e-17	1.5767e-17
nan	4.5234e-17	1.5766e-17
nan	4.5241e-17	1.5768e-17
nan	4.5234e-17	1.5553e-17
nan	4.5254e-17	1.5558e-17
nan	4.5226e-17	1.5540e-17
nan	4.5307e-17	1.5532e-17
nan	4.5309e-17	1.5489e-17
nan	4.5308e-17	1.5571e-17
nan	4.5354e-17	1.5369e-17
nan	4.5385e-17	1.5273e-17
nan	4.5378e-17	1.5325e-17
nan	4.5399e-17	1.5292e-17
nan	4.5351e-17	1.5254e-17
nan	4.5303e-17	1.5254e-17
nan	4.5324e-17	1.5240e-17
nan	4.5314e-17	1.5261e-17
nan	4.5274e-17	1.5269e-17
nan	4.5268e-17	1.5189e-17
nan	4.5192e-17	1.5052e-17
nan	4.5137e-17	1.5068e-17
nan	4.5106e-17	1.5036e-17
nan	4.5142e-17	1.5033e-17
nan	4.5131e-17	1.5026e-17
nan	4.5055e-17	1.5037e-17
nan	4.4999e-17	1.5079e-17
nan	4.5032e-17	1.4993e-17
nan	4.4992e-17	1.5016e-17
nan	4.4988e-17	1.5022e-17
5600.4381	4.5011e-17	1.5047e-17
5600.6380	4.5034e-17	1.4999e-17
5600.8380	4.5008e-17	1.4896e-17
5601.0390	4.5051e-17	1.4872e-17
5601.2390	4.5123e-17	1.4880e-17
5601.4390	4.5066e-17	1.4883e-17
5601.6390	4.5052e-17	1.4775e-17
5601.8389	4.5074e-17	1.4756e-17
5602.0389	4.5013e-17	1.4358e-17
5602.2389	4.5037e-17	1.4276e-17
5602.4389	4.5059e-17	1.4236e-17
5602.6389	4.5058e-17	1.4208e-17
5602.8389	4.5083e-17	1.3946e-17
5603.0388	4.5101e-17	1.3662e-17
5603.2388	4.5105e-17	1.3497e-17
5603.4388	4.5107e-17	1.3393e-17
5603.6388	4.5142e-17	1.3350e-17
5603.8388	4.5153e-17	1.3370e-17
5604.0388	4.5154e-17	1.3375e-17
5604.2387	4.5164e-17	1.3369e-17
5604.4387	4.5214e-17	1.3375e-17
5604.6387	4.5278e-17	1.3099e-17
5604.8387	4.5321e-17	1.3079e-17
5605.0387	4.5368e-17	1.3080e-17
5605.2387	4.5426e-17	1.3022e-17
5605.4386	4.5465e-17	1.2922e-17
5605.6386	4.5506e-17	1.2930e-17
5605.8386	4.5540e-17	1.2740e-17
5606.0386	4.5586e-17	1.2485e-17
5606.2386	4.5638e-17	1.2480e-17
5606.4396	4.5694e-17	1.2354e-17
5606.6396	4.5745e-17	1.2349e-17
5606.8395	4.5782e-17	1.2134e-17
5607.0395	4.5744e-17	1.2001e-17
5607.2395	4.5788e-17	1.1900e-17
5607.4395	4.5862e-17	1.1920e-17
5607.6395	4.5881e-17	1.1808e-17
5607.8395	4.5870e-17	1.1811e-17
5608.0394	4.5879e-17	1.1790e-17
5608.2394	4.5934e-17	1.1784e-17
5608.4394	4.5988e-17	1.1796e-17
5608.6394	4.5957e-17	1.1787e-17
5608.8394	4.5919e-17	1.1802e-17
5609.0394	4.5893e-17	1.1824e-17
5609.2393	4.5910e-17	1.1855e-17
5609.4393	4.5891e-17	1.1846e-17
5609.6393	4.5978e-17	1.1856e-17
5609.8393	4.6051e-17	1.1740e-17
5610.0393	4.6143e-17	1.1710e-17
5610.2393	4.6220e-17	1.1705e-17
5610.4392	4.6197e-17	1.1541e-17
5610.6392	4.6163e-17	1.1493e-17
5610.8392	4.6242e-17	1.1495e-17
5611.0392	4.6337e-17	1.1482e-17
5611.2392	4.6430e-17	1.1474e-17
5611.4392	4.6437e-17	1.1404e-17
5611.6391	4.6356e-17	1.1414e-17
5611.8401	4.6246e-17	1.1434e-17
5612.0401	4.6179e-17	1.1398e-17
5612.2401	4.6098e-17	1.1356e-17
5612.4401	4.6005e-17	1.1301e-17
5612.6401	4.5918e-17	1.1202e-17
5612.8400	4.5835e-17	1.1218e-17
5613.0400	4.5748e-17	1.1173e-17
5613.2400	4.5650e-17	1.1074e-17
5613.4400	4.5562e-17	1.1005e-17
5613.6400	4.5461e-17	1.1005e-17
5613.8400	4.5380e-17	1.0956e-17
5614.0400	4.5315e-17	1.0908e-17
5614.2399	4.5272e-17	1.0886e-17
5614.4399	4.5195e-17	1.0752e-17
5614.6399	4.5100e-17	1.0727e-17
5614.8399	4.5161e-17	1.0726e-17
5615.0399	4.5120e-17	1.0618e-17
5615.2399	4.5163e-17	1.0599e-17
5615.4398	4.5190e-17	1.0606e-17
5615.6398	4.5251e-17	1.0669e-17
5615.8398	4.5241e-17	1.0475e-17
5616.0398	4.5160e-17	1.0472e-17
5616.2398	4.5254e-17	1.0504e-17
5616.4398	4.5218e-17	1.0442e-17
5616.6397	4.5266e-17	1.0294e-17
5616.8397	4.5244e-17	1.0282e-17
5617.0397	4.5264e-17	1.0250e-17
5617.2407	4.5239e-17	1.0203e-17
5617.4407	4.5316e-17	1.0207e-17
5617.6407	4.5346e-17	1.0237e-17
5617.8406	4.5393e-17	1.0243e-17
5618.0406	4.5369e-17	1.0249e-17
5618.2406	4.5428e-17	1.0164e-17
5618.4406	4.5410e-17	1.0155e-17
5618.6406	4.5265e-17	1.0164e-17
5618.8406	4.5170e-17	1.0163e-17
5619.0405	4.5198e-17	1.0042e-17
5619.2405	4.5217e-17	1.0046e-17
5619.4405	4.5301e-17	1.0068e-17
5619.6405	4.5296e-17	1.0097e-17
5619.8405	4.5175e-17	1.0092e-17
5620.0405	4.5206e-17	1.0095e-17
5620.2404	4.5262e-17	9.9712e-18
5620.4404	4.5260e-17	9.9692e-18
5620.6404	4.5295e-17	9.8724e-18
5620.8404	4.5301e-17	9.6920e-18
5621.0404	4.5152e-17	9.7003e-18
5621.2404	4.5207e-17	9.6909e-18
5621.4404	4.5228e-17	9.6791e-18
5621.6403	4.5155e-17	9.6637e-18
5621.8403	4.5221e-17	9.6476e-18
5622.0403	4.5168e-17	9.5988e-18
5622.2403	4.5149e-17	9.5229e-18
5622.4403	4.5237e-17	9.4474e-18
5622.6413	4.5258e-17	9.4344e-18
5622.8412	4.5290e-17	9.4245e-18
5623.0412	4.5292e-17	9.4277e-18
5623.2412	4.5378e-17	9.4176e-18
5623.4412	4.5314e-17	9.3801e-18
5623.6412	4.5260e-17	9.3442e-18
5623.8412	4.5203e-17	9.3866e-18
5624.0411	4.5200e-17	9.3853e-18
5624.2411	4.5253e-17	9.3872e-18
5624.4411	4.5270e-17	9.3876e-18
5624.6411	4.5345e-17	9.3870e-18
5624.8411	4.5335e-17	9.3649e-18
5625.0411	4.5407e-17	9.3021e-18
5625.2410	4.5419e-17	9.2568e-18
5625.4410	4.5340e-17	9.2302e-18
5625.6410	4.5374e-17	9.2670e-18
5625.8410	4.5420e-17	9.2171e-18
5626.0410	4.5386e-17	9.2182e-18
5626.2410	4.5489e-17	9.1874e-18
5626.4409	4.5446e-17	9.1390e-18
5626.6409	4.5384e-17	9.1577e-18
5626.8409	4.5345e-17	9.1635e-18
5627.0409	4.5370e-17	9.1656e-18
5627.2409	4.5372e-17	9.1864e-18
5627.4409	4.5323e-17	9.1897e-18
5627.6408	4.5291e-17	9.1910e-18
5627.8408	4.5269e-17	9.1763e-18
5628.0418	4.5260e-17	9.1498e-18
5628.2418	4.5197e-17	9.1353e-18
5628.4418	4.5141e-17	9.1159e-18
5628.6418	4.5111e-17	9.1336e-18
5628.8417	4.5054e-17	9.1289e-18
5629.0417	4.4983e-17	9.0953e-18
5629.2417	4.4925e-17	9.0950e-18
5629.4417	4.5020e-17	9.0580e-18
5629.6417	4.5090e-17	9.0268e-18
5629.8417	4.5066e-17	9.0121e-18
5630.0417	4.5046e-17	8.9984e-18
5630.2416	4.5123e-17	8.9011e-18
5630.4416	4.5104e-17	8.8840e-18
5630.6416	4.5112e-17	8.8792e-18
5630.8416	4.5167e-17	8.9508e-18
5631.0416	4.5190e-17	8.9510e-18
5631.2416	4.5185e-17	8.8059e-18
5631.4415	4.5258e-17	8.7826e-18
5631.6415	4.5336e-17	8.7807e-18
5631.8415	4.5360e-17	8.7734e-18
5632.0415	4.5454e-17	8.7669e-18
5632.2415	4.5479e-17	8.7538e-18
5632.4415	4.5471e-17	8.7673e-18
5632.6414	4.5565e-17	8.7498e-18
5632.8414	4.5600e-17	8.7315e-18
5633.0414	4.5560e-17	8.6680e-18
5633.2424	4.5586e-17	8.6732e-18
5633.4424	4.5612e-17	8.6838e-18
5633.6424	4.5600e-17	8.6779e-18
5633.8423	4.5643e-17	8.6875e-18
5634.0423	4.5740e-17	8.6464e-18
5634.2423	4.5744e-17	8.6526e-18
5634.4423	4.5761e-17	8.6591e-18
5634.6423	4.5828e-17	8.6645e-18
5634.8423	4.5950e-17	8.6645e-18
5635.0422	4.6057e-17	8.6684e-18
5635.2422	4.6101e-17	8.6692e-18
5635.4422	4.6127e-17	8.7123e-18
5635.6422	4.6155e-17	8.6229e-18
5635.8422	4.6220e-17	8.5340e-18
5636.0422	4.6214e-17	8.5342e-18
5636.2421	4.6247e-17	8.5016e-18
5636.4421	4.6246e-17	8.4886e-18
5636.6421	4.6303e-17	8.4890e-18
5636.8421	4.6339e-17	8.4778e-18
5637.0421	4.6330e-17	8.4775e-18
5637.2421	4.6284e-17	8.4424e-18
5637.4421	4.6350e-17	8.4249e-18
5637.6420	4.6430e-17	8.3896e-18
5637.8420	4.6439e-17	8.3821e-18
5638.0420	4.6508e-17	8.3761e-18
5638.2420	4.6603e-17	8.3743e-18
5638.4420	4.6741e-17	8.3373e-18
5638.6430	4.6858e-17	8.3425e-18
5638.8429	4.6865e-17	8.3454e-18
5639.0429	4.6875e-17	8.3503e-18
5639.2429	4.6896e-17	8.3900e-18
5639.4429	4.6861e-17	8.3763e-18
5639.6429	4.6943e-17	8.3291e-18
5639.8429	4.7040e-17	8.3087e-18
5640.0428	4.7117e-17	8.2954e-18
5640.2428	4.7193e-17	8.2726e-18
5640.4428	4.7271e-17	8.2219e-18
5640.6428	4.7343e-17	8.2166e-18
5640.8428	4.7417e-17	8.1563e-18
5641.0428	4.7479e-17	8.1466e-18
5641.2427	4.7526e-17	8.0755e-18
5641.4427	4.7559e-17	8.0955e-18
5641.6427	4.7577e-17	8.1052e-18
5641.8427	4.7581e-17	8.1083e-18
5642.0427	4.7570e-17	8.0904e-18
5642.2427	4.7646e-17	8.1007e-18
5642.4426	4.7713e-17	8.1023e-18
5642.6426	4.7752e-17	8.0454e-18
5642.8426	4.7702e-17	8.0870e-18
5643.0426	4.7678e-17	8.0876e-18
5643.2426	4.7635e-17	8.1017e-18
5643.4426	4.7618e-17	8.1001e-18
5643.6425	4.7669e-17	8.1006e-18
5643.8425	4.7724e-17	8.0911e-18
5644.0435	4.7738e-17	8.0716e-18
5644.2435	4.7810e-17	8.0936e-18
5644.4435	4.7856e-17	8.0816e-18
5644.6435	4.7907e-17	7.8737e-18
5644.8435	4.7990e-17	7.9028e-18
5645.0434	4.8013e-17	7.8847e-18
5645.2434	4.8079e-17	7.7705e-18
5645.4434	4.8094e-17	7.7997e-18
5645.6434	4.8055e-17	7.7831e-18
5645.8434	4.8035e-17	7.7841e-18
5646.0434	4.8001e-17	7.7817e-18
5646.2433	4.7937e-17	7.7863e-18
5646.4433	4.7881e-17	7.7580e-18
5646.6433	4.7807e-17	7.7821e-18
5646.8433	4.7705e-17	7.7798e-18
5647.0433	4.7664e-17	7.7236e-18
5647.2433	4.7666e-17	7.6896e-18
5647.4432	4.7695e-17	7.6905e-18
5647.6432	4.7685e-17	7.7666e-18
5647.8432	4.7766e-17	7.7535e-18
5648.0432	4.7820e-17	7.6645e-18
5648.2432	4.7909e-17	7.6366e-18
5648.4432	4.7970e-17	7.5850e-18
5648.6431	4.8031e-17	7.5856e-18
5648.8431	4.8072e-17	7.5055e-18
5649.0431	4.8089e-17	7.4976e-18
5649.2431	4.8111e-17	7.5091e-18
5649.4441	4.8133e-17	7.4774e-18
5649.6441	4.8137e-17	7.4351e-18
5649.8440	4.8106e-17	7.4253e-18
5650.0440	4.8032e-17	7.4432e-18
5650.2440	4.7979e-17	7.4529e-18
5650.4440	4.8045e-17	7.4236e-18
5650.6440	4.8031e-17	7.4312e-18
5650.8440	4.8144e-17	7.3969e-18
5651.0439	4.8241e-17	7.3931e-18
5651.2439	4.8284e-17	7.4427e-18
5651.4439	4.8306e-17	7.4441e-18
5651.6439	4.8236e-17	7.4493e-18
5651.8439	4.8144e-17	7.4360e-18
5652.0439	4.8079e-17	7.4452e-18
5652.2439	4.8195e-17	7.4302e-18
5652.4438	4.8283e-17	7.4874e-18
5652.6438	4.8287e-17	7.4966e-18
5652.8438	4.8390e-17	7.4692e-18
5653.0438	4.8426e-17	7.4307e-18
5653.2438	4.8450e-17	7.4901e-18
5653.4438	4.8345e-17	7.4827e-18
5653.6437	4.8292e-17	7.4871e-18
5653.8437	4.8278e-17	7.4878e-18
5654.0437	4.8279e-17	7.4678e-18
5654.2437	4.8379e-17	7.4506e-18
5654.4437	4.8335e-17	7.4392e-18
5654.6437	4.8217e-17	7.4354e-18
5654.8446	4.8227e-17	7.4292e-18
5655.0446	4.8203e-17	7.4287e-18
5655.2446	4.8115e-17	7.4317e-18
5655.4446	4.8105e-17	7.4383e-18
5655.6446	4.8105e-17	7.4322e-18
5655.8446	4.8133e-17	7.4064e-18
5656.0445	4.8151e-17	7.4184e-18
5656.2445	4.8186e-17	7.4169e-18
5656.4445	4.8127e-17	7.4255e-18
5656.6445	4.8106e-17	7.4254e-18
5656.8445	4.8021e-17	7.4062e-18
5657.0445	4.8071e-17	7.4104e-18
5657.2444	4.8135e-17	7.3481e-18
5657.4444	4.8098e-17	7.3184e-18
5657.6444	4.8167e-17	7.2754e-18
5657.8444	4.8192e-17	7.3074e-18
5658.0444	4.8239e-17	7.2790e-18
5658.2444	4.8237e-17	7.2802e-18
5658.4443	4.8266e-17	7.2983e-18
5658.6443	4.8226e-17	7.3237e-18
5658.8443	4.8184e-17	7.3819e-18
5659.0443	4.8228e-17	7.3766e-18
5659.2443	4.8321e-17	7.3832e-18
5659.4443	4.8408e-17	7.3827e-18
5659.6443	4.8508e-17	7.3812e-18
5659.8442	4.8497e-17	7.3054e-18
5660.0452	4.8465e-17	7.2946e-18
5660.2452	4.8369e-17	7.2663e-18
5660.4452	4.8280e-17	7.2681e-18
5660.6452	4.8346e-17	7.2693e-18
5660.8452	4.8325e-17	7.2637e-18
5661.0451	4.8347e-17	7.2387e-18
5661.2451	4.8346e-17	7.2209e-18
5661.4451	4.8351e-17	7.2233e-18
5661.6451	4.8389e-17	7.2544e-18
5661.8451	4.8404e-17	7.2456e-18
5662.0451	4.8365e-17	7.2397e-18
5662.2450	4.8344e-17	7.2654e-18
5662.4450	4.8430e-17	7.2526e-18
5662.6450	4.8495e-17	7.2620e-18
5662.8450	4.8513e-17	7.1355e-18
5663.0450	4.8449e-17	7.1271e-18
5663.2450	4.8457e-17	7.1282e-18
5663.4449	4.8558e-17	7.1268e-18
5663.6449	4.8594e-17	7.1954e-18
5663.8449	4.8469e-17	7.1955e-18
5664.0449	4.8399e-17	7.0380e-18
5664.2449	4.8466e-17	7.0050e-18
5664.4449	4.8487e-17	6.9704e-18
5664.6448	4.8611e-17	6.9221e-18
5664.8448	4.8630e-17	6.9155e-18
5665.0448	4.8722e-17	6.9169e-18
5665.2448	4.8833e-17	6.8888e-18
5665.4458	4.8834e-17	6.8707e-18
5665.6458	4.8824e-17	6.8840e-18
5665.8457	4.8864e-17	6.8526e-18
5666.0457	4.8848e-17	6.8270e-18
5666.2457	4.8772e-17	6.8726e-18
5666.4457	4.8763e-17	6.8854e-18
5666.6457	4.8811e-17	6.8864e-18
5666.8457	4.8834e-17	6.9956e-18
5667.0457	4.8867e-17	7.0052e-18
5667.2456	4.8849e-17	6.9991e-18
5667.4456	4.8881e-17	6.9999e-18
5667.6456	4.8852e-17	6.9922e-18
5667.8456	4.8868e-17	6.9990e-18
5668.0456	4.8886e-17	6.9277e-18
5668.2456	4.8964e-17	6.9310e-18
5668.4455	4.8968e-17	6.9500e-18
5668.6455	4.9036e-17	6.9484e-18
5668.8455	4.9077e-17	6.9725e-18
5669.0455	4.9048e-17	6.9697e-18
5669.2455	4.9033e-17	6.9672e-18
5669.4455	4.8975e-17	6.9584e-18
5669.6454	4.8923e-17	6.9613e-18
5669.8454	4.8882e-17	7.0597e-18
5670.0454	4.8871e-17	7.0743e-18
5670.2454	4.8867e-17	7.1474e-18
5670.4454	4.8854e-17	7.1471e-18
5670.6454	4.8870e-17	7.1389e-18
5670.8463	4.8875e-17	7.1409e-18
5671.0463	4.8925e-17	7.1947e-18
5671.2463	4.9015e-17	7.1946e-18
5671.4463	4.9093e-17	7.1881e-18
5671.6463	4.9054e-17	7.1846e-18
5671.8463	4.9000e-17	7.1847e-18
5672.0462	4.8993e-17	7.1814e-18
5672.2462	4.9024e-17	7.1169e-18
5672.4462	4.8972e-17	7.1182e-18
5672.6462	4.8954e-17	7.1183e-18
5672.8462	4.9003e-17	7.1225e-18
5673.0462	4.9023e-17	7.1286e-18
5673.2461	4.9046e-17	7.1341e-18
5673.4461	4.9113e-17	7.1272e-18
5673.6461	4.9098e-17	7.1322e-18
5673.8461	4.9166e-17	7.1537e-18
5674.0461	4.9213e-17	7.1050e-18
5674.2461	4.9201e-17	7.0766e-18
5674.4461	4.9200e-17	7.0975e-18
5674.6460	4.9288e-17	7.1043e-18
5674.8460	4.9276e-17	7.0844e-18
5675.0460	4.9173e-17	7.0628e-18
5675.2460	4.9143e-17	7.0566e-18
5675.4460	4.9203e-17	7.0558e-18
5675.6460	4.9174e-17	7.0192e-18
5675.8459	4.9292e-17	7.0410e-18
5676.0459	4.9377e-17	7.0393e-18
5676.2469	4.9452e-17	7.0374e-18
5676.4469	4.9557e-17	6.9844e-18
5676.6469	4.9518e-17	6.9987e-18
5676.8469	4.9514e-17	7.0001e-18
5677.0468	4.9519e-17	6.9755e-18
5677.2468	4.9549e-17	6.9556e-18
5677.4468	4.9588e-17	6.9570e-18
5677.6468	4.9530e-17	7.0634e-18
5677.8468	4.9569e-17	7.0771e-18
5678.0468	4.9588e-17	7.0701e-18
5678.2467	4.9634e-17	7.0694e-18
5678.4467	4.9664e-17	7.0798e-18
5678.6467	4.9660e-17	7.0825e-18
5678.8467	4.9739e-17	7.0618e-18
5679.0467	4.9824e-17	7.0700e-18
5679.2467	4.9805e-17	6.9767e-18
5679.4466	4.9844e-17	6.9603e-18
5679.6466	4.9880e-17	6.9667e-18
5679.8466	4.9812e-17	6.9583e-18
5680.0466	4.9748e-17	6.9184e-18
5680.2466	4.9699e-17	7.0053e-18
5680.4466	4.9718e-17	6.9973e-18
5680.6465	4.9792e-17	6.9797e-18
5680.8465	4.9815e-17	6.9626e-18
5681.0465	4.9778e-17	6.9459e-18
5681.2465	4.9750e-17	6.9446e-18
5681.4465	4.9752e-17	6.9299e-18
5681.6475	4.9789e-17	6.9163e-18
5681.8475	4.9825e-17	6.9071e-18
5682.0474	4.9830e-17	6.9218e-18
5682.2474	4.9872e-17	6.9200e-18
5682.4474	4.9845e-17	6.9119e-18
5682.6474	4.9869e-17	6.9039e-18
5682.8474	4.9917e-17	6.8919e-18
5683.0474	4.9904e-17	6.9415e-18
5683.2473	4.9905e-17	6.9859e-18
5683.4473	4.9958e-17	6.9798e-18
5683.6473	5.0018e-17	6.9991e-18
5683.8473	5.0041e-17	6.9376e-18
5684.0473	5.0026e-17	6.9373e-18
5684.2473	5.0022e-17	7.0052e-18
5684.4472	5.0078e-17	7.0260e-18
5684.6472	5.0052e-17	7.0388e-18
