#wls	flux	flux_err
22319.5359	1.5793e-17	2.7233e-18
22320.1359	1.5800e-17	2.7183e-18
22320.7358	1.5793e-17	2.7199e-18
22321.3358	1.5833e-17	2.7218e-18
22321.9358	1.5855e-17	2.7423e-18
22322.5358	1.5819e-17	2.7782e-18
22323.1357	1.5760e-17	2.7376e-18
22323.7357	1.5730e-17	2.7375e-18
22324.3357	1.5741e-17	2.7235e-18
22324.9357	1.5761e-17	2.6962e-18
22325.5356	1.5774e-17	2.7785e-18
22326.1356	1.5771e-17	2.8032e-18
22326.7356	1.5731e-17	2.9139e-18
22327.3356	1.5738e-17	2.9180e-18
22327.9355	1.5795e-17	2.9247e-18
22328.5355	1.5824e-17	2.9243e-18
22329.1355	1.5803e-17	2.9226e-18
22329.7455	1.5778e-17	2.9323e-18
22330.3454	1.5812e-17	2.9183e-18
22330.9454	1.5874e-17	2.9164e-18
22331.5454	1.5835e-17	2.9031e-18
22332.1454	1.5805e-17	2.8911e-18
22332.7453	1.5849e-17	2.8795e-18
22333.3453	1.5873e-17	2.8847e-18
22333.9453	1.5903e-17	2.9772e-18
22334.5453	1.5952e-17	3.0595e-18
22335.1452	1.5955e-17	3.0752e-18
22335.7452	1.5939e-17	3.0752e-18
22336.3452	1.5938e-17	3.0939e-18
22336.9452	1.5904e-17	3.1266e-18
22337.5451	1.5844e-17	3.1803e-18
22338.1451	1.5829e-17	3.1778e-18
22338.7451	1.5850e-17	3.1232e-18
22339.3450	1.5836e-17	3.0363e-18
22339.9450	1.5818e-17	3.0364e-18
22340.5450	1.5779e-17	2.9832e-18
22341.1450	1.5735e-17	2.9876e-18
22341.7449	1.5669e-17	2.9864e-18
22342.3449	1.5629e-17	2.9806e-18
22342.9449	1.5608e-17	2.9426e-18
22343.5449	1.5603e-17	2.9445e-18
22344.1448	1.5586e-17	2.9315e-18
22344.7448	1.5577e-17	2.9014e-18
22345.3448	1.5555e-17	2.9341e-18
22345.9448	1.5535e-17	2.9844e-18
22346.5447	1.5515e-17	3.0163e-18
22347.1447	1.5518e-17	3.0449e-18
22347.7447	1.5521e-17	3.0596e-18
22348.3447	1.5541e-17	2.9665e-18
22348.9446	1.5548e-17	2.9359e-18
22349.5446	1.5541e-17	2.9303e-18
22350.1446	1.5552e-17	2.9398e-18
22350.7446	1.5556e-17	2.9386e-18
22351.3445	1.5560e-17	2.9373e-18
22351.9445	1.5573e-17	2.9291e-18
22352.5445	1.5564e-17	2.9123e-18
22353.1445	1.5542e-17	2.9185e-18
22353.7444	1.5537e-17	2.9152e-18
22354.3444	1.5514e-17	2.8544e-18
22354.9444	1.5508e-17	2.8195e-18
22355.5444	1.5536e-17	2.7703e-18
22356.1443	1.5543e-17	2.7032e-18
22356.7443	1.5540e-17	2.7017e-18
22357.3443	1.5563e-17	2.6629e-18
22357.9443	1.5585e-17	2.6724e-18
22358.5442	1.5575e-17	2.6924e-18
22359.1442	1.5544e-17	2.6939e-18
22359.7442	1.5533e-17	2.6768e-18
22360.3442	1.5528e-17	2.6559e-18
22360.9441	1.5560e-17	2.6012e-18
22361.5441	1.5606e-17	2.5998e-18
22362.1441	1.5606e-17	2.6004e-18
22362.7440	1.5601e-17	2.6048e-18
22363.3440	1.5627e-17	2.6055e-18
22363.9440	1.5693e-17	2.6187e-18
22364.5440	1.5742e-17	2.6378e-18
22365.1439	1.5737e-17	2.6606e-18
22365.7439	1.5663e-17	2.6212e-18
22366.3439	1.5624e-17	2.6208e-18
22366.9439	1.5604e-17	2.6677e-18
22367.5438	1.5595e-17	2.6734e-18
22368.1438	1.5635e-17	2.6763e-18
22368.7438	1.5667e-17	2.5963e-18
22369.3438	1.5621e-17	2.5621e-18
22369.9437	1.5607e-17	2.4251e-18
22370.5437	1.5648e-17	2.4353e-18
22371.1437	1.5647e-17	2.4289e-18
22373.5436	1.5612e-17	2.4721e-18
22374.1436	1.5580e-17	2.4748e-18
22374.7435	1.5572e-17	2.4602e-18
22375.3435	1.5545e-17	2.4603e-18
22375.9435	1.5541e-17	2.4537e-18
22376.5435	1.5542e-17	2.4452e-18
22377.1534	1.5498e-17	2.4466e-18
22377.7534	1.5470e-17	2.4628e-18
22378.3534	1.5450e-17	2.4580e-18
22378.9534	1.5465e-17	2.3823e-18
22379.5533	1.5480e-17	2.2900e-18
22380.1533	1.5479e-17	2.2714e-18
22380.7533	1.5482e-17	2.3342e-18
22381.3533	1.5492e-17	2.3094e-18
22381.9532	1.5470e-17	2.2822e-18
22382.5532	1.5510e-17	2.2012e-18
22383.1532	1.5555e-17	2.2229e-18
22383.7532	1.5555e-17	2.2226e-18
22384.3531	1.5571e-17	2.2220e-18
22384.9531	1.5582e-17	2.2217e-18
22385.5531	1.5572e-17	2.2037e-18
22386.1530	1.5537e-17	2.1947e-18
22386.7530	1.5497e-17	2.2271e-18
22387.3530	1.5513e-17	2.2689e-18
22387.9530	1.5559e-17	2.2663e-18
22388.5529	1.5538e-17	2.2579e-18
22389.1529	1.5521e-17	2.3487e-18
22389.7529	1.5487e-17	2.3859e-18
22390.3529	1.5478e-17	2.3305e-18
22390.9528	1.5481e-17	2.4460e-18
22391.5528	1.5508e-17	2.5420e-18
22392.1528	1.5508e-17	2.5111e-18
22392.7528	1.5528e-17	2.5005e-18
22393.3527	1.5562e-17	2.4823e-18
22393.9527	1.5585e-17	2.4671e-18
22394.5527	1.5575e-17	2.4715e-18
22395.1527	1.5568e-17	2.4672e-18
22395.7526	1.5587e-17	2.6251e-18
22396.3526	1.5605e-17	2.6478e-18
22396.9526	1.5611e-17	2.6887e-18
22397.5526	1.5611e-17	2.7056e-18
22398.1525	1.5610e-17	2.7189e-18
22398.7525	1.5599e-17	2.7948e-18
22399.3525	1.5565e-17	2.8198e-18
22399.9525	1.5525e-17	2.8218e-18
22400.5524	1.5499e-17	2.8689e-18
22401.1524	1.5478e-17	2.8894e-18
22401.7524	1.5453e-17	2.9169e-18
22402.3524	1.5414e-17	3.0579e-18
22402.9523	1.5373e-17	3.0429e-18
22403.5523	1.5331e-17	3.0302e-18
22404.1523	1.5297e-17	3.0344e-18
22404.7523	1.5269e-17	3.0607e-18
22405.3522	1.5222e-17	3.1852e-18
22405.9522	1.5229e-17	3.1805e-18
22406.5522	1.5264e-17	3.2531e-18
22407.1522	1.5251e-17	3.2483e-18
22407.7521	1.5218e-17	3.2487e-18
22408.3521	1.5216e-17	3.2566e-18
22408.9521	1.5171e-17	3.2504e-18
22409.5521	1.5109e-17	3.2572e-18
22410.1520	1.5123e-17	3.2362e-18
22410.7520	1.5124e-17	3.2560e-18
22411.3520	1.5121e-17	3.2526e-18
22411.9519	1.5132e-17	3.2193e-18
22412.5519	1.5143e-17	3.1897e-18
22413.1519	1.5122e-17	3.2042e-18
22413.7519	1.5079e-17	3.2393e-18
22414.3518	1.5044e-17	3.2936e-18
22414.9518	1.5034e-17	3.2943e-18
22415.5518	1.5054e-17	3.2837e-18
22416.1518	1.5062e-17	3.2850e-18
22416.7517	1.5072e-17	3.2561e-18
22417.3517	1.5076e-17	3.2784e-18
22417.9517	1.5068e-17	3.2727e-18
22418.5517	1.5044e-17	3.2764e-18
22419.1516	1.5031e-17	3.3055e-18
22419.7516	1.5018e-17	3.3098e-18
22422.1515	1.4998e-17	3.3170e-18
22422.7515	1.4945e-17	3.3242e-18
22423.3515	1.4876e-17	3.3184e-18
22423.9514	1.4817e-17	3.2941e-18
22424.5614	1.4750e-17	3.2888e-18
22425.1614	1.4688e-17	3.2882e-18
22425.7614	1.4678e-17	3.2454e-18
22426.3613	1.4689e-17	3.2926e-18
22426.9613	1.4691e-17	3.3134e-18
22427.5613	1.4678e-17	3.3116e-18
22428.1613	1.4674e-17	3.3086e-18
22428.7612	1.4688e-17	3.3100e-18
22429.3612	1.4708e-17	3.3176e-18
22429.9612	1.4744e-17	3.3179e-18
22430.5612	1.4761e-17	3.3166e-18
22431.1611	1.4764e-17	3.3117e-18
22431.7611	1.4782e-17	3.3005e-18
22432.3611	1.4793e-17	3.2809e-18
22432.9611	1.4814e-17	3.2800e-18
22433.5610	1.4822e-17	3.2956e-18
22434.1610	1.4826e-17	3.2549e-18
22434.7610	1.4857e-17	3.2304e-18
22435.3610	1.4886e-17	3.3817e-18
22435.9609	1.4905e-17	3.3186e-18
22436.5609	1.4929e-17	3.2241e-18
22437.1609	1.4922e-17	3.2272e-18
22437.7609	1.4884e-17	3.2386e-18
22438.3608	1.4950e-17	3.2868e-18
22438.9608	1.5028e-17	3.3031e-18
22439.5608	1.5029e-17	3.3189e-18
22440.1607	1.5048e-17	3.3459e-18
22440.7607	1.5068e-17	3.2280e-18
22441.3607	1.5059e-17	3.2924e-18
22441.9607	1.5093e-17	3.3177e-18
22442.5606	1.5109e-17	3.3214e-18
22443.1606	1.5086e-17	3.3381e-18
22443.7606	1.5074e-17	3.2754e-18
22444.3606	1.5074e-17	3.2973e-18
22444.9605	1.5047e-17	3.3175e-18
22445.5605	1.5005e-17	3.2565e-18
22446.1605	1.4988e-17	3.2347e-18
22446.7605	1.4970e-17	3.1859e-18
22447.3604	1.4930e-17	3.0103e-18
22447.9604	1.4906e-17	3.0005e-18
22448.5604	1.4859e-17	3.0013e-18
22449.1604	1.4798e-17	2.9933e-18
22449.7603	1.4748e-17	2.9983e-18
22450.3603	1.4754e-17	2.9226e-18
22450.9603	1.4760e-17	2.9306e-18
22451.5603	1.4761e-17	2.8288e-18
22452.1602	1.4746e-17	2.8916e-18
22452.7602	1.4731e-17	2.8909e-18
22453.3602	1.4730e-17	2.8913e-18
22453.9602	1.4725e-17	2.8927e-18
22454.5601	1.4671e-17	2.8870e-18
22455.1601	1.4621e-17	2.9293e-18
22455.7601	1.4594e-17	3.0883e-18
22456.3601	1.4563e-17	3.0986e-18
22456.9600	1.4555e-17	3.1016e-18
22457.5600	1.4579e-17	3.1093e-18
22458.1600	1.4615e-17	3.1310e-18
22458.7600	1.4625e-17	3.0977e-18
22459.3599	1.4603e-17	3.0507e-18
22459.9599	1.4573e-17	3.0634e-18
22460.5599	1.4545e-17	3.0653e-18
22461.1599	1.4501e-17	3.0977e-18
22461.7598	1.4460e-17	3.1137e-18
22462.3598	1.4440e-17	3.0946e-18
22462.9598	1.4398e-17	3.0958e-18
22463.5598	1.4360e-17	3.1281e-18
22464.1597	1.4344e-17	3.1383e-18
22464.7597	1.4335e-17	3.1744e-18
22465.3597	1.4349e-17	3.2039e-18
22465.9597	1.4321e-17	3.2484e-18
22466.5596	1.4281e-17	3.2861e-18
22467.1596	1.4224e-17	3.2873e-18
22467.7596	1.4166e-17	3.2850e-18
22468.3596	1.4163e-17	3.2902e-18
22468.9595	1.4163e-17	3.3031e-18
22469.5595	1.4111e-17	3.2609e-18
22470.1595	1.4092e-17	3.2316e-18
22470.7595	1.4104e-17	3.2367e-18
22471.3594	1.4104e-17	3.2250e-18
22471.9594	1.4079e-17	3.2232e-18
22472.5694	1.4060e-17	3.2177e-18
22473.1693	1.4048e-17	3.2639e-18
22473.7693	1.4008e-17	3.2646e-18
22474.3693	1.3982e-17	3.2733e-18
22474.9693	1.3951e-17	3.2694e-18
22475.5692	1.3894e-17	3.2903e-18
22476.1692	1.3873e-17	3.3631e-18
22476.7692	1.3881e-17	3.3528e-18
22477.3692	1.3931e-17	3.4407e-18
22477.9691	1.3929e-17	3.4468e-18
22478.5691	1.3885e-17	3.3309e-18
22479.1691	1.3854e-17	3.2618e-18
22479.7691	1.3854e-17	3.2401e-18
22480.3690	1.3856e-17	3.2391e-18
22480.9690	1.3856e-17	3.2229e-18
22481.5690	1.3865e-17	3.1832e-18
22482.1690	1.3847e-17	3.1658e-18
22482.7689	1.3826e-17	3.1306e-18
22483.3689	1.3808e-17	3.1100e-18
22483.9689	1.3791e-17	3.1163e-18
22484.5689	1.3780e-17	3.0174e-18
22485.1688	1.3770e-17	2.9427e-18
22485.7688	1.3762e-17	2.9213e-18
22486.3688	1.3782e-17	2.9130e-18
22486.9688	1.3805e-17	2.9069e-18
22487.5687	1.3796e-17	2.8744e-18
22488.1687	1.3823e-17	2.8451e-18
22488.7687	1.3846e-17	2.9277e-18
22489.3687	1.3792e-17	3.0049e-18
22489.9686	1.3729e-17	3.0794e-18
22490.5686	1.3710e-17	3.1391e-18
22491.1686	1.3714e-17	3.1808e-18
22491.7686	1.3692e-17	3.2193e-18
22492.3685	1.3716e-17	3.2413e-18
22492.9685	1.3699e-17	3.2389e-18
22493.5685	1.3683e-17	3.2393e-18
22494.1685	1.3714e-17	3.2507e-18
22494.7684	1.3725e-17	3.2628e-18
22495.3684	1.3698e-17	3.2192e-18
22495.9684	1.3679e-17	3.2248e-18
22496.5684	1.3659e-17	3.2191e-18
22497.1683	1.3645e-17	3.2117e-18
22497.7683	1.3652e-17	3.1959e-18
22498.3683	1.3653e-17	3.1556e-18
22498.9683	1.3647e-17	2.9860e-18
22499.5682	1.3602e-17	2.9908e-18
22500.1682	1.3565e-17	2.9719e-18
22500.7682	1.3558e-17	3.0654e-18
22501.3682	1.3592e-17	3.0877e-18
22501.9681	1.3625e-17	3.0877e-18
22502.5681	1.3616e-17	3.0825e-18
22503.1681	1.3591e-17	3.0830e-18
22503.7681	1.3572e-17	3.0818e-18
22504.3680	1.3555e-17	3.1249e-18
22504.9680	1.3559e-17	3.1577e-18
22505.5680	1.3539e-17	3.1540e-18
22506.1680	1.3476e-17	3.1966e-18
22506.7679	1.3487e-17	3.1844e-18
22507.3679	1.3534e-17	3.1312e-18
22507.9679	1.3536e-17	3.1087e-18
22508.5679	1.3516e-17	3.0800e-18
22509.1678	1.3468e-17	3.0015e-18
22509.7678	1.3480e-17	2.9643e-18
22510.3678	1.3487e-17	2.9626e-18
22510.9678	1.3463e-17	2.9902e-18
22511.5677	1.3484e-17	3.0189e-18
22512.7677	1.3503e-17	3.0226e-18
22513.9676	1.3483e-17	3.0529e-18
22514.5676	1.3487e-17	3.0627e-18
22515.1676	1.3484e-17	3.0707e-18
22515.7676	1.3458e-17	3.0843e-18
22516.9675	1.3467e-17	3.1186e-18
22517.5675	1.3494e-17	3.1198e-18
22518.1674	1.3470e-17	3.1226e-18
22518.7674	1.3397e-17	3.1353e-18
22519.9774	1.3387e-17	3.1413e-18
22521.7773	1.3437e-17	3.1384e-18
22522.3773	1.3465e-17	3.1345e-18
22522.9772	1.3481e-17	3.1412e-18
22523.5772	1.3484e-17	3.1954e-18
22524.1772	1.3496e-17	3.1046e-18
22524.7772	1.3542e-17	3.1004e-18
22525.3771	1.3538e-17	3.0636e-18
22525.9771	1.3530e-17	3.0781e-18
22526.5771	1.3550e-17	3.0933e-18
22527.1771	1.3563e-17	3.1476e-18
22527.7770	1.3605e-17	3.2795e-18
22528.3770	1.3636e-17	3.3127e-18
22528.9770	1.3640e-17	3.3130e-18
22529.5770	1.3637e-17	3.3217e-18
22530.1769	1.3596e-17	3.3263e-18
22530.7769	1.3625e-17	3.3684e-18
22531.3769	1.3694e-17	3.4103e-18
22531.9769	1.3721e-17	3.4111e-18
22532.5768	1.3711e-17	3.4394e-18
22533.1768	1.3677e-17	3.4369e-18
22533.7768	1.3673e-17	3.4366e-18
22534.3768	1.3724e-17	3.4382e-18
22534.9767	1.3784e-17	3.5317e-18
22535.5767	1.3806e-17	3.4659e-18
22536.1767	1.3817e-17	3.4282e-18
22536.7767	1.3835e-17	3.4345e-18
22537.3766	1.3868e-17	3.4093e-18
22537.9766	1.3849e-17	3.3691e-18
22538.5766	1.3827e-17	3.3348e-18
22539.1766	1.3848e-17	3.3316e-18
22539.7765	1.3860e-17	3.3147e-18
22540.3765	1.3848e-17	3.4049e-18
22540.9765	1.3847e-17	3.4234e-18
22541.5765	1.3852e-17	3.4075e-18
22542.1764	1.3880e-17	3.3942e-18
22542.7764	1.3903e-17	3.3837e-18
22543.3764	1.3915e-17	3.4023e-18
22543.9764	1.3918e-17	3.4132e-18
22544.5763	1.3881e-17	3.4125e-18
22545.1763	1.3837e-17	3.4568e-18
22545.7763	1.3787e-17	3.4766e-18
22546.3763	1.3776e-17	3.4548e-18
22546.9762	1.3821e-17	3.5310e-18
22547.5762	1.3900e-17	3.4541e-18
22548.1762	1.3945e-17	3.4867e-18
22548.7762	1.3972e-17	3.6055e-18
22549.3761	1.3966e-17	3.6233e-18
22549.9761	1.3944e-17	3.6135e-18
22550.5761	1.3910e-17	3.6373e-18
22551.1761	1.3901e-17	3.6074e-18
22551.7760	1.3868e-17	3.5700e-18
22552.3760	1.3795e-17	3.6051e-18
22552.9760	1.3807e-17	3.5780e-18
22553.5760	1.3877e-17	3.5700e-18
22554.1759	1.3903e-17	3.5714e-18
22554.7759	1.3919e-17	3.5585e-18
22555.3759	1.3955e-17	3.5426e-18
22555.9759	1.3931e-17	3.5563e-18
22556.5758	1.3909e-17	3.5900e-18
22557.1758	1.3949e-17	3.5980e-18
22557.7758	1.3972e-17	3.6022e-18
22558.3758	1.3972e-17	3.5859e-18
22558.9757	1.3975e-17	3.5791e-18
22559.5757	1.4015e-17	3.6146e-18
22560.1757	1.4073e-17	3.6073e-18
22560.7757	1.4099e-17	3.6053e-18
22561.3756	1.4114e-17	3.6068e-18
22561.9756	1.4170e-17	3.6603e-18
22562.5756	1.4168e-17	3.6552e-18
22563.1756	1.4189e-17	3.6778e-18
22563.7755	1.4188e-17	3.7067e-18
22564.3755	1.4135e-17	3.7061e-18
22564.9755	1.4145e-17	3.7376e-18
22565.5755	1.4193e-17	3.7223e-18
22566.1754	1.4261e-17	3.6491e-18
22566.7754	1.4331e-17	3.6115e-18
22567.3854	1.4318e-17	3.6701e-18
22567.9854	1.4258e-17	3.6637e-18
22568.5853	1.4295e-17	3.6530e-18
22569.1853	1.4365e-17	3.6406e-18
22569.7853	1.4438e-17	3.6262e-18
22570.3853	1.4429e-17	3.5774e-18
22570.9852	1.4403e-17	3.4624e-18
22571.5852	1.4416e-17	3.4291e-18
22572.1852	1.4462e-17	3.4318e-18
22572.7852	1.4476e-17	3.4291e-18
22573.3851	1.4467e-17	3.4299e-18
22573.9851	1.4449e-17	3.3972e-18
22574.5851	1.4486e-17	3.3697e-18
22575.1851	1.4524e-17	3.3839e-18
22575.7850	1.4529e-17	3.3754e-18
22576.3850	1.4500e-17	3.3810e-18
22576.9850	1.4464e-17	3.3963e-18
22577.5850	1.4438e-17	3.4148e-18
22578.1849	1.4418e-17	3.3226e-18
22578.7849	1.4378e-17	3.3408e-18
22579.3849	1.4353e-17	3.3338e-18
22579.9849	1.4326e-17	3.2715e-18
22580.5848	1.4301e-17	3.2444e-18
22581.1848	1.4273e-17	3.2945e-18
22581.7848	1.4265e-17	3.3935e-18
22582.3848	1.4264e-17	3.4318e-18
22582.9847	1.4259e-17	3.4477e-18
22583.5847	1.4240e-17	3.3321e-18
22584.1847	1.4210e-17	3.2902e-18
22584.7847	1.4203e-17	3.2893e-18
22585.3846	1.4222e-17	3.3078e-18
22585.9846	1.4210e-17	3.3446e-18
22586.5846	1.4174e-17	3.4017e-18
22587.1846	1.4184e-17	3.3954e-18
22587.7845	1.4172e-17	3.4793e-18
22588.3845	1.4078e-17	3.4541e-18
22588.9845	1.4066e-17	3.4372e-18
22589.5845	1.4079e-17	3.4562e-18
22590.1844	1.4004e-17	3.3683e-18
22590.7844	1.3904e-17	3.3827e-18
22591.3844	1.3843e-17	3.3252e-18
22591.9843	1.3762e-17	3.1978e-18
22592.5843	1.3679e-17	3.2068e-18
22593.1843	1.3643e-17	3.2032e-18
22593.7843	1.3611e-17	3.1748e-18
22594.3842	1.3547e-17	3.1439e-18
22594.9842	1.3480e-17	3.1498e-18
22595.5842	1.3408e-17	3.1305e-18
22596.1842	1.3326e-17	3.2464e-18
22596.7841	1.3258e-17	3.2341e-18
22597.3841	1.3191e-17	3.2809e-18
22597.9841	1.3175e-17	3.2842e-18
22598.5841	1.3205e-17	3.2970e-18
22599.1840	1.3162e-17	3.3039e-18
22599.7840	1.3154e-17	3.2491e-18
22600.3840	1.3184e-17	3.2624e-18
22600.9840	1.3206e-17	3.2662e-18
22601.5839	1.3229e-17	3.2202e-18
22602.1839	1.3217e-17	3.2125e-18
22602.7839	1.3172e-17	3.1524e-18
22603.3839	1.3188e-17	3.1618e-18
22603.9838	1.3268e-17	3.1682e-18
22604.5838	1.3330e-17	3.1408e-18
22605.1838	1.3358e-17	3.1172e-18
22605.7838	1.3369e-17	3.1315e-18
22606.3837	1.3360e-17	3.1522e-18
22606.9837	1.3338e-17	3.1223e-18
22607.5837	1.3319e-17	3.1103e-18
22608.1837	1.3311e-17	3.1004e-18
22608.7836	1.3310e-17	3.1234e-18
22609.3836	1.3298e-17	3.1451e-18
22609.9836	1.3268e-17	3.1547e-18
22610.5836	1.3277e-17	3.1050e-18
22611.1835	1.3314e-17	3.1811e-18
22611.7835	1.3313e-17	3.2302e-18
22612.3835	1.3288e-17	3.2350e-18
22612.9835	1.3224e-17	3.3846e-18
22613.5834	1.3171e-17	3.4324e-18
22614.1834	1.3184e-17	3.4399e-18
22614.7934	1.3221e-17	3.4430e-18
22615.3934	1.3197e-17	3.4425e-18
22615.9933	1.3154e-17	3.4344e-18
22616.5933	1.3124e-17	3.4233e-18
22617.1933	1.3091e-17	3.4253e-18
22617.7933	1.3054e-17	3.5664e-18
22618.3932	1.3005e-17	3.6672e-18
22618.9932	1.2988e-17	3.6423e-18
22619.5932	1.2987e-17	3.6427e-18
22620.1932	1.2963e-17	3.6417e-18
22620.7931	1.2936e-17	3.6287e-18
22621.3931	1.2899e-17	3.6251e-18
22621.9931	1.2903e-17	3.6401e-18
22622.5931	1.2927e-17	3.6269e-18
22623.1930	1.2938e-17	3.6268e-18
22623.7930	1.2941e-17	3.6309e-18
22624.3930	1.2934e-17	3.6304e-18
22624.9930	1.2934e-17	3.5533e-18
22625.5929	1.2943e-17	3.4853e-18
22626.1929	1.2923e-17	3.4797e-18
22626.7929	1.2921e-17	3.4809e-18
22627.3929	1.2962e-17	3.5024e-18
22627.9928	1.3018e-17	3.5055e-18
22628.5928	1.3005e-17	3.4914e-18
22629.1928	1.2982e-17	3.4595e-18
22629.7928	1.2946e-17	3.4178e-18
22630.3927	1.2928e-17	3.5200e-18
22630.9927	1.2930e-17	3.4425e-18
22631.5927	1.2938e-17	3.4327e-18
22632.1927	1.2952e-17	3.4772e-18
22632.7926	1.2988e-17	3.5015e-18
22633.3926	1.3014e-17	3.5021e-18
22633.9926	1.3011e-17	3.5114e-18
22634.5926	1.3018e-17	3.5104e-18
22635.1925	1.3005e-17	3.5620e-18
22635.7925	1.2980e-17	3.6025e-18
22636.3925	1.2895e-17	3.6021e-18
22636.9925	1.2815e-17	3.6383e-18
22637.5924	1.2788e-17	3.6390e-18
22638.1924	1.2827e-17	3.6461e-18
22638.7924	1.2886e-17	3.6320e-18
22639.3924	1.2918e-17	3.5217e-18
22639.9923	1.2953e-17	3.5256e-18
22640.5923	1.2974e-17	3.4888e-18
22641.1923	1.3012e-17	3.5062e-18
22641.7923	1.3052e-17	3.5218e-18
22642.3922	1.3069e-17	3.5016e-18
22642.9922	1.3077e-17	3.5025e-18
22643.5922	1.3047e-17	3.4776e-18
22644.1922	1.3056e-17	3.4629e-18
22644.7921	1.3091e-17	3.4612e-18
22645.3921	1.3144e-17	3.4609e-18
22645.9921	1.3187e-17	3.4656e-18
22646.5921	1.3199e-17	3.4529e-18
22647.1920	1.3220e-17	3.4430e-18
22647.7920	1.3255e-17	3.4757e-18
22648.3920	1.3244e-17	3.4105e-18
22648.9920	1.3164e-17	3.4058e-18
22649.5919	1.3119e-17	3.3463e-18
22650.1919	1.3076e-17	3.3388e-18
22650.7919	1.3046e-17	3.3423e-18
22651.3919	1.3006e-17	3.3352e-18
22651.9918	1.2983e-17	3.3170e-18
22652.5918	1.2950e-17	3.2977e-18
22653.1918	1.2904e-17	3.3989e-18
22653.7918	1.2890e-17	3.4845e-18
22654.3917	1.2868e-17	3.4117e-18
22654.9917	1.2829e-17	3.3810e-18
22655.5917	1.2760e-17	3.3847e-18
22656.1917	1.2715e-17	3.2716e-18
22656.7916	1.2715e-17	3.2655e-18
22657.3916	1.2745e-17	3.2615e-18
22657.9916	1.2767e-17	3.2943e-18
22658.5916	1.2788e-17	3.3338e-18
22659.1915	1.2800e-17	3.3360e-18
22659.7915	1.2791e-17	3.3348e-18
22660.3915	1.2800e-17	3.3555e-18
22660.9915	1.2829e-17	3.2484e-18
22661.5914	1.2860e-17	3.2342e-18
22662.2014	1.2888e-17	3.4230e-18
22662.8014	1.2931e-17	3.4745e-18
22663.4014	1.2981e-17	3.5290e-18
22664.0013	1.2999e-17	3.5222e-18
22664.6013	1.2972e-17	3.5629e-18
22665.2013	1.2924e-17	3.5441e-18
22665.8013	1.2892e-17	3.5716e-18
22666.4012	1.2853e-17	3.6909e-18
22667.0012	1.2826e-17	3.6981e-18
22667.6012	1.2857e-17	3.6649e-18
22668.2012	1.2920e-17	3.6622e-18
22668.8011	1.2963e-17	3.8049e-18
22669.4011	1.3003e-17	3.7845e-18
22670.0011	1.3043e-17	4.0103e-18
22670.6011	1.3009e-17	4.1316e-18
22671.2010	1.3013e-17	4.1629e-18
22671.8010	1.3042e-17	4.1677e-18
22672.4010	1.3020e-17	4.1686e-18
22673.0010	1.3011e-17	4.1527e-18
22673.6009	1.3041e-17	4.0670e-18
22674.2009	1.3046e-17	4.0568e-18
22674.8009	1.3033e-17	4.0560e-18
22675.4009	1.3004e-17	4.0301e-18
22676.0008	1.2951e-17	4.0324e-18
22676.6008	1.2931e-17	4.0353e-18
22677.2008	1.2936e-17	4.0589e-18
22677.8008	1.2938e-17	4.0692e-18
22678.4007	1.2910e-17	4.0516e-18
22679.0007	1.2881e-17	4.0123e-18
22679.6007	1.2902e-17	4.0301e-18
22680.2007	1.2920e-17	4.0195e-18
22680.8007	1.2918e-17	4.0879e-18
22681.4006	1.2934e-17	4.1342e-18
22682.0006	1.2990e-17	4.2246e-18
22682.6006	1.3046e-17	4.2264e-18
22683.2006	1.3071e-17	4.2205e-18
22683.8005	1.3085e-17	4.2466e-18
22684.4005	1.3104e-17	4.2402e-18
22685.0005	1.3072e-17	4.2211e-18
22685.6005	1.3044e-17	4.2211e-18
22686.2004	1.3058e-17	4.2182e-18
22686.8004	1.3066e-17	4.2178e-18
22687.4004	1.3089e-17	4.2311e-18
22688.0004	1.3112e-17	4.2343e-18
22688.6003	1.3105e-17	4.2477e-18
22689.2003	1.3097e-17	4.2495e-18
22689.8003	1.3071e-17	4.2843e-18
22690.4003	1.3034e-17	4.2827e-18
22691.0002	1.2985e-17	4.2774e-18
22691.6002	1.2930e-17	4.2581e-18
22692.2002	1.2880e-17	4.3073e-18
22692.8002	1.2829e-17	4.3458e-18
22693.4001	1.2801e-17	4.3426e-18
22694.0001	1.2802e-17	4.3783e-18
22694.6001	1.2798e-17	4.3640e-18
22695.2001	1.2786e-17	4.3732e-18
22695.8000	1.2726e-17	4.4000e-18
22696.4000	1.2628e-17	4.3264e-18
22697.0000	1.2573e-17	4.2143e-18
22697.6000	1.2521e-17	4.2824e-18
22698.1999	1.2477e-17	4.3203e-18
22698.7999	1.2443e-17	4.3289e-18
22699.3999	1.2434e-17	4.3284e-18
22699.9999	1.2431e-17	4.3163e-18
22700.5998	1.2364e-17	4.3460e-18
22701.1998	1.2276e-17	4.3285e-18
22701.7998	1.2241e-17	4.3132e-18
22702.3998	1.2199e-17	4.3292e-18
22702.9997	1.2179e-17	4.3892e-18
22703.5997	1.2128e-17	4.3823e-18
22704.1997	1.2077e-17	4.3990e-18
22704.7997	1.2098e-17	4.4503e-18
22705.3996	1.2074e-17	4.3128e-18
22705.9996	1.2013e-17	4.2445e-18
22706.5996	1.1944e-17	4.1948e-18
22707.1996	1.1884e-17	4.2093e-18
