#wls	flux	flux_err
5185.8258	1.9889e-17	2.6013e-18
5186.0257	1.9879e-17	2.6003e-18
5186.2257	1.9874e-17	2.6015e-18
5186.4257	1.9874e-17	2.6011e-18
5186.6257	1.9872e-17	2.6011e-18
5186.8257	1.9868e-17	2.5721e-18
5187.0257	1.9870e-17	2.5570e-18
5187.2256	1.9865e-17	2.5592e-18
5187.4256	1.9860e-17	2.5622e-18
5187.6256	1.9864e-17	2.5574e-18
5187.8256	1.9869e-17	2.5531e-18
5188.0256	1.9863e-17	2.5533e-18
5188.2256	1.9859e-17	2.5452e-18
5188.4255	1.9865e-17	2.5450e-18
5188.6255	1.9868e-17	2.5086e-18
5188.8265	1.9868e-17	2.4902e-18
5189.0265	1.9867e-17	2.4904e-18
5189.2265	1.9863e-17	2.4854e-18
5189.4265	1.9860e-17	2.4765e-18
5189.6265	1.9854e-17	2.4646e-18
5189.8264	1.9849e-17	2.4650e-18
5190.0264	1.9847e-17	2.4655e-18
5190.2264	1.9855e-17	2.4585e-18
5190.4264	1.9854e-17	2.4614e-18
5190.6264	1.9849e-17	2.4750e-18
5190.8264	1.9854e-17	2.4761e-18
5191.0263	1.9847e-17	2.4886e-18
5191.2263	1.9831e-17	2.4955e-18
5191.4263	1.9819e-17	2.4949e-18
5191.6263	1.9815e-17	2.4943e-18
5191.8263	1.9816e-17	2.4723e-18
5192.0263	1.9812e-17	2.4531e-18
5192.2262	1.9802e-17	2.4518e-18
5192.4262	1.9794e-17	2.4460e-18
5192.6262	1.9795e-17	2.4247e-18
5192.8262	1.9805e-17	2.4225e-18
5193.0262	1.9800e-17	2.4179e-18
5193.2262	1.9792e-17	2.4152e-18
5193.4261	1.9791e-17	2.4118e-18
5193.6261	1.9787e-17	2.3979e-18
5193.8261	1.9781e-17	2.3992e-18
5194.0261	1.9769e-17	2.4004e-18
5194.2271	1.9767e-17	2.3999e-18
5194.4271	1.9778e-17	2.4076e-18
5194.6270	1.9785e-17	2.4223e-18
5194.8270	1.9785e-17	2.4232e-18
5195.0270	1.9783e-17	2.4233e-18
5195.2270	1.9785e-17	2.4079e-18
5195.4270	1.9785e-17	2.3959e-18
5195.6270	1.9771e-17	2.3960e-18
5195.8269	1.9761e-17	2.4001e-18
5196.0269	1.9757e-17	2.3848e-18
5196.2269	1.9754e-17	2.3729e-18
5196.4269	1.9750e-17	2.3730e-18
5196.6269	1.9752e-17	2.3535e-18
5196.8269	1.9747e-17	2.3535e-18
5197.0268	1.9733e-17	2.3494e-18
5197.2268	1.9721e-17	2.3388e-18
5197.4268	1.9721e-17	2.3304e-18
5197.6268	1.9724e-17	2.3308e-18
5197.8268	1.9714e-17	2.3314e-18
5198.0268	1.9702e-17	2.3288e-18
5198.2268	1.9694e-17	2.3259e-18
5198.4267	1.9679e-17	2.3171e-18
5198.6267	1.9665e-17	2.3072e-18
5198.8267	1.9661e-17	2.3061e-18
5199.0267	1.9666e-17	2.3069e-18
5199.2267	1.9672e-17	2.3077e-18
5199.4277	1.9667e-17	2.3076e-18
5199.6276	1.9657e-17	2.3004e-18
5199.8276	1.9660e-17	2.3095e-18
5200.0276	1.9663e-17	2.3069e-18
5200.2276	1.9663e-17	2.3063e-18
5200.4276	1.9656e-17	2.3135e-18
5200.6276	1.9650e-17	2.3170e-18
5200.8275	1.9650e-17	2.3227e-18
5201.0275	1.9650e-17	2.3289e-18
5201.2275	1.9648e-17	2.3132e-18
5201.4275	1.9643e-17	2.3023e-18
5201.6275	1.9637e-17	2.3102e-18
5201.8275	1.9636e-17	2.3128e-18
5202.0274	1.9635e-17	2.3118e-18
5202.2274	1.9626e-17	2.3117e-18
5202.4274	1.9624e-17	2.3121e-18
5202.6274	1.9627e-17	2.3167e-18
5202.8274	1.9623e-17	2.3218e-18
5203.0274	1.9617e-17	2.3270e-18
5203.2273	1.9614e-17	2.3243e-18
5203.4273	1.9614e-17	2.3069e-18
5203.6273	1.9614e-17	2.2808e-18
5203.8273	1.9624e-17	2.2607e-18
5204.0273	1.9634e-17	2.2608e-18
5204.2273	1.9640e-17	2.2602e-18
5204.4272	1.9644e-17	2.2598e-18
5204.6282	1.9639e-17	2.2525e-18
5204.8282	1.9636e-17	2.2485e-18
5205.0282	1.9639e-17	2.2506e-18
5205.2282	1.9636e-17	2.2502e-18
5205.4282	1.9623e-17	2.2442e-18
5205.6281	1.9611e-17	2.2514e-18
5205.8281	1.9605e-17	2.2479e-18
5206.0281	1.9599e-17	2.2499e-18
5206.2281	1.9593e-17	2.2356e-18
5206.4281	1.9589e-17	2.2153e-18
5206.6281	1.9594e-17	2.2043e-18
5206.8281	1.9601e-17	2.2057e-18
5207.0280	1.9603e-17	2.1952e-18
5207.2280	1.9591e-17	2.1759e-18
5207.4280	1.9581e-17	2.1574e-18
5207.6280	1.9572e-17	2.1476e-18
5207.8280	1.9566e-17	2.1445e-18
5208.0280	1.9559e-17	2.1437e-18
5208.2279	1.9549e-17	2.1466e-18
5208.4279	1.9538e-17	2.1355e-18
5208.6279	1.9526e-17	2.0982e-18
5208.8279	1.9515e-17	2.0969e-18
5209.0279	1.9503e-17	2.1012e-18
5209.2279	1.9494e-17	2.0933e-18
5209.4278	1.9489e-17	2.0876e-18
5209.6278	1.9479e-17	2.0820e-18
5209.8288	1.9476e-17	2.0948e-18
5210.0288	1.9477e-17	2.1050e-18
5210.2288	1.9478e-17	2.1030e-18
5210.4288	1.9491e-17	2.0966e-18
5210.6287	1.9507e-17	2.0996e-18
5210.8287	1.9514e-17	2.0844e-18
5211.0287	1.9519e-17	2.0815e-18
5211.2287	1.9519e-17	2.0817e-18
5211.4287	1.9505e-17	2.0740e-18
5211.6287	1.9498e-17	2.0756e-18
5211.8286	1.9500e-17	2.0779e-18
5212.0286	1.9504e-17	2.0696e-18
5212.2286	1.9512e-17	2.0605e-18
5212.4286	1.9518e-17	2.0607e-18
5212.6286	1.9509e-17	2.0536e-18
5212.8286	1.9503e-17	2.0554e-18
5213.0285	1.9505e-17	2.0512e-18
5213.2285	1.9503e-17	2.0308e-18
5213.4285	1.9499e-17	2.0247e-18
5213.6285	1.9492e-17	2.0312e-18
5213.8285	1.9485e-17	2.0410e-18
5214.0285	1.9477e-17	2.0385e-18
5214.2284	1.9474e-17	2.0410e-18
5214.4284	1.9476e-17	2.0414e-18
5214.6284	1.9473e-17	2.0400e-18
5214.8284	1.9463e-17	2.0469e-18
5215.0294	1.9450e-17	2.0470e-18
5215.2294	1.9444e-17	2.0357e-18
5215.4293	1.9449e-17	2.0295e-18
5215.6293	1.9457e-17	2.0284e-18
5215.8293	1.9452e-17	2.0324e-18
5216.0293	1.9440e-17	2.0390e-18
5216.2293	1.9427e-17	2.0377e-18
5216.4293	1.9421e-17	2.0362e-18
5216.6293	1.9418e-17	2.0330e-18
5216.8292	1.9415e-17	2.0234e-18
5217.0292	1.9415e-17	2.0086e-18
5217.2292	1.9414e-17	2.0086e-18
5217.4292	1.9416e-17	1.9932e-18
5217.6292	1.9420e-17	1.9918e-18
5217.8292	1.9420e-17	1.9854e-18
5218.0291	1.9430e-17	1.9764e-18
5218.2291	1.9443e-17	1.9677e-18
5218.4291	1.9438e-17	1.9652e-18
5218.6291	1.9434e-17	1.9620e-18
5218.8291	1.9441e-17	1.9584e-18
5219.0291	1.9443e-17	1.9628e-18
5219.2290	1.9443e-17	1.9631e-18
5219.4290	1.9439e-17	1.9649e-18
5219.6290	1.9431e-17	1.9656e-18
5219.8290	1.9432e-17	1.9791e-18
5220.0290	1.9434e-17	1.9749e-18
5220.2300	1.9433e-17	1.9807e-18
5220.4299	1.9435e-17	1.9876e-18
5220.6299	1.9429e-17	1.9801e-18
5220.8299	1.9419e-17	1.9738e-18
5221.0299	1.9421e-17	1.9871e-18
5221.2299	1.9427e-17	1.9829e-18
5221.4299	1.9428e-17	1.9822e-18
5221.6298	1.9428e-17	1.9467e-18
5221.8298	1.9430e-17	1.9400e-18
5222.0298	1.9434e-17	1.9365e-18
5222.2298	1.9442e-17	1.9364e-18
5222.4298	1.9435e-17	1.9403e-18
5222.6298	1.9425e-17	1.9463e-18
5222.8297	1.9425e-17	1.9567e-18
5223.0297	1.9422e-17	1.9567e-18
5223.2297	1.9415e-17	1.9575e-18
5223.4297	1.9415e-17	1.9545e-18
5223.6297	1.9416e-17	1.9543e-18
5223.8297	1.9414e-17	1.9539e-18
5224.0296	1.9413e-17	1.9435e-18
5224.2296	1.9419e-17	1.9211e-18
5224.4296	1.9422e-17	1.9170e-18
5224.6296	1.9426e-17	1.9150e-18
5224.8296	1.9425e-17	1.9153e-18
5225.0296	1.9423e-17	1.9118e-18
5225.2296	1.9422e-17	1.9114e-18
5225.4305	1.9425e-17	1.9035e-18
5225.6305	1.9433e-17	1.8980e-18
5225.8305	1.9432e-17	1.8915e-18
5226.0305	1.9423e-17	1.8814e-18
5226.2305	1.9418e-17	1.8648e-18
5226.4305	1.9419e-17	1.8742e-18
5226.6304	1.9419e-17	1.8640e-18
5226.8304	1.9421e-17	1.8324e-18
5227.0304	1.9423e-17	1.8265e-18
5227.2304	1.9415e-17	1.8241e-18
5227.4304	1.9414e-17	1.8201e-18
5227.6304	1.9429e-17	1.8209e-18
5227.8303	1.9438e-17	1.8155e-18
5228.0303	1.9435e-17	1.8133e-18
5228.2303	1.9428e-17	1.8112e-18
5228.4303	1.9426e-17	1.8102e-18
5228.6303	1.9438e-17	1.8141e-18
5228.8303	1.9457e-17	1.8260e-18
5229.0302	1.9471e-17	1.8256e-18
5229.2302	1.9478e-17	1.8272e-18
5229.4302	1.9487e-17	1.8068e-18
5229.6302	1.9497e-17	1.8114e-18
5229.8302	1.9499e-17	1.8035e-18
5230.0302	1.9490e-17	1.8021e-18
5230.2301	1.9488e-17	1.8130e-18
5230.4301	1.9495e-17	1.8142e-18
5230.6301	1.9502e-17	1.8141e-18
5230.8311	1.9506e-17	1.8167e-18
5231.0311	1.9505e-17	1.8194e-18
5231.2311	1.9504e-17	1.8219e-18
5231.4310	1.9504e-17	1.8380e-18
5231.6310	1.9512e-17	1.8465e-18
5231.8310	1.9521e-17	1.8535e-18
5232.0310	1.9517e-17	1.8534e-18
5232.2310	1.9503e-17	1.8693e-18
5232.4310	1.9497e-17	1.8741e-18
5232.6309	1.9495e-17	1.8705e-18
5232.8309	1.9500e-17	1.8661e-18
5233.0309	1.9506e-17	1.8668e-18
5233.2309	1.9500e-17	1.8765e-18
5233.4309	1.9493e-17	1.8834e-18
5233.6309	1.9492e-17	1.8801e-18
5233.8309	1.9490e-17	1.8759e-18
5234.0308	1.9488e-17	1.8807e-18
5234.2308	1.9495e-17	1.8816e-18
5234.4308	1.9511e-17	1.8761e-18
5234.6308	1.9515e-17	1.8571e-18
5234.8308	1.9504e-17	1.8554e-18
5235.0308	1.9506e-17	1.8436e-18
5235.2307	1.9514e-17	1.8425e-18
5235.4307	1.9510e-17	1.8431e-18
5235.6307	1.9509e-17	1.8534e-18
5235.8307	1.9517e-17	1.8605e-18
5236.0317	1.9522e-17	1.8609e-18
5236.2317	1.9527e-17	1.8613e-18
5236.4316	1.9527e-17	1.8620e-18
5236.6316	1.9527e-17	1.8469e-18
5236.8316	1.9526e-17	1.8454e-18
5237.0316	1.9519e-17	1.8457e-18
5237.2316	1.9520e-17	1.8481e-18
5237.4316	1.9531e-17	1.8545e-18
5237.6315	1.9538e-17	1.8569e-18
5237.8315	1.9528e-17	1.8515e-18
5238.0315	1.9520e-17	1.8491e-18
5238.2315	1.9516e-17	1.8491e-18
5238.4315	1.9516e-17	1.8399e-18
5238.6315	1.9526e-17	1.8209e-18
5238.8314	1.9539e-17	1.8190e-18
5239.0314	1.9546e-17	1.8189e-18
5239.2314	1.9550e-17	1.8211e-18
5239.4314	1.9556e-17	1.8231e-18
5239.6314	1.9561e-17	1.8226e-18
5239.8314	1.9570e-17	1.8124e-18
5240.0313	1.9573e-17	1.8021e-18
5240.2313	1.9567e-17	1.8054e-18
5240.4313	1.9574e-17	1.8149e-18
5240.6313	1.9589e-17	1.8189e-18
5240.8313	1.9600e-17	1.8184e-18
5241.0313	1.9605e-17	1.8270e-18
5241.2322	1.9610e-17	1.8285e-18
5241.4322	1.9617e-17	1.8295e-18
5241.6322	1.9617e-17	1.8301e-18
5241.8322	1.9624e-17	1.8293e-18
5242.0322	1.9636e-17	1.8196e-18
5242.2322	1.9639e-17	1.8146e-18
5242.4322	1.9631e-17	1.8183e-18
5242.6321	1.9625e-17	1.8242e-18
5242.8321	1.9632e-17	1.8239e-18
5243.0321	1.9639e-17	1.8223e-18
5243.2321	1.9632e-17	1.8180e-18
5243.4321	1.9623e-17	1.8270e-18
5243.6321	1.9625e-17	1.8289e-18
5243.8320	1.9633e-17	1.8164e-18
5244.0320	1.9638e-17	1.8171e-18
5244.2320	1.9643e-17	1.8053e-18
5244.4320	1.9657e-17	1.7933e-18
5244.6320	1.9674e-17	1.7804e-18
5244.8320	1.9673e-17	1.7682e-18
5245.0319	1.9661e-17	1.7622e-18
5245.2319	1.9652e-17	1.7553e-18
5245.4319	1.9650e-17	1.7480e-18
5245.6319	1.9655e-17	1.7372e-18
5245.8319	1.9660e-17	1.7321e-18
5246.0319	1.9661e-17	1.7360e-18
5246.2318	1.9660e-17	1.7361e-18
5246.4328	1.9656e-17	1.7496e-18
5246.6328	1.9657e-17	1.7614e-18
5246.8328	1.9664e-17	1.7555e-18
5247.0328	1.9669e-17	1.7569e-18
5247.2328	1.9671e-17	1.7643e-18
5247.4327	1.9669e-17	1.7655e-18
5247.6327	1.9659e-17	1.7772e-18
5247.8327	1.9647e-17	1.7903e-18
5248.0327	1.9645e-17	1.7961e-18
5248.2327	1.9646e-17	1.7995e-18
5248.4327	1.9649e-17	1.8027e-18
5248.6326	1.9660e-17	1.8008e-18
5248.8326	1.9678e-17	1.7909e-18
5249.0326	1.9686e-17	1.7872e-18
5249.2326	1.9690e-17	1.7883e-18
5249.4326	1.9699e-17	1.7881e-18
5249.6326	1.9695e-17	1.7776e-18
5249.8325	1.9691e-17	1.7742e-18
5250.0325	1.9697e-17	1.7721e-18
5250.2325	1.9702e-17	1.7748e-18
5250.4325	1.9713e-17	1.7880e-18
5250.6325	1.9721e-17	1.8020e-18
5250.8325	1.9718e-17	1.8055e-18
5251.0325	1.9706e-17	1.8046e-18
5251.2324	1.9698e-17	1.8121e-18
5251.4324	1.9712e-17	1.8151e-18
5251.6334	1.9731e-17	1.8151e-18
5251.8334	1.9733e-17	1.8181e-18
5252.0334	1.9731e-17	1.8239e-18
5252.2334	1.9729e-17	1.8252e-18
5252.4333	1.9723e-17	1.8304e-18
5252.6333	1.9717e-17	1.8272e-18
5252.8333	1.9720e-17	1.8202e-18
5253.0333	1.9726e-17	1.8122e-18
5253.2333	1.9720e-17	1.8117e-18
5253.4333	1.9719e-17	1.8071e-18
5253.6332	1.9728e-17	1.8076e-18
5253.8332	1.9728e-17	1.7817e-18
5254.0332	1.9731e-17	1.7471e-18
5254.2332	1.9738e-17	1.7508e-18
5254.4332	1.9737e-17	1.7485e-18
5254.6332	1.9729e-17	1.7710e-18
5254.8331	1.9720e-17	1.7865e-18
5255.0331	1.9718e-17	1.7862e-18
5255.2331	1.9722e-17	1.7873e-18
5255.4331	1.9728e-17	1.7875e-18
5255.6331	1.9738e-17	1.7691e-18
5255.8331	1.9755e-17	1.7607e-18
5256.0330	1.9766e-17	1.7601e-18
5256.2330	1.9765e-17	1.7618e-18
5256.4330	1.9762e-17	1.7657e-18
5256.6330	1.9766e-17	1.7572e-18
5256.8340	1.9775e-17	1.7520e-18
5257.0340	1.9782e-17	1.7543e-18
5257.2339	1.9786e-17	1.7535e-18
5257.4339	1.9786e-17	1.7620e-18
5257.6339	1.9793e-17	1.7692e-18
5257.8339	1.9817e-17	1.7573e-18
5258.0339	1.9839e-17	1.7680e-18
5258.2339	1.9854e-17	1.7644e-18
5258.4338	1.9860e-17	1.7684e-18
5258.6338	1.9852e-17	1.7676e-18
5258.8338	1.9851e-17	1.7596e-18
5259.0338	1.9863e-17	1.7618e-18
5259.2338	1.9873e-17	1.7615e-18
5259.4338	1.9880e-17	1.7639e-18
5259.6338	1.9888e-17	1.7646e-18
5259.8337	1.9893e-17	1.7522e-18
5260.0337	1.9892e-17	1.7470e-18
5260.2337	1.9887e-17	1.7633e-18
5260.4337	1.9887e-17	1.7658e-18
5260.6337	1.9897e-17	1.7727e-18
5260.8337	1.9910e-17	1.7810e-18
5261.0336	1.9915e-17	1.7901e-18
5261.2336	1.9909e-17	1.7924e-18
5261.4336	1.9911e-17	1.7949e-18
5261.6336	1.9918e-17	1.8047e-18
5261.8336	1.9923e-17	1.8079e-18
5262.0346	1.9923e-17	1.8080e-18
5262.2345	1.9918e-17	1.8081e-18
5262.4345	1.9918e-17	1.8085e-18
5262.6345	1.9925e-17	1.8093e-18
5262.8345	1.9932e-17	1.8098e-18
5263.0345	1.9935e-17	1.8044e-18
5263.2345	1.9932e-17	1.8028e-18
5263.4344	1.9925e-17	1.8016e-18
5263.6344	1.9921e-17	1.8004e-18
5263.8344	1.9919e-17	1.7857e-18
5264.0344	1.9911e-17	1.7858e-18
5264.2344	1.9900e-17	1.7807e-18
5264.4344	1.9894e-17	1.7741e-18
5264.6343	1.9884e-17	1.7749e-18
5264.8343	1.9875e-17	1.7683e-18
5265.0343	1.9872e-17	1.7527e-18
5265.2343	1.9872e-17	1.7550e-18
5265.4343	1.9871e-17	1.7737e-18
5265.6343	1.9861e-17	1.7770e-18
5265.8342	1.9854e-17	1.7767e-18
5266.0342	1.9859e-17	1.7773e-18
5266.2342	1.9863e-17	1.7773e-18
5266.4342	1.9860e-17	1.7732e-18
5266.6342	1.9844e-17	1.7603e-18
5266.8342	1.9829e-17	1.7462e-18
5267.0341	1.9826e-17	1.7450e-18
5267.2351	1.9836e-17	1.7440e-18
5267.4351	1.9855e-17	1.7391e-18
5267.6351	1.9866e-17	1.7411e-18
5267.8351	1.9867e-17	1.7449e-18
5268.0351	1.9875e-17	1.7500e-18
5268.2351	1.9879e-17	1.7531e-18
5268.4350	1.9879e-17	1.7534e-18
5268.6350	1.9884e-17	1.7542e-18
5268.8350	1.9888e-17	1.7544e-18
5269.0350	1.9893e-17	1.7519e-18
5269.2350	1.9903e-17	1.7507e-18
5269.4350	1.9913e-17	1.7446e-18
5269.6349	1.9926e-17	1.7435e-18
5269.8349	1.9941e-17	1.7430e-18
5270.0349	1.9949e-17	1.7430e-18
5270.2349	1.9952e-17	1.7464e-18
5270.4349	1.9954e-17	1.7393e-18
5270.6349	1.9959e-17	1.7330e-18
5270.8348	1.9968e-17	1.7328e-18
5271.0348	1.9974e-17	1.7309e-18
5271.2348	1.9981e-17	1.7308e-18
5271.4348	1.9991e-17	1.7338e-18
5271.6348	1.9997e-17	1.7367e-18
5271.8348	1.9990e-17	1.7366e-18
5272.0347	1.9988e-17	1.7356e-18
5272.2347	1.9994e-17	1.7353e-18
5272.4357	2.0004e-17	1.7353e-18
5272.6357	2.0016e-17	1.7302e-18
5272.8357	2.0025e-17	1.7189e-18
5273.0357	2.0026e-17	1.7224e-18
5273.2356	2.0017e-17	1.7230e-18
5273.4356	1.9998e-17	1.7228e-18
5273.6356	1.9985e-17	1.7313e-18
5273.8356	1.9982e-17	1.7240e-18
5274.0356	1.9980e-17	1.7229e-18
5274.2356	1.9978e-17	1.7117e-18
5274.4355	1.9966e-17	1.7134e-18
5274.6355	1.9957e-17	1.7135e-18
5274.8355	1.9957e-17	1.7111e-18
5275.0355	1.9957e-17	1.7075e-18
5275.2355	1.9964e-17	1.6984e-18
5275.4355	1.9975e-17	1.6760e-18
5275.6354	1.9979e-17	1.6720e-18
5275.8354	1.9981e-17	1.6759e-18
5276.0354	1.9991e-17	1.6769e-18
5276.2354	2.0000e-17	1.6631e-18
5276.4354	1.9992e-17	1.6630e-18
5276.6354	1.9987e-17	1.6647e-18
5276.8354	1.9994e-17	1.6719e-18
5277.0353	1.9998e-17	1.6834e-18
5277.2353	2.0001e-17	1.6740e-18
5277.4353	2.0000e-17	1.6687e-18
5277.6353	1.9991e-17	1.6747e-18
5277.8363	1.9989e-17	1.6624e-18
5278.0363	1.9989e-17	1.6575e-18
5278.2362	1.9984e-17	1.6609e-18
5278.4362	1.9981e-17	1.6785e-18
5278.6362	1.9984e-17	1.6869e-18
5278.8362	1.9988e-17	1.6889e-18
5279.0362	1.9998e-17	1.6850e-18
5279.2362	2.0005e-17	1.6726e-18
5279.4361	2.0013e-17	1.6731e-18
5279.6361	2.0029e-17	1.6628e-18
5279.8361	2.0035e-17	1.6559e-18
5280.0361	2.0027e-17	1.6528e-18
5280.2361	2.0025e-17	1.6514e-18
5280.4361	2.0031e-17	1.6501e-18
5280.6360	2.0037e-17	1.6504e-18
5280.8360	2.0041e-17	1.6472e-18
5281.0360	2.0038e-17	1.6498e-18
5281.2360	2.0031e-17	1.6567e-18
5281.4360	2.0036e-17	1.6558e-18
5281.6360	2.0042e-17	1.6528e-18
5281.8359	2.0039e-17	1.6522e-18
5282.0359	2.0041e-17	1.6623e-18
5282.2359	2.0043e-17	1.6681e-18
5282.4359	2.0039e-17	1.6681e-18
5282.6359	2.0035e-17	1.6730e-18
5282.8359	2.0033e-17	1.6742e-18
5283.0368	2.0031e-17	1.6776e-18
5283.2368	2.0040e-17	1.6767e-18
5283.4368	2.0054e-17	1.6722e-18
5283.6368	2.0058e-17	1.6774e-18
5283.8368	2.0054e-17	1.7046e-18
5284.0368	2.0048e-17	1.7238e-18
5284.2367	2.0036e-17	1.7218e-18
5284.4367	2.0030e-17	1.7160e-18
5284.6367	2.0029e-17	1.7115e-18
5284.8367	2.0029e-17	1.7133e-18
5285.0367	2.0029e-17	1.7130e-18
5285.2367	2.0028e-17	1.7249e-18
5285.4367	2.0025e-17	1.7302e-18
5285.6366	2.0022e-17	1.7287e-18
5285.8366	2.0022e-17	1.7291e-18
5286.0366	2.0019e-17	1.7299e-18
5286.2366	2.0013e-17	1.7316e-18
5286.4366	2.0013e-17	1.7276e-18
5286.6366	2.0020e-17	1.7244e-18
5286.8365	2.0030e-17	1.7252e-18
5287.0365	2.0035e-17	1.7316e-18
5287.2365	2.0031e-17	1.7317e-18
5287.4365	2.0036e-17	1.7214e-18
5287.6365	2.0052e-17	1.7208e-18
5287.8365	2.0054e-17	1.7206e-18
5288.0364	2.0048e-17	1.7203e-18
5288.2374	2.0050e-17	1.7211e-18
5288.4374	2.0048e-17	1.7311e-18
5288.6374	2.0037e-17	1.7433e-18
5288.8374	2.0029e-17	1.7445e-18
5289.0374	2.0030e-17	1.7406e-18
5289.2373	2.0034e-17	1.7421e-18
5289.4373	2.0039e-17	1.7423e-18
5289.6373	2.0044e-17	1.7509e-18
5289.8373	2.0049e-17	1.7524e-18
5290.0373	2.0058e-17	1.7546e-18
5290.2373	2.0071e-17	1.7641e-18
5290.4372	2.0075e-17	1.7521e-18
5290.6372	2.0072e-17	1.7386e-18
5290.8372	2.0072e-17	1.7386e-18
5291.0372	2.0074e-17	1.7288e-18
5291.2372	2.0068e-17	1.7189e-18
5291.4372	2.0061e-17	1.7182e-18
5291.6371	2.0062e-17	1.7154e-18
5291.8371	2.0062e-17	1.7033e-18
5292.0371	2.0061e-17	1.7023e-18
5292.2371	2.0056e-17	1.6970e-18
5292.4371	2.0052e-17	1.6952e-18
5292.6371	2.0060e-17	1.6883e-18
5292.8370	2.0075e-17	1.6869e-18
5293.0370	2.0088e-17	1.6952e-18
5293.2370	2.0089e-17	1.6946e-18
5293.4380	2.0088e-17	1.6955e-18
5293.6380	2.0099e-17	1.6969e-18
5293.8380	2.0102e-17	1.6989e-18
5294.0380	2.0100e-17	1.7008e-18
5294.2379	2.0103e-17	1.6985e-18
5294.4379	2.0104e-17	1.6920e-18
5294.6379	2.0107e-17	1.6789e-18
5294.8379	2.0112e-17	1.6754e-18
5295.0379	2.0122e-17	1.6787e-18
5295.2379	2.0127e-17	1.6632e-18
5295.4378	2.0121e-17	1.6550e-18
5295.6378	2.0126e-17	1.6694e-18
5295.8378	2.0140e-17	1.6832e-18
5296.0378	2.0145e-17	1.6716e-18
5296.2378	2.0141e-17	1.6857e-18
5296.4378	2.0143e-17	1.6919e-18
5296.6377	2.0150e-17	1.6941e-18
5296.8377	2.0153e-17	1.6939e-18
5297.0377	2.0152e-17	1.6936e-18
5297.2377	2.0150e-17	1.6938e-18
5297.4377	2.0147e-17	1.6944e-18
5297.6377	2.0150e-17	1.6943e-18
5297.8376	2.0154e-17	1.6946e-18
5298.0376	2.0164e-17	1.6952e-18
5298.2376	2.0173e-17	1.6928e-18
5298.4376	2.0172e-17	1.6949e-18
5298.6386	2.0167e-17	1.6679e-18
5298.8386	2.0163e-17	1.6522e-18
5299.0385	2.0161e-17	1.6526e-18
5299.2385	2.0167e-17	1.6513e-18
5299.4385	2.0175e-17	1.6542e-18
5299.6385	2.0176e-17	1.6544e-18
5299.8385	2.0174e-17	1.6497e-18
5300.0385	2.0175e-17	1.6605e-18
5300.2384	2.0177e-17	1.6785e-18
5300.4384	2.0177e-17	1.6742e-18
5300.6384	2.0174e-17	1.6744e-18
5300.8384	2.0175e-17	1.6773e-18
5301.0384	2.0188e-17	1.6886e-18
5301.2384	2.0205e-17	1.6879e-18
5301.4383	2.0212e-17	1.6759e-18
5301.6383	2.0210e-17	1.6638e-18
5301.8383	2.0214e-17	1.6637e-18
5302.0383	2.0227e-17	1.6577e-18
5302.2383	2.0231e-17	1.6567e-18
5302.4383	2.0229e-17	1.6537e-18
5302.6383	2.0231e-17	1.6570e-18
5302.8382	2.0233e-17	1.6585e-18
5303.0382	2.0239e-17	1.6594e-18
5303.2382	2.0246e-17	1.6619e-18
5303.4382	2.0254e-17	1.6596e-18
5303.6382	2.0262e-17	1.6701e-18
5303.8392	2.0260e-17	1.6734e-18
5304.0391	2.0255e-17	1.6752e-18
5304.2391	2.0252e-17	1.6687e-18
5304.4391	2.0251e-17	1.6696e-18
5304.6391	2.0255e-17	1.6681e-18
5304.8391	2.0258e-17	1.6609e-18
5305.0391	2.0258e-17	1.6505e-18
5305.2390	2.0257e-17	1.6477e-18
5305.4390	2.0258e-17	1.6454e-18
5305.6390	2.0259e-17	1.6377e-18
5305.8390	2.0252e-17	1.6375e-18
5306.0390	2.0246e-17	1.6444e-18
5306.2390	2.0244e-17	1.6443e-18
5306.4389	2.0243e-17	1.6479e-18
5306.6389	2.0251e-17	1.6492e-18
5306.8389	2.0257e-17	1.6479e-18
5307.0389	2.0258e-17	1.6597e-18
5307.2389	2.0259e-17	1.6721e-18
5307.4389	2.0259e-17	1.6900e-18
5307.6388	2.0262e-17	1.7018e-18
5307.8388	2.0264e-17	1.6942e-18
5308.0388	2.0265e-17	1.6930e-18
5308.2388	2.0264e-17	1.6939e-18
5308.4388	2.0264e-17	1.6933e-18
5308.6388	2.0265e-17	1.6924e-18
5308.8387	2.0264e-17	1.6930e-18
5309.0397	2.0264e-17	1.7088e-18
5309.2397	2.0268e-17	1.7104e-18
5309.4397	2.0270e-17	1.6972e-18
5309.6397	2.0264e-17	1.7029e-18
5309.8397	2.0258e-17	1.7045e-18
5310.0396	2.0262e-17	1.7077e-18
5310.2396	2.0265e-17	1.7082e-18
5310.4396	2.0274e-17	1.7112e-18
5310.6396	2.0288e-17	1.7316e-18
5310.8396	2.0299e-17	1.7556e-18
5311.0396	2.0310e-17	1.7566e-18
5311.2396	2.0321e-17	1.7556e-18
5311.4395	2.0335e-17	1.7551e-18
5311.6395	2.0347e-17	1.7544e-18
5311.8395	2.0354e-17	1.7523e-18
5312.0395	2.0354e-17	1.7476e-18
5312.2395	2.0350e-17	1.7439e-18
5312.4395	2.0348e-17	1.7435e-18
5312.6394	2.0350e-17	1.7429e-18
