#wls	flux	flux_err
20254.6128	1.9257e-17	2.4099e-18
20255.2128	1.9244e-17	2.4077e-18
20255.8128	1.9214e-17	2.4478e-18
20256.4127	1.9194e-17	2.5434e-18
20257.0127	1.9197e-17	2.5557e-18
20257.6127	1.9230e-17	2.5601e-18
20258.2127	1.9254e-17	2.5541e-18
20258.8126	1.9244e-17	2.5281e-18
20259.4126	1.9326e-17	2.5203e-18
20260.0126	1.9392e-17	2.5192e-18
20260.6125	1.9372e-17	2.5154e-18
20261.2125	1.9363e-17	2.5152e-18
20261.8125	1.9351e-17	2.5831e-18
20262.4124	1.9325e-17	2.5102e-18
20263.0124	1.9314e-17	2.5082e-18
20263.6224	1.9356e-17	2.5060e-18
20264.2223	1.9409e-17	2.4940e-18
20264.8223	1.9445e-17	2.4839e-18
20265.4223	1.9420e-17	2.4676e-18
20266.0223	1.9333e-17	2.4727e-18
20266.6222	1.9226e-17	2.4703e-18
20267.2222	1.9157e-17	2.4679e-18
20267.8222	1.9162e-17	2.4912e-18
20268.4221	1.9159e-17	2.4987e-18
20269.0221	1.9148e-17	2.4973e-18
20269.6221	1.9135e-17	2.4369e-18
20270.2220	1.9164e-17	2.4488e-18
20270.8220	1.9182e-17	2.4548e-18
20271.4220	1.9177e-17	2.4473e-18
20273.8219	1.9183e-17	2.4662e-18
20274.4218	1.9218e-17	2.4780e-18
20275.0218	1.9255e-17	2.4672e-18
20275.6218	1.9252e-17	2.4630e-18
20276.2217	1.9185e-17	2.4492e-18
20277.4217	1.9128e-17	2.4464e-18
20278.0216	1.9098e-17	2.4636e-18
20278.6216	1.9039e-17	2.5044e-18
20279.2216	1.8985e-17	2.4875e-18
20279.8216	1.8978e-17	2.4515e-18
20280.4215	1.9002e-17	2.4702e-18
20281.0215	1.9033e-17	2.4736e-18
20281.6215	1.9067e-17	2.4768e-18
20282.2214	1.9124e-17	2.4776e-18
20282.8214	1.9192e-17	2.4645e-18
20283.4214	1.9260e-17	2.4337e-18
20284.0213	1.9320e-17	2.4279e-18
20284.6213	1.9361e-17	2.4180e-18
20285.2213	1.9331e-17	2.3911e-18
20285.8213	1.9235e-17	2.3985e-18
20286.4212	1.9192e-17	2.3977e-18
20287.0212	1.9103e-17	2.4061e-18
20287.6212	1.9024e-17	2.4129e-18
20288.2211	1.8971e-17	2.4048e-18
20288.8211	1.8979e-17	2.3874e-18
20289.4211	1.9005e-17	2.3679e-18
20290.0210	1.8882e-17	2.3531e-18
20290.6210	1.8841e-17	2.3889e-18
20291.2210	1.8870e-17	2.4375e-18
20291.8209	1.8895e-17	2.3890e-18
20292.4209	1.8964e-17	2.3253e-18
20293.0209	1.9031e-17	2.3698e-18
20293.6209	1.9002e-17	2.4107e-18
20294.2208	1.8952e-17	2.4088e-18
20294.8208	1.8938e-17	2.4068e-18
20295.4208	1.8942e-17	2.3986e-18
20296.0207	1.8975e-17	2.3261e-18
20296.6207	1.9006e-17	2.2627e-18
20297.2207	1.9022e-17	2.2064e-18
20297.8206	1.9037e-17	2.1583e-18
20298.4206	1.9080e-17	2.1465e-18
20299.0206	1.9133e-17	2.1397e-18
20299.6206	1.9187e-17	2.1318e-18
20300.2205	1.9245e-17	2.1532e-18
20300.8205	1.9266e-17	2.2062e-18
20301.4205	1.9267e-17	2.2084e-18
20302.0204	1.9230e-17	2.2309e-18
20302.6204	1.9211e-17	2.2289e-18
20303.2204	1.9195e-17	2.2288e-18
20303.8203	1.9169e-17	2.2784e-18
20304.4203	1.9181e-17	2.2786e-18
20305.0303	1.9205e-17	2.2165e-18
20305.6303	1.9217e-17	2.0789e-18
20306.2302	1.9236e-17	2.0477e-18
20306.8302	1.9255e-17	2.0455e-18
20307.4302	1.9289e-17	2.1298e-18
20308.0301	1.9349e-17	2.2103e-18
20308.6301	1.9395e-17	2.2566e-18
20309.2301	1.9371e-17	2.3244e-18
20309.8300	1.9332e-17	2.3890e-18
20310.4300	1.9300e-17	2.4563e-18
20311.0300	1.9273e-17	2.4437e-18
20311.6299	1.9272e-17	2.4423e-18
20312.2299	1.9284e-17	2.5028e-18
20312.8299	1.9288e-17	2.5632e-18
20313.4299	1.9297e-17	2.6190e-18
20314.0298	1.9299e-17	2.6736e-18
20314.6298	1.9311e-17	2.7305e-18
20315.2298	1.9334e-17	2.7302e-18
20315.8297	1.9349e-17	2.7438e-18
20316.4297	1.9373e-17	2.7829e-18
20317.0297	1.9409e-17	2.7783e-18
20317.6296	1.9433e-17	2.8000e-18
20318.2296	1.9418e-17	2.7937e-18
20318.8296	1.9381e-17	2.7704e-18
20319.4296	1.9345e-17	2.7520e-18
20320.0295	1.9323e-17	2.7417e-18
20320.6295	1.9327e-17	2.7980e-18
20321.2295	1.9333e-17	2.7908e-18
20321.8294	1.9341e-17	2.7776e-18
20322.4294	1.9364e-17	2.7737e-18
20323.0294	1.9373e-17	2.7732e-18
20323.6293	1.9369e-17	2.7801e-18
20324.2293	1.9382e-17	2.8010e-18
20324.8293	1.9425e-17	2.8142e-18
20325.4292	1.9446e-17	2.7944e-18
20326.0292	1.9466e-17	2.8098e-18
20326.6292	1.9454e-17	2.8002e-18
20327.2292	1.9400e-17	2.7747e-18
20327.8291	1.9348e-17	2.7801e-18
20328.4291	1.9314e-17	2.7727e-18
20329.0291	1.9302e-17	2.7739e-18
20329.6290	1.9309e-17	2.7739e-18
20330.2290	1.9329e-17	2.7751e-18
20330.8290	1.9329e-17	2.7884e-18
20331.4289	1.9318e-17	2.7891e-18
20332.0289	1.9309e-17	2.7910e-18
20332.6289	1.9333e-17	2.7999e-18
20333.2289	1.9354e-17	2.8908e-18
20333.8288	1.9357e-17	2.9787e-18
20334.4288	1.9354e-17	3.0804e-18
20335.6287	1.9361e-17	3.2007e-18
20336.2287	1.9350e-17	3.2051e-18
20336.8287	1.9332e-17	3.2051e-18
20337.4286	1.9332e-17	3.2086e-18
20341.0285	1.9329e-17	3.1714e-18
20341.6284	1.9315e-17	3.1290e-18
20342.2284	1.9317e-17	3.1288e-18
20342.8284	1.9299e-17	3.1280e-18
20343.4283	1.9304e-17	3.0986e-18
20344.0283	1.9337e-17	3.0667e-18
20344.6283	1.9332e-17	3.1007e-18
20345.2283	1.9317e-17	3.1127e-18
20345.8282	1.9307e-17	3.1196e-18
20346.4382	1.9330e-17	3.1287e-18
20347.0382	1.9370e-17	3.1320e-18
20347.6381	1.9375e-17	3.1328e-18
20348.2381	1.9346e-17	3.1341e-18
20348.8381	1.9319e-17	3.1282e-18
20349.4380	1.9317e-17	3.1209e-18
20350.0380	1.9321e-17	3.1207e-18
20350.6380	1.9330e-17	3.0943e-18
20351.2379	1.9355e-17	3.0419e-18
20351.8379	1.9393e-17	3.0422e-18
20352.4379	1.9406e-17	3.0425e-18
20353.0379	1.9414e-17	3.0425e-18
20353.6378	1.9434e-17	3.0409e-18
20354.2378	1.9452e-17	3.0056e-18
20354.8378	1.9463e-17	3.0052e-18
20355.4377	1.9459e-17	3.0069e-18
20356.0377	1.9448e-17	3.0020e-18
20356.6377	1.9449e-17	3.0019e-18
20357.2376	1.9459e-17	3.0020e-18
20357.8376	1.9465e-17	2.9655e-18
20358.4376	1.9443e-17	2.9292e-18
20359.0376	1.9428e-17	2.8828e-18
20359.6375	1.9435e-17	2.8292e-18
20360.2375	1.9472e-17	2.7752e-18
20360.8375	1.9488e-17	2.7157e-18
20361.4374	1.9486e-17	2.6593e-18
20362.0374	1.9484e-17	2.6076e-18
20362.6374	1.9492e-17	2.5524e-18
20363.2373	1.9507e-17	2.4784e-18
20363.8373	1.9532e-17	2.3975e-18
20364.4373	1.9568e-17	2.3166e-18
20365.0373	1.9607e-17	2.2266e-18
20365.6372	1.9648e-17	2.2447e-18
20366.2372	1.9669e-17	2.2702e-18
20366.8372	1.9655e-17	2.2565e-18
20367.4371	1.9631e-17	2.2867e-18
20368.0371	1.9626e-17	2.2716e-18
20368.6371	1.9664e-17	2.2682e-18
20369.2370	1.9660e-17	2.2682e-18
20369.8370	1.9650e-17	2.2638e-18
20370.4370	1.9649e-17	2.2820e-18
20371.0369	1.9687e-17	2.2081e-18
20371.6369	1.9727e-17	2.1920e-18
20372.2369	1.9747e-17	2.1891e-18
20372.8369	1.9769e-17	2.1851e-18
20373.4368	1.9802e-17	2.1839e-18
20374.0368	1.9835e-17	2.1802e-18
20374.6368	1.9873e-17	2.1611e-18
20375.2367	1.9906e-17	2.1388e-18
20375.8367	1.9935e-17	2.1280e-18
20376.4367	1.9942e-17	2.1120e-18
20377.0366	1.9949e-17	2.1123e-18
20377.6366	1.9935e-17	2.1109e-18
20378.2366	1.9912e-17	2.0942e-18
20378.8366	1.9925e-17	2.0948e-18
20379.4365	1.9975e-17	2.1160e-18
20380.0365	2.0045e-17	2.1247e-18
20380.6365	2.0123e-17	2.1511e-18
20381.2364	2.0156e-17	2.1293e-18
20381.8364	2.0165e-17	2.1279e-18
20382.4364	2.0169e-17	2.1284e-18
20383.0363	2.0160e-17	2.1198e-18
20383.6363	2.0176e-17	2.0081e-18
20384.2363	2.0222e-17	1.8785e-18
20384.8363	2.0234e-17	1.6907e-18
20385.4362	2.0235e-17	1.4401e-18
20386.0362	2.0188e-17	1.4346e-18
20386.6362	2.0154e-17	1.4488e-18
20387.2361	2.0198e-17	1.4636e-18
20387.8361	2.0234e-17	1.4877e-18
20388.4461	2.0240e-17	1.5021e-18
20389.0460	2.0276e-17	1.5384e-18
20389.6460	2.0298e-17	1.5430e-18
20390.2460	2.0295e-17	1.5429e-18
20390.8460	2.0298e-17	1.5411e-18
20391.4459	2.0297e-17	1.4757e-18
20392.0459	2.0268e-17	1.4515e-18
20392.6459	2.0223e-17	1.4366e-18
20393.2458	2.0169e-17	1.4150e-18
20393.8458	2.0133e-17	1.3995e-18
20394.4458	2.0118e-17	1.3956e-18
20395.0457	2.0111e-17	1.3941e-18
20395.6457	2.0121e-17	1.3945e-18
20396.2457	2.0112e-17	1.3952e-18
20396.8457	2.0073e-17	1.3922e-18
20397.4456	2.0041e-17	1.4067e-18
20398.0456	2.0016e-17	1.4197e-18
20398.6456	2.0001e-17	1.4194e-18
20399.2455	1.9986e-17	1.4005e-18
20399.8455	1.9990e-17	1.4037e-18
20400.4455	2.0007e-17	1.4491e-18
20401.0454	2.0004e-17	1.4501e-18
20401.6454	1.9992e-17	1.4616e-18
20402.2454	1.9973e-17	1.4580e-18
20402.8454	1.9960e-17	1.4641e-18
20403.4453	1.9952e-17	1.4830e-18
20404.0453	1.9971e-17	1.4860e-18
20404.6453	1.9985e-17	1.4701e-18
20405.2452	1.9998e-17	1.4492e-18
20405.8452	2.0031e-17	1.4579e-18
20406.4452	2.0049e-17	1.4582e-18
20407.0451	2.0063e-17	1.4540e-18
20408.2451	2.0091e-17	1.4518e-18
20408.8450	2.0100e-17	1.4413e-18
20409.4450	2.0108e-17	1.4240e-18
20410.0450	2.0091e-17	1.4295e-18
20411.8449	2.0082e-17	1.4272e-18
20413.6448	2.0142e-17	1.4292e-18
20414.2448	2.0189e-17	1.4273e-18
20414.8447	2.0193e-17	1.4723e-18
20415.4447	2.0150e-17	1.4263e-18
20416.0447	2.0086e-17	1.4120e-18
20416.6447	2.0065e-17	1.3965e-18
20417.2446	2.0075e-17	1.3448e-18
20417.8446	2.0114e-17	1.3369e-18
20418.4446	2.0158e-17	1.3420e-18
20419.0445	2.0189e-17	1.3940e-18
20419.6445	2.0206e-17	1.3775e-18
20420.2445	2.0238e-17	1.3557e-18
20420.8444	2.0250e-17	1.3704e-18
20421.4444	2.0212e-17	1.3749e-18
20422.0444	2.0179e-17	1.3753e-18
20422.6444	2.0142e-17	1.3918e-18
20423.2443	2.0092e-17	1.4513e-18
20423.8443	2.0055e-17	1.4837e-18
20424.4443	2.0094e-17	1.4836e-18
20425.0442	2.0097e-17	1.4896e-18
20425.6442	2.0074e-17	1.5099e-18
20426.2442	2.0077e-17	1.5219e-18
20426.8441	2.0080e-17	1.5644e-18
20427.4441	2.0071e-17	1.5662e-18
20428.0441	2.0065e-17	1.5609e-18
20428.6441	2.0071e-17	1.5645e-18
20429.2440	2.0032e-17	1.5282e-18
20429.8540	1.9992e-17	1.5762e-18
20430.4540	1.9983e-17	1.5948e-18
20431.0539	1.9959e-17	1.6163e-18
20431.6539	1.9912e-17	1.6223e-18
20432.2539	1.9882e-17	1.6203e-18
20432.8538	1.9833e-17	1.6247e-18
20433.4538	1.9786e-17	1.6356e-18
20434.0538	1.9746e-17	1.6563e-18
20434.6538	1.9733e-17	1.6716e-18
20435.2537	1.9727e-17	1.6683e-18
20435.8537	1.9701e-17	1.6599e-18
20436.4537	1.9728e-17	1.6510e-18
20437.0536	1.9763e-17	1.6465e-18
20437.6536	1.9789e-17	1.6387e-18
20438.2536	1.9814e-17	1.6167e-18
20438.8535	1.9816e-17	1.5753e-18
20439.4535	1.9834e-17	1.5760e-18
20440.0535	1.9834e-17	1.6011e-18
20440.6535	1.9822e-17	1.6559e-18
20441.2534	1.9782e-17	1.6920e-18
20441.8534	1.9748e-17	1.6953e-18
20442.4534	1.9785e-17	1.6955e-18
20443.0533	1.9809e-17	1.6969e-18
20443.6533	1.9823e-17	1.7696e-18
20444.2533	1.9858e-17	1.7693e-18
20444.8532	1.9832e-17	1.7749e-18
20445.4532	1.9803e-17	1.7807e-18
20446.0532	1.9798e-17	1.7837e-18
20446.6532	1.9802e-17	1.7915e-18
20447.2531	1.9821e-17	1.7947e-18
20447.8531	1.9842e-17	1.7945e-18
20448.4531	1.9837e-17	1.8020e-18
20449.0530	1.9822e-17	1.8116e-18
20449.6530	1.9808e-17	1.8424e-18
20450.2530	1.9770e-17	1.8311e-18
20450.8529	1.9729e-17	1.8530e-18
20451.4529	1.9738e-17	1.8445e-18
20452.0529	1.9739e-17	1.8447e-18
20452.6529	1.9727e-17	1.8692e-18
20453.2528	1.9697e-17	1.9141e-18
20453.8528	1.9676e-17	1.9289e-18
20454.4528	1.9739e-17	2.0463e-18
20455.0527	1.9776e-17	2.1551e-18
20455.6527	1.9803e-17	2.2167e-18
20456.2527	1.9795e-17	2.2180e-18
20456.8526	1.9811e-17	2.2212e-18
20457.4526	1.9817e-17	2.2253e-18
20458.0526	1.9779e-17	2.2450e-18
20458.6526	1.9745e-17	2.2988e-18
20459.2525	1.9619e-17	2.4620e-18
20459.8525	1.9496e-17	2.4618e-18
20460.4525	1.9417e-17	2.4693e-18
20461.0524	1.9355e-17	2.5078e-18
20461.6524	1.9312e-17	2.4947e-18
20462.2524	1.9266e-17	2.6165e-18
20462.8523	1.9266e-17	2.6454e-18
20463.4523	1.9283e-17	2.6439e-18
20464.0523	1.9302e-17	2.7213e-18
20464.6523	1.9322e-17	2.7476e-18
20465.2522	1.9339e-17	2.7468e-18
20465.8522	1.9386e-17	2.7326e-18
20466.4522	1.9391e-17	2.7353e-18
20467.0521	1.9376e-17	2.7410e-18
20467.6521	1.9356e-17	2.8534e-18
20468.2521	1.9334e-17	3.0289e-18
20468.8520	1.9277e-17	3.0883e-18
20469.4520	1.9208e-17	3.0904e-18
20470.0520	1.9244e-17	3.0647e-18
20470.6520	1.9314e-17	3.0605e-18
20471.2619	1.9427e-17	3.0604e-18
20471.8619	1.9473e-17	3.1230e-18
20472.4619	1.9496e-17	3.1730e-18
20473.0618	1.9518e-17	3.2211e-18
20473.6618	1.9545e-17	3.2464e-18
20474.2618	1.9526e-17	3.2867e-18
20474.8617	1.9501e-17	3.3239e-18
20475.4617	1.9474e-17	3.3519e-18
20476.0617	1.9434e-17	3.3802e-18
20476.6617	1.9392e-17	3.3855e-18
20477.2616	1.9397e-17	3.3868e-18
20477.8616	1.9372e-17	3.3985e-18
20478.4616	1.9415e-17	3.4130e-18
20479.0615	1.9481e-17	3.4131e-18
20479.6615	1.9498e-17	3.4101e-18
20480.2615	1.9421e-17	3.4056e-18
20480.8614	1.9350e-17	3.4073e-18
20481.4614	1.9347e-17	3.3985e-18
20482.0614	1.9349e-17	3.3958e-18
20482.6614	1.9328e-17	3.3992e-18
20483.2613	1.9339e-17	3.3989e-18
20483.8613	1.9406e-17	3.3998e-18
20484.4613	1.9464e-17	3.4954e-18
20485.0612	1.9497e-17	3.5116e-18
20485.6612	1.9523e-17	3.6662e-18
20486.2612	1.9559e-17	3.7438e-18
20486.8611	1.9589e-17	3.7357e-18
20487.4611	1.9618e-17	3.7307e-18
20488.0611	1.9608e-17	3.7781e-18
20488.6611	1.9630e-17	3.7864e-18
20489.2610	1.9662e-17	3.7877e-18
20489.8610	1.9655e-17	3.8043e-18
20490.4610	1.9653e-17	3.7987e-18
20491.0609	1.9681e-17	3.8678e-18
20491.6609	1.9722e-17	3.9003e-18
20492.2609	1.9733e-17	3.9845e-18
20492.8608	1.9747e-17	4.0107e-18
20493.4608	1.9763e-17	4.0157e-18
20494.0608	1.9781e-17	4.0282e-18
20494.6608	1.9838e-17	4.0521e-18
20495.2607	1.9893e-17	4.0792e-18
20495.8607	1.9927e-17	4.0785e-18
20496.4607	1.9946e-17	4.2416e-18
20497.0606	1.9968e-17	4.3288e-18
20497.6606	1.9988e-17	4.3739e-18
20498.2606	2.0014e-17	4.4296e-18
20498.8605	2.0010e-17	4.4608e-18
20499.4605	1.9988e-17	4.4884e-18
20500.0605	1.9996e-17	4.4949e-18
20500.6605	2.0014e-17	4.5129e-18
20501.2604	2.0011e-17	4.4644e-18
20501.8604	2.0014e-17	4.4155e-18
20502.4604	2.0030e-17	4.4116e-18
20503.0603	2.0031e-17	4.4394e-18
20503.6603	2.0028e-17	4.4406e-18
20504.2603	2.0017e-17	4.4427e-18
20504.8602	1.9987e-17	4.4787e-18
20505.4602	1.9990e-17	4.5075e-18
20506.0602	2.0016e-17	4.4528e-18
20506.6602	2.0047e-17	4.4601e-18
20507.2601	2.0065e-17	4.4616e-18
20507.8601	2.0056e-17	4.4953e-18
20508.4601	2.0042e-17	4.4981e-18
20509.0600	2.0026e-17	4.4360e-18
20509.6600	2.0028e-17	4.4034e-18
20510.2600	1.9993e-17	4.4009e-18
20510.8599	1.9947e-17	4.3563e-18
20511.4599	1.9950e-17	4.3317e-18
20512.0599	1.9954e-17	4.3384e-18
20512.6699	1.9933e-17	4.3379e-18
20513.2698	1.9953e-17	4.3607e-18
20513.8698	1.9996e-17	4.3835e-18
20514.4698	2.0005e-17	4.4400e-18
20515.0697	2.0016e-17	4.3780e-18
20515.6697	2.0024e-17	4.3536e-18
20516.2697	2.0025e-17	4.3720e-18
20516.8696	2.0030e-17	4.3814e-18
20517.4696	2.0023e-17	4.3703e-18
20518.0696	2.0008e-17	4.3746e-18
20518.6696	1.9990e-17	4.3405e-18
20519.2695	1.9992e-17	4.3337e-18
20519.8695	2.0018e-17	4.3298e-18
20520.4695	2.0036e-17	4.2928e-18
20521.0694	2.0038e-17	4.2560e-18
20521.6694	2.0021e-17	4.2225e-18
20522.2694	2.0005e-17	4.2085e-18
20522.8693	2.0014e-17	4.2022e-18
20523.4693	2.0015e-17	4.1809e-18
20524.0693	1.9990e-17	4.1570e-18
20524.6693	1.9971e-17	4.1327e-18
20525.2692	1.9962e-17	4.1388e-18
20525.8692	1.9984e-17	4.1531e-18
20526.4692	1.9992e-17	4.3175e-18
20527.0691	1.9991e-17	4.3584e-18
20527.6691	2.0010e-17	4.3655e-18
20528.2691	2.0047e-17	4.3716e-18
20528.8690	2.0068e-17	4.3904e-18
20529.4690	2.0083e-17	4.4079e-18
20530.0690	2.0081e-17	4.4029e-18
20530.6690	2.0080e-17	4.3928e-18
20531.2689	2.0058e-17	4.5179e-18
20531.8689	2.0028e-17	4.6915e-18
20532.4689	2.0042e-17	4.7701e-18
20533.0688	2.0055e-17	4.8645e-18
20533.6688	2.0072e-17	4.9843e-18
20534.2688	2.0098e-17	5.0668e-18
20534.8687	2.0106e-17	5.0087e-18
20535.4687	2.0089e-17	4.9951e-18
20536.0687	2.0080e-17	4.9961e-18
20536.6687	2.0050e-17	4.9921e-18
20537.2686	2.0000e-17	4.9830e-18
20537.8686	1.9961e-17	4.9522e-18
20538.4686	1.9931e-17	4.9404e-18
20539.0685	1.9893e-17	4.8816e-18
20539.6685	1.9835e-17	4.8683e-18
20540.2685	1.9816e-17	4.8730e-18
20540.8685	1.9845e-17	4.9913e-18
20541.4684	1.9871e-17	5.2523e-18
20542.0684	1.9903e-17	5.2370e-18
20542.6684	1.9900e-17	5.3400e-18
20543.2683	1.9878e-17	5.5499e-18
20543.8683	1.9873e-17	5.5426e-18
20544.4683	1.9858e-17	5.5315e-18
20545.0682	1.9830e-17	5.5188e-18
20545.6682	1.9791e-17	5.5119e-18
20546.2682	1.9766e-17	5.4826e-18
20546.8682	1.9757e-17	5.4620e-18
20547.4681	1.9777e-17	5.4513e-18
20548.0681	1.9832e-17	5.4922e-18
20548.6681	1.9910e-17	5.5358e-18
20549.2680	1.9964e-17	5.5062e-18
20549.8680	1.9985e-17	5.5042e-18
20550.4680	1.9984e-17	5.5438e-18
20551.0679	1.9980e-17	5.6484e-18
20551.6679	1.9977e-17	5.6199e-18
20552.2679	1.9974e-17	5.7140e-18
20552.8679	1.9963e-17	5.8586e-18
20553.4678	1.9928e-17	5.8621e-18
20554.0778	1.9916e-17	5.8622e-18
20554.6778	1.9865e-17	5.8753e-18
20555.2777	1.9881e-17	5.8753e-18
20555.8777	1.9943e-17	5.9145e-18
20556.4777	1.9982e-17	5.9744e-18
20557.0776	2.0007e-17	5.9932e-18
20564.8773	2.0009e-17	5.9843e-18
20565.4772	1.9993e-17	5.9942e-18
20566.0772	1.9958e-17	5.9860e-18
20566.6772	1.9936e-17	5.9861e-18
20567.2771	1.9925e-17	5.9887e-18
20567.8771	1.9885e-17	5.9651e-18
20568.4771	1.9839e-17	5.8937e-18
20569.0770	1.9740e-17	5.8765e-18
20569.6770	1.9750e-17	5.8729e-18
20570.2770	1.9826e-17	5.8556e-18
20570.8770	1.9839e-17	5.8524e-18
20571.4769	1.9841e-17	5.8524e-18
20572.0769	1.9819e-17	5.8485e-18
20572.6769	1.9823e-17	5.8424e-18
20573.2768	1.9846e-17	5.8141e-18
20573.8768	1.9846e-17	5.8525e-18
20574.4768	1.9815e-17	5.9201e-18
20575.0768	1.9736e-17	5.9457e-18
20575.6767	1.9676e-17	5.9496e-18
20576.2767	1.9702e-17	5.9520e-18
20576.8767	1.9790e-17	5.9476e-18
20577.4766	1.9844e-17	5.9585e-18
20578.0766	1.9896e-17	5.9544e-18
20578.6766	1.9942e-17	5.9608e-18
20579.2765	1.9930e-17	5.9470e-18
20579.8765	1.9881e-17	5.9418e-18
20580.4765	1.9815e-17	5.7964e-18
20581.0765	1.9782e-17	5.7536e-18
20581.6764	1.9746e-17	5.7435e-18
20582.2764	1.9663e-17	5.7426e-18
20582.8764	1.9621e-17	5.7165e-18
20583.4763	1.9654e-17	5.6951e-18
20584.0763	1.9646e-17	5.7268e-18
20584.6763	1.9591e-17	5.7133e-18
20585.2762	1.9594e-17	5.5895e-18
20585.8762	1.9607e-17	5.4920e-18
20586.4762	1.9626e-17	5.3825e-18
20587.0762	1.9679e-17	5.2667e-18
20587.6761	1.9658e-17	5.1624e-18
20588.2761	1.9609e-17	5.0677e-18
20588.8761	1.9561e-17	5.0723e-18
20589.4760	1.9458e-17	5.0886e-18
20590.0760	1.9382e-17	5.1528e-18
20590.6760	1.9343e-17	5.1496e-18
20591.2759	1.9322e-17	5.1420e-18
20591.8759	1.9321e-17	5.1598e-18
20592.4759	1.9348e-17	5.1560e-18
20593.0759	1.9368e-17	5.1950e-18
20593.6758	1.9391e-17	5.1884e-18
20594.2758	1.9391e-17	5.1760e-18
20594.8758	1.9372e-17	5.0393e-18
20595.4757	1.9342e-17	4.7211e-18
20596.0857	1.9280e-17	4.7150e-18
20596.6857	1.9232e-17	4.6118e-18
20597.2856	1.9224e-17	4.2254e-18
20597.8856	1.9241e-17	4.1488e-18
20598.4856	1.9256e-17	4.1089e-18
20599.0856	1.9264e-17	4.0840e-18
20599.6855	1.9318e-17	4.0788e-18
20600.2855	1.9359e-17	4.0767e-18
20600.8855	1.9390e-17	4.0629e-18
20601.4854	1.9410e-17	4.0479e-18
20602.0854	1.9422e-17	3.9879e-18
20602.6854	1.9432e-17	3.9167e-18
20603.2854	1.9465e-17	3.9608e-18
20603.8853	1.9496e-17	3.9653e-18
20604.4853	1.9510e-17	3.9340e-18
20605.0853	1.9528e-17	3.7974e-18
20605.6852	1.9540e-17	3.7995e-18
20606.2852	1.9534e-17	3.5875e-18
20606.8852	1.9537e-17	3.2735e-18
20607.4851	1.9539e-17	3.3206e-18
20608.0851	1.9533e-17	3.3398e-18
20608.6851	1.9539e-17	3.2550e-18
20609.2851	1.9553e-17	3.2300e-18
20609.8850	1.9601e-17	3.1648e-18
20610.4850	1.9642e-17	3.0982e-18
20611.0850	1.9594e-17	3.1384e-18
20611.6849	1.9557e-17	3.1353e-18
20612.2849	1.9565e-17	3.1923e-18
20612.8849	1.9567e-17	3.2390e-18
20613.4848	1.9594e-17	3.2619e-18
20614.0848	1.9641e-17	3.2164e-18
20614.6848	1.9671e-17	3.2087e-18
20615.2848	1.9690e-17	3.2053e-18
20615.8847	1.9687e-17	3.1872e-18
20616.4847	1.9668e-17	3.1971e-18
20617.0847	1.9661e-17	3.2436e-18
20617.6846	1.9640e-17	3.3144e-18
20618.2846	1.9622e-17	3.4151e-18
20618.8846	1.9646e-17	3.5500e-18
20619.4846	1.9654e-17	3.5641e-18
20620.0845	1.9688e-17	3.5825e-18
20620.6845	1.9743e-17	3.4808e-18
20621.2845	1.9774e-17	3.3877e-18
20621.8844	1.9745e-17	3.3438e-18
20622.4844	1.9724e-17	3.3712e-18
20623.0844	1.9693e-17	3.3647e-18
20623.6843	1.9669e-17	3.3479e-18
20624.2843	1.9661e-17	3.3118e-18
20624.8843	1.9643e-17	3.3687e-18
20625.4843	1.9618e-17	3.3919e-18
20626.0842	1.9603e-17	3.3919e-18
20626.6842	1.9596e-17	3.4128e-18
20627.2842	1.9580e-17	3.4853e-18
20627.8841	1.9543e-17	3.6741e-18
20628.4841	1.9508e-17	3.7857e-18
20629.0841	1.9491e-17	3.8118e-18
20629.6840	1.9495e-17	3.8135e-18
20630.2840	1.9524e-17	3.8161e-18
20630.8840	1.9562e-17	3.7503e-18
20631.4840	1.9603e-17	3.7516e-18
20632.0839	1.9625e-17	3.7441e-18
20632.6839	1.9646e-17	3.7170e-18
20633.2839	1.9695e-17	3.6951e-18
20633.8838	1.9696e-17	3.8277e-18
20634.4838	1.9690e-17	3.8270e-18
20635.0838	1.9694e-17	3.9376e-18
20635.6838	1.9703e-17	3.9801e-18
20636.2837	1.9754e-17	3.9913e-18
20636.8837	1.9780e-17	3.9156e-18
20637.4937	1.9811e-17	3.9140e-18
20638.0936	1.9830e-17	3.9190e-18
20638.6936	1.9871e-17	3.8742e-18
20639.2936	1.9916e-17	3.8712e-18
20639.8935	1.9882e-17	3.8802e-18
20640.4935	1.9865e-17	4.0027e-18
20641.0935	1.9860e-17	4.2738e-18
20641.6935	1.9844e-17	4.2733e-18
20642.2934	1.9866e-17	4.4403e-18
20642.8934	1.9873e-17	4.4531e-18
20643.4934	1.9868e-17	4.4469e-18
20644.0933	1.9838e-17	4.4354e-18
20644.6933	1.9807e-17	4.4331e-18
20645.2933	1.9785e-17	4.4325e-18
20645.8932	1.9773e-17	4.4172e-18
20646.4932	1.9727e-17	4.4246e-18
20647.0932	1.9701e-17	4.6095e-18
20647.6932	1.9702e-17	4.7173e-18
20648.2931	1.9723e-17	4.7584e-18
20648.8931	1.9699e-17	5.0206e-18
20649.4931	1.9651e-17	5.1410e-18
20650.0930	1.9606e-17	5.1636e-18
20650.6930	1.9591e-17	5.1440e-18
20651.2930	1.9572e-17	5.1261e-18
