#wls	flux	flux_err
nan	1.0469e-17	1.6373e-17
nan	1.0689e-17	1.6478e-17
nan	1.0761e-17	1.6605e-17
nan	1.0686e-17	1.6564e-17
nan	1.0745e-17	1.6547e-17
nan	1.0618e-17	1.6425e-17
nan	1.0810e-17	1.6426e-17
nan	1.1094e-17	1.6423e-17
nan	1.1366e-17	1.6379e-17
nan	1.1203e-17	1.6372e-17
nan	1.1067e-17	1.6370e-17
nan	1.1153e-17	1.6343e-17
nan	1.1243e-17	1.6444e-17
nan	1.1416e-17	1.6430e-17
nan	1.1486e-17	1.6439e-17
nan	1.1603e-17	1.6404e-17
nan	1.1604e-17	1.6406e-17
nan	1.1735e-17	1.6459e-17
nan	1.1882e-17	1.6433e-17
nan	1.2083e-17	1.6392e-17
nan	1.1891e-17	1.6337e-17
nan	1.1758e-17	1.6352e-17
nan	1.1778e-17	1.6356e-17
nan	1.1941e-17	1.6372e-17
nan	1.1873e-17	1.6306e-17
nan	1.2161e-17	1.6302e-17
nan	1.2441e-17	1.6381e-17
nan	1.2437e-17	1.6418e-17
nan	1.2686e-17	1.6456e-17
nan	1.2836e-17	1.6496e-17
nan	1.2986e-17	1.6538e-17
nan	1.3137e-17	1.6580e-17
nan	1.3531e-17	1.6624e-17
nan	1.3529e-17	1.6668e-17
nan	1.3679e-17	1.6712e-17
nan	1.3670e-17	1.6756e-17
nan	1.3693e-17	1.6799e-17
nan	1.3794e-17	1.6728e-17
nan	1.3708e-17	1.6769e-17
3296.7848	1.3925e-17	1.6801e-17
3297.1848	1.4039e-17	1.6791e-17
3297.5858	1.4039e-17	1.6823e-17
3298.1857	1.4309e-17	1.6854e-17
3298.3857	1.4420e-17	1.6886e-17
3299.5856	1.4523e-17	1.6874e-17
3299.7856	1.4662e-17	1.6880e-17
3299.9856	1.4788e-17	1.6891e-17
3300.1856	1.5012e-17	1.6892e-17
3300.3855	1.5463e-17	1.6910e-17
3300.9855	1.5555e-17	1.6932e-17
3301.1855	1.5616e-17	1.6941e-17
3302.3854	1.5672e-17	1.6953e-17
3302.9853	1.6062e-17	1.6907e-17
3303.1853	1.6335e-17	1.6638e-17
3303.3863	1.6430e-17	1.6660e-17
3303.9862	1.6498e-17	1.6647e-17
3304.3862	1.6503e-17	1.6626e-17
3304.5862	1.6557e-17	1.6637e-17
3305.3861	1.6707e-17	1.6648e-17
3305.7861	1.6693e-17	1.6628e-17
3306.1861	1.6968e-17	1.6634e-17
3306.5860	1.7049e-17	1.6628e-17
3306.9860	1.7209e-17	1.6594e-17
3307.7859	1.7378e-17	1.6599e-17
3308.5859	1.7336e-17	1.6702e-17
3308.7858	1.7339e-17	1.6684e-17
3308.9858	1.7484e-17	1.6539e-17
3309.1858	1.7732e-17	1.6429e-17
3309.9867	1.7784e-17	1.6397e-17
3310.3867	1.7932e-17	1.6473e-17
3310.5867	1.8014e-17	1.6479e-17
3311.1866	1.8082e-17	1.6521e-17
3311.7866	1.8032e-17	1.6565e-17
3311.9866	1.8114e-17	1.6565e-17
3312.1866	1.8093e-17	1.6574e-17
3313.1865	1.8122e-17	1.6439e-17
3313.3865	1.8259e-17	1.6438e-17
3313.7864	1.8378e-17	1.6527e-17
3313.9864	1.8494e-17	1.6395e-17
3314.9863	1.8611e-17	1.6380e-17
3315.5873	1.8737e-17	1.6371e-17
3315.7873	1.8841e-17	1.6378e-17
3316.1872	1.8922e-17	1.6377e-17
3316.5872	1.9003e-17	1.6411e-17
3316.7872	1.9082e-17	1.6440e-17
3317.3871	1.9159e-17	1.6280e-17
3317.5871	1.9235e-17	1.6250e-17
3317.7871	1.9309e-17	1.6291e-17
3318.9870	1.9381e-17	1.6270e-17
3319.7869	1.9454e-17	1.6287e-17
3319.9869	1.9532e-17	1.6281e-17
3320.5869	1.9612e-17	1.6187e-17
3320.9868	1.9694e-17	1.6096e-17
3321.1868	1.9778e-17	1.6127e-17
3321.7878	1.9919e-17	1.6111e-17
3321.9878	1.9998e-17	1.5991e-17
3322.1877	2.0109e-17	1.5795e-17
3322.3877	2.0218e-17	1.5775e-17
3323.1877	2.0464e-17	1.5758e-17
3323.3876	2.0683e-17	1.5745e-17
3323.7876	2.0807e-17	1.5721e-17
3323.9876	2.1079e-17	1.5719e-17
3324.5875	2.1463e-17	1.5663e-17
3324.7875	2.1716e-17	1.5650e-17
3324.9875	2.1858e-17	1.5647e-17
3325.3875	2.2050e-17	1.5574e-17
3325.5875	2.2119e-17	1.5577e-17
3326.3874	2.2237e-17	1.5586e-17
3326.5874	2.2403e-17	1.5588e-17
3326.9873	2.2404e-17	1.5532e-17
3327.3873	2.2578e-17	1.5563e-17
3327.7883	2.2655e-17	1.5597e-17
3327.9883	2.2932e-17	1.5481e-17
3328.3882	2.3095e-17	1.5339e-17
3328.5882	2.3058e-17	1.5321e-17
3328.9882	2.3240e-17	1.5155e-17
3329.1882	2.3314e-17	1.4591e-17
3329.3881	2.3387e-17	1.4578e-17
3330.1881	2.3226e-17	1.4578e-17
3330.3881	2.3457e-17	1.4577e-17
3330.5880	2.3503e-17	1.4569e-17
3330.7880	2.3607e-17	1.4366e-17
3332.3879	2.3787e-17	1.3888e-17
3332.5879	2.4034e-17	1.3902e-17
3332.7879	2.3936e-17	1.3591e-17
3332.9878	2.3951e-17	1.3521e-17
3333.1878	2.4013e-17	1.3514e-17
3333.3888	2.4039e-17	1.3417e-17
3333.5888	2.4080e-17	1.3363e-17
3333.7888	2.4145e-17	1.3381e-17
3334.7887	2.4311e-17	1.3397e-17
3334.9887	2.4638e-17	1.3443e-17
3335.3886	2.4601e-17	1.3498e-17
3335.5886	2.4616e-17	1.3489e-17
3335.9886	2.4838e-17	1.3522e-17
3336.1886	2.4918e-17	1.3515e-17
3336.3886	2.5022e-17	1.3515e-17
3336.5885	2.5116e-17	1.3374e-17
3336.7885	2.5386e-17	1.3381e-17
3337.1885	2.5370e-17	1.3428e-17
3337.3885	2.5428e-17	1.3428e-17
3337.7884	2.5355e-17	1.3394e-17
3337.9884	2.5615e-17	1.3221e-17
3338.3884	2.5654e-17	1.3227e-17
3338.5884	2.5914e-17	1.3335e-17
3338.7884	2.5875e-17	1.2844e-17
3338.9883	2.6013e-17	1.2912e-17
3339.1883	2.6028e-17	1.3031e-17
3339.3893	2.6039e-17	1.3109e-17
3339.5893	2.6406e-17	1.3111e-17
3340.1892	2.6424e-17	1.3111e-17
3340.3892	2.6531e-17	1.3102e-17
3340.9892	2.6461e-17	1.2750e-17
3341.1892	2.6417e-17	1.2812e-17
3342.1891	2.6276e-17	1.2820e-17
3342.3891	2.6199e-17	1.2816e-17
3342.5890	2.6085e-17	1.2808e-17
3342.7890	2.6086e-17	1.2757e-17
3342.9890	2.6156e-17	1.2759e-17
3344.1889	2.6119e-17	1.2750e-17
3344.3889	2.6003e-17	1.2772e-17
3344.5889	2.5941e-17	1.2786e-17
3344.9889	2.5910e-17	1.2673e-17
3345.1888	2.5770e-17	1.2374e-17
3345.3898	2.5717e-17	1.2343e-17
3346.3897	2.5826e-17	1.2343e-17
3346.5897	2.5941e-17	1.2352e-17
3346.7897	2.6057e-17	1.2373e-17
3347.3897	2.6282e-17	1.2393e-17
3347.5896	2.6246e-17	1.2444e-17
3347.7896	2.6278e-17	1.2356e-17
3348.5896	2.6431e-17	1.2495e-17
3348.9895	2.6463e-17	1.2489e-17
3349.1895	2.6393e-17	1.2472e-17
3349.3895	2.6348e-17	1.2471e-17
3349.5895	2.6367e-17	1.2469e-17
3349.9894	2.6414e-17	1.2450e-17
3350.1894	2.6364e-17	1.2494e-17
3350.3894	2.6526e-17	1.2514e-17
3350.5894	2.6374e-17	1.2216e-17
3350.7894	2.6341e-17	1.2198e-17
3351.3903	2.6261e-17	1.2189e-17
3351.5903	2.6153e-17	1.2187e-17
3351.7903	2.6188e-17	1.2164e-17
3351.9903	2.6074e-17	1.2163e-17
3352.1903	2.5824e-17	1.2165e-17
3352.3902	2.5761e-17	1.2133e-17
3352.5902	2.5669e-17	1.2133e-17
3352.7902	2.5612e-17	1.2126e-17
3352.9902	2.5502e-17	1.2079e-17
3353.7901	2.5271e-17	1.2090e-17
3353.9901	2.5131e-17	1.2111e-17
3354.1901	2.4980e-17	1.2099e-17
3354.3901	2.4895e-17	1.2106e-17
3354.5901	2.4784e-17	1.2098e-17
3354.7900	2.4550e-17	1.2084e-17
3354.9900	2.4296e-17	1.1788e-17
3355.1900	2.4210e-17	1.1819e-17
3355.3900	2.3985e-17	1.1836e-17
3355.5900	2.3661e-17	1.1836e-17
3356.1899	2.3502e-17	1.1890e-17
3356.3899	2.3322e-17	1.1958e-17
3356.7899	2.3285e-17	1.1956e-17
3356.9899	2.3083e-17	1.1858e-17
3357.1898	2.2779e-17	1.1832e-17
3357.3908	2.2424e-17	1.1833e-17
3357.5908	2.2148e-17	1.1818e-17
3358.1908	2.1891e-17	1.1806e-17
3358.3907	2.1816e-17	1.1876e-17
3358.5907	2.1625e-17	1.1821e-17
3359.1907	2.1509e-17	1.1776e-17
3359.3907	2.1338e-17	1.1889e-17
3359.7906	2.1295e-17	1.1886e-17
3360.1906	2.1320e-17	1.1908e-17
3360.5906	2.1182e-17	1.1916e-17
3360.7905	2.1131e-17	1.1930e-17
3361.1905	2.0918e-17	1.1928e-17
3361.5905	2.0910e-17	1.1921e-17
3361.7905	2.0964e-17	1.1901e-17
3362.1904	2.0964e-17	1.1883e-17
3362.9904	2.0975e-17	1.1846e-17
3363.1903	2.1002e-17	1.1839e-17
3363.3913	2.0885e-17	1.1628e-17
3363.5913	2.0744e-17	1.1629e-17
3363.7913	2.0726e-17	1.1588e-17
3363.9913	2.0583e-17	1.1691e-17
3364.3912	2.0377e-17	1.1681e-17
3364.5912	2.0400e-17	1.1618e-17
3364.9912	2.0407e-17	1.1300e-17
3365.5911	2.0306e-17	1.1330e-17
3365.7911	2.0216e-17	1.1280e-17
3366.1911	2.0243e-17	1.1279e-17
3366.3911	2.0256e-17	1.1272e-17
3366.7910	2.0188e-17	1.1242e-17
3366.9910	2.0097e-17	1.1229e-17
3367.1910	2.0058e-17	1.1231e-17
3367.3910	2.0080e-17	1.1267e-17
3367.5910	1.9965e-17	1.1260e-17
3367.7910	1.9935e-17	1.0997e-17
3367.9910	1.9961e-17	1.0996e-17
3368.3909	1.9936e-17	1.0903e-17
3368.7909	1.9926e-17	1.0911e-17
3369.3918	1.9964e-17	1.0903e-17
3369.5918	1.9998e-17	1.0901e-17
3369.9918	2.0023e-17	1.0889e-17
3370.1918	1.9976e-17	1.0918e-17
3370.3918	2.0008e-17	1.0913e-17
3370.5917	2.0083e-17	1.1003e-17
3370.9917	2.0128e-17	1.0953e-17
3371.1917	2.0116e-17	1.0954e-17
3371.5917	1.9987e-17	1.0968e-17
3371.7916	1.9876e-17	1.0933e-17
3372.7916	1.9887e-17	1.0892e-17
3373.1915	1.9813e-17	1.0888e-17
3373.3915	1.9786e-17	1.0879e-17
3373.7915	1.9810e-17	1.0869e-17
3373.9915	1.9662e-17	1.0876e-17
3374.3914	1.9618e-17	1.0889e-17
3374.9914	1.9621e-17	1.0888e-17
3375.1914	1.9637e-17	1.0900e-17
3375.5923	1.9588e-17	1.0888e-17
3375.7923	1.9498e-17	1.0878e-17
3376.1923	1.9451e-17	1.0870e-17
3376.3923	1.9437e-17	1.0853e-17
3376.5922	1.9397e-17	1.0837e-17
3376.7922	1.9340e-17	1.0827e-17
3376.9922	1.9421e-17	1.0876e-17
3377.1922	1.9286e-17	1.0909e-17
3377.3922	1.9147e-17	1.0943e-17
3377.7921	1.9193e-17	1.0932e-17
3378.1921	1.9201e-17	1.1009e-17
3378.5921	1.9106e-17	1.1017e-17
3378.7921	1.9138e-17	1.1050e-17
3379.1920	1.9112e-17	1.1067e-17
3379.3920	1.9117e-17	1.1109e-17
3379.5920	1.9093e-17	1.1150e-17
3379.7920	1.9130e-17	1.1142e-17
3379.9920	1.9141e-17	1.1139e-17
3380.1919	1.9128e-17	1.1164e-17
3380.3919	1.9110e-17	1.1186e-17
3380.5919	1.9129e-17	1.1190e-17
3380.7919	1.9121e-17	1.1188e-17
3380.9919	1.9060e-17	1.1183e-17
3381.3928	1.9070e-17	1.1221e-17
3381.5928	1.9007e-17	1.1238e-17
3381.7928	1.8931e-17	1.1236e-17
3381.9928	1.8883e-17	1.1234e-17
3382.1928	1.8773e-17	1.1290e-17
3383.1927	1.8765e-17	1.1290e-17
3383.3927	1.8695e-17	1.1293e-17
3383.7926	1.8675e-17	1.1195e-17
3383.9926	1.8663e-17	1.1205e-17
3384.1926	1.8639e-17	1.1247e-17
3384.3926	1.8619e-17	1.1368e-17
3384.5926	1.8596e-17	1.1428e-17
3384.7926	1.8616e-17	1.1401e-17
3385.1925	1.8591e-17	1.1400e-17
3385.3925	1.8615e-17	1.1334e-17
3385.7925	1.8598e-17	1.1269e-17
3386.3924	1.8599e-17	1.1279e-17
3386.7924	1.8635e-17	1.1301e-17
3387.1924	1.8662e-17	1.1335e-17
3387.3933	1.8677e-17	1.1343e-17
3387.9933	1.8695e-17	1.1250e-17
3388.3933	1.8712e-17	1.1308e-17
3388.5932	1.8729e-17	1.1306e-17
3388.9932	1.8743e-17	1.1293e-17
3389.1932	1.8691e-17	1.1234e-17
3389.3932	1.8676e-17	1.1212e-17
3389.5932	1.8680e-17	1.1199e-17
3389.7932	1.8655e-17	1.1173e-17
3390.9931	1.8628e-17	1.1194e-17
3391.1930	1.8539e-17	1.1208e-17
3391.3930	1.8544e-17	1.1189e-17
3391.5930	1.8577e-17	1.1231e-17
3391.9930	1.8616e-17	1.1187e-17
3392.1930	1.8624e-17	1.1322e-17
3392.3929	1.8609e-17	1.1290e-17
3392.5929	1.8637e-17	1.1293e-17
3392.7929	1.8691e-17	1.1352e-17
3393.1939	1.8723e-17	1.1349e-17
3393.3939	1.8688e-17	1.1358e-17
3393.5938	1.8624e-17	1.1354e-17
3393.7938	1.8624e-17	1.1531e-17
3393.9938	1.8647e-17	1.1540e-17
3394.1938	1.8627e-17	1.1626e-17
3394.3938	1.8652e-17	1.1627e-17
3394.5938	1.8602e-17	1.1700e-17
3394.7937	1.8613e-17	1.1746e-17
3394.9937	1.8490e-17	1.1793e-17
3395.1937	1.8451e-17	1.1795e-17
3396.1936	1.8457e-17	1.1830e-17
3396.3936	1.8424e-17	1.1830e-17
3397.5935	1.8390e-17	1.1816e-17
3397.7935	1.8441e-17	1.1814e-17
3397.9935	1.8416e-17	1.1842e-17
3398.1935	1.8406e-17	1.1838e-17
3398.7934	1.8401e-17	1.1785e-17
3398.9934	1.8428e-17	1.1821e-17
3399.1944	1.8446e-17	1.1806e-17
3399.3944	1.8342e-17	1.1803e-17
3399.5943	1.8312e-17	1.1857e-17
3399.7943	1.8311e-17	1.1838e-17
3399.9943	1.8303e-17	1.1838e-17
3400.1943	1.8315e-17	1.1928e-17
3400.3943	1.8344e-17	1.1967e-17
3400.5943	1.8333e-17	1.1957e-17
3400.7942	1.8315e-17	1.1958e-17
3401.1942	1.8287e-17	1.1956e-17
3401.3942	1.8298e-17	1.1955e-17
3401.5942	1.8298e-17	1.1967e-17
3401.7942	1.8231e-17	1.1945e-17
3401.9941	1.8183e-17	1.1969e-17
3402.1941	1.8176e-17	1.1952e-17
3402.3941	1.8117e-17	1.1959e-17
3402.5941	1.8123e-17	1.1921e-17
3402.7941	1.8053e-17	1.1926e-17
3402.9941	1.8013e-17	1.1865e-17
3403.1940	1.8009e-17	1.1795e-17
3403.3940	1.7940e-17	1.1794e-17
3403.5940	1.7950e-17	1.1777e-17
3404.1940	1.7923e-17	1.1735e-17
3404.3939	1.7887e-17	1.1650e-17
3404.5939	1.7872e-17	1.1762e-17
3404.9939	1.7925e-17	1.1767e-17
3405.1949	1.7904e-17	1.1785e-17
3405.5948	1.7950e-17	1.1783e-17
3405.7948	1.7978e-17	1.1795e-17
3405.9948	1.7962e-17	1.1793e-17
3406.1948	1.7955e-17	1.1767e-17
3406.3948	1.7964e-17	1.1710e-17
3406.7947	1.7941e-17	1.1646e-17
3406.9947	1.7921e-17	1.1618e-17
3407.1947	1.7922e-17	1.1534e-17
3407.3947	1.7917e-17	1.1458e-17
3407.7947	1.7911e-17	1.1475e-17
3407.9946	1.7908e-17	1.1499e-17
3408.1946	1.7856e-17	1.1491e-17
3408.3946	1.7850e-17	1.1426e-17
3408.5946	1.7892e-17	1.1366e-17
3408.9946	1.7905e-17	1.1359e-17
3409.1945	1.7931e-17	1.1374e-17
3409.3945	1.7954e-17	1.1361e-17
3409.5945	1.7977e-17	1.1354e-17
3409.7945	1.7997e-17	1.1321e-17
3409.9945	1.8035e-17	1.1294e-17
3410.3944	1.8044e-17	1.1267e-17
3410.9944	1.8086e-17	1.1265e-17
3411.1954	1.8123e-17	1.1263e-17
3411.3954	1.8141e-17	1.1467e-17
3411.7953	1.8114e-17	1.1528e-17
3411.9953	1.8126e-17	1.1537e-17
3412.3953	1.8076e-17	1.1532e-17
3412.5953	1.7989e-17	1.1534e-17
3412.9952	1.8019e-17	1.1603e-17
3413.5952	1.8034e-17	1.1588e-17
3413.7952	1.7984e-17	1.1508e-17
3413.9952	1.8009e-17	1.1440e-17
3414.1951	1.7991e-17	1.1451e-17
3414.5951	1.8023e-17	1.1418e-17
3415.1951	1.8017e-17	1.1414e-17
3415.5950	1.8021e-17	1.1406e-17
3415.7950	1.8004e-17	1.1388e-17
3415.9950	1.8019e-17	1.1552e-17
3416.1950	1.7990e-17	1.1619e-17
3416.3950	1.7944e-17	1.1655e-17
3416.7949	1.7872e-17	1.1653e-17
3416.9949	1.7851e-17	1.1650e-17
3417.1959	1.7891e-17	1.1717e-17
3417.7958	1.7925e-17	1.1885e-17
3417.9958	1.7945e-17	1.1914e-17
3418.1958	1.7917e-17	1.1925e-17
3418.3958	1.7946e-17	1.1926e-17
3418.5958	1.7965e-17	1.1924e-17
3418.9957	1.7987e-17	1.1918e-17
3419.1957	1.7929e-17	1.1922e-17
3420.1956	1.7941e-17	1.1915e-17
3420.3956	1.7946e-17	1.1987e-17
3420.7956	1.7901e-17	1.1988e-17
3421.1956	1.7909e-17	1.1987e-17
3421.3955	1.7924e-17	1.1960e-17
3421.5955	1.7944e-17	1.1934e-17
3422.3955	1.7934e-17	1.1938e-17
3422.5954	1.7961e-17	1.1961e-17
3422.7954	1.8020e-17	1.1959e-17
3422.9964	1.7964e-17	1.1993e-17
3423.3964	1.8005e-17	1.1946e-17
3423.5964	1.7992e-17	1.1912e-17
3423.7963	1.7989e-17	1.1933e-17
3423.9963	1.7961e-17	1.1942e-17
3424.1963	1.7945e-17	1.1959e-17
3424.5963	1.7897e-17	1.1972e-17
3424.7963	1.7892e-17	1.1959e-17
3425.5962	1.7882e-17	1.1967e-17
3425.7962	1.7880e-17	1.1908e-17
3425.9962	1.7851e-17	1.1995e-17
3426.1961	1.7772e-17	1.2007e-17
3426.7961	1.7804e-17	1.1877e-17
3427.1961	1.7813e-17	1.1886e-17
3427.7960	1.7824e-17	1.1867e-17
3428.1960	1.7885e-17	1.1866e-17
3428.3960	1.7920e-17	1.1860e-17
3428.7959	1.7893e-17	1.1913e-17
3428.9969	1.7895e-17	1.1943e-17
3429.1969	1.7888e-17	1.1973e-17
3429.3969	1.7893e-17	1.1973e-17
3429.5969	1.7920e-17	1.1976e-17
3429.7968	1.7964e-17	1.1979e-17
3429.9968	1.7990e-17	1.1972e-17
3430.1968	1.7946e-17	1.1972e-17
3430.3968	1.7992e-17	1.1979e-17
3430.5968	1.7985e-17	1.1874e-17
3430.9967	1.7965e-17	1.1889e-17
3431.1967	1.7915e-17	1.1908e-17
3431.3967	1.7895e-17	1.1929e-17
3431.5967	1.7851e-17	1.1921e-17
3431.7967	1.7738e-17	1.1922e-17
3432.3966	1.7736e-17	1.1945e-17
3432.5966	1.7738e-17	1.1967e-17
3432.7966	1.7819e-17	1.1989e-17
3432.9966	1.7850e-17	1.2008e-17
3433.3965	1.7826e-17	1.2004e-17
3433.5965	1.7758e-17	1.1987e-17
3433.7965	1.7788e-17	1.1959e-17
3434.3965	1.7732e-17	1.1962e-17
3434.9974	1.7717e-17	1.1986e-17
3435.3974	1.7733e-17	1.1978e-17
3435.5974	1.7706e-17	1.1996e-17
3435.9973	1.7692e-17	1.2013e-17
3436.1973	1.7733e-17	1.2025e-17
3436.5973	1.7749e-17	1.2026e-17
3436.7973	1.7771e-17	1.2016e-17
3436.9973	1.7781e-17	1.2024e-17
3437.1972	1.7786e-17	1.1985e-17
3437.3972	1.7767e-17	1.1997e-17
3437.5972	1.7735e-17	1.2003e-17
3437.7972	1.7678e-17	1.2006e-17
3437.9972	1.7599e-17	1.2015e-17
3438.1972	1.7583e-17	1.2023e-17
3438.3971	1.7613e-17	1.2070e-17
3438.5971	1.7590e-17	1.2087e-17
3438.7971	1.7593e-17	1.2142e-17
3438.9971	1.7553e-17	1.2159e-17
3439.1971	1.7541e-17	1.2134e-17
3439.5970	1.7528e-17	1.2135e-17
3439.9970	1.7413e-17	1.2114e-17
3440.1970	1.7396e-17	1.2114e-17
3440.7969	1.7406e-17	1.2235e-17
3440.9979	1.7439e-17	1.2242e-17
3441.1979	1.7429e-17	1.2261e-17
3441.3979	1.7385e-17	1.2258e-17
3441.5979	1.7399e-17	1.2272e-17
3442.1978	1.7274e-17	1.2229e-17
3442.7978	1.7226e-17	1.2214e-17
3443.3977	1.7254e-17	1.2193e-17
3443.5977	1.7280e-17	1.2193e-17
3443.7977	1.7350e-17	1.2124e-17
3443.9977	1.7322e-17	1.2138e-17
3444.1977	1.7286e-17	1.2142e-17
3444.3976	1.7294e-17	1.2114e-17
3444.7976	1.7244e-17	1.2147e-17
3444.9976	1.7257e-17	1.2107e-17
3445.3976	1.7201e-17	1.2104e-17
3445.5975	1.7147e-17	1.2110e-17
3445.7975	1.7172e-17	1.2085e-17
3445.9975	1.7161e-17	1.2063e-17
3446.1975	1.7193e-17	1.2056e-17
3446.3975	1.7184e-17	1.2052e-17
3446.9984	1.7170e-17	1.2082e-17
3447.1984	1.7158e-17	1.2048e-17
3447.3984	1.7097e-17	1.2060e-17
3447.5984	1.7100e-17	1.2114e-17
3447.7984	1.7104e-17	1.2122e-17
3447.9983	1.7039e-17	1.2122e-17
3448.1983	1.7040e-17	1.2147e-17
3448.3983	1.7042e-17	1.2161e-17
3448.5983	1.7005e-17	1.2185e-17
3448.9983	1.6968e-17	1.2281e-17
3449.1982	1.6959e-17	1.2274e-17
3449.3982	1.6855e-17	1.2164e-17
3449.5982	1.6816e-17	1.2110e-17
3449.9982	1.6845e-17	1.2125e-17
3450.1982	1.6841e-17	1.2159e-17
3450.3981	1.6848e-17	1.2159e-17
3450.5981	1.6845e-17	1.2184e-17
3451.1981	1.6857e-17	1.2194e-17
3451.3981	1.6808e-17	1.2175e-17
3451.5980	1.6788e-17	1.2157e-17
3451.7980	1.6760e-17	1.2167e-17
3452.1980	1.6819e-17	1.2166e-17
3452.3980	1.6849e-17	1.2119e-17
3452.5980	1.6887e-17	1.2141e-17
3452.9989	1.6907e-17	1.2134e-17
3453.3989	1.6905e-17	1.2136e-17
3453.5989	1.6948e-17	1.2134e-17
3453.7989	1.6889e-17	1.2137e-17
3454.1988	1.6783e-17	1.2143e-17
3454.3988	1.6792e-17	1.2126e-17
3454.5988	1.6759e-17	1.2111e-17
3454.7988	1.6741e-17	1.2114e-17
3454.9988	1.6780e-17	1.2066e-17
3455.1987	1.6793e-17	1.2043e-17
3455.3987	1.6802e-17	1.1904e-17
3455.7987	1.6737e-17	1.1908e-17
3455.9987	1.6694e-17	1.1910e-17
3456.1987	1.6701e-17	1.1834e-17
3456.3987	1.6639e-17	1.1867e-17
3456.7986	1.6637e-17	1.1863e-17
3456.9986	1.6632e-17	1.1863e-17
3457.1986	1.6616e-17	1.1766e-17
3457.5986	1.6624e-17	1.1755e-17
3457.7985	1.6592e-17	1.1676e-17
3457.9985	1.6593e-17	1.1678e-17
3458.5985	1.6571e-17	1.1625e-17
3458.7995	1.6564e-17	1.1602e-17
3459.1994	1.6535e-17	1.1558e-17
3459.3994	1.6567e-17	1.1558e-17
3459.5994	1.6556e-17	1.1536e-17
3459.9994	1.6564e-17	1.1549e-17
3460.3993	1.6582e-17	1.1547e-17
3460.9993	1.6621e-17	1.1517e-17
3461.1993	1.6646e-17	1.1481e-17
3461.5992	1.6567e-17	1.1448e-17
3461.7992	1.6540e-17	1.1482e-17
3461.9992	1.6558e-17	1.1485e-17
3462.1992	1.6601e-17	1.1489e-17
3462.3992	1.6616e-17	1.1504e-17
3462.5991	1.6654e-17	1.1517e-17
3462.7991	1.6547e-17	1.1503e-17
3463.1991	1.6498e-17	1.1501e-17
3463.3991	1.6453e-17	1.1400e-17
3463.5991	1.6428e-17	1.1385e-17
3463.7990	1.6430e-17	1.1383e-17
3464.1990	1.6366e-17	1.1396e-17
3464.3990	1.6306e-17	1.1397e-17
3464.6000	1.6320e-17	1.1397e-17
3464.9999	1.6297e-17	1.1353e-17
3465.1999	1.6275e-17	1.1395e-17
3465.3999	1.6192e-17	1.1404e-17
3465.5999	1.6154e-17	1.1426e-17
3465.7999	1.6064e-17	1.1556e-17
3465.9999	1.6048e-17	1.1627e-17
3466.1998	1.6036e-17	1.1629e-17
3466.3998	1.6084e-17	1.1648e-17
3466.5998	1.6034e-17	1.1648e-17
3466.9998	1.5985e-17	1.1670e-17
3467.3997	1.5964e-17	1.1585e-17
3467.7997	1.5924e-17	1.1584e-17
3467.9997	1.5918e-17	1.1670e-17
3468.1997	1.5913e-17	1.1564e-17
3468.3997	1.5870e-17	1.1563e-17
3468.5996	1.5828e-17	1.1500e-17
3469.3996	1.5848e-17	1.1501e-17
3469.5996	1.5833e-17	1.1486e-17
3469.7995	1.5815e-17	1.1484e-17
3469.9995	1.5781e-17	1.1516e-17
3470.3995	1.5778e-17	1.1468e-17
3470.6005	1.5818e-17	1.1438e-17
3470.8005	1.5833e-17	1.1402e-17
3471.0004	1.5805e-17	1.1366e-17
3471.2004	1.5778e-17	1.1355e-17
3471.8004	1.5771e-17	1.1381e-17
3472.0004	1.5797e-17	1.1334e-17
3472.2003	1.5795e-17	1.1372e-17
3472.4003	1.5818e-17	1.1384e-17
3472.6003	1.5803e-17	1.1359e-17
3473.2003	1.5781e-17	1.1339e-17
3473.6002	1.5789e-17	1.1432e-17
3473.8002	1.5745e-17	1.1430e-17
3474.4002	1.5716e-17	1.1450e-17
3474.6001	1.5716e-17	1.1513e-17
3474.8001	1.5675e-17	1.1513e-17
3475.6001	1.5706e-17	1.1491e-17
3476.4000	1.5713e-17	1.1470e-17
3476.6010	1.5689e-17	1.1465e-17
3476.8010	1.5657e-17	1.1280e-17
3477.0009	1.5653e-17	1.1256e-17
3477.2009	1.5651e-17	1.1293e-17
3477.4009	1.5624e-17	1.1289e-17
3477.6009	1.5638e-17	1.1296e-17
3478.0009	1.5614e-17	1.1193e-17
3478.2009	1.5637e-17	1.1153e-17
3478.4008	1.5605e-17	1.1176e-17
3478.6008	1.5564e-17	1.1127e-17
3478.8008	1.5543e-17	1.1108e-17
3480.2007	1.5500e-17	1.1122e-17
3480.6007	1.5500e-17	1.1139e-17
3480.8006	1.5462e-17	1.1142e-17
3481.0006	1.5420e-17	1.1153e-17
3481.2006	1.5376e-17	1.0939e-17
3481.4006	1.5403e-17	1.0833e-17
3481.6006	1.5437e-17	1.0780e-17
3482.6015	1.5438e-17	1.0780e-17
3482.8015	1.5441e-17	1.0823e-17
3483.0015	1.5385e-17	1.0755e-17
3483.2014	1.5395e-17	1.0567e-17
3483.4014	1.5319e-17	1.0553e-17
3483.6014	1.5346e-17	1.0563e-17
3484.0014	1.5369e-17	1.0576e-17
3484.4013	1.5320e-17	1.0603e-17
3484.6013	1.5322e-17	1.0604e-17
